"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-01-15 14:43:00,15.038,33.113,NA
2022-01-15 14:44:00,15.167,33.168,NA
2022-01-15 14:45:00,15.051,33.04,NA
2022-01-15 14:46:00,14.848,32.872,NA
2022-01-15 14:47:00,14.413,32.467,NA
2022-01-15 14:48:00,14.1,32.112,NA
2022-01-15 14:49:00,13.799,31.768,NA
2022-01-15 14:50:00,13.452,31.34,NA
2022-01-15 14:51:00,12.983,30.875,NA
2022-01-15 14:52:00,12.564,30.418,NA
2022-01-15 14:53:00,12.247,30.007,NA
2022-01-15 14:54:00,12.04,29.716,NA
2022-01-15 14:55:00,11.859,29.532,NA
2022-01-15 14:56:00,11.817,29.482,NA
2022-01-15 14:57:00,11.671,29.245,NA
2022-01-15 14:58:00,11.703,29.214,NA
2022-01-15 14:59:00,11.801,29.296,NA
2022-01-15 15:00:00,11.886,29.406,NA
2022-01-15 15:01:00,12.268,29.851,NA
2022-01-15 15:02:00,12.812,30.496,NA
2022-01-15 15:03:00,12.852,30.413,NA
2022-01-15 15:04:00,12.719,30.134,NA
2022-01-15 15:05:00,12.653,29.967,NA
2022-01-15 15:06:00,12.678,30.107,NA
2022-01-15 15:07:00,12.462,29.961,NA
2022-01-15 15:08:00,12.21,29.778,NA
2022-01-15 15:09:00,11.863,29.528,NA
2022-01-15 15:10:00,11.415,29.048,NA
2022-01-15 15:11:00,11.224,28.879,NA
2022-01-15 15:12:00,11.353,28.947,NA
2022-01-15 15:13:00,11.42,29.105,NA
2022-01-15 15:14:00,11.4,29.083,NA
2022-01-15 15:15:00,11.595,29.308,NA
2022-01-15 15:16:00,11.925,29.689,NA
2022-01-15 15:17:00,11.995,29.777,NA
2022-01-15 15:18:00,11.842,29.642,NA
2022-01-15 15:19:00,11.506,29.362,NA
2022-01-15 15:20:00,11.182,29.17,NA
2022-01-15 15:21:00,10.838,29.004,NA
2022-01-15 15:22:00,10.583,28.788,NA
2022-01-15 15:23:00,10.169,28.422,NA
2022-01-15 15:24:00,9.606,27.818,NA
2022-01-15 15:25:00,9.245,27.436,NA
2022-01-15 15:26:00,9.159,27.291,NA
2022-01-15 15:27:00,9.164,27.29,NA
2022-01-15 15:28:00,9.165,27.279,NA
2022-01-15 15:29:00,9.097,27.289,NA
2022-01-15 15:30:00,9.061,27.324,NA
2022-01-15 15:31:00,8.906,27.127,NA
2022-01-15 15:32:00,8.8,27.029,NA
2022-01-15 15:33:00,8.661,26.844,NA
2022-01-15 15:34:00,8.398,26.583,NA
2022-01-15 15:35:00,8.228,26.369,NA
2022-01-15 15:36:00,8.17,26.363,NA
2022-01-15 15:37:00,8.193,26.513,NA
2022-01-15 15:38:00,8.205,26.618,NA
2022-01-15 15:39:00,8.32,26.739,NA
2022-01-15 15:40:00,8.646,27.26,NA
2022-01-15 15:41:00,8.874,27.525,NA
2022-01-15 15:42:00,9.137,27.864,NA
2022-01-15 15:43:00,9.562,28.292,NA
2022-01-15 15:44:00,10.227,28.998,NA
2022-01-15 15:45:00,10.866,29.65,NA
2022-01-15 15:46:00,11.491,30.274,NA
2022-01-15 15:47:00,12.035,30.893,NA
2022-01-15 15:48:00,12.139,31.061,NA
2022-01-15 15:49:00,12.318,31.242,NA
2022-01-15 15:50:00,12.51,31.379,NA
2022-01-15 15:51:00,12.481,31.335,NA
2022-01-15 15:52:00,12.175,31.136,NA
2022-01-15 15:53:00,11.848,30.819,NA
2022-01-15 15:54:00,11.355,30.289,NA
2022-01-15 15:55:00,10.854,29.733,NA
2022-01-15 15:56:00,10.576,29.399,NA
2022-01-15 15:57:00,10.361,29.188,NA
2022-01-15 15:58:00,10.13,28.983,NA
2022-01-15 15:59:00,9.91,28.932,NA
2022-01-15 16:00:00,9.857,28.925,NA
2022-01-15 16:01:00,9.55,28.691,NA
2022-01-15 16:02:00,9.3,28.387,NA
2022-01-15 16:03:00,9.501,28.627,NA
2022-01-15 16:04:00,9.458,28.621,NA
2022-01-15 16:05:00,9.346,28.405,NA
2022-01-15 16:06:00,9.252,28.242,NA
2022-01-15 16:07:00,9.016,27.984,NA
2022-01-15 16:08:00,8.725,27.587,NA
2022-01-15 16:09:00,8.537,27.308,NA
2022-01-15 16:10:00,8.315,27.103,NA
2022-01-15 16:11:00,7.839,26.607,NA
2022-01-15 16:12:00,7.284,25.947,NA
2022-01-15 16:13:00,7.128,25.87,NA
2022-01-15 16:14:00,6.826,25.689,NA
2022-01-15 16:15:00,6.575,25.451,NA
2022-01-15 16:16:00,6.596,25.505,NA
2022-01-15 16:17:00,6.829,25.984,NA
2022-01-15 16:18:00,6.875,26.096,NA
2022-01-15 16:19:00,6.731,26.017,NA
2022-01-15 16:20:00,6.582,25.935,NA
2022-01-15 16:21:00,6.311,25.723,NA
2022-01-15 16:22:00,6.125,25.5,NA
2022-01-15 16:23:00,6.125,25.527,NA
2022-01-15 16:24:00,6.095,25.58,NA
2022-01-15 16:25:00,5.967,25.473,NA
2022-01-15 16:26:00,5.807,25.303,NA
2022-01-15 16:27:00,5.886,25.35,NA
2022-01-15 16:28:00,6.263,25.716,NA
2022-01-15 16:29:00,6.824,26.328,NA
2022-01-15 16:30:00,7.242,26.867,NA
2022-01-15 16:31:00,7.535,27.219,NA
2022-01-15 16:32:00,7.772,27.394,NA
2022-01-15 16:33:00,7.943,27.555,NA
2022-01-15 16:34:00,8.136,27.665,NA
2022-01-15 16:35:00,8.292,27.824,NA
2022-01-15 16:36:00,8.35,27.98,NA
2022-01-15 16:37:00,8.26,27.918,NA
2022-01-15 16:38:00,8.103,27.744,NA
2022-01-15 16:39:00,7.958,27.53,NA
2022-01-15 16:40:00,7.746,27.293,NA
2022-01-15 16:41:00,7.657,27.195,NA
2022-01-15 16:42:00,7.727,27.214,NA
2022-01-15 16:43:00,7.776,27.245,NA
2022-01-15 16:44:00,7.82,27.282,NA
2022-01-15 16:45:00,7.785,27.351,NA
2022-01-15 16:46:00,7.839,27.461,NA
2022-01-15 16:47:00,8.054,27.719,NA
2022-01-15 16:48:00,8.292,27.979,NA
2022-01-15 16:49:00,8.387,28.205,NA
2022-01-15 16:50:00,8.269,28.191,NA
2022-01-15 16:51:00,7.944,27.943,NA
2022-01-15 16:52:00,7.695,27.609,NA
2022-01-15 16:53:00,7.316,27.211,NA
2022-01-15 16:54:00,7.103,26.92,NA
2022-01-15 16:55:00,6.793,26.522,NA
2022-01-15 16:56:00,6.278,25.997,NA
2022-01-15 16:57:00,6.054,25.634,NA
2022-01-15 16:58:00,5.907,25.447,NA
2022-01-15 16:59:00,5.792,25.297,NA
2022-01-15 17:00:00,5.775,25.325,NA
2022-01-15 17:01:00,5.99,25.595,NA
2022-01-15 17:02:00,6.579,26.271,NA
2022-01-15 17:03:00,7.59,27.344,NA
2022-01-15 17:04:00,8.821,28.618,NA
2022-01-15 17:05:00,16.774,36.47,NA
2022-01-15 17:06:00,27.351,47.419,NA
2022-01-15 17:07:00,26.234,47.104,NA
2022-01-15 17:08:00,21.917,43.73,NA
2022-01-15 17:09:00,20.532,41.036,NA
2022-01-15 17:10:00,19.522,40.143,NA
2022-01-15 17:11:00,18.507,39.123,NA
2022-01-15 17:12:00,17.876,38.326,NA
2022-01-15 17:13:00,16.947,37.328,NA
2022-01-15 17:14:00,15.879,36.194,NA
2022-01-15 17:15:00,22.978,42.204,NA
2022-01-15 17:16:00,26.162,44.374,NA
2022-01-15 17:17:00,10.991,31.837,NA
2022-01-15 17:18:00,9.059,29.078,NA
2022-01-15 17:19:00,9.223,28.816,NA
2022-01-15 17:20:00,9.151,28.891,NA
2022-01-15 17:21:00,8.982,28.834,NA
2022-01-15 17:22:00,8.922,28.715,NA
2022-01-15 17:23:00,9.011,28.586,NA
2022-01-15 17:24:00,9.237,28.577,NA
2022-01-15 17:25:00,9.491,28.669,NA
2022-01-15 17:26:00,10.22,29.357,NA
2022-01-15 17:27:00,11.126,29.91,NA
2022-01-15 17:28:00,12.009,30.604,NA
2022-01-15 17:29:00,11.955,30.599,NA
2022-01-15 17:30:00,12.464,31.009,NA
2022-01-15 17:31:00,12.537,31.256,NA
2022-01-15 17:32:00,12.096,31.051,NA
2022-01-15 17:33:00,11.636,30.644,NA
2022-01-15 17:34:00,10.96,30.184,NA
2022-01-15 17:35:00,10.141,29.552,NA
2022-01-15 17:36:00,9.533,29.331,NA
2022-01-15 17:37:00,9.109,28.909,NA
2022-01-15 17:38:00,8.936,28.525,NA
2022-01-15 17:39:00,8.195,27.87,NA
2022-01-15 17:40:00,7.967,27.618,NA
2022-01-15 17:41:00,7.868,27.611,NA
2022-01-15 17:42:00,7.832,27.555,NA
2022-01-15 17:43:00,7.71,27.185,NA
2022-01-15 17:44:00,7.131,26.51,NA
2022-01-15 17:45:00,6.656,25.943,NA
2022-01-15 17:46:00,6.885,26.373,NA
2022-01-15 17:47:00,7.155,26.883,NA
2022-01-15 17:48:00,7.329,27.201,NA
2022-01-15 17:49:00,7.474,27.568,NA
2022-01-15 17:50:00,7.636,27.917,NA
2022-01-15 17:51:00,7.647,28.35,NA
2022-01-15 17:52:00,7.739,28.75,NA
2022-01-15 17:53:00,7.919,29.05,NA
2022-01-15 17:54:00,7.778,29.058,NA
2022-01-15 17:55:00,7.357,28.654,NA
2022-01-15 17:56:00,7.129,28.459,NA
2022-01-15 17:57:00,6.955,28.349,NA
2022-01-15 17:58:00,6.659,28.065,NA
2022-01-15 17:59:00,6.221,27.517,NA
2022-01-15 18:00:00,6.025,27.137,NA
2022-01-15 18:01:00,5.8,26.715,NA
2022-01-15 18:02:00,5.532,26.24,NA
2022-01-15 18:03:00,5.393,25.961,NA
2022-01-15 18:04:00,5.522,25.97,NA
2022-01-15 18:05:00,5.946,26.229,NA
2022-01-15 18:06:00,6.273,26.499,NA
2022-01-15 18:07:00,6.725,26.907,NA
2022-01-15 18:08:00,7.305,27.527,NA
2022-01-15 18:09:00,7.41,27.736,NA
2022-01-15 18:10:00,7.478,27.962,NA
2022-01-15 18:11:00,7.562,28.056,NA
2022-01-15 18:12:00,7.477,27.999,NA
2022-01-15 18:13:00,7.151,27.739,NA
2022-01-15 18:14:00,6.66,27.226,NA
2022-01-15 18:15:00,6.344,26.801,NA
2022-01-15 18:16:00,5.837,26.305,NA
2022-01-15 18:17:00,5.469,25.931,NA
2022-01-15 18:18:00,5.348,25.664,NA
2022-01-15 18:19:00,5.399,25.667,NA
2022-01-15 18:20:00,5.519,25.811,NA
2022-01-15 18:21:00,5.669,25.916,NA
2022-01-15 18:22:00,5.757,25.918,NA
2022-01-15 18:23:00,5.893,25.859,NA
2022-01-15 18:24:00,5.934,25.919,NA
2022-01-15 18:25:00,6.143,26.06,NA
2022-01-15 18:26:00,6.742,26.744,NA
2022-01-15 18:27:00,7.654,27.883,NA
2022-01-15 18:28:00,8.068,28.41,NA
2022-01-15 18:29:00,8.288,28.749,NA
2022-01-15 18:30:00,8.457,29.191,NA
2022-01-15 18:31:00,8.588,29.486,NA
2022-01-15 18:32:00,8.795,29.834,NA
2022-01-15 18:33:00,8.778,29.786,NA
2022-01-15 18:34:00,8.468,29.507,NA
2022-01-15 18:35:00,7.625,28.421,NA
2022-01-15 18:36:00,6.655,27.194,NA
2022-01-15 18:37:00,6.021,26.353,NA
2022-01-15 18:38:00,5.595,25.632,NA
2022-01-15 18:39:00,5.098,24.855,NA
2022-01-15 18:40:00,4.59,24.215,NA
2022-01-15 18:41:00,4.266,23.8,NA
2022-01-15 18:42:00,4.188,23.755,NA
2022-01-15 18:43:00,4.379,23.993,NA
2022-01-15 18:44:00,4.485,24.118,NA
2022-01-15 18:45:00,4.532,24.189,NA
2022-01-15 18:46:00,4.584,24.308,NA
2022-01-15 18:47:00,4.645,24.437,NA
2022-01-15 18:48:00,4.671,24.473,NA
2022-01-15 18:49:00,4.661,24.462,NA
2022-01-15 18:50:00,4.592,24.221,NA
2022-01-15 18:51:00,4.261,23.781,NA
2022-01-15 18:52:00,3.951,23.377,NA
2022-01-15 18:53:00,3.714,22.978,NA
2022-01-15 18:54:00,3.555,22.613,NA
2022-01-15 18:55:00,5.431,24.108,NA
2022-01-15 18:56:00,28.192,49.562,NA
2022-01-15 18:57:00,31.881,51.612,NA
2022-01-15 18:58:00,35.221,55.611,NA
2022-01-15 18:59:00,20.199,43.072,NA
2022-01-15 19:00:00,12.983,32.327,NA
2022-01-15 19:01:00,19.917,41.765,NA
2022-01-15 19:02:00,8.874,30.582,NA
2022-01-15 19:03:00,4.213,24.378,NA
2022-01-15 19:04:00,4.311,24.503,NA
2022-01-15 19:05:00,4.417,23.343,NA
2022-01-15 19:06:00,4.348,23.458,NA
2022-01-15 19:07:00,4.113,23.248,NA
2022-01-15 19:08:00,4.022,23.138,NA
2022-01-15 19:09:00,3.924,23.058,NA
2022-01-15 19:10:00,3.705,22.871,NA
2022-01-15 19:11:00,3.547,22.79,NA
2022-01-15 19:12:00,3.407,22.681,NA
2022-01-15 19:13:00,3.385,22.69,NA
2022-01-15 19:14:00,3.665,22.819,NA
2022-01-15 19:15:00,3.579,22.656,NA
2022-01-15 19:16:00,3.443,22.451,NA
2022-01-15 19:17:00,3.228,22.241,NA
2022-01-15 19:18:00,3.181,22.152,NA
2022-01-15 19:19:00,3.129,22.047,NA
2022-01-15 19:20:00,2.968,21.756,NA
2022-01-15 19:21:00,2.866,21.541,NA
2022-01-15 19:22:00,2.484,21.174,NA
2022-01-15 19:23:00,2.034,20.692,NA
2022-01-15 19:24:00,2.136,20.889,NA
2022-01-15 19:25:00,2.452,21.553,NA
2022-01-15 19:26:00,2.734,22.302,NA
2022-01-15 19:27:00,3.19,23.282,NA
2022-01-15 19:28:00,3.736,24.363,NA
2022-01-15 19:29:00,4.188,25.342,NA
2022-01-15 19:30:00,4.567,26.102,NA
2022-01-15 19:31:00,5.052,26.937,NA
2022-01-15 19:32:00,5.445,27.582,NA
2022-01-15 19:33:00,5.551,27.608,NA
2022-01-15 19:34:00,5.536,27.392,NA
2022-01-15 19:35:00,5.612,27.198,NA
2022-01-15 19:36:00,5.675,27.113,NA
2022-01-15 19:37:00,5.676,26.996,NA
2022-01-15 19:38:00,5.789,27.065,NA
2022-01-15 19:39:00,5.811,27.063,NA
2022-01-15 19:40:00,5.689,26.929,NA
2022-01-15 19:41:00,5.714,26.959,NA
2022-01-15 19:42:00,5.672,26.872,NA
2022-01-15 19:43:00,5.777,26.694,NA
2022-01-15 19:44:00,6.572,27.45,NA
2022-01-15 19:45:00,7.516,28.374,NA
2022-01-15 19:46:00,8.208,28.939,NA
2022-01-15 19:47:00,8.603,29.185,NA
2022-01-15 19:48:00,8.91,29.255,NA
2022-01-15 19:49:00,9.054,29.092,NA
2022-01-15 19:50:00,9.038,28.84,NA
2022-01-15 19:51:00,8.87,28.574,NA
2022-01-15 19:52:00,8.184,27.756,NA
2022-01-15 19:53:00,7.024,26.297,NA
2022-01-15 19:54:00,5.868,24.89,NA
2022-01-15 19:55:00,4.91,23.734,NA
2022-01-15 19:56:00,4.227,22.905,NA
2022-01-15 19:57:00,3.812,22.484,NA
2022-01-15 19:58:00,3.653,22.438,NA
2022-01-15 19:59:00,3.526,22.37,NA
2022-01-15 20:00:00,3.375,22.198,NA
2022-01-15 20:01:00,3.098,21.808,NA
2022-01-15 20:02:00,2.74,21.261,NA
2022-01-15 20:03:00,2.442,20.731,NA
2022-01-15 20:04:00,2.164,20.204,NA
2022-01-15 20:05:00,1.93,19.73,NA
2022-01-15 20:06:00,1.912,19.524,NA
2022-01-15 20:07:00,2.015,19.586,NA
2022-01-15 20:08:00,2.104,19.626,NA
2022-01-15 20:09:00,2.4,19.936,NA
2022-01-15 20:10:00,2.703,20.429,NA
2022-01-15 20:11:00,2.918,20.73,NA
2022-01-15 20:12:00,3.187,21.2,NA
2022-01-15 20:13:00,3.251,21.322,NA
2022-01-15 20:14:00,3.224,21.326,NA
2022-01-15 20:15:00,2.98,21.011,NA
2022-01-15 20:16:00,2.745,20.594,NA
2022-01-15 20:17:00,2.523,20.278,NA
2022-01-15 20:18:00,2.26,19.865,NA
2022-01-15 20:19:00,2.383,19.896,NA
2022-01-15 20:20:00,2.418,19.868,NA
2022-01-15 20:21:00,2.479,19.897,NA
2022-01-15 20:22:00,2.477,19.878,NA
2022-01-15 20:23:00,2.431,19.808,NA
2022-01-15 20:24:00,2.383,19.781,NA
2022-01-15 20:25:00,2.414,19.825,NA
2022-01-15 20:26:00,2.433,19.78,NA
2022-01-15 20:27:00,2.282,19.665,NA
2022-01-15 20:28:00,1.954,19.246,NA
2022-01-15 20:29:00,1.831,19.181,NA
2022-01-15 20:30:00,1.778,19.222,NA
2022-01-15 20:31:00,1.819,19.372,NA
2022-01-15 20:32:00,1.886,19.571,NA
2022-01-15 20:33:00,1.874,19.644,NA
2022-01-15 20:34:00,1.894,19.779,NA
2022-01-15 20:35:00,1.918,19.904,NA
2022-01-15 20:36:00,1.897,19.861,NA
2022-01-15 20:37:00,1.838,19.634,NA
2022-01-15 20:38:00,1.764,19.266,NA
2022-01-15 20:39:00,1.763,19.06,NA
2022-01-15 20:40:00,1.858,19.132,NA
2022-01-15 20:41:00,1.993,19.21,NA
2022-01-15 20:42:00,2.364,19.636,NA
2022-01-15 20:43:00,6.51,25.163,NA
2022-01-15 20:44:00,15.338,34.104,NA
2022-01-15 20:45:00,19.122,38.169,NA
2022-01-15 20:46:00,20.037,39.876,NA
2022-01-15 20:47:00,18.872,40.498,NA
2022-01-15 20:48:00,18.701,40.334,NA
2022-01-15 20:49:00,26.01,45.767,NA
2022-01-15 20:50:00,21.074,44.164,NA
2022-01-15 20:51:00,13.758,34.101,NA
2022-01-15 20:52:00,17.814,38.264,NA
2022-01-15 20:53:00,15.434,35.362,NA
2022-01-15 20:54:00,27.559,47.167,NA
2022-01-15 20:55:00,13.76,34.241,NA
2022-01-15 20:56:00,2.567,19.751,NA
2022-01-15 20:57:00,5.587,22.265,NA
2022-01-15 20:58:00,4.869,22.261,NA
2022-01-15 20:59:00,4.525,21.809,NA
2022-01-15 21:00:00,4.251,21.444,NA
2022-01-15 21:01:00,3.875,20.906,NA
2022-01-15 21:02:00,3.557,20.497,NA
2022-01-15 21:03:00,3.22,19.951,NA
2022-01-15 21:04:00,2.87,19.339,NA
2022-01-15 21:05:00,2.522,18.791,NA
2022-01-15 21:06:00,2.275,18.415,NA
2022-01-15 21:07:00,2.061,18.138,NA
2022-01-15 21:08:00,2.054,18.169,NA
2022-01-15 21:09:00,2.238,18.477,NA
2022-01-15 21:10:00,2.375,18.616,NA
2022-01-15 21:11:00,2.447,18.725,NA
2022-01-15 21:12:00,2.54,18.997,NA
2022-01-15 21:13:00,2.666,19.332,NA
2022-01-15 21:14:00,2.731,19.56,NA
2022-01-15 21:15:00,2.664,19.534,NA
2022-01-15 21:16:00,2.509,19.215,NA
2022-01-15 21:17:00,2.276,18.876,NA
2022-01-15 21:18:00,2.208,18.785,NA
2022-01-15 21:19:00,2.139,18.733,NA
2022-01-15 21:20:00,2.05,18.521,NA
2022-01-15 21:21:00,1.978,18.048,NA
2022-01-15 21:22:00,2.123,17.949,NA
2022-01-15 21:23:00,2.179,17.661,NA
2022-01-15 21:24:00,2.267,17.492,NA
2022-01-15 21:25:00,2.578,17.64,NA
2022-01-15 21:26:00,3.117,18.165,NA
2022-01-15 21:27:00,3.455,18.272,NA
2022-01-15 21:28:00,3.581,18.184,NA
2022-01-15 21:29:00,3.899,18.491,NA
2022-01-15 21:30:00,4.172,18.66,NA
2022-01-15 21:31:00,4.364,18.775,NA
2022-01-15 21:32:00,4.31,18.629,NA
2022-01-15 21:33:00,4.446,19.022,NA
2022-01-15 21:34:00,4.051,18.492,NA
2022-01-15 21:35:00,3.656,17.914,NA
2022-01-15 21:36:00,3.411,17.61,NA
2022-01-15 21:37:00,3.38,17.49,NA
2022-01-15 21:38:00,2.925,16.924,NA
2022-01-15 21:39:00,2.592,16.496,NA
2022-01-15 21:40:00,2.753,16.747,NA
2022-01-15 21:41:00,2.702,16.607,NA
2022-01-15 21:42:00,2.672,16.347,NA
2022-01-15 21:43:00,2.739,16.375,NA
2022-01-15 21:44:00,2.849,16.341,NA
2022-01-15 21:45:00,2.927,16.155,NA
2022-01-15 21:46:00,2.919,15.946,NA
2022-01-15 21:47:00,2.868,15.716,NA
2022-01-15 21:48:00,2.585,15.208,NA
2022-01-15 21:49:00,2.306,14.551,NA
2022-01-15 21:50:00,2.131,14.036,NA
2022-01-15 21:51:00,1.956,13.657,NA
2022-01-15 21:52:00,1.727,13.175,NA
2022-01-15 21:53:00,1.507,12.996,NA
2022-01-15 21:54:00,1.46,13.115,NA
2022-01-15 21:55:00,1.503,13.333,NA
2022-01-15 21:56:00,1.463,13.388,NA
2022-01-15 21:57:00,1.454,13.365,NA
2022-01-15 21:58:00,1.442,13.365,NA
2022-01-15 21:59:00,1.417,13.375,NA
2022-01-15 22:00:00,1.355,13.295,NA
2022-01-15 22:01:00,1.255,13.08,NA
2022-01-15 22:02:00,1.132,12.646,NA
2022-01-15 22:03:00,1.045,12.348,NA
2022-01-15 22:04:00,0.934,12.045,NA
2022-01-15 22:05:00,0.883,11.93,NA
2022-01-15 22:06:00,0.8,11.853,NA
2022-01-15 22:07:00,0.756,11.752,NA
2022-01-15 22:08:00,0.722,11.639,NA
2022-01-15 22:09:00,0.705,11.495,NA
2022-01-15 22:10:00,0.687,11.445,NA
2022-01-15 22:11:00,0.71,11.397,NA
2022-01-15 22:12:00,0.742,11.274,NA
2022-01-15 22:13:00,0.813,11.229,NA
2022-01-15 22:14:00,0.886,11.124,NA
2022-01-15 22:15:00,0.975,11.178,NA
2022-01-15 22:16:00,1.109,11.267,NA
2022-01-15 22:17:00,1.32,11.463,NA
2022-01-15 22:18:00,1.501,11.845,NA
2022-01-15 22:19:00,1.785,12.319,NA
2022-01-15 22:20:00,2.446,13.361,NA
2022-01-15 22:21:00,2.947,14.374,NA
2022-01-15 22:22:00,3.198,14.868,NA
2022-01-15 22:23:00,3.478,15.476,NA
2022-01-15 22:24:00,3.65,15.948,NA
2022-01-15 22:25:00,3.499,15.887,NA
2022-01-15 22:26:00,3.278,15.732,NA
2022-01-15 22:27:00,3.119,15.547,NA
2022-01-15 22:28:00,2.692,14.991,NA
2022-01-15 22:29:00,2.046,14.042,NA
2022-01-15 22:30:00,1.641,13.411,NA
2022-01-15 22:31:00,1.347,12.903,NA
2022-01-15 22:32:00,1.025,12.519,NA
2022-01-15 22:33:00,1.025,12.653,NA
2022-01-15 22:34:00,1.271,13.415,NA
2022-01-15 22:35:00,1.434,13.859,NA
2022-01-15 22:36:00,1.526,14.121,NA
2022-01-15 22:37:00,1.617,14.262,NA
2022-01-15 22:38:00,1.675,14.188,NA
2022-01-15 22:39:00,1.701,14.352,NA
2022-01-15 22:40:00,1.721,14.735,NA
2022-01-15 22:41:00,1.676,14.855,NA
2022-01-15 22:42:00,1.517,14.534,NA
2022-01-15 22:43:00,1.309,14.13,NA
2022-01-15 22:44:00,1.259,14.324,NA
2022-01-15 22:45:00,1.282,14.773,NA
2022-01-15 22:46:00,1.292,15.321,NA
2022-01-15 22:47:00,1.316,15.91,NA
2022-01-15 22:48:00,1.424,16.298,NA
2022-01-15 22:49:00,1.52,16.497,NA
2022-01-15 22:50:00,1.586,16.651,NA
2022-01-15 22:51:00,1.626,16.892,NA
2022-01-15 22:52:00,1.591,16.933,NA
2022-01-15 22:53:00,1.533,16.786,NA
2022-01-15 22:54:00,1.444,16.558,NA
2022-01-15 22:55:00,1.35,16.391,NA
2022-01-15 22:56:00,1.383,16.306,NA
2022-01-15 22:57:00,1.543,16.45,NA
2022-01-15 22:58:00,1.949,17.064,NA
2022-01-15 22:59:00,2.302,17.618,NA
2022-01-15 23:00:00,2.658,18.012,NA
2022-01-15 23:01:00,2.929,18.397,NA
2022-01-15 23:02:00,3.129,18.653,NA
2022-01-15 23:03:00,3.279,18.792,NA
2022-01-15 23:04:00,3.313,18.743,NA
2022-01-15 23:05:00,3.181,18.262,NA
2022-01-15 23:06:00,2.874,17.669,NA
2022-01-15 23:07:00,2.505,16.956,NA
2022-01-15 23:08:00,2.065,16.234,NA
2022-01-15 23:09:00,1.735,15.509,NA
2022-01-15 23:10:00,1.492,14.912,NA
2022-01-15 23:11:00,1.257,14.278,NA
2022-01-15 23:12:00,1.186,13.973,NA
2022-01-15 23:13:00,1.17,13.893,NA
2022-01-15 23:14:00,1.132,13.838,NA
2022-01-15 23:15:00,1.148,13.727,NA
2022-01-15 23:16:00,1.149,13.513,NA
2022-01-15 23:17:00,1.156,13.355,NA
2022-01-15 23:18:00,1.179,13.268,NA
2022-01-15 23:19:00,1.219,13.31,NA
2022-01-15 23:20:00,1.277,13.406,NA
2022-01-15 23:21:00,1.252,13.263,NA
2022-01-15 23:22:00,1.23,13.193,NA
2022-01-15 23:23:00,1.173,13.064,NA
2022-01-15 23:24:00,1.132,12.898,NA
2022-01-15 23:25:00,1.101,12.8,NA
2022-01-15 23:26:00,1.084,12.892,NA
2022-01-15 23:27:00,1.135,12.891,NA
2022-01-15 23:28:00,1.1,12.584,NA
2022-01-15 23:29:00,1.047,12.298,NA
2022-01-15 23:30:00,1.025,12.1,NA
2022-01-15 23:31:00,0.997,11.964,NA
2022-01-15 23:32:00,0.988,11.888,NA
2022-01-15 23:33:00,1.009,11.997,NA
2022-01-15 23:34:00,1.037,11.965,NA
2022-01-15 23:35:00,1.093,11.963,NA
2022-01-15 23:36:00,1.104,12.052,NA
2022-01-15 23:37:00,1.196,12.266,NA
2022-01-15 23:38:00,1.316,12.518,NA
2022-01-15 23:39:00,1.465,12.803,NA
2022-01-15 23:40:00,1.527,12.901,NA
2022-01-15 23:41:00,1.526,12.891,NA
2022-01-15 23:42:00,1.483,12.797,NA
2022-01-15 23:43:00,1.411,12.628,NA
2022-01-15 23:44:00,1.339,12.454,NA
2022-01-15 23:45:00,1.246,12.247,NA
2022-01-15 23:46:00,1.165,12.026,NA
2022-01-15 23:47:00,1.11,11.865,NA
2022-01-15 23:48:00,1.041,11.566,NA
2022-01-15 23:49:00,1.069,11.455,NA
2022-01-15 23:50:00,1.148,11.424,NA
2022-01-15 23:51:00,1.189,11.34,NA
2022-01-15 23:52:00,1.243,11.28,NA
2022-01-15 23:53:00,1.273,11.178,NA
2022-01-15 23:54:00,1.312,11.197,NA
2022-01-15 23:55:00,1.258,11.025,NA
2022-01-15 23:56:00,1.186,10.809,NA
2022-01-15 23:57:00,1.121,10.693,NA
2022-01-15 23:58:00,1.086,10.582,NA
2022-01-15 23:59:00,1.045,10.335,NA
2022-01-16,1.068,10.342,NA
2022-01-16 00:01:00,1.09,10.335,NA
2022-01-16 00:02:00,1.081,10.227,NA
2022-01-16 00:03:00,1.07,10.115,NA
2022-01-16 00:04:00,1.097,10.071,NA
2022-01-16 00:05:00,1.144,10.094,NA
2022-01-16 00:06:00,1.152,10.069,NA
2022-01-16 00:07:00,1.206,10.241,NA
2022-01-16 00:08:00,1.23,10.353,NA
2022-01-16 00:09:00,1.205,10.269,NA
2022-01-16 00:10:00,1.184,10.297,NA
2022-01-16 00:11:00,1.191,10.386,NA
2022-01-16 00:12:00,1.179,10.402,NA
2022-01-16 00:13:00,1.148,10.413,NA
2022-01-16 00:14:00,1.177,10.474,NA
2022-01-16 00:15:00,1.162,10.437,NA
2022-01-16 00:16:00,1.066,10.232,NA
2022-01-16 00:17:00,1.012,10.136,NA
2022-01-16 00:18:00,0.978,10.085,NA
2022-01-16 00:19:00,0.969,10.051,NA
2022-01-16 00:20:00,0.976,10.031,NA
2022-01-16 00:21:00,1.025,10.083,NA
2022-01-16 00:22:00,1.108,10.25,NA
2022-01-16 00:23:00,1.161,10.355,NA
2022-01-16 00:24:00,1.162,10.379,NA
