"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-02-15 05:06:00,1.842,3.865,NA
2022-02-15 05:07:00,1.844,3.775,NA
2022-02-15 05:08:00,2.057,3.874,NA
2022-02-15 05:09:00,2.219,4.008,NA
2022-02-15 05:10:00,2.354,4.087,NA
2022-02-15 05:11:00,2.461,4.067,NA
2022-02-15 05:12:00,2.438,3.791,NA
2022-02-15 05:13:00,2.352,3.533,NA
2022-02-15 05:14:00,2.193,3.205,NA
2022-02-15 05:15:00,1.989,2.665,NA
2022-02-15 05:16:00,1.872,2.458,NA
2022-02-15 05:17:00,1.602,2.003,NA
2022-02-15 05:18:00,1.475,1.686,NA
2022-02-15 05:19:00,1.335,1.308,NA
2022-02-15 05:20:00,1.319,1.236,NA
2022-02-15 05:21:00,1.433,1.467,NA
2022-02-15 05:22:00,1.547,1.696,NA
2022-02-15 05:23:00,1.714,1.919,NA
2022-02-15 05:24:00,1.734,2.035,NA
2022-02-15 05:25:00,1.641,1.945,NA
2022-02-15 05:26:00,1.577,1.803,NA
2022-02-15 05:27:00,1.518,1.644,NA
2022-02-15 05:28:00,1.48,1.557,NA
2022-02-15 05:29:00,1.47,1.582,NA
2022-02-15 05:30:00,1.521,1.638,NA
2022-02-15 05:31:00,1.532,1.594,NA
2022-02-15 05:32:00,1.469,1.408,NA
2022-02-15 05:33:00,1.584,1.555,NA
2022-02-15 05:34:00,1.78,1.894,NA
2022-02-15 05:35:00,1.992,2.374,NA
2022-02-15 05:36:00,2.07,2.663,NA
2022-02-15 05:37:00,2.094,2.719,NA
2022-02-15 05:38:00,1.997,2.476,NA
2022-02-15 05:39:00,1.861,2.256,NA
2022-02-15 05:40:00,1.821,2.259,NA
2022-02-15 05:41:00,1.651,2.01,NA
2022-02-15 05:42:00,1.526,1.829,NA
2022-02-15 05:43:00,1.349,1.586,NA
2022-02-15 05:44:00,1.2,1.291,NA
2022-02-15 05:45:00,1.281,1.528,NA
2022-02-15 05:46:00,1.412,2.004,NA
2022-02-15 05:47:00,1.598,2.43,NA
2022-02-15 05:48:00,1.748,2.768,NA
2022-02-15 05:49:00,1.996,3.39,NA
2022-02-15 05:50:00,2.197,4.035,NA
2022-02-15 05:51:00,2.288,4.326,NA
2022-02-15 05:52:00,2.301,4.464,NA
2022-02-15 05:53:00,2.263,4.478,NA
2022-02-15 05:54:00,2.099,4.184,NA
2022-02-15 05:55:00,1.978,3.897,NA
2022-02-15 05:56:00,1.741,3.569,NA
2022-02-15 05:57:00,1.582,3.305,NA
2022-02-15 05:58:00,1.505,3.079,NA
2022-02-15 05:59:00,1.497,3.006,NA
2022-02-15 06:00:00,1.571,3.056,NA
2022-02-15 06:01:00,1.766,3.112,NA
2022-02-15 06:02:00,1.923,3.243,NA
2022-02-15 06:03:00,2.257,3.83,NA
2022-02-15 06:04:00,2.421,4.104,NA
2022-02-15 06:05:00,2.528,4.273,NA
2022-02-15 06:06:00,2.723,4.562,NA
2022-02-15 06:07:00,2.796,4.648,NA
2022-02-15 06:08:00,2.826,4.722,NA
2022-02-15 06:09:00,2.876,4.804,NA
2022-02-15 06:10:00,2.857,4.973,NA
2022-02-15 06:11:00,2.784,4.882,NA
2022-02-15 06:12:00,2.768,4.728,NA
2022-02-15 06:13:00,2.881,4.746,NA
2022-02-15 06:14:00,2.875,4.732,NA
2022-02-15 06:15:00,2.825,4.747,NA
2022-02-15 06:16:00,2.876,4.685,NA
2022-02-15 06:17:00,2.917,4.765,NA
2022-02-15 06:18:00,2.848,4.661,NA
2022-02-15 06:19:00,2.854,4.696,NA
2022-02-15 06:20:00,2.988,5.056,NA
2022-02-15 06:21:00,3.037,5.301,NA
2022-02-15 06:22:00,2.931,5.432,NA
2022-02-15 06:23:00,2.857,5.397,NA
2022-02-15 06:24:00,2.871,5.366,NA
2022-02-15 06:25:00,2.862,5.446,NA
2022-02-15 06:26:00,2.895,5.508,NA
2022-02-15 06:27:00,2.882,5.535,NA
2022-02-15 06:28:00,2.73,5.25,NA
2022-02-15 06:29:00,2.467,4.723,NA
2022-02-15 06:30:00,2.478,4.81,NA
2022-02-15 06:31:00,2.669,4.815,NA
2022-02-15 06:32:00,2.945,4.992,NA
2022-02-15 06:33:00,2.898,4.94,NA
2022-02-15 06:34:00,2.83,4.786,NA
2022-02-15 06:35:00,3.083,5.198,NA
2022-02-15 06:36:00,3.192,5.531,NA
2022-02-15 06:37:00,3.505,5.97,NA
2022-02-15 06:38:00,3.544,6.157,NA
2022-02-15 06:39:00,3.314,5.768,NA
2022-02-15 06:40:00,3.114,5.646,NA
2022-02-15 06:41:00,2.844,5.212,NA
2022-02-15 06:42:00,2.72,4.977,NA
2022-02-15 06:43:00,2.629,4.709,NA
2022-02-15 06:44:00,2.396,4.306,NA
2022-02-15 06:45:00,2.322,4.064,NA
2022-02-15 06:46:00,2.235,3.962,NA
2022-02-15 06:47:00,2.396,4.201,NA
2022-02-15 06:48:00,2.591,4.639,NA
2022-02-15 06:49:00,2.659,4.869,NA
2022-02-15 06:50:00,2.766,5.154,NA
2022-02-15 06:51:00,3.117,5.653,NA
2022-02-15 06:52:00,3.176,5.923,NA
2022-02-15 06:53:00,3.23,6.038,NA
2022-02-15 06:54:00,3.202,6.023,NA
2022-02-15 06:55:00,3.056,5.692,NA
2022-02-15 06:56:00,2.756,5.032,NA
2022-02-15 06:57:00,2.55,4.541,NA
2022-02-15 06:58:00,2.381,4.043,NA
2022-02-15 06:59:00,2.026,3.529,NA
2022-02-15 07:00:00,1.712,2.926,NA
2022-02-15 07:01:00,1.521,2.394,NA
2022-02-15 07:02:00,1.441,2.255,NA
2022-02-15 07:03:00,1.357,2.088,NA
2022-02-15 07:04:00,1.403,2.217,NA
2022-02-15 07:05:00,1.817,2.798,NA
2022-02-15 07:06:00,1.95,3.063,NA
2022-02-15 07:07:00,1.989,3.197,NA
2022-02-15 07:08:00,1.962,3.147,NA
2022-02-15 07:09:00,2.166,3.627,NA
2022-02-15 07:10:00,2.213,3.794,NA
2022-02-15 07:11:00,2.054,3.494,NA
2022-02-15 07:12:00,2.055,3.441,NA
2022-02-15 07:13:00,1.859,3.107,NA
2022-02-15 07:14:00,1.618,2.743,NA
2022-02-15 07:15:00,1.593,2.725,NA
2022-02-15 07:16:00,1.695,2.896,NA
2022-02-15 07:17:00,1.679,2.892,NA
2022-02-15 07:18:00,1.505,2.561,NA
2022-02-15 07:19:00,1.619,2.766,NA
2022-02-15 07:20:00,1.826,3.184,NA
2022-02-15 07:21:00,1.836,3.397,NA
2022-02-15 07:22:00,1.82,3.632,NA
2022-02-15 07:23:00,1.748,3.589,NA
2022-02-15 07:24:00,1.64,3.491,NA
2022-02-15 07:25:00,1.575,3.482,NA
2022-02-15 07:26:00,1.566,3.604,NA
2022-02-15 07:27:00,1.516,3.605,NA
2022-02-15 07:28:00,1.459,3.557,NA
2022-02-15 07:29:00,1.365,3.44,NA
2022-02-15 07:30:00,1.431,3.438,NA
2022-02-15 07:31:00,1.524,3.679,NA
2022-02-15 07:32:00,1.63,3.99,NA
2022-02-15 07:33:00,1.71,4.316,NA
2022-02-15 07:34:00,1.747,4.494,NA
2022-02-15 07:35:00,1.715,4.415,NA
2022-02-15 07:36:00,1.681,4.352,NA
2022-02-15 07:37:00,1.51,4.076,NA
2022-02-15 07:38:00,1.375,3.875,NA
2022-02-15 07:39:00,1.233,3.599,NA
2022-02-15 07:40:00,1.261,3.471,NA
2022-02-15 07:41:00,1.433,3.625,NA
2022-02-15 07:42:00,1.542,3.811,NA
2022-02-15 07:43:00,1.665,3.879,NA
2022-02-15 07:44:00,1.669,4.018,NA
2022-02-15 07:45:00,1.684,4.062,NA
2022-02-15 07:46:00,1.779,4.375,NA
2022-02-15 07:47:00,1.844,4.666,NA
2022-02-15 07:48:00,1.833,4.754,NA
2022-02-15 07:49:00,1.592,4.424,NA
2022-02-15 07:50:00,1.412,4.128,NA
2022-02-15 07:51:00,1.338,4.043,NA
2022-02-15 07:52:00,1.322,4.046,NA
2022-02-15 07:53:00,1.395,4.254,NA
2022-02-15 07:54:00,1.577,4.707,NA
2022-02-15 07:55:00,1.713,4.93,NA
2022-02-15 07:56:00,1.898,5.224,NA
2022-02-15 07:57:00,2.129,5.599,NA
2022-02-15 07:58:00,2.207,5.702,NA
2022-02-15 07:59:00,2.246,5.751,NA
2022-02-15 08:00:00,2.181,5.734,NA
2022-02-15 08:01:00,2.158,5.656,NA
2022-02-15 08:02:00,2.063,5.516,NA
2022-02-15 08:03:00,1.877,5.05,NA
2022-02-15 08:04:00,1.717,4.663,NA
2022-02-15 08:05:00,1.547,4.455,NA
2022-02-15 08:06:00,1.54,4.532,NA
2022-02-15 08:07:00,1.539,4.702,NA
2022-02-15 08:08:00,1.467,4.57,NA
2022-02-15 08:09:00,1.511,4.606,NA
2022-02-15 08:10:00,1.65,4.748,NA
2022-02-15 08:11:00,1.668,4.737,NA
2022-02-15 08:12:00,1.698,4.869,NA
2022-02-15 08:13:00,1.803,5.078,NA
2022-02-15 08:14:00,1.765,5.018,NA
2022-02-15 08:15:00,1.638,4.786,NA
2022-02-15 08:16:00,1.61,4.732,NA
2022-02-15 08:17:00,1.689,4.896,NA
2022-02-15 08:18:00,1.589,4.915,NA
2022-02-15 08:19:00,1.506,4.999,NA
2022-02-15 08:20:00,1.527,5.16,NA
2022-02-15 08:21:00,1.594,5.288,NA
2022-02-15 08:22:00,1.67,5.313,NA
2022-02-15 08:23:00,1.916,5.702,NA
2022-02-15 08:24:00,2.067,6.19,NA
2022-02-15 08:25:00,2.154,6.635,NA
2022-02-15 08:26:00,2.166,6.782,NA
2022-02-15 08:27:00,2.326,6.9,NA
2022-02-15 08:28:00,2.332,6.92,NA
2022-02-15 08:29:00,2.395,7.181,NA
2022-02-15 08:30:00,2.344,7.353,NA
2022-02-15 08:31:00,2.236,7.36,NA
2022-02-15 08:32:00,2.037,7.041,NA
2022-02-15 08:33:00,2.045,6.83,NA
2022-02-15 08:34:00,2.044,6.618,NA
2022-02-15 08:35:00,1.926,6.561,NA
2022-02-15 08:36:00,1.868,6.54,NA
2022-02-15 08:37:00,2.007,6.751,NA
2022-02-15 08:38:00,2.133,6.802,NA
2022-02-15 08:39:00,2.21,7.005,NA
2022-02-15 08:40:00,2.206,7.088,NA
2022-02-15 08:41:00,2.211,7.235,NA
2022-02-15 08:42:00,2.209,7.485,NA
2022-02-15 08:43:00,2.208,7.53,NA
2022-02-15 08:44:00,2.223,7.58,NA
2022-02-15 08:45:00,2.214,7.485,NA
2022-02-15 08:46:00,2.042,7.133,NA
2022-02-15 08:47:00,1.917,7.095,NA
2022-02-15 08:48:00,1.862,6.913,NA
2022-02-15 08:49:00,2.07,7.411,NA
2022-02-15 08:50:00,2.104,7.607,NA
2022-02-15 08:51:00,2.231,7.793,NA
2022-02-15 08:52:00,2.405,8.052,NA
2022-02-15 08:53:00,2.475,8.097,NA
2022-02-15 08:54:00,2.526,8.309,NA
2022-02-15 08:55:00,2.572,8.583,NA
2022-02-15 08:56:00,2.571,8.778,NA
2022-02-15 08:57:00,2.493,8.734,NA
2022-02-15 08:58:00,2.335,8.247,NA
2022-02-15 08:59:00,2.278,7.898,NA
2022-02-15 09:00:00,2.12,7.559,NA
2022-02-15 09:01:00,1.958,7.36,NA
2022-02-15 09:02:00,2.046,7.65,NA
2022-02-15 09:03:00,1.958,7.525,NA
2022-02-15 09:04:00,1.982,7.509,NA
2022-02-15 09:05:00,2.164,7.49,NA
2022-02-15 09:06:00,2.247,7.508,NA
2022-02-15 09:07:00,2.259,7.585,NA
2022-02-15 09:08:00,2.213,7.431,NA
2022-02-15 09:09:00,2.355,7.523,NA
2022-02-15 09:10:00,2.335,7.312,NA
2022-02-15 09:11:00,2.273,7.069,NA
2022-02-15 09:12:00,2.254,6.821,NA
2022-02-15 09:13:00,2.109,6.55,NA
2022-02-15 09:14:00,1.912,6.342,NA
2022-02-15 09:15:00,1.794,6.068,NA
2022-02-15 09:16:00,1.764,5.768,NA
2022-02-15 09:17:00,1.604,5.393,NA
2022-02-15 09:18:00,1.512,5.223,NA
2022-02-15 09:19:00,1.399,5.146,NA
2022-02-15 09:20:00,1.376,4.92,NA
2022-02-15 09:21:00,1.345,4.771,NA
2022-02-15 09:22:00,1.272,4.533,NA
2022-02-15 09:23:00,1.259,4.543,NA
2022-02-15 09:24:00,1.221,4.75,NA
2022-02-15 09:25:00,1.282,5.182,NA
2022-02-15 09:26:00,1.302,5.558,NA
2022-02-15 09:27:00,1.328,5.754,NA
2022-02-15 09:28:00,1.458,6.107,NA
2022-02-15 09:29:00,1.627,6.643,NA
2022-02-15 09:30:00,1.758,6.898,NA
2022-02-15 09:31:00,1.822,6.973,NA
2022-02-15 09:32:00,1.935,7.06,NA
2022-02-15 09:33:00,2.073,7.167,NA
2022-02-15 09:34:00,2.184,7.301,NA
2022-02-15 09:35:00,2.309,7.387,NA
2022-02-15 09:36:00,2.504,7.43,NA
2022-02-15 09:37:00,2.555,7.457,NA
2022-02-15 09:38:00,2.542,7.413,NA
2022-02-15 09:39:00,2.672,7.759,NA
2022-02-15 09:40:00,2.703,7.89,NA
2022-02-15 09:41:00,2.719,7.919,NA
2022-02-15 09:42:00,2.782,8.159,NA
2022-02-15 09:43:00,2.724,8.024,NA
2022-02-15 09:44:00,2.694,8.151,NA
2022-02-15 09:45:00,2.538,7.985,NA
2022-02-15 09:46:00,2.47,7.802,NA
2022-02-15 09:47:00,2.396,7.47,NA
2022-02-15 09:48:00,2.348,6.972,NA
2022-02-15 09:49:00,2.241,6.479,NA
2022-02-15 09:50:00,2.153,5.901,NA
2022-02-15 09:51:00,2.09,5.28,NA
2022-02-15 09:52:00,2.054,4.786,NA
2022-02-15 09:53:00,1.93,4.321,NA
2022-02-15 09:54:00,1.753,3.723,NA
2022-02-15 09:55:00,1.56,3.123,NA
2022-02-15 09:56:00,1.409,2.728,NA
2022-02-15 09:57:00,1.416,2.778,NA
2022-02-15 09:58:00,1.452,2.919,NA
2022-02-15 09:59:00,1.224,2.637,NA
2022-02-15 10:00:00,1.091,2.557,NA
2022-02-15 10:01:00,1.003,2.529,NA
2022-02-15 10:02:00,1.089,3.004,NA
2022-02-15 10:03:00,1.217,3.493,NA
2022-02-15 10:04:00,1.338,3.96,NA
2022-02-15 10:05:00,1.271,4.039,NA
2022-02-15 10:06:00,1.192,3.871,NA
2022-02-15 10:07:00,1.107,3.622,NA
2022-02-15 10:08:00,1.127,3.666,NA
2022-02-15 10:09:00,1.14,3.704,NA
2022-02-15 10:10:00,1.041,3.484,NA
2022-02-15 10:11:00,0.924,2.875,NA
2022-02-15 10:12:00,0.77,2.389,NA
2022-02-15 10:13:00,0.739,2.244,NA
2022-02-15 10:14:00,0.765,2.238,NA
2022-02-15 10:15:00,0.774,2.387,NA
2022-02-15 10:16:00,0.825,2.578,NA
2022-02-15 10:17:00,0.818,2.567,NA
2022-02-15 10:18:00,0.834,2.559,NA
2022-02-15 10:19:00,0.91,2.732,NA
2022-02-15 10:20:00,0.965,3.127,NA
2022-02-15 10:21:00,1.055,3.75,NA
2022-02-15 10:22:00,1.046,4.149,NA
2022-02-15 10:23:00,1.028,4.413,NA
2022-02-15 10:24:00,0.979,4.506,NA
2022-02-15 10:25:00,0.916,4.686,NA
2022-02-15 10:26:00,0.893,4.823,NA
2022-02-15 10:27:00,0.89,4.94,NA
2022-02-15 10:28:00,0.764,4.771,NA
2022-02-15 10:29:00,0.659,4.272,NA
2022-02-15 10:30:00,0.619,3.922,NA
2022-02-15 10:31:00,0.676,3.853,NA
2022-02-15 10:32:00,0.697,3.796,NA
2022-02-15 10:33:00,0.753,3.843,NA
2022-02-15 10:34:00,0.828,4.078,NA
2022-02-15 10:35:00,0.895,4.207,NA
2022-02-15 10:36:00,0.918,4.242,NA
2022-02-15 10:37:00,0.9,4.225,NA
2022-02-15 10:38:00,0.867,4.295,NA
2022-02-15 10:39:00,0.808,4.139,NA
2022-02-15 10:40:00,0.738,3.985,NA
2022-02-15 10:41:00,0.732,4.003,NA
2022-02-15 10:42:00,0.766,4.065,NA
2022-02-15 10:43:00,0.834,4.26,NA
2022-02-15 10:44:00,0.988,4.941,NA
2022-02-15 10:45:00,1.104,5.765,NA
2022-02-15 10:46:00,1.276,6.689,NA
2022-02-15 10:47:00,1.413,7.406,NA
2022-02-15 10:48:00,1.456,7.873,NA
2022-02-15 10:49:00,1.548,8.309,NA
2022-02-15 10:50:00,1.549,8.51,NA
2022-02-15 10:51:00,1.47,8.389,NA
2022-02-15 10:52:00,1.33,8.174,NA
2022-02-15 10:53:00,1.191,7.716,NA
2022-02-15 10:54:00,1.205,7.633,NA
2022-02-15 10:55:00,1.065,7.394,NA
2022-02-15 10:56:00,1.137,8.155,NA
2022-02-15 10:57:00,1.197,8.828,NA
2022-02-15 10:58:00,1.219,9.692,NA
2022-02-15 10:59:00,1.243,10.017,NA
2022-02-15 11:00:00,1.225,10.243,NA
2022-02-15 11:01:00,1.308,10.515,NA
2022-02-15 11:02:00,1.286,10.482,NA
2022-02-15 11:03:00,1.296,10.418,NA
2022-02-15 11:04:00,1.441,10.699,NA
2022-02-15 11:05:00,1.426,10.418,NA
2022-02-15 11:06:00,1.413,10.37,NA
2022-02-15 11:07:00,1.414,10.329,NA
2022-02-15 11:08:00,1.466,10.578,NA
2022-02-15 11:09:00,1.475,10.551,NA
2022-02-15 11:10:00,1.462,10.362,NA
2022-02-15 11:11:00,1.518,10.488,NA
2022-02-15 11:12:00,1.391,10.097,NA
2022-02-15 11:13:00,1.262,9.396,NA
2022-02-15 11:14:00,1.26,8.794,NA
2022-02-15 11:15:00,1.319,8.494,NA
2022-02-15 11:16:00,1.301,8.26,NA
2022-02-15 11:17:00,1.306,8.474,NA
2022-02-15 11:18:00,1.256,8.541,NA
2022-02-15 11:19:00,1.161,8.339,NA
2022-02-15 11:20:00,1.117,7.964,NA
2022-02-15 11:21:00,1.092,7.713,NA
2022-02-15 11:22:00,1.139,7.787,NA
2022-02-15 11:23:00,1.024,7.565,NA
2022-02-15 11:24:00,0.955,7.106,NA
2022-02-15 11:25:00,1.014,6.747,NA
2022-02-15 11:26:00,1.071,6.304,NA
2022-02-15 11:27:00,1.151,6.143,NA
2022-02-15 11:28:00,1.155,6.02,NA
2022-02-15 11:29:00,1.176,5.849,NA
2022-02-15 11:30:00,1.118,5.501,NA
2022-02-15 11:31:00,1.014,4.764,NA
2022-02-15 11:32:00,1.038,4.342,NA
2022-02-15 11:33:00,0.988,3.974,NA
2022-02-15 11:34:00,0.943,3.545,NA
2022-02-15 11:35:00,0.888,3.208,NA
2022-02-15 11:36:00,0.846,2.831,NA
2022-02-15 11:37:00,0.844,2.633,NA
2022-02-15 11:38:00,0.813,2.544,NA
2022-02-15 11:39:00,0.826,2.655,NA
2022-02-15 11:40:00,0.938,2.978,NA
2022-02-15 11:41:00,1.026,3.259,NA
2022-02-15 11:42:00,1.139,3.665,NA
2022-02-15 11:43:00,1.192,3.995,NA
2022-02-15 11:44:00,1.204,4.252,NA
2022-02-15 11:45:00,1.217,4.417,NA
2022-02-15 11:46:00,1.191,4.454,NA
2022-02-15 11:47:00,1.188,4.665,NA
2022-02-15 11:48:00,1.165,4.765,NA
2022-02-15 11:49:00,1.005,4.544,NA
2022-02-15 11:50:00,0.992,4.509,NA
2022-02-15 11:51:00,0.816,4.092,NA
2022-02-15 11:52:00,0.823,3.831,NA
2022-02-15 11:53:00,0.801,3.668,NA
2022-02-15 11:54:00,0.842,3.491,NA
2022-02-15 11:55:00,0.92,3.367,NA
2022-02-15 11:56:00,1.012,3.25,NA
2022-02-15 11:57:00,1.054,2.983,NA
2022-02-15 11:58:00,1.048,2.612,NA
2022-02-15 11:59:00,1.088,2.384,NA
2022-02-15 12:00:00,1.092,2.386,NA
2022-02-15 12:01:00,1.142,2.466,NA
2022-02-15 12:02:00,1.186,2.67,NA
2022-02-15 12:03:00,1.175,2.885,NA
2022-02-15 12:04:00,1.158,3.049,NA
2022-02-15 12:05:00,1.168,3.197,NA
2022-02-15 12:06:00,1.151,3.441,NA
2022-02-15 12:07:00,1.133,3.567,NA
2022-02-15 12:08:00,1.143,3.793,NA
2022-02-15 12:09:00,1.239,3.876,NA
2022-02-15 12:10:00,1.359,4.096,NA
2022-02-15 12:11:00,1.576,4.566,NA
2022-02-15 12:12:00,1.732,4.944,NA
2022-02-15 12:13:00,1.821,5.382,NA
2022-02-15 12:14:00,1.846,5.616,NA
2022-02-15 12:15:00,1.905,6.062,NA
2022-02-15 12:16:00,1.889,6.011,NA
2022-02-15 12:17:00,1.847,5.906,NA
2022-02-15 12:18:00,1.755,5.624,NA
2022-02-15 12:19:00,1.547,5.058,NA
2022-02-15 12:20:00,1.357,4.441,NA
2022-02-15 12:21:00,1.278,3.928,NA
2022-02-15 12:22:00,1.272,3.32,NA
2022-02-15 12:23:00,1.327,3.046,NA
2022-02-15 12:24:00,1.459,3.008,NA
2022-02-15 12:25:00,1.511,3.218,NA
2022-02-15 12:26:00,1.501,3.433,NA
2022-02-15 12:27:00,1.441,3.407,NA
2022-02-15 12:28:00,1.424,3.397,NA
2022-02-15 12:29:00,1.389,3.417,NA
2022-02-15 12:30:00,1.215,3.249,NA
2022-02-15 12:31:00,1.209,3.373,NA
2022-02-15 12:32:00,1.036,3.131,NA
2022-02-15 12:33:00,1.011,3.131,NA
2022-02-15 12:34:00,1.058,3.018,NA
2022-02-15 12:35:00,1.106,3.053,NA
2022-02-15 12:36:00,1.169,3.172,NA
2022-02-15 12:37:00,1.306,3.472,NA
2022-02-15 12:38:00,1.346,3.467,NA
2022-02-15 12:39:00,1.405,3.465,NA
2022-02-15 12:40:00,1.484,3.431,NA
2022-02-15 12:41:00,1.539,3.426,NA
2022-02-15 12:42:00,2.489,6.111,NA
2022-02-15 12:43:00,4.599,13.29,NA
2022-02-15 12:44:00,2.808,7.814,NA
2022-02-15 12:45:00,1.315,3.46,NA
2022-02-15 12:46:00,0.893,1.785,NA
2022-02-15 12:47:00,0.877,1.751,NA
2022-02-15 12:48:00,0.877,1.707,NA
2022-02-15 12:49:00,0.896,1.629,NA
2022-02-15 12:50:00,0.988,1.755,NA
2022-02-15 12:51:00,1.099,1.96,NA
2022-02-15 12:52:00,1.183,2.125,NA
2022-02-15 12:53:00,1.272,2.348,NA
2022-02-15 12:54:00,1.339,2.35,NA
2022-02-15 12:55:00,1.415,2.411,NA
2022-02-15 12:56:00,1.489,2.556,NA
2022-02-15 12:57:00,1.557,2.807,NA
2022-02-15 12:58:00,1.549,3.024,NA
2022-02-15 12:59:00,1.577,3.219,NA
2022-02-15 13:00:00,1.624,3.734,NA
2022-02-15 13:01:00,1.701,4.211,NA
2022-02-15 13:02:00,1.854,4.85,NA
2022-02-15 13:03:00,2.007,5.376,NA
2022-02-15 13:04:00,2.131,5.825,NA
2022-02-15 13:05:00,2.232,6.144,NA
2022-02-15 13:06:00,2.316,6.358,NA
2022-02-15 13:07:00,2.285,6.311,NA
2022-02-15 13:08:00,2.242,6.065,NA
2022-02-15 13:09:00,2.217,5.738,NA
2022-02-15 13:10:00,2.145,5.372,NA
2022-02-15 13:11:00,2.08,5.022,NA
2022-02-15 13:12:00,1.966,4.767,NA
2022-02-15 13:13:00,1.855,4.376,NA
2022-02-15 13:14:00,1.672,3.838,NA
2022-02-15 13:15:00,1.612,3.511,NA
2022-02-15 13:16:00,1.57,3.232,NA
2022-02-15 13:17:00,1.443,2.759,NA
2022-02-15 13:18:00,1.384,2.469,NA
2022-02-15 13:19:00,1.312,2.149,NA
2022-02-15 13:20:00,1.229,1.884,NA
2022-02-15 13:21:00,1.233,1.846,NA
2022-02-15 13:22:00,1.291,1.992,NA
2022-02-15 13:23:00,1.417,2.218,NA
2022-02-15 13:24:00,1.543,2.416,NA
2022-02-15 13:25:00,1.581,2.5,NA
2022-02-15 13:26:00,1.585,2.46,NA
2022-02-15 13:27:00,1.53,2.266,NA
2022-02-15 13:28:00,1.494,2.082,NA
2022-02-15 13:29:00,1.453,1.88,NA
2022-02-15 13:30:00,1.397,1.676,NA
2022-02-15 13:31:00,1.327,1.504,NA
2022-02-15 13:32:00,1.23,1.312,NA
2022-02-15 13:33:00,1.216,1.312,NA
2022-02-15 13:34:00,1.25,1.4,NA
2022-02-15 13:35:00,1.326,1.639,NA
2022-02-15 13:36:00,1.448,2.019,NA
2022-02-15 13:37:00,1.576,2.328,NA
2022-02-15 13:38:00,1.632,2.426,NA
2022-02-15 13:39:00,1.668,2.516,NA
2022-02-15 13:40:00,1.665,2.509,NA
2022-02-15 13:41:00,1.602,2.443,NA
2022-02-15 13:42:00,1.555,2.451,NA
2022-02-15 13:43:00,1.48,2.289,NA
2022-02-15 13:44:00,1.421,2.177,NA
2022-02-15 13:45:00,1.324,2.061,NA
2022-02-15 13:46:00,1.322,2.141,NA
2022-02-15 13:47:00,1.359,2.373,NA
2022-02-15 13:48:00,1.415,2.656,NA
2022-02-15 13:49:00,1.466,2.821,NA
2022-02-15 13:50:00,1.546,2.993,NA
2022-02-15 13:51:00,1.724,3.269,NA
2022-02-15 13:52:00,1.802,3.592,NA
2022-02-15 13:53:00,1.829,3.754,NA
2022-02-15 13:54:00,1.762,3.708,NA
2022-02-15 13:55:00,1.651,3.508,NA
2022-02-15 13:56:00,1.564,3.243,NA
2022-02-15 13:57:00,1.512,3.045,NA
2022-02-15 13:58:00,1.501,2.97,NA
2022-02-15 13:59:00,1.359,2.746,NA
2022-02-15 14:00:00,1.414,2.848,NA
2022-02-15 14:01:00,1.492,3.012,NA
2022-02-15 14:02:00,1.588,3.17,NA
2022-02-15 14:03:00,1.681,3.348,NA
2022-02-15 14:04:00,1.757,3.526,NA
2022-02-15 14:05:00,1.775,3.676,NA
2022-02-15 14:06:00,1.768,3.758,NA
2022-02-15 14:07:00,1.719,3.695,NA
2022-02-15 14:08:00,1.653,3.628,NA
2022-02-15 14:09:00,1.449,3.05,NA
2022-02-15 14:10:00,1.26,2.49,NA
2022-02-15 14:11:00,1.151,2.159,NA
2022-02-15 14:12:00,1.106,1.978,NA
2022-02-15 14:13:00,1.131,1.945,NA
2022-02-15 14:14:00,1.169,1.916,NA
2022-02-15 14:15:00,1.277,2.161,NA
2022-02-15 14:16:00,1.402,2.503,NA
2022-02-15 14:17:00,1.42,2.545,NA
2022-02-15 14:18:00,1.445,2.642,NA
2022-02-15 14:19:00,1.47,2.734,NA
2022-02-15 14:20:00,1.456,2.718,NA
2022-02-15 14:21:00,1.386,2.576,NA
2022-02-15 14:22:00,1.329,2.487,NA
2022-02-15 14:23:00,1.257,2.429,NA
2022-02-15 14:24:00,1.156,2.241,NA
2022-02-15 14:25:00,1.109,2.177,NA
2022-02-15 14:26:00,1.222,2.521,NA
2022-02-15 14:27:00,1.263,2.559,NA
2022-02-15 14:28:00,1.325,2.72,NA
2022-02-15 14:29:00,1.421,2.974,NA
2022-02-15 14:30:00,1.426,2.967,NA
2022-02-15 14:31:00,1.445,2.928,NA
2022-02-15 14:32:00,1.477,2.943,NA
2022-02-15 14:33:00,1.477,2.942,NA
2022-02-15 14:34:00,1.408,2.758,NA
2022-02-15 14:35:00,1.303,2.539,NA
2022-02-15 14:36:00,1.255,2.382,NA
2022-02-15 14:37:00,1.157,2.208,NA
2022-02-15 14:38:00,1.15,2.325,NA
2022-02-15 14:39:00,1.165,2.493,NA
2022-02-15 14:40:00,1.189,2.699,NA
2022-02-15 14:41:00,1.186,2.7,NA
2022-02-15 14:42:00,1.243,2.803,NA
2022-02-15 14:43:00,1.419,3.169,NA
2022-02-15 14:44:00,1.453,3.402,NA
2022-02-15 14:45:00,1.473,3.623,NA
2022-02-15 14:46:00,1.412,3.457,NA
2022-02-15 14:47:00,1.348,3.177,NA
