"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-12-18 19:27:00,0.259,2.929,NA
2022-12-18 19:28:00,0.249,2.949,NA
2022-12-18 19:29:00,0.248,2.94,NA
2022-12-18 19:30:00,0.228,2.915,NA
2022-12-18 19:31:00,0.199,2.899,NA
2022-12-18 19:32:00,0.204,2.847,NA
2022-12-18 19:33:00,0.208,2.81,NA
2022-12-18 19:34:00,0.222,2.787,NA
2022-12-18 19:35:00,0.238,2.764,NA
2022-12-18 19:36:00,0.262,2.767,NA
2022-12-18 19:37:00,0.285,2.79,NA
2022-12-18 19:38:00,0.298,2.815,NA
2022-12-18 19:39:00,0.316,2.82,NA
2022-12-18 19:40:00,0.32,2.855,NA
2022-12-18 19:41:00,0.303,2.823,NA
2022-12-18 19:42:00,0.3,2.792,NA
2022-12-18 19:43:00,0.308,2.795,NA
2022-12-18 19:44:00,0.326,2.841,NA
2022-12-18 19:45:00,0.32,2.862,NA
2022-12-18 19:46:00,0.317,2.85,NA
2022-12-18 19:47:00,0.317,2.849,NA
2022-12-18 19:48:00,0.368,2.894,NA
2022-12-18 19:49:00,0.431,2.985,NA
2022-12-18 19:50:00,0.435,3.029,NA
2022-12-18 19:51:00,0.425,3,NA
2022-12-18 19:52:00,0.404,2.948,NA
2022-12-18 19:53:00,0.372,2.896,NA
2022-12-18 19:54:00,0.381,2.903,NA
2022-12-18 19:55:00,0.414,2.952,NA
2022-12-18 19:56:00,0.422,2.99,NA
2022-12-18 19:57:00,0.35,2.909,NA
2022-12-18 19:58:00,0.293,2.805,NA
2022-12-18 19:59:00,0.287,2.773,NA
2022-12-18 20:00:00,0.281,2.744,NA
2022-12-18 20:01:00,0.275,2.687,NA
2022-12-18 20:02:00,0.256,2.598,NA
2022-12-18 20:03:00,0.227,2.527,NA
2022-12-18 20:04:00,0.196,2.46,NA
2022-12-18 20:05:00,0.197,2.401,NA
2022-12-18 20:06:00,0.201,2.354,NA
2022-12-18 20:07:00,0.22,2.349,NA
2022-12-18 20:08:00,0.249,2.388,NA
2022-12-18 20:09:00,0.248,2.403,NA
2022-12-18 20:10:00,0.288,2.467,NA
2022-12-18 20:11:00,0.403,2.632,NA
2022-12-18 20:12:00,0.413,2.616,NA
2022-12-18 20:13:00,0.406,2.597,NA
2022-12-18 20:14:00,0.403,2.611,NA
2022-12-18 20:15:00,0.443,2.728,NA
2022-12-18 20:16:00,0.462,2.83,NA
2022-12-18 20:17:00,0.458,2.897,NA
2022-12-18 20:18:00,0.475,2.973,NA
2022-12-18 20:19:00,0.379,2.867,NA
2022-12-18 20:20:00,0.31,2.766,NA
2022-12-18 20:21:00,0.321,2.788,NA
2022-12-18 20:22:00,0.396,2.921,NA
2022-12-18 20:23:00,0.438,2.983,NA
2022-12-18 20:24:00,0.43,2.927,NA
2022-12-18 20:25:00,0.436,2.874,NA
2022-12-18 20:26:00,0.469,2.86,NA
2022-12-18 20:27:00,0.486,2.816,NA
2022-12-18 20:28:00,0.554,2.928,NA
2022-12-18 20:29:00,0.623,3.076,NA
2022-12-18 20:30:00,0.611,3.079,NA
2022-12-18 20:31:00,0.549,2.979,NA
2022-12-18 20:32:00,0.489,2.886,NA
2022-12-18 20:33:00,0.446,2.818,NA
2022-12-18 20:34:00,0.381,2.716,NA
2022-12-18 20:35:00,0.349,2.672,NA
2022-12-18 20:36:00,0.314,2.609,NA
2022-12-18 20:37:00,0.251,2.467,NA
2022-12-18 20:38:00,0.193,2.313,NA
2022-12-18 20:39:00,0.201,2.25,NA
2022-12-18 20:40:00,0.235,2.317,NA
2022-12-18 20:41:00,0.289,2.454,NA
2022-12-18 20:42:00,0.366,2.615,NA
2022-12-18 20:43:00,0.44,2.757,NA
2022-12-18 20:44:00,0.517,2.895,NA
2022-12-18 20:45:00,0.539,2.965,NA
2022-12-18 20:46:00,0.563,3.045,NA
2022-12-18 20:47:00,0.563,3.119,NA
2022-12-18 20:48:00,0.541,3.119,NA
2022-12-18 20:49:00,0.512,3.081,NA
2022-12-18 20:50:00,0.478,2.987,NA
2022-12-18 20:51:00,0.417,2.855,NA
2022-12-18 20:52:00,0.319,2.704,NA
2022-12-18 20:53:00,0.286,2.633,NA
2022-12-18 20:54:00,0.295,2.642,NA
2022-12-18 20:55:00,0.308,2.656,NA
2022-12-18 20:56:00,0.318,2.724,NA
2022-12-18 20:57:00,0.315,2.672,NA
2022-12-18 20:58:00,0.312,2.644,NA
2022-12-18 20:59:00,0.317,2.616,NA
2022-12-18 21:00:00,0.344,2.641,NA
2022-12-18 21:01:00,0.351,2.647,NA
2022-12-18 21:02:00,0.34,2.609,NA
2022-12-18 21:03:00,0.326,2.564,NA
2022-12-18 21:04:00,0.297,2.469,NA
2022-12-18 21:05:00,0.283,2.406,NA
2022-12-18 21:06:00,0.278,2.391,NA
2022-12-18 21:07:00,0.258,2.38,NA
2022-12-18 21:08:00,0.236,2.393,NA
2022-12-18 21:09:00,0.232,2.36,NA
2022-12-18 21:10:00,0.234,2.372,NA
2022-12-18 21:11:00,0.245,2.383,NA
2022-12-18 21:12:00,0.264,2.372,NA
2022-12-18 21:13:00,0.262,2.344,NA
2022-12-18 21:14:00,0.293,2.387,NA
2022-12-18 21:15:00,0.336,2.488,NA
2022-12-18 21:16:00,0.361,2.524,NA
2022-12-18 21:17:00,0.373,2.532,NA
2022-12-18 21:18:00,0.364,2.547,NA
2022-12-18 21:19:00,0.356,2.548,NA
2022-12-18 21:20:00,0.335,2.542,NA
2022-12-18 21:21:00,0.337,2.578,NA
2022-12-18 21:22:00,0.34,2.623,NA
2022-12-18 21:23:00,0.309,2.556,NA
2022-12-18 21:24:00,0.292,2.509,NA
2022-12-18 21:25:00,0.32,2.56,NA
2022-12-18 21:26:00,0.354,2.626,NA
2022-12-18 21:27:00,0.398,2.69,NA
2022-12-18 21:28:00,0.441,2.759,NA
2022-12-18 21:29:00,0.44,2.79,NA
2022-12-18 21:30:00,0.441,2.775,NA
2022-12-18 21:31:00,0.425,2.735,NA
2022-12-18 21:32:00,0.441,2.739,NA
2022-12-18 21:33:00,0.433,2.688,NA
2022-12-18 21:34:00,0.407,2.627,NA
2022-12-18 21:35:00,0.405,2.632,NA
2022-12-18 21:36:00,0.4,2.646,NA
2022-12-18 21:37:00,0.39,2.642,NA
2022-12-18 21:38:00,0.406,2.665,NA
2022-12-18 21:39:00,0.445,2.7,NA
2022-12-18 21:40:00,0.584,2.908,NA
2022-12-18 21:41:00,0.708,3.149,NA
2022-12-18 21:42:00,0.725,3.184,NA
2022-12-18 21:43:00,0.711,3.133,NA
2022-12-18 21:44:00,0.689,3.004,NA
2022-12-18 21:45:00,0.69,2.944,NA
2022-12-18 21:46:00,0.691,2.915,NA
2022-12-18 21:47:00,0.696,2.924,NA
2022-12-18 21:48:00,0.649,2.883,NA
2022-12-18 21:49:00,0.448,2.576,NA
2022-12-18 21:50:00,0.375,2.426,NA
2022-12-18 21:51:00,0.354,2.365,NA
2022-12-18 21:52:00,0.338,2.339,NA
2022-12-18 21:53:00,0.303,2.289,NA
2022-12-18 21:54:00,0.299,2.266,NA
2022-12-18 21:55:00,0.314,2.241,NA
2022-12-18 21:56:00,0.315,2.187,NA
2022-12-18 21:57:00,0.392,2.269,NA
2022-12-18 21:58:00,0.493,2.468,NA
2022-12-18 21:59:00,0.508,2.512,NA
2022-12-18 22:00:00,0.513,2.545,NA
2022-12-18 22:01:00,0.519,2.576,NA
2022-12-18 22:02:00,0.52,2.588,NA
2022-12-18 22:03:00,0.478,2.521,NA
2022-12-18 22:04:00,0.437,2.47,NA
2022-12-18 22:05:00,0.359,2.349,NA
2022-12-18 22:06:00,0.254,2.132,NA
2022-12-18 22:07:00,0.243,2.082,NA
2022-12-18 22:08:00,0.252,2.066,NA
2022-12-18 22:09:00,0.254,2.045,NA
2022-12-18 22:10:00,0.255,2.042,NA
2022-12-18 22:11:00,0.284,2.1,NA
2022-12-18 22:12:00,0.312,2.182,NA
2022-12-18 22:13:00,0.326,2.239,NA
2022-12-18 22:14:00,0.332,2.278,NA
2022-12-18 22:15:00,0.327,2.273,NA
2022-12-18 22:16:00,0.317,2.263,NA
2022-12-18 22:17:00,0.297,2.206,NA
2022-12-18 22:18:00,0.29,2.17,NA
2022-12-18 22:19:00,0.277,2.134,NA
2022-12-18 22:20:00,0.288,2.08,NA
2022-12-18 22:21:00,0.338,2.084,NA
2022-12-18 22:22:00,0.357,2.081,NA
2022-12-18 22:23:00,0.391,2.123,NA
2022-12-18 22:24:00,0.395,2.111,NA
2022-12-18 22:25:00,0.396,2.069,NA
2022-12-18 22:26:00,0.439,2.111,NA
2022-12-18 22:27:00,0.551,2.265,NA
2022-12-18 22:28:00,0.565,2.301,NA
2022-12-18 22:29:00,0.515,2.247,NA
2022-12-18 22:30:00,0.46,2.182,NA
2022-12-18 22:31:00,0.428,2.098,NA
2022-12-18 22:32:00,0.399,2.033,NA
2022-12-18 22:33:00,0.38,2.024,NA
2022-12-18 22:34:00,0.371,2.01,NA
2022-12-18 22:35:00,0.294,1.885,NA
2022-12-18 22:36:00,0.222,1.746,NA
2022-12-18 22:37:00,0.277,1.825,NA
2022-12-18 22:38:00,0.364,1.962,NA
2022-12-18 22:39:00,0.425,2.004,NA
2022-12-18 22:40:00,0.433,1.99,NA
2022-12-18 22:41:00,0.464,2.007,NA
2022-12-18 22:42:00,0.473,1.998,NA
2022-12-18 22:43:00,0.476,1.962,NA
2022-12-18 22:44:00,0.489,1.951,NA
2022-12-18 22:45:00,0.465,1.908,NA
2022-12-18 22:46:00,0.338,1.684,NA
2022-12-18 22:47:00,0.287,1.577,NA
2022-12-18 22:48:00,0.239,1.518,NA
2022-12-18 22:49:00,0.218,1.482,NA
2022-12-18 22:50:00,0.206,1.441,NA
2022-12-18 22:51:00,0.275,1.557,NA
2022-12-18 22:52:00,0.352,1.685,NA
2022-12-18 22:53:00,0.373,1.727,NA
2022-12-18 22:54:00,0.437,1.817,NA
2022-12-18 22:55:00,0.495,1.901,NA
2022-12-18 22:56:00,0.526,1.934,NA
2022-12-18 22:57:00,0.561,1.963,NA
2022-12-18 22:58:00,0.575,1.973,NA
2022-12-18 22:59:00,0.543,1.899,NA
2022-12-18 23:00:00,0.435,1.684,NA
2022-12-18 23:01:00,0.414,1.613,NA
2022-12-18 23:02:00,0.411,1.596,NA
2022-12-18 23:03:00,0.37,1.503,NA
2022-12-18 23:04:00,0.367,1.459,NA
2022-12-18 23:05:00,0.378,1.454,NA
2022-12-18 23:06:00,0.415,1.492,NA
2022-12-18 23:07:00,0.45,1.557,NA
2022-12-18 23:08:00,0.5,1.633,NA
2022-12-18 23:09:00,0.58,1.753,NA
2022-12-18 23:10:00,0.658,1.84,NA
2022-12-18 23:11:00,0.636,1.754,NA
2022-12-18 23:12:00,0.6,1.674,NA
2022-12-18 23:13:00,0.556,1.538,NA
2022-12-18 23:14:00,0.521,1.413,NA
2022-12-18 23:15:00,0.469,1.267,NA
2022-12-18 23:16:00,0.442,1.152,NA
2022-12-18 23:17:00,0.379,1.002,NA
2022-12-18 23:18:00,0.325,0.886,NA
2022-12-18 23:19:00,0.336,0.878,NA
2022-12-18 23:20:00,0.37,0.969,NA
2022-12-18 23:21:00,0.433,1.04,NA
2022-12-18 23:22:00,0.54,1.156,NA
2022-12-18 23:23:00,0.67,1.362,NA
2022-12-18 23:24:00,0.74,1.533,NA
2022-12-18 23:25:00,0.786,1.635,NA
2022-12-18 23:26:00,0.794,1.678,NA
2022-12-18 23:27:00,0.758,1.668,NA
2022-12-18 23:28:00,0.715,1.575,NA
2022-12-18 23:29:00,0.681,1.48,NA
2022-12-18 23:30:00,0.656,1.501,NA
2022-12-18 23:31:00,0.536,1.406,NA
2022-12-18 23:32:00,0.53,1.322,NA
2022-12-18 23:33:00,0.569,1.385,NA
2022-12-18 23:34:00,0.688,1.547,NA
2022-12-18 23:35:00,0.715,1.537,NA
2022-12-18 23:36:00,0.736,1.543,NA
2022-12-18 23:37:00,0.732,1.545,NA
2022-12-18 23:38:00,0.716,1.514,NA
2022-12-18 23:39:00,0.677,1.418,NA
2022-12-18 23:40:00,0.621,1.323,NA
2022-12-18 23:41:00,0.514,1.165,NA
2022-12-18 23:42:00,0.34,0.813,NA
2022-12-18 23:43:00,0.297,0.727,NA
2022-12-18 23:44:00,0.332,0.729,NA
2022-12-18 23:45:00,0.355,0.712,NA
2022-12-18 23:46:00,0.475,0.875,NA
2022-12-18 23:47:00,0.717,1.341,NA
2022-12-18 23:48:00,0.922,1.604,NA
2022-12-18 23:49:00,1.091,1.93,NA
2022-12-18 23:50:00,1.225,2.205,NA
2022-12-18 23:51:00,1.266,2.351,NA
2022-12-18 23:52:00,1.189,2.264,NA
2022-12-18 23:53:00,1.117,2.15,NA
2022-12-18 23:54:00,1.065,2.064,NA
2022-12-18 23:55:00,0.875,1.733,NA
2022-12-18 23:56:00,0.632,1.266,NA
2022-12-18 23:57:00,0.509,0.98,NA
2022-12-18 23:58:00,0.448,0.799,NA
2022-12-18 23:59:00,0.352,0.58,NA
2022-12-19,0.366,0.558,NA
2022-12-19 00:01:00,0.41,0.643,NA
2022-12-19 00:02:00,0.472,0.752,NA
2022-12-19 00:03:00,0.525,0.866,NA
2022-12-19 00:04:00,0.585,1.005,NA
2022-12-19 00:05:00,0.586,1.112,NA
2022-12-19 00:06:00,0.623,1.22,NA
2022-12-19 00:07:00,0.686,1.308,NA
2022-12-19 00:08:00,0.788,1.462,NA
2022-12-19 00:09:00,0.866,1.605,NA
2022-12-19 00:10:00,0.865,1.641,NA
2022-12-19 00:11:00,0.845,1.626,NA
2022-12-19 00:12:00,0.808,1.579,NA
2022-12-19 00:13:00,0.767,1.529,NA
2022-12-19 00:14:00,0.67,1.342,NA
2022-12-19 00:15:00,0.583,1.176,NA
2022-12-19 00:16:00,0.487,0.99,NA
2022-12-19 00:17:00,0.377,0.79,NA
2022-12-19 00:18:00,0.336,0.726,NA
2022-12-19 00:19:00,0.389,0.766,NA
2022-12-19 00:20:00,0.465,0.883,NA
2022-12-19 00:21:00,0.491,0.89,NA
2022-12-19 00:22:00,0.496,0.869,NA
2022-12-19 00:23:00,0.486,0.838,NA
2022-12-19 00:24:00,0.482,0.815,NA
2022-12-19 00:25:00,0.488,0.834,NA
2022-12-19 00:26:00,0.499,0.841,NA
2022-12-19 00:27:00,0.476,0.809,NA
2022-12-19 00:28:00,0.423,0.725,NA
2022-12-19 00:29:00,0.448,0.751,NA
2022-12-19 00:30:00,0.596,0.971,NA
2022-12-19 00:31:00,0.734,1.244,NA
2022-12-19 00:32:00,0.786,1.347,NA
2022-12-19 00:33:00,0.817,1.432,NA
2022-12-19 00:34:00,0.826,1.441,NA
2022-12-19 00:35:00,0.822,1.395,NA
2022-12-19 00:36:00,0.771,1.286,NA
2022-12-19 00:37:00,0.687,1.115,NA
2022-12-19 00:38:00,0.562,0.888,NA
2022-12-19 00:39:00,0.386,0.525,NA
2022-12-19 00:40:00,0.297,0.308,NA
2022-12-19 00:41:00,0.272,0.236,NA
2022-12-19 00:42:00,0.257,0.169,NA
2022-12-19 00:43:00,0.236,0.112,NA
2022-12-19 00:44:00,0.203,0.062,NA
2022-12-19 00:45:00,0.248,0.141,NA
2022-12-19 00:46:00,0.295,0.244,NA
2022-12-19 00:47:00,0.416,0.574,NA
2022-12-19 00:48:00,0.554,0.928,NA
2022-12-19 00:49:00,0.639,1.146,NA
2022-12-19 00:50:00,0.695,1.325,NA
2022-12-19 00:51:00,0.778,1.5,NA
2022-12-19 00:52:00,0.829,1.635,NA
2022-12-19 00:53:00,0.83,1.672,NA
2022-12-19 00:54:00,0.777,1.584,NA
2022-12-19 00:55:00,0.721,1.446,NA
2022-12-19 00:56:00,0.63,1.192,NA
2022-12-19 00:57:00,0.501,0.838,NA
2022-12-19 00:58:00,0.522,0.717,NA
2022-12-19 00:59:00,0.603,0.712,NA
2022-12-19 01:00:00,0.629,0.734,NA
2022-12-19 01:01:00,0.609,0.704,NA
2022-12-19 01:02:00,0.628,0.775,NA
2022-12-19 01:03:00,0.632,0.82,NA
2022-12-19 01:04:00,0.63,0.827,NA
2022-12-19 01:05:00,0.63,0.854,NA
2022-12-19 01:06:00,0.61,0.838,NA
2022-12-19 01:07:00,0.446,0.668,NA
2022-12-19 01:08:00,0.34,0.578,NA
2022-12-19 01:09:00,0.36,0.636,NA
2022-12-19 01:10:00,0.438,0.774,NA
2022-12-19 01:11:00,0.585,0.978,NA
2022-12-19 01:12:00,0.746,1.35,NA
2022-12-19 01:13:00,0.828,1.545,NA
2022-12-19 01:14:00,0.878,1.714,NA
2022-12-19 01:15:00,0.886,1.818,NA
2022-12-19 01:16:00,0.872,1.845,NA
2022-12-19 01:17:00,0.832,1.797,NA
2022-12-19 01:18:00,0.747,1.638,NA
2022-12-19 01:19:00,0.657,1.526,NA
2022-12-19 01:20:00,0.509,1.269,NA
2022-12-19 01:21:00,0.368,1.008,NA
2022-12-19 01:22:00,0.332,0.971,NA
2022-12-19 01:23:00,0.367,1.119,NA
2022-12-19 01:24:00,0.42,1.308,NA
2022-12-19 01:25:00,0.468,1.39,NA
2022-12-19 01:26:00,0.514,1.482,NA
2022-12-19 01:27:00,0.537,1.607,NA
2022-12-19 01:28:00,0.538,1.608,NA
2022-12-19 01:29:00,0.539,1.592,NA
2022-12-19 01:30:00,0.521,1.504,NA
2022-12-19 01:31:00,0.485,1.304,NA
2022-12-19 01:32:00,0.478,1.229,NA
2022-12-19 01:33:00,0.494,1.18,NA
2022-12-19 01:34:00,0.502,1.232,NA
2022-12-19 01:35:00,0.585,1.377,NA
2022-12-19 01:36:00,0.677,1.552,NA
2022-12-19 01:37:00,0.78,1.773,NA
2022-12-19 01:38:00,0.845,1.995,NA
2022-12-19 01:39:00,0.89,2.115,NA
2022-12-19 01:40:00,0.891,2.151,NA
2022-12-19 01:41:00,0.859,2.159,NA
2022-12-19 01:42:00,0.822,2.135,NA
2022-12-19 01:43:00,0.751,2.034,NA
2022-12-19 01:44:00,0.659,1.849,NA
2022-12-19 01:45:00,0.494,1.519,NA
2022-12-19 01:46:00,0.422,1.405,NA
2022-12-19 01:47:00,0.37,1.302,NA
2022-12-19 01:48:00,0.326,1.257,NA
2022-12-19 01:49:00,0.369,1.259,NA
2022-12-19 01:50:00,0.502,1.534,NA
2022-12-19 01:51:00,0.551,1.645,NA
2022-12-19 01:52:00,0.604,1.759,NA
2022-12-19 01:53:00,0.627,1.843,NA
2022-12-19 01:54:00,0.673,1.949,NA
2022-12-19 01:55:00,0.714,2.028,NA
2022-12-19 01:56:00,0.78,2.157,NA
2022-12-19 01:57:00,0.891,2.447,NA
2022-12-19 01:58:00,0.849,2.417,NA
2022-12-19 01:59:00,0.811,2.338,NA
2022-12-19 02:00:00,0.768,2.242,NA
2022-12-19 02:01:00,0.733,2.176,NA
2022-12-19 02:02:00,0.707,2.152,NA
2022-12-19 02:03:00,0.691,2.12,NA
2022-12-19 02:04:00,0.697,2.146,NA
2022-12-19 02:05:00,0.697,2.046,NA
2022-12-19 02:06:00,0.619,1.87,NA
2022-12-19 02:07:00,0.589,1.762,NA
2022-12-19 02:08:00,0.626,1.844,NA
2022-12-19 02:09:00,0.644,1.878,NA
2022-12-19 02:10:00,0.642,1.915,NA
2022-12-19 02:11:00,0.68,2.017,NA
2022-12-19 02:12:00,0.7,2,NA
2022-12-19 02:13:00,0.723,2.03,NA
2022-12-19 02:14:00,0.772,2.126,NA
2022-12-19 02:15:00,0.868,2.317,NA
2022-12-19 02:16:00,0.912,2.375,NA
2022-12-19 02:17:00,0.983,2.452,NA
2022-12-19 02:18:00,1.084,2.619,NA
2022-12-19 02:19:00,1.109,2.681,NA
2022-12-19 02:20:00,1.109,2.721,NA
2022-12-19 02:21:00,1.089,2.778,NA
2022-12-19 02:22:00,1.029,2.755,NA
2022-12-19 02:23:00,0.974,2.689,NA
2022-12-19 02:24:00,0.889,2.486,NA
2022-12-19 02:25:00,0.845,2.346,NA
2022-12-19 02:26:00,0.792,2.247,NA
2022-12-19 02:27:00,0.764,2.24,NA
2022-12-19 02:28:00,0.845,2.325,NA
2022-12-19 02:29:00,0.955,2.435,NA
2022-12-19 02:30:00,0.979,2.426,NA
2022-12-19 02:31:00,0.98,2.4,NA
2022-12-19 02:32:00,0.961,2.333,NA
2022-12-19 02:33:00,0.93,2.354,NA
2022-12-19 02:34:00,0.873,2.389,NA
2022-12-19 02:35:00,0.827,2.314,NA
2022-12-19 02:36:00,0.77,2.207,NA
2022-12-19 02:37:00,0.626,2.057,NA
2022-12-19 02:38:00,0.513,1.876,NA
2022-12-19 02:39:00,0.434,1.744,NA
2022-12-19 02:40:00,0.443,1.729,NA
2022-12-19 02:41:00,0.567,1.878,NA
2022-12-19 02:42:00,0.739,2.085,NA
2022-12-19 02:43:00,0.949,2.369,NA
2022-12-19 02:44:00,1.071,2.519,NA
2022-12-19 02:45:00,1.17,2.555,NA
2022-12-19 02:46:00,1.216,2.545,NA
2022-12-19 02:47:00,1.248,2.653,NA
2022-12-19 02:48:00,1.266,2.676,NA
2022-12-19 02:49:00,1.193,2.523,NA
2022-12-19 02:50:00,0.998,2.086,NA
2022-12-19 02:51:00,0.788,1.699,NA
2022-12-19 02:52:00,0.624,1.435,NA
2022-12-19 02:53:00,0.467,1.151,NA
2022-12-19 02:54:00,0.423,1.037,NA
2022-12-19 02:55:00,0.457,1.044,NA
2022-12-19 02:56:00,0.469,0.992,NA
2022-12-19 02:57:00,0.519,1.138,NA
2022-12-19 02:58:00,0.568,1.265,NA
2022-12-19 02:59:00,0.62,1.395,NA
2022-12-19 03:00:00,0.609,1.339,NA
2022-12-19 03:01:00,0.618,1.309,NA
2022-12-19 03:02:00,0.622,1.408,NA
2022-12-19 03:03:00,0.585,1.446,NA
2022-12-19 03:04:00,0.524,1.407,NA
2022-12-19 03:05:00,0.494,1.376,NA
2022-12-19 03:06:00,0.454,1.378,NA
2022-12-19 03:07:00,0.499,1.571,NA
2022-12-19 03:08:00,0.624,1.768,NA
2022-12-19 03:09:00,0.781,2.043,NA
2022-12-19 03:10:00,0.848,2.272,NA
2022-12-19 03:11:00,0.889,2.296,NA
2022-12-19 03:12:00,0.942,2.379,NA
2022-12-19 03:13:00,0.91,2.282,NA
2022-12-19 03:14:00,0.894,2.197,NA
2022-12-19 03:15:00,0.841,2.053,NA
2022-12-19 03:16:00,0.719,1.81,NA
2022-12-19 03:17:00,0.546,1.532,NA
2022-12-19 03:18:00,0.423,1.245,NA
2022-12-19 03:19:00,0.342,1.015,NA
2022-12-19 03:20:00,0.329,0.876,NA
2022-12-19 03:21:00,0.447,0.914,NA
2022-12-19 03:22:00,0.488,1.044,NA
2022-12-19 03:23:00,0.615,1.252,NA
2022-12-19 03:24:00,0.753,1.393,NA
2022-12-19 03:25:00,0.841,1.535,NA
2022-12-19 03:26:00,0.957,1.714,NA
2022-12-19 03:27:00,1.046,1.854,NA
2022-12-19 03:28:00,1.116,2.011,NA
2022-12-19 03:29:00,1.045,1.957,NA
2022-12-19 03:30:00,0.943,1.755,NA
2022-12-19 03:31:00,0.862,1.532,NA
2022-12-19 03:32:00,0.725,1.288,NA
2022-12-19 03:33:00,0.627,1.141,NA
2022-12-19 03:34:00,0.62,1.113,NA
2022-12-19 03:35:00,0.631,1.138,NA
2022-12-19 03:36:00,0.606,1.129,NA
2022-12-19 03:37:00,0.623,1.215,NA
2022-12-19 03:38:00,0.661,1.358,NA
2022-12-19 03:39:00,0.67,1.412,NA
2022-12-19 03:40:00,0.666,1.448,NA
2022-12-19 03:41:00,0.659,1.435,NA
2022-12-19 03:42:00,0.617,1.398,NA
2022-12-19 03:43:00,0.529,1.326,NA
2022-12-19 03:44:00,0.449,1.201,NA
2022-12-19 03:45:00,0.375,1.048,NA
2022-12-19 03:46:00,0.368,0.961,NA
2022-12-19 03:47:00,0.444,1.097,NA
2022-12-19 03:48:00,0.514,1.333,NA
2022-12-19 03:49:00,0.565,1.531,NA
2022-12-19 03:50:00,0.643,1.794,NA
2022-12-19 03:51:00,0.723,1.891,NA
2022-12-19 03:52:00,0.789,1.987,NA
2022-12-19 03:53:00,0.818,2.103,NA
2022-12-19 03:54:00,0.821,2.205,NA
2022-12-19 03:55:00,0.747,2.182,NA
2022-12-19 03:56:00,0.658,1.986,NA
2022-12-19 03:57:00,0.6,1.779,NA
2022-12-19 03:58:00,0.519,1.493,NA
2022-12-19 03:59:00,0.435,1.26,NA
2022-12-19 04:00:00,0.357,1.099,NA
2022-12-19 04:01:00,0.318,0.956,NA
2022-12-19 04:02:00,0.355,0.905,NA
2022-12-19 04:03:00,0.41,0.937,NA
2022-12-19 04:04:00,0.469,0.908,NA
2022-12-19 04:05:00,0.543,1.029,NA
2022-12-19 04:06:00,0.572,1.05,NA
2022-12-19 04:07:00,0.589,1.038,NA
2022-12-19 04:08:00,0.582,1.112,NA
2022-12-19 04:09:00,0.606,1.242,NA
2022-12-19 04:10:00,0.656,1.433,NA
2022-12-19 04:11:00,0.607,1.436,NA
2022-12-19 04:12:00,0.636,1.581,NA
2022-12-19 04:13:00,0.657,1.681,NA
2022-12-19 04:14:00,0.628,1.632,NA
2022-12-19 04:15:00,0.639,1.712,NA
2022-12-19 04:16:00,0.686,1.797,NA
2022-12-19 04:17:00,0.748,1.95,NA
2022-12-19 04:18:00,0.787,2.032,NA
2022-12-19 04:19:00,0.783,2.001,NA
2022-12-19 04:20:00,0.781,2.021,NA
2022-12-19 04:21:00,0.708,1.896,NA
2022-12-19 04:22:00,0.623,1.773,NA
2022-12-19 04:23:00,0.603,1.76,NA
2022-12-19 04:24:00,0.557,1.731,NA
2022-12-19 04:25:00,0.512,1.614,NA
2022-12-19 04:26:00,0.411,1.335,NA
2022-12-19 04:27:00,0.356,1.185,NA
2022-12-19 04:28:00,0.29,0.934,NA
2022-12-19 04:29:00,0.3,0.789,NA
2022-12-19 04:30:00,0.387,0.849,NA
2022-12-19 04:31:00,0.425,0.906,NA
2022-12-19 04:32:00,0.505,0.953,NA
2022-12-19 04:33:00,0.594,1.096,NA
2022-12-19 04:34:00,0.653,1.229,NA
2022-12-19 04:35:00,0.743,1.415,NA
2022-12-19 04:36:00,0.813,1.593,NA
2022-12-19 04:37:00,0.86,1.76,NA
2022-12-19 04:38:00,0.798,1.758,NA
2022-12-19 04:39:00,0.714,1.589,NA
2022-12-19 04:40:00,0.675,1.529,NA
2022-12-19 04:41:00,0.598,1.489,NA
2022-12-19 04:42:00,0.574,1.414,NA
2022-12-19 04:43:00,0.594,1.4,NA
2022-12-19 04:44:00,0.626,1.353,NA
2022-12-19 04:45:00,0.68,1.359,NA
2022-12-19 04:46:00,0.718,1.389,NA
2022-12-19 04:47:00,0.719,1.332,NA
2022-12-19 04:48:00,0.722,1.331,NA
2022-12-19 04:49:00,0.712,1.306,NA
2022-12-19 04:50:00,0.678,1.176,NA
2022-12-19 04:51:00,0.617,1.036,NA
2022-12-19 04:52:00,0.505,0.882,NA
2022-12-19 04:53:00,0.368,0.736,NA
2022-12-19 04:54:00,0.271,0.528,NA
2022-12-19 04:55:00,0.233,0.408,NA
2022-12-19 04:56:00,0.325,0.543,NA
2022-12-19 04:57:00,0.442,0.71,NA
2022-12-19 04:58:00,0.572,0.939,NA
2022-12-19 04:59:00,0.672,1.186,NA
2022-12-19 05:00:00,0.764,1.438,NA
2022-12-19 05:01:00,0.806,1.561,NA
2022-12-19 05:02:00,0.811,1.633,NA
2022-12-19 05:03:00,0.794,1.648,NA
2022-12-19 05:04:00,0.735,1.513,NA
2022-12-19 05:05:00,0.641,1.338,NA
2022-12-19 05:06:00,0.53,1.086,NA
2022-12-19 05:07:00,0.381,0.767,NA
2022-12-19 05:08:00,0.301,0.579,NA
