"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-04-26 11:23:00,1.922,6.047,NA
2022-04-26 11:24:00,1.91,5.991,NA
2022-04-26 11:25:00,1.901,5.94,NA
2022-04-26 11:26:00,1.923,5.935,NA
2022-04-26 11:27:00,1.932,5.9,NA
2022-04-26 11:28:00,1.924,5.864,NA
2022-04-26 11:29:00,1.909,5.864,NA
2022-04-26 11:30:00,1.87,5.841,NA
2022-04-26 11:31:00,1.841,5.814,NA
2022-04-26 11:32:00,1.804,5.768,NA
2022-04-26 11:33:00,1.774,5.752,NA
2022-04-26 11:34:00,1.766,5.757,NA
2022-04-26 11:35:00,1.751,5.765,NA
2022-04-26 11:36:00,1.758,5.805,NA
2022-04-26 11:37:00,1.768,5.859,NA
2022-04-26 11:38:00,1.814,5.919,NA
2022-04-26 11:39:00,1.837,5.939,NA
2022-04-26 11:40:00,1.868,5.997,NA
2022-04-26 11:41:00,1.893,6.048,NA
2022-04-26 11:42:00,1.883,6.029,NA
2022-04-26 11:43:00,1.865,5.987,NA
2022-04-26 11:44:00,1.895,6.097,NA
2022-04-26 11:45:00,1.937,6.23,NA
2022-04-26 11:46:00,1.959,6.336,NA
2022-04-26 11:47:00,1.956,6.453,NA
2022-04-26 11:48:00,1.934,6.523,NA
2022-04-26 11:49:00,1.911,6.57,NA
2022-04-26 11:50:00,1.878,6.58,NA
2022-04-26 11:51:00,1.818,6.549,NA
2022-04-26 11:52:00,1.765,6.445,NA
2022-04-26 11:53:00,1.714,6.301,NA
2022-04-26 11:54:00,1.688,6.189,NA
2022-04-26 11:55:00,1.661,6.086,NA
2022-04-26 11:56:00,1.639,5.945,NA
2022-04-26 11:57:00,1.646,5.899,NA
2022-04-26 11:58:00,1.647,5.872,NA
2022-04-26 11:59:00,1.669,5.856,NA
2022-04-26 12:00:00,1.664,5.892,NA
2022-04-26 12:01:00,1.63,5.844,NA
2022-04-26 12:02:00,1.607,5.768,NA
2022-04-26 12:03:00,1.53,5.557,NA
2022-04-26 12:04:00,1.458,5.342,NA
2022-04-26 12:05:00,1.372,5.065,NA
2022-04-26 12:06:00,1.286,4.742,NA
2022-04-26 12:07:00,1.214,4.497,NA
2022-04-26 12:08:00,1.158,4.251,NA
2022-04-26 12:09:00,1.146,4.054,NA
2022-04-26 12:10:00,1.127,3.928,NA
2022-04-26 12:11:00,1.109,3.878,NA
2022-04-26 12:12:00,1.112,3.909,NA
2022-04-26 12:13:00,1.07,3.814,NA
2022-04-26 12:14:00,1.06,3.764,NA
2022-04-26 12:15:00,1.055,3.769,NA
2022-04-26 12:16:00,1.066,3.806,NA
2022-04-26 12:17:00,1.082,3.888,NA
2022-04-26 12:18:00,1.077,3.948,NA
2022-04-26 12:19:00,1.067,3.966,NA
2022-04-26 12:20:00,1.13,4.028,NA
2022-04-26 12:21:00,1.158,4.05,NA
2022-04-26 12:22:00,1.204,4.145,NA
2022-04-26 12:23:00,1.219,4.173,NA
2022-04-26 12:24:00,1.212,4.1,NA
2022-04-26 12:25:00,1.181,3.992,NA
2022-04-26 12:26:00,1.145,3.837,NA
2022-04-26 12:27:00,1.121,3.736,NA
2022-04-26 12:28:00,1.094,3.662,NA
2022-04-26 12:29:00,1.084,3.631,NA
2022-04-26 12:30:00,1.149,3.806,NA
2022-04-26 12:31:00,1.21,3.994,NA
2022-04-26 12:32:00,1.281,4.206,NA
2022-04-26 12:33:00,1.35,4.435,NA
2022-04-26 12:34:00,1.397,4.583,NA
2022-04-26 12:35:00,1.447,4.782,NA
2022-04-26 12:36:00,1.464,4.907,NA
2022-04-26 12:37:00,1.411,4.94,NA
2022-04-26 12:38:00,1.332,4.851,NA
2022-04-26 12:39:00,1.239,4.741,NA
2022-04-26 12:40:00,1.159,4.687,NA
2022-04-26 12:41:00,1.108,4.695,NA
2022-04-26 12:42:00,1.064,4.741,NA
2022-04-26 12:43:00,1.045,4.781,NA
2022-04-26 12:44:00,1.04,4.767,NA
2022-04-26 12:45:00,1.037,4.695,NA
2022-04-26 12:46:00,1.067,4.665,NA
2022-04-26 12:47:00,1.076,4.648,NA
2022-04-26 12:48:00,1.071,4.608,NA
2022-04-26 12:49:00,1.056,4.548,NA
2022-04-26 12:50:00,1.04,4.494,NA
2022-04-26 12:51:00,1.03,4.481,NA
2022-04-26 12:52:00,1.024,4.489,NA
2022-04-26 12:53:00,1.036,4.549,NA
2022-04-26 12:54:00,1.062,4.624,NA
2022-04-26 12:55:00,1.074,4.715,NA
2022-04-26 12:56:00,1.124,4.799,NA
2022-04-26 12:57:00,1.234,4.998,NA
2022-04-26 12:58:00,1.339,5.176,NA
2022-04-26 12:59:00,1.448,5.37,NA
2022-04-26 13:00:00,1.551,5.539,NA
2022-04-26 13:01:00,1.614,5.686,NA
2022-04-26 13:02:00,1.645,5.782,NA
2022-04-26 13:03:00,1.703,5.953,NA
2022-04-26 13:04:00,1.72,5.999,NA
2022-04-26 13:05:00,1.709,5.966,NA
2022-04-26 13:06:00,1.647,5.817,NA
2022-04-26 13:07:00,1.584,5.712,NA
2022-04-26 13:08:00,1.512,5.61,NA
2022-04-26 13:09:00,1.444,5.525,NA
2022-04-26 13:10:00,1.415,5.46,NA
2022-04-26 13:11:00,1.413,5.411,NA
2022-04-26 13:12:00,1.39,5.333,NA
2022-04-26 13:13:00,1.405,5.37,NA
2022-04-26 13:14:00,1.421,5.449,NA
2022-04-26 13:15:00,1.439,5.487,NA
2022-04-26 13:16:00,1.452,5.494,NA
2022-04-26 13:17:00,1.492,5.51,NA
2022-04-26 13:18:00,1.52,5.555,NA
2022-04-26 13:19:00,1.509,5.561,NA
2022-04-26 13:20:00,1.485,5.541,NA
2022-04-26 13:21:00,1.459,5.494,NA
2022-04-26 13:22:00,1.424,5.459,NA
2022-04-26 13:23:00,1.355,5.351,NA
2022-04-26 13:24:00,1.276,5.209,NA
2022-04-26 13:25:00,1.204,5.034,NA
2022-04-26 13:26:00,1.149,4.874,NA
2022-04-26 13:27:00,1.091,4.715,NA
2022-04-26 13:28:00,1.034,4.546,NA
2022-04-26 13:29:00,0.982,4.439,NA
2022-04-26 13:30:00,0.929,4.327,NA
2022-04-26 13:31:00,0.932,4.238,NA
2022-04-26 13:32:00,0.97,4.208,NA
2022-04-26 13:33:00,1.007,4.222,NA
2022-04-26 13:34:00,1.057,4.29,NA
2022-04-26 13:35:00,1.18,4.54,NA
2022-04-26 13:36:00,1.264,4.691,NA
2022-04-26 13:37:00,1.311,4.778,NA
2022-04-26 13:38:00,1.358,4.801,NA
2022-04-26 13:39:00,1.429,4.956,NA
2022-04-26 13:40:00,1.408,5.029,NA
2022-04-26 13:41:00,1.362,5.059,NA
2022-04-26 13:42:00,1.324,5.141,NA
2022-04-26 13:43:00,1.253,5.127,NA
2022-04-26 13:44:00,1.109,4.911,NA
2022-04-26 13:45:00,1.031,4.767,NA
2022-04-26 13:46:00,1.064,4.841,NA
2022-04-26 13:47:00,0.987,4.691,NA
2022-04-26 13:48:00,0.966,4.527,NA
2022-04-26 13:49:00,0.982,4.407,NA
2022-04-26 13:50:00,1.001,4.274,NA
2022-04-26 13:51:00,1.12,4.387,NA
2022-04-26 13:52:00,1.154,4.32,NA
2022-04-26 13:53:00,1.187,4.397,NA
2022-04-26 13:54:00,1.218,4.525,NA
2022-04-26 13:55:00,1.314,4.813,NA
2022-04-26 13:56:00,1.293,4.918,NA
2022-04-26 13:57:00,1.283,5.07,NA
2022-04-26 13:58:00,1.249,5.17,NA
2022-04-26 13:59:00,1.147,5.067,NA
2022-04-26 14:00:00,1.059,4.953,NA
2022-04-26 14:01:00,1.006,4.898,NA
2022-04-26 14:02:00,0.943,4.747,NA
2022-04-26 14:03:00,0.818,4.429,NA
2022-04-26 14:04:00,0.755,4.293,NA
2022-04-26 14:05:00,0.715,4.11,NA
2022-04-26 14:06:00,0.689,3.987,NA
2022-04-26 14:07:00,0.671,3.932,NA
2022-04-26 14:08:00,0.657,3.89,NA
2022-04-26 14:09:00,0.658,3.957,NA
2022-04-26 14:10:00,0.66,4.074,NA
2022-04-26 14:11:00,0.663,4.173,NA
2022-04-26 14:12:00,0.665,4.318,NA
2022-04-26 14:13:00,0.674,4.505,NA
2022-04-26 14:14:00,0.704,4.67,NA
2022-04-26 14:15:00,0.726,4.743,NA
2022-04-26 14:16:00,0.743,4.807,NA
2022-04-26 14:17:00,0.742,4.781,NA
2022-04-26 14:18:00,0.729,4.668,NA
2022-04-26 14:19:00,0.742,4.611,NA
2022-04-26 14:20:00,0.743,4.538,NA
2022-04-26 14:21:00,0.737,4.489,NA
2022-04-26 14:22:00,0.72,4.391,NA
2022-04-26 14:23:00,0.697,4.304,NA
2022-04-26 14:24:00,0.677,4.303,NA
2022-04-26 14:25:00,0.657,4.299,NA
2022-04-26 14:26:00,0.65,4.321,NA
2022-04-26 14:27:00,0.639,4.339,NA
2022-04-26 14:28:00,0.592,4.304,NA
2022-04-26 14:29:00,0.551,4.209,NA
2022-04-26 14:30:00,0.523,4.093,NA
2022-04-26 14:31:00,0.507,4.084,NA
2022-04-26 14:32:00,0.508,4.089,NA
2022-04-26 14:33:00,0.502,4.056,NA
2022-04-26 14:34:00,0.496,4.007,NA
2022-04-26 14:35:00,0.487,3.969,NA
2022-04-26 14:36:00,0.469,3.912,NA
2022-04-26 14:37:00,0.461,3.87,NA
2022-04-26 14:38:00,0.458,3.851,NA
2022-04-26 14:39:00,0.449,3.786,NA
2022-04-26 14:40:00,0.442,3.71,NA
2022-04-26 14:41:00,0.435,3.681,NA
2022-04-26 14:42:00,0.431,3.655,NA
2022-04-26 14:43:00,0.432,3.628,NA
2022-04-26 14:44:00,0.433,3.589,NA
2022-04-26 14:45:00,0.426,3.536,NA
2022-04-26 14:46:00,0.418,3.482,NA
2022-04-26 14:47:00,0.413,3.471,NA
2022-04-26 14:48:00,0.419,3.513,NA
2022-04-26 14:49:00,0.423,3.549,NA
2022-04-26 14:50:00,0.424,3.573,NA
2022-04-26 14:51:00,0.445,3.685,NA
2022-04-26 14:52:00,0.459,3.764,NA
2022-04-26 14:53:00,0.484,3.862,NA
2022-04-26 14:54:00,0.507,3.943,NA
2022-04-26 14:55:00,0.53,4.034,NA
2022-04-26 14:56:00,0.545,4.096,NA
2022-04-26 14:57:00,0.558,4.094,NA
2022-04-26 14:58:00,0.575,4.109,NA
2022-04-26 14:59:00,0.604,4.128,NA
2022-04-26 15:00:00,0.642,4.145,NA
2022-04-26 15:01:00,0.674,4.169,NA
2022-04-26 15:02:00,0.717,4.241,NA
2022-04-26 15:03:00,0.753,4.326,NA
2022-04-26 15:04:00,0.774,4.383,NA
2022-04-26 15:05:00,0.784,4.415,NA
2022-04-26 15:06:00,0.785,4.478,NA
2022-04-26 15:07:00,0.765,4.511,NA
2022-04-26 15:08:00,0.745,4.536,NA
2022-04-26 15:09:00,0.722,4.57,NA
2022-04-26 15:10:00,0.695,4.559,NA
2022-04-26 15:11:00,0.652,4.483,NA
2022-04-26 15:12:00,0.626,4.412,NA
2022-04-26 15:13:00,0.602,4.355,NA
2022-04-26 15:14:00,0.603,4.369,NA
2022-04-26 15:15:00,0.639,4.387,NA
2022-04-26 15:16:00,0.678,4.366,NA
2022-04-26 15:17:00,0.686,4.217,NA
2022-04-26 15:18:00,0.669,3.971,NA
2022-04-26 15:19:00,0.66,3.752,NA
2022-04-26 15:20:00,0.652,3.586,NA
2022-04-26 15:21:00,0.658,3.445,NA
2022-04-26 15:22:00,0.668,3.349,NA
2022-04-26 15:23:00,0.67,3.214,NA
2022-04-26 15:24:00,0.646,3.101,NA
2022-04-26 15:25:00,0.66,3.188,NA
2022-04-26 15:26:00,0.692,3.388,NA
2022-04-26 15:27:00,0.759,3.711,NA
2022-04-26 15:28:00,0.826,4.078,NA
2022-04-26 15:29:00,0.89,4.408,NA
2022-04-26 15:30:00,0.93,4.677,NA
2022-04-26 15:31:00,0.936,4.89,NA
2022-04-26 15:32:00,0.92,5.066,NA
2022-04-26 15:33:00,0.906,5.187,NA
2022-04-26 15:34:00,0.861,5.207,NA
2022-04-26 15:35:00,0.81,5.224,NA
2022-04-26 15:36:00,0.748,5.233,NA
2022-04-26 15:37:00,0.705,5.253,NA
2022-04-26 15:38:00,0.644,5.281,NA
2022-04-26 15:39:00,0.601,5.301,NA
2022-04-26 15:40:00,0.588,5.316,NA
2022-04-26 15:41:00,0.568,5.313,NA
2022-04-26 15:42:00,0.553,5.262,NA
2022-04-26 15:43:00,0.53,5.215,NA
2022-04-26 15:44:00,0.516,5.156,NA
2022-04-26 15:45:00,0.515,5.111,NA
2022-04-26 15:46:00,0.502,5.056,NA
2022-04-26 15:47:00,0.505,4.999,NA
2022-04-26 15:48:00,0.502,4.9,NA
2022-04-26 15:49:00,0.49,4.787,NA
2022-04-26 15:50:00,0.477,4.717,NA
2022-04-26 15:51:00,0.475,4.671,NA
2022-04-26 15:52:00,0.479,4.582,NA
2022-04-26 15:53:00,0.474,4.504,NA
2022-04-26 15:54:00,0.447,4.4,NA
2022-04-26 15:55:00,0.426,4.307,NA
2022-04-26 15:56:00,0.419,4.352,NA
2022-04-26 15:57:00,0.427,4.486,NA
2022-04-26 15:58:00,0.436,4.594,NA
2022-04-26 15:59:00,0.445,4.682,NA
2022-04-26 16:00:00,0.45,4.814,NA
2022-04-26 16:01:00,0.445,4.858,NA
2022-04-26 16:02:00,0.441,4.845,NA
2022-04-26 16:03:00,0.438,4.753,NA
2022-04-26 16:04:00,0.429,4.607,NA
2022-04-26 16:05:00,0.405,4.397,NA
2022-04-26 16:06:00,0.382,4.256,NA
2022-04-26 16:07:00,0.371,4.213,NA
2022-04-26 16:08:00,0.359,4.192,NA
2022-04-26 16:09:00,0.354,4.242,NA
2022-04-26 16:10:00,0.352,4.326,NA
2022-04-26 16:11:00,0.354,4.416,NA
2022-04-26 16:12:00,0.339,4.427,NA
2022-04-26 16:13:00,0.329,4.445,NA
2022-04-26 16:14:00,0.326,4.388,NA
2022-04-26 16:15:00,0.319,4.29,NA
2022-04-26 16:16:00,0.303,4.148,NA
2022-04-26 16:17:00,0.283,3.936,NA
2022-04-26 16:18:00,0.266,3.773,NA
2022-04-26 16:19:00,0.261,3.75,NA
2022-04-26 16:20:00,0.266,3.883,NA
2022-04-26 16:21:00,0.28,4.083,NA
2022-04-26 16:22:00,0.297,4.306,NA
2022-04-26 16:23:00,0.305,4.552,NA
2022-04-26 16:24:00,0.322,4.772,NA
2022-04-26 16:25:00,0.341,4.925,NA
2022-04-26 16:26:00,0.352,5.091,NA
2022-04-26 16:27:00,0.368,5.219,NA
2022-04-26 16:28:00,0.376,5.251,NA
2022-04-26 16:29:00,0.384,5.28,NA
2022-04-26 16:30:00,0.389,5.253,NA
2022-04-26 16:31:00,0.392,5.205,NA
2022-04-26 16:32:00,0.394,5.153,NA
2022-04-26 16:33:00,0.386,5.162,NA
2022-04-26 16:34:00,0.407,5.282,NA
2022-04-26 16:35:00,0.419,5.35,NA
2022-04-26 16:36:00,0.421,5.323,NA
2022-04-26 16:37:00,0.414,5.205,NA
2022-04-26 16:38:00,0.413,5.073,NA
2022-04-26 16:39:00,0.398,4.974,NA
2022-04-26 16:40:00,0.394,4.907,NA
2022-04-26 16:41:00,0.409,4.892,NA
2022-04-26 16:42:00,0.419,4.903,NA
2022-04-26 16:43:00,0.415,4.943,NA
2022-04-26 16:44:00,0.42,4.95,NA
2022-04-26 16:45:00,0.435,4.988,NA
2022-04-26 16:46:00,0.462,5.047,NA
2022-04-26 16:47:00,0.484,5.062,NA
2022-04-26 16:48:00,0.497,5.039,NA
2022-04-26 16:49:00,0.503,4.958,NA
2022-04-26 16:50:00,0.493,4.824,NA
2022-04-26 16:51:00,0.484,4.589,NA
2022-04-26 16:52:00,0.473,4.403,NA
2022-04-26 16:53:00,0.46,4.251,NA
2022-04-26 16:54:00,0.428,4.103,NA
2022-04-26 16:55:00,0.391,3.963,NA
2022-04-26 16:56:00,0.364,3.907,NA
2022-04-26 16:57:00,0.345,3.884,NA
2022-04-26 16:58:00,0.332,3.889,NA
2022-04-26 16:59:00,0.312,3.917,NA
2022-04-26 17:00:00,0.281,3.973,NA
2022-04-26 17:01:00,0.271,4.035,NA
2022-04-26 17:02:00,0.256,4.117,NA
2022-04-26 17:03:00,0.254,4.2,NA
2022-04-26 17:04:00,0.255,4.353,NA
2022-04-26 17:05:00,0.26,4.539,NA
2022-04-26 17:06:00,0.266,4.706,NA
2022-04-26 17:07:00,0.262,4.752,NA
2022-04-26 17:08:00,0.254,4.741,NA
2022-04-26 17:09:00,0.249,4.725,NA
2022-04-26 17:10:00,0.259,4.802,NA
2022-04-26 17:11:00,0.269,4.99,NA
2022-04-26 17:12:00,0.269,5.152,NA
2022-04-26 17:13:00,0.271,5.25,NA
2022-04-26 17:14:00,0.266,5.298,NA
2022-04-26 17:15:00,0.259,5.347,NA
2022-04-26 17:16:00,0.265,5.427,NA
2022-04-26 17:17:00,0.286,5.531,NA
2022-04-26 17:18:00,0.285,5.631,NA
2022-04-26 17:19:00,0.275,5.693,NA
2022-04-26 17:20:00,0.263,5.711,NA
2022-04-26 17:21:00,0.256,5.729,NA
2022-04-26 17:22:00,0.257,5.761,NA
2022-04-26 17:23:00,0.251,5.759,NA
2022-04-26 17:24:00,0.247,5.722,NA
2022-04-26 17:25:00,0.239,5.676,NA
2022-04-26 17:26:00,0.225,5.596,NA
2022-04-26 17:27:00,0.215,5.429,NA
2022-04-26 17:28:00,0.213,5.178,NA
2022-04-26 17:29:00,0.216,5.062,NA
2022-04-26 17:30:00,0.223,4.988,NA
2022-04-26 17:31:00,0.222,4.946,NA
2022-04-26 17:32:00,0.228,4.984,NA
2022-04-26 17:33:00,0.243,5.137,NA
2022-04-26 17:34:00,0.265,5.382,NA
2022-04-26 17:35:00,0.298,5.697,NA
2022-04-26 17:36:00,0.319,5.999,NA
2022-04-26 17:37:00,0.335,6.206,NA
2022-04-26 17:38:00,0.35,6.347,NA
2022-04-26 17:39:00,0.344,6.359,NA
2022-04-26 17:40:00,0.349,6.326,NA
2022-04-26 17:41:00,0.343,6.299,NA
2022-04-26 17:42:00,0.339,6.19,NA
2022-04-26 17:43:00,0.329,5.963,NA
2022-04-26 17:44:00,0.31,5.753,NA
2022-04-26 17:45:00,0.293,5.508,NA
2022-04-26 17:46:00,0.276,5.26,NA
2022-04-26 17:47:00,0.26,5.103,NA
2022-04-26 17:48:00,0.254,4.99,NA
2022-04-26 17:49:00,0.248,4.928,NA
2022-04-26 17:50:00,0.241,4.876,NA
2022-04-26 17:51:00,0.23,4.865,NA
2022-04-26 17:52:00,0.235,4.924,NA
2022-04-26 17:53:00,0.248,5.007,NA
2022-04-26 17:54:00,0.254,5.105,NA
2022-04-26 17:55:00,0.263,5.246,NA
2022-04-26 17:56:00,0.286,5.393,NA
2022-04-26 17:57:00,0.299,5.526,NA
2022-04-26 17:58:00,0.319,5.673,NA
2022-04-26 17:59:00,0.334,5.834,NA
2022-04-26 18:00:00,0.339,6.015,NA
2022-04-26 18:01:00,0.335,6.144,NA
2022-04-26 18:02:00,0.322,6.274,NA
2022-04-26 18:03:00,0.32,6.345,NA
2022-04-26 18:04:00,0.317,6.353,NA
2022-04-26 18:05:00,0.301,6.338,NA
2022-04-26 18:06:00,0.294,6.308,NA
2022-04-26 18:07:00,0.271,6.237,NA
2022-04-26 18:08:00,0.275,6.178,NA
2022-04-26 18:09:00,0.27,6.03,NA
2022-04-26 18:10:00,0.259,5.866,NA
2022-04-26 18:11:00,0.256,5.689,NA
2022-04-26 18:12:00,0.239,5.543,NA
2022-04-26 18:13:00,0.237,5.431,NA
2022-04-26 18:14:00,0.224,5.318,NA
2022-04-26 18:15:00,0.215,5.218,NA
2022-04-26 18:16:00,0.201,5.116,NA
2022-04-26 18:17:00,0.177,4.978,NA
2022-04-26 18:18:00,0.169,4.929,NA
2022-04-26 18:19:00,0.171,4.911,NA
2022-04-26 18:20:00,0.175,4.908,NA
2022-04-26 18:21:00,0.168,4.899,NA
2022-04-26 18:22:00,0.163,4.895,NA
2022-04-26 18:23:00,0.163,4.878,NA
2022-04-26 18:24:00,0.162,4.837,NA
2022-04-26 18:25:00,0.162,4.819,NA
2022-04-26 18:26:00,0.164,4.817,NA
2022-04-26 18:27:00,0.159,4.8,NA
2022-04-26 18:28:00,0.157,4.774,NA
2022-04-26 18:29:00,0.164,4.801,NA
2022-04-26 18:30:00,0.161,4.821,NA
2022-04-26 18:31:00,0.168,4.883,NA
2022-04-26 18:32:00,0.171,4.962,NA
2022-04-26 18:33:00,0.175,5.067,NA
2022-04-26 18:34:00,0.177,5.174,NA
2022-04-26 18:35:00,0.186,5.262,NA
2022-04-26 18:36:00,0.182,5.367,NA
2022-04-26 18:37:00,0.171,5.465,NA
2022-04-26 18:38:00,0.177,5.561,NA
2022-04-26 18:39:00,0.18,5.615,NA
2022-04-26 18:40:00,0.181,5.736,NA
2022-04-26 18:41:00,0.186,5.857,NA
2022-04-26 18:42:00,0.196,5.995,NA
2022-04-26 18:43:00,0.204,6.083,NA
2022-04-26 18:44:00,0.203,6.141,NA
2022-04-26 18:45:00,0.203,6.175,NA
2022-04-26 18:46:00,0.192,6.166,NA
2022-04-26 18:47:00,0.181,6.178,NA
2022-04-26 18:48:00,0.17,6.166,NA
2022-04-26 18:49:00,0.164,6.079,NA
2022-04-26 18:50:00,0.16,5.932,NA
2022-04-26 18:51:00,0.146,5.75,NA
2022-04-26 18:52:00,0.138,5.639,NA
2022-04-26 18:53:00,0.142,5.554,NA
2022-04-26 18:54:00,0.147,5.475,NA
2022-04-26 18:55:00,0.15,5.406,NA
2022-04-26 18:56:00,0.146,5.346,NA
2022-04-26 18:57:00,0.148,5.258,NA
2022-04-26 18:58:00,0.149,5.195,NA
2022-04-26 18:59:00,0.143,5.182,NA
2022-04-26 19:00:00,0.145,5.145,NA
2022-04-26 19:01:00,0.144,5.112,NA
2022-04-26 19:02:00,0.145,5.085,NA
2022-04-26 19:03:00,0.141,5.078,NA
2022-04-26 19:04:00,0.134,5.058,NA
2022-04-26 19:05:00,0.129,5.032,NA
2022-04-26 19:06:00,0.124,5.056,NA
2022-04-26 19:07:00,0.122,5.069,NA
2022-04-26 19:08:00,0.12,5.062,NA
2022-04-26 19:09:00,0.117,5.078,NA
2022-04-26 19:10:00,0.12,5.091,NA
2022-04-26 19:11:00,0.122,5.135,NA
2022-04-26 19:12:00,0.125,5.116,NA
2022-04-26 19:13:00,0.127,5.08,NA
2022-04-26 19:14:00,0.123,4.995,NA
2022-04-26 19:15:00,0.109,4.832,NA
2022-04-26 19:16:00,0.097,4.706,NA
2022-04-26 19:17:00,0.089,4.625,NA
2022-04-26 19:18:00,0.083,4.53,NA
2022-04-26 19:19:00,0.079,4.429,NA
2022-04-26 19:20:00,0.07,4.361,NA
2022-04-26 19:21:00,0.068,4.328,NA
2022-04-26 19:22:00,0.071,4.323,NA
2022-04-26 19:23:00,0.075,4.356,NA
2022-04-26 19:24:00,0.08,4.381,NA
2022-04-26 19:25:00,0.087,4.404,NA
2022-04-26 19:26:00,0.086,4.4,NA
2022-04-26 19:27:00,0.073,4.367,NA
2022-04-26 19:28:00,0.061,4.334,NA
2022-04-26 19:29:00,0.062,4.364,NA
2022-04-26 19:30:00,0.06,4.461,NA
2022-04-26 19:31:00,0.061,4.526,NA
2022-04-26 19:32:00,0.062,4.555,NA
2022-04-26 19:33:00,0.062,4.532,NA
2022-04-26 19:34:00,0.059,4.468,NA
2022-04-26 19:35:00,0.068,4.415,NA
2022-04-26 19:36:00,0.081,4.361,NA
2022-04-26 19:37:00,0.091,4.264,NA
2022-04-26 19:38:00,0.094,4.126,NA
2022-04-26 19:39:00,0.087,3.935,NA
2022-04-26 19:40:00,0.08,3.818,NA
2022-04-26 19:41:00,0.081,3.766,NA
2022-04-26 19:42:00,0.082,3.761,NA
2022-04-26 19:43:00,0.082,3.797,NA
2022-04-26 19:44:00,0.083,3.828,NA
2022-04-26 19:45:00,0.076,3.885,NA
2022-04-26 19:46:00,0.072,3.93,NA
2022-04-26 19:47:00,0.071,3.992,NA
2022-04-26 19:48:00,0.078,4.052,NA
2022-04-26 19:49:00,0.079,4.134,NA
2022-04-26 19:50:00,0.07,4.202,NA
2022-04-26 19:51:00,0.072,4.233,NA
2022-04-26 19:52:00,0.064,4.302,NA
2022-04-26 19:53:00,0.059,4.382,NA
2022-04-26 19:54:00,0.058,4.463,NA
2022-04-26 19:55:00,0.054,4.518,NA
2022-04-26 19:56:00,0.063,4.553,NA
2022-04-26 19:57:00,0.064,4.57,NA
2022-04-26 19:58:00,0.064,4.571,NA
2022-04-26 19:59:00,0.068,4.542,NA
2022-04-26 20:00:00,0.065,4.536,NA
2022-04-26 20:01:00,0.063,4.466,NA
2022-04-26 20:02:00,0.072,4.412,NA
2022-04-26 20:03:00,0.08,4.379,NA
2022-04-26 20:04:00,0.081,4.316,NA
2022-04-26 20:05:00,0.08,4.261,NA
2022-04-26 20:06:00,0.086,4.21,NA
2022-04-26 20:07:00,0.093,4.173,NA
2022-04-26 20:08:00,0.092,4.135,NA
2022-04-26 20:09:00,0.094,4.098,NA
2022-04-26 20:10:00,0.105,4.041,NA
2022-04-26 20:11:00,0.097,3.946,NA
2022-04-26 20:12:00,0.095,3.86,NA
2022-04-26 20:13:00,0.094,3.76,NA
2022-04-26 20:14:00,0.089,3.655,NA
2022-04-26 20:15:00,0.083,3.588,NA
2022-04-26 20:16:00,0.077,3.547,NA
2022-04-26 20:17:00,0.08,3.481,NA
2022-04-26 20:18:00,0.079,3.428,NA
2022-04-26 20:19:00,0.073,3.376,NA
2022-04-26 20:20:00,0.079,3.318,NA
2022-04-26 20:21:00,0.073,3.296,NA
2022-04-26 20:22:00,0.078,3.292,NA
2022-04-26 20:23:00,0.068,3.283,NA
2022-04-26 20:24:00,0.068,3.222,NA
2022-04-26 20:25:00,0.068,3.188,NA
2022-04-26 20:26:00,0.073,3.151,NA
2022-04-26 20:27:00,0.069,3.127,NA
2022-04-26 20:28:00,0.065,3.132,NA
2022-04-26 20:29:00,0.064,3.122,NA
2022-04-26 20:30:00,0.061,3.106,NA
2022-04-26 20:31:00,0.061,3.075,NA
2022-04-26 20:32:00,0.056,3.072,NA
2022-04-26 20:33:00,0.051,3.069,NA
2022-04-26 20:34:00,0.049,3.066,NA
2022-04-26 20:35:00,0.043,3.082,NA
2022-04-26 20:36:00,0.035,3.101,NA
2022-04-26 20:37:00,0.033,3.145,NA
2022-04-26 20:38:00,0.03,3.21,NA
2022-04-26 20:39:00,0.033,3.284,NA
2022-04-26 20:40:00,0.036,3.375,NA
2022-04-26 20:41:00,0.05,3.465,NA
2022-04-26 20:42:00,0.05,3.549,NA
2022-04-26 20:43:00,0.044,3.618,NA
2022-04-26 20:44:00,0.06,3.686,NA
2022-04-26 20:45:00,0.069,3.74,NA
2022-04-26 20:46:00,0.066,3.795,NA
2022-04-26 20:47:00,0.071,3.84,NA
2022-04-26 20:48:00,0.073,3.854,NA
2022-04-26 20:49:00,0.072,3.841,NA
2022-04-26 20:50:00,0.064,3.775,NA
2022-04-26 20:51:00,0.065,3.723,NA
2022-04-26 20:52:00,0.066,3.684,NA
2022-04-26 20:53:00,0.064,3.627,NA
2022-04-26 20:54:00,0.061,3.531,NA
2022-04-26 20:55:00,0.06,3.424,NA
2022-04-26 20:56:00,0.05,3.349,NA
2022-04-26 20:57:00,0.049,3.329,NA
2022-04-26 20:58:00,0.059,3.357,NA
2022-04-26 20:59:00,0.066,3.409,NA
2022-04-26 21:00:00,0.07,3.465,NA
2022-04-26 21:01:00,0.067,3.573,NA
2022-04-26 21:02:00,0.063,3.737,NA
2022-04-26 21:03:00,0.06,3.897,NA
2022-04-26 21:04:00,0.057,4.086,NA
