"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2024-06-07 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,619.925,NA,377.885,NA,34.0808,NA,39.0674,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,36.1452,NA,0,NA,0,"E: Uncertainty",NA,NA,3.3433,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.0545,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,18.7521,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,1.2701,NA,0,"PM10"
2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,581.2038,NA,439.3555,NA,37.2791,NA,32.526,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,20.3107,"E: Uncertainty",NA,NA,0,NA,0.7805,NA,1.3398,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.6684,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.7783,NA,0,"PM10"
2024-06-08 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,480.1874,NA,379.2688,NA,26.155,NA,26.4657,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,14.5891,NA,0,NA,0,NA,0.5713,NA,1.2854,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.6825,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.858,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8114,NA,0,"PM10"
2024-06-08 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,433.6205,NA,381.2406,NA,33.7315,NA,40.7836,NA,1.3108,NA,0,NA,0,NA,0,NA,39.1349,"E: Uncertainty",NA,NA,0,NA,1.7982,NA,2.166,NA,0,NA,0,NA,0.4986,"E: Uncertainty",NA,NA,1.0495,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,15.2452,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2024-06-08 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,276.977,NA,260.3082,NA,31.9702,NA,54.3208,NA,2.0713,NA,0,"E: Uncertainty",NA,NA,0,NA,69.7516,NA,0,"E: Uncertainty",NA,NA,3.8266,NA,2.3925,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.0512,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-06-08 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,347.478,NA,345.8794,NA,28.5661,NA,59.9691,NA,2.2216,NA,0,"E: Uncertainty",NA,NA,0,NA,64.8942,NA,0,NA,0,NA,2.5681,NA,4.6629,NA,0,NA,0,NA,0,NA,0,NA,1.7518,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.6861,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.0266,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.0047,NA,0,"PM10"
2024-06-08 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,530.0813,NA,662.3434,NA,57.0576,NA,53.4638,NA,2.4029,NA,0,NA,0,NA,0.0039,NA,49.5348,NA,0,"E: Uncertainty",NA,NA,1.3839,NA,2.3751,NA,0,NA,0,NA,0,NA,0,NA,1.6102,NA,1.6155,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.1051,NA,0,"PM10"
2024-06-08 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,588.3889,NA,623.1462,NA,35.7313,NA,57.4046,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,44.1702,NA,0,NA,0,NA,1.3346,NA,1.4751,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.295,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.0124,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"PM10"
2024-06-08 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 15:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,772.7501,NA,751.5358,NA,50.1809,NA,88.3877,NA,4.074,NA,0,NA,0,"E: Uncertainty",NA,NA,67.8285,NA,0,NA,0,NA,1.8484,NA,3.9583,NA,0,NA,0,NA,0,NA,0,NA,1.3762,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,1.9141,NA,0,"PM10"
2024-06-08 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 17:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,660.4098,NA,673.5769,NA,33.7687,NA,68.4762,NA,4.805,NA,0,NA,0.0039,"E: Uncertainty",NA,NA,62.2998,NA,0,NA,0,NA,1.8915,NA,2.1505,NA,0,NA,0,NA,0,NA,0,NA,1.2098,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3797,NA,0,"PM10"
2024-06-08 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 19:00:00,"E: Uncertainty",NA,NA,0.2689,NA,0,NA,421.9324,NA,550.5838,NA,35.5448,NA,46.361,NA,3.2755,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,59.5504,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.6464,NA,3.5283,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.2262,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,9.3093,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.2744,NA,0,"PM10"
2024-06-08 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 21:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,507.4495,NA,788.0567,NA,64.6435,NA,66.0727,NA,6.102,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,110.5409,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.1406,NA,19.1326,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.4752,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.8438,NA,0,"PM10"
2024-06-08 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-08 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,482.0913,NA,617.6745,NA,109.1845,NA,62.7254,NA,7.1004,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,144.2513,NA,0,"E: Uncertainty",NA,NA,3.2535,NA,11.1866,NA,0,NA,0,NA,2.3521,NA,0,NA,7.0964,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.1526,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.0337,NA,0,"PM10"
2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-09 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,557.329,NA,604.109,NA,41.2621,NA,52.7977,NA,7.0684,NA,0,"E: Uncertainty",NA,NA,0,NA,70.8761,NA,0,NA,0,NA,0.8425,NA,4.9933,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.5628,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0.16,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3495,NA,0,"PM10"
2024-06-09 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-09 03:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,738.7525,NA,724.3031,NA,37.052,NA,59.4482,NA,6.2266,NA,0,"E: Uncertainty",NA,NA,0,NA,43.6151,"E: Uncertainty",NA,NA,0,NA,0.8928,NA,1.8978,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.3517,NA,0,NA,0,NA,0,NA,0,NA,9.2969,NA,0,NA,0.0507,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2024-06-09 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-09 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,970.301,NA,992.3451,NA,36.6446,NA,56.6305,NA,5.374,NA,0,"E: Uncertainty",NA,NA,0,NA,40.7516,"E: Uncertainty",NA,NA,0,NA,0.9355,NA,0.788,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.2317,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,10.6399,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0.0136,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-06-09 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-09 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,1109.59,NA,1302.8082,NA,39.8628,NA,54.0576,NA,1.3199,"E: Uncertainty",NA,NA,0,NA,0,NA,21.5097,NA,0,"E: Uncertainty",NA,NA,0.739,NA,0.5416,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.4021,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.6175,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.0115,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2024-06-09 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-09 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,634.9006,NA,1039.3548,NA,51.2588,NA,55.7803,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,34.2117,"E: Uncertainty",NA,NA,0,NA,0.88,NA,0.927,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.7901,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2024-06-09 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-09 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,441.7014,NA,1017.2133,NA,35.6466,NA,45.5259,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,32.3472,NA,0,NA,0,NA,1.1761,NA,0.9127,NA,0,NA,0,NA,0,NA,0,NA,2.0216,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-06-09 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-09 13:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,488.9161,NA,1212.2628,NA,46.4974,NA,52.7013,NA,1.3176,NA,0,"E: Uncertainty",NA,NA,0,NA,58.2911,NA,0,NA,0,NA,2.7507,NA,2.0331,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.0302,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-06-09 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-09 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,434.185,NA,710.0974,NA,63.2128,NA,43.8013,NA,1.2997,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,66.7735,NA,0,NA,0,NA,3.4048,NA,6.9202,NA,0,NA,0,NA,1.7483,"E: Uncertainty",NA,NA,6.1127,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.3005,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.0821,NA,0,"PM10"
2024-06-09 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-09 17:00:00,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM10"
