"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-09-23 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-23 17:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,297.9508,NA,327.9693,NA,41.9927,NA,43.9493,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.9061,NA,53.4322,NA,0,NA,0,NA,1.7289,NA,14.1436,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.9162,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.9434,NA,0,NA,0,NA,0,NA,0.0353,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.4118,NA,0,"PM2.5"
2023-09-23 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-23 19:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,202.6713,NA,319.0083,NA,111.4769,NA,59.8798,NA,9.2926,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,84.3019,NA,0,"E: Uncertainty",NA,NA,2.6343,NA,16.1315,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,8.4592,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,10.8747,NA,0,"PM2.5"
2023-09-23 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-23 21:00:00,NA,800.9965,NA,0,NA,0,NA,563.4307,NA,770.7351,NA,1536.2089,NA,25.7404,NA,5.3534,NA,0,NA,0,"E: Uncertainty",NA,NA,32.5919,NA,0,"E: Uncertainty",NA,NA,43.4753,NA,8.911,NA,0,NA,0,NA,0.7831,NA,0,NA,2.7252,NA,48.0903,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,79.1898,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,14.154,"PM2.5"
2023-09-23 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-23 23:00:00,NA,0,NA,0,NA,0,NA,160.3044,NA,632.6148,NA,52.9316,NA,32.2853,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.1689,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.0602,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.3202,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,20.5144,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,179.7899,NA,556.6029,NA,38.2352,NA,34.9477,NA,0,"E: Uncertainty",NA,NA,0.0009,NA,0,NA,4.598,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.5773,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.0497,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0203,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-09-24 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,158.0155,NA,324.8824,NA,28.8712,NA,15.2942,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,4.5747,NA,0,NA,0,NA,0.0022,NA,1.7108,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.002,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,23.1894,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-09-24 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,117.0507,NA,218.9462,NA,14.9719,NA,10.6722,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,4.8247,NA,0,NA,0,NA,0,NA,1.0545,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.4348,NA,0,NA,0,NA,0,NA,0,NA,10.6753,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-09-24 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 07:00:00,NA,632.0078,NA,0,NA,0,NA,133.9687,NA,479.9122,NA,42.2551,NA,17.1396,NA,0,NA,0,NA,0,NA,0,NA,4.6045,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.98,NA,0,NA,0,NA,0.003,NA,0,NA,1.9139,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.5448,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-09-24 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,82.7064,NA,147.2242,NA,15.8705,NA,7.8164,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,9.8804,NA,0,"E: Uncertainty",NA,NA,0.6089,NA,0.7847,NA,0,NA,0,NA,0,NA,0.0045,NA,0.969,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,20.3383,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-09-24 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 11:00:00,NA,0,NA,0,NA,0,NA,152.7184,NA,425.0471,NA,24.5365,NA,20.6819,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,15.4497,NA,0,"E: Uncertainty",NA,NA,0.4885,NA,1.2842,NA,0,NA,0,NA,0,NA,0,NA,1.3985,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.4249,NA,0,"PM2.5"
2023-09-24 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 13:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,216.8741,NA,569.9079,NA,31.6158,NA,28.1562,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,20.1378,NA,0,"E: Uncertainty",NA,NA,0.5943,NA,1.8268,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.5619,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,19.099,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0.1357,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-09-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 15:00:00,NA,0,NA,0,NA,0,NA,285.7664,NA,546.0193,NA,36.9487,NA,31.607,NA,0,NA,0,NA,0,NA,0,NA,16.0969,NA,0,NA,0,NA,0.8254,NA,1.3587,NA,0,NA,0,NA,0,NA,0,NA,3.1292,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-09-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 17:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,279.5787,NA,527.7631,NA,37.3911,NA,30.4349,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,17.2832,NA,0,"E: Uncertainty",NA,NA,0.859,NA,3.1173,NA,0,NA,0,NA,0,NA,0,NA,3.2086,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,28.0832,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-09-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 19:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,209.5703,NA,398.0184,NA,34.829,NA,26.5191,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,14.6276,NA,0,"E: Uncertainty",NA,NA,0.9752,NA,1.8286,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.3918,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.4341,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"PM2.5"
2023-09-24 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 21:00:00,NA,628.5581,NA,0,NA,0,NA,165.8159,NA,238.7134,NA,28.2524,NA,21.0074,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,11.2483,"E: Uncertainty",NA,NA,0,NA,0.9326,NA,2.0773,NA,0,NA,0,NA,0,NA,0,NA,2.5045,NA,0,NA,0,NA,0,NA,0,NA,12.0378,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-09-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-24 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,101.2324,NA,74.4109,NA,8.2637,NA,5.3333,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,5.4766,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0072,NA,0.9077,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,91.0666,NA,334.814,NA,14.7353,NA,13.1184,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,6.6751,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.4758,NA,2.1407,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.8955,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.2183,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-09-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,135.785,NA,623.4778,NA,26.2665,NA,18.9924,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,5.6478,NA,0,NA,0,"E: Uncertainty",NA,NA,1.8425,NA,0,NA,0,NA,0.5564,NA,0,NA,1.2591,NA,0,NA,0,NA,0,NA,0,NA,16.3978,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-09-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,130.0542,NA,901.6382,NA,44.065,NA,29.2154,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,19.8782,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.8353,NA,3.375,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.5847,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.0317,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-09-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,188.757,NA,1522.6781,NA,60.8613,NA,67.9022,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,62.6804,"E: Uncertainty",NA,NA,0,NA,2.4097,NA,25.104,NA,0,NA,0,NA,0.4912,NA,0,NA,2.9817,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,1.1379,NA,0,"PM2.5"
2023-09-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,268.7321,NA,2398.0164,NA,70.2933,NA,77.9528,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,34.4797,"E: Uncertainty",NA,NA,0,NA,0.999,NA,7.7417,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.4729,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.1382,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-09-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 11:00:00,NA,850.8592,NA,0,NA,0,NA,274.9213,NA,2058.8399,NA,72.1669,NA,98.6212,NA,1.3769,NA,0,"E: Uncertainty",NA,NA,0,NA,43.2536,NA,0,"E: Uncertainty",NA,NA,1.6258,NA,7.0677,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.8416,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.0009,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.6622,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
