"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-10-08 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-08 21:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,247.1285,NA,0,NA,114.2254,NA,56.8565,NA,4.8131,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.9232,NA,282.6608,NA,0,"E: Uncertainty",NA,NA,10.6219,NA,17.1599,NA,0,NA,0,NA,0.6071,"E: Uncertainty",NA,NA,4.2906,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.1822,NA,12.0145,NA,0.0297,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.4538,NA,0,"PM2.5"
2023-10-08 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-08 23:00:00,"E: Uncertainty",NA,NA,0.0358,NA,0,NA,231.4828,NA,0,NA,92.7348,NA,46.2719,NA,3.7022,NA,0.0064,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,159.2073,NA,0,"E: Uncertainty",NA,NA,2.1621,NA,10.4105,NA,0,NA,0,NA,1.1382,"E: Uncertainty",NA,NA,3.4191,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.9656,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1832,NA,0,"PM2.5"
2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 01:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,213.3355,NA,0,NA,88.0608,NA,44.7708,NA,3.3932,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,67.5841,NA,0,"E: Uncertainty",NA,NA,1.2257,NA,8.9593,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.5231,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.3785,NA,0,"PM2.5"
2023-10-09 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,181.6121,NA,0,NA,72.0078,NA,31.2481,NA,3.7057,NA,1.069,"E: Uncertainty",NA,NA,0,NA,48.6578,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.1303,NA,7.3253,NA,0,NA,0,NA,0,NA,0,NA,2.7578,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.6558,NA,0,"PM2.5"
2023-10-09 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 05:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,204.0546,NA,0,NA,73.8197,NA,34.5079,NA,2.7526,NA,1.5047,"E: Uncertainty",NA,NA,1.6124,NA,210.8553,NA,0,"E: Uncertainty",NA,NA,8.6478,NA,8.3565,NA,0,NA,0,NA,0.601,"E: Uncertainty",NA,NA,2.9932,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.4942,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.7669,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.8153,NA,0,"PM2.5"
2023-10-09 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,213.4514,NA,0,NA,82.4076,NA,51.2222,NA,5.3854,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.1809,NA,581.2316,NA,0,NA,0.7141,NA,28.4414,NA,15.9419,NA,0,NA,0,NA,1.7898,"E: Uncertainty",NA,NA,3.3251,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.2044,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,15.5964,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.0553,NA,0,"PM2.5"
2023-10-09 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 09:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,296.4481,NA,0,NA,94.8068,NA,128.4047,NA,9.5167,NA,3.0624,NA,1.2134,NA,5.9324,NA,543.7992,NA,0,NA,0.704,NA,21.2043,NA,33.8673,NA,0,NA,0,NA,1.8541,"E: Uncertainty",NA,NA,3.4162,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,6.4477,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,11.5354,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.039,NA,0,"PM2.5"
2023-10-09 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 11:00:00,"E: Uncertainty",NA,NA,504.4032,NA,0,NA,408.0309,"E: Uncertainty",NA,NA,133.957,NA,168.6356,NA,18.2054,NA,1.2086,NA,0.9776,NA,4.9194,NA,310.0687,NA,0,NA,0.8043,NA,4.7532,NA,65.5049,NA,0,NA,0,NA,1.066,"E: Uncertainty",NA,NA,3.5022,NA,1.7375,NA,0,"E: Uncertainty",NA,NA,0,NA,17.2985,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0.1563,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.9022,NA,0,"PM2.5"
2023-10-09 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 13:00:00,"E: Uncertainty",NA,NA,1773.5013,NA,0,NA,491.3246,NA,123.5865,NA,187.9187,NA,415.0497,NA,35.6362,NA,1.6066,NA,0.769,NA,6.9244,NA,463.2925,NA,0,"E: Uncertainty",NA,NA,6.7388,NA,27.0757,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.6171,NA,3.5562,NA,0,"E: Uncertainty",NA,NA,0,NA,16.4948,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.6582,NA,0,"PM2.5"
2023-10-09 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 15:00:00,"E: Uncertainty",NA,NA,716.6309,NA,0,NA,376.4493,NA,0,NA,172.5989,NA,202.988,NA,20.3146,NA,1.0744,NA,1.1547,NA,4.0739,NA,359.3681,NA,0,NA,0.5403,NA,6.2489,NA,12.9052,NA,0,NA,0,NA,0,NA,0,NA,3.0005,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.6032,NA,0,"PM2.5"
2023-10-09 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 17:00:00,NA,0,NA,270.2172,NA,0,NA,383.004,NA,0,NA,158.6827,NA,103.7935,NA,10.6999,NA,1.2434,"E: Uncertainty",NA,NA,2.0572,NA,239.24,NA,0,"E: Uncertainty",NA,NA,7.4354,NA,14.1302,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.3088,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.0402,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.2479,NA,0,"PM2.5"
2023-10-09 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 19:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,423.3086,NA,0,NA,127.059,NA,109.2893,NA,6.9863,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.9081,NA,238.9513,NA,0,NA,0.5482,NA,5.2351,NA,13.7097,NA,0,NA,0,NA,1.0724,"E: Uncertainty",NA,NA,4.2895,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.2516,NA,0,"PM2.5"
2023-10-09 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 21:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,399.184,NA,0,NA,114.9376,NA,80.509,NA,5.6559,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.5756,NA,279.2606,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,7.6451,NA,16.4335,NA,0,NA,0,NA,1.7046,"E: Uncertainty",NA,NA,4.8075,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.8164,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.1528,NA,0,"PM2.5"
2023-10-09 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-09 23:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,330.0649,NA,0,NA,108.9406,NA,54.2133,NA,4.845,"E: Uncertainty",NA,NA,0,NA,1.6369,NA,148.525,NA,0,"E: Uncertainty",NA,NA,2.4644,NA,14.921,NA,0,NA,0,NA,1.1295,"E: Uncertainty",NA,NA,3.5484,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.1519,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.3783,NA,0,"PM2.5"
2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-10 01:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,309.7573,NA,0,NA,99.1677,NA,59.3979,NA,5.3865,"E: Uncertainty",NA,NA,0,NA,1.083,NA,127.4775,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.0901,NA,13.1832,NA,0,NA,0,NA,1.6624,"E: Uncertainty",NA,NA,3.5648,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.8857,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.1191,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.5448,NA,0,"PM2.5"
2023-10-10 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-10 03:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,364.001,NA,0,NA,106.1518,NA,68.8733,NA,7.6683,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.497,NA,132.1773,"E: Uncertainty",NA,NA,0.5647,NA,2.1727,NA,13.5554,NA,0,NA,0,NA,2.4203,"E: Uncertainty",NA,NA,5.8587,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.492,"E: Uncertainty",NA,NA,0,NA,0,NA,0.0936,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.0045,NA,0,NA,2.9334,NA,0,"PM2.5"
2023-10-10 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-10 05:00:00,NA,0,NA,234.9587,NA,0,NA,392.437,NA,0,NA,117.9306,NA,62.5876,NA,8.7565,NA,0,"E: Uncertainty",NA,NA,2.5507,NA,222.0639,NA,0,"E: Uncertainty",NA,NA,10.6857,NA,14.6558,NA,0,NA,0,NA,1.3473,"E: Uncertainty",NA,NA,3.9633,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.4635,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.7849,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.656,NA,0,"PM2.5"
2023-10-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-10 07:00:00,"E: Uncertainty",NA,NA,236.5869,NA,0,NA,399.1235,NA,0,NA,127.4915,NA,107.2112,NA,12.8776,NA,0.9146,"E: Uncertainty",NA,NA,4.2238,NA,356.8849,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,12.6634,NA,16.2168,NA,0,NA,0,NA,0.8544,"E: Uncertainty",NA,NA,4.5433,NA,1.9421,NA,0,"E: Uncertainty",NA,NA,0,NA,16.5081,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,3.9716,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.4899,NA,0,"PM2.5"
2023-10-10 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-10 09:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,403.15,NA,0,NA,94.2114,NA,104.9752,NA,12.6073,NA,0,"E: Uncertainty",NA,NA,2.2771,NA,200.8314,NA,0,"E: Uncertainty",NA,NA,4.2221,NA,12.3013,NA,0,NA,0,NA,0.5519,"E: Uncertainty",NA,NA,4.1276,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.2507,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.1664,NA,0,"PM2.5"
2023-10-10 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-10 11:00:00,"E: Uncertainty",NA,NA,224.8571,NA,0,NA,591.6502,NA,0,NA,122.281,NA,118.8136,NA,11.79,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.141,NA,212.5388,NA,0,NA,0.5587,NA,3.1034,NA,24.1842,NA,0,NA,0,NA,0.964,"E: Uncertainty",NA,NA,3.4293,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.2593,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.2682,NA,0,"PM2.5"
2023-10-10 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-10 13:00:00,"E: Uncertainty",NA,NA,575.6258,NA,0,NA,533.9997,NA,0,NA,162.0035,NA,156.865,NA,20.018,NA,1.629,"E: Uncertainty",NA,NA,3.9516,NA,283.4011,"E: Uncertainty",NA,NA,0.6461,NA,3.8683,NA,20.3106,NA,0,NA,0,NA,2.2842,"E: Uncertainty",NA,NA,4.451,NA,1.9346,NA,0,NA,0,NA,0,NA,19.9774,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.0302,NA,0,"PM2.5"
2023-10-10 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-10 15:00:00,"E: Uncertainty",NA,NA,383.4515,NA,0,NA,590.8665,NA,0,NA,131.5073,NA,142.837,NA,14.9997,NA,0.8396,"E: Uncertainty",NA,NA,2.7702,NA,229.788,NA,0.0033,"E: Uncertainty",NA,NA,3.2398,NA,15.7808,NA,0,NA,0,NA,0.739,"E: Uncertainty",NA,NA,3.7666,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.7655,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0.0031,NA,0,NA,0,NA,0,NA,3.2887,NA,0,"PM2.5"
