"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-05-15 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 21:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,225.1666,NA,886.6816,NA,37.689,NA,47.9405,NA,1.561,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,60.4201,NA,0,"E: Uncertainty",NA,NA,4.3663,NA,7.3406,NA,0,NA,0,NA,1.1659,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-05-15 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,159.5536,NA,784.9667,NA,43.109,NA,41.9885,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,46.7673,NA,0,NA,0,NA,1.5372,NA,19.4727,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.1708,NA,0,"PM2.5"
2023-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 01:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,175.6341,NA,713.0049,NA,36.8185,NA,32.6104,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,27.0028,"E: Uncertainty",NA,NA,0,NA,0.6616,NA,18.3795,NA,0,NA,0,NA,0,NA,0,NA,0.885,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.2513,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.4127,NA,0,"PM2.5"
2023-05-16 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,151.2511,NA,735.6055,NA,31.2557,NA,36.1728,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,39.2671,NA,0,"E: Uncertainty",NA,NA,1.1459,NA,21.9199,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.6757,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.4638,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,1.4028,NA,0,"PM2.5"
2023-05-16 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 05:00:00,NA,0,NA,0,"E: Uncertainty",NA,NA,178.2658,NA,928.593,NA,40.9002,NA,49.0811,NA,1.6521,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.3526,NA,61.2729,NA,0,"E: Uncertainty",NA,NA,2.2295,NA,26.1445,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.9734,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.8052,NA,0,"PM2.5"
2023-05-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,257.6786,NA,1073.4727,NA,54.0494,NA,126.1752,NA,5.5539,NA,0,"E: Uncertainty",NA,NA,1.7279,NA,166.2898,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.6464,NA,59.7507,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.9831,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,14.2556,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.2219,NA,0,"PM2.5"
2023-05-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 09:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,622.8917,NA,971.1326,NA,60.1179,NA,107.8317,NA,4.1252,"E: Uncertainty",NA,NA,0,NA,1.0568,NA,89.0072,NA,0,"E: Uncertainty",NA,NA,5.174,NA,25.1013,NA,0,NA,0,NA,0.4153,"E: Uncertainty",NA,NA,4.0628,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0.1116,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.3319,NA,0,"PM2.5"
2023-05-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,901.9946,NA,888.0988,NA,94.88,NA,119.8986,NA,4.1055,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.9883,NA,87.4854,NA,0,NA,0,NA,4.4438,NA,19.3115,NA,0,NA,0,NA,0,NA,0,NA,5.5724,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.7901,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.5182,NA,0,"PM2.5"
2023-05-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,493.5604,NA,1387.3739,NA,85.8165,NA,133.5993,NA,4.602,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,84.8621,NA,0,NA,0.0015,NA,2.5257,NA,15.1648,NA,0,NA,0,NA,1.3757,"E: Uncertainty",NA,NA,5.2854,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,9.4512,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-05-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,574.0273,NA,1313.6412,NA,67.76,NA,110.2787,NA,3.4794,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,73.4841,NA,0,"E: Uncertainty",NA,NA,3.3185,NA,14.1098,NA,0,NA,0,NA,1.1313,"E: Uncertainty",NA,NA,4.4033,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-05-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 17:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,609.8366,NA,889.9801,NA,66.2772,NA,96.9327,NA,3.3509,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,84.3262,NA,0,"E: Uncertainty",NA,NA,2.8904,NA,13.89,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.8977,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.7771,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.8944,NA,0,"PM2.5"
2023-05-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 19:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,499.181,NA,565.1303,NA,66.484,NA,81.0473,NA,3.0682,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,83.3881,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.4251,NA,24.624,NA,0,NA,0,"E: Uncertainty",NA,NA,0.4957,NA,8.9132,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.7978,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.0138,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.4545,NA,0,"PM2.5"
2023-05-16 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 21:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,429.4565,NA,438.1618,NA,60.2433,NA,59.4408,NA,4.2791,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,85.4094,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.1554,NA,14.9137,NA,0,NA,0,NA,0.3623,NA,0.4926,NA,3.27,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.8024,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.089,NA,0,"PM2.5"
2023-05-16 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 23:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,375.4434,NA,376.8895,NA,59.3734,NA,55.5884,NA,3.2972,NA,0,NA,0,"E: Uncertainty",NA,NA,83.2455,NA,0,"E: Uncertainty",NA,NA,1.4526,NA,16.1248,NA,0,NA,0,NA,1.9772,NA,0,NA,5.7637,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,17.7928,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-17 01:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,349.3952,NA,316.4367,NA,54.915,NA,57.3015,NA,2.8916,NA,0,"E: Uncertainty",NA,NA,1.909,NA,70.3709,NA,0,NA,0,NA,1.693,NA,32.4113,NA,0,NA,0,NA,0.9853,"E: Uncertainty",NA,NA,3.8871,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.7802,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.783,NA,0,"PM2.5"
2023-05-17 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-17 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,358.6202,NA,359.339,NA,49.7766,NA,44.543,NA,1.8816,"E: Uncertainty",NA,NA,0,NA,1.3106,NA,64.5247,"E: Uncertainty",NA,NA,0,NA,1.3084,NA,15.5002,NA,0,NA,0,NA,0.4504,"E: Uncertainty",NA,NA,3.1592,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-05-17 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-17 05:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,327.071,NA,394.4494,NA,47.0413,NA,47.1691,NA,2.0452,NA,0,"E: Uncertainty",NA,NA,2.1345,NA,84.0957,NA,0,"E: Uncertainty",NA,NA,1.9625,NA,30.9789,NA,0,NA,0,NA,0.8415,"E: Uncertainty",NA,NA,2.5969,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0.0168,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-05-17 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-17 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,606.1215,NA,496.1549,NA,52.0727,NA,78.8678,NA,4.0095,NA,0,"E: Uncertainty",NA,NA,2.7933,NA,120.2805,"E: Uncertainty",NA,NA,0.0101,NA,4.1949,NA,31.8928,NA,0,NA,0,NA,0.376,NA,0.7959,NA,3.2386,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.8092,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0288,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.2822,NA,0,"PM2.5"
2023-05-17 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-17 09:00:00,"E: Uncertainty",NA,NA,2.0196,NA,0,NA,451.1651,NA,548.831,NA,42.7915,NA,79.0816,NA,2.6463,NA,0,"E: Uncertainty",NA,NA,1.0083,NA,84.5988,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.4786,NA,22.194,NA,0,NA,0,NA,0.4588,NA,0,NA,5.1179,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.1297,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.5503,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.5291,NA,0,"PM2.5"
2023-05-17 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-17 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,631.4489,NA,427.2638,NA,50.1199,NA,121.4888,NA,4.5282,NA,0,NA,0,NA,1.9059,NA,124.6902,NA,0,"E: Uncertainty",NA,NA,8.2435,NA,37.5962,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.682,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.08,NA,0,"PM2.5"
2023-05-17 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-17 13:00:00,NA,735.4606,"E: Uncertainty",NA,NA,0,NA,659.8385,NA,227.5868,NA,57.621,NA,95.8426,NA,4.1803,NA,0.0104,"E: Uncertainty",NA,NA,2.6561,NA,123.2326,NA,0,"E: Uncertainty",NA,NA,2.7914,NA,16.5001,NA,0,NA,0,NA,0.4747,"E: Uncertainty",NA,NA,3.0032,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.6371,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0118,NA,0,NA,0.9513,NA,0,"PM2.5"
2023-05-17 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-17 15:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,480.9444,NA,115.0354,NA,44.1605,NA,93.7174,NA,4.5847,NA,0,"E: Uncertainty",NA,NA,0.8152,NA,134.7075,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.0729,NA,10.7706,NA,0,NA,0,NA,0.9608,"E: Uncertainty",NA,NA,2.6028,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.0703,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.9331,NA,0,"PM2.5"
