"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-06-24 03:00:00,"BAQS",1.85845122297698,4.17643142330119,3.33516729904927,1.73959178514377,0,0.285733333333333,0.30295,0.301216666666667,0.31005,0.307183333333333,0.322283333333333,0.32805,13.50601645,15.5758042166667,16.7544320333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 04:00:00,"BAQS",2.23362141220388,1.92407097633812,2.56601006875342,0.778587434626432,0.0362125618911961,0.296916666666667,0.316966666666667,0.313233333333333,0.317433333333333,0.312983333333333,0.3233,0.3275,12.0798156666667,13.4663464666667,14.12744075,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 05:00:00,"BAQS",0.647425207275427,1.30304206951617,0.860968525339006,0.582677825255735,0,0.309233333333333,0.32665,0.315683333333333,0.315983333333333,0.30475,0.309416666666667,0.311883333333333,10.4383507166667,12.0404246166667,13.42365245,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 06:00:00,"BAQS",0.922718365505415,0.818765267783583,0.660463348547781,0.632144857163456,0,0.407933333333333,0.425183333333333,0.410383333333333,0.408383333333333,0.396183333333333,0.397883333333333,0.4037,4.41126795,5.13159326666667,5.84123268333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 07:00:00,"BAQS",2.73956106324522,0.561211197632916,0.287033799039301,0.561973568941077,0,0.715533333333333,0.710783333333333,0.676433333333333,0.66845,0.643483333333333,0.643933333333333,0.651083333333333,4.26311618333333,4.82435205,5.58781171666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 08:00:00,"BAQS",1.20513611302116,0.704145431149116,0.702959386570078,0.454008491843428,0,0.602683333333333,0.60655,0.56345,0.541633333333333,0.51,0.5057,0.510483333333333,3.3419935,3.75460763333333,4.6646347,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 09:00:00,"BAQS",1.5591353709554,0.791294083118354,0.862596495612891,0.430583018825571,0,0.54328813559322,0.548067796610169,0.520881355932203,0.511016949152542,0.487576271186441,0.497929824561404,0.502052631578947,3.12577293333333,3.62573088333333,4.7323017,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 10:00:00,"BAQS",2.23361166322424,0.821332504111492,0.819603920691126,0.363777685782876,0.035195046737137,0.454983333333333,0.463233333333333,0.4435,0.4384,0.422966666666667,0.421796610169492,0.428508474576271,4.27502896666667,4.97662741666667,6.77346188333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 11:00:00,"BAQS",1.90352375224048,0.31666927781074,0.357243365340979,0.38982753299752,0,0.515474576271187,0.513466666666667,0.492983050847458,0.489103448275862,0.469258620689655,0.465456140350877,0.463603448275862,3.80399606666667,4.4407609,6.62494935,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 12:00:00,"BAQS",2.6772379338332,0.465875942273521,0.319748962844845,0.350551777981204,0,0.818016666666667,0.838166666666667,0.8014,0.790616666666667,0.761233333333333,0.7421,0.753283333333333,2.6197643,3.07425986666667,4.65522133333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 13:00:00,"BAQS",2.02032866579739,0.477759645302366,0.44578108958153,0.381529766391852,0,0.613474576271187,0.62171186440678,0.592525423728814,0.582932203389831,0.560932203389831,0.580527272727273,0.578875,2.89880788333333,3.46355838333333,5.96350841666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 14:00:00,"BAQS",2.03399040221337,0.545437141838034,0.568571634007959,0.257727062032146,0.0138202690619744,0.552344827586207,0.557068965517241,0.529465517241379,0.521775862068965,0.500637931034483,0.491263157894737,0.499964912280702,2.89731716666667,3.47879771666667,6.58601463333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 15:00:00,"BAQS",2.72539372705854,0.404516568712693,0.288536987465505,0.375023412384717,0.0081017578287524,0.625537037037037,0.639150943396226,0.609622641509434,0.625313725490196,0.603941176470588,0.639787234042553,0.66754347826087,2.6282762,3.19751843333333,5.8729002,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 16:00:00,"BAQS",3.52900476336066,0.154404029831307,0.667931760487371,0.45818065093554,0.0195001386859395,0.871864406779661,0.836915254237288,0.785067796610169,0.764203389830509,0.729796610169491,0.689033898305085,0.699610169491525,3.04630006666667,3.73810005,6.78482848333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 17:00:00,"BAQS",3.70910289424801,0.308305308113515,0.308057521917716,0.373044404256964,0,0.720537037037037,0.573425925925926,0.537333333333333,0.526888888888889,0.50612962962963,0.482111111111111,0.48762962962963,3.35300696666667,4.01053818333333,7.70002235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 18:00:00,"BAQS",3.30870224401108,0.23677213671466,0.450851719059654,0.196088215704429,0.0198152665096142,0.717166666666667,0.689566666666667,0.64655,0.633383333333333,0.6084,0.583566666666667,0.583866666666667,2.91461951666667,3.4432506,6.55562516666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 19:00:00,"BAQS",2.68048364620244,0.640937725289084,0.461054651316754,0.118893629670555,0,1.08778333333333,1.13763333333333,1.08101666666667,1.06871666666667,1.03703333333333,1.02661666666667,1.0321,2.85355306666667,3.41325938333333,6.49767025,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 20:00:00,"BAQS",3.21814032673616,0.736466840109674,0.331511537699634,0.122505695153432,0.0117536224153622,1.78465,1.87068333333333,1.77915,1.76056666666667,1.70681666666667,1.69076666666667,1.70166666666667,3.12414021666667,3.68097428333333,6.07678806666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 21:00:00,"BAQS",4.40115977111592,0.477694109981387,0.57658088557312,0.323994383034283,0.0116182739220591,2.05493333333333,2.12723333333333,2.02193333333333,1.99585,1.92343333333333,1.89615,1.90611666666667,4.06246718333333,4.7280812,6.83131145,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 22:00:00,"BAQS",4.15365004379596,0.727892081261968,0.826305153071496,0.276622100903031,0.0298669876041676,0.9062,0.904383333333333,0.859566666666667,0.847,0.80645,0.7922,0.792283333333333,5.2921261,6.13934021666667,8.1906866,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-24 23:00:00,"BAQS",3.84843093779994,0.507492056497131,0.667790828603794,0.295648349328048,0.00799247777108403,0.602066666666667,0.605983333333333,0.578833333333333,0.571883333333333,0.542916666666667,0.534916666666667,0.53155,5.00952096666667,5.86685465,8.97911121666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25,"BAQS",3.05717154082568,0.794520120941386,0.754959314854693,0.388398556312537,0,0.471566666666667,0.46645,0.446183333333333,0.440933333333333,0.417266666666667,0.41465,0.412133333333333,4.4247125,5.34658768333333,7.96096215,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 01:00:00,"BAQS",2.88182159966267,0.770266254996546,0.228713776041716,0.382677057643618,0,0.31415,0.3061,0.29335,0.290416666666667,0.274566666666667,0.272883333333333,0.270966666666667,4.10379946666667,5.01649588333333,7.37907025,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 02:00:00,"BAQS",2.28105783306721,0.579270506791107,0.533615021779883,0.316981684417471,0.0210882278936081,0.2101,0.2056,0.197383333333333,0.1958,0.185333333333333,0.183716666666667,0.182433333333333,3.57080695,4.40810695,6.82638566666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 03:00:00,"BAQS",2.06283693280033,0.463743196823447,0.0130743522930706,0.350497161967848,0,0.178694915254237,0.179067796610169,0.171,0.171372881355932,0.161203389830508,0.159677966101695,0.158254237288136,2.66496393333333,3.23517103333333,5.22675543333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 04:00:00,"BAQS",0.645098847779786,0.322191375474223,0.309407590656567,0.271384137448288,0,0.14771186440678,0.154733333333333,0.1499,0.147566666666667,0.140866666666667,0.140766666666667,0.1409,2.43302555,2.97271101666667,4.88547578333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 05:00:00,"BAQS",0.631858085684415,0.583334056554457,0.725410857586403,0.34572639762278,0,0.213683333333333,0.219283333333333,0.210516666666667,0.208883333333333,0.19775,0.201366666666667,0.201783333333333,1.38714445,1.73152146666667,2.98835686666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 06:00:00,"BAQS",0.682672727378571,0.443487662163991,0.720044824706681,0.423921319655882,0,0.396169491525424,0.409525423728814,0.393542372881356,0.389186440677966,0.370322033898305,0.371,0.373745762711864,1.74038403333333,2.31538198333333,4.84265643333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 07:00:00,"BAQS",0.859697079494149,0.968427332396735,0.522839976109084,0.446378376035429,0,0.538016666666667,0.5524,0.524483333333333,0.515516666666667,0.4892,0.4857,0.490916666666667,2.29150746666667,3.11346615,5.61332951666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 08:00:00,"BAQS",0.721992194267004,0.628354649359914,0.672328253456024,0.335478443912297,0,0.489583333333333,0.49695,0.472066666666667,0.46315,0.438766666666667,0.4383,0.442133333333333,2.4358273,3.44073751666667,6.30660881666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 09:00:00,"BAQS",0.722593496929535,0.802436730199445,0.819354250229813,0.334405684521759,0,0.381,0.387016666666667,0.3664,0.357333333333333,0.337516666666667,0.335433333333333,0.338783333333333,2.73261975,4.16520538333333,8.57491456666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 10:00:00,"BAQS",0.899099753607658,0.781624837925819,1.22029204237292,0.39468445921278,0,0.430322033898305,0.435372881355932,0.411915254237288,0.402525423728814,0.378186440677966,0.373966101694915,0.380310344827586,2.59361981666667,3.65789496666667,6.59037375,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 11:00:00,"BAQS",1.56639928135591,0.847834182388586,0.797755027860112,0.433636287297778,0.0125862544309446,0.544366666666667,0.54635,0.5168,0.504966666666667,0.474683333333333,0.469283333333333,0.472916666666667,3.0076734,4.10521103333333,6.95010856666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 12:00:00,"BAQS",1.48386909922639,0.608929839623913,0.52582083310322,0.242740585574136,0,0.432586206896552,0.417896551724138,0.39198275862069,0.382293103448276,0.359086206896552,0.361052631578947,0.36559649122807,3.20652983333333,4.28792638333333,7.1591721,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 13:00:00,"BAQS",1.59234621244574,0.643905428399165,0.729745241034763,0.247353016298852,0,0.553769230769231,0.530673076923077,0.481777777777778,0.490288461538462,0.454716981132075,0.463653846153846,0.469923076923077,2.66532093333333,3.45180523333333,6.020419,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 14:00:00,"BAQS",2.1472824801527,0.868279331744643,0.531028485448018,0.436949079021349,0.0139382756301685,0.610913793103448,0.605465517241379,0.572120689655172,0.562620689655172,0.530672413793103,0.517120689655172,0.524189655172414,2.77541453333333,3.42419568333333,6.0721441,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 15:00:00,"BAQS",2.68047550383699,1.07802663202707,0.788756296405922,0.679710950608089,0.0124717102606845,0.707266666666667,0.7115,0.6753,0.661233333333333,0.625683333333333,0.60555,0.61505,3.17716781666667,3.97949698333333,6.98396053333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 16:00:00,"BAQS",2.28199066572753,1.13719959255628,0.710522418224535,0.826887778801754,0,0.620183333333333,0.63365,0.607466666666667,0.600483333333333,0.573216666666667,0.562083333333333,0.570933333333333,4.03819586440678,4.93847191525424,8.24112474576271,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 17:00:00,"BAQS",1.80214204161573,1.05227959274038,0.963323754834733,0.908825074429597,0,0.617566666666667,0.63525,0.609833333333333,0.601833333333333,0.569416666666667,0.562633333333333,0.570533333333333,4.40420411666667,5.37721966666667,8.96660391666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 18:00:00,"BAQS",1.80907175951519,0.864961707636557,0.677534978592701,0.471308066038361,0.00125359111930353,0.653983333333333,0.661316666666667,0.62835,0.616883333333333,0.5802,0.576916666666667,0.5805,4.27301146666667,4.98628173333333,7.49760591666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 19:00:00,"BAQS",1.86915724212444,0.668746082677727,0.513063967021373,0.414212856231168,0,0.484116666666667,0.490766666666667,0.463366666666667,0.453516666666667,0.42265,0.426833333333333,0.42795,3.9193586,4.71516676666667,7.7908044,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 20:00:00,"BAQS",1.0496674076718,0.0722087371918505,0.43904394782141,0.166164614178016,0,0.433733333333333,0.442766666666667,0.419283333333333,0.41185,0.3814,0.392166666666667,0.391683333333333,2.93072961666667,3.67235573333333,6.39683305,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 21:00:00,"BAQS",1.19304653118241,0.34910204122202,0.331871503150734,0.414926237663571,0,0.435,0.44195,0.420716666666667,0.413066666666667,0.383816666666667,0.394083333333333,0.3917,1.54761115,2.18348358333333,4.38848616666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 22:00:00,"BAQS",1.29259440367772,0.980492612547065,0.666033255825353,0.618516149014153,0,0.36345,0.37335,0.35855,0.353633333333333,0.329366666666667,0.3382,0.3373,2.47172986666667,2.98826976666667,4.86175923333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-25 23:00:00,"BAQS",0.810238680084606,1.37672332564264,1.04057825164262,0.793601683183367,0.00571138456567403,0.321333333333333,0.328233333333333,0.316483333333333,0.313216666666667,0.292483333333333,0.302483333333333,0.301816666666667,4.12444086666667,4.74866385,6.6231075,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26,"BAQS",0.640615365283256,1.92897257684502,1.11353090758362,1.08261098809986,0,0.320016666666667,0.326466666666667,0.314866666666667,0.312066666666667,0.2923,0.302733333333333,0.303016666666667,5.53132545,6.49256066666667,8.76342696666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 01:00:00,"BAQS",1.06843084008032,2.06134950102068,1.59236989919017,1.05339101873758,0,0.31695,0.321483333333333,0.309,0.30615,0.2858,0.292866666666667,0.292983333333333,6.74670696666667,8.11673738333333,10.9270852833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 02:00:00,"BAQS",1.24658472971055,1.93527777806939,1.30274377631014,0.984731072135176,0,0.314266666666667,0.31855,0.304833333333333,0.299766666666667,0.281366666666667,0.287066666666667,0.28945,7.66214718333333,9.4776987,13.1663937166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 03:00:00,"BAQS",1.77895866545087,1.3627761746418,0.768039564902554,0.848650691444853,0.0197037198607249,0.303125,0.30625,0.292607142857143,0.286625,0.268535714285714,0.27375,0.276142857142857,6.92533898333333,8.6796382,12.6334299333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 04:00:00,"BAQS",1.49569747009893,1.27466529757959,0.665676012882366,0.787830913491708,0,0.4233,0.279183333333333,0.261433333333333,0.26005,0.2518,0.245116666666667,0.251016666666667,6.03268611666667,7.83366211666667,11.66404275,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 05:00:00,"BAQS",1.72540752268708,1.64125710292714,1.17363241503612,0.903003982272629,0,0.3705,0.333483333333333,0.313183333333333,0.308666666666667,0.298583333333333,0.2985,0.300683333333333,4.85742383333333,6.60790356666667,10.3826871166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 06:00:00,"BAQS",1.30525055702267,1.91898843606327,1.38064256073729,0.934337758116538,0,0.413633333333333,0.401333333333333,0.37815,0.371333333333333,0.358316666666667,0.359333333333333,0.362416666666667,5.94692355,7.64069558333333,11.3320774166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 07:00:00,"BAQS",1.66887983022493,1.9280461033491,1.55114353416228,0.959168788404161,0,0.407583333333333,0.40545,0.382833333333333,0.376183333333333,0.362183333333333,0.36195,0.363,6.79620253333333,8.46049093333333,12.71474135,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 08:00:00,"BAQS",1.71598989891504,1.76250067795158,1.58664533356358,0.847087301120525,0,0.479716666666667,0.480233333333333,0.45415,0.445666666666667,0.43055,0.42505,0.429166666666667,7.04667958333333,8.43298711666667,11.7076070333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 09:00:00,"BAQS",1.49662426484749,1.63709310654673,1.25318534844084,0.940470580432801,0,0.457416666666667,0.467583333333333,0.445833333333333,0.441883333333333,0.427333333333333,0.420583333333333,0.42405,6.57425838333333,7.7723868,10.7474092833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 10:00:00,"BAQS",2.52008371737157,1.57415427150993,1.59344386166786,1.1703327998683,0,0.527133333333333,0.533616666666667,0.505666666666667,0.497733333333333,0.477666666666667,0.461933333333333,0.463833333333333,5.33862035,6.42308586666667,9.41299615,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 11:00:00,"BAQS",2.67234928468,1.53862400324992,1.43424305409323,1.07820342464351,0,0.479016666666667,0.482083333333333,0.457266666666667,0.45065,0.434166666666667,0.420666666666667,0.423833333333333,6.06952726666667,7.14591976666667,10.4993212,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 12:00:00,"BAQS",3.25166137631679,1.37767390283967,1.2276087146294,0.892612671783366,0,0.44595,0.453166666666667,0.43245,0.42715,0.413383333333333,0.400733333333333,0.405116666666667,5.99906986666667,7.01859166666667,10.2681637833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 13:00:00,"BAQS",2.85350491114287,1.20500332417959,1.39428140822914,0.843036796231441,0,0.373033333333333,0.3796,0.362683333333333,0.35935,0.3475,0.330216666666667,0.334933333333333,5.41315633333333,6.51089176666667,9.99270216666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 14:00:00,"BAQS",3.58330250828541,1.12542701649011,1.16175991860066,0.651418346474731,0.0215276762071572,0.307833333333333,0.310333333333333,0.296616666666667,0.2925,0.28425,0.272406779661017,0.278,4.84894816666667,5.92235006666667,9.61023735,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 15:00:00,"BAQS",2.98206359307426,0.907030327909528,0.742560693428623,0.284100245951919,0.0164358380430124,0.283431034482759,0.275216666666667,0.266559322033898,0.26271186440678,0.254796610169492,0.249385964912281,0.254508771929825,4.52638093333333,5.4483176,8.13285035,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 16:00:00,"BAQS",2.70198149788011,1.01047486083176,1.04778230997124,0.329845556568374,0.0180115933064832,0.3186,0.322166666666667,0.306283333333333,0.3032,0.2935,0.278466666666667,0.284016666666667,3.05156373333333,3.68953845,6.29860141666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 17:00:00,"BAQS",2.74292316291925,0.404715945306799,0.818076474985387,0.26690002115286,0,0.3623,0.381366666666667,0.366466666666667,0.363466666666667,0.352566666666667,0.341533333333333,0.34595,2.78680925,3.41490545,5.75463593333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 18:00:00,"BAQS",1.99738908538917,0.448332973279555,0.732109125752415,0.245044577487462,0,0.374766666666667,0.392633333333333,0.3779,0.375,0.361016666666667,0.354966666666667,0.357183333333333,2.76358663333333,3.30369093333333,5.13034461666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 19:00:00,"BAQS",2.27055385609989,0.854220759111935,0.617343705465162,0.398914334387363,0.0203604274587678,0.500216666666667,0.527016666666667,0.507333333333333,0.506,0.488416666666667,0.484933333333333,0.488316666666667,2.54427326666667,2.96618055,4.43205095,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 20:00:00,"BAQS",2.70937243196365,1.04631941641084,0.845715753710019,0.410924931066201,0,0.494933333333333,0.499816666666667,0.47575,0.469183333333333,0.448483333333333,0.4441,0.445183333333333,2.9240927,3.4719746,5.34760235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 21:00:00,"BAQS",2.92298733382336,0.769188769752164,0.841651844989467,0.440273328976042,0.0145552005289512,0.4477,0.442033333333333,0.418083333333333,0.413083333333333,0.391366666666667,0.387616666666667,0.387266666666667,3.0932548,3.74502381666667,5.70563511666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 22:00:00,"BAQS",2.78893085343582,1.07496597677527,0.842633241043461,0.746260268250388,0.00240439915862588,0.385966666666667,0.38635,0.3666,0.360433333333333,0.340666666666667,0.341583333333333,0.340033333333333,3.03618968333333,3.65647838333333,5.9788752,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-26 23:00:00,"BAQS",2.39665995994627,1.12810516035017,0.880160781798279,0.683901403859149,0,0.31625,0.317983333333333,0.303233333333333,0.298816666666667,0.2828,0.285766666666667,0.28455,3.6958422,4.36543746666667,5.98545001666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27,"BAQS",1.53275864492018,0.90997078362731,0.838149166271855,0.789457884278475,0.0154699245221688,0.416090909090909,0.273363636363636,0.254818181818182,0.255939393939394,0.246818181818182,0.235515151515152,0.245363636363636,3.44502155,3.97906125,5.13512383333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27 01:00:00,"BAQS",1.66435219480933,0.796402477123381,0.803327242443509,0.708259361326352,0.0153865490714328,0.261633333333333,0.21495,0.201083333333333,0.196666666666667,0.185633333333333,0.1913,0.187266666666667,4.3341931,4.9017986,6.42852376666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27 02:00:00,"BAQS",2.13191713613241,1.26920706064671,0.671945634485187,0.936606332645585,0.00444722292771105,0.174183333333333,0.1626,0.1534,0.150683333333333,0.142566666666667,0.147633333333333,0.144383333333333,4.03110075,4.53688876666667,6.1638997,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27 03:00:00,"BAQS",1.56345081594913,1.02358046413477,0.7829083065653,0.917099018967378,0,0.13025,0.130816666666667,0.125733333333333,0.125766666666667,0.1201,0.123666666666667,0.121366666666667,4.54852863333333,5.09631391666667,6.82281501666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27 04:00:00,"BAQS",1.40832350524925,0.663399952383207,0.717580915021021,0.745176016175225,0.000324666911791773,0.142133333333333,0.14345,0.137683333333333,0.135733333333333,0.131466666666667,0.131966666666667,0.132283333333333,4.5697114,5.02766955,5.99932575,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27 05:00:00,"BAQS",1.14589326906795,0.661023158629033,0.566493159885326,0.59192067969679,0,0.18045,0.1797,0.169266666666667,0.167,0.15925,0.1554,0.155016666666667,3.51790915,3.90316711666667,4.80498218333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27 06:00:00,"BAQS",1.2511510627632,0.665885815124251,0.645667762745562,0.612272632843677,0.0103501246627476,0.19845,0.2014,0.191283333333333,0.187933333333333,0.18,0.17575,0.175933333333333,3.26304791666667,3.68528408333333,4.63871098333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27 07:00:00,"BAQS",1.46165169310276,0.878867701399415,0.504116895650738,0.471880982050924,0.000603838255052114,0.22715,0.233566666666667,0.2224,0.218916666666667,0.211483333333333,0.205866666666667,0.20715,3.13587031666667,3.55408916666667,4.4740067,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27 08:00:00,"BAQS",1.27879477482692,0.894131264536143,0.539325568399628,0.465068534956094,0,0.288316666666667,0.29855,0.286283333333333,0.2838,0.27595,0.27285,0.275983333333333,3.14581261666667,3.58120928333333,4.85166928333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27 09:00:00,"BAQS",1.46655865096489,1.0317840198729,0.565907992575816,0.581110055940151,0.0163344336253244,0.2825,0.290133333333333,0.276616666666667,0.273333333333333,0.26485,0.25865,0.2615,3.0270676,3.45849036666667,4.84775888333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-27 10:00:00,"BAQS",1.81008005316785,1.1323936496748,0.980345530849101,0.761633623978882,0,0.30375,0.312383333333333,0.298316666666667,0.294533333333333,0.284583333333333,0.273683333333333,0.2763,4.03798288333333,4.5871914,6.29605735,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
