"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2023-05-16 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.159566666666667,0.131483333333333,0.1228,0.120966666666667,0.124516666666667,0.0978,0.11095,2.05902308333333,3.87196751666667,7.19242865,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.265983333333333,0.246733333333333,0.2337,0.232166666666667,0.232716666666667,0.198583333333333,0.216716666666667,1.99729795,3.8668153,7.47429701666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.234166666666667,0.22865,0.218383333333333,0.21625,0.221616666666667,0.18865,0.208416666666667,1.9229938,3.74119973333333,6.93806553333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.3963,0.423383333333333,0.400816666666667,0.394216666666667,0.38165,0.37675,0.382183333333333,2.1138978,4.15420931666667,8.68187301666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.4425,0.451033333333333,0.42705,0.42165,0.400133333333333,0.40485,0.402266666666667,2.03634796666667,4.1386932,9.09848766666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.439833333333333,0.433016666666667,0.41075,0.405783333333333,0.383433333333333,0.386316666666667,0.382283333333333,2.67078365,5.16208685,11.8733817333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.442566666666667,0.424366666666667,0.401433333333333,0.395966666666667,0.373733333333333,0.369166666666667,0.371898305084746,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-05-16 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.491033333333333,0.455683333333333,0.427783333333333,0.421316666666667,0.398783333333333,0.385833333333333,0.391677966101695,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-05-16 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.4004,0.3779,0.357916666666667,0.3533,0.333433333333333,0.323898305084746,0.323593220338983,7.97975676666667,10.7297203166667,16.66873525,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.322491525423729,0.295779661016949,0.280186440677966,0.276813559322034,0.263322033898305,0.269035714285714,0.2715,9.21236595,12.0153319333333,18.39980085,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.359783333333333,0.337283333333333,0.3204,0.315583333333333,0.302766666666667,0.289266666666667,0.29305,6.95841975,9.74288615,17.3424091666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.3478,0.325166666666667,0.309083333333333,0.305183333333333,0.291583333333333,0.2807,0.288525423728814,5.7913032,8.78096218333333,15.2968316,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.353366666666667,0.3318,0.314783333333333,0.31145,0.298033333333333,0.286383333333333,0.28985,6.3170928,9.41377596666667,16.3772291,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.343983333333333,0.32495,0.30815,0.304716666666667,0.290633333333333,0.281266666666667,0.2833,5.81417856666667,8.66020725,14.04479675,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.39765,0.383683333333333,0.365216666666667,0.36165,0.343333333333333,0.340116666666667,0.340783333333333,5.75264613333333,8.4475326,13.5088286833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.556733333333333,0.546316666666667,0.5227,0.519733333333333,0.494866666666667,0.495,0.495383333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-05-16 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.5371,0.506833333333333,0.479083333333333,0.472266666666667,0.446566666666667,0.441483333333333,0.441183333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-05-16 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.471616666666667,0.447633333333333,0.425116666666667,0.419733333333333,0.396783333333333,0.39425,0.3947,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-05-16 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.4975,0.48375,0.462633333333333,0.45935,0.435583333333333,0.43615,0.437716666666667,4.95019738333333,7.11786695,10.4441842166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-16 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.457016666666667,0.431916666666667,0.408583333333333,0.40265,0.382466666666667,0.373783333333333,0.376016666666667,5.18750946666667,7.71374295,12.1105772,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17,"BAQS",NA,NA,NA,NA,NA,0.371733333333333,0.357083333333333,0.339983333333333,0.335566666666667,0.318683333333333,0.313366666666667,0.314916666666667,5.34740306666667,7.93779211666667,11.2336621666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.364766666666667,0.3521,0.336266666666667,0.333166666666667,0.317483333333333,0.313883333333333,0.315366666666667,5.353318,7.95395453333333,11.9244328666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.292033333333333,0.275983333333333,0.263916666666667,0.259916666666667,0.2466,0.244933333333333,0.2456,5.26293546666667,7.77330056666667,11.6033576,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.293266666666667,0.281483333333333,0.268216666666667,0.26555,0.251633333333333,0.25105,0.251583333333333,5.07646406666667,7.28032785,10.1012358,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.310516666666667,0.3079,0.2964,0.295333333333333,0.282116666666667,0.28265,0.2842,5.222345,7.48249896666667,10.8381321833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.346916666666667,0.3453,0.334433333333333,0.334616666666667,0.322266666666667,0.320783333333333,0.32555,4.77954376666667,7.02520495,10.1829657833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.531666666666667,0.53695,0.519783333333333,0.519616666666667,0.501366666666667,0.498433333333333,0.504383333333333,4.64090178333333,6.72859576666667,9.8604531,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.5527,0.554883333333333,0.53405,0.530033333333333,0.508033333333333,0.504440677966102,0.513169491525424,4.29417163333333,6.17393503333333,9.439122,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.447779661016949,0.42705,0.4082,0.410186440677966,0.394474576271186,0.392754385964912,0.402561403508772,5.3135525,7.548611,11.9739172833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.396066666666667,0.387883333333333,0.3716,0.36815,0.358,0.35680701754386,0.367245614035088,5.8304445,7.90745655,12.4159376333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.567310344827586,0.521627118644068,0.494118644067797,0.485525423728814,0.466457627118644,0.459842105263158,0.469842105263158,5.0564635,6.94176441666667,10.85603725,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.544683333333333,0.5052,0.47505,0.463616666666667,0.452661016949153,0.442578947368421,0.452157894736842,5.34126723333333,7.16455176666667,11.0436375833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.72895,0.675133333333333,0.636366666666667,0.6213,0.599616666666667,0.568066666666667,0.578,6.79703743333333,8.74432238333333,13.39373915,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.563813559322034,0.52771186440678,0.498406779661017,0.491084745762712,0.472203389830508,0.460172413793103,0.468551724137931,7.0506029,9.1955565,15.7640797666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.573535714285714,0.537189655172414,0.510310344827586,0.502913793103448,0.48648275862069,0.4994,0.5098,7.09454981666667,9.27027125,16.2149299666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.540537037037037,0.508740740740741,0.488814814814815,0.484740740740741,0.467481481481481,0.453537037037037,0.461296296296296,6.62659103333333,8.62972573333333,13.8888032833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.591866666666667,0.504,0.47135,0.46665,0.448783333333333,0.436683333333333,0.43925,5.77164226666667,7.8177362,12.7141561,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.5073,0.499033333333333,0.467466666666667,0.460966666666667,0.443416666666667,0.4307,0.43145,5.61054003333333,7.51166811666667,12.6058780166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.49685,0.4927,0.462133333333333,0.45535,0.437566666666667,0.428633333333333,0.429883333333333,4.62781761666667,6.31388961666667,10.73502065,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.941516666666667,0.971766666666667,0.916483333333333,0.902383333333333,0.868483333333333,0.850333333333333,0.852716666666667,5.0882768,6.55814913333333,10.6019833333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.05751666666667,1.05395,0.990666666666667,0.972783333333333,0.933666666666667,0.915116666666667,0.91605,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-05-17 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.94055,1.91813333333333,1.79986666666667,1.76491666666667,1.68621666666667,1.64301666666667,1.64681666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-05-17 22:00:00,"BAQS",NA,NA,NA,NA,NA,2.11898333333333,1.9906,1.85521666666667,1.81078333333333,1.71778333333333,1.67175,1.67353333333333,5.27671745,6.65867843333333,10.0254364666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-17 23:00:00,"BAQS",NA,NA,NA,NA,NA,2.4423,2.29551666666667,2.14381666666667,2.09521666666667,1.98448333333333,1.94586666666667,1.9524,6.63646321666667,8.12811193333333,11.61259135,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18,"BAQS",NA,NA,NA,NA,NA,2.44891666666667,2.28591666666667,2.13038333333333,2.07616666666667,1.95773333333333,1.93013333333333,1.93748333333333,8.3984302,9.9775021,14.3514425166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 01:00:00,"BAQS",NA,NA,NA,NA,NA,3.12361666666667,2.89718333333333,2.6839,2.60186666666667,2.43831666666667,2.4045,2.41348333333333,9.23031191666667,10.9157519833333,14.7479216166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 02:00:00,"BAQS",NA,NA,NA,NA,NA,2.8475,2.65513333333333,2.45883333333333,2.37713333333333,2.21375,2.18608333333333,2.19245,9.56518603333333,11.1585068666667,14.5727531333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 03:00:00,"BAQS",NA,NA,NA,NA,NA,2.13755357142857,1.97117857142857,1.82553571428571,1.76714285714286,1.642375,1.61208928571429,1.61769642857143,11.50742215,13.1213301666667,16.6503276333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 04:00:00,"BAQS",NA,NA,NA,NA,NA,2.28981666666667,2.08046666666667,1.91876666666667,1.86881666666667,1.7811,1.71633333333333,1.72115,10.8903104333333,12.3835147,15.3094216666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 05:00:00,"BAQS",NA,NA,NA,NA,NA,2.34346666666667,2.26195,2.10276666666667,2.05808333333333,1.96333333333333,1.91556666666667,1.9222,9.52394383333333,11.1201433333333,13.75613565,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.835,1.81743333333333,1.70176666666667,1.66656666666667,1.58666666666667,1.55411666666667,1.56141666666667,9.82701936666667,11.4403350166667,14.6465377833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.815533333333333,0.817333333333333,0.774666666666667,0.7636,0.728866666666667,0.71345,0.720233333333333,10.3696727333333,12.2265742166667,17.38080465,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.657083333333333,0.671833333333333,0.639833333333333,0.631283333333333,0.604,0.579016666666667,0.587066666666667,8.86705641666667,10.8775775,16.6103057,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.440216666666667,0.440216666666667,0.42055,0.414716666666667,0.40085,0.37785,0.387733333333333,6.27778083333333,8.4099524,14.1605755166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.418866666666667,0.422783333333333,0.40225,0.396416666666667,0.382433333333333,0.357133333333333,0.3674,5.54941921666667,7.0676947,11.7656737,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.436083333333333,0.43195,0.409066666666667,0.401516666666667,0.383466666666667,0.376431034482759,0.382362068965517,5.18497195,6.52232263333333,11.4828335166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.510833333333333,0.5041,0.479833333333333,0.473483333333333,0.457516666666667,0.438133333333333,0.453661016949153,5.21096023333333,6.40895226666667,10.3083070833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.553,0.53715,0.50985,0.501366666666667,0.481733333333333,0.457233333333333,0.473932203389831,5.77125305172414,7.05050713793103,10.5494748448276,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.471416666666667,0.4579,0.4337,0.425433333333333,0.408233333333333,0.383683333333333,0.39075,5.99476848333333,7.41246121666667,12.3537915,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.517616666666667,0.506766666666667,0.47965,0.4693,0.451516666666667,0.427483333333333,0.43445,6.34528371666667,7.89604203333333,13.1296594666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.785683333333333,0.673083333333333,0.61625,0.589333333333333,0.555116666666667,0.518616666666667,0.52485,6.30037648333333,7.92731643333333,13.7027838666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.7094,0.664416666666667,0.621116666666667,0.6041,0.57525,0.556633333333333,0.56435,6.28752198333333,7.80476011666667,12.65021175,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.4949,0.49135,0.462566666666667,0.449133333333333,0.425266666666667,0.40805,0.418559322033898,8.20836655,9.73033305,14.4616094666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.664816666666667,0.641783333333333,0.602783333333333,0.586816666666667,0.5559,0.539233333333333,0.54375,7.10891435,8.62409023333333,13.3188883833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.40656666666667,1.37683333333333,1.30751666666667,1.28825,1.23841666666667,1.23273333333333,1.25508333333333,6.39653763333333,7.55087233333333,10.6524294,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-18 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.0869,1.0731,1.01738333333333,0.9984,0.957133333333333,0.944116666666667,0.957616666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-05-18 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.914766666666667,0.8983,0.847866666666667,0.828,0.790516666666667,0.7788,0.78775,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-05-18 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.783983333333333,0.7936,0.75545,0.74425,0.710866666666667,0.707566666666667,0.715433333333333,7.40831146666667,10.0129690166667,17.7832594333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19,"BAQS",NA,NA,NA,NA,NA,0.801166666666667,0.824616666666667,0.790783333333333,0.781083333333333,0.74895,0.7471,0.754066666666667,7.23137301666667,9.67340096666667,16.2030435833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.5792,0.577066666666667,0.548183333333333,0.5363,0.511733333333333,0.502766666666667,0.50695,6.83102675,9.04695405,14.8457144,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.791892857142857,0.668946428571429,0.627089285714286,0.617392857142857,0.588660714285714,0.570428571428571,0.57725,6.58203546666667,8.59933068333333,12.7017680333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.780783333333333,0.731566666666667,0.681883333333333,0.668883333333333,0.640183333333333,0.624633333333333,0.6266,6.62637063333333,8.59190901666667,13.43013135,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.59605,0.586483333333333,0.551833333333333,0.542816666666667,0.522566666666667,0.508166666666667,0.508933333333333,7.42859471666667,9.33699235,13.2911349,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.64065,0.6379,0.5981,0.585533333333333,0.560083333333333,0.543516666666667,0.545716666666667,7.13962248333333,9.09935038333333,13.7253834333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.819533333333333,0.84615,0.79905,0.7856,0.75445,0.735583333333333,0.738666666666667,6.43164683333333,8.35158356666667,12.70085695,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.77625,0.8034,0.760183333333333,0.74765,0.716466666666667,0.701083333333333,0.7059,6.04470958333333,7.97809376666667,12.1467710833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.823,0.848066666666667,0.8017,0.786516666666667,0.754633333333333,0.72985,0.735716666666667,5.95981441666667,8.02989421666667,13.7557066,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.869133333333333,0.873166666666667,0.823533333333333,0.806383333333333,0.771333333333333,0.7371,0.744033333333333,5.61827358333333,7.91870808333333,15.3714271833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.626533333333333,0.632716666666667,0.60375,0.59575,0.579033333333333,0.555766666666667,0.56615,5.97269468333333,8.32960535,15.6558607833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.646716666666667,0.639833333333333,0.603566666666667,0.5923,0.5701,0.544383333333333,0.554083333333333,6.83829363333333,9.26056083333333,16.6033715333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.64185,0.647483333333333,0.613633333333333,0.60275,0.579416666666667,0.568745762711864,0.576440677966102,5.91964133333333,7.27692845,12.41797215,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.612983333333333,0.614933333333333,0.581783333333333,0.570966666666667,0.548066666666667,0.52445,0.532883333333333,6.21199196666667,6.87994421666667,8.83106988333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 14:00:00,"BAQS",NA,NA,NA,NA,NA,1.0415,0.983633333333333,0.906333333333333,0.867816666666667,0.816366666666667,0.755881355932203,0.763203389830509,4.52599905,5.11988873333333,7.3578537,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.579766666666667,0.554583333333333,0.5229,0.512166666666667,0.493616666666667,0.469716666666667,0.480666666666667,5.01649948333333,5.86378986666667,8.366803,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.727966666666667,0.7469,0.719233333333333,0.71395,0.693683333333333,0.670333333333333,0.682766666666667,5.51663445,6.45724398333333,9.53987076666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.689933333333333,0.704916666666667,0.674683333333333,0.668566666666667,0.649333333333333,0.633633333333333,0.643516666666667,6.01669298333333,7.26331993333333,12.1720145333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.698383333333333,0.7041,0.672466666666667,0.662983333333333,0.639166666666667,0.63365,0.641416666666667,7.71150088333333,8.9904849,11.8983026333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.03886666666667,1.03545,0.98575,0.973616666666667,0.935933333333333,0.927583333333333,0.940166666666667,6.67557795,7.69087168333333,9.97602831666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.958383333333333,0.95185,0.905216666666667,0.890733333333333,0.85345,0.851766666666667,0.862483333333333,7.07433545,8.60508816666667,10.9500434166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.01775,1.00426666666667,0.950966666666667,0.931283333333333,0.885466666666667,0.885283333333333,0.893766666666667,9.253653,12.84214105,17.35272845,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.08675,1.07618333333333,1.02251666666667,1.00318333333333,0.95295,0.943566666666667,0.952166666666667,9.01161561666667,12.9696435,18.6666341,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-19 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.9924,1.00645,0.963266666666667,0.950483333333333,0.906283333333333,0.903383333333333,0.912116666666667,9.20472438333333,12.2575208833333,16.7141570333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-05-20,"BAQS",NA,NA,NA,NA,NA,0.806133333333333,0.834816666666667,0.80455,0.798133333333333,0.766566666666667,0.761566666666667,0.77035,10.7674055833333,12.33826655,15.6056464166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
