"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-12-16 08:00:00,"LW",1.5328977517636,0,0.339362811942474,0.0914087285419644,0.131473890956281,0.189566666666667,0.205616666666667,0.195266666666667,0.193316666666667,0.18615,0.19035,0.1904,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-16 09:00:00,"LW",0.199448717725729,0,0,0.141118261820636,0.02535581943762,0.392516666666667,0.41685,0.4006,0.402816666666667,0.393216666666667,0.403366666666667,0.409333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-16 10:00:00,"LW",0.343496010509758,0.02182357072887,0,0.0338606171028073,0,0.449516666666667,0.468666666666667,0.4497,0.45115,0.440716666666667,0.448316666666667,0.456616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-16 11:00:00,"LW",0.115201150531793,0.252335675515766,1.12781970548431,0.145448197899262,0.0560422688182689,0.2426,0.235466666666667,0.219316666666667,0.214866666666667,0.205816666666667,0.202316666666667,0.205433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-16 12:00:00,"LW",0,0.153724987741865,0.311273131726795,0,0.032784829455518,0.2825,0.273833333333333,0.254933333333333,0.250266666666667,0.238633333333333,0.233166666666667,0.235666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-16 13:00:00,"LW",NA,NA,NA,NA,NA,0.275,0.263333333333333,0.24245,0.2359,0.224216666666667,0.21495,0.217833333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-16 14:00:00,"BAQS",0,0,1.51730908408445,0.0594253329796864,0,0.279633333333333,0.274533333333333,0.254833333333333,0.248383333333333,0.233733333333333,0.238,0.237183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2024-12-16 15:00:00,"BAQS",0,0.60720850885546,0,0.0475492189486549,0.0485347458555366,0.376683333333333,0.36245,0.339633333333333,0.334483333333333,0.3167,0.314433333333333,0.3164,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2024-12-16 16:00:00,"BAQS",0,0.975313392610143,0,0,0.0994323964696992,0.49935,0.4668,0.433383333333333,0.423033333333333,0.403616666666667,0.394433333333333,0.39945,1.67284161666667,2.96087791666667,5.0182349,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-16 17:00:00,"BAQS",0.234835238671506,0.375339713202337,0,0,0.0208661796738308,0.506116666666667,0.476516666666667,0.443083333333333,0.433116666666667,0.412233333333333,0.401583333333333,0.408233333333333,1.95580931666667,3.27138848333333,5.82422125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-16 18:00:00,"BAQS",1.26790030083449,0,0,0,0.0814555815822238,0.5994,0.541016666666667,0.499716666666667,0.485716666666667,0.460933333333333,0.444866666666667,0.451533333333333,2.16557886666667,3.57909453333333,6.37159526666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-16 19:00:00,"BAQS",0.41917233910213,0.169983171778428,0.449004229732639,0.254265932131574,0.213726492278059,0.81555,0.709283333333333,0.645983333333333,0.62025,0.5821,0.553016666666667,0.560166666666667,2.58991111666667,3.95857271666667,6.27375451666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-16 20:00:00,"BAQS",1.28961132725638,0.677081060711483,0,0.0872829675226016,0.0240983736222195,0.8442,0.73325,0.669916666666667,0.646316666666667,0.608633333333333,0.5899,0.59745,3.28699725,4.61023286666667,7.26867435,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-16 21:00:00,"BAQS",0,1.74916945255885,0.309684801975808,0.319385246748293,0.0655355580428849,1.07646666666667,0.907916666666667,0.827716666666667,0.795533333333333,0.745366666666667,0.717333333333333,0.7242,3.55646346666667,4.81928186666667,6.5615573,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-16 22:00:00,"BAQS",2.95533546707311,1.58042065079942,0.439071332371382,0.536332304980068,0.293491394776024,0.875316666666667,0.7559,0.68935,0.665116666666667,0.622066666666667,0.601583333333333,0.607983333333333,5.10018703333333,6.39865115,8.15641201666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-16 23:00:00,"BAQS",1.23281508059907,0.582487824067319,0,0.456773748252166,0.0181069520853692,0.545233333333333,0.491816666666667,0.452266666666667,0.43615,0.408933333333333,0.398616666666667,0.4029,5.44622761666667,6.8318164,8.68299838333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17,"BAQS",3.9999754886142,1.734408429019,0,0,0.408742021928576,0.38805,0.345716666666667,0.31805,0.306566666666667,0.28485,0.274933333333333,0.275733333333333,3.70380183333333,5.08844931666667,6.95431978333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 01:00:00,"BAQS",0.372384713211489,0.664743890955682,0,0.345798913502672,0.306523444590603,0.348716666666667,0.315916666666667,0.292983333333333,0.284416666666667,0.266083333333333,0.252483333333333,0.2541,3.40830201666667,4.74300665,6.28081591666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 02:00:00,"BAQS",3.10033874754094,1.23648867033854,0,0.260362310845189,0,0.3647,0.334566666666667,0.309033333333333,0.299716666666667,0.281416666666667,0.26395,0.267283333333333,3.94936568333333,5.02320615,6.37683075,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 03:00:00,"BAQS",0,2.69063619836969,0.617894372521114,0.935207563978116,0.00240782768864653,0.399033333333333,0.35925,0.333916666666667,0.323866666666667,0.302733333333333,0.2897,0.290333333333333,3.98608818333333,4.86733925,5.88975141666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 04:00:00,"BAQS",1.38711004497992,0.775317504651038,0.617594714114879,0.702083929425336,0.166875500431985,0.443566666666667,0.393183333333333,0.3613,0.349983333333333,0.324566666666667,0.31085,0.310816666666667,5.9607696,6.73862205,7.93972241666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 05:00:00,"BAQS",2.48508738076228,5.332232728253,0,1.0937320660359,0.421944451109341,0.386833333333333,0.343916666666667,0.3171,0.306633333333333,0.284483333333333,0.273883333333333,0.273216666666667,6.55382033333333,7.3549012,8.06440346666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 06:00:00,"BAQS",0.207514328746585,4.71703726542628,0,1.17359015776944,0.248618757079583,0.398166666666667,0.359283333333333,0.332766666666667,0.322583333333333,0.301166666666667,0.292633333333333,0.295333333333333,6.49868296666667,7.22502433333333,8.21289618333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 07:00:00,"BAQS",1.43589782888486,4.96740127978739,0,1.25990522559572,0,0.483166666666667,0.453616666666667,0.4253,0.415216666666667,0.392083333333333,0.38475,0.388683333333333,6.46430345,7.13380416666667,7.89426126666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 08:00:00,"BAQS",0,5.88795150606682,0.320130478975644,1.20995252929256,0.132042161741095,0.462833333333333,0.442516666666667,0.41485,0.4056,0.3829,0.379116666666667,0.384466666666667,7.05618835,7.89593025,9.12919973333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 09:00:00,"BAQS",1.25803632089763,1.73362863822621,0.0886207452076386,1.01390488595791,0.108600846621385,0.3608,0.359316666666667,0.339533333333333,0.333183333333333,0.31745,0.31525,0.3209,6.30133326666667,7.02172598333333,8.0407251,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 10:00:00,"BAQS",3.38100945194373,1.98999463340349,0,0.0998075709399256,0.0850047295099434,0.426266666666667,0.425433333333333,0.401183333333333,0.3947,0.373,0.3747,0.378283333333333,3.71390961666667,4.1910335,5.08906391666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 11:00:00,"BAQS",0.0974079703906484,0,0,0.180894108728202,0,0.322183333333333,0.3232,0.302066666666667,0.291966666666667,0.271033333333333,0.278033333333333,0.275633333333333,2.7965572,3.27679265,4.33495385,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 12:00:00,"BAQS",0.370917795239505,0.310481612480355,0,0.151049015850006,0.183097930093767,0.349133333333333,0.322783333333333,0.2993,0.290933333333333,0.2664,0.26835,0.26445,2.0569987,2.51104411666667,4.1767868,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 13:00:00,"BAQS",0,1.56641839979642,0,0.391227793079458,0.139254155297147,0.406133333333333,0.37405,0.3459,0.333566666666667,0.306333333333333,0.302583333333333,0.300083333333333,2.37721801666667,2.76020698333333,3.42497668333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 14:00:00,"BAQS",2.53222490278921,3.28720526107502,0,0.291059867525614,0.0755277132630364,0.4095,0.3862,0.362583333333333,0.3534,0.32965,0.318716666666667,0.321716666666667,2.72636584210526,3.35778531578947,4.39569254385965,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-17 15:00:00,"LW",0,2.11036805915688,0,0.508792838415955,0.118822431454894,0.411916666666667,0.382516666666667,0.3576,0.34565,0.32395,0.3039,0.307766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-17 16:00:00,"LW",2.02568282589277,2.02940813403929,0,0.544206219813991,0.162766923719003,0.4493,0.4222,0.395366666666667,0.38455,0.360316666666667,0.3407,0.346266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-17 17:00:00,"LW",1.92265093226102,2.78559821960492,0,0.719185599402491,0,0.495283333333333,0.4505,0.41885,0.40435,0.378883333333333,0.359533333333333,0.363116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-17 18:00:00,"LW",1.16118244919955,1.27256736667337,0.433907664254101,0.352208552719213,0,0.461583333333333,0.41275,0.381316666666667,0.3686,0.34445,0.325633333333333,0.329183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-17 19:00:00,"LW",3.40543410441601,0.331759681893974,0.877919379295152,0.553007070440575,0.165889356774415,0.495466666666667,0.442533333333333,0.408566666666667,0.39325,0.36825,0.348833333333333,0.351233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-17 20:00:00,"LW",0,2.71257218006509,0.422306657354529,0.528508673913533,0.165309657951748,0.493816666666667,0.4448,0.41095,0.396966666666667,0.368483333333333,0.349566666666667,0.351566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-17 21:00:00,"LW",0.571540436884309,1.53397296141408,0.320248976921736,0.494690736492221,0.267277683730558,0.474160714285714,0.415232142857143,0.384267857142857,0.375107142857143,0.349142857142857,0.335857142857143,0.338892857142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-17 22:00:00,"LW",1.38947062746584,1.89076298380464,2.13612164526294,0.581492978953132,0.34286999852294,0.489616666666667,0.356716666666667,0.319933333333333,0.308116666666667,0.289783333333333,0.2767,0.278033333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-17 23:00:00,"LW",0,1.05622869197951,0,0.5525133107787,0.119429968445896,0.346266666666667,0.293966666666667,0.26315,0.252633333333333,0.2357,0.220383333333333,0.21965,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18,NA,1.75737722215925,0,0.753139158411724,0.393017797523908,0.0831114474580097,0.259183333333333,0.227966666666667,0.205483333333333,0.197216666666667,0.184916666666667,0.171466666666667,0.172683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 01:00:00,"LW",0,0.258412792262718,0.563941466370912,0.311569964778104,0.0215896054489521,0.177966666666667,0.160116666666667,0.1444,0.138,0.129933333333333,0.1205,0.120633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 02:00:00,"LW",2.80278858578853,0.0788686735055177,0,0.164415108086624,0.110838233338564,0.10425,0.09355,0.0851833333333333,0.0822166666666667,0.0778,0.0707833333333333,0.0721166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 03:00:00,"LW",0,0,0,0.0678019820467113,0,0.0608,0.0575166666666667,0.05305,0.0523333333333333,0.0512833333333333,0.0426140350877193,0.0460350877192982,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 04:00:00,"LW",1.95501696175028,0,0,0,0.0815834185798988,0.0369833333333333,0.0377,0.0362833333333333,0.0387142857142857,0.0375789473684211,0.0362542372881356,0.0390350877192982,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 05:00:00,"LW",1.46990512118675,0,0,0,0,0.0340344827586207,0.0343833333333333,0.0339322033898305,0.0371818181818182,0.0339649122807018,0.0370740740740741,0.0354285714285714,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 06:00:00,"LW",2.33238084045223,0,0,0,0,0.05375,0.0567833333333333,0.0537333333333333,0.0546610169491525,0.05125,0.0528135593220339,0.0531525423728814,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 07:00:00,"LW",0.0368012427789745,0,0,0.101381369520206,0,0.0880333333333333,0.0925666666666667,0.08835,0.0898135593220339,0.0855833333333333,0.0885,0.08895,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 08:00:00,"LW",1.16187863747289,0.0321313481734721,0.00189886698614326,0,0.097536690617262,0.12735,0.1329,0.1262,0.125816666666667,0.1224,0.124733333333333,0.126966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 09:00:00,"LW",0,1.31647002636695,0.244701685632952,0.0299934322977805,0,0.11925,0.11975,0.113733333333333,0.112833333333333,0.1099,0.108783333333333,0.110633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 10:00:00,"LW",0,1.361959659738,0,0.16919642952182,0,0.17245,0.169233333333333,0.158916666666667,0.156433333333333,0.15325,0.146016666666667,0.150483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 11:00:00,"LW",0,0,1.55937402387687,0.000511401885840707,0.0261618701225872,0.192683333333333,0.175,0.159333333333333,0.1547,0.1487,0.140483333333333,0.144466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 12:00:00,"LW",3.08937800196915,0,0,0.0409674331903381,0.102082298984557,0.242916666666667,0.227316666666667,0.207216666666667,0.200466666666667,0.19095,0.1821,0.184083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 13:00:00,"LW",2.42583849598446,0,0,0,0,0.400233333333333,0.421916666666667,0.402483333333333,0.4005,0.388883333333333,0.3869,0.390616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 14:00:00,"LW",0,0.754875084106079,0,0.0213071990078793,0,0.3986,0.397666666666667,0.37485,0.37125,0.359633333333333,0.35425,0.3584,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 15:00:00,"LW",0,0,0,0,0.0831734010794234,0.443316666666667,0.43625,0.40645,0.3989,0.384333333333333,0.3775,0.382783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 16:00:00,"LW",0.897292691634391,0,0,0.0885651257712737,0,0.757383333333333,0.7027,0.64375,0.624733333333333,0.593416666666667,0.574466666666667,0.579283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 17:00:00,"LW",NA,NA,NA,NA,NA,0.421933333333333,0.408983333333333,0.3768,0.366716666666667,0.348516666666667,0.3423,0.342516666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 18:00:00,"LW",0,0.284068083716162,1.29762851041546,0.0569300744484078,0.190288751739166,0.40455,0.370016666666667,0.338616666666667,0.329216666666667,0.311516666666667,0.301766666666667,0.302783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 19:00:00,"LW",1.18755215358746,0.599688028146442,0,0.185729591504131,0.231371125071462,0.652733333333333,0.610833333333333,0.5624,0.54865,0.521233333333333,0.50455,0.509066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 20:00:00,"LW",1.95036932827487,1.02481763303935,0,0.582337169972758,0.037606489459984,0.934916666666667,0.900133333333333,0.838466666666667,0.822766666666667,0.787533333333333,0.76775,0.776266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 21:00:00,"LW",0,1.73240107895235,0.794452037778483,0.310035465864876,0.0309770448912838,0.327133333333333,0.328833333333333,0.307166666666667,0.30115,0.288183333333333,0.283333333333333,0.285666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 22:00:00,"LW",0,0.835033047543003,0.0564185454905206,0.12305548914333,0.263030328862397,0.694183333333333,0.694333333333333,0.655183333333333,0.643466666666667,0.61325,0.5917,0.594433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-18 23:00:00,"LW",0,1.34180994843584,0.745325529909355,0.42913435939031,0.019474177259357,0.145283333333333,0.1555,0.14815,0.14725,0.141466666666667,0.140766666666667,0.1406,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19,NA,0.330032712667048,0.296759556098603,0,0,0,0.0855166666666667,0.0909333333333333,0.0855166666666667,0.0845333333333333,0.0793833333333333,0.0840833333333333,0.0836,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 01:00:00,"LW",0.622507368724937,0.0633881133464291,1.21391955795774,0.024631105068593,0.0362698122039177,0.103916666666667,0.101283333333333,0.09495,0.0936833333333333,0.08685,0.08895,0.0869,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 02:00:00,"LW",0.184216303645653,0.211981117634511,0,0.0974020014726707,0,0.05795,0.05445,0.0513833333333333,0.0507,0.0478166666666667,0.0492666666666667,0.0515172413793103,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 03:00:00,"LW",0,1.69263878973712,0,0.0493247150411317,0.00141155767078883,0.0372033898305085,0.0372166666666667,0.0356166666666667,0.0381785714285714,0.0363508771929825,0.0327586206896552,0.0353684210526316,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 04:00:00,"LW",1.37480943464405,0.111349225738802,0.148905027451184,0,0.0797417291208591,0.03505,0.0383833333333333,0.03655,0.0389824561403509,0.0371071428571429,0.0378474576271186,0.0369152542372881,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 05:00:00,"LW",1.74932673899702,1.3408728645316,0.855106960480524,0.0224775722611792,0.0293935280554805,0.0528666666666667,0.0558333333333333,0.0529333333333333,0.0564912280701754,0.0506440677966102,0.056,0.0548983050847458,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 06:00:00,"LW",0,0,0,0.0309316353867549,0.05596034438352,0.156233333333333,0.156883333333333,0.147066666666667,0.1442,0.135933333333333,0.141516666666667,0.14025,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 07:00:00,"LW",0.590984802613881,2.15433397766199,0,0,0,0.284116666666667,0.29275,0.277966666666667,0.275666666666667,0.25895,0.27215,0.2735,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 08:00:00,"LW",1.1399670456435,0.28232596467703,0,0,0,0.421083333333333,0.427616666666667,0.403933333333333,0.398016666666667,0.381383333333333,0.388383333333333,0.390733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 09:00:00,"LW",0,1.31255252954313,0.535095730597745,0.00350042154814524,0.0751297897385741,0.635233333333333,0.599116666666667,0.543483333333333,0.5207,0.48845,0.496,0.500466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 10:00:00,"LW",0,0,0.359676597237335,0,0,0.365966666666667,0.34475,0.3167,0.306283333333333,0.2867,0.287316666666667,0.2902,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 11:00:00,"LW",0,0,0,0.0465233919292443,0,0.315683333333333,0.286283333333333,0.260416666666667,0.248133333333333,0.232416666666667,0.2291,0.231866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 12:00:00,"LW",1.48482928430675,0,0,0.101944423540042,0.0811629670937791,0.316583333333333,0.29835,0.276233333333333,0.268766666666667,0.252966666666667,0.2504,0.251916666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 13:00:00,"LW",0.333035326866422,0.470817012724091,0,0,0,0.291216666666667,0.269166666666667,0.250216666666667,0.24395,0.228733333333333,0.223883333333333,0.227016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 14:00:00,"LW",0,0,0.339489908820897,0.111083137570633,0,0.295083333333333,0.270266666666667,0.250083333333333,0.24335,0.229866666666667,0.226566666666667,0.22985,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 15:00:00,"LW",1.97400979396114,0,0,0.0940303244973109,0,0.5113,0.476633333333333,0.440733333333333,0.4274,0.401766666666667,0.404516666666667,0.40635,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 16:00:00,"LW",0,0,0,0.0468899127663441,0,0.417116666666667,0.3804,0.352983333333333,0.344733333333333,0.32285,0.324416666666667,0.3268,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 17:00:00,"LW",1.14733731560016,0,0,0.139838332086221,0,0.527516666666667,0.483816666666667,0.451216666666667,0.439416666666667,0.4159,0.4071,0.4129,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 18:00:00,"LW",0,0.0848950359671303,0,0.236756124724645,0.0375084969216095,0.4674,0.427083333333333,0.395533333333333,0.383066666666667,0.361816666666667,0.351083333333333,0.355666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 19:00:00,"LW",0.057587071878388,0,1.52504254461873,0,0.13980829643022,0.642483333333333,0.581633333333333,0.542616666666667,0.52855,0.500316666666667,0.492283333333333,0.4976,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 20:00:00,"LW",0,0.853152446645412,0.0523296111007355,0,0.0961762895113434,0.416,0.374483333333333,0.345683333333333,0.3342,0.312416666666667,0.30515,0.307666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 21:00:00,"LW",0.591015682079457,0.270224731418603,0.480061116290657,0.0848874942719271,0.027200553714752,0.341316666666667,0.310916666666667,0.288716666666667,0.278633333333333,0.259983333333333,0.258716666666667,0.260183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 22:00:00,"LW",0.157826505235901,0,0.730674888678579,0.0345736709079755,0.037836632250497,0.431983333333333,0.38545,0.353816666666667,0.341266666666667,0.318266666666667,0.314516666666667,0.314216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-19 23:00:00,"LW",0,1.43760041508281,0,0.121893883382401,0,0.429216666666667,0.377733333333333,0.348133333333333,0.335533333333333,0.312283333333333,0.307633333333333,0.309416666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-20,NA,1.31488520547982,0.899158624717417,0,0,0,0.282616666666667,0.2463,0.225216666666667,0.21565,0.200333333333333,0.200433333333333,0.200616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-20 01:00:00,"LW",0,1.02106888326079,0,0,0,0.224433333333333,0.197266666666667,0.181433333333333,0.173583333333333,0.16175,0.160533333333333,0.1615,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
