"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2021-10-24 12:00:00,"LW",3.31413526339731,0.53670244297533,0.236852048242755,0.626834443484119,0,0.599666666666667,0.576416666666667,0.535916666666667,0.52125,0.493833333333333,0.469383333333333,0.473383333333333,0.599666666666667,0.576416666666667,0.535916666666667,0.52125,0.493833333333333,0.469383333333333,0.473383333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 13:00:00,"LW",3.43059477044344,0.4803154214511,0.209622000617697,0.650138691315756,0,0.517833333333333,0.4841,0.44715,0.43315,0.4097,0.387783333333333,0.39015,0.517833333333333,0.4841,0.44715,0.43315,0.4097,0.387783333333333,0.39015,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 14:00:00,"LW",3.03482337845454,0.45216447647614,0.332612143179845,0.509750727256794,0,0.503583333333333,0.467216666666667,0.431266666666667,0.417583333333333,0.3943,0.370116666666667,0.37385,0.503583333333333,0.467216666666667,0.431266666666667,0.417583333333333,0.3943,0.370116666666667,0.37385,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 15:00:00,"LW",3.27241431206932,0.586557873871931,0.437895602617608,0.42993994094507,0,0.555716666666667,0.517766666666667,0.47925,0.464983333333333,0.437983333333333,0.4147,0.416333333333333,0.555716666666667,0.517766666666667,0.47925,0.464983333333333,0.437983333333333,0.4147,0.416333333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 16:00:00,"LW",3.12592318067812,0.750883505235353,0.541788631881664,0.494344409835411,0.00965579282147373,0.58625,0.532816666666667,0.489816666666667,0.473833333333333,0.44485,0.4224,0.423516666666667,0.58625,0.532816666666667,0.489816666666667,0.473833333333333,0.44485,0.4224,0.423516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 17:00:00,"LW",3.47541175196932,0.453556062967784,0.497184486574385,0.522018311123634,0.0115724351793458,0.6348,0.568233333333333,0.52265,0.503716666666667,0.472966666666667,0.449766666666667,0.451516666666667,0.6348,0.568233333333333,0.52265,0.503716666666667,0.472966666666667,0.449766666666667,0.451516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 18:00:00,"LW",3.18699848280274,0.443937886528924,0.438709898586617,0.618961700041392,0,0.734566666666667,0.6459,0.591416666666667,0.570066666666667,0.534466666666667,0.507666666666667,0.50905,0.734566666666667,0.6459,0.591416666666667,0.570066666666667,0.534466666666667,0.507666666666667,0.50905,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 19:00:00,"LW",3.72385894538917,0.783752967248057,0.183868139655454,0.781688761098431,0,0.61165,0.536433333333333,0.491583333333333,0.47445,0.444066666666667,0.421283333333333,0.423266666666667,0.61165,0.536433333333333,0.491583333333333,0.47445,0.444066666666667,0.421283333333333,0.423266666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 20:00:00,"LW",3.1600252585486,0.707936988126193,0.31994476832552,1.24292335311874,0.0061961904859911,0.566616666666667,0.5103,0.470366666666667,0.454516666666667,0.426133333333333,0.4049,0.4065,0.566616666666667,0.5103,0.470366666666667,0.454516666666667,0.426133333333333,0.4049,0.4065,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 21:00:00,"LW",2.86583416833335,1.01692449587819,0.268025783879243,1.25955200532379,0,0.590766666666667,0.542233333333333,0.501216666666667,0.4868,0.457383333333333,0.4436,0.4452,0.590766666666667,0.542233333333333,0.501216666666667,0.4868,0.457383333333333,0.4436,0.4452,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 22:00:00,"LW",2.44563505439022,0.757804334078127,0.11504307599176,0.965132044418395,0,0.517116666666667,0.487033333333333,0.454283333333333,0.4439,0.4181,0.411983333333333,0.413766666666667,0.517116666666667,0.487033333333333,0.454283333333333,0.4439,0.4181,0.411983333333333,0.413766666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-24 23:00:00,"LW",1.93059297982226,1.13496790665351,0.549486528285069,0.993690216864777,0,0.456916666666667,0.428433333333333,0.39965,0.3906,0.3665,0.359316666666667,0.360633333333333,0.456916666666667,0.428433333333333,0.39965,0.3906,0.3665,0.359316666666667,0.360633333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25,NA,2.38682951896581,1.73584371425267,0.806078365656663,2.4714739045567,0,0.381516666666667,0.3562,0.331566666666667,0.32325,0.30265,0.297383333333333,0.29745,0.381516666666667,0.3562,0.331566666666667,0.32325,0.30265,0.297383333333333,0.29745,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 01:00:00,"LW",3.71556309163701,1.71978418998928,0.369268504888936,1.57036963265588,0,0.29695,0.281933333333333,0.263783333333333,0.257266666666667,0.241983333333333,0.23915,0.23965,0.29695,0.281933333333333,0.263783333333333,0.257266666666667,0.241983333333333,0.23915,0.23965,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 02:00:00,"LW",2.25260159058819,1.12046750799103,0.899618662104062,1.70749093036104,0,0.222033333333333,0.213116666666667,0.19905,0.195316666666667,0.183533333333333,0.1816,0.182616666666667,0.222033333333333,0.213116666666667,0.19905,0.195316666666667,0.183533333333333,0.1816,0.182616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 03:00:00,"LW",1.93471295405047,0.778918156631022,0.975076578701045,0.967940643187206,0,0.19375,0.18305,0.171633333333333,0.168533333333333,0.1582,0.160566666666667,0.161166666666667,0.19375,0.18305,0.171633333333333,0.168533333333333,0.1582,0.160566666666667,0.161166666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 04:00:00,"LW",2.85422699444665,0.853804087445917,0.733513178014832,1.36140283255514,0,0.159833333333333,0.153983333333333,0.144666666666667,0.142083333333333,0.134583333333333,0.135066666666667,0.135183333333333,0.159833333333333,0.153983333333333,0.144666666666667,0.142083333333333,0.134583333333333,0.135066666666667,0.135183333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 05:00:00,"LW",2.35470929595561,1.11424408005583,1.21998527141862,1.14097584688797,0,0.189333333333333,0.187916666666667,0.177566666666667,0.174966666666667,0.166016666666667,0.166983333333333,0.168516666666667,0.189333333333333,0.187916666666667,0.177566666666667,0.174966666666667,0.166016666666667,0.166983333333333,0.168516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 06:00:00,"LW",1.66235316783474,0.792964071970617,0.915745530201325,1.17466851336422,0.0956046468770454,0.291816666666667,0.291266666666667,0.275333333333333,0.271733333333333,0.257266666666667,0.2607,0.263616666666667,0.291816666666667,0.291266666666667,0.275333333333333,0.271733333333333,0.257266666666667,0.2607,0.263616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 07:00:00,"LW",1.72343943613984,1.11861761678726,0.537750000693573,1.31955181779795,0,0.455983333333333,0.462066666666667,0.4393,0.434616666666667,0.411933333333333,0.420883333333333,0.42595,0.455983333333333,0.462066666666667,0.4393,0.434616666666667,0.411933333333333,0.420883333333333,0.42595,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 08:00:00,"LW",2.51198519204513,0.915860611911341,0.171338324432197,1.15584481091642,0,0.47685,0.476583333333333,0.45095,0.4452,0.422216666666667,0.4271,0.433416666666667,0.47685,0.476583333333333,0.45095,0.4452,0.422216666666667,0.4271,0.433416666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 09:00:00,"LW",1.7682777761896,0.606683415438266,1.34478814299558,1.27222066366082,0,0.892516666666667,0.933883333333333,0.9009,0.898716666666667,0.86665,0.892666666666667,0.910766666666667,0.892516666666667,0.933883333333333,0.9009,0.898716666666667,0.86665,0.892666666666667,0.910766666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 10:00:00,"LW",2.95014307918848,0.488622805105086,0.44415189602083,0.594272751074688,0,0.355516666666667,0.337933333333333,0.319220338983051,0.310694915254237,0.291847457627119,0.286525423728814,0.289966101694915,0.355516666666667,0.337933333333333,0.319220338983051,0.310694915254237,0.291847457627119,0.286525423728814,0.289966101694915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 11:00:00,"LW",1.56435867533941,1.42843859100514,0.22907010686379,0.802864848152275,0,0.372051724137931,0.347898305084746,0.32328813559322,0.31948275862069,0.303172413793103,0.295931034482759,0.308052631578947,0.372051724137931,0.347898305084746,0.32328813559322,0.31948275862069,0.303172413793103,0.295931034482759,0.308052631578947,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 12:00:00,"LW",2.13733973775388,0.627067442320181,0,0.771403053244511,0,0.258803921568627,0.233777777777778,0.225018867924528,0.232,0.221764705882353,0.2505,0.250936170212766,0.258803921568627,0.233777777777778,0.225018867924528,0.232,0.221764705882353,0.2505,0.250936170212766,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 13:00:00,"LW",1.98469472186266,0,0.296120397911083,0.687725371266886,0,0.252482142857143,0.233052631578947,0.218824561403509,0.213824561403509,0.211214285714286,0.211388888888889,0.221611111111111,0.252482142857143,0.233052631578947,0.218824561403509,0.213824561403509,0.211214285714286,0.211388888888889,0.221611111111111,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 14:00:00,"LW",1.43697697278754,0.493071525294708,0.299973317920741,0.592196583000585,0,0.288745762711864,0.279016949152542,0.261305084745763,0.256050847457627,0.246677966101695,0.244706896551724,0.25251724137931,0.288745762711864,0.279016949152542,0.261305084745763,0.256050847457627,0.246677966101695,0.244706896551724,0.25251724137931,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 15:00:00,"LW",2.74230552230403,0.309183907807869,0.0456653764123946,0.606594197275705,0,0.45495,0.4414,0.41505,0.40745,0.39105,0.381966666666667,0.393616666666667,0.45495,0.4414,0.41505,0.40745,0.39105,0.381966666666667,0.393616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 16:00:00,"LW",2.00902368021231,0.10699042207994,0.123335484202812,0.646105968475696,0,0.527016666666667,0.534833333333333,0.507316666666667,0.499783333333333,0.479333333333333,0.481083333333333,0.492583333333333,0.527016666666667,0.534833333333333,0.507316666666667,0.499783333333333,0.479333333333333,0.481083333333333,0.492583333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 17:00:00,"LW",1.19077608884646,0,0.656828488992509,0.706479461551193,0,0.8557,0.861033333333333,0.814666666666667,0.80215,0.763666666666667,0.7688,0.783566666666667,0.8557,0.861033333333333,0.814666666666667,0.80215,0.763666666666667,0.7688,0.783566666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 18:00:00,"LW",3.63889252039015,0.283879568950143,0.390441365214474,0.660302893479121,0.113890777721414,1.09888333333333,1.05451666666667,0.987233333333333,0.96625,0.913633333333333,0.912216666666667,0.926183333333333,1.09888333333333,1.05451666666667,0.987233333333333,0.96625,0.913633333333333,0.912216666666667,0.926183333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 19:00:00,"LW",6.06645300441144,0,0,0.837426603758971,0,1.06565,1.01546666666667,0.946283333333333,0.919983333333333,0.8648,0.8614,0.871216666666667,1.06565,1.01546666666667,0.946283333333333,0.919983333333333,0.8648,0.8614,0.871216666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 20:00:00,"LW",5.22589857155756,0.610512917431791,0.105923781527461,1.20706890502858,0,1.42867857142857,1.26492857142857,1.160625,1.12498214285714,1.06657142857143,1.03341071428571,1.037125,1.42867857142857,1.26492857142857,1.160625,1.12498214285714,1.06657142857143,1.03341071428571,1.037125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 21:00:00,"LW",4.98407838775458,0.560881396582199,0,1.14471906061248,0,1.18733333333333,1.09535,1.00281666666667,0.965,0.91145,0.879816666666667,0.877133333333333,1.18733333333333,1.09535,1.00281666666667,0.965,0.91145,0.879816666666667,0.877133333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 22:00:00,"LW",4.84886912492269,0.354511707195539,0.793977708014177,1.39726809939116,0,0.753966666666667,0.693966666666667,0.635416666666667,0.611783333333333,0.5766,0.554733333333333,0.55245,0.753966666666667,0.693966666666667,0.635416666666667,0.611783333333333,0.5766,0.554733333333333,0.55245,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-25 23:00:00,"LW",6.67993955777328,0.525183484574223,0.0148001849860395,1.57347259961672,0,0.757933333333333,0.69665,0.638483333333333,0.614033333333333,0.57865,0.55575,0.555366666666667,0.757933333333333,0.69665,0.638483333333333,0.614033333333333,0.57865,0.55575,0.555366666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26,NA,3.28616919024613,0.737161540204534,0,1.35559020677533,0,0.636733333333333,0.598983333333333,0.553,0.535383333333333,0.50595,0.490933333333333,0.489983333333333,0.636733333333333,0.598983333333333,0.553,0.535383333333333,0.50595,0.490933333333333,0.489983333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 01:00:00,"LW",1.42030911220841,0.521680789812812,0.128010003400829,0.864761949413123,0,0.37035,0.35585,0.331616666666667,0.323266666666667,0.305683333333333,0.298316666666667,0.298033333333333,0.37035,0.35585,0.331616666666667,0.323266666666667,0.305683333333333,0.298316666666667,0.298033333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 02:00:00,"LW",1.30580531131393,1.14422147980049,0.416885580268942,1.16509209494472,0,0.304416666666667,0.295883333333333,0.2774,0.271133333333333,0.313258620689655,0.251316666666667,0.250683333333333,0.304416666666667,0.295883333333333,0.2774,0.271133333333333,0.313258620689655,0.251316666666667,0.250683333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 03:00:00,"LW",1.69832638813425,2.20418368236011,1.03239245705381,2.34371918519771,0,0.3423,0.334616666666667,0.317616666666667,0.31385,0.299766666666667,0.2975,0.29825,0.3423,0.334616666666667,0.317616666666667,0.31385,0.299766666666667,0.2975,0.29825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 04:00:00,"LW",1.58670012740921,2.1930170128405,1.05034403711482,2.22790883008013,0,0.3085,0.303866666666667,0.288033333333333,0.28435,0.27135,0.268333333333333,0.2694,0.3085,0.303866666666667,0.288033333333333,0.28435,0.27135,0.268333333333333,0.2694,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 05:00:00,"LW",1.673949935147,2.23451494353326,1.13760596680559,1.9043102382973,0,0.349783333333333,0.347383333333333,0.33075,0.326816666666667,0.312933333333333,0.3072,0.308383333333333,0.349783333333333,0.347383333333333,0.33075,0.326816666666667,0.312933333333333,0.3072,0.308383333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 06:00:00,"LW",2.63629841513345,1.72194207849049,0.80713094866412,2.19233903561044,0,0.430766666666667,0.435066666666667,0.41435,0.408933333333333,0.543593220338983,0.3841,0.3869,0.430766666666667,0.435066666666667,0.41435,0.408933333333333,0.543593220338983,0.3841,0.3869,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 07:00:00,"LW",2.24318787341038,1.87369981730677,0.775338249537172,1.49394425424275,0,0.477266666666667,0.480933333333333,0.4563,0.448583333333333,0.427916666666667,0.421833333333333,0.425483333333333,0.477266666666667,0.480933333333333,0.4563,0.448583333333333,0.427916666666667,0.421833333333333,0.425483333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 08:00:00,"LW",1.03727014258754,0.896232341153703,0.515098438739162,1.11047524076931,0,0.338733333333333,0.345583333333333,0.328983333333333,0.325483333333333,0.403508474576271,0.3084,0.3123,0.338733333333333,0.345583333333333,0.328983333333333,0.325483333333333,0.403508474576271,0.3084,0.3123,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 09:00:00,"LW",1.45745571596349,0.66739362860382,0.115794599794689,0.916181005213109,0,0.3391,0.3496,0.332766666666667,0.32955,0.66559649122807,0.312416666666667,0.3168,0.3391,0.3496,0.332766666666667,0.32955,0.66559649122807,0.312416666666667,0.3168,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 10:00:00,"LW",1.77658775144596,0.770159017118307,0.564016449137204,1.00810224332187,0,0.443483333333333,0.447566666666667,0.42465,0.41915,0.4018,0.392683333333333,0.398666666666667,0.443483333333333,0.447566666666667,0.42465,0.41915,0.4018,0.392683333333333,0.398666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 11:00:00,"LW",2.18508633627764,0.241060255287049,0.253409190737482,0.73662738530489,0,0.5349,0.538616666666667,0.51005,0.502116666666667,0.480566666666667,0.470116666666667,0.477916666666667,0.5349,0.538616666666667,0.51005,0.502116666666667,0.480566666666667,0.470116666666667,0.477916666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-26 12:00:00,"LW",2.41728686347655,0.836832748264616,0.217924190208762,0.711545679506496,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 13:00:00,"LW",1.81414919160216,0.933194416819545,0.893226000373869,0.745076818555593,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 14:00:00,"LW",1.3863191162709,0.797698217103419,0.617323981151346,0.285107334034139,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 15:00:00,"LW",2.79515618620666,0.923455168310216,0.62958417948528,0.429317490014646,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 16:00:00,"LW",1.95811648650817,1.15475863589577,0.34846112041155,0.371777206898583,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 17:00:00,"LW",1.9539605929889,0.292997276033787,0.762471388558163,0.39083549339736,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 18:00:00,"LW",2.22269066560857,0.634085086440627,0.716863412587163,0.532590816449085,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 19:00:00,"LW",1.98393536601888,0.46093282102189,0.59720873847454,0.370626953997485,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 20:00:00,"LW",2.74363698132715,0.475463434640308,0.58404652793208,0.256792734647782,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 21:00:00,"LW",0.616376932229294,0.452637536170007,0.446447533840389,0.311661325684487,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 22:00:00,"LW",0.564605472208907,0.153572728506143,0.341224059617601,0.218486233297031,0.0138261261175356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-26 23:00:00,"LW",0.304760623795489,0.1031274714573,0.66828973296813,0.179927443933054,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27,NA,1.6067483978667,0.759982169904595,0,0.174745295987861,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27 01:00:00,"LW",1.32758687012542,0.548255387639384,0.0369804435641924,0.181225361950918,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27 02:00:00,"LW",1.40194726188666,0.173115264568803,0.241222734047729,0.361843697058899,0.0232258565429949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27 03:00:00,"LW",0.231627150935652,0.431716546699491,0.598830715676957,0.302645375746215,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27 04:00:00,"LW",0.667613608108466,0.203403413223518,0.698201514702769,0.458974993246304,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27 05:00:00,"LW",0.204342949902573,0.509030628845108,0.198332964924739,0.285033991794809,0.00540530744084073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27 06:00:00,"LW",0.635496246358391,0.0407343588232014,0,0.37073924212913,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27 07:00:00,"LW",0.882021655966605,0.340344090912116,0.673329412717715,0.453240732114624,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27 08:00:00,"LW",2.53468107274537,0,0.400843593649739,0.521349664351186,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27 09:00:00,"LW",2.80398850359418,0.40856395421098,0.245171389676395,0.503480732120064,0.0090695018769336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
2021-10-27 10:00:00,"LW",1.19785614132256,0.399027615572983,0.547776949624838,0.372520207558857,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","3b","3b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b","2b"
