"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2025-09-15 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.0738666666666667,0.0752833333333333,0.07245,0.0732,0.0709,0.07685,0.0773333333333333,1.85098518333333,3.88335606666667,7.01077878333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-15 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.0484,0.0488166666666667,0.0468833333333333,0.047864406779661,0.0470344827586207,0.0514210526315789,0.0529285714285714,1.59214655,3.5635413,7.0876441,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16,"BAQS",NA,NA,NA,NA,NA,0.0569661016949153,0.0543333333333333,0.0532372881355932,0.0529491525423729,0.0545263157894737,0.0551186440677966,0.06025,1.577343,3.32346706666667,6.17031758333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.0993166666666667,0.1045,0.100716666666667,0.101983333333333,0.101457627118644,0.102633333333333,0.105593220338983,1.80309588333333,3.75908616666667,6.69099941666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0777333333333333,0.0781333333333333,0.0756,0.07655,0.0743166666666667,0.07675,0.0794406779661017,1.85891175,3.94450148333333,7.08329916666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0594,0.0589666666666667,0.0583220338983051,0.0571016949152542,0.0576379310344828,0.0574333333333333,0.0606724137931034,1.7233303,3.69288726666667,6.64632105,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0632,0.06395,0.0614333333333333,0.0639322033898305,0.0610166666666667,0.0670350877192983,0.06405,1.6386479,3.5586646,6.9400584,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0838166666666667,0.0858,0.0820666666666667,0.0831666666666667,0.083135593220339,0.08475,0.0871833333333333,1.62302905,3.54606826666667,6.55588648333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.189933333333333,0.2026,0.194983333333333,0.196133333333333,0.19295,0.196583333333333,0.201333333333333,1.53609385,3.35389501666667,6.20905495,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.235916666666667,0.251983333333333,0.242733333333333,0.243283333333333,0.240533333333333,0.245016666666667,0.251316666666667,1.52780038333333,3.37299491666667,6.37861915,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.349216666666667,0.3724,0.3578,0.359466666666667,0.351983333333333,0.35615,0.363866666666667,1.50718301666667,3.34498888333333,6.9219867,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.2194,0.216283333333333,0.208016666666667,0.20825,0.214833333333333,0.199084745762712,0.2112,1.3410668,3.03931771666667,6.4250947,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.17785,0.18375,0.174433333333333,0.17335,0.1802,0.147616666666667,0.163733333333333,1.24396113333333,2.62400995,4.9162714,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.10575,0.11245,0.107383333333333,0.107516666666667,0.106416666666667,0.106866666666667,0.109916666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-09-16 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.158533333333333,0.16245,0.154416666666667,0.153983333333333,0.152316666666667,0.1558,0.1579,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-09-16 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.13565,0.136183333333333,0.131116666666667,0.132866666666667,0.133733333333333,0.128383333333333,0.135266666666667,1.14199048333333,2.27921531666667,4.63269496666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.0981333333333333,0.0982666666666667,0.0942333333333333,0.09465,0.09875,0.0854833333333333,0.0939333333333333,1.00627558333333,2.24472968333333,4.99863451666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.10765,0.1084,0.103616666666667,0.102683333333333,0.106516666666667,0.0954915254237288,0.10165,1.11956961666667,2.35095286666667,4.71277003333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.200516666666667,0.208733333333333,0.20065,0.200866666666667,0.203083333333333,0.194966666666667,0.204266666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-09-16 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.210333333333333,0.222483333333333,0.213233333333333,0.2133,0.211466666666667,0.213683333333333,0.2185,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-09-16 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.317366666666667,0.334966666666667,0.319633333333333,0.31835,0.312233333333333,0.3202,0.3235,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-09-16 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.2741,0.281966666666667,0.267916666666667,0.2668,0.257366666666667,0.267866666666667,0.267866666666667,1.10155933333333,2.08104916666667,4.44421896666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.2672,0.259016666666667,0.240433333333333,0.236483333333333,0.224483333333333,0.230416666666667,0.229966666666667,1.42709478333333,2.47921756666667,4.77760335,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.32005,0.32065,0.30435,0.30095,0.29235,0.298516666666667,0.301333333333333,1.47684271666667,2.72951931666667,5.82181285,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.292633333333333,0.266483333333333,0.244816666666667,0.237616666666667,0.226166666666667,0.224416666666667,0.2261,1.96674643333333,3.4833778,6.33536181666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-16 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.179166666666667,0.163733333333333,0.150816666666667,0.14755,0.139316666666667,0.140133333333333,0.1406,1.957941,3.67932458333333,6.71735616666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17,"BAQS",NA,NA,NA,NA,NA,0.211366666666667,0.195283333333333,0.180283333333333,0.175266666666667,0.1686,0.165133333333333,0.165583333333333,2.02052425,3.45668521666667,5.71769045,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.242633333333333,0.2352,0.221333333333333,0.218,0.209483333333333,0.2061,0.209383333333333,2.28483876666667,3.50597655,5.04776561666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.182683333333333,0.178866666666667,0.169033333333333,0.167666666666667,0.160683333333333,0.157366666666667,0.159216666666667,2.25422873333333,3.16114566666667,4.11140458333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0906333333333333,0.0879166666666667,0.0822666666666667,0.0807,0.0776833333333333,0.0797931034482759,0.0774833333333333,1.26530651666667,1.78070708333333,2.58910123333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.06305,0.0639166666666667,0.0599833333333333,0.0627368421052632,0.0579830508474576,0.0581525423728814,0.0601034482758621,1.00537745,1.40261355,2.31947671666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0722,0.0705666666666667,0.0670166666666667,0.0665833333333333,0.0640666666666667,0.065135593220339,0.0722181818181818,1.11066696666667,1.50464601666667,2.16493801666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.0808474576271186,0.0833333333333333,0.0795333333333333,0.0796166666666667,0.0803050847457627,0.0826896551724138,0.0816666666666667,0.826146966666667,1.23425818333333,2.30641475,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.111883333333333,0.120416666666667,0.116,0.116833333333333,0.114266666666667,0.115166666666667,0.12,0.6876296,1.0261448,1.89343616666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.200016666666667,0.1946,0.181883333333333,0.177083333333333,0.17175,0.168633333333333,0.171466666666667,0.82889245,1.19640531666667,2.11279585,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.204866666666667,0.207483333333333,0.1968,0.194816666666667,0.197166666666667,0.175338983050847,0.185033333333333,0.7778924,1.20529021666667,2.84510278333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.266183333333333,0.2527,0.239283333333333,0.237066666666667,0.2423,0.217118644067797,0.233966101694915,0.902586566666667,1.34738161666667,2.63968613333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.2753,0.270533333333333,0.256416666666667,0.2538,0.262683333333333,0.218783333333333,0.2418,0.823497516666667,1.25976551666667,2.75138011666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.218666666666667,0.229333333333333,0.219133333333333,0.21565,0.2253,0.189983333333333,0.211627118644068,0.476022266666667,0.759760666666667,1.72827598333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.31465,0.335766666666667,0.321733333333333,0.320533333333333,0.319633333333333,0.316233333333333,0.322483333333333,0.724212833333333,1.08705381666667,2.33494398333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.372,0.387466666666667,0.372183333333333,0.37395,0.366516666666667,0.379816666666667,0.38195,0.8120857,1.1748992,2.62281145,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.451866666666667,0.494883333333333,0.4864,0.493766666666667,0.504066666666667,0.485816666666667,0.507483333333333,0.877224633333333,1.28358668333333,2.81685371666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.292383333333333,0.3079,0.293066666666667,0.291233333333333,0.28385,0.286733333333333,0.289666666666667,0.503700066666667,0.9188764,2.86078935,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.3165,0.329616666666667,0.312733333333333,0.3102,0.300816666666667,0.30925,0.31045,0.507556516666667,1.02640535,3.67697081666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.443833333333333,0.463666666666667,0.443583333333333,0.44075,0.431466666666667,0.434283333333333,0.441683333333333,0.560583433333333,1.08855513333333,3.92214946666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.299883333333333,0.310866666666667,0.2956,0.29235,0.284716666666667,0.284216666666667,0.288683333333333,0.49986585,1.02420736666667,3.99945156666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.284033333333333,0.2824,0.266683333333333,0.262033333333333,0.252633333333333,0.251183333333333,0.253233333333333,0.648740083333333,1.10676966666667,3.43608011666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.14528813559322,0.1471,0.141593220338983,0.143241379310345,0.136120689655172,0.138448275862069,0.137440677966102,0.386762666666667,0.8012427,2.87347673333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.100543859649123,0.0984166666666667,0.0956610169491525,0.0981052631578947,0.0923965517241379,0.0933050847457627,0.0981607142857143,0.2970965,0.71281685,3.10014085,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-17 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.0693076923076923,0.0680185185185185,0.06775,0.0696274509803921,0.0633207547169811,0.0723265306122449,0.071,0.265021166666667,0.730798016666667,2.98438473333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18,"BAQS",NA,NA,NA,NA,NA,0.069695652173913,0.0665098039215686,0.0640625,0.0726363636363636,0.0661914893617021,0.0835121951219512,0.079046511627907,0.28361835,0.7294689,2.83725385,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.0576875,0.0522352941176471,0.05314,0.0600444444444444,0.0639047619047619,0.0633333333333333,0.0610434782608696,0.27537815,0.736675933333333,2.88790566666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0438478260869565,0.0468604651162791,0.0438695652173913,0.04725,0.0398125,0.0463636363636364,0.0483488372093023,0.24127195,0.6764745,2.89008185,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0506170212765957,0.0408679245283019,0.04464,0.0446734693877551,0.0458125,0.04424,0.0427450980392157,0.276009283333333,0.736133183333333,3.02771793333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.052037037037037,0.0498571428571429,0.0484,0.0451071428571429,0.0467924528301887,0.045622641509434,0.0481372549019608,0.30062715,0.70587,3.01516331666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0794237288135593,0.0841379310344828,0.0765833333333333,0.0780508474576271,0.0757627118644068,0.0746206896551724,0.0758275862068966,0.451162666666667,0.83968185,2.80415808333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.139983333333333,0.146383333333333,0.13955,0.140677966101695,0.138033898305085,0.135067796610169,0.139576271186441,0.37761255,0.681239633333333,2.06875481666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.154135593220339,0.165457627118644,0.156566666666667,0.157593220338983,0.156830508474576,0.153118644067797,0.163122807017544,0.424834283333333,0.71790555,2.0310742,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.191283333333333,0.2037,0.196383333333333,0.197166666666667,0.1948,0.1925,0.203203389830508,0.496291316666667,0.727598383333333,1.61653461666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.2411,0.260816666666667,0.250333333333333,0.248583333333333,0.245483333333333,0.2387,0.244833333333333,0.514295783333333,0.83298195,1.99900926666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.289339285714286,0.273946428571429,0.258535714285714,0.257517857142857,0.250303571428571,0.241446428571429,0.249714285714286,0.419611433333333,0.771875616666667,2.48037463333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.250133333333333,0.237616666666667,0.219483333333333,0.216166666666667,0.207666666666667,0.200133333333333,0.203283333333333,0.501442433333333,0.857619683333333,2.58733821666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.28625,0.287333333333333,0.269533333333333,0.266666666666667,0.2592,0.248116666666667,0.2533,0.475252466666667,0.862042883333333,2.87620066666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.273966666666667,0.268916666666667,0.24765,0.2441,0.2348,0.21835,0.223833333333333,0.584956766666667,0.980019633333333,3.0030372,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.27635,0.278766666666667,0.2622,0.258783333333333,0.250866666666667,0.24375,0.247116666666667,0.804086766666667,1.22210098333333,2.93363325,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.339216666666667,0.353566666666667,0.334466666666667,0.33375,0.325616666666667,0.319183333333333,0.32595,0.868934816666667,1.42348855,3.25040568333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.296383333333333,0.301183333333333,0.283066666666667,0.280583333333333,0.271316666666667,0.264216666666667,0.268533333333333,1.19595341666667,1.77842205,3.4392126,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.27425,0.279566666666667,0.26265,0.260266666666667,0.2508,0.2482,0.249266666666667,1.91394935,3.00589688333333,5.48418695,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.329,0.335016666666667,0.3167,0.313466666666667,0.301783333333333,0.297966666666667,0.29835,2.35791518333333,3.55592076666667,6.30112738333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.3371,0.321066666666667,0.296283333333333,0.290116666666667,0.276083333333333,0.2703,0.270133333333333,2.61299296666667,3.7138893,5.9720419,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.338466666666667,0.315383333333333,0.289133333333333,0.282,0.26605,0.260616666666667,0.258383333333333,2.84410168333333,4.0953688,6.46960905,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.375966666666667,0.364983333333333,0.340183333333333,0.3349,0.32035,0.320216666666667,0.319316666666667,3.45333875,5.19599015,7.72081125,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.336266666666667,0.329716666666667,0.309266666666667,0.3056,0.29245,0.29255,0.293183333333333,3.67804981666667,5.6443659,8.54360516666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-18 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.276516666666667,0.26955,0.252516666666667,0.250133333333333,0.2395,0.23675,0.235783333333333,3.80563545,5.72298395,8.45369555,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19,"BAQS",NA,NA,NA,NA,NA,0.2281,0.222566666666667,0.209316666666667,0.207433333333333,0.1988,0.19575,0.19595,3.60376676666667,5.26521091666667,7.78000663333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.21125,0.210066666666667,0.199,0.198733333333333,0.1917,0.187783333333333,0.188716666666667,3.5008952,5.04080638333333,7.24970461666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.16095,0.160416666666667,0.153216666666667,0.151883333333333,0.146616666666667,0.142883333333333,0.143333333333333,3.12171301666667,4.39608355,6.72067173333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.1502,0.152166666666667,0.144866666666667,0.1444,0.139116666666667,0.138183333333333,0.138416666666667,3.00364223333333,4.26873565,6.59596165,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.135733333333333,0.136766666666667,0.1305,0.13055,0.125433333333333,0.125616666666667,0.126745762711864,3.22007718333333,4.47375648333333,6.45679443333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.1405,0.142433333333333,0.135933333333333,0.135566666666667,0.131933333333333,0.129866666666667,0.130416666666667,3.077903,4.35437713333333,6.31520046666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.216766666666667,0.224183333333333,0.213433333333333,0.213066666666667,0.206133333333333,0.204216666666667,0.20585,2.9781661,4.26751068333333,6.94581648333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.283216666666667,0.291616666666667,0.276866666666667,0.277166666666667,0.268416666666667,0.264483333333333,0.267783333333333,2.64556701666667,3.74850798333333,6.22432275,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.277183333333333,0.295266666666667,0.28295,0.281783333333333,0.27765,0.265033333333333,0.272,2.40259958333333,3.30698413333333,5.58868911666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.278033333333333,0.289983333333333,0.276366666666667,0.275666666666667,0.265766666666667,0.26225,0.2657,2.34147793333333,3.21907501666667,5.42700375,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.241366666666667,0.247333333333333,0.234166666666667,0.231516666666667,0.223833333333333,0.216516666666667,0.21945,2.4304388,3.33635246666667,5.76589601666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.284766666666667,0.2891,0.273066666666667,0.270666666666667,0.2614,0.2519,0.255583333333333,2.85540623333333,3.88265968333333,6.45052928333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.33665,0.344983333333333,0.326966666666667,0.324383333333333,0.3162,0.29875,0.306733333333333,2.98980891666667,4.07651658333333,7.12153111666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.350816666666667,0.354616666666667,0.3366,0.3335,0.3268,0.303116666666667,0.312383333333333,3.09491916666667,4.21253106666667,7.491128,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.38585,0.39405,0.374166666666667,0.371883333333333,0.365366666666667,0.33555,0.348816666666667,3.65298563333333,4.88469893333333,8.42264546666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.40515,0.409,0.386716666666667,0.38225,0.374966666666667,0.3477,0.359966666666667,3.61421141666667,4.78543201666667,8.51977131666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.47055,0.4816,0.456133333333333,0.4516,0.443883333333333,0.424033333333333,0.436116666666667,3.57793525,4.87718546666667,8.99181855,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-09-19 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.5896,0.602416666666667,0.568866666666667,0.563283333333333,0.547183333333333,0.530666666666667,0.5415,4.1725863,5.62911486666667,9.62225865,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
