"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-09-16 06:00:00,"BAQS",1.28981387683817,0.481378128474784,0.568018686238122,0.512489757767492,0.0218479408625752,0.85505,0.872116666666667,0.830183333333333,0.820133333333333,0.778983333333333,0.780683333333333,0.792483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 07:00:00,"BAQS",1.64086062468042,0.477578903889618,0.0106438900265072,0.689119265475481,0.0192384398038331,1.34546666666667,1.35453333333333,1.2806,1.25855,1.1849,1.19331666666667,1.20458333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 08:00:00,"BAQS",1.08139227403074,0.206866600984217,0.260719003376503,0.617723776492641,0.00730198736074823,1.82396428571429,1.75696428571429,1.65010714285714,1.62282142857143,1.55508928571429,1.533875,1.54553571428571,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 09:00:00,"BAQS",1.58806607267784,0.233173004844182,0.132507140920435,0.291629797070948,0.0139249079871102,1.54701666666667,1.58253333333333,1.49295,1.4718,1.41213333333333,1.4032,1.41115,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 10:00:00,"BAQS",1.6721269302972,0.722471908562796,0.368311932863517,0.906277789644253,0.0195319616064763,1.20633333333333,1.22578333333333,1.15528333333333,1.13553333333333,1.08508333333333,1.07051666666667,1.07615,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 11:00:00,"BAQS",2.27587811576115,0.594421240587979,0.43425704872254,1.24781046347741,0.0299322030323411,1.18151666666667,1.22136666666667,1.16076666666667,1.14593333333333,1.09525,1.08248333333333,1.08858333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 12:00:00,"BAQS",2.88993763801241,1.17793244375331,0.847628592557765,1.25094381975545,0.0650284185201411,1.16443333333333,1.21436666666667,1.16476666666667,1.15538333333333,1.1063,1.09658333333333,1.10238333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 13:00:00,"BAQS",4.10260232080539,1.30939821806377,0.911449384524438,1.92877465789738,0.133866840445643,1.26743333333333,1.32878333333333,1.27751666666667,1.26748333333333,1.20966666666667,1.19443333333333,1.20088333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 14:00:00,"BAQS",4.22618809467062,1.11848478422628,1.61340622585557,1.47062712796121,0.0709521006196608,1.23805,1.25118333333333,1.19083333333333,1.17366666666667,1.1161,1.09655,1.10451666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 15:00:00,"BAQS",2.99711468861002,0.995856476021837,0.613857880422179,1.51474720232999,0.0555726839948628,1.23343333333333,1.25738333333333,1.19881666666667,1.18351666666667,1.1249,1.12205,1.1329,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 16:00:00,"BAQS",2.90229249881115,1.69765364099006,1.99332455171981,2.01357854698782,0.0541840123575903,1.31521666666667,1.36473333333333,1.31208333333333,1.3029,1.24105,1.25268333333333,1.26373333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 17:00:00,"BAQS",3.3540330564084,1.5217119956173,1.60670553984194,1.7094973593546,0.0733263680853054,1.43133333333333,1.4725,1.41071666666667,1.39481666666667,1.3202,1.32938333333333,1.3378,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 18:00:00,"BAQS",3.23401378220428,1.36252186335023,1.73110114248573,1.76729737741517,0.11817303810649,1.11913333333333,1.14918333333333,1.09883333333333,1.08523333333333,1.0202,1.0107,1.01348333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 19:00:00,"BAQS",2.61113906636094,0.824900063449351,1.01063081978316,0.676700035133848,0.0536070795600994,0.763616666666667,0.761816666666667,0.723366666666667,0.710966666666667,0.670283333333333,0.662316666666667,0.667816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 20:00:00,"BAQS",2.17268139955774,0.591873973720332,0.317860370089269,0.677537294540995,0.120668105454454,0.758983333333333,0.748633333333333,0.70875,0.695633333333333,0.655766666666667,0.643866666666667,0.653,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 21:00:00,"BAQS",2.55360739541821,0.317516865783526,0.363622871072747,0.506699293676363,0.0797363752038854,0.8314,0.838616666666667,0.802733333333333,0.793466666666667,0.75665,0.748,0.761216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 22:00:00,"BAQS",2.90324943063658,0.457119798316659,0.643362211473047,0.509888985397603,0.1085804103727,0.955766666666667,0.9436,0.898933333333333,0.884683333333333,0.845933333333333,0.81875,0.841466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-16 23:00:00,"BAQS",2.79376667943275,0.986097526990479,0.352134657635242,1.09559850084634,0.454033169529728,0.911916666666667,0.880216666666667,0.828966666666667,0.806733333333333,0.771233333333333,0.731666666666667,0.7563,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-09-17,"BAQS",3.79839026640034,0.686897153590909,0.643041439180834,0.940223035433507,0.0558688033803458,1.15868333333333,1.15735,1.10186666666667,1.08156666666667,1.0345,0.997133333333333,1.02916666666667,5.20009115,7.04181773333333,9.57527085,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-17 01:00:00,"BAQS",3.32898635978438,0.949769216780596,0.465048189501656,1.15174334389444,0.0704728400389316,1.01767857142857,0.961732142857143,0.91325,0.900107142857143,0.862839285714286,0.823589285714286,0.851285714285714,5.05781981666667,6.76551995,9.6731444,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-17 02:00:00,"BAQS",2.8253314259409,0.776277290830418,0.0664662272999649,0.625500947183712,0.0785144029542524,0.656266666666667,0.5266,0.48935,0.4797,0.463,0.44735,0.45475,4.70656728333333,6.27664996666667,8.42836658333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-17 03:00:00,"BAQS",4.22702377032389,0.791421590969662,0.26732907640487,0.993624710801182,0.1809551362288,0.900116666666667,0.877233333333333,0.821766666666667,0.807483333333333,0.777383333333333,0.762933333333333,0.769833333333333,4.63377763333333,6.27713505,8.4985864,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-17 04:00:00,"BAQS",4.03617203706757,1.5739441686936,0.660123100192717,1.12701783283147,0.451656988500422,1.2083,1.24428333333333,1.18615,1.18,1.1495,1.15628333333333,1.17526666666667,5.90138343333333,7.70041785,10.45394995,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-17 05:00:00,"BAQS",3.11341683227154,1.60317804230875,0.768185116313464,1.04034750770232,1.17052741022945,1.75865,1.85048333333333,1.76978333333333,1.76035,1.71218333333333,1.7234,1.75166666666667,9.05325516666667,10.8995522,13.4563319333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-17 06:00:00,"BAQS",3.19730529241106,0.801048781552402,0.542971923478416,0.913511524640343,0.349718385410198,2.15078333333333,2.25625,2.16046666666667,2.14746666666667,2.08081666666667,2.08728333333333,2.12646666666667,7.8116718,9.75841388333333,13.1545826666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-17 07:00:00,"BAQS",2.51148224952065,1.09776839809426,0.825696978094506,0.914955298052488,0.462496192603124,1.47236666666667,1.5491,1.47486666666667,1.45595,1.39246666666667,1.40975,1.42536666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-09-17 08:00:00,"BAQS",2.0061956072681,0.606077937450414,0.746646628424477,1.07807645505677,0.333018445632601,1.07218333333333,1.1029,1.0443,1.0271,0.96485,1.00215,1.0017,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 09:00:00,"BAQS",1.34923095089974,0.683292153026075,0.372427462711538,1.14314026778196,0.154119357127395,0.672266666666667,0.7072,0.6776,0.672633333333333,0.631166666666667,0.663883333333333,0.657466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 10:00:00,"BAQS",1.70661032319508,1.0352567656852,1.45317851561546,1.07354944418743,0.0741616795694379,0.591033333333333,0.598333333333333,0.569533333333333,0.562866666666667,0.526483333333333,0.54485,0.540783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 11:00:00,"BAQS",2.25151980977742,0.474312645534424,0.640578020165862,0.850621728428335,0.14030950565041,0.50445,0.5158,0.492933333333333,0.488366666666667,0.460233333333333,0.4668,0.4667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 12:00:00,"BAQS",1.87498103981222,0.482562648194081,0.635055134388113,0.851254880442422,0.127889048008814,0.618266666666667,0.635466666666667,0.608166666666667,0.602083333333333,0.572766666666667,0.57335,0.5775,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 13:00:00,"BAQS",4.72374692552035,0.0826888764053891,0.562977301614476,0.994697677146611,0.086076414895375,0.851683333333333,0.86275,0.82185,0.811133333333333,0.767166666666667,0.778101694915254,0.784677966101695,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 14:00:00,"BAQS",4.49269702903938,0.492605266193132,0.494021236489811,1.20330162253499,0.0774829695774485,0.6721,0.6619,0.625033333333333,0.612966666666667,0.577383333333333,0.56665,0.57115,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 15:00:00,"BAQS",2.86563794313003,0.457137276815763,0.450673418720209,0.550399946714461,0.0355632775983772,0.5966,0.601916666666667,0.574933333333333,0.566116666666667,0.537766666666667,0.539216666666667,0.555338983050848,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 16:00:00,"BAQS",3.29415876820147,0.849607169666432,0.627562212554215,0.471792076397489,0.0605816648689462,0.6431,0.657633333333333,0.628333333333333,0.6194,0.58425,0.583083333333333,0.588066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 17:00:00,"BAQS",3.69466029656251,0.0325233726520023,0.539567921684939,0.569934399074182,0.0509819314458968,0.7924,0.816083333333333,0.779966666666667,0.770116666666667,0.727816666666667,0.740833333333333,0.7449,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 18:00:00,"BAQS",5.26613528349991,0.858765169685081,0.954110203618865,0.679479348968248,0.0994553269185123,1.49146666666667,1.54635,1.48103333333333,1.46605,1.38466666666667,1.41711666666667,1.4243,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 19:00:00,"BAQS",4.83920911002382,0.943066787416168,0.806985853895968,0.778841383543395,0.161897735135896,1.09411666666667,1.09893333333333,1.04708333333333,1.03385,0.971166666666667,0.981766666666667,0.98635,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 20:00:00,"BAQS",3.69388644323507,0.629263293597008,0.877474355344248,0.698767416646965,0.197415639619521,0.98475,0.9833,0.934266666666667,0.919133333333333,0.867316666666667,0.872733333333333,0.878916666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 21:00:00,"BAQS",4.44284503920269,0.550785143307122,1.14078636523925,0.54524097474447,0.122395812015082,1.29721666666667,1.3014,1.23748333333333,1.21578333333333,1.1553,1.14511666666667,1.16321666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 22:00:00,"BAQS",4.62079075228955,0.621951477961296,0.894069259459437,0.609490233489278,0.181792394196126,1.73441071428571,1.59030357142857,1.48591071428571,1.45969642857143,1.39994642857143,1.35705357142857,1.381,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-17 23:00:00,"BAQS",5.86051808503358,0.686128462802379,0.619560597893368,0.643309151205214,0.110807135267027,1.35733333333333,1.25255,1.16031666666667,1.13115,1.08521666666667,1.04698333333333,1.0615,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18,"BAQS",3.56675644340557,0.180315894289706,1.49239081758509,0.67535594466588,0.14418935776992,1.28785,1.25145,1.16975,1.14473333333333,1.09905,1.07041666666667,1.0837,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 01:00:00,"BAQS",5.08322411326171,0.608698617022884,0.803376548670627,0.62438442395706,0.0842904494728092,1.07948333333333,1.03281666666667,0.963366666666667,0.94145,0.903333333333333,0.878966666666667,0.890466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 02:00:00,"BAQS",4.11447447255857,0.480008039313481,0.753704195518849,0.580847487127342,0.11701343680897,0.852033333333333,0.803333333333333,0.750566666666667,0.7342,0.70225,0.682566666666667,0.693133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 03:00:00,"BAQS",3.12506468935802,0.365862659294513,1.34123820922166,0.528473159376102,0.0636166570072896,1.02093333333333,0.9607,0.898966666666667,0.878866666666667,0.841933333333333,0.82105,0.83415,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 04:00:00,"BAQS",7.35899099884052,0.392007106597187,0.308262267417813,0.791624923265693,0.0695472225721626,2.71423333333333,2.3719,2.19938333333333,2.15321666666667,2.05316666666667,1.98121666666667,2.00976666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 05:00:00,"BAQS",6.07204554247096,0.32858809319801,1.00544421020281,0.855476128794911,0.0935219547741658,2.42316666666667,2.18901666666667,2.04578333333333,2.01,1.91933333333333,1.86273333333333,1.89981666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 06:00:00,"BAQS",6.94359105860168,0.302010945067519,0.897166021768266,1.00934176564241,0.0747087348342543,5.32851666666667,5.33711666666667,5.06388333333333,4.98918333333333,4.76948333333333,4.69348333333333,4.81703333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 07:00:00,"BAQS",4.34541008914596,0.437717436351933,0.458813555682359,1.1707213172386,0.192449238526951,4.15114285714286,4.25144642857143,4.04717857142857,3.99292857142857,3.81325,3.74571428571429,3.85080357142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 08:00:00,"BAQS",2.04116272478732,0,0.684343642817989,0.640127087794814,0.126718484511769,1.54173333333333,1.47806666666667,1.39233333333333,1.37073333333333,1.31258333333333,1.31756666666667,1.32201666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 09:00:00,"BAQS",2.54014437651817,0.163225689234529,0.809042091495892,0.703914974574844,0.172754947619444,0.511683333333333,0.488783333333333,0.4567,0.447833333333333,0.41905,0.443966666666667,0.434016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 10:00:00,"BAQS",2.85707357944883,0.673491773937876,0.439242519665774,0.910291660060706,0.139878557162545,0.5518,0.546166666666667,0.51195,0.501516666666667,0.473133333333333,0.48525,0.480266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 11:00:00,"BAQS",4.52396807981771,0.425531994950938,0.979013600983545,1.43515098817462,0.243166959286635,1.22743333333333,1.25138333333333,1.17276666666667,1.14606666666667,1.09241666666667,1.08696666666667,1.09026666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 12:00:00,"BAQS",5.93848257218993,0.608532445149254,0.582593426748995,1.14128327440858,0.132948206957009,1.2147,1.21851666666667,1.14393333333333,1.11988333333333,1.06796666666667,1.05486666666667,1.06013333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 13:00:00,"BAQS",5.60364821395681,0.852498049394768,0.679459676623719,1.43830600362096,0.111626750259391,1.26653333333333,1.27285,1.20405,1.18461666666667,1.12988333333333,1.12431666666667,1.12975,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 14:00:00,"BAQS",3.39108822550965,0.864231091315067,0.744392862340913,0.806688174403056,0.122508911361228,0.827283333333333,0.8216,0.773166666666667,0.756566666666667,0.717916666666667,0.728983050847458,0.731830508474576,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 15:00:00,"BAQS",3.53916892808806,0.618756705439829,0.533993490721141,1.19610183354004,0.0867052755442558,0.851933333333333,0.855033333333333,0.8115,0.800416666666667,0.762633333333333,0.772683333333333,0.777383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 16:00:00,"BAQS",4.10974319369252,0.335907559516151,0.619889190323646,0.976287611049801,0.08013828489467,0.856833333333333,0.862333333333333,0.822283333333333,0.812716666666667,0.7743,0.785216666666667,0.788533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 17:00:00,"BAQS",4.3755317848121,1.21813996091531,1.45150986006487,1.60066903893376,0.162794939946492,1.61331666666667,1.73403333333333,1.69738333333333,1.70993333333333,1.6494,1.70731666666667,1.71721666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 18:00:00,"BAQS",5.26821022568419,1.79018541566796,2.25342662033862,1.88573720716844,0.190306154717008,1.47943333333333,1.5022,1.44071666666667,1.42841666666667,1.35386666666667,1.37738333333333,1.37658333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 19:00:00,"BAQS",6.00950699541009,1.36310591090298,1.97499692889946,2.23707819584171,0.134142154016551,1.7,1.68948333333333,1.60836666666667,1.58866666666667,1.49633333333333,1.53375,1.52866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 20:00:00,"BAQS",6.17197094473185,0.920293850651554,1.03551905897105,1.4930523291448,0.119643554761267,1.74448333333333,1.73438333333333,1.64871666666667,1.62466666666667,1.52633333333333,1.57686666666667,1.5692,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 21:00:00,"BAQS",6.51885049673809,0.891977733724022,0.925766856603781,1.72517998655377,0.137491517881705,1.95803333333333,1.95233333333333,1.85873333333333,1.8319,1.72136666666667,1.77423333333333,1.76741666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 22:00:00,"BAQS",4.92166895268971,0.654309037668248,0.619896135826006,1.19069104251394,0.387106732601844,2.4018,2.4366,2.33028333333333,2.3039,2.17286666666667,2.23095,2.22113333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-18 23:00:00,"BAQS",6.01317125482359,0.398119040861046,0.43046858730981,1.13516686373748,0.241152726755621,1.871875,1.79851785714286,1.69558928571429,1.66369642857143,1.56667857142857,1.57425,1.57091071428571,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-19,"BAQS",4.46384367888117,0.851660015701225,0.51131766223388,0.855781618356027,0.343377392304662,2.23331666666667,2.22003333333333,2.10798333333333,2.08193333333333,1.99935,1.95738333333333,1.96296666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-19 01:00:00,"BAQS",4.22297108054514,0.427440898239654,0.222790873631813,0.715284234780577,0.139483935279238,1.57055,1.53561666666667,1.44086666666667,1.41378333333333,1.35198333333333,1.31818333333333,1.3259,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-19 02:00:00,"BAQS",4.0976938112142,0.372356822148539,0.459206582108501,1.05871247565458,0.0921876026823387,1.45513333333333,1.39976666666667,1.30803333333333,1.27941666666667,1.2264,1.18436666666667,1.20081666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-19 03:00:00,"BAQS",4.12966925232955,0.64413578856052,0.193816796936965,1.05368498321721,0.0740392642084986,1.43045,1.39188333333333,1.31025,1.28518333333333,1.23391666666667,1.18595,1.20886666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-19 04:00:00,"BAQS",6.1907225198489,0.779765497692958,0.576362774086493,1.38999569377526,0.459257308954162,2.0192,1.91078333333333,1.78958333333333,1.74811666666667,1.66598333333333,1.58943333333333,1.61738333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-19 05:00:00,"BAQS",6.81967960217091,1.11283572465046,0.240172923039239,1.40235013515601,0.396113127218803,2.56593333333333,2.41,2.25548333333333,2.20008333333333,2.09233333333333,1.99865,2.04231666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-09-19 06:00:00,"BAQS",5.75836350030652,0.850568890497666,0.823124813377734,1.52648269023694,0.211942574196048,4.52863333333333,4.51415,4.27555,4.20946666666667,4.02895,3.92585,4.03761666666667,10.78354415,13.9074766833333,17.9673648666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-19 07:00:00,"BAQS",6.15459047817931,2.06221350565138,0.873557378911014,3.77542099449674,0.454941786988025,4.1873,4.24013333333333,4.02805,3.9732,3.78418333333333,3.73093333333333,3.82158333333333,11.9262533166667,16.4545054166667,26.5760353833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-19 08:00:00,"BAQS",6.14151799935439,2.24929781411648,0.74286587455279,3.51833129676653,0.300432629413915,3.73582142857143,3.67866071428571,3.44205357142857,3.36539285714286,3.213375,3.19189285714286,3.21564285714286,13.29085645,18.8563938833333,30.0597460666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-19 09:00:00,"BAQS",5.89908597491258,1.98276888556246,0.848689962750145,3.17826593702737,0.249221746262694,2.87968333333333,2.94948333333333,2.78883333333333,2.74286666666667,2.61626666666667,2.5969,2.60788333333333,12.0063852833333,17.3816348,27.9233850666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-19 10:00:00,"BAQS",5.68830326544705,1.29846496002772,0.628697654802833,2.47109351127412,0.1477986783228,2.40658333333333,2.48593333333333,2.36728333333333,2.33466666666667,2.2207,2.2097,2.22025,10.73009555,15.54749095,24.53650225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-19 11:00:00,"BAQS",4.33102633066473,1.00761888552003,0.373175525569766,1.42519675648738,0.0729848901187368,2.07086666666667,2.1304,2.0341,2.00768333333333,1.90481666666667,1.90526666666667,1.91516666666667,8.17621388333333,12.3570799666667,21.2813856666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-19 12:00:00,"BAQS",5.69062142074198,0.736541338274659,0.52392902222731,1.29890056368131,0.068026155074748,2.26095,2.29888333333333,2.18461666666667,2.14848333333333,2.02531666666667,2.01421666666667,2.0211,6.58130125,10.2345185,18.0882267333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-19 13:00:00,"BAQS",4.40101884163132,0.584095024694594,0.636019806443424,0.871014955783953,0.0663472184382212,1.60203333333333,1.6081,1.52926666666667,1.50775,1.42591666666667,1.42588333333333,1.43513333333333,6.32155635,10.0477374166667,19.4514270833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-19 14:00:00,"BAQS",4.24957918067849,0.491953784153439,0.3939110972849,1.18051268093796,0.0241850824020712,1.40971666666667,1.40955,1.33986666666667,1.32018333333333,1.24536666666667,1.24501666666667,1.2534,4.83279661666667,7.69510361666667,15.48801925,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-19 15:00:00,"BAQS",4.59327293953288,0.462510661751356,0.17659943498373,0.907614017767961,0.0521696050230413,1.76561666666667,1.77468333333333,1.68843333333333,1.66236666666667,1.56861666666667,1.56676666666667,1.57553333333333,4.6491433,7.44627593333333,14.738742,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-19 16:00:00,"BAQS",5.98935963751293,0.677109327100057,0.664046755883094,0.870325177747558,0.0469353113921276,2.35773333333333,2.37511666666667,2.26061666666667,2.22681666666667,2.0988,2.10018333333333,2.11095,5.86767018333333,9.11482163333333,17.2504361,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
