"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-09-16 21:00:00,"BAQS",0,0,0.519992733272747,0.0764426586482772,0,0.27735,0.276233333333333,0.260583333333333,0.2564,0.243483333333333,0.243583333333333,0.243966666666667,4.29282955,7.9704643,13.3252200666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-16 22:00:00,"BAQS",0,1.06567915113737,1.35574823172876,0.0884295576655303,0,0.17015,0.1697,0.160083333333333,0.157383333333333,0.1494,0.149183333333333,0.148683333333333,4.00104983333333,7.74804493333333,13.4701282333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-16 23:00:00,"BAQS",0,2.43578907889232,1.89513755652592,0.184140582868363,0.0103735618103539,0.179733333333333,0.176483333333333,0.166883333333333,0.164033333333333,0.153616666666667,0.157983333333333,0.1578,3.53166258333333,7.01599108333333,12.6544271166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17,"BAQS",0,0,1.95672162608398,0.0181830159790285,0.131877797923548,0.126033333333333,0.124116666666667,0.1172,0.115583333333333,0.10855,0.108616666666667,0.107733333333333,3.6084657,7.43349585,14.5290228,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 01:00:00,"BAQS",2.72751531215111,3.30072059859601,0.407843226550973,0.145759534213302,0,0.10355,0.10165,0.0965666666666667,0.0956666666666667,0.0915833333333333,0.0922166666666667,0.09225,3.4895458,7.21430678333333,14.3854162333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 02:00:00,"BAQS",0,0,2.04515024621929,0,0.00520277011804228,0.124466666666667,0.123583333333333,0.117133333333333,0.116516666666667,0.109183333333333,0.1143,0.114283333333333,3.34985413333333,6.9205831,13.25363205,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 03:00:00,"BAQS",0,0.345276659199512,2.09893553300963,0.061520573929401,0.0228076205583641,0.140916666666667,0.141633333333333,0.135166666666667,0.13335,0.126666666666667,0.130916666666667,0.130133333333333,3.18697571666667,6.90536433333333,13.8942324166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 04:00:00,"BAQS",0,0.0830701075220841,1.69791967537136,0.0574564363377525,0,0.180883333333333,0.177966666666667,0.168633333333333,0.166416666666667,0.157483333333333,0.158666666666667,0.15975,3.13705265,7.03299406666667,13.8471016333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 05:00:00,"BAQS",0,0,0.376445147909904,0.143363435578827,0,0.23745,0.2322,0.219783333333333,0.216016666666667,0.204833333333333,0.205333333333333,0.206233333333333,3.07991381666667,6.862566,13.4906125166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 06:00:00,"BAQS",2.36228001404295,1.37002494888162,0.951954748349723,0.080359152457899,0.115671325633594,0.392916666666667,0.389666666666667,0.367816666666667,0.36295,0.34605,0.340816666666667,0.346133333333333,3.10311436666667,7.01047963333333,13.8062285166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 07:00:00,"BAQS",0.245624085693737,3.07963004601101,1.95694852798135,0.12762681437296,0,0.71895,0.713616666666667,0.6677,0.651583333333333,0.6193,0.613783333333333,0.621333333333333,3.03885713333333,6.85281578333333,14.4619825666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 08:00:00,"BAQS",0.729767336639996,0.637314652641855,0,0.218133345819718,0,0.5611,0.55755,0.522783333333333,0.50965,0.4823,0.475583333333333,0.480416666666667,3.33521725,7.6306214,18.0423109666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 09:00:00,"BAQS",0,0.481775311394981,0,0.123507625550434,0,0.449316666666667,0.458916666666667,0.435766666666667,0.4288,0.407016666666667,0.396916666666667,0.4018,3.4943308,7.8807468,18.7537092666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 10:00:00,"BAQS",4.28489310178217,0,1.69593870664521,0.394473388130966,0.0903598605973635,0.469533333333333,0.476816666666667,0.451716666666667,0.443166666666667,0.422216666666667,0.4075,0.414416666666667,3.65575353333333,8.14249753333333,18.4072986333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 11:00:00,"BAQS",0.496020946051262,2.57292493871081,0,0.578116442761355,0,0.387035087719298,0.379431034482759,0.364964912280702,0.380944444444444,0.363148148148148,0.367415094339623,0.374962264150943,3.88518756666667,8.3621134,18.8343806,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 12:00:00,"BAQS",1.62166047774979,3.51630471533743,2.67418937183658,0.0372044081592092,0.123932398354686,0.40335593220339,0.394677966101695,0.373576271186441,0.37251724137931,0.355965517241379,0.364339285714286,0.371375,3.94092543333333,8.28126746666667,17.25509915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 13:00:00,"BAQS",2.40061399477087,2.98611907243175,0.280679062924848,0.219688735353187,0.0341496053861432,0.425366666666667,0.414533333333333,0.397237288135593,0.395137931034483,0.389053571428571,0.40511320754717,0.423192307692308,3.98913885,8.82012845,19.3729418166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 14:00:00,"BAQS",3.79823951302638,0,1.46647269644542,0.378993406948332,0.182016453623386,0.371616666666667,0.357116666666667,0.34,0.34540350877193,0.322137931034483,0.336818181818182,0.341236363636364,3.8171788,8.38340786666667,17.8245260333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 15:00:00,"BAQS",5.47797386014601,0.935769798767216,0.580644151866869,0.108972461752664,0.0928104515126527,0.367716666666667,0.356933333333333,0.334283333333333,0.32405,0.31335593220339,0.313631578947368,0.320245614035088,3.32278353333333,7.522768,17.4741478333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 16:00:00,"BAQS",3.9466770910988,0.0858750418427783,2.24996233594768,0.307266466080858,0,0.499066666666667,0.486033333333333,0.456166666666667,0.447516666666667,0.424416666666667,0.421305084745763,0.427661016949153,3.03181841666667,6.8099656,15.9883940333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 17:00:00,"BAQS",9.84238638259226,0.31063557210503,0.308927919198443,0.389444503298968,0,0.5969,0.59195,0.560283333333333,0.549116666666667,0.52285,0.511133333333333,0.518733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-09-17 18:00:00,"BAQS",2.67684672175945,1.09989415474068,1.28268875308771,0.205311120855781,0.0149857911707724,0.781866666666667,0.772083333333333,0.729066666666667,0.713966666666667,0.6777,0.659433333333333,0.669116666666667,3.60102108333333,7.98413785,18.1844628333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 19:00:00,"BAQS",7.49463392436516,1.54419146325488,0.637671762597848,0.338934057661157,0,0.51545,0.4932,0.458783333333333,0.4442,0.417916666666667,0.401166666666667,0.40595,3.60767098333333,7.92582938333333,17.8564850666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 20:00:00,"BAQS",5.42952425227393,0,0,0.298154311340041,0.132105867233069,0.477,0.458966666666667,0.429516666666667,0.4181,0.39365,0.386933333333333,0.392816666666667,2.4604238,5.76291856666667,16.2288216166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 21:00:00,"BAQS",6.33727730997978,1.20448897448391,1.36843909778922,0.638330833631092,0.165129281845692,0.653533333333333,0.641833333333333,0.604,0.590183333333333,0.55775,0.5555,0.56255,2.04842021666667,4.90556593333333,13.3645271333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 22:00:00,"BAQS",6.38761632880657,0,1.24977633957199,0.67555102221159,0.0758145316415165,0.927916666666667,0.926966666666667,0.876483333333333,0.859066666666667,0.8116,0.811016666666667,0.82055,2.20810433333333,5.03651108333333,13.03675635,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-17 23:00:00,"BAQS",1.96564989870318,2.0165467632256,0.0349577328500753,0.757731538554481,0,0.792866666666667,0.77865,0.735183333333333,0.718683333333333,0.6761,0.668716666666667,0.67645,2.4999787,5.40088593333333,13.9863874666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18,"BAQS",0.598854715513306,0.782611266004615,0,0.317023349448704,0,0.617816666666667,0.61435,0.581583333333333,0.569133333333333,0.5415,0.521483333333333,0.533016666666667,2.52728413333333,5.35678006666667,14.0574677333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 01:00:00,"BAQS",2.74423063025451,0,0,0.228523820365215,0.0159993836901165,0.566283333333333,0.565633333333333,0.535116666666667,0.522633333333333,0.491216666666667,0.482983333333333,0.4875,2.28177761666667,4.81478273333333,11.7721184833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 02:00:00,"BAQS",2.25138013577214,0.0576413936044368,0.0258864442319754,0.163307686319134,0.0230297894757083,0.487566666666667,0.477516666666667,0.451083333333333,0.440483333333333,0.419316666666667,0.401133333333333,0.409733333333333,2.41660043333333,4.8779773,12.51342825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 03:00:00,"BAQS",0,0,0.303001117333152,0.219714828059317,0.0147827009283455,0.436472727272727,0.375745454545455,0.355309090909091,0.346327272727273,0.329672727272727,0.318727272727273,0.325472727272727,2.31083035,4.84313335,11.5762113833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 04:00:00,"BAQS",0.982831959609785,0.354947300713144,0.451552623069913,0.124279815368767,0.0781267356256862,0.526566666666667,0.446666666666667,0.411266666666667,0.402283333333333,0.3859,0.375883333333333,0.377233333333333,1.92797603333333,4.393704,11.4862776666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 05:00:00,"BAQS",0,0.426633874246134,0,0.168562238995877,0,0.483183333333333,0.479366666666667,0.447916666666667,0.440416666666667,0.42465,0.422916666666667,0.424483333333333,1.92671341666667,4.32055038333333,10.08904105,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 06:00:00,"BAQS",0.908768668700144,0,0.887938674507708,0.184624153636388,0,0.8113,0.846033333333333,0.8049,0.7999,0.782083333333333,0.786733333333333,0.795433333333333,1.9861428,4.48091215,10.89195675,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 07:00:00,"BAQS",1.10383321559132,0,0,0.303254481525391,0,1.14693333333333,1.22491666666667,1.17483333333333,1.17438333333333,1.15063333333333,1.16853333333333,1.18231666666667,2.51739286666667,5.25402316666667,12.71803015,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 08:00:00,"BAQS",1.51907463907551,1.12803066291167,0,0.571106898640393,0.0218335494045647,1.21763333333333,1.29153333333333,1.235,1.22665,1.19675,1.19538333333333,1.20831666666667,3.11548873333333,6.17164961666667,17.3457085,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 09:00:00,"BAQS",2.44782241094517,0.393352916544644,0.827833697851737,0.694179758437838,0.00164922427605953,0.57745,0.599333333333333,0.567883333333333,0.5582,0.535483333333333,0.523216666666667,0.525633333333333,3.92210168333333,7.1339981,17.7265053333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 10:00:00,"BAQS",1.23939247531881,0.417140777702609,0.407050908009914,0.859974517157708,0,0.489,0.502,0.476083333333333,0.46775,0.448516666666667,0.43095,0.43395,3.54636891666667,6.3700968,15.8115044833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 11:00:00,"BAQS",3.43104890296437,0.500993257374911,1.04033039849439,0.625338014414614,0,0.488,0.488483333333333,0.460516666666667,0.449933333333333,0.429066666666667,0.408083333333333,0.411483333333333,2.9856496,5.45697235,13.5577658833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 12:00:00,"BAQS",3.89288406620848,0.0349411517299181,1.05936228935985,0.738745861553742,0,0.561283333333333,0.556433333333333,0.521833333333333,0.5085,0.4849,0.463716666666667,0.46845,2.66013681666667,5.08367228333333,14.6260958666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 13:00:00,"BAQS",5.48366065673928,0.60339850196346,0.79259531750105,0.548580685056523,0.055081730757202,0.441533333333333,0.429883333333333,0.401066666666667,0.38925,0.368716666666667,0.352683333333333,0.35575,2.6332768,5.37384328333333,17.8339515,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 14:00:00,"BAQS",6.55706872810781,0,0.148237069275935,0.426745672115725,0.00805378533754182,0.541983333333333,0.512883333333333,0.474866666666667,0.45935,0.434116666666667,0.414133333333333,0.417333333333333,1.98677423333333,4.89257316666667,18.9803116833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 15:00:00,"BAQS",4.19884432217893,0.25967210891089,0.388194788624554,0.414217046952296,0,0.488083333333333,0.471716666666667,0.439783333333333,0.425533333333333,0.40365,0.38325,0.388233333333333,2.5740353,5.63292826666667,21.2316885833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.561183333333333,0.542316666666667,0.5075,0.494733333333333,0.470533333333333,0.453783333333333,0.458983333333333,2.16634156666667,5.06179245,18.06404925,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.505983333333333,0.482833333333333,0.449,0.4348,0.411366666666667,0.399133333333333,0.40385,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-09-18 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.4879,0.486466666666667,0.458266666666667,0.448766666666667,0.426866666666667,0.42045,0.425633333333333,2.11116986666667,4.90828496666667,17.2954516833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.479316666666667,0.4779,0.45045,0.441433333333333,0.41865,0.414333333333333,0.418783333333333,1.71213008333333,4.08356555,14.62394605,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.545466666666667,0.559833333333333,0.536583333333333,0.533866666666667,0.511533333333333,0.520233333333333,0.52655,1.694999,3.8171341,11.7705857333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.538333333333333,0.53925,0.511516666666667,0.50225,0.474433333333333,0.477416666666667,0.479316666666667,2.03790711666667,4.29417318333333,10.9418324333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.55415,0.55435,0.525483333333333,0.516766666666667,0.489483333333333,0.487416666666667,0.491933333333333,2.10363,4.47802741666667,10.9932882333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-18 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.4595,0.453533333333333,0.4278,0.418983333333333,0.392416666666667,0.393766666666667,0.39435,2.28996935,4.73578618333333,10.7208962333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19,"BAQS",NA,NA,NA,NA,NA,0.399016666666667,0.3959,0.377466666666667,0.372733333333333,0.354,0.351933333333333,0.3557,2.37464536666667,4.98891475,11.4846162166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.290983333333333,0.2956,0.281766666666667,0.27785,0.26155,0.262616666666667,0.264916666666667,2.24444781666667,4.67861721666667,10.5384292666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.256783333333333,0.259783333333333,0.247383333333333,0.243783333333333,0.231016666666667,0.230916666666667,0.232233333333333,2.13255376666667,4.54566751666667,9.62536458333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.257166666666667,0.266283333333333,0.2555,0.252483333333333,0.240083333333333,0.241033333333333,0.24225,2.0739416,4.53814101666667,9.49421173333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.333716666666667,0.34175,0.329233333333333,0.327533333333333,0.308783333333333,0.3106,0.312683333333333,2.39476225,5.19123406666667,11.2618672166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.422683333333333,0.444216666666667,0.429883333333333,0.428433333333333,0.40865,0.410066666666667,0.41285,3.24224754237288,6.38362771186441,12.6171423898305,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.4515,0.47005,0.453933333333333,0.451916666666667,0.428266666666667,0.435266666666667,0.438316666666667,4.79460375,8.3249343,14.4731802166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.492383333333333,0.50905,0.489416666666667,0.4847,0.45995,0.465766666666667,0.469,5.45289503333333,8.97084826666667,15.3902186833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.5173,0.529316666666667,0.5059,0.501366666666667,0.4715,0.476883333333333,0.479416666666667,5.21001918333333,8.62488146666667,14.9705484166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.498083333333333,0.50815,0.487216666666667,0.479416666666667,0.454633333333333,0.447516666666667,0.453083333333333,5.0081262,8.45728228333333,15.9124139,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.60755,0.616416666666667,0.586733333333333,0.578,0.544516666666667,0.535666666666667,0.541483333333333,4.8307431,8.41029263333333,16.71595155,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.572716666666667,0.568883333333333,0.541633333333333,0.528716666666667,0.50135,0.487616666666667,0.496033333333333,4.56737705,8.11475681666667,18.6112954666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.543491228070175,0.515491525423729,0.494448275862069,0.47471186440678,0.454431034482759,0.449473684210526,0.467017857142857,4.06022744067797,7.67958528813559,17.5677757627119,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.539214285714286,0.502661016949153,0.481448275862069,0.460237288135593,0.439241379310345,0.462074074074074,0.466796296296296,3.50187368333333,7.05855226666667,17.567091,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.502416666666667,0.492633333333333,0.461566666666667,0.44925,0.420666666666667,0.407516666666667,0.413366666666667,3.02116615,6.5972482,17.8224495666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.541316666666667,0.530183333333333,0.497416666666667,0.4822,0.451216666666667,0.43525,0.4406,2.70665223333333,6.33190655,19.2829818333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.653516666666667,0.64385,0.605483333333333,0.591916666666667,0.556383333333333,0.543366666666667,0.55085,2.74467591666667,6.06798696666667,17.6510477833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.655107142857143,0.603625,0.570910714285714,0.5605,0.527839285714286,0.508767857142857,0.517910714285714,3.04541001666667,6.51397351666667,18.652501,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.696816666666667,0.609233333333333,0.568366666666667,0.557416666666667,0.5362,0.521066666666667,0.52335,2.91715171666667,6.37274471666667,17.0161068166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.606283333333333,0.586766666666667,0.546716666666667,0.533833333333333,0.510266666666667,0.495416666666667,0.494866666666667,2.91224855,6.3525101,15.0062529833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.527066666666667,0.5031,0.465216666666667,0.451333333333333,0.428883333333333,0.4137,0.412833333333333,2.9198312,6.37796631666667,14.5022484166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.43095,0.4279,0.401,0.39285,0.3752,0.365833333333333,0.364466666666667,3.21835425,6.68960706666667,13.8104541,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.397633333333333,0.400716666666667,0.37815,0.371183333333333,0.354933333333333,0.349683333333333,0.348483333333333,3.38010673333333,6.8499299,13.39927885,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-19 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.350566666666667,0.353116666666667,0.332866666666667,0.327933333333333,0.3129,0.310016666666667,0.308266666666667,3.39505551666667,6.58065618333333,12.2539917,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20,"BAQS",NA,NA,NA,NA,NA,0.391727272727273,0.266272727272727,0.254393939393939,0.255575757575758,0.248727272727273,0.231333333333333,0.243090909090909,3.25105305,6.32264093333333,11.220277,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.275583333333333,0.23175,0.2179,0.2151,0.20405,0.207883333333333,0.205466666666667,3.41568521666667,6.37707155,10.60340365,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.4485,0.4781,0.46355,0.463366666666667,0.451933333333333,0.45235,0.452266666666667,3.22729061666667,6.10360346666667,10.4176375833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.2491,0.249533333333333,0.236016666666667,0.2324,0.222483333333333,0.221366666666667,0.220266666666667,3.70618033333333,6.60271611666667,10.7296789166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.248233333333333,0.247333333333333,0.23375,0.229783333333333,0.220333333333333,0.218033333333333,0.217,3.76093963333333,6.69142096666667,10.7245807166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.274483333333333,0.276266666666667,0.261116666666667,0.256166666666667,0.245533333333333,0.242316666666667,0.241716666666667,3.97099726666667,6.79752381666667,11.13691365,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.324916666666667,0.3334,0.315716666666667,0.309366666666667,0.2977,0.293516666666667,0.294783333333333,4.4197237,7.16336126666667,11.2464667166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.3336,0.3457,0.329166666666667,0.323866666666667,0.311416666666667,0.307383333333333,0.307416666666667,4.77846161666667,7.41855718333333,11.2896936166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.407816666666667,0.424933333333333,0.4046,0.398783333333333,0.384683333333333,0.37325,0.374433333333333,4.90596028333333,7.4502289,11.1254124666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.434166666666667,0.449383333333333,0.429883333333333,0.4239,0.408583333333333,0.39425,0.396616666666667,5.6323894,8.15264531666667,11.9403491,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.4483,0.465983333333333,0.446483333333333,0.442516666666667,0.42885,0.4127,0.417166666666667,7.1336912,9.73576741666667,14.3177915,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-09-20 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.506183333333333,0.521116666666667,0.497383333333333,0.49025,0.473566666666667,0.452316666666667,0.456283333333333,6.87385061666667,9.4870581,14.51963275,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
