"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2025-11-08 21:00:00,"BAQS",NA,NA,NA,NA,NA,6.36658928571429,5.21308928571429,4.52796428571428,4.25425,3.88105357142857,3.64342857142857,3.636625,24.6655329166667,28.6785367166667,34.5907293,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 22:00:00,"BAQS",NA,NA,NA,NA,NA,4.73165,3.8262,3.33475,3.15783333333333,2.9197,2.7362,2.72696666666667,23.1750681,27.3845691,33.4858346166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 23:00:00,"BAQS",NA,NA,NA,NA,NA,3.38885,2.8484,2.55763333333333,2.45536666666667,2.29523333333333,2.19758333333333,2.20221666666667,17.0417692833333,20.8654409,26.5066572666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09,"BAQS",NA,NA,NA,NA,NA,2.64793939393939,2.25572727272727,2.01936363636364,1.95912121212121,1.84069696969697,1.78460606060606,1.80051515151515,14.0833600833333,17.8773702833333,23.1355959666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.89023333333333,1.67391666666667,1.52418333333333,1.48545,1.40933333333333,1.37466666666667,1.37515,12.6546795833333,16.1527501666667,20.5739574,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.69456666666667,1.47831666666667,1.3353,1.29233333333333,1.20265,1.17978333333333,1.1798,11.6439937333333,15.0835948333333,19.6255058166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.49708333333333,1.25896666666667,1.12176666666667,1.07601666666667,1.059,0.964383333333333,0.963116666666667,10.8883626333333,14.6820699,19.6847411,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 04:00:00,"BAQS",NA,NA,NA,NA,NA,1.12031666666667,0.96275,0.861716666666667,0.826616666666667,0.791661016949153,0.73655,0.73585,7.77389093333333,10.9147693,15.2279678,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.854333333333333,0.762316666666667,0.691783333333333,0.670166666666667,0.739981132075472,0.609666666666667,0.61025,6.36400133333333,9.39411268333333,13.4762518,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.5969,0.536683333333333,0.487883333333333,0.472233333333333,0.44,0.426766666666667,0.427983333333333,5.52666491666667,8.4969658,12.8833167666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.33,0.302033333333333,0.2752,0.266066666666667,0.282684210526316,0.240683333333333,0.242966666666667,4.92966998333333,7.95713936666667,11.4358338666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.313316666666667,0.285,0.2609,0.254316666666667,0.272446428571429,0.232816666666667,0.2346,4.37352506666667,7.53850655,11.7454415333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.368416666666667,0.341183333333333,0.311816666666667,0.303416666666667,0.282083333333333,0.270633333333333,0.2731,4.2742997,6.82727445,10.3822952333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.380566666666667,0.367083333333333,0.339633333333333,0.333033333333333,0.315366666666667,0.3037,0.308116666666667,3.9958952,6.47292673333333,10.4255473,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.338216666666667,0.31,0.28125,0.270783333333333,0.261677966101695,0.2431,0.247166666666667,3.80956251666667,6.50263676666667,10.7738647333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.300966666666667,0.2868,0.2652,0.2579,0.268948275862069,0.237316666666667,0.240316666666667,3.65812018333333,6.64134076666667,10.4872125833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.3303,0.302333333333333,0.274416666666667,0.26385,0.358755102040816,0.238016666666667,0.241566666666667,3.54401691666667,6.62214055,10.4638227666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.4974,0.445066666666667,0.401066666666667,0.381583333333333,0.578255319148936,0.33225,0.334983333333333,3.58157555,6.66716658333333,10.9344738666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.3789,0.3249,0.288,0.269666666666667,0.317018518518519,0.229833333333333,0.232666666666667,3.2658503,6.19131611666667,10.4329797833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.39875,0.341366666666667,0.305883333333333,0.289233333333333,0.299793103448276,0.253483333333333,0.2562,3.57727295,6.44552315,10.2916466833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.31575,0.290366666666667,0.263716666666667,0.25385,0.25471186440678,0.227683333333333,0.229366666666667,3.2934583,6.00707701666667,9.39340571666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.39135,0.356933333333333,0.32475,0.31045,0.465102040816327,0.277633333333333,0.278883333333333,3.47704066666667,5.67960301666667,8.0852103,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.3671,0.33655,0.305466666666667,0.294183333333333,0.457020833333333,0.25885,0.2609,3.28831945,4.98199936666667,6.6958891,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.346066666666667,0.3022,0.26875,0.25485,0.485847826086956,0.219683333333333,0.219966666666667,3.10065036666667,4.32324615,6.0299502,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.411166666666667,0.3171,0.270516666666667,0.25045,0.297145454545455,0.203316666666667,0.202066666666667,2.70684158333333,3.29792408333333,4.3232985,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.30445,0.2279,0.192366666666667,0.176233333333333,0.300176470588235,0.1425,0.141466666666667,2.39624096666667,2.87647841666667,3.602487,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-09 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.1256,0.108883333333333,0.0956666666666667,0.0895166666666667,0.360184210526316,0.0761333333333333,0.0765,1.30954273333333,1.64868661666667,2.33159868333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10,"BAQS",NA,NA,NA,NA,NA,0.0822833333333333,0.0771,0.0691333333333333,0.0678983050847458,0.102192307692308,0.0583,0.0601186440677966,0.956718483333333,1.33980928333333,2.29253451666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.0632666666666667,0.0674333333333333,0.0625,0.0605,0.16234,0.0563559322033898,0.0575254237288136,1.07728793333333,1.78648785,3.41504523333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0423214285714286,0.0504259259259259,0.0428620689655172,0.0454909090909091,0.286487179487179,0.0406140350877193,0.0456037735849057,0.74611935,1.21563145,2.05688301666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0342222222222222,0.0388103448275862,0.0388363636363636,0.0385454545454545,0.166893617021277,0.0393018867924528,0.0417115384615385,0.451881433333333,0.825601633333333,2.17952741666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.047462962962963,0.0486551724137931,0.0463965517241379,0.0465789473684211,0.247133333333333,0.0444727272727273,0.0463636363636364,0.803320716666667,1.36709273333333,2.84741701666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0642166666666667,0.0656166666666667,0.0612666666666667,0.0609152542372881,0.17443137254902,0.0595254237288136,0.0599661016949153,1.31565461666667,2.35739023333333,4.78728678333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.11435,0.1167,0.110566666666667,0.110666666666667,0.259195652173913,0.109483333333333,0.111316666666667,2.02151511666667,3.38679013333333,5.99074811666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.17415,0.1804,0.171283333333333,0.168566666666667,0.409,0.160033333333333,0.162333333333333,3.05423196666667,4.88396458333333,7.9798736,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.264666666666667,0.276633333333333,0.262166666666667,0.2581,0.439978260869565,0.248883333333333,0.25195,2.36032583333333,4.19310106666667,7.69414665,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.3963,0.414066666666667,0.392033333333333,0.387333333333333,0.580872340425532,0.371433333333333,0.379466666666667,2.86906813333333,5.09796358333333,9.3095807,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.450433333333333,0.452166666666667,0.42615,0.419766666666667,0.717911111111111,0.400266666666667,0.406616666666667,3.18276895,5.468201,9.66224838333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.316,0.32905,0.311166666666667,0.306166666666667,0.537422222222222,0.289916666666667,0.296216666666667,2.62962378333333,4.4810096,7.36778645,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.302016666666667,0.3166,0.300433333333333,0.294366666666667,0.624243902439024,0.2773,0.282166666666667,1.84797021666667,2.94953041666667,4.43276826666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.269583333333333,0.276333333333333,0.259233333333333,0.255433333333333,0.637717948717949,0.23575,0.24275,1.62102398333333,2.5301273,4.41492476666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.33685,0.351166666666667,0.331266666666667,0.325116666666667,0.3528,0.30625,0.314116666666667,1.71094546666667,2.42527558333333,3.93055816666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.37975,0.393166666666667,0.37085,0.363433333333333,0.362864406779661,0.344833333333333,0.348616666666667,1.36347781666667,1.95612035,3.34855808333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.576716666666667,0.614066666666667,0.58285,0.576533333333333,0.60198275862069,0.547983333333333,0.562633333333333,1.24436485,1.87485835,4.10745055,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.634083333333333,0.671783333333333,0.642183333333333,0.6342,0.707927272727273,0.61315,0.6234,1.87472478333333,2.68617186666667,5.53576426666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.386633333333333,0.3983,0.3765,0.36935,0.550770833333333,0.35075,0.355716666666667,1.56147965,2.20981001666667,4.12944103333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.553410714285714,0.530803571428571,0.490392857142857,0.483607142857143,0.583458333333333,0.452392857142857,0.458107142857143,1.18050438333333,1.88406461666667,3.86617173333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.988566666666667,0.95165,0.873083333333333,0.849683333333333,0.907796296296296,0.7866,0.7876,2.5811968,3.55058335,6.84890315,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.843833333333333,0.804433333333333,0.7413,0.723316666666667,0.793377358490566,0.670566666666667,0.672133333333333,3.7079799,4.72714941666667,7.38928066666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.703666666666667,0.6315,0.573333333333333,0.554366666666667,0.5242,0.500533333333333,0.5024,4.39242983333333,5.49058773333333,8.78489055,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-10 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.356533333333333,0.322633333333333,0.29305,0.284133333333333,0.272152542372881,0.260733333333333,0.26065,2.90307055,4.0944187,6.36517688333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11,"BAQS",NA,NA,NA,NA,NA,0.338916666666667,0.320316666666667,0.294883333333333,0.2882,0.274016666666667,0.264016666666667,0.265483333333333,3.39123393333333,4.71408338333333,7.73970931666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.333216666666667,0.312416666666667,0.287633333333333,0.28075,0.264316666666667,0.258416666666667,0.257916666666667,3.92340818333333,5.3419047,8.05504693333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.275683333333333,0.261066666666667,0.240783333333333,0.235066666666667,0.223866666666667,0.217266666666667,0.2177,3.92144665,5.5614067,9.27928173333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.1955,0.185316666666667,0.17035,0.164966666666667,0.174315789473684,0.153233333333333,0.154116666666667,2.3992214,4.06827481666667,7.25711588333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.4919,0.513266666666667,0.468316666666667,0.458383333333333,0.43845,0.43685,0.43905,3.26550018333333,5.15843665,8.88617431666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.190783333333333,0.181016666666667,0.167466666666667,0.164033333333333,0.173793103448276,0.150516666666667,0.15295,1.78960781666667,3.38926416666667,6.5494377,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.17645,0.1712,0.159366666666667,0.156816666666667,0.152610169491525,0.148466666666667,0.149283333333333,2.21811411666667,3.79488861666667,6.60999188333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.163583333333333,0.1657,0.1562,0.155783333333333,0.157796610169492,0.15175,0.153733333333333,2.27079473333333,4.26439361666667,7.34132205,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.235716666666667,0.245083333333333,0.233316666666667,0.23405,0.270345454545455,0.229966666666667,0.233033333333333,2.64082968333333,5.1047292,8.72547146666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.225666666666667,0.2337,0.222616666666667,0.2227,0.21505,0.217583333333333,0.222333333333333,2.84849146666667,5.84791546666667,10.51967145,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.221783333333333,0.2197,0.207733333333333,0.206266666666667,0.201466666666667,0.197716666666667,0.202433333333333,3.10403511666667,6.35301026666667,11.5871301,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.286033333333333,0.25435,0.235833333333333,0.231116666666667,0.231396551724138,0.214783333333333,0.219266666666667,3.01856743333333,5.64260788333333,9.4441413,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.29925,0.235933333333333,0.218233333333333,0.214283333333333,0.235051724137931,0.197316666666667,0.2018,3.23373665,5.95143066666667,10.4218095666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.264683333333333,0.255183333333333,0.243016666666667,0.24205,0.377450980392157,0.2323,0.237583333333333,2.82007531666667,5.48575911666667,9.458136,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.198916666666667,0.194983333333333,0.1837,0.181566666666667,0.319098039215686,0.17305,0.176883333333333,2.48124756666667,4.68491701666667,8.17338851666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.215183333333333,0.215366666666667,0.203916666666667,0.2034,0.459558139534884,0.1944,0.1974,2.15147078333333,3.78575991666667,6.27370808333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.2644,0.261333333333333,0.2458,0.24225,0.500095238095238,0.22995,0.23435,2.27502758333333,3.78598436666667,5.78117696666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.289266666666667,0.27945,0.2598,0.254383333333333,0.511255813953488,0.236,0.2375,2.74504038333333,4.63787368333333,7.17089958333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.266416666666667,0.25225,0.234133333333333,0.22815,0.487545454545455,0.211466666666667,0.213266666666667,2.75893596666667,4.45275551666667,6.8479918,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.294733333333333,0.275316666666667,0.253466666666667,0.246433333333333,0.457434782608696,0.223716666666667,0.22505,2.98202936666667,4.53246063333333,6.45895253333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.282116666666667,0.26375,0.242916666666667,0.235816666666667,0.535682926829268,0.2139,0.214833333333333,2.5199401,3.60862115,4.92092495,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.235883333333333,0.2205,0.20275,0.19705,0.43502380952381,0.17695,0.177683333333333,1.89689228333333,2.64856561666667,3.98065556666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.225116666666667,0.220583333333333,0.20615,0.201533333333333,0.570725,0.18775,0.188866666666667,1.58271951666667,2.1099671,2.77881823333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-11 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.166566666666667,0.165966666666667,0.156816666666667,0.1545,0.551871794871795,0.14435,0.14645,1.61275871666667,2.48600546666667,3.76785683333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12,"BAQS",NA,NA,NA,NA,NA,0.1288,0.124866666666667,0.117116666666667,0.114966666666667,0.388560975609756,0.1076,0.10855,1.5770082,2.4655179,3.79638941666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.0836666666666667,0.0821,0.0771666666666667,0.076,0.330102564102564,0.0743220338983051,0.0738166666666667,1.4245294,2.50401238333333,4.46484776666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0837833333333333,0.0837666666666667,0.0792166666666667,0.0803559322033898,0.28193023255814,0.0758333333333333,0.0764333333333333,1.54211986666667,2.71834583333333,4.49767443333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.1732,0.202283333333333,0.206966666666667,0.217616666666667,0.441086956521739,0.24735,0.25725,1.99066733333333,3.57564895,5.6058413,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.1834,0.211366666666667,0.2156,0.226183333333333,0.308176470588235,0.25485,0.26375,2.81113996666667,5.53250971666667,9.85868846666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.1004,0.101983333333333,0.09815,0.100183333333333,0.267822222222222,0.1028,0.10475,2.85266971666667,6.00962316666667,11.3844295,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.137366666666667,0.139566666666667,0.133966666666667,0.133783333333333,0.32254347826087,0.1316,0.136683333333333,2.70672753333333,5.29157041666667,9.32979038333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.1741,0.181016666666667,0.172983333333333,0.172133333333333,0.369586956521739,0.165733333333333,0.169733333333333,2.03534256666667,3.23068656666667,4.54595613333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.218466666666667,0.23165,0.22025,0.218266666666667,0.5047,0.21025,0.214566666666667,1.19871925,1.74522285,2.86661108333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.2595,0.27845,0.2646,0.263483333333333,0.450297872340426,0.252816666666667,0.258516666666667,0.413872983333333,0.699879483333333,1.59501061666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.293983333333333,0.312933333333333,0.298133333333333,0.2952,0.520976744186047,0.284533333333333,0.291233333333333,0.360526916666667,0.692410516666667,2.22959841666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.564683333333333,0.574133333333333,0.54565,0.54205,0.700923076923077,0.5108,0.525333333333333,1.58983036666667,2.338578,4.30845506666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.54785,0.533066666666667,0.498716666666667,0.486466666666667,0.66612,0.436633333333333,0.454366666666667,4.02079323333333,6.03648311666667,9.09486775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.447616666666667,0.42975,0.398516666666667,0.38805,0.505244897959184,0.360083333333333,0.361633333333333,3.50048873333333,4.9736166,6.62522078333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.361183333333333,0.353416666666667,0.329583333333333,0.321416666666667,0.5685,0.302266666666667,0.301983333333333,2.4878481,3.46984435,4.58606151666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.498566666666667,0.484883333333333,0.453516666666667,0.444066666666667,0.597173076923077,0.417,0.4202,3.3433604,5.11111958333333,7.93338416666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-12 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.566733333333333,0.555083333333333,0.5202,0.5098,0.723695652173913,0.480016666666667,0.485283333333333,3.98895868333333,6.58808983333333,11.1042365833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
