"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-02-15 08:00:00,"BAQS",0.611264908552155,0.340134068677033,1.27396515471775,0.246484289809636,0,0.0763389830508475,0.07585,0.0744745762711864,0.0744827586206896,0.0716724137931034,0.0750526315789474,0.077,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 09:00:00,"BAQS",0.737736676780524,1.07034295101055,0.0817050839192142,0.181004333341936,0,0.110766666666667,0.115033333333333,0.108833333333333,0.1076,0.101483333333333,0.101966666666667,0.101816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 10:00:00,"BAQS",0.485219664426931,0.360520944563783,0.762903680976155,0.251565449881772,0,0.125066666666667,0.125466666666667,0.118966666666667,0.1165,0.10955,0.115116666666667,0.114383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 11:00:00,"BAQS",1.46263643670029,0.0913953742707991,1.6636347259129,0.215193287861213,0,0.144966666666667,0.144116666666667,0.135616666666667,0.133233333333333,0.124016666666667,0.12705,0.126133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 12:00:00,"BAQS",0.435461599448715,0.583417004531149,1.55202072066656,0.165743568847104,0.01907391640653,0.137833333333333,0.13735,0.128683333333333,0.126533333333333,0.118483333333333,0.121866666666667,0.12115,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 13:00:00,"BAQS",0,0.729348027904603,0.555521029691811,0.120257280166571,0.0106715917340287,0.135433333333333,0.133666666666667,0.126666666666667,0.1239,0.116666666666667,0.11715,0.117,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 14:00:00,"BAQS",0.519122585203702,0.644537529354676,0,0.278803559442619,0.00338141963550321,0.139966666666667,0.13695,0.128466666666667,0.126316666666667,0.11985,0.11735,0.118333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 15:00:00,"BAQS",0,0.23568417668117,0.749296504320206,0.0129278024885576,0,0.136283333333333,0.134083333333333,0.125066666666667,0.1213,0.1146,0.11345,0.114383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 16:00:00,"BAQS",1.76949106759425,0.583892699652223,0,0.0997374485824304,0.00110783712384262,0.122283333333333,0.119183333333333,0.111333333333333,0.108683333333333,0.102016666666667,0.102933333333333,0.102783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 17:00:00,"BAQS",2.03427336238904,0.522196720501566,0,0.113599345341205,0,0.152633333333333,0.144166666666667,0.133383333333333,0.128833333333333,0.121457627118644,0.118533333333333,0.117133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 18:00:00,"BAQS",2.39499986255587,0.190388612944991,0.64148823866536,0.187908322068057,0,0.207816666666667,0.184016666666667,0.169083333333333,0.162,0.148866666666667,0.146372881355932,0.143283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 19:00:00,"BAQS",0.645155630381704,0.61975349088255,0.145572051306021,0.196463906004955,0,0.173766666666667,0.163666666666667,0.1502,0.144383333333333,0.134466666666667,0.129583333333333,0.1292,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 20:00:00,"BAQS",1.3569617654731,0,0,0.104623657707368,0,0.119583333333333,0.1137,0.105283333333333,0.100816666666667,0.0942,0.0882333333333333,0.0903220338983051,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 21:00:00,"BAQS",0.965275935920747,0,0,0.125235278614174,0,0.155733333333333,0.14885,0.14075,0.136366666666667,0.128933333333333,0.129533333333333,0.132830508474576,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 22:00:00,"BAQS",1.29993774091759,0.103293392535855,0,0.197818142581322,0,0.1379,0.131883333333333,0.123916666666667,0.121366666666667,0.114183333333333,0.116183333333333,0.115833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-15 23:00:00,"BAQS",2.89410032448361,0.252617437138978,0.428488025694438,0.756586902466641,0,0.0906271186440678,0.0836333333333333,0.079271186440678,0.0764666666666667,0.0737931034482759,0.0693,0.0719310344827586,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16,"BAQS",1.27681059972221,0.041815236747572,0.233959563507083,0.255214018951423,0,0.207969696969697,0.0485757575757576,0.0464242424242424,0.0509393939393939,0.054969696969697,0.0433225806451613,0.0570909090909091,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 01:00:00,"BAQS",0.397390098159567,0,0.624344619668737,0.102693893162746,0.00754884090760542,0.0808833333333333,0.0395084745762712,0.0358474576271186,0.0366842105263158,0.0319137931034483,0.0410701754385965,0.0404814814814815,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 02:00:00,"BAQS",1.1666823933837,0,0,0.034372935129333,0,0.0426724137931034,0.0333275862068966,0.0313103448275862,0.0343584905660377,0.0303461538461538,0.0366415094339623,0.0414545454545455,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 03:00:00,"BAQS",0.752967215904548,0.386265334943273,0,0.0047355903771925,0,0.0269574468085106,0.0172978723404255,0.0183571428571429,0.0210714285714286,0.0206,0.0262352941176471,0.023972972972973,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 04:00:00,"BAQS",1.92994475915046,0.888104698579661,0.373028771062266,0.21683427834354,0,0.0366153846153846,0.0285555555555556,0.0277115384615385,0.0301836734693878,0.0311224489795918,0.0344883720930233,0.0422,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 05:00:00,"BAQS",1.52521817644765,0.939955857289673,0,0.10654631173653,0,0.0253829787234043,0.0175769230769231,0.0176041666666667,0.0221627906976744,0.020046511627907,0.0198,0.0254444444444444,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 06:00:00,"BAQS",0.397996911847053,0.0983357378889128,0,0.0829221221194182,0.0101147806470447,0.0320714285714286,0.0279122807017544,0.0285740740740741,0.0293962264150943,0.0292037037037037,0.0286274509803922,0.0299615384615385,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 07:00:00,"BAQS",2.97024709534229,0,0.288878370777778,0.0710463169812475,0,0.0441333333333333,0.0441333333333333,0.0416166666666667,0.0416949152542373,0.0409152542372881,0.0462222222222222,0.0429830508474576,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 08:00:00,"BAQS",0,0,0.357500368669206,0.0179376541300854,0,0.0814166666666667,0.0835333333333333,0.0794,0.0784666666666667,0.0754166666666667,0.0822333333333333,0.0818666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 09:00:00,"BAQS",1.85247562185272,0.657899396909423,0.923822988849503,0.178232584739829,0,0.105866666666667,0.102166666666667,0.0965833333333333,0.0952666666666667,0.0919166666666667,0.0978833333333333,0.0975,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 10:00:00,"BAQS",0,0,1.27790821750891,0.166747635744417,0,0.14625,0.14445,0.135366666666667,0.132783333333333,0.1272,0.127183333333333,0.127833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-16 11:00:00,"BAQS",1.6964695506747,0.0752560570114855,0,0.0490953043059582,0,0.1466,0.1424,0.13315,0.130233333333333,0.125483333333333,0.121316666666667,0.122566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-02-16 12:00:00,"BAQS",0.283262033935523,0.85594810683292,0.949719993336741,0.362883830498541,0,0.2488,0.250816666666667,0.235366666666667,0.23075,0.2221,0.219066666666667,0.2221,1.73867298333333,3.27368848333333,4.75898428333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-16 13:00:00,"BAQS",0.724936081308086,0.931939683792319,0,0.0808682121638132,0,0.1663,0.163033333333333,0.15265,0.148483333333333,0.142583333333333,0.138733333333333,0.139566666666667,2.19527801666667,4.2216206,6.23051495,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-16 14:00:00,"BAQS",0.701263410181657,0.668380111572577,1.01832294912183,0.0902947357927471,0,0.188766666666667,0.180866666666667,0.1665,0.160066666666667,0.152366666666667,0.147566666666667,0.148333333333333,0.981969183333333,1.6468394,2.37611526666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-16 15:00:00,"BAQS",1.221186412042,0.4138619593526,0,0.22618998116961,0,0.203033333333333,0.1991,0.184983333333333,0.179066666666667,0.17095,0.16465,0.165383333333333,1.47813423333333,2.99897696666667,5.34527938333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-16 16:00:00,"BAQS",1.81169238199129,0.725951332143679,0,0.173609394163477,0,0.20785,0.199166666666667,0.186466666666667,0.183333333333333,0.176016666666667,0.176716666666667,0.177466666666667,3.70143518333333,8.12977326666667,14.36798405,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-16 17:00:00,"BAQS",1.33747134758392,0.704542308947487,0,0.243343552084749,0,0.233483333333333,0.21885,0.204266666666667,0.1996,0.1909,0.188333333333333,0.190066666666667,4.12411016949153,8.9144509661017,15.3277710677966,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-16 18:00:00,"BAQS",0,0,0.234275077541532,0.204204975464985,0,0.195316666666667,0.181316666666667,0.168716666666667,0.164566666666667,0.157666666666667,0.1569,0.157766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-02-16 19:00:00,"BAQS",0,0.182517397221886,0,0.157303681556038,0,0.156216666666667,0.14845,0.139883333333333,0.137516666666667,0.1326,0.140283333333333,0.1409,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-02-16 20:00:00,"BAQS",2.3661222412894,0,0.333957324418266,0.0199109083592018,0,0.1509,0.144233333333333,0.134166666666667,0.129866666666667,0.124433333333333,0.117533333333333,0.11915,1.37259676666667,2.70161423333333,4.88096903333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-16 21:00:00,"BAQS",2.63712886639752,0,0,0.0839619074611893,0.0135237261412889,0.163033333333333,0.15865,0.149333333333333,0.1465,0.140116666666667,0.138516666666667,0.139683333333333,1.39601421666667,2.8471145,5.15469211666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-16 22:00:00,"BAQS",0,0.962213491413665,0.215793302278758,0.0953100801406858,0,0.1595,0.159516666666667,0.1518,0.15065,0.147683333333333,0.150083333333333,0.152966666666667,2.28728061666667,4.60764625,7.2757587,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-16 23:00:00,"BAQS",1.02216253322654,0.183834237530628,0,0.17317369422044,0,0.0936166666666667,0.0885166666666667,0.0838166666666667,0.0831166666666667,0.0802333333333333,0.0798833333333333,0.0824067796610169,3.60495573333333,8.09547841666667,15.0678807166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-17,"BAQS",1.4665649915622,0,0,0.117259943626485,0,0.0647166666666667,0.0599666666666667,0.0582,0.0592833333333333,0.0579666666666667,0.0641166666666667,0.0690526315789474,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-02-17 01:00:00,"BAQS",0.80766885888686,0.777684224984958,0.606777583564296,0.0858308316195799,0,0.0544833333333333,0.0490166666666667,0.0483,0.0495,0.0490666666666667,0.0606206896551724,0.0607586206896552,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-02-17 02:00:00,"BAQS",0,0,0.129543993219811,0.363908110335627,0,0.0435333333333333,0.0406166666666667,0.0390666666666667,0.0394666666666667,0.0408135593220339,0.0433508771929825,0.0433050847457627,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 03:00:00,"BAQS",0.629454665808566,0.378874049614944,0,0,0,0.023280701754386,0.0213090909090909,0.0218,0.02756,0.0247547169811321,0.0350612244897959,0.0378775510204082,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 04:00:00,"BAQS",1.19407737937392,0.339106185172869,2.16625397819509,0.227211904320962,0,0.0383166666666667,0.0392666666666667,0.0368333333333333,0.0376610169491525,0.0377241379310345,0.0383454545454545,0.0396,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 05:00:00,"BAQS",1.44702699295913,1.12186940771372,0.0987901425880779,0.212596283257768,0,0.0413620689655172,0.0411016949152542,0.0386166666666667,0.039948275862069,0.040125,0.0462407407407407,0.0466037735849057,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 06:00:00,"BAQS",0,0,0,0.128728748944582,0,0.137416666666667,0.145883333333333,0.138866666666667,0.137116666666667,0.132116666666667,0.135816666666667,0.1366,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 07:00:00,"BAQS",4.62339074786664,0,0.602935734887406,0.23140184589914,0,0.2606,0.269983333333333,0.2553,0.252233333333333,0.243716666666667,0.2458,0.247983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 08:00:00,"BAQS",0,0.790513978513034,0.19831085822604,0.28391273815245,0,0.307583333333333,0.317533333333333,0.301866666666667,0.298433333333333,0.288133333333333,0.291516666666667,0.294,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 09:00:00,"BAQS",0,0.614728993022082,1.62284311772727,0.297809659081589,0,0.354866666666667,0.369533333333333,0.35025,0.346516666666667,0.334083333333333,0.337166666666667,0.340133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 10:00:00,"BAQS",0.501751965892476,1.07446737167071,0.231180312697729,0.637208330102439,0,0.361716666666667,0.361316666666667,0.338733333333333,0.331366666666667,0.3173,0.318916666666667,0.320316666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 11:00:00,"BAQS",2.79423340456668,1.11586518773147,0,0.641471641035186,0,0.269216666666667,0.272166666666667,0.2562,0.252066666666667,0.242333333333333,0.245915254237288,0.24771186440678,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 12:00:00,"BAQS",3.08731046143355,0,0,0.311982986925219,0,0.284733333333333,0.299133333333333,0.2864,0.28475,0.275433333333333,0.279881355932203,0.287741379310345,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 13:00:00,"BAQS",3.00911234652836,0.255061278802917,0.396853170108215,0.336136680325218,0,0.21685,0.216433333333333,0.2046,0.201466666666667,0.193333333333333,0.20340350877193,0.204824561403509,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 14:00:00,"BAQS",1.28993316830225,0,0.56931667823825,0.397739584413119,0,0.1983,0.1967,0.186133333333333,0.184033333333333,0.177733333333333,0.178593220338983,0.184913793103448,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 15:00:00,"BAQS",2.66249192762113,0,0,0.207989537028316,0,0.229433333333333,0.2286,0.2152,0.211316666666667,0.202316666666667,0.196766666666667,0.199833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 16:00:00,"BAQS",2.20218475548723,0,1.11817988700915,0.355382067061572,0,0.313616666666667,0.307266666666667,0.2899,0.284433333333333,0.2726,0.270766666666667,0.274516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 17:00:00,"BAQS",2.25069587517345,0,0.880827501224014,0.215998233156431,0,0.317683333333333,0.308683333333333,0.290033333333333,0.283033333333333,0.27175,0.268166666666667,0.270933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 18:00:00,"BAQS",7.33154070177825,0,1.17075978877607,0.518003092944537,0,0.464733333333333,0.430816666666667,0.397583333333333,0.385466666666667,0.3632,0.350816666666667,0.3534,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 19:00:00,"BAQS",2.81366008918781,0.32546825385638,0.157752043855205,0.579795933858918,0,0.430666666666667,0.428716666666667,0.406216666666667,0.39915,0.381916666666667,0.378733333333333,0.38185,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 20:00:00,"BAQS",3.90946168158534,0,4.11505488536852,0.447950887245267,0,0.430816666666667,0.415833333333333,0.390633333333333,0.381966666666667,0.364016666666667,0.360433333333333,0.364266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 21:00:00,"BAQS",7.08321674627753,0.329477428771573,0,0.470072272716275,0,0.28565,0.26395,0.24505,0.237766666666667,0.22415,0.2206,0.221583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 22:00:00,"BAQS",6.32617980556274,1.60122756728395,0.0186424579138956,0.550982839371003,0,0.308483333333333,0.290916666666667,0.271383333333333,0.264283333333333,0.249733333333333,0.2478,0.249316666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-17 23:00:00,"BAQS",3.94781570735372,0.371284368808042,0.351041465180947,0.405116046704713,0,0.1888,0.169083333333333,0.156816666666667,0.151383333333333,0.1431,0.137766666666667,0.139483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18,"BAQS",1.85607284270597,0.111361839335966,0,0.352377795864313,0,0.138016666666667,0.1215,0.112833333333333,0.109266666666667,0.103416666666667,0.0995166666666667,0.1014,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 01:00:00,"BAQS",3.35671777258673,0.59721125880595,0,0.312182828340433,0,0.129083333333333,0.111366666666667,0.1014,0.0981333333333333,0.0922,0.08805,0.0895833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 02:00:00,"BAQS",0.610055727028385,0.0715783341397258,1.07950948500331,0.289988106865613,0,0.104866666666667,0.09135,0.0844666666666667,0.08175,0.0770666666666667,0.076,0.0766166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 03:00:00,"BAQS",1.40014444567568,0,0,0.200933313285585,0,0.08055,0.0724,0.0671,0.0675254237288136,0.0624333333333333,0.0638,0.06425,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 04:00:00,"BAQS",2.22663541023411,0,0.109170419921961,0.1369935094789,0,0.0705,0.0653,0.0612666666666667,0.0602333333333333,0.0573333333333333,0.0593,0.05965,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 05:00:00,"BAQS",1.55618527499474,0,0,0.203550238211317,0,0.087,0.0828666666666667,0.0784833333333333,0.0776833333333333,0.0744833333333333,0.0773833333333333,0.0782666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 06:00:00,"BAQS",0.423042006604283,0,0,0.22610022781456,0,0.14735,0.14675,0.140266666666667,0.1396,0.133383333333333,0.136833333333333,0.139116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 07:00:00,"BAQS",0.694450006890145,0.0417193865647793,0.525198330581947,0.172742372458189,0,0.25285,0.256533333333333,0.244966666666667,0.243083333333333,0.2341,0.237966666666667,0.241216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 08:00:00,"BAQS",1.40032762819306,0,0.683806040337337,0.158515181940572,0,0.361983333333333,0.36975,0.35265,0.348816666666667,0.33425,0.339083333333333,0.34355,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 09:00:00,"BAQS",2.80244219726626,0.627997104665596,1.28485423711291,0.586469857622568,0,0.483783333333333,0.4796,0.453833333333333,0.447966666666667,0.42755,0.434716666666667,0.439983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 10:00:00,"BAQS",3.11347593724653,1.03454734372042,1.56536877347584,0.584058763995594,0,0.460566666666667,0.459883333333333,0.436383333333333,0.430166666666667,0.411683333333333,0.42195,0.426833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-02-18 11:00:00,"BAQS",3.45692213643456,1.06524290658969,0.0416282627763832,0.435647469803803,0,0.433783333333333,0.430416666666667,0.407616666666667,0.4018,0.385483333333333,0.395203389830508,0.40064406779661,2.6194144,5.12996356666667,8.83529478333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-18 12:00:00,"BAQS",2.70167784846895,0.0194205459981586,0,0.213551121440551,0,0.229783333333333,0.232416666666667,0.220583333333333,0.216483333333333,0.205283333333333,0.209793103448276,0.211189655172414,1.9186578,3.81777328333333,6.18997368333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-18 13:00:00,"BAQS",2.2538127232181,0.72449985468002,1.24361600387769,0.141210481031877,0,0.261566666666667,0.258916666666667,0.2439,0.240166666666667,0.22745,0.230333333333333,0.23205,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-02-18 14:00:00,"BAQS",2.59082179084023,0.671410575511283,0.478111785391326,0.300165578022303,0,0.31635,0.309683333333333,0.292383333333333,0.28805,0.2735,0.27425,0.27735,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 15:00:00,"BAQS",2.19488756871448,0,1.04200258916932,0.156385971773239,0,0.3058,0.305016666666667,0.290766666666667,0.287183333333333,0.27565,0.286084745762712,0.284566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 16:00:00,"BAQS",0.578987209021871,0,1.74617228914995,0.155244294034545,0,0.3219,0.3192,0.3008,0.293866666666667,0.27905,0.272933333333333,0.276433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 17:00:00,"BAQS",1.0772544633508,0,0.163166388584326,0.0846687284423008,0,0.362833333333333,0.357316666666667,0.336516666666667,0.32955,0.311883333333333,0.30785,0.310816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 18:00:00,"BAQS",0.78643098542496,1.56252995221868,0.74230698143094,0.25538093636272,0,0.355783333333333,0.335316666666667,0.313266666666667,0.30515,0.2895,0.283616666666667,0.2878,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 19:00:00,"BAQS",2.87034797494279,0,0.00544814222335594,0.278795681196011,0,0.319966666666667,0.304216666666667,0.283833333333333,0.275616666666667,0.260383333333333,0.249,0.253116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 20:00:00,"BAQS",2.37638396382238,0,1.00452267284501,0.264201118611807,0,0.472416666666667,0.455066666666667,0.426883333333333,0.41805,0.397816666666667,0.394216666666667,0.400166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 21:00:00,"BAQS",5.60322694769817,0.774661971181832,0,0.334002515677006,0,0.558783333333333,0.520783333333333,0.486433333333333,0.4731,0.4503,0.432466666666667,0.4427,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 22:00:00,"BAQS",3.45838040069965,0,1.06044276177245,0.436991004194572,0,0.332333333333333,0.317583333333333,0.299033333333333,0.292583333333333,0.277883333333333,0.27115,0.276233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-18 23:00:00,"BAQS",0,0.617937982048795,0.892082957975418,0.346581947738381,0,0.2077,0.194383333333333,0.181266666666667,0.178633333333333,0.168633333333333,0.165883333333333,0.167633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-19,"BAQS",2.52510804817458,0.220789362088488,0,0.23055786998818,0,0.173716666666667,0.153733333333333,0.14285,0.137066666666667,0.130366666666667,0.123516666666667,0.127733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
