"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2022-07-18 02:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,217.4329,NA,68.3824,NA,283.1674,NA,69.3592,NA,1.4932,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,46.716,NA,0,NA,0,NA,1.3538,NA,18.6267,NA,0,NA,0,NA,0.4642,NA,0,NA,3.6576,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0.032,NA,0,NA,0,NA,0,NA,0.0127,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-07-18 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 04:00:00,NA,902.1982,NA,0,"E: Uncertainty",NA,NA,262.8126,NA,89.1011,NA,425.335,NA,69.0773,NA,1.2852,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,85.6564,NA,0,NA,0,NA,3.2803,NA,10.1222,NA,0,NA,0,NA,0.5326,"E: Uncertainty",NA,NA,4.2361,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2022-07-18 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 06:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,303.8031,NA,0,NA,176.3349,NA,219.8699,NA,6.2889,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.14,NA,166.5315,NA,0,NA,0.5938,NA,4.704,NA,10.6991,NA,0,NA,0,NA,0.4748,NA,0,NA,4.8243,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.2894,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2022-07-18 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 08:00:00,NA,0,NA,272.3368,NA,0,NA,330.9645,NA,0,NA,188.4929,NA,372.1162,NA,10.3659,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.9093,NA,234.6626,NA,0,NA,0.5065,NA,6.1727,NA,16.8973,NA,0,NA,0,NA,0.4991,NA,0,NA,6.8085,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,10.4222,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.5297,NA,0,"PM10"
2022-07-18 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 10:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,337.2832,NA,0,NA,149.8039,NA,197.4613,NA,6.0005,NA,0,"E: Uncertainty",NA,NA,1.5564,NA,147.5023,NA,0,"E: Uncertainty",NA,NA,3.5266,NA,11.5014,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,5.2217,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.0321,NA,0,"PM10"
2022-07-18 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 12:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,269.7635,NA,0,NA,114.4598,NA,162.0467,NA,3.5748,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.9756,NA,103.1829,NA,0,"E: Uncertainty",NA,NA,2.8976,NA,10.1005,NA,0,NA,0,NA,0.7654,"E: Uncertainty",NA,NA,4.0287,NA,1.5644,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.6371,NA,0,"PM10"
2022-07-18 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 14:00:00,NA,0,NA,1405.7493,NA,0,NA,416.4435,NA,49.9,NA,272.6006,NA,1085.9771,NA,32.8177,"E: Uncertainty",NA,NA,0.9878,NA,7.7902,NA,422.6638,NA,0,"E: Uncertainty",NA,NA,10.5558,NA,72.7639,NA,0,NA,0,NA,5.6496,NA,0,NA,4.8521,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.2103,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,11.3981,NA,0,"PM10"
2022-07-18 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 16:00:00,NA,0,NA,1588.3666,NA,0,NA,324.1015,NA,0,NA,242.2951,NA,1118.411,NA,42.5378,NA,0.8861,"E: Uncertainty",NA,NA,6.7361,NA,455.7561,NA,0,"E: Uncertainty",NA,NA,6.5791,NA,10.1635,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,5.46,NA,3.7621,NA,0,"E: Uncertainty",NA,NA,0,NA,9.2083,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.3299,NA,0,"PM10"
2022-07-18 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 18:00:00,NA,759.761,NA,1769.5586,NA,0,NA,430.0334,NA,21.9634,NA,240.716,NA,1431.0034,NA,40.8442,NA,0.9884,NA,0.8546,NA,11.5565,NA,544.0356,NA,0,"E: Uncertainty",NA,NA,8.3961,NA,16.3113,NA,0,NA,0,NA,0.8098,"E: Uncertainty",NA,NA,6.7279,NA,3.6753,NA,0,NA,0,NA,0,NA,18.6085,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.9205,NA,0,"PM10"
2022-07-18 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 20:00:00,NA,692.5474,NA,1446.8412,NA,0,NA,419.3358,NA,68.0166,NA,222.9413,NA,1170.7493,NA,35.286,NA,0,NA,1.6597,NA,7.8913,NA,631.0388,NA,0,NA,0.5426,NA,14.7647,NA,18.2042,NA,0,NA,0,NA,1.0865,"E: Uncertainty",NA,NA,5.2403,NA,3.9934,NA,0,"E: Uncertainty",NA,NA,0,NA,17.7554,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,8.0747,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.9027,NA,0,"PM10"
2022-07-18 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 22:00:00,NA,780.2141,NA,925.5607,NA,0,NA,389.8299,NA,0,NA,178.4367,NA,1249.245,NA,27.7845,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.9065,NA,521.1721,NA,0,"E: Uncertainty",NA,NA,12.3895,NA,13.1113,NA,0,NA,0,NA,1.5451,"E: Uncertainty",NA,NA,3.9514,NA,2.404,NA,0,NA,0,NA,0,NA,12.9888,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.178,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.006,NA,0,"PM10"
2022-07-18 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2022-07-19 00:30:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,529.3685,NA,0,NA,165.6188,NA,757.4136,NA,14.6878,NA,0,"E: Uncertainty",NA,NA,4.1809,NA,328.1295,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,7.6705,NA,16.2919,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.5377,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,42.2404,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.1447,NA,0,"PM10"
2022-07-19 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 02:00:00,"E: Uncertainty",NA,NA,380.1859,NA,0,NA,345.719,NA,0,NA,112.1572,NA,570.5806,NA,12.4691,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.8711,NA,216.3931,NA,0,"E: Uncertainty",NA,NA,4.0161,NA,12.2768,NA,0,NA,0,NA,0,NA,0,NA,3.3277,NA,1.6403,NA,0,NA,0,NA,0,NA,10.5094,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.5545,NA,0,"PM10"
2022-07-19 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 04:00:00,"E: Uncertainty",NA,NA,709.5404,NA,0,NA,429.6987,NA,0,NA,145.0828,NA,1027.8038,NA,22.0931,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.5049,NA,301.1695,NA,0,NA,0,NA,3.9093,NA,13.5719,NA,0,NA,0,NA,0.4749,"E: Uncertainty",NA,NA,3.1242,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,1.121,NA,0,"PM10"
2022-07-19 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 06:00:00,"E: Uncertainty",NA,NA,1331.2279,NA,0,NA,368.904,NA,0,NA,254.7314,NA,986.5279,NA,31.4091,"E: Uncertainty",NA,NA,1.9444,NA,8.1269,NA,689.1639,NA,0,NA,0,NA,12.8813,NA,23.7603,NA,0,NA,0,NA,0.9626,"E: Uncertainty",NA,NA,4.4849,NA,1.5711,NA,0,NA,3.1723,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,10.879,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.819,NA,0,"PM10"
2022-07-19 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 08:00:00,NA,1144.8637,NA,2810.5314,NA,0,NA,412.0823,NA,0,NA,336.1505,NA,2189.0956,NA,58.5383,NA,1.0248,NA,1.4026,NA,11.4268,NA,713.7671,NA,0,NA,0,NA,8.817,NA,15.3697,NA,0,NA,0,NA,0.9314,"E: Uncertainty",NA,NA,5.1245,NA,5.6295,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.7948,NA,0,"PM10"
2022-07-19 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 10:00:00,NA,2279.4294,NA,4623.5276,NA,0,NA,496.5364,NA,0,NA,473.0766,NA,2591.0923,NA,78.9106,NA,2.3004,NA,1.0904,NA,15.3433,NA,879.9799,NA,0,NA,0.7364,NA,6.4155,NA,21.9883,NA,0,NA,0,NA,1.2435,"E: Uncertainty",NA,NA,4.7149,NA,7.8516,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.4484,NA,0,"PM10"
2022-07-19 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 12:00:00,NA,1322.8821,NA,5629.6577,NA,0,NA,558.6035,NA,0,NA,588.8512,NA,3351.833,NA,113.019,NA,3.4582,NA,2.3689,NA,25.076,NA,1168.9077,NA,0,NA,0.7835,NA,8.4272,NA,29.0071,NA,0,NA,0,NA,11.9741,"E: Uncertainty",NA,NA,5.6862,NA,10.7029,"E: Uncertainty",NA,NA,2.2832,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,10.7015,NA,0,"PM10"
2022-07-19 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 14:00:00,NA,1017.8362,NA,4699.5096,NA,0,NA,529.4051,NA,0,NA,518.6404,NA,2000.9701,NA,87.2574,NA,3.0731,NA,1.5985,NA,16.3286,NA,909.5916,NA,0,"E: Uncertainty",NA,NA,5.3645,NA,19.7101,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.4909,NA,7.4196,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.5029,NA,0,"PM10"
2022-07-19 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 16:00:00,NA,1151.1383,NA,4184.3078,NA,0,NA,632.613,NA,0,NA,666.1297,NA,1365.7805,NA,75.15,NA,1.8156,NA,1.3447,NA,12.9706,NA,778.4657,NA,0,NA,0.7157,NA,5.4602,NA,29.6597,NA,0,NA,0,NA,0.5022,"E: Uncertainty",NA,NA,10.6073,NA,6.4021,NA,0,"E: Uncertainty",NA,NA,0,NA,11.3969,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.7697,NA,0,"PM10"
2022-07-19 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 18:00:00,NA,1138.8565,NA,3403.701,NA,0,NA,585.6054,NA,0,NA,528.0523,NA,1042.8198,NA,65.1895,NA,0.9643,NA,1.3608,NA,9.7768,NA,747.0043,NA,0,"E: Uncertainty",NA,NA,6.9389,NA,25.2956,NA,0,NA,0,NA,0.527,"E: Uncertainty",NA,NA,9.7505,NA,5.1771,NA,0,"E: Uncertainty",NA,NA,0,NA,10.2035,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,6.9661,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.841,NA,0,"PM10"
2022-07-19 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
