"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2022-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 01:00:00,"E: Uncertainty",NA,NA,1.9145,NA,0,NA,323.6602,NA,2797.4206,NA,78.1095,NA,113.8695,NA,2.8103,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,39.671,NA,0,NA,0,NA,3.2915,NA,10.1215,NA,0,NA,0,NA,0.9974,NA,0,NA,5.3024,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.5987,NA,0,"PM10"
2022-09-15 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,362.4148,NA,4031.266,NA,102.1173,NA,128.9185,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,36.1508,"E: Uncertainty",NA,NA,0,NA,0.9551,NA,4.2533,NA,0,NA,0,NA,0,NA,0,NA,5.5159,NA,1.9614,NA,0,NA,0,NA,0,NA,18.9516,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2022-09-15 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 05:00:00,NA,628.5666,NA,0,NA,0,NA,355.448,NA,3901.0494,NA,89.0924,NA,143.2489,NA,1.6573,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,97.9015,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.2195,NA,6.093,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,4.9384,NA,1.5911,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2022-09-15 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,339.4116,NA,3617.5981,NA,98.9467,NA,249.8692,NA,8.6105,NA,0,NA,0.6088,NA,2.5561,NA,319.6838,NA,0,"E: Uncertainty",NA,NA,16.1774,NA,25.0828,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.6501,NA,1.8401,NA,0,NA,0,NA,0,NA,14.9774,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,8.7722,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-09-15 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 09:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,437.6189,NA,3923.4731,NA,135.2076,NA,365.5811,NA,13.2901,"E: Uncertainty",NA,NA,0.5959,NA,3.9297,NA,239.8326,NA,0,"E: Uncertainty",NA,NA,8.7702,NA,30.1283,NA,0,NA,0,NA,0.6007,NA,0,NA,6.629,NA,3.0619,NA,0,NA,0,NA,0,NA,23.176,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.6518,NA,0,"PM10"
2022-09-15 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,426.8163,NA,1905.1548,NA,106.9536,NA,400.2069,NA,12.9253,NA,0,NA,1.0431,NA,3.7163,NA,276.8381,NA,0,"E: Uncertainty",NA,NA,7.0264,NA,22.9076,NA,0,NA,0,NA,0.9234,"E: Uncertainty",NA,NA,4.1228,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.9744,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1895,NA,3.7072,"PM10"
2022-09-15 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 13:00:00,"E: Uncertainty",NA,NA,470.1258,NA,0,NA,545.8948,NA,941.6434,NA,169.4714,NA,520.7317,NA,20.2118,"E: Uncertainty",NA,NA,1.2586,NA,7.4264,NA,406.2069,NA,0,"E: Uncertainty",NA,NA,14.2098,NA,121.4873,NA,0,NA,0,NA,1.5025,"E: Uncertainty",NA,NA,5.0942,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.0695,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.3995,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.9037,NA,28.2945,"PM10"
2022-09-15 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 15:00:00,"E: Uncertainty",NA,NA,215.1077,NA,0,NA,468.697,NA,1456.2133,NA,100.092,NA,386.277,NA,11.6619,NA,0,NA,0.7228,NA,2.7583,NA,265.251,NA,0,NA,0,NA,7.9733,NA,20.1976,NA,0,NA,0,NA,0.9584,"E: Uncertainty",NA,NA,3.957,NA,1.8093,NA,0,NA,0,NA,0,NA,17.1689,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.0816,NA,0,"PM10"
2022-09-15 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 17:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,241.722,NA,929.9648,NA,69.7966,NA,262.8178,NA,8.794,NA,0,"E: Uncertainty",NA,NA,1.8317,NA,213.3012,NA,0,"E: Uncertainty",NA,NA,8.4176,NA,24.772,NA,0,NA,0,NA,1.5401,"E: Uncertainty",NA,NA,2.8388,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.3222,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.016,NA,0,NA,0,NA,0,NA,0,NA,0,NA,18.7354,NA,0,"PM10"
2022-09-15 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 19:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,222.6159,NA,1122.3898,NA,84.6039,NA,213.8421,NA,8.73,"E: Uncertainty",NA,NA,0.7069,NA,3.2234,NA,303.3322,NA,0,NA,0.561,NA,16.1013,NA,28.2711,NA,0,NA,0,NA,2.2917,"E: Uncertainty",NA,NA,6.4972,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.9996,NA,0,NA,0,NA,0,NA,0,NA,0,NA,23.5062,NA,0,"PM10"
2022-09-15 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 21:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,178.2326,NA,1238.2826,NA,64.4696,NA,110.0042,NA,2.6168,NA,0,"E: Uncertainty",NA,NA,1.0363,NA,169.5476,NA,0,NA,0,NA,8.1846,NA,9.2618,NA,0,NA,0,NA,0.5565,"E: Uncertainty",NA,NA,4.0094,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.1272,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,6.7593,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2022-09-15 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-15 23:00:00,NA,1405.4457,NA,0,NA,0,NA,203.1919,NA,1572.103,NA,71.6557,NA,83.0209,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,92.0911,"E: Uncertainty",NA,NA,0,NA,2.7858,NA,7.3764,NA,0,NA,0,NA,0,NA,0.0045,NA,6.743,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.5373,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.5031,NA,0,"PM10"
2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-16 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,236.6196,NA,1621.2633,NA,47.0302,NA,84.8993,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,42.5634,"E: Uncertainty",NA,NA,0,NA,1.1429,NA,4.5912,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.4396,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0011,NA,0,"PM10"
2022-09-16 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-16 03:00:00,NA,0,NA,0,NA,0,NA,199.9613,NA,1301.1686,NA,45.4171,NA,58.3405,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,26.1258,NA,0,"E: Uncertainty",NA,NA,1.0014,NA,2.8729,NA,0,NA,0,NA,0.3777,NA,0.4447,NA,1.6094,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.0472,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2022-09-16 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-16 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,164.9463,NA,748.325,NA,35.9888,NA,48.8143,NA,2.2321,NA,0,NA,0,"E: Uncertainty",NA,NA,142.0312,NA,0,NA,0,NA,6.8289,NA,6.2527,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.8216,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.5205,NA,14.2,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2022-09-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-16 07:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,419.9099,NA,1000.4281,NA,86.5553,NA,225.3846,NA,11.1417,NA,0,NA,1.1081,NA,4.5874,NA,386.885,NA,0,"E: Uncertainty",NA,NA,12.2863,NA,49.2543,NA,0,NA,0,NA,1.0261,"E: Uncertainty",NA,NA,2.5296,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,4.6859,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.9984,NA,0,"PM10"
2022-09-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-16 09:00:00,NA,0,NA,287.6378,NA,0,NA,230.3565,NA,365.5933,NA,87.5485,NA,368.5578,NA,20.001,"E: Uncertainty",NA,NA,0.926,NA,5.6513,NA,501.5764,"E: Uncertainty",NA,NA,0.7388,NA,15.57,NA,106.8547,NA,0,NA,0,NA,1.4186,NA,0,NA,1.3548,NA,1.5172,NA,0,"E: Uncertainty",NA,NA,0,NA,12.0868,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.6217,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.324,NA,13.402,"PM10"
2022-09-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-16 11:00:00,NA,0,NA,288.555,NA,0,NA,176.6072,NA,186.9098,NA,98.775,NA,466.9824,NA,17.7742,NA,0,"E: Uncertainty",NA,NA,5.2112,NA,309.4372,"E: Uncertainty",NA,NA,0.8543,NA,9.9365,NA,63.4067,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.0089,NA,1.592,NA,0,NA,0,NA,0,NA,19.125,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,5.0234,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.6304,NA,14.3045,"PM10"
2022-09-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-16 13:00:00,"E: Uncertainty",NA,NA,863.7366,NA,0,NA,170.2685,NA,128.524,NA,149.2622,NA,770.7857,NA,22.3401,"E: Uncertainty",NA,NA,0.6851,NA,7.1742,NA,368.1082,NA,0,"E: Uncertainty",NA,NA,7.5,NA,16.2928,NA,0,NA,0,NA,0.6465,NA,0,NA,1.0934,NA,1.913,NA,0,NA,0,NA,0,NA,12.3917,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.6523,NA,0,"PM10"
2022-09-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-16 15:00:00,"E: Uncertainty",NA,NA,365.3931,NA,0,NA,195.005,NA,156.7239,NA,87.217,NA,560.5281,NA,14.9058,NA,0,NA,0.7958,NA,4.827,NA,320.4264,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.5718,NA,16.6779,NA,0,NA,0,NA,0.9603,NA,0,NA,0.8839,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,15.2285,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3024,NA,0,"PM10"
2022-09-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-16 17:00:00,NA,0,NA,166.9794,NA,0,NA,190.0735,NA,144.674,NA,59.1219,NA,320.7566,NA,9.9752,NA,0,NA,1.4375,NA,2.3483,NA,406.3369,NA,0,"E: Uncertainty",NA,NA,10.3743,NA,25.0624,NA,0,NA,0,NA,0,NA,0.0058,NA,2.117,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,9.9105,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.8954,NA,0,"PM10"
2022-09-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-16 19:00:00,"E: Uncertainty",NA,NA,169.5646,NA,39.8435,NA,179.8463,NA,339.5618,NA,83.5949,NA,268.5498,NA,12.4186,NA,0,NA,1.2351,NA,2.4682,NA,430.8996,NA,0,NA,0,NA,25.3706,NA,44.1731,NA,0,NA,0,NA,4.5521,NA,0,NA,17.1568,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.3755,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,12.7219,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.5197,NA,0,"PM10"
