"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-04-06 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-06 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,249.6111,NA,116.7605,NA,40.9233,NA,26.1555,NA,1.0472,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,122.4455,NA,0,NA,0,NA,10.6936,NA,7.2181,NA,0,NA,0,NA,1.3008,"E: Uncertainty",NA,NA,0.8388,NA,0,NA,0,NA,0,NA,0,NA,16.818,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.27,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.1308,NA,0,"PM10"
2023-04-06 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-06 08:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,206.6336,NA,639.0567,NA,50.1557,NA,95.9644,NA,5.2904,NA,0,"E: Uncertainty",NA,NA,1.953,NA,162.0351,NA,0,"E: Uncertainty",NA,NA,5.9398,NA,37.4079,NA,0,NA,0,NA,0.5197,NA,0,NA,1.5485,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.567,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.9806,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.6923,NA,0,"PM10"
2023-04-06 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-06 10:00:00,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM10"
2023-04-06 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-06 12:00:00,"E: Uncertainty",NA,NA,0.0297,NA,0,NA,198.9651,NA,1693.7672,NA,65.883,NA,138.2612,NA,3.6485,NA,0,NA,0.8309,NA,0.9285,NA,147.4984,NA,0,"E: Uncertainty",NA,NA,3.9307,NA,17.0521,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.4569,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.8444,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.6711,NA,0,"PM10"
2023-04-06 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-06 14:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,168.1002,NA,1763.1478,NA,75.3908,NA,197.9805,NA,6.0158,NA,0,NA,0,NA,1.4962,NA,146.4051,NA,0,NA,0,NA,3.6549,NA,12.6758,NA,0,NA,0,NA,0.7103,NA,0,NA,3.1647,NA,1.6383,NA,0,NA,0,NA,0,NA,9.1377,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,9.4718,NA,0,"PM10"
2023-04-06 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-06 16:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,171.1077,NA,1721.9179,NA,68.5034,NA,144.8288,NA,5.9224,NA,0,"E: Uncertainty",NA,NA,1.0889,NA,117.4109,NA,0,NA,0,NA,3.8667,NA,7.8125,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.0769,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.2502,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0.1721,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.8479,NA,0,"PM10"
2023-04-06 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-06 18:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,201.6405,NA,1447.5394,NA,51.398,NA,138.5276,NA,3.3453,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,149.0224,NA,0,NA,0,NA,6.0962,NA,8.0079,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.6054,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.9202,NA,0,"PM10"
2023-04-06 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-06 20:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,242.4348,NA,1489.9773,NA,90.9479,NA,125.9697,NA,3.8515,NA,0,NA,0,NA,0.753,NA,192.2795,NA,0,NA,0,NA,11.8485,NA,14.8679,NA,0,NA,0,NA,1.9154,NA,0,NA,10.7834,NA,2.1262,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,8.5034,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.7645,NA,0,"PM10"
2023-04-06 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-06 22:00:00,"E: Uncertainty",NA,NA,2.1324,NA,0,NA,175.0686,NA,1802.8231,NA,62.4668,NA,99.9059,NA,1.7506,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,96.5466,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.7795,NA,10.0642,NA,0,NA,0,NA,0.535,"E: Uncertainty",NA,NA,2.2333,NA,1.4885,NA,0,NA,0,NA,0,NA,16.7235,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.842,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.4116,NA,0,"PM10"
2023-04-06 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2023-04-07 00:30:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,210.1709,NA,2169.148,NA,72.5164,NA,83.8038,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,39.994,NA,0,NA,0,NA,1.3004,NA,6.147,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.1256,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-04-07 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 02:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,219.926,NA,2453.2415,NA,81.546,NA,105.2911,NA,2.1195,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,45.5356,NA,0,"E: Uncertainty",NA,NA,6.8127,NA,18.2435,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.4337,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.3521,NA,0,"PM10"
2023-04-07 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 04:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,180.6563,NA,2095.3808,NA,80.6383,NA,84.3109,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0.7646,NA,49.6905,NA,0,"E: Uncertainty",NA,NA,1.2829,NA,49.1012,NA,0,NA,0,NA,0,NA,0,NA,1.7025,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.1667,NA,0,"PM10"
2023-04-07 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 06:00:00,NA,823.6971,NA,0,NA,67.0986,NA,201.8232,NA,2343.9929,NA,83.812,NA,113.0723,NA,1.8296,"E: Uncertainty",NA,NA,0,NA,0.8323,NA,140.0213,NA,0,NA,0,NA,37.8996,NA,31.3967,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.1551,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.0687,NA,0,"PM10"
2023-04-07 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 08:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,248.9446,NA,2513.45,NA,102.1083,NA,200.6101,NA,6.6781,NA,0,"E: Uncertainty",NA,NA,2.4921,NA,168.0385,NA,0,"E: Uncertainty",NA,NA,7.3782,NA,30.8074,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.8362,NA,1.6266,NA,0,"E: Uncertainty",NA,NA,0,NA,14.46,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.066,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.4979,NA,0,"PM10"
2023-04-07 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 10:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,205.2002,NA,1447.8471,NA,52.6262,NA,118.0483,NA,5.4521,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,134.5781,NA,0,NA,0,NA,3.6141,NA,8.7257,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.8657,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,13.4168,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.4082,NA,0,"PM10"
2023-04-07 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 12:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,139.165,NA,587.4129,NA,31.6723,NA,107.5839,NA,3.2037,NA,0,"E: Uncertainty",NA,NA,1.0375,NA,135.5348,NA,0,NA,0,NA,5.6543,NA,7.7975,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.2178,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.9353,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.465,NA,0,"PM10"
2023-04-07 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 14:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,113.6173,NA,495.6273,NA,33.843,NA,102.7087,NA,3.1433,NA,0,NA,0.0052,"E: Uncertainty",NA,NA,117.7264,NA,0,NA,0,NA,3.5414,NA,7.1472,NA,0.006,NA,0,NA,0.7662,NA,0,NA,1.3878,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,23.9166,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-04-07 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 16:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,174.4124,NA,471.6706,NA,43.8255,NA,137.2256,NA,5.4837,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,162.7524,"E: Uncertainty",NA,NA,0,NA,3.5169,NA,10.9296,NA,0,NA,0,NA,0.4361,"E: Uncertainty",NA,NA,1.9953,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,20.0584,NA,0,NA,0.0356,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.4927,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.8955,NA,0,"PM10"
2023-04-07 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 18:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,176.134,NA,405.828,NA,49.9391,NA,161.0535,NA,5.5445,NA,0,NA,0.801,NA,1.426,NA,288.9979,NA,0,"E: Uncertainty",NA,NA,8.7279,NA,15.4056,NA,0,NA,0,NA,0,NA,0,NA,4.0275,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.0979,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.0898,NA,0,"PM10"
2023-04-07 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-07 20:00:00,NA,0,NA,257.3195,NA,0,NA,173.4812,NA,364.0339,NA,79.4687,NA,216.6567,NA,9.8298,NA,0,NA,1.6278,NA,7.5417,NA,998.9876,NA,0,"E: Uncertainty",NA,NA,41.6545,NA,24.7452,NA,0,NA,0,NA,0.8495,"E: Uncertainty",NA,NA,3.9831,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,23.6502,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,20.7359,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.3991,NA,0,"PM10"
2023-04-07 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
