"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-01-09 17:41:00,1.111,9.213,NA
2020-01-09 17:42:00,1.001,8.594,NA
2020-01-09 17:43:00,0.976,8.194,NA
2020-01-09 17:44:00,0.91,7.735,NA
2020-01-09 17:45:00,0.857,7.31,NA
2020-01-09 17:46:00,0.821,7.062,NA
2020-01-09 17:47:00,0.765,6.78,NA
2020-01-09 17:48:00,0.66,6.405,NA
2020-01-09 17:49:00,0.596,6.225,NA
2020-01-09 17:50:00,0.581,6.291,NA
2020-01-09 17:51:00,0.544,6.339,NA
2020-01-09 17:52:00,0.536,6.373,NA
2020-01-09 17:53:00,0.511,6.34,NA
2020-01-09 17:54:00,0.505,6.282,NA
2020-01-09 17:55:00,0.505,6.228,NA
2020-01-09 17:56:00,0.502,6.18,NA
2020-01-09 17:57:00,0.501,6.111,NA
2020-01-09 17:58:00,0.491,6.041,NA
2020-01-09 17:59:00,0.484,5.987,NA
2020-01-09 18:00:00,0.422,5.89,NA
2020-01-09 18:01:00,0.37,5.802,NA
2020-01-09 18:02:00,0.336,5.69,NA
2020-01-09 18:03:00,0.335,5.668,NA
2020-01-09 18:04:00,0.445,5.853,NA
2020-01-09 18:05:00,0.988,6.772,NA
2020-01-09 18:06:00,1.448,7.737,NA
2020-01-09 18:07:00,1.679,8.297,NA
2020-01-09 18:08:00,1.828,8.647,NA
2020-01-09 18:09:00,1.99,9.021,NA
2020-01-09 18:10:00,2.138,9.457,NA
2020-01-09 18:11:00,2.194,9.705,NA
2020-01-09 18:12:00,2.161,9.837,NA
2020-01-09 18:13:00,1.903,9.543,NA
2020-01-09 18:14:00,1.277,8.523,NA
2020-01-09 18:15:00,0.994,7.919,NA
2020-01-09 18:16:00,0.791,7.449,NA
2020-01-09 18:17:00,0.643,7.094,NA
2020-01-09 18:18:00,0.506,6.723,NA
2020-01-09 18:19:00,0.4,6.345,NA
2020-01-09 18:20:00,0.336,6.03,NA
2020-01-09 18:21:00,0.369,5.935,NA
2020-01-09 18:22:00,0.526,6.216,NA
2020-01-09 18:23:00,0.678,6.665,NA
2020-01-09 18:24:00,0.752,6.971,NA
2020-01-09 18:25:00,0.782,7.158,NA
2020-01-09 18:26:00,0.794,7.328,NA
2020-01-09 18:27:00,0.8,7.512,NA
2020-01-09 18:28:00,0.842,7.826,NA
2020-01-09 18:29:00,0.911,8.154,NA
2020-01-09 18:30:00,1.131,8.654,NA
2020-01-09 18:31:00,1.331,9.169,NA
2020-01-09 18:32:00,1.441,9.455,NA
2020-01-09 18:33:00,1.505,9.659,NA
2020-01-09 18:34:00,1.519,9.661,NA
2020-01-09 18:35:00,1.519,9.637,NA
2020-01-09 18:36:00,1.511,9.528,NA
2020-01-09 18:37:00,1.566,9.5,NA
2020-01-09 18:38:00,1.588,9.507,NA
2020-01-09 18:39:00,1.334,9.064,NA
2020-01-09 18:40:00,1.164,8.63,NA
2020-01-09 18:41:00,1.104,8.374,NA
2020-01-09 18:42:00,1.104,8.295,NA
2020-01-09 18:43:00,1.103,8.156,NA
2020-01-09 18:44:00,1.112,8.014,NA
2020-01-09 18:45:00,1.074,7.818,NA
2020-01-09 18:46:00,0.958,7.463,NA
2020-01-09 18:47:00,0.942,7.21,NA
2020-01-09 18:48:00,0.97,7.076,NA
2020-01-09 18:49:00,0.897,6.73,NA
2020-01-09 18:50:00,0.815,6.363,NA
2020-01-09 18:51:00,0.766,6.062,NA
2020-01-09 18:52:00,0.743,5.918,NA
2020-01-09 18:53:00,0.727,5.807,NA
2020-01-09 18:54:00,0.722,5.719,NA
2020-01-09 18:55:00,0.696,5.702,NA
2020-01-09 18:56:00,0.548,5.41,NA
2020-01-09 18:57:00,0.44,5.223,NA
2020-01-09 18:58:00,0.395,5.17,NA
2020-01-09 18:59:00,0.411,5.281,NA
2020-01-09 19:00:00,0.449,5.493,NA
2020-01-09 19:01:00,0.481,5.696,NA
2020-01-09 19:02:00,0.491,5.785,NA
2020-01-09 19:03:00,0.485,5.771,NA
2020-01-09 19:04:00,0.438,5.564,NA
2020-01-09 19:05:00,0.424,5.367,NA
2020-01-09 19:06:00,0.451,5.28,NA
2020-01-09 19:07:00,0.46,5.217,NA
2020-01-09 19:08:00,0.421,5.018,NA
2020-01-09 19:09:00,0.376,4.849,NA
2020-01-09 19:10:00,0.359,4.779,NA
2020-01-09 19:11:00,0.346,4.764,NA
2020-01-09 19:12:00,0.346,4.789,NA
2020-01-09 19:13:00,0.346,4.825,NA
2020-01-09 19:14:00,0.316,4.861,NA
2020-01-09 19:15:00,0.27,4.793,NA
2020-01-09 19:16:00,0.24,4.755,NA
2020-01-09 19:17:00,0.234,4.814,NA
2020-01-09 19:18:00,0.237,4.869,NA
2020-01-09 19:19:00,0.24,4.905,NA
2020-01-09 19:20:00,0.245,4.925,NA
2020-01-09 19:21:00,0.242,4.97,NA
2020-01-09 19:22:00,0.227,4.973,NA
2020-01-09 19:23:00,0.229,4.965,NA
2020-01-09 19:24:00,0.229,4.995,NA
2020-01-09 19:25:00,0.232,5.007,NA
2020-01-09 19:26:00,0.238,5.006,NA
2020-01-09 19:27:00,0.257,5.074,NA
2020-01-09 19:28:00,0.285,5.214,NA
2020-01-09 19:29:00,0.309,5.311,NA
2020-01-09 19:30:00,0.323,5.361,NA
2020-01-09 19:31:00,0.325,5.382,NA
2020-01-09 19:32:00,0.324,5.399,NA
2020-01-09 19:33:00,0.325,5.409,NA
2020-01-09 19:34:00,0.33,5.397,NA
2020-01-09 19:35:00,0.324,5.346,NA
2020-01-09 19:36:00,0.309,5.252,NA
2020-01-09 19:37:00,0.307,5.201,NA
2020-01-09 19:38:00,0.38,5.384,NA
2020-01-09 19:39:00,0.47,5.62,NA
2020-01-09 19:40:00,0.544,5.841,NA
2020-01-09 19:41:00,0.568,5.932,NA
2020-01-09 19:42:00,0.571,5.984,NA
2020-01-09 19:43:00,0.573,6.06,NA
2020-01-09 19:44:00,0.565,6.106,NA
2020-01-09 19:45:00,0.547,6.11,NA
2020-01-09 19:46:00,0.483,5.997,NA
2020-01-09 19:47:00,0.389,5.798,NA
2020-01-09 19:48:00,0.329,5.712,NA
2020-01-09 19:49:00,0.345,5.866,NA
2020-01-09 19:50:00,0.394,6.103,NA
2020-01-09 19:51:00,0.419,6.286,NA
2020-01-09 19:52:00,0.429,6.516,NA
2020-01-09 19:53:00,0.451,6.746,NA
2020-01-09 19:54:00,0.474,6.94,NA
2020-01-09 19:55:00,0.513,7.186,NA
2020-01-09 19:56:00,0.563,7.42,NA
2020-01-09 19:57:00,0.536,7.442,NA
2020-01-09 19:58:00,0.471,7.272,NA
2020-01-09 19:59:00,0.431,7.18,NA
2020-01-09 20:00:00,0.41,7.095,NA
2020-01-09 20:01:00,0.395,7.013,NA
2020-01-09 20:02:00,0.375,6.945,NA
2020-01-09 20:03:00,0.35,6.899,NA
2020-01-09 20:04:00,0.296,6.815,NA
2020-01-09 20:05:00,0.266,6.787,NA
2020-01-09 20:06:00,0.258,6.835,NA
2020-01-09 20:07:00,0.25,6.905,NA
2020-01-09 20:08:00,0.248,6.943,NA
2020-01-09 20:09:00,0.257,6.992,NA
2020-01-09 20:10:00,0.28,7.061,NA
2020-01-09 20:11:00,0.297,7.055,NA
2020-01-09 20:12:00,0.331,7.05,NA
2020-01-09 20:13:00,0.39,7.087,NA
2020-01-09 20:14:00,0.436,7.055,NA
2020-01-09 20:15:00,0.451,6.945,NA
2020-01-09 20:16:00,0.457,6.801,NA
2020-01-09 20:17:00,0.453,6.65,NA
2020-01-09 20:18:00,0.434,6.488,NA
2020-01-09 20:19:00,0.422,6.377,NA
2020-01-09 20:20:00,0.421,6.328,NA
2020-01-09 20:21:00,0.388,6.196,NA
2020-01-09 20:22:00,0.327,6.028,NA
2020-01-09 20:23:00,0.286,5.901,NA
2020-01-09 20:24:00,0.273,5.876,NA
2020-01-09 20:25:00,0.287,5.913,NA
2020-01-09 20:26:00,0.313,5.999,NA
2020-01-09 20:27:00,0.352,6.15,NA
2020-01-09 20:28:00,0.367,6.258,NA
2020-01-09 20:29:00,0.362,6.317,NA
2020-01-09 20:30:00,0.361,6.442,NA
2020-01-09 20:31:00,0.363,6.565,NA
2020-01-09 20:32:00,0.361,6.633,NA
2020-01-09 20:33:00,0.354,6.705,NA
2020-01-09 20:34:00,0.329,6.702,NA
2020-01-09 20:35:00,0.293,6.61,NA
2020-01-09 20:36:00,0.262,6.467,NA
2020-01-09 20:37:00,0.241,6.336,NA
2020-01-09 20:38:00,0.231,6.176,NA
2020-01-09 20:39:00,0.253,6.091,NA
2020-01-09 20:40:00,0.287,6.117,NA
2020-01-09 20:41:00,0.301,6.079,NA
2020-01-09 20:42:00,0.315,6.045,NA
2020-01-09 20:43:00,0.343,6.032,NA
2020-01-09 20:44:00,0.371,6.068,NA
2020-01-09 20:45:00,0.376,6.083,NA
2020-01-09 20:46:00,0.372,6.109,NA
2020-01-09 20:47:00,0.361,6.105,NA
2020-01-09 20:48:00,0.326,5.97,NA
2020-01-09 20:49:00,0.302,5.828,NA
2020-01-09 20:50:00,0.291,5.772,NA
2020-01-09 20:51:00,0.264,5.672,NA
2020-01-09 20:52:00,0.236,5.59,NA
2020-01-09 20:53:00,0.247,5.602,NA
2020-01-09 20:54:00,0.261,5.576,NA
2020-01-09 20:55:00,0.272,5.581,NA
2020-01-09 20:56:00,0.271,5.588,NA
2020-01-09 20:57:00,0.274,5.614,NA
2020-01-09 20:58:00,0.273,5.625,NA
2020-01-09 20:59:00,0.277,5.642,NA
2020-01-09 21:00:00,0.278,5.679,NA
2020-01-09 21:01:00,0.262,5.686,NA
2020-01-09 21:02:00,0.228,5.617,NA
2020-01-09 21:03:00,0.209,5.593,NA
2020-01-09 21:04:00,0.189,5.532,NA
2020-01-09 21:05:00,0.185,5.497,NA
2020-01-09 21:06:00,0.186,5.488,NA
2020-01-09 21:07:00,0.187,5.493,NA
2020-01-09 21:08:00,0.199,5.55,NA
2020-01-09 21:09:00,0.211,5.607,NA
2020-01-09 21:10:00,0.217,5.672,NA
2020-01-09 21:11:00,0.216,5.735,NA
2020-01-09 21:12:00,0.229,5.784,NA
2020-01-09 21:13:00,0.238,5.855,NA
2020-01-09 21:14:00,0.235,5.95,NA
2020-01-09 21:15:00,0.233,6.025,NA
2020-01-09 21:16:00,0.23,6.059,NA
2020-01-09 21:17:00,0.225,6.055,NA
2020-01-09 21:18:00,0.22,6.033,NA
2020-01-09 21:19:00,0.218,5.994,NA
2020-01-09 21:20:00,0.242,6.06,NA
2020-01-09 21:21:00,0.266,6.156,NA
2020-01-09 21:22:00,0.29,6.224,NA
2020-01-09 21:23:00,0.322,6.304,NA
2020-01-09 21:24:00,0.353,6.411,NA
2020-01-09 21:25:00,0.371,6.53,NA
2020-01-09 21:26:00,0.378,6.613,NA
2020-01-09 21:27:00,0.384,6.642,NA
2020-01-09 21:28:00,0.374,6.653,NA
2020-01-09 21:29:00,0.328,6.563,NA
2020-01-09 21:30:00,0.299,6.503,NA
2020-01-09 21:31:00,0.271,6.386,NA
2020-01-09 21:32:00,0.229,6.245,NA
2020-01-09 21:33:00,0.191,6.078,NA
2020-01-09 21:34:00,0.179,5.933,NA
2020-01-09 21:35:00,0.168,5.811,NA
2020-01-09 21:36:00,0.157,5.687,NA
2020-01-09 21:37:00,0.161,5.592,NA
2020-01-09 21:38:00,0.174,5.554,NA
2020-01-09 21:39:00,0.188,5.558,NA
2020-01-09 21:40:00,0.192,5.543,NA
2020-01-09 21:41:00,0.198,5.524,NA
2020-01-09 21:42:00,0.196,5.506,NA
2020-01-09 21:43:00,0.189,5.503,NA
2020-01-09 21:44:00,0.191,5.521,NA
2020-01-09 21:45:00,0.192,5.544,NA
2020-01-09 21:46:00,0.188,5.522,NA
2020-01-09 21:47:00,0.176,5.402,NA
2020-01-09 21:48:00,0.172,5.309,NA
2020-01-09 21:49:00,0.174,5.234,NA
2020-01-09 21:50:00,0.195,5.196,NA
2020-01-09 21:51:00,0.205,5.132,NA
2020-01-09 21:52:00,0.212,5.045,NA
2020-01-09 21:53:00,0.216,4.963,NA
2020-01-09 21:54:00,0.218,4.881,NA
2020-01-09 21:55:00,0.224,4.835,NA
2020-01-09 21:56:00,0.215,4.785,NA
2020-01-09 21:57:00,0.214,4.77,NA
2020-01-09 21:58:00,0.217,4.766,NA
2020-01-09 21:59:00,0.194,4.719,NA
2020-01-09 22:00:00,0.192,4.757,NA
2020-01-09 22:01:00,0.188,4.778,NA
2020-01-09 22:02:00,0.187,4.829,NA
2020-01-09 22:03:00,0.177,4.892,NA
2020-01-09 22:04:00,0.172,4.958,NA
2020-01-09 22:05:00,0.172,5.041,NA
2020-01-09 22:06:00,0.168,5.099,NA
2020-01-09 22:07:00,0.16,5.182,NA
2020-01-09 22:08:00,0.206,5.297,NA
2020-01-09 22:09:00,0.278,5.509,NA
2020-01-09 22:10:00,0.322,5.684,NA
2020-01-09 22:11:00,0.352,5.816,NA
2020-01-09 22:12:00,0.379,5.954,NA
2020-01-09 22:13:00,0.394,6.036,NA
2020-01-09 22:14:00,0.403,6.027,NA
2020-01-09 22:15:00,0.401,5.987,NA
2020-01-09 22:16:00,0.395,5.951,NA
2020-01-09 22:17:00,0.324,5.802,NA
2020-01-09 22:18:00,0.257,5.612,NA
2020-01-09 22:19:00,0.23,5.514,NA
2020-01-09 22:20:00,0.203,5.394,NA
2020-01-09 22:21:00,0.183,5.29,NA
2020-01-09 22:22:00,0.175,5.284,NA
2020-01-09 22:23:00,0.179,5.323,NA
2020-01-09 22:24:00,0.181,5.362,NA
2020-01-09 22:25:00,0.185,5.386,NA
2020-01-09 22:26:00,0.198,5.451,NA
2020-01-09 22:27:00,0.215,5.515,NA
2020-01-09 22:28:00,0.215,5.537,NA
2020-01-09 22:29:00,0.215,5.526,NA
2020-01-09 22:30:00,0.219,5.496,NA
2020-01-09 22:31:00,0.229,5.458,NA
2020-01-09 22:32:00,0.252,5.464,NA
2020-01-09 22:33:00,0.264,5.498,NA
2020-01-09 22:34:00,0.267,5.501,NA
2020-01-09 22:35:00,0.249,5.42,NA
2020-01-09 22:36:00,0.243,5.368,NA
2020-01-09 22:37:00,0.233,5.308,NA
2020-01-09 22:38:00,0.229,5.255,NA
2020-01-09 22:39:00,0.221,5.224,NA
2020-01-09 22:40:00,0.194,5.16,NA
2020-01-09 22:41:00,0.176,5.063,NA
2020-01-09 22:42:00,0.159,4.969,NA
2020-01-09 22:43:00,0.15,4.914,NA
2020-01-09 22:44:00,0.146,4.88,NA
2020-01-09 22:45:00,0.145,4.856,NA
2020-01-09 22:46:00,0.15,4.841,NA
2020-01-09 22:47:00,0.148,4.827,NA
2020-01-09 22:48:00,0.15,4.808,NA
2020-01-09 22:49:00,0.15,4.78,NA
2020-01-09 22:50:00,0.144,4.749,NA
2020-01-09 22:51:00,0.147,4.714,NA
2020-01-09 22:52:00,0.161,4.71,NA
2020-01-09 22:53:00,0.24,4.893,NA
2020-01-09 22:54:00,0.277,4.998,NA
2020-01-09 22:55:00,0.292,5.063,NA
2020-01-09 22:56:00,0.3,5.093,NA
2020-01-09 22:57:00,0.298,5.108,NA
2020-01-09 22:58:00,0.295,5.148,NA
2020-01-09 22:59:00,0.291,5.16,NA
2020-01-09 23:00:00,0.284,5.161,NA
2020-01-09 23:01:00,0.244,5.075,NA
2020-01-09 23:02:00,0.167,4.855,NA
2020-01-09 23:03:00,0.132,4.738,NA
2020-01-09 23:04:00,0.124,4.694,NA
2020-01-09 23:05:00,0.12,4.642,NA
2020-01-09 23:06:00,0.117,4.598,NA
2020-01-09 23:07:00,0.119,4.573,NA
2020-01-09 23:08:00,0.136,4.576,NA
2020-01-09 23:09:00,0.14,4.59,NA
2020-01-09 23:10:00,0.147,4.588,NA
2020-01-09 23:11:00,0.149,4.588,NA
2020-01-09 23:12:00,0.15,4.574,NA
2020-01-09 23:13:00,0.147,4.568,NA
2020-01-09 23:14:00,0.148,4.584,NA
2020-01-09 23:15:00,0.145,4.581,NA
2020-01-09 23:16:00,0.13,4.546,NA
2020-01-09 23:17:00,0.128,4.511,NA
2020-01-09 23:18:00,0.128,4.488,NA
2020-01-09 23:19:00,0.124,4.472,NA
2020-01-09 23:20:00,0.126,4.464,NA
2020-01-09 23:21:00,0.124,4.469,NA
2020-01-09 23:22:00,0.127,4.453,NA
2020-01-09 23:23:00,0.133,4.423,NA
2020-01-09 23:24:00,0.141,4.401,NA
2020-01-09 23:25:00,0.136,4.392,NA
2020-01-09 23:26:00,0.134,4.387,NA
2020-01-09 23:27:00,0.137,4.386,NA
2020-01-09 23:28:00,0.139,4.381,NA
2020-01-09 23:29:00,0.142,4.397,NA
2020-01-09 23:30:00,0.149,4.411,NA
2020-01-09 23:31:00,0.143,4.435,NA
2020-01-09 23:32:00,0.14,4.457,NA
2020-01-09 23:33:00,0.137,4.488,NA
2020-01-09 23:34:00,0.132,4.497,NA
2020-01-09 23:35:00,0.126,4.495,NA
2020-01-09 23:36:00,0.124,4.497,NA
2020-01-09 23:37:00,0.118,4.502,NA
2020-01-09 23:38:00,0.115,4.517,NA
2020-01-09 23:39:00,0.113,4.548,NA
2020-01-09 23:40:00,0.111,4.569,NA
2020-01-09 23:41:00,0.116,4.598,NA
2020-01-09 23:42:00,0.125,4.624,NA
2020-01-09 23:43:00,0.132,4.67,NA
2020-01-09 23:44:00,0.139,4.717,NA
2020-01-09 23:45:00,0.144,4.759,NA
2020-01-09 23:46:00,0.154,4.782,NA
2020-01-09 23:47:00,0.158,4.782,NA
2020-01-09 23:48:00,0.156,4.777,NA
2020-01-09 23:49:00,0.155,4.778,NA
2020-01-09 23:50:00,0.148,4.778,NA
2020-01-09 23:51:00,0.145,4.782,NA
2020-01-09 23:52:00,0.144,4.782,NA
2020-01-09 23:53:00,0.141,4.777,NA
2020-01-09 23:54:00,0.137,4.778,NA
2020-01-09 23:55:00,0.133,4.768,NA
2020-01-09 23:56:00,0.133,4.749,NA
2020-01-09 23:57:00,0.142,4.737,NA
2020-01-09 23:58:00,0.15,4.73,NA
2020-01-09 23:59:00,0.151,4.722,NA
2020-01-10,0.151,4.717,NA
2020-01-10 00:01:00,0.153,4.72,NA
2020-01-10 00:02:00,0.157,4.718,NA
2020-01-10 00:03:00,0.167,4.747,NA
2020-01-10 00:04:00,0.169,4.8,NA
2020-01-10 00:05:00,0.169,4.865,NA
2020-01-10 00:06:00,0.161,4.924,NA
2020-01-10 00:07:00,0.155,4.985,NA
2020-01-10 00:08:00,0.153,5.025,NA
2020-01-10 00:09:00,0.149,5.056,NA
2020-01-10 00:10:00,0.155,5.114,NA
2020-01-10 00:11:00,0.153,5.158,NA
2020-01-10 00:12:00,0.146,5.163,NA
2020-01-10 00:13:00,0.146,5.175,NA
2020-01-10 00:14:00,0.145,5.17,NA
2020-01-10 00:15:00,0.153,5.16,NA
2020-01-10 00:16:00,0.155,5.146,NA
2020-01-10 00:17:00,0.156,5.127,NA
2020-01-10 00:18:00,0.158,5.098,NA
2020-01-10 00:19:00,0.148,5.065,NA
2020-01-10 00:20:00,0.151,5.045,NA
2020-01-10 00:21:00,0.153,5.002,NA
2020-01-10 00:22:00,0.149,4.958,NA
2020-01-10 00:23:00,0.148,4.919,NA
2020-01-10 00:24:00,0.147,4.868,NA
2020-01-10 00:25:00,0.15,4.816,NA
2020-01-10 00:26:00,0.152,4.759,NA
2020-01-10 00:27:00,0.153,4.69,NA
2020-01-10 00:28:00,0.152,4.62,NA
2020-01-10 00:29:00,0.148,4.551,NA
2020-01-10 00:30:00,0.142,4.489,NA
2020-01-10 00:31:00,0.147,4.405,NA
2020-01-10 00:32:00,0.15,4.337,NA
2020-01-10 00:33:00,0.154,4.274,NA
2020-01-10 00:34:00,0.155,4.225,NA
2020-01-10 00:35:00,0.153,4.176,NA
2020-01-10 00:36:00,0.151,4.12,NA
2020-01-10 00:37:00,0.147,4.053,NA
2020-01-10 00:38:00,0.149,4.016,NA
2020-01-10 00:39:00,0.147,3.97,NA
2020-01-10 00:40:00,0.143,3.935,NA
2020-01-10 00:41:00,0.141,3.895,NA
2020-01-10 00:42:00,0.133,3.858,NA
2020-01-10 00:43:00,0.124,3.815,NA
2020-01-10 00:44:00,0.123,3.777,NA
2020-01-10 00:45:00,0.125,3.749,NA
2020-01-10 00:46:00,0.128,3.687,NA
2020-01-10 00:47:00,0.123,3.624,NA
2020-01-10 00:48:00,0.122,3.557,NA
2020-01-10 00:49:00,0.119,3.483,NA
2020-01-10 00:50:00,0.125,3.411,"E: Erroneous Data"
2020-01-10 00:51:00,0.119,3.062,"E: Erroneous Data"
2020-01-10 00:52:00,0.113,2.546,"E: Erroneous Data"
2020-01-10 00:53:00,0.101,2.147,"E: Erroneous Data"
2020-01-10 00:54:00,0.09,1.839,"E: Erroneous Data"
2020-01-10 00:55:00,0.085,1.52,"E: Erroneous Data"
2020-01-10 00:56:00,0.082,1.205,"E: Erroneous Data"
2020-01-10 00:57:00,0.08,0.912,"E: Erroneous Data"
2020-01-10 00:58:00,0.07,0.622,"E: Erroneous Data"
2020-01-10 00:59:00,0.059,0.399,"E: Erroneous Data"
2020-01-10 01:00:00,0.061,0.496,"E: Erroneous Data"
2020-01-10 01:01:00,32.032,32.236,"E: Erroneous Data"
2020-01-10 01:02:00,68.854,71.351,"E: Erroneous Data"
2020-01-10 01:03:00,68.587,70.64,"E: Erroneous Data"
2020-01-10 01:04:00,68.319,70.419,"E: Erroneous Data"
2020-01-10 01:05:00,68.131,70.55,"E: Erroneous Data"
2020-01-10 01:06:00,68.171,70.548,"E: Erroneous Data"
2020-01-10 01:07:00,68.179,70.51,"E: Erroneous Data"
2020-01-10 01:08:00,68.204,70.465,"E: Erroneous Data"
2020-01-10 01:09:00,68.258,70.435,"E: Erroneous Data"
2020-01-10 01:10:00,68.297,70.451,"E: Erroneous Data"
2020-01-10 01:11:00,68.347,70.472,"E: Erroneous Data"
2020-01-10 01:12:00,68.407,70.447,"E: Erroneous Data"
2020-01-10 01:13:00,68.457,70.423,"E: Erroneous Data"
2020-01-10 01:14:00,68.475,70.429,"E: Erroneous Data"
2020-01-10 01:15:00,68.507,70.431,"E: Erroneous Data"
2020-01-10 01:16:00,68.52,70.463,"E: Erroneous Data"
2020-01-10 01:17:00,68.508,70.494,"E: Erroneous Data"
2020-01-10 01:18:00,68.508,70.462,"E: Erroneous Data"
2020-01-10 01:19:00,68.511,70.402,"E: Erroneous Data"
2020-01-10 01:20:00,68.526,70.364,"E: Erroneous Data"
2020-01-10 01:21:00,37.307,39.606,"E: Erroneous Data"
2020-01-10 01:22:00,-0.274,3.458,"E: Erroneous Data"
2020-01-10 01:23:00,-0.163,3.201,"E: Erroneous Data"
2020-01-10 01:24:00,-0.092,3.32,"E: Erroneous Data"
2020-01-10 01:25:00,0.075,3.466,"E: Erroneous Data"
2020-01-10 01:26:00,0.088,3.468,"E: Erroneous Data"
2020-01-10 01:27:00,0.091,3.443,"E: Erroneous Data"
2020-01-10 01:28:00,0.092,3.407,"E: Erroneous Data"
2020-01-10 01:29:00,0.095,3.35,"E: Erroneous Data"
2020-01-10 01:30:00,0.093,3.272,"E: Erroneous Data"
2020-01-10 01:31:00,0.094,3.184,NA
2020-01-10 01:32:00,0.095,3.107,NA
2020-01-10 01:33:00,0.097,3.017,NA
2020-01-10 01:34:00,0.089,2.937,NA
2020-01-10 01:35:00,0.086,2.868,NA
2020-01-10 01:36:00,0.087,2.798,NA
2020-01-10 01:37:00,0.088,2.747,NA
2020-01-10 01:38:00,0.087,2.713,NA
2020-01-10 01:39:00,0.089,2.694,NA
2020-01-10 01:40:00,0.086,2.663,NA
2020-01-10 01:41:00,0.082,2.626,NA
2020-01-10 01:42:00,0.083,2.599,NA
2020-01-10 01:43:00,0.084,2.559,NA
2020-01-10 01:44:00,0.083,2.515,NA
2020-01-10 01:45:00,0.081,2.47,NA
2020-01-10 01:46:00,0.076,2.432,NA
2020-01-10 01:47:00,0.079,2.386,NA
2020-01-10 01:48:00,0.075,2.357,NA
2020-01-10 01:49:00,0.072,2.337,NA
2020-01-10 01:50:00,0.075,2.313,NA
2020-01-10 01:51:00,0.075,2.286,NA
2020-01-10 01:52:00,0.07,2.292,NA
2020-01-10 01:53:00,0.065,2.296,NA
2020-01-10 01:54:00,0.068,2.312,NA
2020-01-10 01:55:00,0.07,2.326,NA
2020-01-10 01:56:00,0.069,2.336,NA
2020-01-10 01:57:00,0.07,2.342,NA
2020-01-10 01:58:00,0.07,2.35,NA
2020-01-10 01:59:00,0.067,2.352,NA
2020-01-10 02:00:00,0.068,2.359,NA
2020-01-10 02:01:00,0.077,2.369,NA
2020-01-10 02:02:00,0.073,2.365,NA
2020-01-10 02:03:00,0.08,2.385,NA
2020-01-10 02:04:00,0.08,2.389,NA
2020-01-10 02:05:00,0.089,2.395,NA
2020-01-10 02:06:00,0.098,2.426,NA
2020-01-10 02:07:00,0.106,2.458,NA
2020-01-10 02:08:00,0.109,2.415,NA
2020-01-10 02:09:00,0.113,2.365,NA
2020-01-10 02:10:00,0.114,2.325,NA
2020-01-10 02:11:00,0.109,2.262,NA
2020-01-10 02:12:00,0.104,2.186,NA
2020-01-10 02:13:00,0.101,2.138,NA
2020-01-10 02:14:00,0.098,2.057,NA
2020-01-10 02:15:00,0.087,1.939,NA
2020-01-10 02:16:00,0.09,1.861,NA
2020-01-10 02:17:00,0.089,1.825,NA
2020-01-10 02:18:00,0.085,1.778,NA
2020-01-10 02:19:00,0.099,1.741,NA
2020-01-10 02:20:00,0.104,1.708,NA
2020-01-10 02:21:00,0.112,1.673,NA
2020-01-10 02:22:00,0.116,1.628,NA
2020-01-10 02:23:00,0.118,1.582,NA
2020-01-10 02:24:00,0.119,1.55,NA
2020-01-10 02:25:00,0.116,1.517,NA
2020-01-10 02:26:00,0.119,1.464,NA
2020-01-10 02:27:00,0.116,1.399,NA
2020-01-10 02:28:00,0.108,1.316,NA
2020-01-10 02:29:00,0.108,1.221,NA
2020-01-10 02:30:00,0.093,1.117,NA
2020-01-10 02:31:00,0.09,1.037,NA
2020-01-10 02:32:00,0.091,0.96,NA
2020-01-10 02:33:00,0.087,0.878,NA
2020-01-10 02:34:00,0.086,0.804,NA
2020-01-10 02:35:00,0.09,0.741,NA
2020-01-10 02:36:00,0.09,0.696,NA
2020-01-10 02:37:00,0.083,0.662,NA
2020-01-10 02:38:00,0.083,0.671,NA
2020-01-10 02:39:00,0.087,0.667,NA
2020-01-10 02:40:00,0.082,0.654,NA
2020-01-10 02:41:00,0.082,0.646,NA
2020-01-10 02:42:00,0.084,0.635,NA
2020-01-10 02:43:00,0.076,0.633,NA
2020-01-10 02:44:00,0.07,0.63,NA
2020-01-10 02:45:00,0.067,0.617,NA
2020-01-10 02:46:00,0.066,0.589,NA
2020-01-10 02:47:00,0.065,0.548,NA
2020-01-10 02:48:00,0.07,0.511,NA
2020-01-10 02:49:00,0.074,0.477,NA
2020-01-10 02:50:00,0.071,0.44,NA
2020-01-10 02:51:00,0.07,0.405,NA
2020-01-10 02:52:00,0.074,0.366,NA
2020-01-10 02:53:00,0.08,0.341,NA
2020-01-10 02:54:00,0.086,0.316,NA
2020-01-10 02:55:00,0.087,0.299,NA
2020-01-10 02:56:00,0.083,0.276,NA
2020-01-10 02:57:00,0.076,0.266,NA
2020-01-10 02:58:00,0.073,0.257,NA
2020-01-10 02:59:00,0.072,0.256,NA
2020-01-10 03:00:00,0.072,0.252,NA
2020-01-10 03:01:00,0.072,0.231,NA
2020-01-10 03:02:00,0.065,0.207,NA
2020-01-10 03:03:00,0.062,0.185,NA
2020-01-10 03:04:00,0.064,0.173,NA
2020-01-10 03:05:00,0.07,0.159,NA
2020-01-10 03:06:00,0.071,0.141,NA
