"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-03-18 16:58:00,0.587,6.542,NA
2020-03-18 16:59:00,0.585,6.656,NA
2020-03-18 17:00:00,0.595,6.813,NA
2020-03-18 17:01:00,0.621,7.018,NA
2020-03-18 17:02:00,0.656,7.268,NA
2020-03-18 17:03:00,0.658,7.403,NA
2020-03-18 17:04:00,0.652,7.396,NA
2020-03-18 17:05:00,0.653,7.394,NA
2020-03-18 17:06:00,0.665,7.448,NA
2020-03-18 17:07:00,0.726,7.701,NA
2020-03-18 17:08:00,0.794,7.994,NA
2020-03-18 17:09:00,0.826,8.166,NA
2020-03-18 17:10:00,0.818,8.146,NA
2020-03-18 17:11:00,0.804,8.071,NA
2020-03-18 17:12:00,0.793,8.053,NA
2020-03-18 17:13:00,0.78,8.007,NA
2020-03-18 17:14:00,0.743,7.891,NA
2020-03-18 17:15:00,0.695,7.666,NA
2020-03-18 17:16:00,0.593,7.218,NA
2020-03-18 17:17:00,0.522,6.932,NA
2020-03-18 17:18:00,0.47,6.759,NA
2020-03-18 17:19:00,0.429,6.68,NA
2020-03-18 17:20:00,0.408,6.614,NA
2020-03-18 17:21:00,0.428,6.668,NA
2020-03-18 17:22:00,0.469,6.811,NA
2020-03-18 17:23:00,0.499,6.954,NA
2020-03-18 17:24:00,0.51,7.06,NA
2020-03-18 17:25:00,0.512,7.131,NA
2020-03-18 17:26:00,0.509,7.068,NA
2020-03-18 17:27:00,0.516,7.002,NA
2020-03-18 17:28:00,0.543,7.004,NA
2020-03-18 17:29:00,0.564,7.049,NA
2020-03-18 17:30:00,0.54,6.997,NA
2020-03-18 17:31:00,0.508,6.94,NA
2020-03-18 17:32:00,0.484,6.848,NA
2020-03-18 17:33:00,0.455,6.642,NA
2020-03-18 17:34:00,0.44,6.565,NA
2020-03-18 17:35:00,0.422,6.512,NA
2020-03-18 17:36:00,0.404,6.462,NA
2020-03-18 17:37:00,0.37,6.356,NA
2020-03-18 17:38:00,0.362,6.316,NA
2020-03-18 17:39:00,0.378,6.291,NA
2020-03-18 17:40:00,0.392,6.309,NA
2020-03-18 17:41:00,0.407,6.396,NA
2020-03-18 17:42:00,0.454,6.633,NA
2020-03-18 17:43:00,0.531,6.918,NA
2020-03-18 17:44:00,0.567,7.066,NA
2020-03-18 17:45:00,0.575,7.059,NA
2020-03-18 17:46:00,0.563,6.94,NA
2020-03-18 17:47:00,0.517,6.685,NA
2020-03-18 17:48:00,0.476,6.417,NA
2020-03-18 17:49:00,0.447,6.1,NA
2020-03-18 17:50:00,0.411,5.703,NA
2020-03-18 17:51:00,0.347,5.238,NA
2020-03-18 17:52:00,0.298,4.878,NA
2020-03-18 17:53:00,0.273,4.636,NA
2020-03-18 17:54:00,0.259,4.412,NA
2020-03-18 17:55:00,0.254,4.31,NA
2020-03-18 17:56:00,0.249,4.079,NA
2020-03-18 17:57:00,0.244,3.913,NA
2020-03-18 17:58:00,0.232,3.801,NA
2020-03-18 17:59:00,0.228,3.695,NA
2020-03-18 18:00:00,0.217,3.572,NA
2020-03-18 18:01:00,0.208,3.494,NA
2020-03-18 18:02:00,0.207,3.522,NA
2020-03-18 18:03:00,0.2,3.562,NA
2020-03-18 18:04:00,0.202,3.629,NA
2020-03-18 18:05:00,0.22,3.816,NA
2020-03-18 18:06:00,0.268,4.146,NA
2020-03-18 18:07:00,0.303,4.523,NA
2020-03-18 18:08:00,0.326,4.935,NA
2020-03-18 18:09:00,0.337,5.266,NA
2020-03-18 18:10:00,0.342,5.526,NA
2020-03-18 18:11:00,0.344,5.679,NA
2020-03-18 18:12:00,0.347,5.84,NA
2020-03-18 18:13:00,0.348,6.03,NA
2020-03-18 18:14:00,0.306,6.018,NA
2020-03-18 18:15:00,0.262,5.891,NA
2020-03-18 18:16:00,0.242,5.743,NA
2020-03-18 18:17:00,0.221,5.595,NA
2020-03-18 18:18:00,0.206,5.483,NA
2020-03-18 18:19:00,0.195,5.473,NA
2020-03-18 18:20:00,0.191,5.504,NA
2020-03-18 18:21:00,0.195,5.537,NA
2020-03-18 18:22:00,0.197,5.601,NA
2020-03-18 18:23:00,0.207,5.724,NA
2020-03-18 18:24:00,0.212,5.839,NA
2020-03-18 18:25:00,0.211,5.921,NA
2020-03-18 18:26:00,0.207,5.898,NA
2020-03-18 18:27:00,0.209,5.837,NA
2020-03-18 18:28:00,0.206,5.763,NA
2020-03-18 18:29:00,0.209,5.734,NA
2020-03-18 18:30:00,0.194,5.69,NA
2020-03-18 18:31:00,0.178,5.613,NA
2020-03-18 18:32:00,0.17,5.477,NA
2020-03-18 18:33:00,0.165,5.357,NA
2020-03-18 18:34:00,0.155,5.241,NA
2020-03-18 18:35:00,0.147,5.185,NA
2020-03-18 18:36:00,0.144,5.107,NA
2020-03-18 18:37:00,0.135,5.032,NA
2020-03-18 18:38:00,0.123,4.916,NA
2020-03-18 18:39:00,0.137,4.856,NA
2020-03-18 18:40:00,0.162,4.89,NA
2020-03-18 18:41:00,0.19,5.065,NA
2020-03-18 18:42:00,0.209,5.312,NA
2020-03-18 18:43:00,0.222,5.467,NA
2020-03-18 18:44:00,0.225,5.641,NA
2020-03-18 18:45:00,0.232,5.85,NA
2020-03-18 18:46:00,0.247,6.084,NA
2020-03-18 18:47:00,0.257,6.293,NA
2020-03-18 18:48:00,0.256,6.484,NA
2020-03-18 18:49:00,0.237,6.669,NA
2020-03-18 18:50:00,0.213,6.667,NA
2020-03-18 18:51:00,0.202,6.601,NA
2020-03-18 18:52:00,0.199,6.562,NA
2020-03-18 18:53:00,0.194,6.476,NA
2020-03-18 18:54:00,0.203,6.401,NA
2020-03-18 18:55:00,0.244,6.521,NA
2020-03-18 18:56:00,0.268,6.545,NA
2020-03-18 18:57:00,0.276,6.535,NA
2020-03-18 18:58:00,0.294,6.524,NA
2020-03-18 18:59:00,0.368,6.93,NA
2020-03-18 19:00:00,0.42,7.276,NA
2020-03-18 19:01:00,0.46,7.633,NA
2020-03-18 19:02:00,0.489,7.953,NA
2020-03-18 19:03:00,0.474,7.997,NA
2020-03-18 19:04:00,0.449,7.972,NA
2020-03-18 19:05:00,0.427,7.998,NA
2020-03-18 19:06:00,0.414,8.008,NA
2020-03-18 19:07:00,0.403,8.012,NA
2020-03-18 19:08:00,0.377,7.946,NA
2020-03-18 19:09:00,0.394,8.211,NA
2020-03-18 19:10:00,0.424,8.587,NA
2020-03-18 19:11:00,0.439,8.94,NA
2020-03-18 19:12:00,0.445,9.343,NA
2020-03-18 19:13:00,0.444,9.588,NA
2020-03-18 19:14:00,0.441,9.759,NA
2020-03-18 19:15:00,0.431,9.905,NA
2020-03-18 19:16:00,0.396,9.873,NA
2020-03-18 19:17:00,0.347,9.65,NA
2020-03-18 19:18:00,0.287,9.228,NA
2020-03-18 19:19:00,0.231,8.76,NA
2020-03-18 19:20:00,0.2,8.375,NA
2020-03-18 19:21:00,0.184,8.099,NA
2020-03-18 19:22:00,0.185,7.962,NA
2020-03-18 19:23:00,0.181,7.832,NA
2020-03-18 19:24:00,0.184,7.741,NA
2020-03-18 19:25:00,0.184,7.7,NA
2020-03-18 19:26:00,0.192,7.799,NA
2020-03-18 19:27:00,0.204,8.098,NA
2020-03-18 19:28:00,0.213,8.332,NA
2020-03-18 19:29:00,0.221,8.626,NA
2020-03-18 19:30:00,0.218,8.991,NA
2020-03-18 19:31:00,0.213,9.241,NA
2020-03-18 19:32:00,0.216,9.437,NA
2020-03-18 19:33:00,0.241,9.767,NA
2020-03-18 19:34:00,0.29,10.201,NA
2020-03-18 19:35:00,0.315,10.391,NA
2020-03-18 19:36:00,0.343,10.469,NA
2020-03-18 19:37:00,0.355,10.45,NA
2020-03-18 19:38:00,0.357,10.301,NA
2020-03-18 19:39:00,0.359,10.141,NA
2020-03-18 19:40:00,0.363,10.084,NA
2020-03-18 19:41:00,0.351,9.976,NA
2020-03-18 19:42:00,0.321,9.733,NA
2020-03-18 19:43:00,0.275,9.38,NA
2020-03-18 19:44:00,0.272,9.153,NA
2020-03-18 19:45:00,0.271,9.029,NA
2020-03-18 19:46:00,0.292,8.967,NA
2020-03-18 19:47:00,0.322,8.863,NA
2020-03-18 19:48:00,0.348,8.779,NA
2020-03-18 19:49:00,0.371,8.755,NA
2020-03-18 19:50:00,0.435,8.932,NA
2020-03-18 19:51:00,0.583,9.546,NA
2020-03-18 19:52:00,0.815,10.594,NA
2020-03-18 19:53:00,1.034,11.715,NA
2020-03-18 19:54:00,1.087,12.189,NA
2020-03-18 19:55:00,1.073,12.349,NA
2020-03-18 19:56:00,1.06,12.443,NA
2020-03-18 19:57:00,1.039,12.508,NA
2020-03-18 19:58:00,1.006,12.609,NA
2020-03-18 19:59:00,0.962,12.682,NA
2020-03-18 20:00:00,0.77,12.101,NA
2020-03-18 20:01:00,0.489,11.069,NA
2020-03-18 20:02:00,0.334,10.464,NA
2020-03-18 20:03:00,0.294,10.317,NA
2020-03-18 20:04:00,0.267,10.151,NA
2020-03-18 20:05:00,0.256,9.951,NA
2020-03-18 20:06:00,0.25,9.732,NA
2020-03-18 20:07:00,0.227,9.256,NA
2020-03-18 20:08:00,0.195,9.05,NA
2020-03-18 20:09:00,0.181,8.996,NA
2020-03-18 20:10:00,0.169,8.832,NA
2020-03-18 20:11:00,0.159,8.761,NA
2020-03-18 20:12:00,0.162,8.936,NA
2020-03-18 20:13:00,0.237,9.38,NA
2020-03-18 20:14:00,0.44,10.324,NA
2020-03-18 20:15:00,0.683,11.536,NA
2020-03-18 20:16:00,0.845,12.385,NA
2020-03-18 20:17:00,0.948,12.81,NA
2020-03-18 20:18:00,0.988,13.142,NA
2020-03-18 20:19:00,1.016,13.28,NA
2020-03-18 20:20:00,1.041,13.349,NA
2020-03-18 20:21:00,1.053,13.335,NA
2020-03-18 20:22:00,0.915,12.933,NA
2020-03-18 20:23:00,0.712,12.244,NA
2020-03-18 20:24:00,0.521,11.521,NA
2020-03-18 20:25:00,0.432,10.978,NA
2020-03-18 20:26:00,0.591,11.04,NA
2020-03-18 20:27:00,0.914,11.58,NA
2020-03-18 20:28:00,1.084,12.013,NA
2020-03-18 20:29:00,1.156,12.209,NA
2020-03-18 20:30:00,1.198,12.335,NA
2020-03-18 20:31:00,1.213,12.342,NA
2020-03-18 20:32:00,1.221,12.385,NA
2020-03-18 20:33:00,1.215,12.432,NA
2020-03-18 20:34:00,1.099,12.215,NA
2020-03-18 20:35:00,0.796,11.581,NA
2020-03-18 20:36:00,0.467,10.781,NA
2020-03-18 20:37:00,0.38,10.457,NA
2020-03-18 20:38:00,0.293,10.178,NA
2020-03-18 20:39:00,0.254,10.01,NA
2020-03-18 20:40:00,0.249,9.947,NA
2020-03-18 20:41:00,0.331,10.093,NA
2020-03-18 20:42:00,0.552,10.672,NA
2020-03-18 20:43:00,0.79,11.415,NA
2020-03-18 20:44:00,0.952,12.022,NA
2020-03-18 20:45:00,1.051,12.487,NA
2020-03-18 20:46:00,1.081,12.706,NA
2020-03-18 20:47:00,1.103,12.821,NA
2020-03-18 20:48:00,1.142,13.046,NA
2020-03-18 20:49:00,1.155,13.184,NA
2020-03-18 20:50:00,1.007,12.808,NA
2020-03-18 20:51:00,0.808,12.197,NA
2020-03-18 20:52:00,0.587,11.445,NA
2020-03-18 20:53:00,0.44,10.876,NA
2020-03-18 20:54:00,0.389,10.598,NA
2020-03-18 20:55:00,0.37,10.538,NA
2020-03-18 20:56:00,0.345,10.394,NA
2020-03-18 20:57:00,0.31,10.223,NA
2020-03-18 20:58:00,0.279,10.118,NA
2020-03-18 20:59:00,0.264,10.115,NA
2020-03-18 21:00:00,0.27,10.204,NA
2020-03-18 21:01:00,0.295,10.389,NA
2020-03-18 21:02:00,0.317,10.627,NA
2020-03-18 21:03:00,0.344,10.927,NA
2020-03-18 21:04:00,0.373,11.255,NA
2020-03-18 21:05:00,0.404,11.674,NA
2020-03-18 21:06:00,0.428,12.133,NA
2020-03-18 21:07:00,0.44,12.345,NA
2020-03-18 21:08:00,0.455,12.483,NA
2020-03-18 21:09:00,0.45,12.573,NA
2020-03-18 21:10:00,0.422,12.513,NA
2020-03-18 21:11:00,0.403,12.357,NA
2020-03-18 21:12:00,0.4,12.21,NA
2020-03-18 21:13:00,0.426,12.09,NA
2020-03-18 21:14:00,0.466,11.991,NA
2020-03-18 21:15:00,0.5,11.997,NA
2020-03-18 21:16:00,0.53,12.113,NA
2020-03-18 21:17:00,0.535,12.199,NA
2020-03-18 21:18:00,0.535,12.248,NA
2020-03-18 21:19:00,0.552,12.256,NA
2020-03-18 21:20:00,0.553,12.26,NA
2020-03-18 21:21:00,0.517,12.148,NA
2020-03-18 21:22:00,0.457,11.936,NA
2020-03-18 21:23:00,0.397,11.676,NA
2020-03-18 21:24:00,0.355,11.536,NA
2020-03-18 21:25:00,0.338,11.462,NA
2020-03-18 21:26:00,0.338,11.3,NA
2020-03-18 21:27:00,0.371,11.345,NA
2020-03-18 21:28:00,0.403,11.514,NA
2020-03-18 21:29:00,0.421,11.603,NA
2020-03-18 21:30:00,0.441,11.736,NA
2020-03-18 21:31:00,0.458,11.934,NA
2020-03-18 21:32:00,0.477,11.981,NA
2020-03-18 21:33:00,0.488,12.012,NA
2020-03-18 21:34:00,0.495,12.053,NA
2020-03-18 21:35:00,0.484,12.075,NA
2020-03-18 21:36:00,0.454,11.983,NA
2020-03-18 21:37:00,0.414,11.92,NA
2020-03-18 21:38:00,0.426,11.903,NA
2020-03-18 21:39:00,0.553,12.173,NA
2020-03-18 21:40:00,0.791,12.657,NA
2020-03-18 21:41:00,1.051,13.257,NA
2020-03-18 21:42:00,1.369,13.88,NA
2020-03-18 21:43:00,1.691,14.617,NA
2020-03-18 21:44:00,2.033,15.42,NA
2020-03-18 21:45:00,2.212,16.008,NA
2020-03-18 21:46:00,2.418,16.612,NA
2020-03-18 21:47:00,2.68,17.329,NA
2020-03-18 21:48:00,2.941,17.921,NA
2020-03-18 21:49:00,3.195,18.385,NA
2020-03-18 21:50:00,3.321,18.682,NA
2020-03-18 21:51:00,3.267,18.689,NA
2020-03-18 21:52:00,3.1,18.467,NA
2020-03-18 21:53:00,3.008,18.276,NA
2020-03-18 21:54:00,2.912,18.061,NA
2020-03-18 21:55:00,2.668,17.615,NA
2020-03-18 21:56:00,2.36,17.037,NA
2020-03-18 21:57:00,1.909,16.273,NA
2020-03-18 21:58:00,1.431,15.524,NA
2020-03-18 21:59:00,1.14,15.016,NA
2020-03-18 22:00:00,0.942,14.61,NA
2020-03-18 22:01:00,0.794,14.3,NA
2020-03-18 22:02:00,0.706,14.054,NA
2020-03-18 22:03:00,0.72,14.073,NA
2020-03-18 22:04:00,0.815,14.386,NA
2020-03-18 22:05:00,0.87,14.588,NA
2020-03-18 22:06:00,0.9,14.615,NA
2020-03-18 22:07:00,0.917,14.559,NA
2020-03-18 22:08:00,0.938,14.625,NA
2020-03-18 22:09:00,0.94,14.724,NA
2020-03-18 22:10:00,0.945,14.791,NA
2020-03-18 22:11:00,0.939,14.743,NA
2020-03-18 22:12:00,0.886,14.478,NA
2020-03-18 22:13:00,0.823,14.236,NA
2020-03-18 22:14:00,0.762,14.046,NA
2020-03-18 22:15:00,0.742,13.898,NA
2020-03-18 22:16:00,0.76,13.923,NA
2020-03-18 22:17:00,0.769,13.867,NA
2020-03-18 22:18:00,0.826,13.918,NA
2020-03-18 22:19:00,0.916,14.108,NA
2020-03-18 22:20:00,0.943,14.211,NA
2020-03-18 22:21:00,0.994,14.3,NA
2020-03-18 22:22:00,1.11,14.534,NA
2020-03-18 22:23:00,1.204,14.845,NA
2020-03-18 22:24:00,1.265,15.085,NA
2020-03-18 22:25:00,1.302,15.209,NA
2020-03-18 22:26:00,1.371,15.414,NA
2020-03-18 22:27:00,1.376,15.445,NA
2020-03-18 22:28:00,1.386,15.443,NA
2020-03-18 22:29:00,1.392,15.318,NA
2020-03-18 22:30:00,1.367,15.289,NA
2020-03-18 22:31:00,1.331,15.32,NA
2020-03-18 22:32:00,1.355,15.41,NA
2020-03-18 22:33:00,1.403,15.524,NA
2020-03-18 22:34:00,1.468,15.675,NA
2020-03-18 22:35:00,1.588,15.894,NA
2020-03-18 22:36:00,2.154,16.685,NA
2020-03-18 22:37:00,2.809,17.691,NA
2020-03-18 22:38:00,3.496,18.844,NA
2020-03-18 22:39:00,4.218,19.902,NA
2020-03-18 22:40:00,4.806,20.655,NA
2020-03-18 22:41:00,5.154,21.148,NA
2020-03-18 22:42:00,5.392,21.467,NA
2020-03-18 22:43:00,5.438,21.453,NA
2020-03-18 22:44:00,5.23,20.938,NA
2020-03-18 22:45:00,4.47,19.593,NA
2020-03-18 22:46:00,3.69,18.194,NA
2020-03-18 22:47:00,2.924,16.686,NA
2020-03-18 22:48:00,2.188,15.332,NA
2020-03-18 22:49:00,1.527,14.004,NA
2020-03-18 22:50:00,1.042,12.889,NA
2020-03-18 22:51:00,0.74,12.097,NA
2020-03-18 22:52:00,0.475,11.358,NA
2020-03-18 22:53:00,0.387,11.009,NA
2020-03-18 22:54:00,0.34,10.762,NA
2020-03-18 22:55:00,0.302,10.48,NA
2020-03-18 22:56:00,0.273,10.243,NA
2020-03-18 22:57:00,0.257,10.077,NA
2020-03-18 22:58:00,0.252,9.797,NA
2020-03-18 22:59:00,0.348,9.907,NA
2020-03-18 23:00:00,0.542,10.333,NA
2020-03-18 23:01:00,0.738,10.827,NA
2020-03-18 23:02:00,1.02,11.532,NA
2020-03-18 23:03:00,1.376,12.387,NA
2020-03-18 23:04:00,1.491,12.918,NA
2020-03-18 23:05:00,1.558,13.286,NA
2020-03-18 23:06:00,1.578,13.646,NA
2020-03-18 23:07:00,1.588,13.962,NA
2020-03-18 23:08:00,1.483,13.846,NA
2020-03-18 23:09:00,1.314,13.546,NA
2020-03-18 23:10:00,1.099,13.123,NA
2020-03-18 23:11:00,0.718,12.531,NA
2020-03-18 23:12:00,0.51,12.15,NA
2020-03-18 23:13:00,0.422,11.925,NA
2020-03-18 23:14:00,0.38,11.769,NA
2020-03-18 23:15:00,0.359,11.685,NA
2020-03-18 23:16:00,0.303,11.545,NA
2020-03-18 23:17:00,0.261,11.395,NA
2020-03-18 23:18:00,0.247,11.24,NA
2020-03-18 23:19:00,0.303,11.257,NA
2020-03-18 23:20:00,0.35,11.187,NA
2020-03-18 23:21:00,0.385,11.122,NA
2020-03-18 23:22:00,0.414,11.172,NA
2020-03-18 23:23:00,0.469,11.247,NA
2020-03-18 23:24:00,0.536,11.325,NA
2020-03-18 23:25:00,0.586,11.396,NA
2020-03-18 23:26:00,0.615,11.471,NA
2020-03-18 23:27:00,0.604,11.529,NA
2020-03-18 23:28:00,0.561,11.442,NA
2020-03-18 23:29:00,0.548,11.479,NA
2020-03-18 23:30:00,0.527,11.404,NA
2020-03-18 23:31:00,0.491,11.25,NA
2020-03-18 23:32:00,0.424,11.096,NA
2020-03-18 23:33:00,0.382,10.931,NA
2020-03-18 23:34:00,0.34,10.702,NA
2020-03-18 23:35:00,0.313,10.476,NA
2020-03-18 23:36:00,0.291,10.304,NA
2020-03-18 23:37:00,0.277,10.121,NA
2020-03-18 23:38:00,0.273,9.998,NA
2020-03-18 23:39:00,0.264,9.889,NA
2020-03-18 23:40:00,0.258,9.739,NA
2020-03-18 23:41:00,0.253,9.627,NA
2020-03-18 23:42:00,0.254,9.5,NA
2020-03-18 23:43:00,0.254,9.474,NA
2020-03-18 23:44:00,0.253,9.425,NA
2020-03-18 23:45:00,0.253,9.379,NA
2020-03-18 23:46:00,0.246,9.354,NA
2020-03-18 23:47:00,0.231,9.244,NA
2020-03-18 23:48:00,0.223,9.227,NA
2020-03-18 23:49:00,0.229,9.21,NA
2020-03-18 23:50:00,0.235,9.201,NA
2020-03-18 23:51:00,0.226,9.216,NA
2020-03-18 23:52:00,0.234,9.228,NA
2020-03-18 23:53:00,0.234,9.223,NA
2020-03-18 23:54:00,0.236,9.186,NA
2020-03-18 23:55:00,0.237,9.143,NA
2020-03-18 23:56:00,0.242,9.135,NA
2020-03-18 23:57:00,0.239,9.094,NA
2020-03-18 23:58:00,0.235,9.1,NA
2020-03-18 23:59:00,0.248,9.118,NA
2020-03-19,0.251,9.153,NA
2020-03-19 00:01:00,0.251,9.149,NA
2020-03-19 00:02:00,0.251,9.142,NA
2020-03-19 00:03:00,0.259,9.155,NA
2020-03-19 00:04:00,0.259,9.106,NA
2020-03-19 00:05:00,0.269,9.081,NA
2020-03-19 00:06:00,0.272,9.009,NA
2020-03-19 00:07:00,0.263,8.976,NA
2020-03-19 00:08:00,0.261,8.907,NA
2020-03-19 00:09:00,0.262,8.79,NA
2020-03-19 00:10:00,0.26,8.722,NA
2020-03-19 00:11:00,0.262,8.622,NA
2020-03-19 00:12:00,0.255,8.557,NA
2020-03-19 00:13:00,0.257,8.484,NA
2020-03-19 00:14:00,0.242,8.404,NA
2020-03-19 00:15:00,0.248,8.293,NA
2020-03-19 00:16:00,0.238,8.196,NA
2020-03-19 00:17:00,0.232,8.103,NA
2020-03-19 00:18:00,0.228,8.001,NA
2020-03-19 00:19:00,0.228,7.909,NA
2020-03-19 00:20:00,0.233,7.817,NA
2020-03-19 00:21:00,0.23,7.766,NA
2020-03-19 00:22:00,0.223,7.707,NA
2020-03-19 00:23:00,0.221,7.63,NA
2020-03-19 00:24:00,0.221,7.552,NA
2020-03-19 00:25:00,0.218,7.42,NA
2020-03-19 00:26:00,0.215,7.345,NA
2020-03-19 00:27:00,0.207,7.335,NA
2020-03-19 00:28:00,0.197,7.307,NA
2020-03-19 00:29:00,0.187,7.255,NA
2020-03-19 00:30:00,0.183,7.167,NA
2020-03-19 00:31:00,0.185,7.135,NA
2020-03-19 00:32:00,0.182,7.123,NA
2020-03-19 00:33:00,0.179,7.124,NA
2020-03-19 00:34:00,0.184,7.125,NA
2020-03-19 00:35:00,0.185,7.094,NA
2020-03-19 00:36:00,0.187,6.984,NA
2020-03-19 00:37:00,0.19,6.932,NA
2020-03-19 00:38:00,0.19,6.939,NA
2020-03-19 00:39:00,0.184,6.941,NA
2020-03-19 00:40:00,0.185,6.893,NA
2020-03-19 00:41:00,0.186,6.839,NA
2020-03-19 00:42:00,0.191,6.793,NA
2020-03-19 00:43:00,0.196,6.761,NA
2020-03-19 00:44:00,0.194,6.76,NA
2020-03-19 00:45:00,0.192,6.751,NA
2020-03-19 00:46:00,0.181,6.684,NA
2020-03-19 00:47:00,0.183,6.63,NA
2020-03-19 00:48:00,0.184,6.568,NA
2020-03-19 00:49:00,0.177,6.52,NA
2020-03-19 00:50:00,0.173,6.451,NA
2020-03-19 00:51:00,0.159,6.384,NA
2020-03-19 00:52:00,0.155,6.339,NA
2020-03-19 00:53:00,0.16,6.269,NA
2020-03-19 00:54:00,0.163,6.228,NA
2020-03-19 00:55:00,0.171,6.183,NA
2020-03-19 00:56:00,0.17,6.101,NA
2020-03-19 00:57:00,0.165,5.977,NA
2020-03-19 00:58:00,0.166,5.887,NA
2020-03-19 00:59:00,0.167,5.78,NA
2020-03-19 01:00:00,0.164,5.656,NA
2020-03-19 01:01:00,0.162,5.521,NA
2020-03-19 01:02:00,0.155,5.407,NA
2020-03-19 01:03:00,0.154,5.269,NA
2020-03-19 01:04:00,0.15,5.105,NA
2020-03-19 01:05:00,0.157,5.03,NA
2020-03-19 01:06:00,0.158,4.953,NA
2020-03-19 01:07:00,0.153,4.858,NA
2020-03-19 01:08:00,0.149,4.781,NA
2020-03-19 01:09:00,0.154,4.695,NA
2020-03-19 01:10:00,0.159,4.587,NA
2020-03-19 01:11:00,0.159,4.495,NA
2020-03-19 01:12:00,0.151,4.439,NA
2020-03-19 01:13:00,0.143,4.362,NA
2020-03-19 01:14:00,0.142,4.26,NA
2020-03-19 01:15:00,0.147,4.193,NA
2020-03-19 01:16:00,0.146,4.129,NA
2020-03-19 01:17:00,0.15,4.056,NA
2020-03-19 01:18:00,0.144,3.993,NA
2020-03-19 01:19:00,0.138,3.928,NA
2020-03-19 01:20:00,0.135,3.849,NA
2020-03-19 01:21:00,0.14,3.764,NA
2020-03-19 01:22:00,0.146,3.709,NA
2020-03-19 01:23:00,0.142,3.672,NA
2020-03-19 01:24:00,0.144,3.622,NA
2020-03-19 01:25:00,0.138,3.562,NA
2020-03-19 01:26:00,0.135,3.528,NA
2020-03-19 01:27:00,0.14,3.515,NA
2020-03-19 01:28:00,0.145,3.489,NA
2020-03-19 01:29:00,0.146,3.458,NA
2020-03-19 01:30:00,0.147,3.453,NA
2020-03-19 01:31:00,0.144,3.443,NA
2020-03-19 01:32:00,0.151,3.407,NA
2020-03-19 01:33:00,0.152,3.384,NA
2020-03-19 01:34:00,0.16,3.384,NA
2020-03-19 01:35:00,0.165,3.361,NA
2020-03-19 01:36:00,0.166,3.353,NA
2020-03-19 01:37:00,0.167,3.348,NA
2020-03-19 01:38:00,0.168,3.317,NA
2020-03-19 01:39:00,0.168,3.282,NA
2020-03-19 01:40:00,0.16,3.264,NA
2020-03-19 01:41:00,0.151,3.263,NA
2020-03-19 01:42:00,0.147,3.226,NA
2020-03-19 01:43:00,0.141,3.183,NA
2020-03-19 01:44:00,0.137,3.158,NA
2020-03-19 01:45:00,0.127,3.12,NA
2020-03-19 01:46:00,0.128,3.111,NA
2020-03-19 01:47:00,0.123,3.101,NA
2020-03-19 01:48:00,0.126,3.073,NA
2020-03-19 01:49:00,0.13,3.036,NA
2020-03-19 01:50:00,0.133,3.005,NA
2020-03-19 01:51:00,0.135,2.991,NA
2020-03-19 01:52:00,0.133,2.953,NA
2020-03-19 01:53:00,0.13,2.914,NA
2020-03-19 01:54:00,0.125,2.891,NA
2020-03-19 01:55:00,0.117,2.852,NA
2020-03-19 01:56:00,0.114,2.809,NA
2020-03-19 01:57:00,0.111,2.791,NA
2020-03-19 01:58:00,0.109,2.771,NA
2020-03-19 01:59:00,0.107,2.733,NA
2020-03-19 02:00:00,0.112,2.71,NA
2020-03-19 02:01:00,0.115,2.701,NA
2020-03-19 02:02:00,0.114,2.683,NA
2020-03-19 02:03:00,0.117,2.641,NA
2020-03-19 02:04:00,0.122,2.612,NA
2020-03-19 02:05:00,0.12,2.564,NA
2020-03-19 02:06:00,0.117,2.519,NA
2020-03-19 02:07:00,0.116,2.484,NA
2020-03-19 02:08:00,0.105,2.45,NA
2020-03-19 02:09:00,0.097,2.394,NA
2020-03-19 02:10:00,0.091,2.331,NA
2020-03-19 02:11:00,0.092,2.269,NA
2020-03-19 02:12:00,0.088,2.199,NA
2020-03-19 02:13:00,0.087,2.149,NA
2020-03-19 02:14:00,0.097,2.111,NA
2020-03-19 02:15:00,0.097,2.06,NA
2020-03-19 02:16:00,0.107,2.014,NA
2020-03-19 02:17:00,0.112,1.967,NA
2020-03-19 02:18:00,0.11,1.943,NA
2020-03-19 02:19:00,0.111,1.914,NA
2020-03-19 02:20:00,0.108,1.9,NA
2020-03-19 02:21:00,0.111,1.88,NA
2020-03-19 02:22:00,0.108,1.859,NA
2020-03-19 02:23:00,0.105,1.843,NA
2020-03-19 02:24:00,0.098,1.829,NA
2020-03-19 02:25:00,0.091,1.82,NA
2020-03-19 02:26:00,0.089,1.804,NA
2020-03-19 02:27:00,0.092,1.791,NA
2020-03-19 02:28:00,0.097,1.795,NA
2020-03-19 02:29:00,0.099,1.806,NA
2020-03-19 02:30:00,0.089,1.826,NA
2020-03-19 02:31:00,0.09,1.825,NA
2020-03-19 02:32:00,0.094,1.829,NA
2020-03-19 02:33:00,0.096,1.835,NA
2020-03-19 02:34:00,0.096,1.851,NA
2020-03-19 02:35:00,0.092,1.86,NA
2020-03-19 02:36:00,0.089,1.869,NA
2020-03-19 02:37:00,0.087,1.87,NA
2020-03-19 02:38:00,0.093,1.855,NA
2020-03-19 02:39:00,0.095,1.829,NA
