"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-07-13 03:08:00,0.199,-0.063,NA
2020-07-13 03:09:00,0.168,-0.107,NA
2020-07-13 03:10:00,0.152,-0.156,NA
2020-07-13 03:11:00,0.142,-0.196,NA
2020-07-13 03:12:00,0.124,-0.255,NA
2020-07-13 03:13:00,0.062,-0.371,NA
2020-07-13 03:14:00,0.092,-0.367,NA
2020-07-13 03:15:00,0.113,-0.338,NA
2020-07-13 03:16:00,0.119,-0.315,NA
2020-07-13 03:17:00,0.13,-0.254,NA
2020-07-13 03:18:00,0.173,-0.194,NA
2020-07-13 03:19:00,0.191,-0.147,NA
2020-07-13 03:20:00,0.209,-0.102,NA
2020-07-13 03:21:00,0.219,-0.069,NA
2020-07-13 03:22:00,0.22,-0.052,NA
2020-07-13 03:23:00,0.181,-0.079,NA
2020-07-13 03:24:00,0.17,-0.088,NA
2020-07-13 03:25:00,0.171,-0.091,NA
2020-07-13 03:26:00,0.15,-0.139,NA
2020-07-13 03:27:00,0.11,-0.183,NA
2020-07-13 03:28:00,0.104,-0.171,NA
2020-07-13 03:29:00,0.102,-0.16,NA
2020-07-13 03:30:00,0.108,-0.122,NA
2020-07-13 03:31:00,0.122,-0.104,NA
2020-07-13 03:32:00,0.131,-0.105,NA
2020-07-13 03:33:00,0.143,-0.091,NA
2020-07-13 03:34:00,0.167,-0.031,NA
2020-07-13 03:35:00,0.186,0.027,NA
2020-07-13 03:36:00,0.208,0.085,NA
2020-07-13 03:37:00,0.219,0.117,NA
2020-07-13 03:38:00,0.201,0.08,NA
2020-07-13 03:39:00,0.199,0.067,NA
2020-07-13 03:40:00,0.179,0.044,NA
2020-07-13 03:41:00,0.167,0.032,NA
2020-07-13 03:42:00,0.16,-0.01,NA
2020-07-13 03:43:00,0.118,-0.132,NA
2020-07-13 03:44:00,0.103,-0.228,NA
2020-07-13 03:45:00,0.087,-0.328,NA
2020-07-13 03:46:00,0.111,-0.33,NA
2020-07-13 03:47:00,0.126,-0.295,NA
2020-07-13 03:48:00,0.176,-0.194,NA
2020-07-13 03:49:00,0.22,-0.109,NA
2020-07-13 03:50:00,0.255,-0.055,NA
2020-07-13 03:51:00,0.265,-0.02,NA
2020-07-13 03:52:00,0.273,-0.017,NA
2020-07-13 03:53:00,0.313,0.05,NA
2020-07-13 03:54:00,0.284,0.036,NA
2020-07-13 03:55:00,0.269,-0.029,NA
2020-07-13 03:56:00,0.248,-0.115,NA
2020-07-13 03:57:00,0.182,-0.296,NA
2020-07-13 03:58:00,0.143,-0.41,NA
2020-07-13 03:59:00,0.125,-0.489,NA
2020-07-13 04:00:00,0.122,-0.526,NA
2020-07-13 04:01:00,0.091,-0.582,NA
2020-07-13 04:02:00,0.086,-0.651,NA
2020-07-13 04:03:00,0.108,-0.622,NA
2020-07-13 04:04:00,0.135,-0.572,NA
2020-07-13 04:05:00,0.172,-0.465,NA
2020-07-13 04:06:00,0.179,-0.427,NA
2020-07-13 04:07:00,0.218,-0.337,NA
2020-07-13 04:08:00,0.242,-0.264,NA
2020-07-13 04:09:00,0.247,-0.23,NA
2020-07-13 04:10:00,0.252,-0.189,NA
2020-07-13 04:11:00,0.219,-0.222,NA
2020-07-13 04:12:00,0.205,-0.247,NA
2020-07-13 04:13:00,0.164,-0.324,NA
2020-07-13 04:14:00,0.145,-0.37,NA
2020-07-13 04:15:00,0.128,-0.382,NA
2020-07-13 04:16:00,0.085,-0.453,NA
2020-07-13 04:17:00,0.088,-0.441,NA
2020-07-13 04:18:00,0.11,-0.38,NA
2020-07-13 04:19:00,0.179,-0.201,NA
2020-07-13 04:20:00,0.231,-0.024,NA
2020-07-13 04:21:00,0.28,0.181,NA
2020-07-13 04:22:00,0.312,0.35,NA
2020-07-13 04:23:00,0.326,0.442,NA
2020-07-13 04:24:00,0.328,0.487,NA
2020-07-13 04:25:00,0.332,0.541,NA
2020-07-13 04:26:00,0.318,0.562,NA
2020-07-13 04:27:00,0.285,0.514,NA
2020-07-13 04:28:00,0.218,0.388,NA
2020-07-13 04:29:00,0.171,0.259,NA
2020-07-13 04:30:00,0.129,0.136,NA
2020-07-13 04:31:00,0.105,0.066,NA
2020-07-13 04:32:00,0.098,0.039,NA
2020-07-13 04:33:00,0.086,0.026,NA
2020-07-13 04:34:00,0.078,0,NA
2020-07-13 04:35:00,0.078,-0.011,NA
2020-07-13 04:36:00,0.075,-0.001,NA
2020-07-13 04:37:00,0.075,-0.013,NA
2020-07-13 04:38:00,0.078,-0.031,NA
2020-07-13 04:39:00,0.087,-0.034,NA
2020-07-13 04:40:00,0.117,0.038,NA
2020-07-13 04:41:00,0.121,0.056,NA
2020-07-13 04:42:00,0.124,0.076,NA
2020-07-13 04:43:00,0.128,0.108,NA
2020-07-13 04:44:00,0.128,0.113,NA
2020-07-13 04:45:00,0.128,0.116,NA
2020-07-13 04:46:00,0.12,0.125,NA
2020-07-13 04:47:00,0.116,0.146,NA
2020-07-13 04:48:00,0.106,0.136,NA
2020-07-13 04:49:00,0.076,0.087,NA
2020-07-13 04:50:00,0.075,0.091,NA
2020-07-13 04:51:00,0.076,0.1,NA
2020-07-13 04:52:00,0.08,0.101,NA
2020-07-13 04:53:00,0.074,0.102,NA
2020-07-13 04:54:00,0.086,0.128,NA
2020-07-13 04:55:00,0.15,0.264,NA
2020-07-13 04:56:00,0.177,0.334,NA
2020-07-13 04:57:00,0.214,0.417,NA
2020-07-13 04:58:00,0.241,0.493,NA
2020-07-13 04:59:00,0.246,0.498,NA
2020-07-13 05:00:00,0.247,0.497,NA
2020-07-13 05:01:00,0.251,0.513,NA
2020-07-13 05:02:00,0.254,0.506,NA
2020-07-13 05:03:00,0.221,0.437,NA
2020-07-13 05:04:00,0.173,0.331,NA
2020-07-13 05:05:00,0.156,0.294,NA
2020-07-13 05:06:00,0.124,0.23,NA
2020-07-13 05:07:00,0.165,0.338,NA
2020-07-13 05:08:00,0.214,0.571,NA
2020-07-13 05:09:00,0.259,0.753,NA
2020-07-13 05:10:00,0.294,0.933,NA
2020-07-13 05:11:00,0.298,1.019,NA
2020-07-13 05:12:00,0.315,1.117,NA
2020-07-13 05:13:00,0.346,1.225,NA
2020-07-13 05:14:00,0.356,1.277,NA
2020-07-13 05:15:00,0.34,1.268,NA
2020-07-13 05:16:00,0.294,1.136,NA
2020-07-13 05:17:00,0.244,0.976,NA
2020-07-13 05:18:00,0.195,0.84,NA
2020-07-13 05:19:00,0.186,0.778,NA
2020-07-13 05:20:00,0.182,0.725,NA
2020-07-13 05:21:00,0.173,0.684,NA
2020-07-13 05:22:00,0.184,0.676,NA
2020-07-13 05:23:00,0.202,0.709,NA
2020-07-13 05:24:00,0.257,0.798,NA
2020-07-13 05:25:00,0.303,0.879,NA
2020-07-13 05:26:00,0.368,1.006,NA
2020-07-13 05:27:00,0.435,1.151,NA
2020-07-13 05:28:00,0.477,1.248,NA
2020-07-13 05:29:00,0.486,1.288,NA
2020-07-13 05:30:00,0.476,1.261,NA
2020-07-13 05:31:00,0.463,1.236,NA
2020-07-13 05:32:00,0.443,1.198,NA
2020-07-13 05:33:00,0.395,1.063,NA
2020-07-13 05:34:00,0.369,0.966,NA
2020-07-13 05:35:00,0.307,0.783,NA
2020-07-13 05:36:00,0.271,0.683,NA
2020-07-13 05:37:00,0.255,0.644,NA
2020-07-13 05:38:00,0.26,0.654,NA
2020-07-13 05:39:00,0.271,0.676,NA
2020-07-13 05:40:00,0.296,0.767,NA
2020-07-13 05:41:00,0.344,0.94,NA
2020-07-13 05:42:00,0.434,1.235,NA
2020-07-13 05:43:00,0.563,1.665,NA
2020-07-13 05:44:00,0.658,2,NA
2020-07-13 05:45:00,0.752,2.307,NA
2020-07-13 05:46:00,0.815,2.465,NA
2020-07-13 05:47:00,0.902,2.64,NA
2020-07-13 05:48:00,0.951,2.775,NA
2020-07-13 05:49:00,0.947,2.741,NA
2020-07-13 05:50:00,0.899,2.579,NA
2020-07-13 05:51:00,0.773,2.203,NA
2020-07-13 05:52:00,0.67,1.883,NA
2020-07-13 05:53:00,0.595,1.614,NA
2020-07-13 05:54:00,0.516,1.347,NA
2020-07-13 05:55:00,0.444,1.143,NA
2020-07-13 05:56:00,0.364,0.945,NA
2020-07-13 05:57:00,0.333,0.818,NA
2020-07-13 05:58:00,0.326,0.785,NA
2020-07-13 05:59:00,0.317,0.793,NA
2020-07-13 06:00:00,0.319,0.805,NA
2020-07-13 06:01:00,0.323,0.85,NA
2020-07-13 06:02:00,0.32,0.911,NA
2020-07-13 06:03:00,0.327,0.961,NA
2020-07-13 06:04:00,0.348,1.084,NA
2020-07-13 06:05:00,0.368,1.219,NA
2020-07-13 06:06:00,0.389,1.323,NA
2020-07-13 06:07:00,0.435,1.453,NA
2020-07-13 06:08:00,0.476,1.569,NA
2020-07-13 06:09:00,0.542,1.766,NA
2020-07-13 06:10:00,0.613,1.988,NA
2020-07-13 06:11:00,0.695,2.332,NA
2020-07-13 06:12:00,0.742,2.64,NA
2020-07-13 06:13:00,0.752,2.776,NA
2020-07-13 06:14:00,0.773,2.9,NA
2020-07-13 06:15:00,0.768,2.988,NA
2020-07-13 06:16:00,0.742,3.032,NA
2020-07-13 06:17:00,0.715,3.052,NA
2020-07-13 06:18:00,0.647,2.841,NA
2020-07-13 06:19:00,0.57,2.545,NA
2020-07-13 06:20:00,0.54,2.312,NA
2020-07-13 06:21:00,0.536,2.109,NA
2020-07-13 06:22:00,0.598,2.034,NA
2020-07-13 06:23:00,0.689,2.125,NA
2020-07-13 06:24:00,0.738,2.129,NA
2020-07-13 06:25:00,0.775,2.139,NA
2020-07-13 06:26:00,0.809,2.148,NA
2020-07-13 06:27:00,0.815,2.131,NA
2020-07-13 06:28:00,0.802,2.04,NA
2020-07-13 06:29:00,0.775,1.892,NA
2020-07-13 06:30:00,0.712,1.758,NA
2020-07-13 06:31:00,0.63,1.561,NA
2020-07-13 06:32:00,0.549,1.274,NA
2020-07-13 06:33:00,0.652,1.434,NA
2020-07-13 06:34:00,0.768,1.653,NA
2020-07-13 06:35:00,0.899,2.006,NA
2020-07-13 06:36:00,1.049,2.485,NA
2020-07-13 06:37:00,1.227,3.009,NA
2020-07-13 06:38:00,1.318,3.276,NA
2020-07-13 06:39:00,1.428,3.51,NA
2020-07-13 06:40:00,1.482,3.672,NA
2020-07-13 06:41:00,1.441,3.638,NA
2020-07-13 06:42:00,1.324,3.346,NA
2020-07-13 06:43:00,1.205,2.99,NA
2020-07-13 06:44:00,1.111,2.628,NA
2020-07-13 06:45:00,0.971,2.178,NA
2020-07-13 06:46:00,0.83,1.757,NA
2020-07-13 06:47:00,0.756,1.541,NA
2020-07-13 06:48:00,0.658,1.315,NA
2020-07-13 06:49:00,0.63,1.192,NA
2020-07-13 06:50:00,0.607,1.093,NA
2020-07-13 06:51:00,0.596,1.091,NA
2020-07-13 06:52:00,0.612,1.176,NA
2020-07-13 06:53:00,0.627,1.268,NA
2020-07-13 06:54:00,0.691,1.445,NA
2020-07-13 06:55:00,0.804,1.801,NA
2020-07-13 06:56:00,0.864,2.01,NA
2020-07-13 06:57:00,0.906,2.164,NA
2020-07-13 06:58:00,0.911,2.215,NA
2020-07-13 06:59:00,0.925,2.235,NA
2020-07-13 07:00:00,0.925,2.175,NA
2020-07-13 07:01:00,0.989,2.289,NA
2020-07-13 07:02:00,1.05,2.543,NA
2020-07-13 07:03:00,1.003,2.537,NA
2020-07-13 07:04:00,0.928,2.336,NA
2020-07-13 07:05:00,0.915,2.434,NA
2020-07-13 07:06:00,0.886,2.427,NA
2020-07-13 07:07:00,0.873,2.493,NA
2020-07-13 07:08:00,0.851,2.548,NA
2020-07-13 07:09:00,0.797,2.519,NA
2020-07-13 07:10:00,0.692,2.266,NA
2020-07-13 07:11:00,0.574,1.828,NA
2020-07-13 07:12:00,0.544,1.664,NA
2020-07-13 07:13:00,0.523,1.507,NA
2020-07-13 07:14:00,0.503,1.33,NA
2020-07-13 07:15:00,0.496,1.237,NA
2020-07-13 07:16:00,0.503,1.245,NA
2020-07-13 07:17:00,0.522,1.37,NA
2020-07-13 07:18:00,0.5,1.28,NA
2020-07-13 07:19:00,0.495,1.287,NA
2020-07-13 07:20:00,0.528,1.46,NA
2020-07-13 07:21:00,0.599,1.769,NA
2020-07-13 07:22:00,0.649,1.994,NA
2020-07-13 07:23:00,0.698,2.2,NA
2020-07-13 07:24:00,0.759,2.53,NA
2020-07-13 07:25:00,0.782,2.621,NA
2020-07-13 07:26:00,0.794,2.667,NA
2020-07-13 07:27:00,0.817,2.832,NA
2020-07-13 07:28:00,0.81,2.832,NA
2020-07-13 07:29:00,0.762,2.638,NA
2020-07-13 07:30:00,0.717,2.5,NA
2020-07-13 07:31:00,0.674,2.378,NA
2020-07-13 07:32:00,0.631,2.189,NA
2020-07-13 07:33:00,0.549,1.835,NA
2020-07-13 07:34:00,0.549,1.707,NA
2020-07-13 07:35:00,0.554,1.6,NA
2020-07-13 07:36:00,0.674,1.898,NA
2020-07-13 07:37:00,0.811,2.32,NA
2020-07-13 07:38:00,0.925,2.67,NA
2020-07-13 07:39:00,1.053,3.014,NA
2020-07-13 07:40:00,1.196,3.487,NA
2020-07-13 07:41:00,1.383,4.083,NA
2020-07-13 07:42:00,1.554,4.658,NA
2020-07-13 07:43:00,1.605,4.878,NA
2020-07-13 07:44:00,1.638,5.011,NA
2020-07-13 07:45:00,1.554,4.837,NA
2020-07-13 07:46:00,1.462,4.602,NA
2020-07-13 07:47:00,1.397,4.394,NA
2020-07-13 07:48:00,1.258,3.88,NA
2020-07-13 07:49:00,1.1,3.351,NA
2020-07-13 07:50:00,0.967,2.934,NA
2020-07-13 07:51:00,0.836,2.502,NA
2020-07-13 07:52:00,0.774,2.307,NA
2020-07-13 07:53:00,0.735,2.152,NA
2020-07-13 07:54:00,0.703,2.007,NA
2020-07-13 07:55:00,0.736,2.112,NA
2020-07-13 07:56:00,0.757,2.211,NA
2020-07-13 07:57:00,0.78,2.296,NA
2020-07-13 07:58:00,0.807,2.357,NA
2020-07-13 07:59:00,0.842,2.42,NA
2020-07-13 08:00:00,0.943,2.607,NA
2020-07-13 08:01:00,1.303,3.302,NA
2020-07-13 08:02:00,1.547,3.769,NA
2020-07-13 08:03:00,1.803,4.237,NA
2020-07-13 08:04:00,2.223,4.795,NA
2020-07-13 08:05:00,2.295,4.891,NA
2020-07-13 08:06:00,2.366,4.926,NA
2020-07-13 08:07:00,2.464,5.049,NA
2020-07-13 08:08:00,2.521,5.143,NA
2020-07-13 08:09:00,2.438,4.92,NA
2020-07-13 08:10:00,2.253,4.383,NA
2020-07-13 08:11:00,2.149,4.037,NA
2020-07-13 08:12:00,1.847,3.393,NA
2020-07-13 08:13:00,1.699,3.099,NA
2020-07-13 08:14:00,1.669,2.997,NA
2020-07-13 08:15:00,1.61,2.902,NA
2020-07-13 08:16:00,1.622,2.837,NA
2020-07-13 08:17:00,1.671,2.818,NA
2020-07-13 08:18:00,1.728,2.894,NA
2020-07-13 08:19:00,4.971,7.398,NA
2020-07-13 08:20:00,3.377,4.638,NA
2020-07-13 08:21:00,1.111,1.538,NA
2020-07-13 08:22:00,1.177,2.192,NA
2020-07-13 08:23:00,1.09,2.002,NA
2020-07-13 08:24:00,1.026,1.809,NA
2020-07-13 08:25:00,0.95,1.597,NA
2020-07-13 08:26:00,0.867,1.358,NA
2020-07-13 08:27:00,0.785,1.131,NA
2020-07-13 08:28:00,0.719,0.944,NA
2020-07-13 08:29:00,0.64,0.734,NA
2020-07-13 08:30:00,0.558,0.52,NA
2020-07-13 08:31:00,0.502,0.398,NA
2020-07-13 08:32:00,0.486,0.413,NA
2020-07-13 08:33:00,0.48,0.413,NA
2020-07-13 08:34:00,0.482,0.444,NA
2020-07-13 08:35:00,0.486,0.467,NA
2020-07-13 08:36:00,0.5,0.493,NA
2020-07-13 08:37:00,0.516,0.53,NA
2020-07-13 08:38:00,0.536,0.588,NA
2020-07-13 08:39:00,0.559,0.616,NA
2020-07-13 08:40:00,0.59,0.678,NA
2020-07-13 08:41:00,0.629,0.749,NA
2020-07-13 08:42:00,0.686,0.869,NA
2020-07-13 08:43:00,0.701,0.899,NA
2020-07-13 08:44:00,0.727,0.933,NA
2020-07-13 08:45:00,0.715,0.922,NA
2020-07-13 08:46:00,0.694,0.872,NA
2020-07-13 08:47:00,0.681,0.823,NA
2020-07-13 08:48:00,0.667,0.78,NA
2020-07-13 08:49:00,0.647,0.704,NA
2020-07-13 08:50:00,0.616,0.588,NA
2020-07-13 08:51:00,0.602,0.488,NA
2020-07-13 08:52:00,0.606,0.445,NA
2020-07-13 08:53:00,0.591,0.372,NA
2020-07-13 08:54:00,0.605,0.318,NA
2020-07-13 08:55:00,0.61,0.268,NA
2020-07-13 08:56:00,0.603,0.216,NA
2020-07-13 08:57:00,0.592,0.154,NA
2020-07-13 08:58:00,0.586,0.15,NA
2020-07-13 08:59:00,0.569,0.147,NA
2020-07-13 09:00:00,0.541,0.121,NA
2020-07-13 09:01:00,0.521,0.1,NA
2020-07-13 09:02:00,0.513,0.116,NA
2020-07-13 09:03:00,0.532,0.199,NA
2020-07-13 09:04:00,0.524,0.265,NA
2020-07-13 09:05:00,0.527,0.341,NA
2020-07-13 09:06:00,0.571,0.515,NA
2020-07-13 09:07:00,0.584,0.642,NA
2020-07-13 09:08:00,0.582,0.697,NA
2020-07-13 09:09:00,0.582,0.734,NA
2020-07-13 09:10:00,0.574,0.781,NA
2020-07-13 09:11:00,0.552,0.788,NA
2020-07-13 09:12:00,0.537,0.764,NA
2020-07-13 09:13:00,0.532,0.738,NA
2020-07-13 09:14:00,0.499,0.656,NA
2020-07-13 09:15:00,0.456,0.503,NA
2020-07-13 09:16:00,0.471,0.518,NA
2020-07-13 09:17:00,0.506,0.622,NA
2020-07-13 09:18:00,0.533,0.707,NA
2020-07-13 09:19:00,0.554,0.761,NA
2020-07-13 09:20:00,0.59,0.911,NA
2020-07-13 09:21:00,0.595,0.941,NA
2020-07-13 09:22:00,0.614,1.023,NA
2020-07-13 09:23:00,0.635,1.102,NA
2020-07-13 09:24:00,0.65,1.179,NA
2020-07-13 09:25:00,0.644,1.207,NA
2020-07-13 09:26:00,0.629,1.139,NA
2020-07-13 09:27:00,0.633,1.165,NA
2020-07-13 09:28:00,0.601,1.052,NA
2020-07-13 09:29:00,0.57,0.92,NA
2020-07-13 09:30:00,0.564,0.884,NA
2020-07-13 09:31:00,0.544,0.788,NA
2020-07-13 09:32:00,0.507,0.695,NA
2020-07-13 09:33:00,0.464,0.521,NA
2020-07-13 09:34:00,0.434,0.409,NA
2020-07-13 09:35:00,0.408,0.323,NA
2020-07-13 09:36:00,0.395,0.259,NA
2020-07-13 09:37:00,0.424,0.289,NA
2020-07-13 09:38:00,0.594,0.554,NA
2020-07-13 09:39:00,0.823,0.947,NA
2020-07-13 09:40:00,0.96,1.289,NA
2020-07-13 09:41:00,1.177,1.895,NA
2020-07-13 09:42:00,1.431,2.556,NA
2020-07-13 09:43:00,1.683,3.228,NA
2020-07-13 09:44:00,1.747,3.377,NA
2020-07-13 09:45:00,1.812,3.53,NA
2020-07-13 09:46:00,1.835,3.731,NA
2020-07-13 09:47:00,1.625,3.573,NA
2020-07-13 09:48:00,1.441,3.167,NA
2020-07-13 09:49:00,1.283,2.667,NA
2020-07-13 09:50:00,1.106,2.145,NA
2020-07-13 09:51:00,0.886,1.53,NA
2020-07-13 09:52:00,0.78,1.216,NA
2020-07-13 09:53:00,0.732,1.125,NA
2020-07-13 09:54:00,0.664,0.993,NA
2020-07-13 09:55:00,0.596,0.672,NA
2020-07-13 09:56:00,0.602,0.62,NA
2020-07-13 09:57:00,0.599,0.642,NA
2020-07-13 09:58:00,0.582,0.641,NA
2020-07-13 09:59:00,0.572,0.666,NA
2020-07-13 10:00:00,0.55,0.677,NA
2020-07-13 10:01:00,0.53,0.641,NA
2020-07-13 10:02:00,0.561,0.669,NA
2020-07-13 10:03:00,0.701,1.007,NA
2020-07-13 10:04:00,0.843,1.451,NA
2020-07-13 10:05:00,1.035,2.039,NA
2020-07-13 10:06:00,1.192,2.512,NA
2020-07-13 10:07:00,1.24,2.718,NA
2020-07-13 10:08:00,1.244,2.789,NA
2020-07-13 10:09:00,1.228,2.819,NA
2020-07-13 10:10:00,1.213,2.857,NA
2020-07-13 10:11:00,1.148,2.741,NA
2020-07-13 10:12:00,0.99,2.324,NA
2020-07-13 10:13:00,0.788,1.734,NA
2020-07-13 10:14:00,0.599,1.163,NA
2020-07-13 10:15:00,0.464,0.752,NA
2020-07-13 10:16:00,0.415,0.518,NA
2020-07-13 10:17:00,0.386,0.315,NA
2020-07-13 10:18:00,0.38,0.236,NA
2020-07-13 10:19:00,0.371,0.166,NA
2020-07-13 10:20:00,0.366,0.112,NA
2020-07-13 10:21:00,0.393,0.176,NA
2020-07-13 10:22:00,0.432,0.266,NA
2020-07-13 10:23:00,0.468,0.364,NA
2020-07-13 10:24:00,0.498,0.42,NA
2020-07-13 10:25:00,0.525,0.49,NA
2020-07-13 10:26:00,0.582,0.622,NA
2020-07-13 10:27:00,0.632,0.698,NA
2020-07-13 10:28:00,0.673,0.749,NA
2020-07-13 10:29:00,0.702,0.762,NA
2020-07-13 10:30:00,0.705,0.705,NA
2020-07-13 10:31:00,0.713,0.703,NA
2020-07-13 10:32:00,0.708,0.691,NA
2020-07-13 10:33:00,0.7,0.651,NA
2020-07-13 10:34:00,0.669,0.539,NA
2020-07-13 10:35:00,0.631,0.428,NA
2020-07-13 10:36:00,0.596,0.34,NA
2020-07-13 10:37:00,0.576,0.31,NA
2020-07-13 10:38:00,0.55,0.282,NA
2020-07-13 10:39:00,0.542,0.288,NA
2020-07-13 10:40:00,0.54,0.289,NA
2020-07-13 10:41:00,0.56,0.359,NA
2020-07-13 10:42:00,0.58,0.424,NA
2020-07-13 10:43:00,0.599,0.469,NA
2020-07-13 10:44:00,0.599,0.488,NA
2020-07-13 10:45:00,0.612,0.512,NA
2020-07-13 10:46:00,0.625,0.539,NA
2020-07-13 10:47:00,0.63,0.552,NA
2020-07-13 10:48:00,0.631,0.524,NA
2020-07-13 10:49:00,0.651,0.489,NA
2020-07-13 10:50:00,0.707,0.545,NA
2020-07-13 10:51:00,0.761,0.669,NA
2020-07-13 10:52:00,0.789,0.701,NA
2020-07-13 10:53:00,0.801,0.7,NA
2020-07-13 10:54:00,0.835,0.757,NA
2020-07-13 10:55:00,0.854,0.784,NA
2020-07-13 10:56:00,0.853,0.754,NA
2020-07-13 10:57:00,0.893,0.859,NA
2020-07-13 10:58:00,0.929,1.014,NA
2020-07-13 10:59:00,0.894,0.926,NA
2020-07-13 11:00:00,0.921,1.001,NA
2020-07-13 11:01:00,0.967,1.159,NA
2020-07-13 11:02:00,0.994,1.279,NA
2020-07-13 11:03:00,0.996,1.349,NA
2020-07-13 11:04:00,1.077,1.533,NA
2020-07-13 11:05:00,1.105,1.632,NA
2020-07-13 11:06:00,1.089,1.678,NA
2020-07-13 11:07:00,1.12,1.762,NA
2020-07-13 11:08:00,1.118,1.74,NA
2020-07-13 11:09:00,1.077,1.602,NA
2020-07-13 11:10:00,1.036,1.468,NA
2020-07-13 11:11:00,0.998,1.319,NA
2020-07-13 11:12:00,0.964,1.227,NA
2020-07-13 11:13:00,0.929,1.164,NA
2020-07-13 11:14:00,0.895,1.049,NA
2020-07-13 11:15:00,0.828,0.81,NA
2020-07-13 11:16:00,0.806,0.794,NA
2020-07-13 11:17:00,0.767,0.758,NA
2020-07-13 11:18:00,0.758,0.78,NA
2020-07-13 11:19:00,0.754,0.748,NA
2020-07-13 11:20:00,0.775,0.794,NA
2020-07-13 11:21:00,0.743,0.706,NA
2020-07-13 11:22:00,0.787,0.78,NA
2020-07-13 11:23:00,0.782,0.742,NA
2020-07-13 11:24:00,0.795,0.711,NA
2020-07-13 11:25:00,0.849,0.758,NA
2020-07-13 11:26:00,0.907,0.808,NA
2020-07-13 11:27:00,0.929,0.874,NA
2020-07-13 11:28:00,0.996,0.989,NA
2020-07-13 11:29:00,1.025,1.03,NA
2020-07-13 11:30:00,1.07,1.077,NA
2020-07-13 11:31:00,1.108,1.114,NA
2020-07-13 11:32:00,1.143,1.238,NA
2020-07-13 11:33:00,1.123,1.252,NA
2020-07-13 11:34:00,1.104,1.257,NA
2020-07-13 11:35:00,1.082,1.234,NA
2020-07-13 11:36:00,1.038,1.189,NA
2020-07-13 11:37:00,0.963,1.094,NA
2020-07-13 11:38:00,0.888,0.97,NA
2020-07-13 11:39:00,0.789,0.812,NA
2020-07-13 11:40:00,0.722,0.704,NA
2020-07-13 11:41:00,0.694,0.658,NA
2020-07-13 11:42:00,0.712,0.756,NA
2020-07-13 11:43:00,0.732,0.845,NA
2020-07-13 11:44:00,0.781,0.999,NA
2020-07-13 11:45:00,0.829,1.165,NA
2020-07-13 11:46:00,0.872,1.292,NA
2020-07-13 11:47:00,0.914,1.382,NA
2020-07-13 11:48:00,0.955,1.458,NA
2020-07-13 11:49:00,0.96,1.482,NA
2020-07-13 11:50:00,0.938,1.38,NA
2020-07-13 11:51:00,0.895,1.205,NA
2020-07-13 11:52:00,0.867,1.054,NA
2020-07-13 11:53:00,0.821,0.863,NA
2020-07-13 11:54:00,0.808,0.739,NA
2020-07-13 11:55:00,0.76,0.62,NA
2020-07-13 11:56:00,0.714,0.522,NA
2020-07-13 11:57:00,0.671,0.436,NA
2020-07-13 11:58:00,0.653,0.403,NA
2020-07-13 11:59:00,0.63,0.403,NA
2020-07-13 12:00:00,0.626,0.471,NA
2020-07-13 12:01:00,0.613,0.537,NA
2020-07-13 12:02:00,0.651,0.685,NA
2020-07-13 12:03:00,0.682,0.815,NA
2020-07-13 12:04:00,0.684,0.844,NA
2020-07-13 12:05:00,0.688,0.867,NA
2020-07-13 12:06:00,0.68,0.858,NA
2020-07-13 12:07:00,0.658,0.794,NA
2020-07-13 12:08:00,0.62,0.708,NA
2020-07-13 12:09:00,0.551,0.507,NA
2020-07-13 12:10:00,0.481,0.269,NA
2020-07-13 12:11:00,0.39,0.011,NA
2020-07-13 12:12:00,0.387,-0.062,NA
2020-07-13 12:13:00,0.414,-0.035,NA
2020-07-13 12:14:00,0.439,0.019,NA
2020-07-13 12:15:00,0.461,0.081,NA
2020-07-13 12:16:00,0.475,0.111,NA
2020-07-13 12:17:00,0.484,0.101,NA
2020-07-13 12:18:00,0.493,0.131,NA
2020-07-13 12:19:00,0.5,0.139,NA
2020-07-13 12:20:00,0.513,0.193,NA
2020-07-13 12:21:00,0.474,0.159,NA
2020-07-13 12:22:00,0.453,0.119,NA
2020-07-13 12:23:00,0.43,0.047,NA
2020-07-13 12:24:00,0.427,0.036,NA
2020-07-13 12:25:00,0.443,0.09,NA
2020-07-13 12:26:00,0.459,0.148,NA
2020-07-13 12:27:00,0.472,0.209,NA
2020-07-13 12:28:00,0.489,0.245,NA
2020-07-13 12:29:00,0.501,0.264,NA
2020-07-13 12:30:00,0.519,0.289,NA
2020-07-13 12:31:00,0.537,0.32,NA
2020-07-13 12:32:00,0.592,0.407,NA
2020-07-13 12:33:00,0.666,0.524,NA
2020-07-13 12:34:00,0.703,0.581,NA
2020-07-13 12:35:00,0.727,0.611,NA
2020-07-13 12:36:00,0.751,0.647,NA
2020-07-13 12:37:00,0.777,0.683,NA
2020-07-13 12:38:00,0.817,0.77,NA
2020-07-13 12:39:00,0.857,0.851,NA
2020-07-13 12:40:00,0.853,0.878,NA
2020-07-13 12:41:00,0.838,0.852,NA
2020-07-13 12:42:00,0.828,0.835,NA
2020-07-13 12:43:00,0.854,0.906,NA
2020-07-13 12:44:00,0.872,0.992,NA
2020-07-13 12:45:00,0.898,1.084,NA
2020-07-13 12:46:00,0.904,1.12,NA
