"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-09-24 18:54:00,6.668,17.191,NA
2020-09-24 18:55:00,6.707,17.334,NA
2020-09-24 18:56:00,7.358,18.288,NA
2020-09-24 18:57:00,8.109,19.117,NA
2020-09-24 18:58:00,8.571,19.628,NA
2020-09-24 18:59:00,9.014,19.817,NA
2020-09-24 19:00:00,9.3,19.873,NA
2020-09-24 19:01:00,9.525,19.971,NA
2020-09-24 19:02:00,9.852,20.066,NA
2020-09-24 19:03:00,10.048,19.965,NA
2020-09-24 19:04:00,10.03,19.634,NA
2020-09-24 19:05:00,9.768,19.145,NA
2020-09-24 19:06:00,9.988,19.162,NA
2020-09-24 19:07:00,10.05,19.048,NA
2020-09-24 19:08:00,10.272,18.975,NA
2020-09-24 19:09:00,10.704,18.841,NA
2020-09-24 19:10:00,11.167,18.78,NA
2020-09-24 19:11:00,11.523,19.003,NA
2020-09-24 19:12:00,12.143,19.567,NA
2020-09-24 19:13:00,13.184,20.46,NA
2020-09-24 19:14:00,13.884,20.816,NA
2020-09-24 19:15:00,14.38,20.835,NA
2020-09-24 19:16:00,15.068,21.49,NA
2020-09-24 19:17:00,16.108,23.063,NA
2020-09-24 19:18:00,17.088,24.458,NA
2020-09-24 19:19:00,17.824,25.253,NA
2020-09-24 19:20:00,18.635,26.026,NA
2020-09-24 19:21:00,19.363,26.653,NA
2020-09-24 19:22:00,19.979,27.59,NA
2020-09-24 19:23:00,20.292,28.558,NA
2020-09-24 19:24:00,20.646,29.274,NA
2020-09-24 19:25:00,20.648,29.351,NA
2020-09-24 19:26:00,19.881,28.515,NA
2020-09-24 19:27:00,19.528,27.95,NA
2020-09-24 19:28:00,19.308,27.788,NA
2020-09-24 19:29:00,18.815,27.439,NA
2020-09-24 19:30:00,17.634,26.446,NA
2020-09-24 19:31:00,16.579,24.999,NA
2020-09-24 19:32:00,15.762,23.968,NA
2020-09-24 19:33:00,14.779,22.841,NA
2020-09-24 19:34:00,14.062,21.716,NA
2020-09-24 19:35:00,13.324,20.867,NA
2020-09-24 19:36:00,12.619,20.093,NA
2020-09-24 19:37:00,11.803,19.24,NA
2020-09-24 19:38:00,11.251,18.465,NA
2020-09-24 19:39:00,11.028,18.026,NA
2020-09-24 19:40:00,11.05,17.986,NA
2020-09-24 19:41:00,11.626,18.548,NA
2020-09-24 19:42:00,12.389,19.26,NA
2020-09-24 19:43:00,13.694,20.605,NA
2020-09-24 19:44:00,14.8,21.679,NA
2020-09-24 19:45:00,16.254,23.502,NA
2020-09-24 19:46:00,17.552,24.837,NA
2020-09-24 19:47:00,18.681,25.996,NA
2020-09-24 19:48:00,19.472,26.86,NA
2020-09-24 19:49:00,19.556,26.864,NA
2020-09-24 19:50:00,19.109,26.652,NA
2020-09-24 19:51:00,18.021,25.838,NA
2020-09-24 19:52:00,17.081,25.359,NA
2020-09-24 19:53:00,15.903,24.692,NA
2020-09-24 19:54:00,14.376,23.546,NA
2020-09-24 19:55:00,13.117,23.007,NA
2020-09-24 19:56:00,12.195,22.865,NA
2020-09-24 19:57:00,11.571,22.548,NA
2020-09-24 19:58:00,11.304,22.431,NA
2020-09-24 19:59:00,11.199,22.218,NA
2020-09-24 20:00:00,11.113,21.968,NA
2020-09-24 20:01:00,11.111,21.471,NA
2020-09-24 20:02:00,11.129,21.013,NA
2020-09-24 20:03:00,11.184,21.131,NA
2020-09-24 20:04:00,11.274,21.001,NA
2020-09-24 20:05:00,11.384,20.851,NA
2020-09-24 20:06:00,11.464,20.692,NA
2020-09-24 20:07:00,11.557,20.655,NA
2020-09-24 20:08:00,11.708,20.912,NA
2020-09-24 20:09:00,11.745,21.334,NA
2020-09-24 20:10:00,11.6,21.631,NA
2020-09-24 20:11:00,11.493,21.767,NA
2020-09-24 20:12:00,11.319,21.11,NA
2020-09-24 20:13:00,11.064,20.939,NA
2020-09-24 20:14:00,10.785,20.749,NA
2020-09-24 20:15:00,10.407,20.84,NA
2020-09-24 20:16:00,10.046,20.699,NA
2020-09-24 20:17:00,9.698,20.345,NA
2020-09-24 20:18:00,9.557,19.806,NA
2020-09-24 20:19:00,9.531,19.659,NA
2020-09-24 20:20:00,9.533,19.587,NA
2020-09-24 20:21:00,9.573,19.548,NA
2020-09-24 20:22:00,9.698,19.617,NA
2020-09-24 20:23:00,9.779,19.789,NA
2020-09-24 20:24:00,9.939,19.901,NA
2020-09-24 20:25:00,9.94,19.999,NA
2020-09-24 20:26:00,9.887,20.122,NA
2020-09-24 20:27:00,9.739,20.189,NA
2020-09-24 20:28:00,9.441,19.905,NA
2020-09-24 20:29:00,9.017,19.823,NA
2020-09-24 20:30:00,8.466,19.675,NA
2020-09-24 20:31:00,8.011,19.221,NA
2020-09-24 20:32:00,7.448,18.824,NA
2020-09-24 20:33:00,6.775,18.342,NA
2020-09-24 20:34:00,6.327,17.98,NA
2020-09-24 20:35:00,5.893,17.517,NA
2020-09-24 20:36:00,5.558,17.058,NA
2020-09-24 20:37:00,5.259,16.574,NA
2020-09-24 20:38:00,5.094,15.96,NA
2020-09-24 20:39:00,4.902,15.468,NA
2020-09-24 20:40:00,4.713,15.303,NA
2020-09-24 20:41:00,4.662,15.108,NA
2020-09-24 20:42:00,4.699,14.742,NA
2020-09-24 20:43:00,4.688,14.178,NA
2020-09-24 20:44:00,4.687,13.848,NA
2020-09-24 20:45:00,4.706,13.582,NA
2020-09-24 20:46:00,4.785,13.598,NA
2020-09-24 20:47:00,4.872,13.807,NA
2020-09-24 20:48:00,5.005,13.654,NA
2020-09-24 20:49:00,5.176,13.43,NA
2020-09-24 20:50:00,5.307,13.285,NA
2020-09-24 20:51:00,5.432,13.425,NA
2020-09-24 20:52:00,5.548,13.783,NA
2020-09-24 20:53:00,5.617,14.167,NA
2020-09-24 20:54:00,5.61,14.491,NA
2020-09-24 20:55:00,5.525,14.594,NA
2020-09-24 20:56:00,5.295,14.71,NA
2020-09-24 20:57:00,4.978,14.709,NA
2020-09-24 20:58:00,4.639,14.575,NA
2020-09-24 20:59:00,4.302,14.413,NA
2020-09-24 21:00:00,3.997,14.152,NA
2020-09-24 21:01:00,3.674,13.766,NA
2020-09-24 21:02:00,3.311,13.475,NA
2020-09-24 21:03:00,2.943,13.207,NA
2020-09-24 21:04:00,2.641,12.821,NA
2020-09-24 21:05:00,2.511,12.425,NA
2020-09-24 21:06:00,2.437,12.184,NA
2020-09-24 21:07:00,2.362,11.973,NA
2020-09-24 21:08:00,2.217,11.759,NA
2020-09-24 21:09:00,2.085,11.551,NA
2020-09-24 21:10:00,2.025,11.269,NA
2020-09-24 21:11:00,2.013,11.161,NA
2020-09-24 21:12:00,2.03,11.184,NA
2020-09-24 21:13:00,2.036,11.425,NA
2020-09-24 21:14:00,2.01,11.598,NA
2020-09-24 21:15:00,2.01,11.693,NA
2020-09-24 21:16:00,2.073,11.948,NA
2020-09-24 21:17:00,2.239,12.286,NA
2020-09-24 21:18:00,2.498,12.786,NA
2020-09-24 21:19:00,2.687,13.153,NA
2020-09-24 21:20:00,2.898,13.324,NA
2020-09-24 21:21:00,3.042,13.362,NA
2020-09-24 21:22:00,3.151,13.322,NA
2020-09-24 21:23:00,3.234,13.378,NA
2020-09-24 21:24:00,3.265,13.373,NA
2020-09-24 21:25:00,3.222,13.369,NA
2020-09-24 21:26:00,3.086,13.109,NA
2020-09-24 21:27:00,2.899,12.775,NA
2020-09-24 21:28:00,2.856,12.408,NA
2020-09-24 21:29:00,2.976,12.549,NA
2020-09-24 21:30:00,3.238,12.588,NA
2020-09-24 21:31:00,3.745,12.894,NA
2020-09-24 21:32:00,4.205,12.988,NA
2020-09-24 21:33:00,4.639,13.281,NA
2020-09-24 21:34:00,5.022,13.603,NA
2020-09-24 21:35:00,5.205,13.852,NA
2020-09-24 21:36:00,5.18,14.011,NA
2020-09-24 21:37:00,4.992,13.951,NA
2020-09-24 21:38:00,4.764,13.723,NA
2020-09-24 21:39:00,4.352,13.142,NA
2020-09-24 21:40:00,3.868,12.63,NA
2020-09-24 21:41:00,3.365,11.958,NA
2020-09-24 21:42:00,2.918,11.314,NA
2020-09-24 21:43:00,2.591,10.681,NA
2020-09-24 21:44:00,2.473,10.361,NA
2020-09-24 21:45:00,2.48,10.142,NA
2020-09-24 21:46:00,2.468,9.844,NA
2020-09-24 21:47:00,2.438,9.475,NA
2020-09-24 21:48:00,2.432,9.33,NA
2020-09-24 21:49:00,2.487,9.331,NA
2020-09-24 21:50:00,2.562,9.558,NA
2020-09-24 21:51:00,2.699,9.982,NA
2020-09-24 21:52:00,2.821,10.262,NA
2020-09-24 21:53:00,2.935,10.45,NA
2020-09-24 21:54:00,3.072,10.884,NA
2020-09-24 21:55:00,3.188,11.512,NA
2020-09-24 21:56:00,3.292,12.036,NA
2020-09-24 21:57:00,3.367,12.249,NA
2020-09-24 21:58:00,3.428,12.334,NA
2020-09-24 21:59:00,3.434,12.248,NA
2020-09-24 22:00:00,3.401,12.175,NA
2020-09-24 22:01:00,3.398,11.998,NA
2020-09-24 22:02:00,3.339,11.747,NA
2020-09-24 22:03:00,3.261,11.498,NA
2020-09-24 22:04:00,3.129,11.274,NA
2020-09-24 22:05:00,2.892,11.163,NA
2020-09-24 22:06:00,2.78,11.123,NA
2020-09-24 22:07:00,2.664,11.144,NA
2020-09-24 22:08:00,2.485,11.009,NA
2020-09-24 22:09:00,2.302,10.958,NA
2020-09-24 22:10:00,2.144,10.972,NA
2020-09-24 22:11:00,1.967,10.884,NA
2020-09-24 22:12:00,1.844,10.731,NA
2020-09-24 22:13:00,1.798,10.631,NA
2020-09-24 22:14:00,1.737,10.55,NA
2020-09-24 22:15:00,1.607,10.545,NA
2020-09-24 22:16:00,1.529,10.446,NA
2020-09-24 22:17:00,1.54,10.356,NA
2020-09-24 22:18:00,1.499,10.656,NA
2020-09-24 22:19:00,1.497,10.787,NA
2020-09-24 22:20:00,1.506,10.821,NA
2020-09-24 22:21:00,1.525,10.793,NA
2020-09-24 22:22:00,1.574,10.653,NA
2020-09-24 22:23:00,1.617,10.629,NA
2020-09-24 22:24:00,1.653,10.543,NA
2020-09-24 22:25:00,1.683,10.609,NA
2020-09-24 22:26:00,1.727,10.519,NA
2020-09-24 22:27:00,1.76,10.216,NA
2020-09-24 22:28:00,1.787,10.098,NA
2020-09-24 22:29:00,1.828,10.174,NA
2020-09-24 22:30:00,1.863,10.343,NA
2020-09-24 22:31:00,1.879,10.511,NA
2020-09-24 22:32:00,1.884,10.61,NA
2020-09-24 22:33:00,1.873,10.707,NA
2020-09-24 22:34:00,1.849,10.75,NA
2020-09-24 22:35:00,1.771,10.891,NA
2020-09-24 22:36:00,1.693,11.014,NA
2020-09-24 22:37:00,1.617,11.01,NA
2020-09-24 22:38:00,1.539,10.95,NA
2020-09-24 22:39:00,1.425,10.896,NA
2020-09-24 22:40:00,1.318,10.841,NA
2020-09-24 22:41:00,1.237,10.666,NA
2020-09-24 22:42:00,1.153,10.49,NA
2020-09-24 22:43:00,1.117,10.111,NA
2020-09-24 22:44:00,1.058,9.876,NA
2020-09-24 22:45:00,1.005,9.759,NA
2020-09-24 22:46:00,0.943,9.524,NA
2020-09-24 22:47:00,0.902,9.181,NA
2020-09-24 22:48:00,0.871,8.858,NA
2020-09-24 22:49:00,0.854,8.594,NA
2020-09-24 22:50:00,0.829,8.457,NA
2020-09-24 22:51:00,0.799,8.332,NA
2020-09-24 22:52:00,0.79,8.227,NA
2020-09-24 22:53:00,0.853,8.029,NA
2020-09-24 22:54:00,0.942,7.928,NA
2020-09-24 22:55:00,1.031,7.866,NA
2020-09-24 22:56:00,1.122,7.841,NA
2020-09-24 22:57:00,1.243,7.854,NA
2020-09-24 22:58:00,1.385,8.154,NA
2020-09-24 22:59:00,1.503,8.396,NA
2020-09-24 23:00:00,1.628,8.593,NA
2020-09-24 23:01:00,1.704,8.807,NA
2020-09-24 23:02:00,1.713,8.866,NA
2020-09-24 23:03:00,1.694,8.846,NA
2020-09-24 23:04:00,1.594,8.986,NA
2020-09-24 23:05:00,1.51,9.102,NA
2020-09-24 23:06:00,1.371,8.966,NA
2020-09-24 23:07:00,1.193,8.632,NA
2020-09-24 23:08:00,1.035,8.456,NA
2020-09-24 23:09:00,0.889,8.27,NA
2020-09-24 23:10:00,0.748,7.981,NA
2020-09-24 23:11:00,0.613,7.806,NA
2020-09-24 23:12:00,0.537,7.576,NA
2020-09-24 23:13:00,0.482,7.318,NA
2020-09-24 23:14:00,0.414,7.05,NA
2020-09-24 23:15:00,0.368,6.785,NA
2020-09-24 23:16:00,0.347,6.571,NA
2020-09-24 23:17:00,0.327,6.293,NA
2020-09-24 23:18:00,0.301,6.126,NA
2020-09-24 23:19:00,0.29,5.985,NA
2020-09-24 23:20:00,0.276,5.837,NA
2020-09-24 23:21:00,0.262,5.657,NA
2020-09-24 23:22:00,0.251,5.443,NA
2020-09-24 23:23:00,0.254,5.231,NA
2020-09-24 23:24:00,0.26,5.034,NA
2020-09-24 23:25:00,0.257,4.889,NA
2020-09-24 23:26:00,0.253,4.732,NA
2020-09-24 23:27:00,0.248,4.522,NA
2020-09-24 23:28:00,0.238,4.398,NA
2020-09-24 23:29:00,0.243,4.223,NA
2020-09-24 23:30:00,0.237,4.156,NA
2020-09-24 23:31:00,0.219,4.149,NA
2020-09-24 23:32:00,0.195,4.132,NA
2020-09-24 23:33:00,0.184,4.044,NA
2020-09-24 23:34:00,0.176,3.966,NA
2020-09-24 23:35:00,0.169,3.908,NA
2020-09-24 23:36:00,0.172,3.832,NA
2020-09-24 23:37:00,0.174,3.733,NA
2020-09-24 23:38:00,0.172,3.717,NA
2020-09-24 23:39:00,0.175,3.642,NA
2020-09-24 23:40:00,0.177,3.559,NA
2020-09-24 23:41:00,0.174,3.46,NA
2020-09-24 23:42:00,0.182,3.361,NA
2020-09-24 23:43:00,0.177,3.341,NA
2020-09-24 23:44:00,0.176,3.286,NA
2020-09-24 23:45:00,0.173,3.198,NA
2020-09-24 23:46:00,0.176,3.149,NA
2020-09-24 23:47:00,0.178,3.063,NA
2020-09-24 23:48:00,0.184,2.981,NA
2020-09-24 23:49:00,0.192,2.957,NA
2020-09-24 23:50:00,0.192,2.95,NA
2020-09-24 23:51:00,0.185,2.914,NA
2020-09-24 23:52:00,0.182,2.839,NA
2020-09-24 23:53:00,0.182,2.782,NA
2020-09-24 23:54:00,0.18,2.741,NA
2020-09-24 23:55:00,0.172,2.679,NA
2020-09-24 23:56:00,0.16,2.594,NA
2020-09-24 23:57:00,0.155,2.527,NA
2020-09-24 23:58:00,0.15,2.448,NA
2020-09-24 23:59:00,0.155,2.368,NA
2020-09-25,0.152,2.306,NA
2020-09-25 00:01:00,0.153,2.26,NA
2020-09-25 00:02:00,0.148,2.247,NA
2020-09-25 00:03:00,0.146,2.201,NA
2020-09-25 00:04:00,0.151,2.161,NA
2020-09-25 00:05:00,0.153,2.151,NA
2020-09-25 00:06:00,0.155,2.095,NA
2020-09-25 00:07:00,0.161,2.016,NA
2020-09-25 00:08:00,0.167,1.942,NA
2020-09-25 00:09:00,0.172,1.913,NA
2020-09-25 00:10:00,0.169,1.862,NA
2020-09-25 00:11:00,0.163,1.83,NA
2020-09-25 00:12:00,0.159,1.771,NA
2020-09-25 00:13:00,0.158,1.727,NA
2020-09-25 00:14:00,0.162,1.681,NA
2020-09-25 00:15:00,0.151,1.7,NA
2020-09-25 00:16:00,0.135,1.718,NA
2020-09-25 00:17:00,0.126,1.684,NA
2020-09-25 00:18:00,0.123,1.627,NA
2020-09-25 00:19:00,0.12,1.576,NA
2020-09-25 00:20:00,0.118,1.509,NA
2020-09-25 00:21:00,0.115,1.47,NA
2020-09-25 00:22:00,0.118,1.407,NA
2020-09-25 00:23:00,0.118,1.356,NA
2020-09-25 00:24:00,0.123,1.325,NA
2020-09-25 00:25:00,0.127,1.286,NA
2020-09-25 00:26:00,0.128,1.257,NA
2020-09-25 00:27:00,0.13,1.219,NA
2020-09-25 00:28:00,0.136,1.18,NA
2020-09-25 00:29:00,0.133,1.183,NA
2020-09-25 00:30:00,0.135,1.17,NA
2020-09-25 00:31:00,0.135,1.141,NA
2020-09-25 00:32:00,0.146,1.079,NA
2020-09-25 00:33:00,0.144,1.026,NA
2020-09-25 00:34:00,0.146,0.984,NA
2020-09-25 00:35:00,0.15,0.946,NA
2020-09-25 00:36:00,0.147,0.943,NA
2020-09-25 00:37:00,0.146,0.945,NA
2020-09-25 00:38:00,0.147,0.891,NA
2020-09-25 00:39:00,0.148,0.899,NA
2020-09-25 00:40:00,0.143,0.923,NA
2020-09-25 00:41:00,0.14,0.962,NA
2020-09-25 00:42:00,0.146,0.976,NA
2020-09-25 00:43:00,0.139,1.029,NA
2020-09-25 00:44:00,0.137,1.061,NA
2020-09-25 00:45:00,0.141,1.095,NA
2020-09-25 00:46:00,0.142,1.12,NA
2020-09-25 00:47:00,0.137,1.17,NA
2020-09-25 00:48:00,0.139,1.157,NA
2020-09-25 00:49:00,0.142,1.169,NA
2020-09-25 00:50:00,0.141,1.189,NA
2020-09-25 00:51:00,0.139,1.238,NA
2020-09-25 00:52:00,0.142,1.27,NA
2020-09-25 00:53:00,0.144,1.33,NA
2020-09-25 00:54:00,0.142,1.408,NA
2020-09-25 00:55:00,0.139,1.498,NA
2020-09-25 00:56:00,0.147,1.541,NA
2020-09-25 00:57:00,0.147,1.645,NA
2020-09-25 00:58:00,0.153,1.805,NA
2020-09-25 00:59:00,0.162,1.943,NA
2020-09-25 01:00:00,0.164,2.01,NA
2020-09-25 01:01:00,0.172,2.027,NA
2020-09-25 01:02:00,0.175,2.058,NA
2020-09-25 01:03:00,0.183,2.04,NA
2020-09-25 01:04:00,0.18,2.128,NA
2020-09-25 01:05:00,0.172,2.254,NA
2020-09-25 01:06:00,0.172,2.286,NA
2020-09-25 01:07:00,0.174,2.308,NA
2020-09-25 01:08:00,0.173,2.315,NA
2020-09-25 01:09:00,0.166,2.408,NA
2020-09-25 01:10:00,0.165,2.416,NA
2020-09-25 01:11:00,0.17,2.447,NA
2020-09-25 01:12:00,0.173,2.476,NA
2020-09-25 01:13:00,0.188,2.377,NA
2020-09-25 01:14:00,0.194,2.334,NA
2020-09-25 01:15:00,0.186,2.31,NA
2020-09-25 01:16:00,0.174,2.281,NA
2020-09-25 01:17:00,0.179,2.263,NA
2020-09-25 01:18:00,0.182,2.293,NA
2020-09-25 01:19:00,0.178,2.343,NA
2020-09-25 01:20:00,0.185,2.333,NA
2020-09-25 01:21:00,0.175,2.371,NA
2020-09-25 01:22:00,0.161,2.426,NA
2020-09-25 01:23:00,0.158,2.405,NA
2020-09-25 01:24:00,0.16,2.385,NA
2020-09-25 01:25:00,0.162,2.333,NA
2020-09-25 01:26:00,0.158,2.332,NA
2020-09-25 01:27:00,0.156,2.316,NA
2020-09-25 01:28:00,0.154,2.303,NA
2020-09-25 01:29:00,0.143,2.302,NA
2020-09-25 01:30:00,0.15,2.31,NA
2020-09-25 01:31:00,0.152,2.311,NA
2020-09-25 01:32:00,0.149,2.314,NA
2020-09-25 01:33:00,0.147,2.317,NA
2020-09-25 01:34:00,0.147,2.315,NA
2020-09-25 01:35:00,0.146,2.279,NA
2020-09-25 01:36:00,0.138,2.266,NA
2020-09-25 01:37:00,0.134,2.271,NA
2020-09-25 01:38:00,0.134,2.245,NA
2020-09-25 01:39:00,0.138,2.238,NA
2020-09-25 01:40:00,0.143,2.241,NA
2020-09-25 01:41:00,0.145,2.24,NA
2020-09-25 01:42:00,0.145,2.229,NA
2020-09-25 01:43:00,0.144,2.243,NA
2020-09-25 01:44:00,0.143,2.272,NA
2020-09-25 01:45:00,0.148,2.286,NA
2020-09-25 01:46:00,0.153,2.305,NA
2020-09-25 01:47:00,0.151,2.325,NA
2020-09-25 01:48:00,0.145,2.289,NA
2020-09-25 01:49:00,0.144,2.302,NA
2020-09-25 01:50:00,0.136,2.327,NA
2020-09-25 01:51:00,0.136,2.377,NA
2020-09-25 01:52:00,0.144,2.369,NA
2020-09-25 01:53:00,0.146,2.35,NA
2020-09-25 01:54:00,0.147,2.308,NA
2020-09-25 01:55:00,0.144,2.258,NA
2020-09-25 01:56:00,0.139,2.242,NA
2020-09-25 01:57:00,0.141,2.211,NA
2020-09-25 01:58:00,0.145,2.154,NA
2020-09-25 01:59:00,0.15,2.072,NA
2020-09-25 02:00:00,0.143,1.974,NA
2020-09-25 02:01:00,0.141,1.929,NA
2020-09-25 02:02:00,0.145,1.859,NA
2020-09-25 02:03:00,0.149,1.822,NA
2020-09-25 02:04:00,0.154,1.77,NA
2020-09-25 02:05:00,0.155,1.719,NA
2020-09-25 02:06:00,0.145,1.671,NA
2020-09-25 02:07:00,0.143,1.647,NA
2020-09-25 02:08:00,0.145,1.629,NA
2020-09-25 02:09:00,0.145,1.599,NA
2020-09-25 02:10:00,0.143,1.568,NA
2020-09-25 02:11:00,0.138,1.531,NA
2020-09-25 02:12:00,0.129,1.503,NA
2020-09-25 02:13:00,0.122,1.472,NA
2020-09-25 02:14:00,0.122,1.474,NA
2020-09-25 02:15:00,0.122,1.475,NA
2020-09-25 02:16:00,0.118,1.463,NA
2020-09-25 02:17:00,0.115,1.433,NA
2020-09-25 02:18:00,0.115,1.423,NA
2020-09-25 02:19:00,0.113,1.387,NA
2020-09-25 02:20:00,0.11,1.374,NA
2020-09-25 02:21:00,0.11,1.349,NA
2020-09-25 02:22:00,0.111,1.322,NA
2020-09-25 02:23:00,0.106,1.27,NA
2020-09-25 02:24:00,0.105,1.205,NA
2020-09-25 02:25:00,0.103,1.167,NA
2020-09-25 02:26:00,0.1,1.137,NA
2020-09-25 02:27:00,0.098,1.096,NA
2020-09-25 02:28:00,0.103,1.079,NA
2020-09-25 02:29:00,0.113,1.045,NA
2020-09-25 02:30:00,0.119,1.02,NA
2020-09-25 02:31:00,0.116,1.003,NA
2020-09-25 02:32:00,0.115,0.989,NA
2020-09-25 02:33:00,0.114,0.979,NA
2020-09-25 02:34:00,0.111,0.963,NA
2020-09-25 02:35:00,0.114,0.958,NA
2020-09-25 02:36:00,0.113,0.963,NA
2020-09-25 02:37:00,0.104,0.947,NA
2020-09-25 02:38:00,0.099,0.955,NA
2020-09-25 02:39:00,0.098,0.962,NA
2020-09-25 02:40:00,0.103,0.954,NA
2020-09-25 02:41:00,0.105,0.961,NA
2020-09-25 02:42:00,0.105,0.967,NA
2020-09-25 02:43:00,0.103,0.982,NA
2020-09-25 02:44:00,0.111,1.001,NA
2020-09-25 02:45:00,0.114,1.001,NA
2020-09-25 02:46:00,0.115,0.999,NA
2020-09-25 02:47:00,0.109,0.982,NA
2020-09-25 02:48:00,0.115,0.969,NA
2020-09-25 02:49:00,0.112,0.96,NA
2020-09-25 02:50:00,0.11,0.942,NA
2020-09-25 02:51:00,0.119,0.933,NA
2020-09-25 02:52:00,0.116,0.93,NA
2020-09-25 02:53:00,0.113,0.918,NA
2020-09-25 02:54:00,0.112,0.911,NA
2020-09-25 02:55:00,0.116,0.906,NA
2020-09-25 02:56:00,0.116,0.903,NA
2020-09-25 02:57:00,0.112,0.9,NA
2020-09-25 02:58:00,0.112,0.891,NA
2020-09-25 02:59:00,0.111,0.893,NA
2020-09-25 03:00:00,0.115,0.892,NA
2020-09-25 03:01:00,0.108,0.865,NA
2020-09-25 03:02:00,0.107,0.858,NA
2020-09-25 03:03:00,0.105,0.856,NA
2020-09-25 03:04:00,0.106,0.835,NA
2020-09-25 03:05:00,0.105,0.826,NA
2020-09-25 03:06:00,0.107,0.83,NA
2020-09-25 03:07:00,0.107,0.831,NA
2020-09-25 03:08:00,0.105,0.828,NA
2020-09-25 03:09:00,0.097,0.812,NA
2020-09-25 03:10:00,0.097,0.811,NA
2020-09-25 03:11:00,0.101,0.806,NA
2020-09-25 03:12:00,0.1,0.809,NA
2020-09-25 03:13:00,0.094,0.811,NA
2020-09-25 03:14:00,0.097,0.802,NA
2020-09-25 03:15:00,0.098,0.778,NA
2020-09-25 03:16:00,0.1,0.77,NA
2020-09-25 03:17:00,0.105,0.754,NA
2020-09-25 03:18:00,0.111,0.738,NA
2020-09-25 03:19:00,0.116,0.728,NA
2020-09-25 03:20:00,0.115,0.696,NA
2020-09-25 03:21:00,0.119,0.655,NA
2020-09-25 03:22:00,0.121,0.623,NA
2020-09-25 03:23:00,0.12,0.599,NA
2020-09-25 03:24:00,0.12,0.591,NA
2020-09-25 03:25:00,0.118,0.559,NA
2020-09-25 03:26:00,0.114,0.534,NA
2020-09-25 03:27:00,0.116,0.507,NA
2020-09-25 03:28:00,0.112,0.488,NA
2020-09-25 03:29:00,0.115,0.491,NA
2020-09-25 03:30:00,0.115,0.484,NA
2020-09-25 03:31:00,0.118,0.501,NA
2020-09-25 03:32:00,0.122,0.482,NA
2020-09-25 03:33:00,0.121,0.457,NA
2020-09-25 03:34:00,0.123,0.445,NA
2020-09-25 03:35:00,0.124,0.417,NA
2020-09-25 03:36:00,0.12,0.404,NA
2020-09-25 03:37:00,0.114,0.394,NA
2020-09-25 03:38:00,0.115,0.373,NA
2020-09-25 03:39:00,0.116,0.341,NA
2020-09-25 03:40:00,0.116,0.3,NA
2020-09-25 03:41:00,0.123,0.271,NA
2020-09-25 03:42:00,0.119,0.25,NA
2020-09-25 03:43:00,0.124,0.241,NA
2020-09-25 03:44:00,0.123,0.228,NA
2020-09-25 03:45:00,0.125,0.215,NA
2020-09-25 03:46:00,0.128,0.201,NA
2020-09-25 03:47:00,0.124,0.198,NA
2020-09-25 03:48:00,0.12,0.188,NA
2020-09-25 03:49:00,0.112,0.185,NA
2020-09-25 03:50:00,0.111,0.206,NA
2020-09-25 03:51:00,0.115,0.218,NA
2020-09-25 03:52:00,0.113,0.21,NA
2020-09-25 03:53:00,0.115,0.199,NA
2020-09-25 03:54:00,0.113,0.186,NA
2020-09-25 03:55:00,0.113,0.184,NA
2020-09-25 03:56:00,0.115,0.181,NA
2020-09-25 03:57:00,0.116,0.183,NA
2020-09-25 03:58:00,0.118,0.188,NA
2020-09-25 03:59:00,0.109,0.168,NA
2020-09-25 04:00:00,0.101,0.151,NA
2020-09-25 04:01:00,0.1,0.153,NA
2020-09-25 04:02:00,0.097,0.161,NA
2020-09-25 04:03:00,0.097,0.167,NA
2020-09-25 04:04:00,0.098,0.157,NA
2020-09-25 04:05:00,0.1,0.157,NA
2020-09-25 04:06:00,0.099,0.149,NA
2020-09-25 04:07:00,0.101,0.137,NA
2020-09-25 04:08:00,0.108,0.123,NA
2020-09-25 04:09:00,0.109,0.115,NA
2020-09-25 04:10:00,0.109,0.101,NA
2020-09-25 04:11:00,0.131,0.114,NA
2020-09-25 04:12:00,0.139,0.107,NA
2020-09-25 04:13:00,0.143,0.088,NA
2020-09-25 04:14:00,0.141,0.075,NA
2020-09-25 04:15:00,0.139,0.064,NA
2020-09-25 04:16:00,0.138,0.052,NA
2020-09-25 04:17:00,0.137,0.057,NA
2020-09-25 04:18:00,0.138,0.057,NA
2020-09-25 04:19:00,0.134,0.045,NA
2020-09-25 04:20:00,0.109,0.017,NA
2020-09-25 04:21:00,0.102,0.027,NA
2020-09-25 04:22:00,0.099,0.052,NA
2020-09-25 04:23:00,0.098,0.056,NA
2020-09-25 04:24:00,0.095,0.068,NA
2020-09-25 04:25:00,0.091,0.064,NA
2020-09-25 04:26:00,0.086,0.064,NA
2020-09-25 04:27:00,0.088,0.065,NA
2020-09-25 04:28:00,0.093,0.068,NA
2020-09-25 04:29:00,0.099,0.065,NA
2020-09-25 04:30:00,0.101,0.065,NA
2020-09-25 04:31:00,0.102,0.046,NA
2020-09-25 04:32:00,0.105,0.034,NA
2020-09-25 04:33:00,0.106,0.03,NA
2020-09-25 04:34:00,0.105,0.021,NA
2020-09-25 04:35:00,0.105,0.023,NA
