"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-02-19 10:57:00,1.668,7.592,NA
2020-02-19 10:58:00,1.59,7.293,NA
2020-02-19 10:59:00,1.571,7.038,NA
2020-02-19 11:00:00,1.575,6.866,NA
2020-02-19 11:01:00,1.582,6.833,NA
2020-02-19 11:02:00,1.592,6.799,NA
2020-02-19 11:03:00,1.579,6.739,NA
2020-02-19 11:04:00,1.653,6.895,NA
2020-02-19 11:05:00,1.805,7.312,NA
2020-02-19 11:06:00,1.918,7.702,NA
2020-02-19 11:07:00,2.017,8.01,NA
2020-02-19 11:08:00,2.035,8.215,NA
2020-02-19 11:09:00,2.056,8.332,NA
2020-02-19 11:10:00,2.115,8.423,NA
2020-02-19 11:11:00,2.126,8.424,NA
2020-02-19 11:12:00,2.129,8.44,NA
2020-02-19 11:13:00,2.112,8.411,NA
2020-02-19 11:14:00,2.054,8.189,NA
2020-02-19 11:15:00,1.997,7.96,NA
2020-02-19 11:16:00,1.974,7.833,NA
2020-02-19 11:17:00,2.007,7.747,NA
2020-02-19 11:18:00,1.988,7.64,NA
2020-02-19 11:19:00,1.959,7.562,NA
2020-02-19 11:20:00,1.905,7.348,NA
2020-02-19 11:21:00,1.867,7.154,NA
2020-02-19 11:22:00,1.776,6.857,NA
2020-02-19 11:23:00,1.746,6.789,NA
2020-02-19 11:24:00,1.711,6.76,NA
2020-02-19 11:25:00,1.692,6.723,NA
2020-02-19 11:26:00,1.66,6.742,NA
2020-02-19 11:27:00,1.661,6.84,NA
2020-02-19 11:28:00,1.664,6.878,NA
2020-02-19 11:29:00,1.72,6.937,NA
2020-02-19 11:30:00,1.734,6.875,NA
2020-02-19 11:31:00,1.788,6.882,NA
2020-02-19 11:32:00,1.788,6.813,NA
2020-02-19 11:33:00,1.755,6.633,NA
2020-02-19 11:34:00,1.753,6.55,NA
2020-02-19 11:35:00,1.774,6.575,NA
2020-02-19 11:36:00,1.801,6.52,NA
2020-02-19 11:37:00,1.867,6.556,NA
2020-02-19 11:38:00,1.915,6.63,NA
2020-02-19 11:39:00,1.888,6.609,NA
2020-02-19 11:40:00,1.881,6.599,NA
2020-02-19 11:41:00,1.937,6.725,NA
2020-02-19 11:42:00,1.969,6.778,NA
2020-02-19 11:43:00,1.96,6.711,NA
2020-02-19 11:44:00,1.942,6.693,NA
2020-02-19 11:45:00,1.904,6.682,NA
2020-02-19 11:46:00,1.865,6.654,NA
2020-02-19 11:47:00,1.814,6.61,NA
2020-02-19 11:48:00,1.814,6.583,NA
2020-02-19 11:49:00,1.783,6.529,NA
2020-02-19 11:50:00,1.739,6.412,NA
2020-02-19 11:51:00,1.728,6.374,NA
2020-02-19 11:52:00,1.692,6.268,NA
2020-02-19 11:53:00,1.663,6.153,NA
2020-02-19 11:54:00,1.59,5.945,NA
2020-02-19 11:55:00,1.495,5.705,NA
2020-02-19 11:56:00,1.481,5.71,NA
2020-02-19 11:57:00,1.523,5.849,NA
2020-02-19 11:58:00,1.574,6.074,NA
2020-02-19 11:59:00,1.661,6.351,NA
2020-02-19 12:00:00,1.791,6.789,NA
2020-02-19 12:01:00,1.872,7.166,NA
2020-02-19 12:02:00,1.897,7.337,NA
2020-02-19 12:03:00,1.926,7.573,NA
2020-02-19 12:04:00,1.945,7.801,NA
2020-02-19 12:05:00,1.915,7.879,NA
2020-02-19 12:06:00,1.856,7.855,NA
2020-02-19 12:07:00,1.772,7.744,NA
2020-02-19 12:08:00,1.63,7.521,NA
2020-02-19 12:09:00,1.526,7.176,NA
2020-02-19 12:10:00,1.477,7.083,NA
2020-02-19 12:11:00,1.448,7.036,NA
2020-02-19 12:12:00,1.461,7.012,NA
2020-02-19 12:13:00,1.465,6.995,NA
2020-02-19 12:14:00,1.455,7.016,NA
2020-02-19 12:15:00,1.459,7.018,NA
2020-02-19 12:16:00,1.465,7.086,NA
2020-02-19 12:17:00,1.464,7.11,NA
2020-02-19 12:18:00,1.428,7.071,NA
2020-02-19 12:19:00,1.464,7.115,NA
2020-02-19 12:20:00,1.535,7.212,NA
2020-02-19 12:21:00,1.544,7.245,NA
2020-02-19 12:22:00,1.545,7.248,NA
2020-02-19 12:23:00,1.6,7.34,NA
2020-02-19 12:24:00,1.633,7.412,NA
2020-02-19 12:25:00,1.649,7.398,NA
2020-02-19 12:26:00,1.695,7.535,NA
2020-02-19 12:27:00,1.726,7.644,NA
2020-02-19 12:28:00,1.709,7.629,NA
2020-02-19 12:29:00,1.687,7.601,NA
2020-02-19 12:30:00,1.707,7.58,NA
2020-02-19 12:31:00,1.676,7.439,NA
2020-02-19 12:32:00,1.639,7.237,NA
2020-02-19 12:33:00,1.712,7.251,NA
2020-02-19 12:34:00,1.735,7.219,NA
2020-02-19 12:35:00,1.752,7.134,NA
2020-02-19 12:36:00,1.775,7.101,NA
2020-02-19 12:37:00,1.766,7.052,NA
2020-02-19 12:38:00,1.78,7.052,NA
2020-02-19 12:39:00,1.811,7.134,NA
2020-02-19 12:40:00,1.822,7.247,NA
2020-02-19 12:41:00,1.845,7.347,NA
2020-02-19 12:42:00,1.812,7.391,NA
2020-02-19 12:43:00,1.844,7.505,NA
2020-02-19 12:44:00,1.839,7.537,NA
2020-02-19 12:45:00,1.852,7.56,NA
2020-02-19 12:46:00,1.871,7.686,NA
2020-02-19 12:47:00,1.9,7.851,NA
2020-02-19 12:48:00,1.956,8.035,NA
2020-02-19 12:49:00,2.024,8.229,NA
2020-02-19 12:50:00,2.025,8.268,NA
2020-02-19 12:51:00,2.059,8.314,NA
2020-02-19 12:52:00,2.129,8.481,NA
2020-02-19 12:53:00,2.228,8.867,NA
2020-02-19 12:54:00,2.307,9.174,NA
2020-02-19 12:55:00,2.323,9.196,NA
2020-02-19 12:56:00,2.338,9.126,NA
2020-02-19 12:57:00,2.317,8.981,NA
2020-02-19 12:58:00,2.312,8.869,NA
2020-02-19 12:59:00,2.335,8.826,NA
2020-02-19 13:00:00,2.319,8.721,NA
2020-02-19 13:01:00,2.262,8.472,NA
2020-02-19 13:02:00,2.167,8.128,NA
2020-02-19 13:03:00,2.098,7.877,NA
2020-02-19 13:04:00,2.049,7.753,NA
2020-02-19 13:05:00,2.005,7.601,NA
2020-02-19 13:06:00,1.987,7.52,NA
2020-02-19 13:07:00,1.959,7.473,NA
2020-02-19 13:08:00,1.914,7.444,NA
2020-02-19 13:09:00,1.909,7.515,NA
2020-02-19 13:10:00,2.039,7.863,NA
2020-02-19 13:11:00,2.057,7.969,NA
2020-02-19 13:12:00,2.049,7.994,NA
2020-02-19 13:13:00,2.067,8.089,NA
2020-02-19 13:14:00,2.073,8.141,NA
2020-02-19 13:15:00,2.112,8.372,NA
2020-02-19 13:16:00,2.138,8.515,NA
2020-02-19 13:17:00,2.111,8.549,NA
2020-02-19 13:18:00,2.016,8.326,NA
2020-02-19 13:19:00,1.877,7.873,NA
2020-02-19 13:20:00,1.923,7.856,NA
2020-02-19 13:21:00,1.984,7.937,NA
2020-02-19 13:22:00,1.977,8.017,NA
2020-02-19 13:23:00,1.923,7.858,NA
2020-02-19 13:24:00,1.903,7.681,NA
2020-02-19 13:25:00,1.893,7.524,NA
2020-02-19 13:26:00,1.901,7.372,NA
2020-02-19 13:27:00,1.946,7.407,NA
2020-02-19 13:28:00,1.928,7.347,NA
2020-02-19 13:29:00,1.895,7.211,NA
2020-02-19 13:30:00,1.776,6.846,NA
2020-02-19 13:31:00,1.757,6.614,NA
2020-02-19 13:32:00,1.727,6.449,NA
2020-02-19 13:33:00,1.644,6.199,NA
2020-02-19 13:34:00,1.567,5.986,NA
2020-02-19 13:35:00,1.547,5.838,NA
2020-02-19 13:36:00,1.519,5.685,NA
2020-02-19 13:37:00,1.55,5.698,NA
2020-02-19 13:38:00,1.563,5.646,NA
2020-02-19 13:39:00,1.584,5.68,NA
2020-02-19 13:40:00,1.569,5.72,NA
2020-02-19 13:41:00,1.491,5.583,NA
2020-02-19 13:42:00,1.437,5.418,NA
2020-02-19 13:43:00,1.381,5.293,NA
2020-02-19 13:44:00,1.316,5.242,NA
2020-02-19 13:45:00,1.252,5.183,NA
2020-02-19 13:46:00,1.175,5.13,NA
2020-02-19 13:47:00,1.099,5.044,NA
2020-02-19 13:48:00,1.069,4.96,NA
2020-02-19 13:49:00,1.043,4.944,NA
2020-02-19 13:50:00,1.048,4.959,NA
2020-02-19 13:51:00,1.103,5.112,NA
2020-02-19 13:52:00,1.127,5.265,NA
2020-02-19 13:53:00,1.108,5.293,NA
2020-02-19 13:54:00,1.112,5.233,NA
2020-02-19 13:55:00,1.119,5.215,NA
2020-02-19 13:56:00,1.094,5.244,NA
2020-02-19 13:57:00,1.101,5.306,NA
2020-02-19 13:58:00,1.146,5.435,NA
2020-02-19 13:59:00,1.202,5.731,NA
2020-02-19 14:00:00,1.243,5.922,NA
2020-02-19 14:01:00,1.258,5.981,NA
2020-02-19 14:02:00,1.309,6.058,NA
2020-02-19 14:03:00,1.263,6.048,NA
2020-02-19 14:04:00,1.266,6.097,NA
2020-02-19 14:05:00,1.288,6.133,NA
2020-02-19 14:06:00,1.315,6.196,NA
2020-02-19 14:07:00,1.386,6.274,NA
2020-02-19 14:08:00,1.349,6.119,NA
2020-02-19 14:09:00,1.33,5.978,NA
2020-02-19 14:10:00,1.319,5.893,NA
2020-02-19 14:11:00,1.297,5.816,NA
2020-02-19 14:12:00,1.346,5.759,NA
2020-02-19 14:13:00,1.388,5.699,NA
2020-02-19 14:14:00,1.39,5.607,NA
2020-02-19 14:15:00,1.33,5.495,NA
2020-02-19 14:16:00,1.277,5.314,NA
2020-02-19 14:17:00,1.237,5.201,NA
2020-02-19 14:18:00,1.188,5.123,NA
2020-02-19 14:19:00,1.174,5.179,NA
2020-02-19 14:20:00,1.178,5.275,NA
2020-02-19 14:21:00,1.173,5.343,NA
2020-02-19 14:22:00,1.187,5.486,NA
2020-02-19 14:23:00,1.196,5.514,NA
2020-02-19 14:24:00,1.217,5.608,NA
2020-02-19 14:25:00,1.24,5.781,NA
2020-02-19 14:26:00,1.279,5.82,NA
2020-02-19 14:27:00,1.302,5.792,NA
2020-02-19 14:28:00,1.376,5.943,NA
2020-02-19 14:29:00,1.397,5.918,NA
2020-02-19 14:30:00,1.432,5.898,NA
2020-02-19 14:31:00,1.425,5.785,NA
2020-02-19 14:32:00,1.4,5.615,NA
2020-02-19 14:33:00,1.398,5.535,NA
2020-02-19 14:34:00,1.414,5.56,NA
2020-02-19 14:35:00,1.435,5.68,NA
2020-02-19 14:36:00,1.452,5.763,NA
2020-02-19 14:37:00,1.463,5.73,NA
2020-02-19 14:38:00,1.513,5.93,NA
2020-02-19 14:39:00,1.435,5.812,NA
2020-02-19 14:40:00,1.431,5.882,NA
2020-02-19 14:41:00,1.422,5.86,NA
2020-02-19 14:42:00,1.391,5.715,NA
2020-02-19 14:43:00,1.35,5.559,NA
2020-02-19 14:44:00,1.306,5.416,NA
2020-02-19 14:45:00,1.225,5.249,NA
2020-02-19 14:46:00,1.171,5.177,NA
2020-02-19 14:47:00,1.211,5.314,NA
2020-02-19 14:48:00,1.244,5.457,NA
2020-02-19 14:49:00,1.255,5.423,NA
2020-02-19 14:50:00,1.265,5.421,NA
2020-02-19 14:51:00,1.276,5.516,NA
2020-02-19 14:52:00,1.295,5.629,NA
2020-02-19 14:53:00,1.301,5.735,NA
2020-02-19 14:54:00,1.293,5.721,NA
2020-02-19 14:55:00,1.235,5.567,NA
2020-02-19 14:56:00,1.169,5.385,NA
2020-02-19 14:57:00,1.176,5.428,NA
2020-02-19 14:58:00,1.175,5.616,NA
2020-02-19 14:59:00,1.171,5.641,NA
2020-02-19 15:00:00,1.178,5.677,NA
2020-02-19 15:01:00,1.182,5.69,NA
2020-02-19 15:02:00,1.206,5.772,NA
2020-02-19 15:03:00,1.158,5.745,NA
2020-02-19 15:04:00,1.138,5.756,NA
2020-02-19 15:05:00,1.117,5.767,NA
2020-02-19 15:06:00,1.09,5.688,NA
2020-02-19 15:07:00,1.033,5.537,NA
2020-02-19 15:08:00,1.048,5.482,NA
2020-02-19 15:09:00,1.053,5.429,NA
2020-02-19 15:10:00,1.039,5.335,NA
2020-02-19 15:11:00,1.071,5.301,NA
2020-02-19 15:12:00,1.111,5.29,NA
2020-02-19 15:13:00,1.122,5.242,NA
2020-02-19 15:14:00,1.119,5.247,NA
2020-02-19 15:15:00,1.136,5.208,NA
2020-02-19 15:16:00,1.134,5.144,NA
2020-02-19 15:17:00,1.084,5.064,NA
2020-02-19 15:18:00,1.06,5.003,NA
2020-02-19 15:19:00,1.025,4.97,NA
2020-02-19 15:20:00,0.999,4.976,NA
2020-02-19 15:21:00,0.965,4.935,NA
2020-02-19 15:22:00,0.943,4.898,NA
2020-02-19 15:23:00,0.919,4.883,NA
2020-02-19 15:24:00,0.921,4.9,NA
2020-02-19 15:25:00,0.938,4.97,NA
2020-02-19 15:26:00,0.957,4.981,NA
2020-02-19 15:27:00,0.989,5,NA
2020-02-19 15:28:00,1.023,5.101,NA
2020-02-19 15:29:00,1.056,5.179,NA
2020-02-19 15:30:00,1.13,5.352,NA
2020-02-19 15:31:00,1.15,5.343,NA
2020-02-19 15:32:00,1.193,5.367,NA
2020-02-19 15:33:00,1.245,5.522,NA
2020-02-19 15:34:00,1.255,5.62,NA
2020-02-19 15:35:00,1.238,5.571,NA
2020-02-19 15:36:00,1.26,5.576,NA
2020-02-19 15:37:00,1.252,5.437,NA
2020-02-19 15:38:00,1.173,5.232,NA
2020-02-19 15:39:00,1.115,5.04,NA
2020-02-19 15:40:00,1.083,4.967,NA
2020-02-19 15:41:00,1.001,4.814,NA
2020-02-19 15:42:00,0.942,4.612,NA
2020-02-19 15:43:00,0.916,4.544,NA
2020-02-19 15:44:00,0.949,4.685,NA
2020-02-19 15:45:00,0.923,4.778,NA
2020-02-19 15:46:00,0.897,4.865,NA
2020-02-19 15:47:00,0.918,4.951,NA
2020-02-19 15:48:00,0.959,5.058,NA
2020-02-19 15:49:00,0.959,5.074,NA
2020-02-19 15:50:00,0.964,5.125,NA
2020-02-19 15:51:00,0.982,5.192,NA
2020-02-19 15:52:00,1.008,5.145,NA
2020-02-19 15:53:00,1.009,5.118,NA
2020-02-19 15:54:00,1.018,5.066,NA
2020-02-19 15:55:00,1.032,5.125,NA
2020-02-19 15:56:00,1.035,5.139,NA
2020-02-19 15:57:00,1.043,5.268,NA
2020-02-19 15:58:00,1.09,5.336,NA
2020-02-19 15:59:00,1.093,5.287,NA
2020-02-19 16:00:00,1.073,5.199,NA
2020-02-19 16:01:00,1.006,5.114,NA
2020-02-19 16:02:00,0.963,4.891,NA
2020-02-19 16:03:00,0.962,4.774,NA
2020-02-19 16:04:00,0.987,4.725,NA
2020-02-19 16:05:00,0.987,4.616,NA
2020-02-19 16:06:00,0.966,4.516,NA
2020-02-19 16:07:00,0.922,4.454,NA
2020-02-19 16:08:00,0.893,4.426,NA
2020-02-19 16:09:00,0.925,4.58,NA
2020-02-19 16:10:00,0.93,4.623,NA
2020-02-19 16:11:00,0.897,4.629,NA
2020-02-19 16:12:00,0.811,4.45,NA
2020-02-19 16:13:00,0.735,4.307,NA
2020-02-19 16:14:00,0.655,4.11,NA
2020-02-19 16:15:00,0.593,3.968,NA
2020-02-19 16:16:00,0.549,3.793,NA
2020-02-19 16:17:00,0.495,3.589,NA
2020-02-19 16:18:00,0.44,3.47,NA
2020-02-19 16:19:00,0.413,3.419,NA
2020-02-19 16:20:00,0.467,3.451,NA
2020-02-19 16:21:00,0.536,3.504,NA
2020-02-19 16:22:00,0.581,3.475,NA
2020-02-19 16:23:00,0.648,3.534,NA
2020-02-19 16:24:00,0.708,3.608,NA
2020-02-19 16:25:00,0.762,3.802,NA
2020-02-19 16:26:00,0.801,3.802,NA
2020-02-19 16:27:00,0.814,3.668,NA
2020-02-19 16:28:00,0.847,3.617,NA
2020-02-19 16:29:00,0.823,3.552,NA
2020-02-19 16:30:00,0.805,3.493,NA
2020-02-19 16:31:00,0.782,3.419,NA
2020-02-19 16:32:00,0.758,3.304,NA
2020-02-19 16:33:00,0.742,3.236,NA
2020-02-19 16:34:00,0.737,3.203,NA
2020-02-19 16:35:00,0.724,3.273,NA
2020-02-19 16:36:00,0.731,3.364,NA
2020-02-19 16:37:00,0.721,3.371,NA
2020-02-19 16:38:00,0.726,3.31,NA
2020-02-19 16:39:00,0.749,3.361,NA
2020-02-19 16:40:00,0.813,3.566,NA
2020-02-19 16:41:00,0.811,3.562,NA
2020-02-19 16:42:00,0.785,3.555,NA
2020-02-19 16:43:00,0.775,3.57,NA
2020-02-19 16:44:00,0.767,3.585,NA
2020-02-19 16:45:00,0.73,3.59,NA
2020-02-19 16:46:00,0.694,3.762,NA
2020-02-19 16:47:00,0.66,3.954,NA
2020-02-19 16:48:00,0.62,4.025,NA
2020-02-19 16:49:00,0.59,4.101,NA
2020-02-19 16:50:00,0.604,4.315,NA
2020-02-19 16:51:00,0.638,4.511,NA
2020-02-19 16:52:00,0.652,4.63,NA
2020-02-19 16:53:00,0.676,4.827,NA
2020-02-19 16:54:00,0.69,4.951,NA
2020-02-19 16:55:00,0.69,4.966,NA
2020-02-19 16:56:00,0.688,4.945,NA
2020-02-19 16:57:00,0.676,4.942,NA
2020-02-19 16:58:00,0.724,5.107,NA
2020-02-19 16:59:00,0.743,5.153,NA
2020-02-19 17:00:00,0.76,5.228,NA
2020-02-19 17:01:00,0.763,5.309,NA
2020-02-19 17:02:00,0.777,5.392,NA
2020-02-19 17:03:00,0.818,5.547,NA
2020-02-19 17:04:00,0.842,5.76,NA
2020-02-19 17:05:00,0.885,5.93,NA
2020-02-19 17:06:00,0.913,6.069,NA
2020-02-19 17:07:00,0.871,6.003,NA
2020-02-19 17:08:00,0.803,5.869,NA
2020-02-19 17:09:00,0.755,5.663,NA
2020-02-19 17:10:00,0.734,5.48,NA
2020-02-19 17:11:00,0.682,5.286,NA
2020-02-19 17:12:00,0.638,5.068,NA
2020-02-19 17:13:00,0.621,4.97,NA
2020-02-19 17:14:00,0.572,4.865,NA
2020-02-19 17:15:00,0.529,4.663,NA
2020-02-19 17:16:00,0.556,4.663,NA
2020-02-19 17:17:00,0.652,4.901,NA
2020-02-19 17:18:00,0.688,5.108,NA
2020-02-19 17:19:00,0.694,5.203,NA
2020-02-19 17:20:00,0.736,5.283,NA
2020-02-19 17:21:00,0.795,5.433,NA
2020-02-19 17:22:00,0.86,5.593,NA
2020-02-19 17:23:00,0.906,5.761,NA
2020-02-19 17:24:00,0.959,5.95,NA
2020-02-19 17:25:00,0.902,5.854,NA
2020-02-19 17:26:00,0.859,5.683,NA
2020-02-19 17:27:00,0.847,5.655,NA
2020-02-19 17:28:00,0.821,5.638,NA
2020-02-19 17:29:00,0.78,5.486,NA
2020-02-19 17:30:00,0.712,5.199,NA
2020-02-19 17:31:00,0.66,4.9,NA
2020-02-19 17:32:00,0.594,4.624,NA
2020-02-19 17:33:00,0.562,4.434,NA
2020-02-19 17:34:00,0.571,4.368,NA
2020-02-19 17:35:00,0.554,4.264,NA
2020-02-19 17:36:00,0.545,4.054,NA
2020-02-19 17:37:00,0.539,4.008,NA
2020-02-19 17:38:00,0.543,4.131,NA
2020-02-19 17:39:00,0.569,4.282,NA
2020-02-19 17:40:00,0.571,4.363,NA
2020-02-19 17:41:00,0.573,4.424,NA
2020-02-19 17:42:00,0.582,4.455,NA
2020-02-19 17:43:00,0.58,4.445,NA
2020-02-19 17:44:00,0.587,4.44,NA
2020-02-19 17:45:00,0.61,4.533,NA
2020-02-19 17:46:00,0.618,4.513,NA
2020-02-19 17:47:00,0.605,4.561,NA
2020-02-19 17:48:00,0.577,4.595,NA
2020-02-19 17:49:00,0.568,4.64,NA
2020-02-19 17:50:00,0.557,4.836,NA
2020-02-19 17:51:00,0.571,5.124,NA
2020-02-19 17:52:00,0.599,5.49,NA
2020-02-19 17:53:00,0.622,5.885,NA
2020-02-19 17:54:00,0.638,6.03,NA
2020-02-19 17:55:00,0.611,6.079,NA
2020-02-19 17:56:00,0.609,6.089,NA
2020-02-19 17:57:00,0.616,6.133,NA
2020-02-19 17:58:00,0.612,6.084,NA
2020-02-19 17:59:00,0.601,5.887,NA
2020-02-19 18:00:00,0.549,5.715,NA
2020-02-19 18:01:00,0.529,5.585,NA
2020-02-19 18:02:00,0.501,5.448,NA
2020-02-19 18:03:00,0.496,5.462,NA
2020-02-19 18:04:00,0.479,5.465,NA
2020-02-19 18:05:00,0.462,5.452,NA
2020-02-19 18:06:00,0.513,5.665,NA
2020-02-19 18:07:00,0.56,6.021,NA
2020-02-19 18:08:00,0.619,6.302,NA
2020-02-19 18:09:00,0.683,6.51,NA
2020-02-19 18:10:00,0.707,6.62,NA
2020-02-19 18:11:00,0.726,6.695,NA
2020-02-19 18:12:00,0.728,6.72,NA
2020-02-19 18:13:00,0.748,6.797,NA
2020-02-19 18:14:00,0.709,6.67,NA
2020-02-19 18:15:00,0.658,6.471,NA
2020-02-19 18:16:00,0.619,6.231,NA
2020-02-19 18:17:00,0.544,5.952,NA
2020-02-19 18:18:00,0.494,5.742,NA
2020-02-19 18:19:00,0.437,5.629,NA
2020-02-19 18:20:00,0.387,5.554,NA
2020-02-19 18:21:00,0.373,5.472,NA
2020-02-19 18:22:00,0.368,5.308,NA
2020-02-19 18:23:00,0.429,5.37,NA
2020-02-19 18:24:00,0.487,5.433,NA
2020-02-19 18:25:00,0.565,5.521,NA
2020-02-19 18:26:00,0.623,5.563,NA
2020-02-19 18:27:00,0.678,5.534,NA
2020-02-19 18:28:00,0.74,5.528,NA
2020-02-19 18:29:00,0.779,5.505,NA
2020-02-19 18:30:00,0.795,5.561,NA
2020-02-19 18:31:00,0.787,5.603,NA
2020-02-19 18:32:00,0.776,5.606,NA
2020-02-19 18:33:00,0.736,5.508,NA
2020-02-19 18:34:00,0.658,5.359,NA
2020-02-19 18:35:00,0.623,5.328,NA
2020-02-19 18:36:00,0.58,5.316,NA
2020-02-19 18:37:00,0.549,5.401,NA
2020-02-19 18:38:00,0.531,5.457,NA
2020-02-19 18:39:00,0.553,5.497,NA
2020-02-19 18:40:00,0.522,5.367,NA
2020-02-19 18:41:00,0.536,5.37,NA
2020-02-19 18:42:00,0.53,5.437,NA
2020-02-19 18:43:00,0.559,5.577,NA
2020-02-19 18:44:00,0.55,5.655,NA
2020-02-19 18:45:00,0.539,5.514,NA
2020-02-19 18:46:00,0.554,5.357,NA
2020-02-19 18:47:00,0.563,5.311,NA
2020-02-19 18:48:00,0.553,5.299,NA
2020-02-19 18:49:00,0.557,5.216,NA
2020-02-19 18:50:00,0.52,4.979,NA
2020-02-19 18:51:00,0.524,4.749,NA
2020-02-19 18:52:00,0.547,4.536,NA
2020-02-19 18:53:00,0.55,4.3,NA
2020-02-19 18:54:00,0.57,4.139,NA
2020-02-19 18:55:00,0.583,4.006,NA
2020-02-19 18:56:00,0.617,3.912,NA
2020-02-19 18:57:00,0.621,3.829,NA
2020-02-19 18:58:00,0.643,3.869,NA
2020-02-19 18:59:00,0.634,3.788,NA
2020-02-19 19:00:00,0.578,3.631,NA
2020-02-19 19:01:00,0.539,3.547,NA
2020-02-19 19:02:00,0.502,3.511,NA
2020-02-19 19:03:00,0.45,3.515,NA
2020-02-19 19:04:00,0.394,3.503,NA
2020-02-19 19:05:00,0.345,3.477,NA
2020-02-19 19:06:00,0.289,3.332,NA
2020-02-19 19:07:00,0.224,3.194,NA
2020-02-19 19:08:00,0.199,3.135,NA
2020-02-19 19:09:00,0.19,3.095,NA
2020-02-19 19:10:00,0.19,3.095,NA
2020-02-19 19:11:00,0.193,3.025,NA
2020-02-19 19:12:00,0.196,2.876,NA
2020-02-19 19:13:00,0.192,2.742,NA
2020-02-19 19:14:00,0.209,2.666,NA
2020-02-19 19:15:00,0.252,2.657,NA
2020-02-19 19:16:00,0.28,2.636,NA
2020-02-19 19:17:00,0.306,2.67,NA
2020-02-19 19:18:00,0.345,2.7,NA
2020-02-19 19:19:00,0.367,2.716,NA
2020-02-19 19:20:00,0.381,2.772,NA
2020-02-19 19:21:00,0.386,2.819,NA
2020-02-19 19:22:00,0.396,2.897,NA
2020-02-19 19:23:00,0.37,2.942,NA
2020-02-19 19:24:00,0.34,3.005,NA
2020-02-19 19:25:00,0.295,3.062,NA
2020-02-19 19:26:00,0.248,3.064,NA
2020-02-19 19:27:00,0.218,3.076,NA
2020-02-19 19:28:00,0.188,3.055,NA
2020-02-19 19:29:00,0.161,3.023,NA
2020-02-19 19:30:00,0.149,2.983,NA
2020-02-19 19:31:00,0.14,2.914,NA
2020-02-19 19:32:00,0.146,2.883,NA
2020-02-19 19:33:00,0.183,2.934,NA
2020-02-19 19:34:00,0.238,2.984,NA
2020-02-19 19:35:00,0.292,3.063,NA
2020-02-19 19:36:00,0.35,3.145,NA
2020-02-19 19:37:00,0.375,3.158,NA
2020-02-19 19:38:00,0.382,3.132,NA
2020-02-19 19:39:00,0.385,3.133,NA
2020-02-19 19:40:00,0.383,3.065,NA
2020-02-19 19:41:00,0.366,2.904,NA
2020-02-19 19:42:00,0.318,2.649,NA
2020-02-19 19:43:00,0.257,2.409,NA
2020-02-19 19:44:00,0.213,2.193,NA
2020-02-19 19:45:00,0.164,2.025,NA
2020-02-19 19:46:00,0.166,2.034,NA
2020-02-19 19:47:00,0.173,2.023,NA
2020-02-19 19:48:00,0.172,2.02,NA
2020-02-19 19:49:00,0.17,2.028,NA
2020-02-19 19:50:00,0.166,2.031,NA
2020-02-19 19:51:00,0.171,1.998,NA
2020-02-19 19:52:00,0.186,1.998,NA
2020-02-19 19:53:00,0.2,2.016,NA
2020-02-19 19:54:00,0.221,1.973,NA
2020-02-19 19:55:00,0.257,1.921,NA
2020-02-19 19:56:00,0.286,1.912,NA
2020-02-19 19:57:00,0.292,1.856,NA
2020-02-19 19:58:00,0.297,1.859,NA
2020-02-19 19:59:00,0.306,1.87,NA
2020-02-19 20:00:00,0.305,1.847,NA
2020-02-19 20:01:00,0.301,1.803,NA
2020-02-19 20:02:00,0.283,1.706,NA
2020-02-19 20:03:00,0.246,1.593,NA
2020-02-19 20:04:00,0.197,1.426,NA
2020-02-19 20:05:00,0.189,1.318,NA
2020-02-19 20:06:00,0.192,1.203,NA
2020-02-19 20:07:00,0.19,1.1,NA
2020-02-19 20:08:00,0.184,1.039,NA
2020-02-19 20:09:00,0.184,0.997,NA
2020-02-19 20:10:00,0.196,1.033,NA
2020-02-19 20:11:00,0.221,1.163,NA
2020-02-19 20:12:00,0.301,1.488,NA
2020-02-19 20:13:00,0.458,2.109,NA
2020-02-19 20:14:00,0.52,2.405,NA
2020-02-19 20:15:00,0.534,2.491,NA
2020-02-19 20:16:00,0.534,2.544,NA
2020-02-19 20:17:00,0.547,2.567,NA
2020-02-19 20:18:00,0.541,2.528,NA
2020-02-19 20:19:00,0.521,2.397,NA
2020-02-19 20:20:00,0.477,2.178,NA
2020-02-19 20:21:00,0.336,1.637,NA
2020-02-19 20:22:00,0.229,1.157,NA
2020-02-19 20:23:00,0.181,0.951,NA
2020-02-19 20:24:00,0.171,0.831,NA
2020-02-19 20:25:00,0.165,0.808,NA
2020-02-19 20:26:00,0.151,0.781,NA
2020-02-19 20:27:00,0.168,0.852,NA
2020-02-19 20:28:00,0.188,0.977,NA
2020-02-19 20:29:00,0.198,1.025,NA
2020-02-19 20:30:00,0.212,1.064,NA
2020-02-19 20:31:00,0.253,1.129,NA
2020-02-19 20:32:00,0.289,1.157,NA
2020-02-19 20:33:00,0.328,1.146,NA
2020-02-19 20:34:00,0.365,1.164,NA
2020-02-19 20:35:00,0.358,1.112,NA
2020-02-19 20:36:00,0.327,0.964,NA
2020-02-19 20:37:00,0.305,0.8,NA
2020-02-19 20:38:00,0.288,0.686,NA
