"date (UTC+0)","NO (ppb)","NOy (ppb)","NO Scaled (ppb)","NOy Scaled (ppb)","Flag"
2025-08-27 06:00:00,0.754816666666667,4.64923333333333,0.7537,4.64488333333333,NA
2025-08-27 07:00:00,0.930283333333333,3.24425,0.92905,3.24118333333333,NA
2025-08-27 08:00:00,0.968033333333333,1.39273333333333,0.966666666666667,1.39146666666667,"E: NO-NOy Conc. Uncertainty"
2025-08-27 09:00:00,0.789983333333333,1.0513,0.788783333333333,1.05026666666667,"E: NO-NOy Conc. Uncertainty"
2025-08-27 10:00:00,0.546266666666667,1.16058333333333,0.545316666666667,1.15938333333333,NA
2025-08-27 11:00:00,0.722666666666667,1.81496666666667,0.721583333333333,1.81331666666667,NA
2025-08-27 12:00:00,0.78625,1.82051666666667,0.78515,1.81891666666667,NA
2025-08-27 13:00:00,0.750516666666667,1.6328,0.749516666666667,1.63118333333333,NA
2025-08-27 14:00:00,0.674216666666667,1.50326666666667,0.673216666666667,1.50185,NA
2025-08-27 15:00:00,0.7533,1.85806666666667,0.752216666666667,1.85641666666667,NA
2025-08-27 16:00:00,0.78835,1.95861666666667,0.7872,1.95688333333333,NA
2025-08-27 17:00:00,0.4315,1.19936666666667,0.430883333333333,1.19815,NA
2025-08-27 18:00:00,0.770783333333333,4.9066,0.769683333333333,4.90183333333333,NA
2025-08-27 19:00:00,0.81405,7.66661666666667,0.8129,7.65923333333333,NA
2025-08-27 20:00:00,0.62695,5.398,0.626183333333333,5.3929,NA
2025-08-27 21:00:00,1.41446666666667,8.66228333333333,1.4125,8.6539,NA
2025-08-27 22:00:00,0.3158,4.88876666666667,0.31555,4.88406666666667,NA
2025-08-27 23:00:00,0.2798,3.41626666666667,0.279783333333333,3.41281666666667,NA
2025-08-28,0.246733333333333,2.93373333333333,0.246566666666667,2.93096666666667,NA
2025-08-28 01:00:00,0.328066666666667,3.00715,0.327816666666667,3.00423333333333,NA
2025-08-28 02:00:00,0.331033333333333,2.11918333333333,0.330633333333333,2.11698333333333,NA
2025-08-28 03:00:00,0.347933333333333,2.00005,0.3476,1.99805,NA
2025-08-28 04:00:00,0.37795,2.95996666666667,0.377483333333333,2.95715,NA
2025-08-28 05:00:00,0.52375,4.1482,0.523016666666667,4.14418333333333,NA
2025-08-28 06:00:00,1.48311666666667,5.49713333333333,1.4809,5.49178333333333,NA
2025-08-28 07:00:00,1.47156666666667,3.6316,1.46936666666667,3.62803333333333,NA
2025-08-28 08:00:00,1.16545,2.42121666666667,1.16375,2.41885,NA
2025-08-28 09:00:00,1.22978333333333,2.53031666666667,1.22801666666667,2.52791666666667,NA
2025-08-28 10:00:00,0.982866666666667,2.55213333333333,0.981483333333333,2.54958333333333,NA
2025-08-28 11:00:00,0.974516666666667,2.75598333333333,0.973116666666667,2.75328333333333,NA
2025-08-28 12:00:00,0.989983333333333,2.40126666666667,0.9886,2.39888333333333,NA
2025-08-28 13:00:00,1.02201666666667,2.49801666666667,1.02043333333333,2.4955,NA
2025-08-28 14:00:00,0.818183333333333,2.33895,0.8169,2.33661666666667,NA
2025-08-28 15:00:00,1.24206666666667,2.79525,1.24023333333333,2.7925,NA
2025-08-28 16:00:00,1.1648,2.97783333333333,1.16318333333333,2.97486666666667,NA
2025-08-28 17:00:00,1.4777,6.20136666666667,1.47541666666667,6.1952,NA
2025-08-28 18:00:00,1.0838,7.42763333333333,1.08221666666667,7.4203,NA
2025-08-28 19:00:00,0.345733333333333,3.01756666666667,0.34515,3.01458333333333,NA
2025-08-28 20:00:00,0.376733333333333,3.25483333333333,0.376066666666667,3.25158333333333,NA
2025-08-28 21:00:00,0.20285,2.64798333333333,0.202716666666667,2.64546666666667,NA
2025-08-28 22:00:00,0.21905,1.21,0.218883333333333,1.20873333333333,NA
2025-08-28 23:00:00,0.326433333333333,1.4928,0.3261,1.49126666666667,NA
2025-08-29,0.29635,1.44865,0.295933333333333,1.4472,NA
2025-08-29 01:00:00,0.301,1.66525,0.30065,1.66351666666667,NA
2025-08-29 02:00:00,0.2482,1.8905,0.24805,1.8884,NA
2025-08-29 03:00:00,0.192316666666667,1.40418333333333,0.192316666666667,1.4027,NA
2025-08-29 04:00:00,0.162383333333333,1.18173333333333,0.162383333333333,1.18065,NA
2025-08-29 05:00:00,0.2898,1.96463333333333,0.289666666666667,1.96268333333333,NA
2025-08-29 06:00:00,0.502633333333333,3.27563333333333,0.501783333333333,3.27228333333333,NA
2025-08-29 07:00:00,0.7002,3.56976666666667,0.6992,3.5662,NA
2025-08-29 08:00:00,1.24796666666667,5.03853333333333,1.24616666666667,5.0334,NA
2025-08-29 09:00:00,1.12205,3.36895,1.12035,3.36551666666667,NA
2025-08-29 10:00:00,1.1546,3.34825,1.153,3.34488333333333,NA
2025-08-29 11:00:00,0.840766666666667,1.82606666666667,0.839516666666667,1.82431666666667,NA
2025-08-29 12:00:00,0.819816666666667,1.96601666666667,0.818666666666667,1.96395,NA
2025-08-29 13:00:00,0.580933333333333,2.58915,0.579933333333333,2.58655,NA
2025-08-29 14:00:00,1.21455,3.33153333333333,1.21275,3.3281,NA
2025-08-29 15:00:00,1.07583333333333,2.58316666666667,1.07418333333333,2.58045,NA
2025-08-29 16:00:00,0.599666666666667,1.86975,0.59865,1.86785,NA
2025-08-29 17:00:00,0.3542,1.73538333333333,0.353766666666667,1.73356666666667,NA
2025-08-29 18:00:00,1.13698333333333,5.09383333333333,1.13523333333333,5.08856666666667,NA
2025-08-29 19:00:00,0.5785,5.91988333333333,0.57745,5.9138,NA
2025-08-29 20:00:00,0.88395,7.35973333333333,0.882516666666667,7.35205,NA
2025-08-29 21:00:00,0.546866666666667,5.83741666666667,0.5462,5.83133333333333,NA
2025-08-29 22:00:00,0.233983333333333,2.57718333333333,0.23375,2.57443333333333,NA
2025-08-29 23:00:00,0.256266666666667,1.69003333333333,0.255983333333333,1.68825,NA
2025-08-30,0.251083333333333,1.18168333333333,0.250933333333333,1.18053333333333,NA
2025-08-30 01:00:00,0.2429,1.10121666666667,0.242816666666667,1.10021666666667,NA
2025-08-30 02:00:00,0.221583333333333,1.45705,0.221583333333333,1.45571666666667,NA
2025-08-30 03:00:00,0.309616666666667,1.71728333333333,0.3092,1.71543333333333,NA
2025-08-30 04:00:00,0.273766666666667,1.85698333333333,0.273466666666667,1.85523333333333,NA
2025-08-30 05:00:00,0.571216666666667,2.88296666666667,0.57035,2.88005,NA
2025-08-30 06:00:00,1.39451666666667,4.64845,1.39233333333333,4.6436,NA
2025-08-30 07:00:00,1.26381666666667,2.7407,1.26175,2.73781666666667,NA
2025-08-30 08:00:00,1.14301666666667,1.91061666666667,1.14125,1.9086,NA
2025-08-30 09:00:00,1.00851666666667,1.77181666666667,1.00691666666667,1.77006666666667,NA
2025-08-30 10:00:00,0.7655,1.09833333333333,0.764383333333333,1.09718333333333,"E: NO-NOy Conc. Uncertainty"
2025-08-30 11:00:00,0.67835,0.95325,0.6773,0.9522,"E: NO-NOy Conc. Uncertainty"
2025-08-30 12:00:00,0.665166666666667,0.7771,0.664166666666667,0.776233333333333,"E: NO-NOy Conc. Uncertainty"
2025-08-30 13:00:00,0.560916666666667,0.769933333333333,0.55995,0.769083333333333,"E: NO-NOy Conc. Uncertainty"
2025-08-30 14:00:00,0.503183333333333,0.75925,0.502316666666667,0.758466666666667,"E: NO-NOy Conc. Uncertainty"
2025-08-30 15:00:00,0.495116666666667,0.999,0.494166666666667,0.998,NA
2025-08-30 16:00:00,0.460716666666667,1.54673333333333,0.459916666666667,1.54515,NA
2025-08-30 17:00:00,0.40695,1.17835,0.406233333333333,1.17705,NA
2025-08-30 18:00:00,0.451266666666667,1.3166,0.450466666666667,1.31526666666667,NA
2025-08-30 19:00:00,0.365633333333333,1.28988333333333,0.365066666666667,1.28861666666667,NA
2025-08-30 20:00:00,0.476466666666667,1.16555,0.475683333333333,1.16431666666667,NA
2025-08-30 21:00:00,0.5055,1.82525,0.50465,1.8233,NA
2025-08-30 22:00:00,0.365033333333333,1.58321666666667,0.364416666666667,1.5814,NA
2025-08-30 23:00:00,0.252333333333333,1.23276666666667,0.2521,1.23135,NA
2025-08-31,0.356033333333333,1.93793333333333,0.3554,1.93586666666667,NA
2025-08-31 01:00:00,0.19225,0.987966666666667,0.1921,0.986883333333333,NA
2025-08-31 02:00:00,0.332883333333333,1.21281666666667,0.332483333333333,1.21136666666667,NA
2025-08-31 03:00:00,0.41235,1.31428333333333,0.411616666666667,1.31285,"E: NO-NOy Conc. Uncertainty"
2025-08-31 04:00:00,0.4989,1.74785,0.49805,1.74593333333333,NA
2025-08-31 05:00:00,0.486566666666667,1.13311666666667,0.48575,1.13186666666667,NA
2025-08-31 06:00:00,0.721333333333333,1.41346666666667,0.720066666666667,1.4119,NA
2025-08-31 07:00:00,NA,NA,NA,NA,NA
2025-08-31 08:00:00,NA,NA,NA,NA,NA
2025-08-31 09:00:00,NA,NA,NA,NA,NA
2025-08-31 10:00:00,NA,NA,NA,NA,NA
2025-08-31 11:00:00,NA,NA,NA,NA,NA
2025-08-31 12:00:00,NA,NA,NA,NA,NA
2025-08-31 13:00:00,NA,NA,NA,NA,NA
2025-08-31 14:00:00,0.432583333333333,0.24265,0.4325,0.242566666666667,"E: NO-NOy Conc. Uncertainty"
2025-08-31 15:00:00,0.531716666666667,0.44105,0.531716666666667,0.44105,"E: NO-NOy Conc. Uncertainty"
2025-08-31 16:00:00,0.422483333333333,0.786583333333333,0.422483333333333,0.786583333333333,NA
2025-08-31 17:00:00,0.362766666666667,1.4507,0.362766666666667,1.4507,NA
2025-08-31 18:00:00,0.22655,2.38418333333333,0.22655,2.38418333333333,NA
2025-08-31 19:00:00,0.206516666666667,3.79016666666667,0.206516666666667,3.79016666666667,NA
2025-08-31 20:00:00,0.264916666666667,1.38126666666667,0.264916666666667,1.38126666666667,NA
2025-08-31 21:00:00,0.279266666666667,0.933766666666667,0.279266666666667,0.933766666666667,NA
2025-08-31 22:00:00,0.351066666666667,0.805233333333333,0.351066666666667,0.805233333333333,NA
2025-08-31 23:00:00,0.28585,0.813866666666667,0.28585,0.813866666666667,NA
