"date (UTC+0)","NO (ppb)","NOy (ppb)","NO Scaled (ppb)","NOy Scaled (ppb)","Flag"
2025-07-26 03:00:00,0.125666666666667,0.903733333333333,0.125666666666667,0.905833333333333,NA
2025-07-26 04:00:00,0.196566666666667,1.22316666666667,0.196566666666667,1.22603333333333,NA
2025-07-26 05:00:00,0.290916666666667,0.9729,0.290966666666667,0.975083333333333,"E: NO-NOy Conc. Uncertainty"
2025-07-26 06:00:00,0.532683333333333,1.75751666666667,0.53285,1.76165,NA
2025-07-26 07:00:00,0.756866666666667,2.07816666666667,0.757183333333333,2.08306666666667,NA
2025-07-26 08:00:00,0.861116666666667,2.05775,0.86155,2.0625,NA
2025-07-26 09:00:00,0.96615,3.04871666666667,0.9668,3.05578333333333,NA
2025-07-26 10:00:00,0.82145,3.18646666666667,0.822133333333333,3.19395,NA
2025-07-26 11:00:00,0.686133333333333,1.84643333333333,0.68645,1.85075,NA
2025-07-26 12:00:00,0.607466666666667,1.06428333333333,0.607683333333333,1.0668,NA
2025-07-26 13:00:00,0.348833333333333,0.514016666666667,0.348833333333333,0.515183333333333,"E: NO-NOy Conc. Uncertainty"
2025-07-26 14:00:00,0.381816666666667,0.624833333333333,0.381816666666667,0.626233333333333,"E: NO-NOy Conc. Uncertainty"
2025-07-26 15:00:00,0.4887,1.63543333333333,0.48885,1.63925,NA
2025-07-26 16:00:00,NA,NA,NA,NA,NA
2025-07-26 17:00:00,0.34265,0.822716666666667,0.34265,0.824583333333333,NA
2025-07-26 18:00:00,0.242333333333333,0.859833333333333,0.242333333333333,0.8618,NA
2025-07-26 19:00:00,0.22885,1.3379,0.22885,1.34101666666667,NA
2025-07-26 20:00:00,0.13995,1.91243333333333,0.13995,1.91686666666667,NA
2025-07-26 21:00:00,0.0882,1.59946666666667,0.0882,1.60323333333333,NA
2025-07-26 22:00:00,0.109366666666667,2.43666666666667,0.109366666666667,2.44238333333333,NA
2025-07-26 23:00:00,0.110366666666667,2.76348333333333,0.110366666666667,2.77008333333333,NA
2025-07-27,0.0975833333333333,2.55893333333333,0.0975833333333333,2.56495,NA
2025-07-27 01:00:00,0.104766666666667,1.72305,0.104766666666667,1.727,NA
2025-07-27 02:00:00,0.12005,0.77255,0.12005,0.7742,NA
2025-07-27 03:00:00,0.0865833333333333,0.396666666666667,0.0865833333333333,0.397666666666667,NA
2025-07-27 04:00:00,0.128283333333333,1.19596666666667,0.128283333333333,1.19871666666667,NA
2025-07-27 05:00:00,0.148716666666667,0.7176,0.148716666666667,0.719333333333333,NA
2025-07-27 06:00:00,0.231566666666667,0.646666666666667,0.231566666666667,0.64815,NA
2025-07-27 07:00:00,0.343933333333333,1.06195,0.343933333333333,1.06438333333333,NA
2025-07-27 08:00:00,0.411416666666667,1.23763333333333,0.411416666666667,1.2406,NA
2025-07-27 09:00:00,0.665133333333333,1.80778333333333,0.66535,1.81205,NA
2025-07-27 10:00:00,0.658383333333333,1.87265,0.658666666666667,1.87701666666667,NA
2025-07-27 11:00:00,0.58625,2.11055,0.58625,2.11541666666667,NA
2025-07-27 12:00:00,0.598416666666667,1.86588333333333,0.598566666666667,1.87021666666667,NA
2025-07-27 13:00:00,0.38775,1.00298333333333,0.38775,1.00531666666667,NA
2025-07-27 14:00:00,0.412833333333333,1.30931666666667,0.412833333333333,1.3124,NA
2025-07-27 15:00:00,0.44955,1.90358333333333,0.449683333333333,1.9081,NA
2025-07-27 16:00:00,0.463366666666667,1.52715,0.46355,1.53073333333333,"E: NO-NOy Conc. Uncertainty"
2025-07-27 17:00:00,0.263566666666667,1.88235,0.263566666666667,1.88678333333333,NA
2025-07-27 18:00:00,0.2831,4.22933333333333,0.283166666666667,4.23935,NA
2025-07-27 19:00:00,0.686733333333333,6.73233333333333,0.687016666666667,6.74815,NA
2025-07-27 20:00:00,1.77928333333333,9.37636666666667,1.78041666666667,9.39843333333333,NA
2025-07-27 21:00:00,1.86875,10.7208166666667,1.86995,10.7460666666667,NA
2025-07-27 22:00:00,0.978316666666667,8.84605,0.97885,8.86681666666667,NA
2025-07-27 23:00:00,2.37658333333333,10.32055,2.3781,10.3448,NA
2025-07-28,0.147733333333333,2.82366666666667,0.147733333333333,2.83031666666667,NA
2025-07-28 01:00:00,0.133833333333333,2.11385,0.133833333333333,2.1188,NA
2025-07-28 02:00:00,0.115766666666667,1.16906666666667,0.115766666666667,1.17183333333333,NA
2025-07-28 03:00:00,0.125566666666667,1.01285,0.125566666666667,1.01518333333333,NA
2025-07-28 04:00:00,0.121133333333333,1.05166666666667,0.121133333333333,1.05411666666667,NA
2025-07-28 05:00:00,0.340433333333333,3.14866666666667,0.340483333333333,3.15613333333333,NA
2025-07-28 06:00:00,0.902333333333333,5.23676666666667,0.903016666666667,5.24918333333333,NA
2025-07-28 07:00:00,1.25395,5.23926666666667,1.25495,5.25163333333333,NA
2025-07-28 08:00:00,1.15103333333333,3.88413333333333,1.15203333333333,3.89325,NA
2025-07-28 09:00:00,0.799916666666667,2.03533333333333,0.8005,2.04018333333333,NA
2025-07-28 10:00:00,0.4758,0.9798,0.4758,0.982133333333333,NA
2025-07-28 11:00:00,0.510383333333333,1.9029,0.51045,1.90735,NA
2025-07-28 12:00:00,0.546733333333333,1.88963333333333,0.54675,1.89408333333333,NA
2025-07-28 13:00:00,0.244966666666667,0.6786,0.244966666666667,0.6803,NA
2025-07-28 14:00:00,0.326033333333333,0.7977,0.326033333333333,0.799616666666667,NA
2025-07-28 15:00:00,0.501033333333333,1.29863333333333,0.501183333333333,1.30173333333333,NA
2025-07-28 16:00:00,0.45655,1.35375,0.456683333333333,1.35695,NA
2025-07-28 17:00:00,0.387183333333333,1.4989,0.387183333333333,1.5024,NA
2025-07-28 18:00:00,0.32855,1.94256666666667,0.32855,1.94713333333333,NA
2025-07-28 19:00:00,0.207166666666667,1.49818333333333,0.207166666666667,1.50165,NA
2025-07-28 20:00:00,0.08945,1.42566666666667,0.08945,1.42906666666667,NA
2025-07-28 21:00:00,0.0718333333333333,1.2263,0.0718333333333333,1.22933333333333,NA
2025-07-28 22:00:00,0.0688333333333333,1.1744,0.0688333333333333,1.17706666666667,NA
2025-07-28 23:00:00,0.0684666666666667,1.43868333333333,0.0684666666666667,1.442,NA
2025-07-29,0.0684,2.307,0.0684,2.31253333333333,NA
2025-07-29 01:00:00,0.0884666666666667,1.3903,0.0884666666666667,1.39346666666667,NA
2025-07-29 02:00:00,0.06715,1.48365,0.06715,1.48708333333333,NA
2025-07-29 03:00:00,0.124566666666667,1.87291666666667,0.124566666666667,1.87738333333333,NA
2025-07-29 04:00:00,0.1542,2.42571666666667,0.1542,2.43146666666667,NA
2025-07-29 05:00:00,0.867683333333333,4.33215,0.8681,4.34243333333333,NA
2025-07-29 06:00:00,1.58825,8.24201666666667,1.58951666666667,8.2615,NA
2025-07-29 07:00:00,1.89496666666667,6.378,1.8962,6.39306666666667,NA
2025-07-29 08:00:00,1.00706666666667,3.41273333333333,1.00805,3.4208,NA
2025-07-29 09:00:00,0.671616666666667,2.02423333333333,0.671866666666667,2.02905,NA
2025-07-29 10:00:00,0.605616666666667,1.99837288135593,0.60585,2.00316949152542,NA
2025-07-29 11:00:00,0.799366666666667,2.68428333333333,0.799916666666667,2.69071666666667,NA
2025-07-29 12:00:00,NA,NA,NA,NA,NA
2025-07-29 13:00:00,NA,NA,NA,NA,NA
2025-07-29 14:00:00,NA,NA,NA,NA,NA
2025-07-29 15:00:00,NA,NA,NA,NA,NA
2025-07-29 16:00:00,NA,NA,NA,NA,NA
2025-07-29 17:00:00,NA,NA,NA,NA,NA
2025-07-29 18:00:00,NA,NA,NA,NA,NA
2025-07-29 19:00:00,NA,NA,NA,NA,NA
2025-07-29 20:00:00,NA,NA,NA,NA,NA
2025-07-29 21:00:00,NA,NA,NA,NA,NA
2025-07-29 22:00:00,NA,NA,NA,NA,NA
2025-07-29 23:00:00,NA,NA,NA,NA,NA
2025-07-30,NA,NA,NA,NA,NA
2025-07-30 01:00:00,NA,NA,NA,NA,NA
2025-07-30 02:00:00,NA,NA,NA,NA,NA
2025-07-30 03:00:00,NA,NA,NA,NA,NA
2025-07-30 04:00:00,NA,NA,NA,NA,NA
2025-07-30 05:00:00,NA,NA,NA,NA,NA
2025-07-30 06:00:00,NA,NA,NA,NA,NA
2025-07-30 07:00:00,NA,NA,NA,NA,NA
2025-07-30 08:00:00,NA,NA,NA,NA,NA
2025-07-30 09:00:00,NA,NA,NA,NA,NA
2025-07-30 10:00:00,NA,NA,NA,NA,NA
2025-07-30 11:00:00,NA,NA,NA,NA,NA
2025-07-30 12:00:00,NA,NA,NA,NA,NA
2025-07-30 13:00:00,NA,NA,NA,NA,NA
2025-07-30 14:00:00,0.53135,1.35658333333333,0.531466666666667,1.3598,NA
2025-07-30 15:00:00,0.59635,1.32305,0.596466666666667,1.32618333333333,"E: NO-NOy Conc. Uncertainty"
2025-07-30 16:00:00,0.374133333333333,0.852,0.374133333333333,0.85405,NA
2025-07-30 17:00:00,0.5018,1.75053333333333,0.502,1.75466666666667,NA
2025-07-30 18:00:00,0.408183333333333,2.51075,0.408283333333333,2.51671666666667,NA
2025-07-30 19:00:00,0.4953,3.28386666666667,0.495533333333333,3.29168333333333,NA
2025-07-30 20:00:00,0.123333333333333,2.66585,0.123333333333333,2.67223333333333,NA
2025-07-30 21:00:00,0.0618833333333333,2.55385,0.0618833333333333,2.55996666666667,NA
2025-07-30 22:00:00,0.110133333333333,3.04146666666667,0.110133333333333,3.04871666666667,NA
2025-07-30 23:00:00,0.146333333333333,3.79613333333333,0.146333333333333,3.8052,NA
2025-07-31,0.1646,1.52246666666667,0.1646,1.52598333333333,NA
2025-07-31 01:00:00,0.1835,1.12503333333333,0.1835,1.12765,NA
2025-07-31 02:00:00,0.1581,0.2659,0.1581,0.26655,"E: NO-NOy Conc. Uncertainty"
2025-07-31 03:00:00,0.250833333333333,0.27595,0.250833333333333,0.276666666666667,"E: NO-NOy Conc. Uncertainty"
2025-07-31 04:00:00,0.195266666666667,0.662433333333333,0.195266666666667,0.664116666666667,NA
2025-07-31 05:00:00,0.350733333333333,1.32205,0.350733333333333,1.32525,NA
2025-07-31 06:00:00,0.797133333333333,3.22238333333333,0.797616666666667,3.23013333333333,NA
2025-07-31 07:00:00,1.20033333333333,3.53768333333333,1.20118333333333,3.54616666666667,NA
2025-07-31 08:00:00,0.74905,1.68233333333333,0.7495,1.6863,NA
2025-07-31 09:00:00,0.685966666666667,1.1943,0.686266666666667,1.19716666666667,NA
2025-07-31 10:00:00,0.933933333333333,1.61941666666667,0.934733333333333,1.62326666666667,NA
2025-07-31 11:00:00,0.699833333333333,1.36671666666667,0.700083333333333,1.37006666666667,NA
2025-07-31 12:00:00,0.660183333333333,1.44081666666667,0.660466666666667,1.44433333333333,NA
2025-07-31 13:00:00,0.440883333333333,0.97445,0.440883333333333,0.976783333333333,NA
2025-07-31 14:00:00,0.46975,0.9482,0.46975,0.950483333333333,NA
2025-07-31 15:00:00,0.4996,1.1926,0.4996,1.19543333333333,NA
2025-07-31 16:00:00,0.5455,1.119,0.5455,1.12171666666667,NA
2025-07-31 17:00:00,0.252916666666667,0.8219,0.252916666666667,0.823916666666667,NA
2025-07-31 18:00:00,0.201566666666667,1.00856666666667,0.201566666666667,1.011,NA
2025-07-31 19:00:00,0.170366666666667,1.3426,0.170366666666667,1.34583333333333,NA
2025-07-31 20:00:00,0.10975,1.07088333333333,0.10975,1.07348333333333,NA
2025-07-31 21:00:00,0.205916666666667,1.72088333333333,0.20605,1.72505,NA
2025-07-31 22:00:00,0.07025,1.0491,0.07025,1.0517,NA
2025-07-31 23:00:00,0.0569833333333333,-0.0269166666666667,0.0569833333333333,-0.0271,"E: NO-NOy Conc. Uncertainty"
