"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2020-07-05 15:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,309.2129,NA,1863.7451,NA,64.2347,NA,315.3247,NA,4.1763,NA,0,NA,0,NA,2.2203,NA,64.2392,NA,0,NA,0,NA,2.5563,NA,3.9594,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,5.0421,NA,2.2118,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-05 16:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,316.4493,NA,2042.7206,NA,58.7985,NA,157.141,NA,1.5877,NA,0,NA,0,"E: Uncertainty",NA,NA,51.3483,NA,0,NA,0,NA,2.2561,NA,0.9695,NA,0,NA,0,NA,0,NA,0,NA,3.9491,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.2258,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-05 17:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,416.3634,NA,3098.0129,NA,85.4648,NA,236.2471,NA,3.0429,NA,0,NA,0,NA,1.675,NA,57.1499,NA,0,NA,0,NA,1.5983,NA,2.5696,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,5.8811,NA,1.741,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-05 18:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,381.9745,NA,3481.5458,NA,86.8337,NA,184.0362,NA,2.3872,NA,0,NA,0.7316,NA,1.5954,NA,125.3391,"E: Uncertainty",NA,NA,0,NA,1.8246,NA,1.3069,NA,0,NA,0,NA,0,NA,0,NA,6.3219,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-05 19:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,356.3316,NA,3251.4308,NA,86.321,NA,172.6676,NA,3.6523,NA,0,NA,0,NA,1.2645,NA,46.7001,NA,0,NA,0,NA,1.4665,NA,1.9082,NA,0,NA,0,NA,0,NA,0,NA,5.0066,NA,2.5114,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-05 20:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,341.3028,NA,3251.3005,NA,82.526,NA,140.898,NA,2.2764,NA,0,NA,0,NA,1.9514,NA,51.8614,NA,0,NA,0,NA,1.8467,NA,1.2393,NA,0,NA,0,NA,0,NA,0,NA,5.9215,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-05 21:00:00,NA,832.9268,NA,0,NA,0,NA,414.9941,NA,4248.0353,NA,92.4927,NA,139.9276,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,31.0703,NA,0,NA,0,NA,1.5365,NA,0.7039,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,7.7637,NA,2.3566,NA,0,NA,0,NA,0,NA,14.3669,NA,0,NA,0,NA,0,NA,0.183,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-05 22:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,398.5944,NA,4180.5659,NA,87.6508,NA,120.8384,NA,1.4493,NA,0,NA,0,NA,0,NA,29.4896,NA,0,NA,0,"E: Uncertainty",NA,NA,0.8078,NA,0,NA,0,NA,0,NA,0,NA,7.9412,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.5867,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0142,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-05 23:00:00,"E: Uncertainty",NA,NA,0.1688,NA,0,NA,342.1272,NA,3732.24,NA,78.7511,NA,109.942,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.6475,NA,0,NA,0,"E: Uncertainty",NA,NA,0.822,NA,0,NA,0,NA,0,NA,0,NA,7.2723,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,22.3945,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2020-07-06 00:30:00,NA,1970.942,NA,0,NA,0,NA,281.9535,NA,2943.7348,NA,52.5752,NA,84.3372,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,8.7644,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,4.4266,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,266.1296,NA,2126.0903,NA,46.0898,NA,64.0118,NA,0,NA,0,NA,0,NA,0,NA,4.3838,NA,0,NA,0,"E: Uncertainty",NA,NA,0.6605,NA,0,NA,0,NA,0,NA,0,NA,3.4191,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,23.4795,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 02:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,251.6196,NA,2159.8238,NA,48.3561,NA,62.0299,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,6.4073,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.9163,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,24.5294,NA,0,NA,0,NA,0,NA,0.1266,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 03:00:00,NA,780.787,NA,0,NA,0,NA,194.4609,NA,1584.0078,NA,35.324,NA,49.004,"E: Uncertainty",NA,NA,0.0084,NA,0.0074,NA,0,NA,5.5234,NA,0,NA,0,NA,0,NA,2.0872,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.0658,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 04:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,185.7815,NA,1433.9081,NA,34.4388,NA,46.906,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,24.4068,NA,0,NA,0,NA,1.0942,NA,0.4065,NA,0,NA,0,NA,0,NA,0,NA,2.5511,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 05:00:00,NA,670.6781,NA,0,NA,0,NA,197.4604,NA,1851.0697,NA,43.7559,NA,68.2915,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,35.931,NA,0,NA,0,NA,1.4566,NA,1.0287,NA,0.0025,NA,0,NA,0,NA,0,NA,4.3856,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,189.817,NA,1970.9396,NA,44.8516,NA,73.4626,NA,1.4293,NA,0,NA,0,"E: Uncertainty",NA,NA,65.5685,NA,0,NA,0,NA,3.1841,NA,2.877,NA,0,NA,0,NA,0,NA,0,NA,4.3102,NA,1.5249,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,215.9229,NA,2036.0897,NA,54.8857,NA,96.0866,NA,3.3008,NA,0,NA,0,"E: Uncertainty",NA,NA,93.6705,NA,0,NA,0,NA,4.185,NA,5.3578,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,4.2256,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0181,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 08:00:00,NA,742.5287,NA,0,NA,0,NA,223.9198,NA,2054.0308,NA,60.5022,NA,146.6689,NA,2.2114,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.7997,NA,135.8466,NA,0,NA,0,NA,3.6258,NA,6.1762,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.9741,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.2547,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 09:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,230.1169,NA,1771.6446,NA,54.3928,NA,160.8439,NA,4.5807,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,108.8322,NA,0,NA,0,NA,5.8276,NA,6.9387,NA,0,NA,0,NA,0.4598,NA,0,NA,4.2076,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.9761,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 10:00:00,NA,837.7595,NA,0.3102,NA,0,NA,223.977,NA,1620.5995,NA,65.0181,NA,186.2455,NA,5.3125,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,113.8897,NA,0,NA,0.0077,NA,3.69,NA,7.5529,NA,0,NA,0,NA,0.4741,NA,0,NA,3.3472,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,217.7982,NA,1338.7902,NA,49.0961,NA,184.014,NA,5.267,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,106.928,NA,0,NA,0,NA,2.0457,NA,4.9221,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.2229,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 12:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,248.6859,NA,1558.5145,NA,57.8645,NA,222.4796,NA,5.6058,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,115.887,NA,0,NA,0,NA,2.7373,NA,6.1915,NA,0,NA,0,NA,0.6564,NA,0,NA,3.8145,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2020-07-06 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,254.8234,NA,1668.6952,NA,68.1037,NA,242.2612,NA,4.8262,NA,0,"E: Uncertainty",NA,NA,3.0159,NA,108.391,NA,0,NA,0,NA,2.9032,NA,6.0957,NA,0,NA,0,NA,0.5997,"E: Uncertainty",NA,NA,2.2182,NA,1.6109,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.0964,NA,0,"PM10"
2020-07-06 14:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,297.3217,NA,2167.3911,NA,79.7761,NA,392.7571,NA,6.9019,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.0264,NA,141.112,NA,0,NA,0,NA,3.2091,NA,5.1436,NA,0,NA,0,NA,0.8305,NA,0,NA,3.5437,NA,1.7577,NA,0,NA,0,NA,0,NA,13.1016,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 15:00:00,"E: Uncertainty",NA,NA,192.9129,NA,0,NA,275.8402,NA,2245.6689,NA,84.6002,NA,273.3087,NA,8.4755,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.0407,NA,117.6132,NA,0,NA,0,NA,2.3878,NA,4.2468,NA,0,NA,0,NA,0.361,NA,0,NA,4.1416,NA,1.557,NA,0,NA,0,NA,0,NA,14.1994,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 16:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,311.9663,NA,2455.7452,NA,70.8355,NA,271.1681,NA,4.2167,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,88.9921,"E: Uncertainty",NA,NA,0,NA,2.5936,NA,3.429,NA,0,NA,0,NA,0.3601,NA,0,NA,3.8934,NA,1.6389,NA,0,NA,0,NA,0,NA,14.7373,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 17:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,348.4631,NA,2331.0989,NA,85.6768,NA,240.0186,NA,9.9362,NA,0,"E: Uncertainty",NA,NA,0.947,NA,140.3536,"E: Uncertainty",NA,NA,0,NA,4.0545,NA,4.2503,NA,0,NA,0,NA,0.6003,NA,0,NA,4.142,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.6793,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 18:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,338.3243,NA,2287.467,NA,103.5238,NA,162.5276,NA,2.9364,NA,0,NA,0,"E: Uncertainty",NA,NA,92.4935,NA,0,NA,0,NA,2.866,NA,7.0174,NA,0,NA,0,NA,0.4593,"E: Uncertainty",NA,NA,4.4032,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.6494,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.7497,NA,0,"PM10"
2020-07-06 19:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,297.0862,NA,1868.6517,NA,119.1669,NA,152.1131,NA,3.067,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,95.9391,NA,0,NA,0,NA,3.2704,NA,11.1028,NA,0,NA,0,NA,3.3014,NA,0,NA,3.5883,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2020-07-06 20:00:00,NA,719.7065,NA,0,NA,0,NA,264.6582,NA,1549.6771,NA,80.5372,NA,160.115,NA,2.8148,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,101.3624,NA,0,"E: Uncertainty",NA,NA,4.518,NA,11.6003,NA,0,NA,0,NA,1.2538,NA,0,NA,2.6655,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-06 21:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,278.6694,NA,1437.2503,NA,64.8454,NA,111.6608,NA,4.2701,NA,0,NA,0,"E: Uncertainty",NA,NA,114.3842,NA,0.0003,NA,0,NA,7.017,NA,16.0577,NA,0,NA,0,NA,1.6236,NA,0,NA,3.2256,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.4883,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.6062,NA,0,"PM10"
2020-07-06 22:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,283.5563,NA,1511.3358,NA,73.0506,NA,93.1355,NA,2.6704,NA,0,"E: Uncertainty",NA,NA,0.7701,NA,164.6428,NA,0,NA,0,NA,12.789,NA,9.5954,NA,0,NA,0,NA,3.5075,NA,0,NA,3.774,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.8356,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.2682,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1974,NA,0,"PM10"
2020-07-06 23:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,312.322,NA,1754.1311,NA,69.2352,NA,122.0076,NA,2.3129,NA,0,NA,0,NA,0,NA,73.7299,NA,0,NA,0,NA,4.3292,NA,4.9011,"E: Uncertainty",NA,NA,0,NA,1.0502,"E: Uncertainty",NA,NA,2.5958,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0013,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2020-07-07 00:30:00,NA,1830.2658,NA,0,NA,0,NA,276.8078,NA,1466.1416,NA,57.6915,NA,117.1394,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,34.7748,"E: Uncertainty",NA,NA,0,NA,1.0316,NA,1.8588,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-07 01:00:00,NA,598.7602,NA,0,NA,0,NA,284.6154,NA,1534.0917,NA,64.0402,NA,100.7006,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,34.2878,NA,0,NA,0,NA,0.526,NA,2.9619,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.1377,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-07 02:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,275.2246,NA,1525.8446,NA,64.3279,NA,106.799,NA,1.3275,NA,0,NA,0,NA,0,NA,29.3245,NA,0,NA,0,"E: Uncertainty",NA,NA,1.4478,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.8993,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.5827,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0055,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-07-07 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,301.2184,NA,1504.1311,NA,64.8433,NA,105.2733,NA,2.6086,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,53.0578,NA,0,NA,0,NA,1.2175,NA,9.0617,NA,0,NA,0,NA,0.417,"E: Uncertainty",NA,NA,1.9892,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
