"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2020-06-05 22:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-06-05 23:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2020-06-06 00:30:00,NA,1277.6685,NA,0,NA,0,NA,165.278,NA,1611.7743,NA,44.6576,NA,59.3711,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.8536,NA,0,NA,0,"E: Uncertainty",NA,NA,1.4419,NA,0,NA,0,NA,0,NA,0,NA,2.8317,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,192.3195,NA,1748.9854,NA,47.7834,NA,64.6531,"E: Uncertainty",NA,NA,0,NA,0.0082,NA,0,NA,18.1225,NA,0,"E: Uncertainty",NA,NA,0,NA,0.9519,NA,0,NA,0,NA,0,NA,0,NA,4.5778,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 02:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,216.1769,NA,2130.0625,NA,48.2805,NA,73.6646,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.9189,NA,0,"E: Uncertainty",NA,NA,0,NA,0.5518,NA,0,NA,0,NA,0,NA,0,NA,6.0302,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.6772,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"PM10"
2020-06-06 03:00:00,NA,857.7781,NA,0,NA,0,NA,208.6851,NA,2096.2065,NA,48.2126,NA,69.4005,NA,1.0817,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,18.7421,NA,0,"E: Uncertainty",NA,NA,0,NA,1.0897,NA,0,NA,0,NA,0,NA,0,NA,5.902,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.7269,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 04:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,238.1502,NA,2464.8787,NA,53.6676,NA,79.8019,NA,1.5241,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,18.3929,NA,0,NA,0,NA,0.7734,NA,0.9991,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,6.2234,NA,1.5703,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,225.8014,NA,2544.7687,NA,54.7981,NA,79.3323,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,24.9653,"E: Uncertainty",NA,NA,0,NA,0.9419,NA,1.4958,NA,0,NA,0,NA,0,NA,0,NA,6.9985,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 06:00:00,NA,818.0505,NA,0,NA,0,NA,130.5285,NA,1713.987,NA,36.5674,NA,64.5052,NA,2.9037,NA,0,NA,0,NA,0,NA,41.0762,NA,0,NA,0,NA,3.705,NA,2.3711,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.5602,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.3731,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 07:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,59.9292,NA,951.7382,NA,23.3461,NA,45.7384,NA,3.5135,NA,0,NA,0,NA,0,NA,47.8757,NA,0,NA,0,NA,3.8375,NA,3.054,NA,0,NA,0,NA,0.921,NA,0,NA,2.0104,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.8571,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 08:00:00,"E: Uncertainty",NA,NA,1.3725,NA,0,NA,40.7522,NA,531.4631,NA,17.1495,NA,27.8852,NA,1.2357,"E: Uncertainty",NA,NA,0,NA,0,NA,39.0038,NA,0,NA,0,NA,3.7667,NA,4.7717,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0.6341,NA,0.0053,NA,0,NA,0,NA,0,NA,15.4897,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 09:00:00,NA,0,NA,0,NA,0,NA,36.1852,NA,425.0127,NA,14.4792,NA,29.6904,NA,1.1966,NA,0,NA,0,NA,0,NA,44.2329,NA,0,NA,0,NA,3.8911,NA,2.6455,NA,0,NA,0,NA,0,NA,0,NA,0.6647,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.8166,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 10:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,51.9893,NA,364.7126,NA,17.0037,NA,26.3681,NA,1.7605,NA,0,NA,0,"E: Uncertainty",NA,NA,38.6807,NA,0,NA,0,NA,1.7934,NA,1.8377,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0.8657,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,107.1037,NA,752.9093,NA,30.9997,NA,49.3323,NA,2.6995,NA,0,NA,0,"E: Uncertainty",NA,NA,46.1227,NA,0,NA,0,NA,2.3558,NA,2.3637,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.0119,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.4361,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"PM10"
2020-06-06 12:00:00,"E: Uncertainty",NA,NA,1.1728,NA,0,NA,264.6373,NA,1705.5368,NA,61.567,NA,116.1109,NA,5.52,NA,0,NA,0,"E: Uncertainty",NA,NA,58.7745,NA,0.0008,NA,0,NA,3.8681,NA,4.9199,NA,0,NA,0,NA,0.4696,NA,0,NA,3.7055,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.8053,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 13:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,267.8772,NA,1564.6462,NA,60.5582,NA,98.0924,NA,2.9141,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,63.4576,NA,0,NA,0,NA,3.2414,NA,4.2558,NA,0,NA,0,NA,1.0254,NA,0,NA,2.8686,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 14:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,286.1806,NA,1197.9144,NA,47.7354,NA,105.4724,NA,2.4189,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,84.8092,NA,0,NA,0,NA,2.6508,NA,3.5729,NA,0,NA,0,NA,1.1388,"E: Uncertainty",NA,NA,2.5933,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.661,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.0633,NA,0,"PM10"
2020-06-06 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,293.1433,NA,1322.2638,NA,54.1527,NA,113.3629,NA,4.387,NA,0,"E: Uncertainty",NA,NA,1.1332,NA,73.9114,NA,0,NA,0,NA,2.4827,NA,5.2938,NA,0,NA,0,NA,0.6651,"E: Uncertainty",NA,NA,2.5531,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.4143,NA,0,"PM10"
2020-06-06 16:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,363.4354,NA,1697.1524,NA,60.1435,NA,119.1401,NA,2.3229,NA,0,NA,0,"E: Uncertainty",NA,NA,75.7223,NA,0,NA,0,NA,3.5452,NA,5.5645,NA,0,NA,0,NA,1.6874,"E: Uncertainty",NA,NA,3.3141,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.1209,"E: Uncertainty",NA,NA,0,NA,0,NA,0.0576,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.0418,NA,0,"PM10"
2020-06-06 17:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,342.2481,NA,1221.0978,NA,62.5835,NA,91.3166,NA,2.3124,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,96.4345,"E: Uncertainty",NA,NA,0,NA,3.5184,NA,6.3981,NA,0,NA,0,NA,1.4341,NA,0,NA,7.8977,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.6843,NA,0,"PM10"
2020-06-06 18:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,241.7355,NA,703.1131,NA,52.2368,NA,76.821,NA,1.8982,NA,0,NA,0,"E: Uncertainty",NA,NA,67.9821,"E: Uncertainty",NA,NA,0,NA,7.4099,NA,3.6988,NA,0,NA,0,NA,1.8261,"E: Uncertainty",NA,NA,2.3088,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2020-06-06 19:00:00,NA,915.8587,NA,0,NA,0,NA,278.2381,NA,665.5243,NA,76.562,NA,62.8716,NA,2.393,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,127.9528,"E: Uncertainty",NA,NA,0,NA,6.1355,NA,7.4885,NA,0,NA,0,NA,1.5199,"E: Uncertainty",NA,NA,1.607,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.4469,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 20:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,273.0232,NA,711.4885,NA,86.5025,NA,49.9884,NA,2.4669,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,118.8699,NA,0,NA,0,NA,4.7447,NA,12.7498,NA,0,NA,0,NA,2.9122,NA,0.8219,NA,4.761,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,18.1683,NA,0,"PM10"
2020-06-06 21:00:00,NA,740.7769,NA,0,NA,0,NA,317.821,NA,1382.0616,NA,82.0676,NA,62.8754,NA,2.0683,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,73.5855,NA,0,NA,0,NA,3.3947,NA,8.3888,NA,0,NA,0,NA,3.9232,"E: Uncertainty",NA,NA,3.1414,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.5796,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.1662,NA,0,"PM10"
2020-06-06 22:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,347.9464,NA,1586.6683,NA,79.7851,NA,61.9094,NA,2.1568,NA,0,NA,0.0043,NA,0,NA,61.9064,NA,0,NA,0,NA,6.4697,NA,5.1185,NA,0,NA,0,NA,1.9959,NA,0,NA,3.1608,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.0877,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-06-06 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,341.0432,NA,1393.6524,NA,67.462,NA,54.9736,NA,1.6214,"E: Uncertainty",NA,NA,0,NA,0,NA,38.5687,NA,0,"E: Uncertainty",NA,NA,0.6788,NA,3.3688,NA,0,NA,0,NA,2.0521,"E: Uncertainty",NA,NA,2.5149,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.3264,NA,0,"PM10"
2020-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2020-06-07 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
