"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2021-06-15 04:00:00","PM2.5",0,0,0,363.022,402.3888,39.3917,42.2776,2.7545,0,NA,0.8149,65.8149,NA,0,1.8157,204.5737,0,0,0.4533,0.7491,1.2268,NA,0,0,0,10.1245,NA,NA,0,0,NA,NA,0,0,NA,0,0,0,2.1005,NA,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b"
"2021-06-15 05:00:00","PM10",0,NA,0,492.5802,1661.0067,96.8191,364.6292,15.3431,NA,0.8302,2.9003,248.942,0,NA,8.1704,189.948,0,0,1.195,0.4338,4.0666,NA,0,0,0,14.637,NA,0,0,0,NA,NA,3.6652,0,0,0,0,0,4.903,NA,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b"
"2021-06-15 06:00:00","PM2.5",NA,0,0,477.3815,459.7624,45.3276,103.9987,1.5967,NA,NA,NA,93.4754,0,NA,4.0476,17.8171,0,0,0.8451,0.498,1.3059,1.8389,0,0,0,9.8363,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 07:00:00","PM10",0,368.4028,0,588.2318,1705.547,112.3309,802.512,23.1303,1.0695,0.906,4.5344,380.7033,0,NA,8.6743,27.488,0,0,1.3143,NA,2.8512,1.96,0,0,0,9.7148,0,0,0,NA,NA,0,NA,0,0,0,0,0,0.8749,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 08:00:00","PM2.5",0,0,0,414.8052,506.0336,30.434,78.9837,2.2546,0,NA,NA,64.108,0,NA,2.049,11.2582,0,0,NA,0.0029,1.3929,NA,0,NA,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 09:00:00","PM10",0,159.6012,0,544.4903,1228.2658,84.6549,423.2309,11.8542,0,NA,2.9579,280.2223,0,NA,8.6148,19.5028,0,0,1.4408,NA,2.8954,1.676,0,0,0,11.8591,0,0,0,NA,NA,0,NA,0,0,0,0,0,0.763,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 10:00:00","PM2.5",NA,0,0,433.645,220.0339,30.9922,76.7755,1.9079,0,0,NA,69.3179,0,NA,2.0297,8.4361,0,0,1.2111,NA,1.1474,NA,0,0,0,NA,0,NA,0,NA,0,NA,NA,0,0,0,0,0,2.852,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 11:00:00","PM10",NA,510.1624,0,448.7586,675.5945,109.5779,482.5307,16.6617,NA,NA,2.6617,244.217,0,0,4.1903,14.5022,0,0,1.7731,NA,1.9949,2.2421,0,0,0,NA,0,NA,0,0,0,NA,NA,0,0,0,0,0,3.0263,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 12:00:00","PM2.5",1.3274,0,0,397.5526,92.4318,46.6056,75.9678,2.1177,NA,NA,NA,70.124,NA,NA,1.641,9.7424,0,0,1.3267,NA,0.598,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 13:00:00","PM10",0,533.9509,0,426.3386,355.998,126.788,328.5339,10.9028,NA,NA,2.7008,229.3383,0,0,4.5931,9.526,0,0,0.574,NA,2.2478,NA,0,0,0,19.4654,NA,NA,0,0.1339,NA,NA,0,0,0,0,0,0,1.3589,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 14:00:00","PM2.5",NA,0,0,339.0766,23.1017,46.0133,57.6567,2.5253,0,NA,NA,52.8796,NA,0,1.3728,6.2431,0,0,0.6483,NA,1.8994,NA,0,0,0,15.1525,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,3.1331,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 15:00:00","PM10",673.9278,592.2362,0,380.0546,288.6886,124.7478,396.7315,16.3912,NA,0.9157,3.4198,285.895,0,0,6.2842,11.4381,0,0,1.0333,NA,2.665,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-15 16:00:00","PM2.5",NA,0,0,318.5505,34.441,42.7919,80.6863,3.0002,0,NA,NA,87.9105,0,0.001,4.2638,4.2996,0,0,NA,NA,2.1039,NA,0,0,0,16.8903,NA,NA,0,0.0403,NA,0,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-15 17:00:00","PM10",NA,609.4305,0,344.4909,267.587,131.9387,379.6776,16.7028,NA,NA,5.2745,268.4504,0,0,9.2501,9.0921,0,0,1.048,NA,2.7612,NA,0,0,0,18.3839,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 18:00:00","PM2.5",0,0,0,299.4523,NA,40.939,68.0513,2.0606,0,0,NA,68.0567,0,NA,1.6799,4.5131,0,0,0.4036,NA,2.2399,0,0,0,0,12.0842,0,0,0,0,0,NA,NA,0,0,0,0,0,0.899,0,"1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 19:00:00","PM10",0,403.5298,0,327.224,131.7586,110.2709,404.2393,10.1641,0,NA,2.8431,219.6219,0,NA,5.0602,8.8339,0,0,1.0008,NA,2.6895,2.618,0,0,0,12.7807,NA,NA,0,0,NA,0,NA,0,0,0,NA,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2021-06-15 20:00:00","PM2.5",0,NA,0,252.1278,0,37.9582,88.5209,2.7231,0,NA,NA,120.4447,0,0,7.5203,6.7684,0,0,1.0615,NA,2.6382,NA,0,0,0,16.6615,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 21:00:00","PM10",0,283.7575,0,331.6355,NA,124.0101,511.4666,14.7763,0,0.6798,3.8026,375.611,0,0,14.7329,12.5302,0,0,0.8707,NA,2.8719,NA,0,0,0,14.737,0,0,0,NA,NA,NA,6.2497,0,0,0,0,0,1.1848,0,"1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 22:00:00","PM2.5",NA,NA,0,216.7949,0,70.2949,139.96,3.4796,0,NA,1.89,289.0747,0,0,12.409,10.723,0,0,0.7441,NA,2.5141,NA,0,0,0,9.2368,NA,0,0,0,NA,NA,7.1018,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-15 23:00:00","PM10",NA,440.0268,0,234.8769,20.3692,122.5171,454.975,14.3474,0,NA,4.1631,415.2828,0,NA,18.5545,19.9317,0,0,0.9805,0,2.3816,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,10.1679,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 00:30:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2021-06-16 01:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2021-06-16 02:00:00","PM2.5",NA,NA,0,285.4209,NA,86.3621,121.0362,2.6129,0,NA,NA,91.4539,NA,0,2.0201,14.0958,0,0,1.9013,NA,2.7018,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,2.5352,0,"3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 03:00:00","PM10",0,254.5971,0,438.6962,184.6661,185.4172,336.9712,11.1143,NA,0.6663,2.9375,213.6936,0,NA,5.7267,22.0891,0,0,1.1508,0.425,3.8827,NA,0,NA,0,11.2336,NA,0,0,0,NA,0,0,0,NA,0,0,0,6.8118,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2021-06-16 04:00:00","PM2.5",NA,0,0,374.5413,NA,224.163,49.3612,NA,NA,NA,0.8029,58.1063,NA,0,2.0478,19.4318,0,0,1.5807,NA,3.1451,NA,0,0,0,14.3343,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,4.9952,0,"3b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 05:00:00","PM10",0,232.9247,0,457.1691,76.2571,176.9157,282.271,13.3954,NA,1.7681,3.4164,214.6678,0,NA,5.1379,18.522,0,0,1.6498,0.5852,4.649,NA,0,NA,0,15.1721,NA,0,0,NA,NA,NA,0,0,0,0.0086,0,0,5.3649,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 06:00:00","PM2.5",0,0,0,437.8259,0,91.4551,57.8937,3.5764,0,NA,2.2356,96.728,NA,NA,3.3874,21.4926,0,0,1.5642,NA,3.6658,NA,0,0,0,17.1448,NA,0,0,NA,0,0,NA,0,0,0,0,0,4.4395,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 07:00:00","PM10",NA,1135.3257,0,554.2823,131.1018,204.4217,1200.5698,26.6443,0.9432,1.2597,11.0551,472.6997,0,0,8.51,25.7745,0,0,1.6188,NA,4.6198,3.2017,0,NA,0,18.1524,0,NA,0,NA,NA,NA,4.5143,0,0,0,0,0,4.1143,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 08:00:00","PM2.5",0,NA,0,418.0926,0,58.7419,80.8601,3.1719,NA,NA,2.7724,94.6678,0,0.0037,2.413,13.9713,0,0,0.9931,NA,4.3106,NA,0,0,0,9.7297,NA,0,0,0,0,NA,NA,0,0,0,0,0,2.5492,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 09:00:00","PM10",0,1002.8671,0,539.2323,14.643,183.8198,485.7793,20.8307,NA,NA,8.539,355.7635,0,NA,6.1412,18.0194,0,0,1.8725,NA,3.5018,1.6023,0,0,0,18.8525,NA,0.0843,0,NA,NA,NA,0,0,0,0,0,0,1.9624,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 10:00:00","PM2.5",NA,NA,0,369.2625,0,57.7547,96.5969,4.9247,NA,0,2.0983,105.7119,0,0,3.669,10.8512,0,0,0.775,0,2.9488,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,1.4922,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 11:00:00","PM10",NA,1647.8582,0,388.5482,21.9289,233.523,697.1132,38.2807,NA,NA,9.7589,498.1136,0,NA,6.4332,16.2764,0,0,1.3517,NA,2.8433,2.6133,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,1.8089,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","E: Conc. Uncertainty","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 12:00:00","PM2.5",NA,NA,0,297.1777,0,54.1598,121.1538,6.4776,0,NA,2.9436,105.8218,0,0,2.4144,10.9269,0,0,0.7551,NA,2.865,NA,0,0,0,14.1462,NA,0,0,NA,NA,0,0,0,0,0,0,0,2.5544,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 13:00:00","PM10",NA,1153.1925,0,341.6437,0,173.2003,471.2335,22.8753,NA,NA,6.1305,298.6741,0,NA,4.9938,15.3692,0,0,1.0388,NA,2.9453,1.4966,0,0,0,16.7698,0,0,0,NA,NA,NA,NA,0,0,0,0,0,3.5593,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 14:00:00","PM2.5",0,NA,0,235.0239,0,38.0634,84.4166,2.9884,0,0,0.9013,75.8807,0,0,1.8182,7.3704,0,0,0,NA,2.6015,0,0,NA,0,13.8842,NA,NA,0,0,NA,NA,0,0,0,0,NA,0,1.7029,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2021-06-16 15:00:00","PM10",NA,602.8656,0,280.9179,0,114.7733,403.4131,16.2547,NA,0.7321,6.0659,239.2183,0,NA,3.5118,17.5201,0,0,0.9772,0,2.504,NA,0,0,0,14.2027,0,NA,0,NA,NA,NA,0,0,0,0,0,0,1.7644,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 16:00:00","PM2.5",594.7924,0,0,180.8604,0,28.3505,67.9038,2.9463,NA,NA,0.9823,56.432,0,0,1.444,8.5041,0,0,0.7737,NA,2.2302,NA,0,0,0,NA,NA,NA,0,NA,0,0.1108,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-16 17:00:00","PM10",0,285.7681,0,275.689,0,99.0904,371.6368,11.2391,0,NA,3.5374,198.029,NA,NA,2.9178,13.6744,0,0,0.3847,0,2.7926,NA,0,0,0,16.604,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.539,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 18:00:00","PM2.5",NA,0,0,157.1636,0,27.8829,59.8764,7.5655,0,0,NA,49.998,0,0,1.9083,6.4598,0,0,0.8978,0,1.8793,NA,0,0,0,10.7439,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 19:00:00","PM10",0,430.968,0,166.8246,0,84.4483,405.9109,14.2576,NA,0,3.6286,289.2494,0,0,15.4812,12.6419,0,0,0.6442,0,2.736,NA,0,0,0,NA,0,0,0,NA,0,NA,4.7027,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 20:00:00","PM2.5",NA,0,0,131.7365,0,39.1173,77.2223,3.584,0,0,0.8145,148.3651,0,0,14.0241,11.4034,0,0,0.6138,0,1.4418,NA,0,0,0,11.2769,NA,0,0,0,NA,0,6.8328,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 21:00:00","PM10",NA,375.1414,0,221.4573,9.3337,99.4047,426.1662,12.1687,NA,1.2038,4.136,420.8112,0,0,13.8961,26.1426,0,0,4.9571,NA,1.2983,NA,0,NA,0,17.9929,NA,NA,0,0,NA,NA,6.528,0,0,0,0,0,3.3451,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 22:00:00","PM2.5",NA,0,0,209.2275,0,38.2422,64.0637,1.8476,1.6659,0.0013,0,93.3789,NA,NA,3.6885,21.6226,0,0,2.1306,NA,14.12,NA,0,0,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,0,0,2.8879,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-16 23:00:00","PM10",0,NA,NA,366.7633,58.499,65.1073,280.5274,6.5941,1.1802,NA,2.8552,203.2326,0,NA,22.7129,19.6256,0,0,2.8218,3.0125,3.5691,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,14.7123,0,"1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-17 00:30:00","PM2.5",NA,0,0,243.2899,0,21.6282,34.0613,NA,NA,NA,0,45.5403,0,0,3.1715,55.5511,0,0,1.0639,0,2.49,NA,0,0,0,28.3928,NA,NA,0,NA,NA,NA,0,0,NA,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","3b","1b"
"2021-06-17 01:00:00","PM10",0,NA,0,378.1737,0,33.7871,101.9781,3.1325,NA,NA,NA,78.4449,0,0,2.8717,16.6294,0,0,0.8089,NA,1.2359,NA,0,0,0,21.1625,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-17 02:00:00","PM2.5",0,0,NA,202.6037,0,12.0091,10.4547,0,0,0,0,21.0281,NA,NA,0.4945,1.9,0,0,NA,0,NA,NA,0,0,0,NA,0.0426,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-17 03:00:00","PM10",NA,0,0,261.0353,NA,39.9587,71.9523,2.5236,0,NA,1.1989,71.2612,NA,NA,2.5073,263.0607,0,0,0.7547,NA,0.9367,NA,0,0,0,21.0684,0,NA,0,0.0419,NA,NA,NA,0,0,0,0,0,0,NA,"3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b"
"2021-06-17 04:00:00","PM2.5",NA,0,NA,202.9269,0,16.1662,30.0573,0,0,NA,0,36.5953,0,NA,2.0876,60.3683,0,0,1.2323,NA,NA,NA,0,0,0,26.0381,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-17 05:00:00","PM10",0,0,0,433.4676,145.8307,62.0846,119.99,2.801,0,3.2413,1.4879,154.1591,3.8273,NA,5.5445,76.1956,0,0,1.7486,0,1.5013,NA,0,NA,12.8698,16.6365,0.1042,NA,0,0,NA,NA,NA,0,0,0,0,0,0.9124,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
