"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2024-02-21 05:00:00","PM10",NA,0,0,209.788,189.0193,42.5446,27.8159,NA,0.8061,0,0,14.7973,0,NA,NA,0.7863,0,0,0,0,0.8016,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,0.0044,0,NA,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2024-02-21 06:00:00","PM2.5",NA,0,0,198.7232,80.5199,28.6197,15.046,NA,0.8095,0,0,9.9603,0,0.5093,0.5157,1.4203,0,0,0,0,NA,NA,0,0,NA,0,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-02-21 07:00:00","PM10",763.7737,0,0,154.7443,174.673,32.6009,19.8499,1.8704,NA,0,0.0035,25.094,0,NA,1.0666,3.9484,0,0,0,0,0.8571,NA,0,0,NA,8.8712,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA
"2024-02-21 08:00:00","PM2.5",NA,0,NA,75.5691,73.491,39.3051,8.5405,0,0.0073,0,0,13.6766,0,0,0.7709,1.7648,0,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA
"2024-02-21 09:00:00","PM10",NA,0,0,60.8725,99.3388,38.0562,24.8033,NA,0,0,NA,23.6973,0,0.0043,5.3028,5.6286,0,0,0,0,0.7989,NA,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-02-21 10:00:00","PM2.5",NA,0,0,31.359,38.8055,28.3226,15.3357,NA,0,0.0029,NA,13.0381,0,0,1.0671,1.1222,0,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-02-21 11:00:00","PM10",NA,0,0,27.8464,65.5027,20.1672,20.3681,NA,0,0,0,22.2926,0,0,2.5921,11.4434,0,0,0,0.0045,0.6657,NA,NA,NA,0,10.009,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0.7238,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-02-21 12:00:00","PM2.5",0,0,0,13.4254,43.1017,15.1119,7.8472,0,0,0,0,17.8193,0,NA,0.9716,3.8823,0,0,0,NA,NA,NA,NA,0,0,14.4874,NA,0,0,0,0,NA,0,0,NA,0,0,0,1.6914,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2024-02-21 13:00:00","PM10",NA,0,0,32.0369,65.9153,18.9841,17.7948,NA,0,0.0021,NA,39.6049,0,NA,1.7494,19.1246,0,0,0,0,NA,NA,0,0,0,10.5567,0,0,NA,NA,NA,NA,NA,0,0,0,NA,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2024-02-21 14:00:00","PM2.5",NA,0,NA,44.717,14.3353,21.7005,6.7143,NA,0,0.0078,NA,22.5949,0,0,1.1256,1.4523,0,0,0.371,0,NA,NA,0,0,0,9.0738,NA,NA,0,NA,0,NA,0.0321,0,0,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2024-02-21 15:00:00","PM10",NA,0,NA,46.9692,19.7435,17.2308,13.7179,NA,0,NA,NA,59.2757,0,0,2.3992,1.9665,NA,0,0,0,NA,NA,0,0,0,12.0382,0,NA,0,0,NA,0,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-02-21 16:00:00","PM2.5",NA,0,0,38.5655,67.3059,12.9426,3.7863,NA,0,NA,0,43.0784,0,0,2.3544,1.054,0,0,0,0,NA,NA,0,NA,NA,10.8621,0,0,NA,0,0,NA,NA,0,0,0,0,0,0.8355,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-02-21 17:00:00","PM10",0,0,NA,66.5155,677.534,26.147,26.5013,NA,NA,NA,NA,92.3672,0,0,4.8758,2.1152,0,0,NA,NA,0.9647,NA,0,0,0,16.4123,0,NA,NA,NA,0,NA,NA,0,0,0,0,0,0,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-02-21 18:00:00","PM2.5",NA,0,0,67.9761,820.0911,22.1924,30.4426,0,0,NA,NA,158.6096,NA,0,6.1792,2.8231,0,0,0,NA,0.8972,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2024-02-21 19:00:00","PM10",NA,0,0,143.5801,1846.977,55.1552,52.2572,NA,0,NA,0,141.5153,0,NA,4.6229,2.8301,0,0,0,NA,3.5806,NA,0,0,0,11.0503,0,0,0,0,NA,0,NA,0,NA,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2024-02-21 20:00:00","PM2.5",0,0,0,104.9215,1537.4148,42.7236,41.5867,0,0,0,0,22.0792,NA,0,1.4428,2.7775,0,0,0,NA,1.8209,NA,0,0,0,15.757,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2024-02-21 21:00:00","PM10",NA,0,0,285.3639,4040.3181,84.7526,101.7665,NA,0,NA,0,32.9333,0,NA,1.2617,2.0876,0,0,0,NA,4.6716,NA,0,0,0,13.9864,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-02-21 22:00:00","PM2.5",NA,0,0,205.6291,2532.2555,61.0177,63.5333,NA,NA,NA,0,12.6655,0,0,0.5537,0.7692,NA,0,NA,0,2.9139,NA,0,0,0,14.5595,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-02-21 23:00:00","PM10",NA,0,0,276.5304,4486.2181,91.7885,106.9497,NA,0,0,0,27.1853,NA,NA,1.0721,0.7315,0,0,0,0,6.2172,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,1.2165,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-02-22 00:30:00","PM2.5",NA,0,0,109.4086,2396.327,57.7788,59.2731,0,0,0,0,16.1359,0,0,2.7225,0.9733,0,0,NA,NA,3.6001,NA,0,0,0,NA,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-02-22 01:00:00","PM10",NA,0,0,363.3655,5077.2853,131.4579,136.3466,0,0,0.0012,NA,30.7587,0,0,0.9897,1.8962,0,NA,0,NA,5.8604,2.2315,0,0,0,21.8787,NA,0,0,NA,NA,NA,0,0,0.0258,0,0,0,3.8052,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-02-22 02:00:00","PM2.5",NA,0,0,190.4148,2399.9679,58.9936,64.0526,0,0,0,0,8.6007,0,NA,0.5501,1.3317,0,0,0,NA,3.2215,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-02-22 03:00:00","PM10",NA,0,0,304.78,4260.379,104.2059,112.2639,0,0,NA,0,9.3892,NA,NA,0.54,1.1856,0,0,NA,NA,6.1056,2.8859,0,0,0,17.4477,NA,0,0,NA,NA,0,NA,0,NA,0,NA,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA
"2024-02-22 04:00:00","PM2.5",NA,0,0,171.3088,1986.1682,55.9585,52.7053,NA,0,0,NA,4.7015,0,0,NA,1.1868,0,0,NA,0,3.2109,1.6584,0,0,0,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-02-22 05:00:00","PM10",NA,0,0,226.8888,3210.913,85.5738,83.7057,0,NA,0,0,5.9882,0,NA,0.5691,0.7712,0,0,0,0,2.7894,NA,0,0,0,12.8225,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-02-22 06:00:00","PM2.5",NA,0,0,104.9801,1121.1069,48.145,31.7944,NA,NA,0,0,8.4689,0,NA,0.5062,0.5439,0,0,0,NA,1.0215,NA,NA,0,0,NA,NA,NA,0,0,0,NA,0,0,NA,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2024-02-22 07:00:00","PM10",903.0674,0,NA,19.6309,59.8051,22.5156,17.5653,1.0889,0,0,0,38.3356,0,0,1.1421,28.7682,0,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-02-22 08:00:00","PM2.5",0,0,0,NA,35.5315,19.597,11.409,1.1323,NA,0,0.735,53.1055,0,0,1.9309,59.0925,0,0,0.51,0,0,NA,0,0,0,10.8076,0,NA,0,0.0586,0,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-02-22 09:00:00","PM10",NA,0,0,NA,21.6348,18.6676,55.2345,3.2703,0,NA,0.958,132.4691,0,0,3.5957,13.6687,0,0,NA,0,NA,NA,0,0,0,14.2524,0,0,0,0,NA,NA,NA,0,0,0,0,0,1.5881,0,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-02-22 10:00:00","PM2.5",NA,0,0,21.9726,15.6937,12.4748,31.0626,1.2873,0,NA,NA,70.3234,0.0103,0,2.8764,10.8996,0,0,0.3573,0,1.0708,NA,0,0,0,16.2218,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,2.1585,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-02-22 11:00:00","PM10",NA,0,0,57.5414,19.3699,40.8639,30.1991,1.9138,0,NA,NA,101.2386,0,0,2.6089,10.3568,0,0,0,NA,0.7315,NA,0,NA,0,14.1535,NA,NA,0,0,0,NA,NA,0,0,NA,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA
"2024-02-22 12:00:00","PM2.5",0,0,NA,47.6699,22.038,28.934,8.0655,NA,NA,0,NA,39.3392,0,NA,1.8583,1.7053,0,0,0,0,NA,NA,0,0,0,11.9837,NA,NA,0,NA,NA,NA,0,0,0,0,NA,0,NA,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2024-02-22 13:00:00","PM10",NA,0,NA,53.5145,90.5263,23.9072,27.2761,1.8792,0,NA,NA,76.7248,0,NA,3.9805,7.6138,0,0,NA,0,NA,NA,0,NA,0,10.2536,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,1.4088,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-02-22 14:00:00","PM2.5",0,0,0,156.6443,152.1128,24.871,15.3904,NA,0,NA,NA,36.2415,0,NA,3.0274,13.0817,0,0,0,0,1.3783,NA,0,0,0,15.8402,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,4.63,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-02-22 15:00:00","PM10",NA,0,0,161.9341,613.8168,31.8341,45.4679,1.8852,0,NA,1.0685,110.1142,NA,0.5089,4.9483,27.0538,0,0,0.5696,0,1.4323,NA,0,0,0,16.304,NA,NA,0,NA,0.0597,NA,3.736,0,0,0,0,0,1.7594,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-02-22 16:00:00","PM2.5",NA,0,0,75.125,360.6499,34.5061,19.9067,1.11,0,NA,1.0977,83.0251,0,0,2.4471,21.1673,0,0,0.7134,0,0.9216,NA,0,0,0,8.8001,0,0,0,0,0.1272,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-02-22 17:00:00","PM10",NA,0,0,79.6776,713.4312,37.5884,33.7379,NA,NA,NA,NA,147.2521,0,0,5.9517,4.4913,0,0,0,0,1.2022,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,1.5031,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-02-22 18:00:00","PM2.5",NA,0,0,55.2178,301.3844,24.4379,13.0935,0,0,0,NA,91.5,0,0,3.713,2.0018,0,0,NA,0,NA,NA,0,0,0,20.8209,NA,NA,0,NA,NA,0,NA,0,NA,0,0,0,1.6367,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2024-02-22 19:00:00","PM10",697.4523,0,0,85.2303,987.6386,38.0257,33.2519,1.1862,NA,0,0.0049,102.6363,0,NA,7.5639,1.9538,0,0,0,0,1.7005,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,3.7548,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2024-02-22 20:00:00","PM2.5",NA,0,0,41.8883,426.8749,31.6115,15.2101,NA,0,NA,0,40.4133,0,NA,2.2944,1.1056,0,0,NA,0,NA,0,NA,0.0012,0,9.0744,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-02-22 21:00:00","PM10",NA,0,0,74.4325,1088.6663,50.7996,37.9358,0,0,NA,NA,70.1751,0,NA,4.0161,1.3504,0,0,NA,0,2.3218,NA,0,0,0,NA,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
