"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-04-16 20:00:00","PM10",NA,793.4421,0,388.8413,364.4432,154.6461,423.3483,17.8097,0.9315,0,2.6323,356.3797,0,NA,8.5925,11.5271,0,0,1.5666,0,5.8211,2.0142,0,0,0,18.3714,NA,NA,0,NA,NA,NA,5.1432,0,0,0,0,0,4.0408,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-16 21:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data"
"2023-04-16 22:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data"
"2023-04-16 23:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data"
"2023-04-17 00:30:00","PM10",NA,NA,0,337.7402,254.5673,116.7057,285.8611,15.4345,NA,0,NA,211.0044,0,NA,3.131,10.9262,0,0,1.7466,NA,5.2775,NA,0,0,0,18.4348,0,0,0,0,NA,NA,0,0,NA,0,0,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2023-04-17 01:00:00","PM2.5",0,0,0,228.5358,0,54.6123,29.5485,3.215,1.0592,NA,0,63.0687,NA,NA,1.762,8.7248,0,0,0.8753,0,4.5482,NA,0,0,0,15.3709,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.4663,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 02:00:00","PM10",NA,278.2326,0,294.7175,72.2899,106.2796,293.0838,9.7944,NA,NA,NA,158.9639,0,NA,2.2335,13.2413,0,0,1.3287,NA,6.2456,1.9635,0,0,0,15.3142,NA,NA,0,NA,NA,NA,NA,0,0,0,0.0065,0,1.5448,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 03:00:00","PM2.5",NA,0,0,181.8196,0,54.2419,36.8749,2.0537,1.3836,0,0,38.1709,0,NA,0.7434,8.004,0,0,0.9473,NA,4.8617,NA,0,0,0,13.5546,NA,NA,0,0,NA,0,0,0,0,0,0,0,2.267,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-17 04:00:00","PM10",NA,NA,0,334.5632,104.623,123.0918,165.6866,10.5548,NA,NA,1.1406,174.9438,0.0103,NA,3.5112,25.3706,0,0,1.9041,NA,7.9141,1.8619,0,0,0,11.0544,NA,NA,0,0,0,0,0,0,0,0,0,0,4.1873,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-17 05:00:00","PM2.5",NA,0,0,226.9342,0,58.8914,11.7864,1.8839,NA,0,0,46.0453,NA,NA,1.4619,11.278,0,0,2.4761,0,4.3437,0,0,0,0,NA,NA,0,0,NA,0,0,NA,0,0,0,0,0,2.2306,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 06:00:00","PM10",0,NA,0,335.9331,85.8463,89.6278,139.8656,7.043,NA,NA,0.8449,187.6552,0,NA,3.1864,12.6898,0,0,2.1169,NA,4.4993,NA,0,0,0,NA,0,0,0,NA,NA,0,NA,0,0,0,0,0,2.447,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 07:00:00","PM2.5",NA,0,0,281.2048,0,54.847,16.8073,3.801,NA,NA,NA,92.0323,0,0,3.2715,11.9928,0,0,1.2983,0,3.8043,NA,0,0,0,11.5552,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,4.0283,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 08:00:00","PM10",NA,NA,0,293.6846,0,48.7688,72.9603,5.6187,0,NA,0.8712,210.4278,0,NA,5.573,12.5855,0,0,1.739,0,3.0082,NA,0,0,0,NA,NA,0,0,0,NA,0,4.7381,0,0,0,0,0,8.6628,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-17 09:00:00","PM2.5",752.3435,NA,0,227.8471,0,39.1646,23.9894,2.5123,NA,NA,NA,70.9941,NA,NA,1.9108,9.8525,0,0,1.7271,0,3.8267,NA,0,0,0,NA,NA,0,0,0,NA,0.0948,NA,0,0,0,0,0,3.2732,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 10:00:00","PM10",0,195.9991,0,423.6429,14.0261,94.0818,213.9795,11.1493,NA,NA,1.3584,231.9824,0,0,5.4579,14.11,0,0,1.3167,0,4.7626,NA,0,0,0,14.7032,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.6457,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 11:00:00","PM2.5",0,NA,0,347.5382,0,50.9476,60.9786,4.3494,NA,NA,NA,88.7412,0,NA,2.6967,7.1092,0,0,0.5525,NA,4.0968,NA,0,0,0,20.665,NA,0,0,0,NA,NA,NA,0,0,0,0,0,2.598,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 12:00:00","PM10",0,295.5211,0,305.0593,12.024,86.2168,315.6022,15.1042,NA,NA,2.0371,232.5218,NA,NA,3.7647,10.384,0,0,NA,NA,4.391,NA,0,0,0,NA,0,0,0,NA,NA,NA,3.6416,0,0,0,0,0,2.3552,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-17 13:00:00","PM2.5",NA,NA,0,272.4891,0,37.5776,67.48,4.3766,NA,0,NA,82.2862,0,0,2.2359,10.2244,0,0,1.2188,0,3.5277,NA,0,0,0,9.8854,NA,0,0,NA,0,0,0,0,NA,0,0,0,5.2541,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-04-17 14:00:00","PM10",NA,338.4763,0,406.4057,0,98.6481,353.964,13.2641,NA,0.6153,2.614,310.7015,0,NA,6.4291,17.4984,0,0,0.5448,0,5.359,1.7199,0,0,0,NA,NA,NA,0,0,NA,NA,5.6641,0,0,0,0,0,4.6582,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-17 15:00:00","PM2.5",NA,NA,0,487.0496,0,45.967,51.21,3.126,NA,0,NA,104.6326,0,NA,2.342,17.6885,0,0,0.9307,NA,4.3921,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,4.0044,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 16:00:00","PM10",NA,387.619,0,1006.5058,0,122.5495,430.7299,14.6191,NA,0.8647,2.9497,427.7323,0,NA,8.4876,20.1874,0,0,1.294,NA,6.8559,NA,0,0,0,21.1567,NA,0,0,0,0,NA,9.3232,0,0,0,0,0,10.1904,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-17 17:00:00","PM2.5",0,0,0,697.3381,0,66.2929,78.7977,3.2307,NA,NA,1.1675,166.9886,0,NA,3.7743,23.9867,0,0,1.763,NA,6.3337,NA,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,7.4747,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 18:00:00","PM10",640.7684,287.9624,0,890.1785,0,112.1511,385.4837,15.1123,NA,2.2018,5.576,809.7637,0,NA,23.6018,31.3397,0,0,0.6433,NA,6.9537,NA,0,NA,0,NA,NA,NA,0,0,NA,NA,13.753,0,0,0,0,0,7.4101,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-17 19:00:00","PM2.5",NA,0,0,528.0608,0,56.6464,51.7226,2.5293,NA,NA,NA,174.4283,0,NA,5.0211,21.3432,0,0,1.4215,NA,5.2226,NA,0,0,0,14.3655,NA,0,0,NA,0,NA,NA,0,0,0,0,0,4.782,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-17 20:00:00","PM10",NA,169.521,0,632.4175,87.5871,89.6417,261.7071,9.4955,NA,1.0335,2.4807,434.1726,0,NA,9.35,22.5861,0,0,1.397,0,5.0003,NA,0,0,NA,16.9083,0,0,0,NA,NA,NA,6.7297,0,0,0,NA,0,9.8792,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2023-04-17 21:00:00","PM2.5",NA,0,0,539.3059,0,52.5852,52.9472,1.4441,0,0,NA,164.6368,0,0,5.0839,19.7992,0,0,1.283,0,2.8406,NA,0,0,0,NA,NA,NA,0,0,NA,NA,3.2889,0,0,0,0,0,3.6628,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-17 22:00:00","PM10",NA,NA,0,508.1406,45.1007,84.9503,161.8484,3.9306,NA,NA,1.5153,187.8181,0,0,4.6004,26.6563,0,0,0.9633,NA,3.6767,NA,0,0,0,13.4014,NA,NA,0,NA,NA,NA,3.1552,0,0,0,0,0,2.6914,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-17 23:00:00","PM2.5",0,0,0,430.7905,0,54.1466,20.2957,0,NA,NA,0,43.0804,0,NA,2.1733,11.1639,0,0,NA,NA,2.255,NA,0,NA,0,21.9078,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.6626,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-18 00:30:00","PM10",NA,0,0,697.0617,0,68.6385,77.5897,3.0207,0,0,0,88.6164,0,0,1.8663,34.1955,0,0,0,0,2.4304,NA,0,0,0,38.1951,0,NA,0,NA,NA,NA,0,0,0,0,0,0,1.5684,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-18 01:00:00","PM2.5",NA,0,0,572.5392,0,53.4714,15.3441,NA,NA,NA,NA,35.2889,0,NA,1.0718,10.7173,0,0,0.3713,NA,2.594,NA,0,0,0,11.3457,NA,NA,0,NA,NA,NA,0,0,NA,0,0,0,0.7975,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-04-18 02:00:00","PM10",NA,NA,0,1097.8415,0,112.8171,131.5865,5.0296,NA,NA,1.277,110.5776,0,NA,1.6695,15.5082,0,0,0,0.5061,4.6482,2.0072,0,0,0,11.3696,0,NA,0,0,NA,0,0,0,0,0,0,0,1.7698,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-18 03:00:00","PM2.5",NA,0,0,947.6541,189.1461,96.4181,24.9858,1.5329,NA,NA,NA,49.8896,0,0,1.4283,50.6852,0,0,2.1398,NA,17.1583,NA,0,NA,0,10.4942,NA,NA,0,NA,0,NA,0,0,0,0,0,0,14.1383,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-18 04:00:00","PM10",NA,NA,0,897.7971,0,126.5141,141.2235,4.8055,0.8876,NA,1.3019,103.9083,NA,NA,1.7031,25.5521,0,0,0.6223,NA,5.8613,NA,0,0,0,10.8804,NA,0,0,0,NA,NA,0,0,0,0,0,0,8.0101,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-18 05:00:00","PM2.5",NA,NA,0,643.8192,0,96.7418,42.0869,2.2132,NA,NA,NA,91.5745,0,NA,1.6127,19.4687,0,0,1.3363,NA,3.2563,0,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-04-18 06:00:00","PM10",0,390.9309,0,1012.0771,0,167.468,417.9113,14.5615,1.1868,0.7303,6.1047,710.9262,NA,NA,6.0399,50.2427,0,0,0.8149,NA,4.1787,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,2.8895,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-18 07:00:00","PM2.5",0,NA,0,922.0743,0,150.8709,137.1137,7.4067,0.8707,NA,1.7764,189.0623,0,NA,3.3999,26.587,0,0,0.5707,NA,5.3813,NA,0,0,0,18.6612,0,0,0,0,0,NA,0,0,NA,0,NA,0,2.0893,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA
"2023-04-18 08:00:00","PM10",NA,948.2515,0,1126.9385,0,246.6786,718.1907,26.037,1.0736,1.1791,7.0894,467.6195,0,0.6903,6.4128,47.8856,0,0,0.9157,NA,4.5302,2.2054,0,0,0,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,3.1144,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-04-18 09:00:00","PM2.5",0,NA,0,831.376,0,168.9877,188.2384,7.4021,0.8911,0.6344,1.6556,154.5109,0,NA,3.1761,29.1666,0,0,0.8237,NA,3.7689,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,4.1662,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-18 10:00:00","PM10",0,1113.076,0,805.302,0,292.4697,885.7869,25.9136,1.2639,1.0507,7.0469,407.2539,0,0.6484,4.0483,25.2817,0,0,0.3852,0,4.4894,2.6305,0,0,0,11.4247,0,0,0,NA,NA,NA,NA,0,0,0,0,0,4.2495,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
