"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2026-04-25 12:00:00","PM10",0,NA,0,232.2684,39.6489,71.2365,142.8655,8.9369,NA,NA,NA,121.9411,0,0,2.3218,7.8503,0,0,1.5865,0,2.4769,NA,0,NA,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-25 13:00:00","PM2.5",0,0,0,214.8973,14.8923,60.8871,53.9744,4.2177,0,NA,0,64.8929,NA,0,1.298,7.1339,0,0,1.6802,0,3.3215,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-25 14:00:00","PM10",0,NA,0,179.2169,15.6502,79.758,128.9285,7.788,0,1.1735,NA,129.97,0,NA,2.2765,6.036,0,0,1.1913,0,4.5446,0,0,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-25 15:00:00","PM2.5",0,0,0,194.8308,9.9162,50.6784,51.3022,2.3187,0,NA,0,62.7923,0,NA,1.3604,5.5753,0,0,0.9545,0,3.2305,NA,0,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA
"2026-04-25 16:00:00","PM10",0,NA,0,173.5279,19.7376,78.2214,109.5276,9.1949,0,1.3845,0,127.0209,0,NA,1.3823,6.2743,0,0,1.1935,NA,3.4322,NA,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-25 17:00:00","PM2.5",0,NA,0,185.2045,18.2408,53.1039,46.6918,2.2881,NA,NA,0,71.3528,0,NA,1.1348,4.9686,0,0,1.9786,0,3.1286,NA,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-25 18:00:00","PM10",0,NA,0,165.5459,NA,73.9621,145.8033,6.0451,0,0.8562,NA,122.6999,0,0,1.2737,4.8799,0,0,1.8502,0,1.8615,NA,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-25 19:00:00","PM2.5",0,0,0,164.7461,18.6297,63.3895,55.8565,3.2971,0,1.0183,NA,247.6524,0,NA,9.6217,6.8102,0,0,2.1579,NA,2.8156,NA,NA,0,0,0,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-25 20:00:00","PM10",0,NA,0,180.9611,40.2208,108.2248,167.2292,10.7677,0,2.0257,2.8752,639.6672,0,NA,22.5651,16.7589,0,0,3.3003,0,2.7496,NA,NA,0,0,0.1033,0.1027,0,0,0,NA,0,6.3943,0,0,0,0,0,1.4266,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-25 21:00:00","PM2.5",0,NA,0,436.3551,141.7621,147.6241,66.4316,5.6297,0,1.3922,NA,224.1344,0,NA,5.824,17.1939,0,NA,3.1231,NA,6.2315,NA,NA,0,0,0,0,0,0,0.1594,NA,NA,3.7683,0,0,0,0,0,4.5309,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-25 22:00:00","PM10",0,NA,0,657.8315,214.3623,121.518,188.8706,11.4673,NA,1.2186,1.2183,156.342,0,NA,3.063,14.6543,0,0,3.5866,NA,7.6506,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-04-25 23:00:00","PM2.5",0,0,0,707.9569,67.5827,164.7339,38.5545,4.9321,0,NA,0,53.5489,0,NA,7.4421,5.9985,0,0,0.7693,NA,4.0623,4.1779,NA,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty"
"2026-04-26 00:30:00","PM10",0,0,0,802.2638,292.514,61.5495,67.0476,9.4254,0,NA,0,81.3548,0,NA,1.1172,2.6338,0,0,NA,NA,3.2535,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 01:00:00","PM2.5",0,0,0,1009.7269,92.022,61.8181,27.9634,NA,NA,NA,0,26.4782,0,NA,0.9104,5.0944,0,0,0.9136,NA,4.9124,0,NA,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA
"2026-04-26 02:00:00","PM10",0,0.1382,0,979.2779,326.7402,68.9113,63.2201,2.2057,0,0.7093,0,50.573,0,0,0.8852,8.3402,0,0,0.9826,NA,4.7021,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 03:00:00","PM2.5",0,0,NA,987.1715,88.6108,48.4746,15.6726,1.53,0,NA,0,24.7333,0,0,0.0119,5.963,0,0,1.5953,NA,3.8884,0,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 04:00:00","PM10",0,0,0,1048.3778,244.7102,58.6154,43.2169,1.8047,0,0.742,0,36.3046,0,NA,NA,10.5705,0,0,1.5303,NA,3.896,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,1.8703,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 05:00:00","PM2.5",0,0,NA,1119.2,112.08,48.3415,24.4892,1.4935,0,NA,0,23.3275,0,NA,0.891,12.0024,0,0,2.0457,NA,3.808,NA,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-04-26 06:00:00","PM10",0,NA,0,1189.2677,217.7052,50.2985,43.4853,2.8926,0,NA,0,43.5337,0,NA,0.9615,8.3289,0,0,1.5443,NA,3.7145,0.0064,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-26 07:00:00","PM2.5",0,0,0,2225.3967,134.1811,51.5253,30.5076,4.4363,NA,NA,0,34.5915,0,0,0.9994,6.1281,0,0,1.3667,NA,4.2032,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 08:00:00","PM10",0,NA,0,1361.9865,155.7785,61.7273,66.477,5.8734,NA,NA,0,59.9785,0,NA,0.815,6.7197,NA,0,1.6468,NA,4.9059,NA,NA,0,0,0,0,0,0,0,0.185,NA,0,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 09:00:00","PM2.5",0,0,0,920.4864,74.9204,49.5177,25.0429,1.2991,NA,0.7922,0,38.2655,0,NA,1.006,5.5569,0,0,1.6637,NA,3.5411,0,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 10:00:00","PM10",0,0,0,776.9497,89.1404,69.8643,79.6751,4.1077,1.3935,NA,0,86.6667,0,NA,0.9166,6.1433,0,0,1.4075,0,3.1719,0,NA,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 11:00:00","PM2.5",0,0,0,682.2964,30.6329,59.0976,37.3353,3.7523,1.8659,NA,0,47.6756,0,NA,1.0916,9.2285,0,0,5.0288,NA,3.5648,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-04-26 12:00:00","PM10",0,NA,0,571.1312,29.7152,64.1056,162.142,3.8357,1.2656,0.7525,0,78.7279,NA,0.6778,1.0766,9.8106,0,0,4.5091,0,4.0317,NA,0,0,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-04-26 13:00:00","PM2.5",0,0,0,446.7214,37.2157,58.0084,46.3842,2.4126,1.0466,NA,0,54.5188,0,NA,1.1321,28.0219,0,0,1.7609,0,4.0279,0,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-26 14:00:00","PM10",0,NA,0,459.4422,9.2803,90.3532,120.9496,5.0075,1.0343,NA,NA,91.6201,0,NA,1.2634,6.4428,0,0,1.7587,0.002,4.5339,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 15:00:00","PM2.5",0,0,0,457.7793,15.1507,40.9551,31.526,1.8439,NA,NA,0,43.9699,NA,NA,0.7191,7.0779,0,NA,2.0671,NA,4.4992,NA,NA,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 16:00:00","PM10",0,NA,0,351.3691,28.0675,72.6486,146.6215,4.7975,NA,NA,NA,86.3799,NA,NA,1.8414,10.4722,0,0,1.7993,0,4.4605,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 17:00:00","PM2.5",0,NA,0,358.5438,37.3842,57.0258,46.7203,1.5076,NA,NA,0,51.1198,0,NA,0.947,11.096,0,0,2.033,NA,5.1503,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 18:00:00","PM10",0,NA,0,328.8307,164.0926,112.2884,169.721,5.4103,0.9824,1.2978,NA,138.812,0,NA,2.0493,18.7743,0,0,2.5014,NA,4.9957,NA,0,0,0,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,7.2892,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 19:00:00","PM2.5",0,NA,0,343.1754,128.2129,174.2197,61.8182,2.3227,NA,0.7509,NA,151.1529,0,NA,3.7285,29.4736,0,0,3.6729,0,5.4066,NA,0,0,0,NA,0,0,0,0,NA,0.1882,0,0,NA,0,0,0,28.7141,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2026-04-26 20:00:00","PM10",0,NA,0,329.3642,127.765,170.3722,132.5569,6.3834,NA,1.8323,1.1076,366.0735,NA,NA,9.7535,34.8956,0,0,7.1392,NA,3.5703,NA,0,0,0,0,NA,0,0,0,0,0,3.5529,0,0,0,0,0,37.9899,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 21:00:00","PM2.5",0,0,0,332.6816,416.3891,181.6667,57.7129,2.3154,NA,1.0491,2.4084,522.4158,0,NA,9.2485,40.8869,0,0,4.8987,NA,5.1607,NA,0,0,0,NA,0,0,0,0,NA,NA,3.0689,0,0,0,0,0,52.3301,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 22:00:00","PM10",0,217.4146,0,386.1273,416.2234,231.2787,368.8251,9.4245,NA,2.0858,4.9856,728.1606,0,NA,12.1236,37.8793,0,0,7.1129,0,14.1103,NA,0,0,0,NA,0,0,0,0,NA,NA,5.5897,0,0,0,0,0,46.4847,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-26 23:00:00","PM2.5",0,NA,0,356.3696,151.2744,153.2445,155.5593,3.8888,0,NA,NA,200.5834,0,NA,5.0227,22.1796,0,0,8.3046,NA,13.7498,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,20.1995,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-27 00:30:00","PM10",0,0,0,418.8694,117.9251,131.2335,222.6631,5.2429,0,1.4842,0,197.4832,0,NA,4.1821,19.6777,0,0,7.5671,0,8.4594,NA,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,0,0,0,0,6.1269,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-27 01:00:00","PM2.5",0,NA,0,417.1724,84.7673,134.859,88.9212,NA,NA,1.0056,0,125.7859,0,NA,2.5842,17.0684,0,0,3.7225,NA,7.7907,NA,0,0,0,0,NA,0,NA,0,0,0,NA,0,0,0,0,0,8.9863,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-27 02:00:00","PM10",0,NA,0,504.7115,63.7652,136.854,184.143,3.9933,1.0067,1.1413,NA,160.2803,0,NA,3.5597,16.1784,0,0,3.1117,NA,5.3849,0,NA,NA,0,0,NA,0,NA,0,NA,0,NA,0,0,0,0,0,5.553,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-27 03:00:00","PM2.5",0,NA,0,452.2109,54.8287,126.5533,44.1487,2.7886,NA,1.1346,0,83.132,0,NA,2.684,16.2041,0,0,4.4596,NA,4.3707,0.005,NA,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,3.7799,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-27 04:00:00","PM10",0,NA,NA,477.1411,191.4251,200.6564,123.3757,6.6801,1.249,1.4977,NA,197.9389,NA,0,29.1041,51.4126,0,0,6.5675,1.0538,13.6002,NA,0,0,0,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,85.0257,0,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-27 05:00:00","PM2.5",0,NA,0,867.4391,300.3707,193.9475,70.4025,3.7994,NA,1.6187,NA,147.6706,0,NA,10.619,48.2989,0,0,4.8549,1.7293,29.1942,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,26.1977,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-27 06:00:00","PM10",0,215.8876,0,929.4395,212.225,174.0751,225.9385,10.311,0.977,2.6362,5.562,377.6961,0,NA,8.9642,40.3243,0,0,3.4863,1.4595,8.2043,NA,NA,0,0,NA,0,0,0,NA,0,0,3.4545,0,0,0,0,0,5.3665,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
