"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-04-19 17:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data"
"2022-04-19 18:00:00","PM10",NA,NA,0,740.9614,39.1869,107.5775,141.6918,9.2884,0,NA,3.0453,380.7542,0,NA,11.94,11.3767,0,0,1.949,NA,4.5798,NA,0,NA,0,19.0479,0,NA,0,NA,NA,0,3.299,0,0,0,0,0,5.2643,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-19 19:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data"
"2022-04-19 20:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data"
"2022-04-19 21:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data"
"2022-04-19 22:00:00","PM10",NA,NA,0,605.4118,211.4106,108.1968,265.7186,12.1421,NA,NA,3.381,387.9281,0,0,14.4384,13.8478,0,0,1.4357,NA,4.7691,NA,0,0,0,NA,0,0.1271,0,0,NA,0,5.1512,0,0,0,0,0,3.2258,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-19 23:00:00","PM2.5",NA,0,0,589.314,0,95.4161,75.2886,16.0507,NA,NA,NA,133.3065,0,NA,4.1704,18.2606,0,0,1.7519,NA,5.6324,2.3163,0,0,0,21.9385,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,6.9071,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-20 00:30:00","PM10",NA,NA,0,626.1512,446.0592,105.0139,255.3862,11.8942,0,NA,2.3046,198.5093,NA,NA,3.1175,20.8198,0,0,1.2243,NA,7.2012,NA,0,0,0,36.5872,0,NA,0,0,NA,NA,0,0,0,0,0.0271,0,5.89,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-20 01:00:00","PM2.5",NA,0,0,566.8234,144.5638,251.3677,96.4701,2.8618,NA,NA,7.7338,262.9483,0,NA,4.0716,23.7879,0,0,3.5145,0.9713,7.0879,NA,0,0,0,17.7752,0,NA,0,NA,NA,0,0,0,0,0,0,0,58.2643,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-20 02:00:00","PM10",NA,NA,0,552.1036,544.3616,241.5842,229.435,7.9306,0,NA,5.1211,297.0342,0,NA,3.5174,14.9302,0,0,1.9742,0.9075,5.1345,NA,0,0,0,16.5919,0,NA,0,NA,NA,0,0,0,0,0,0,0,39.249,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-20 03:00:00","PM2.5",0,0,0,704.0185,45.4321,146.3417,63.7902,1.6143,NA,NA,1.6808,147.3632,0,NA,2.1324,16.2574,0,0,1.7071,0.6583,5.7149,0,0,0,0,10.3406,0,NA,0,NA,NA,NA,0,0,0,0,0,0,22.2955,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-20 04:00:00","PM10",NA,NA,0,860.5597,539.1128,204.4848,207.99,5.9686,0,NA,2.3224,256.1444,0,0,3.4304,26.1843,0,0,2.3556,1.011,5.973,NA,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,27.1921,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-20 05:00:00","PM2.5",NA,NA,0,1120.8878,0,124.7792,62.9273,1.9613,NA,NA,2.5738,133.2535,0,NA,3.1246,17.5404,0,0,1.8729,0.7573,4.7123,0,0,0,0,10.7817,NA,0,0,0,NA,NA,0,0,0,0,0,0,16.9382,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-20 06:00:00","PM10",0,NA,0,2121.5216,282.6746,173.8523,307.983,9.9108,NA,1.0318,9.2338,417.6592,0,0.5435,8.3204,36.8871,0,0,1.3978,1.0994,7.4333,NA,0,NA,0,11.1142,NA,NA,0.0601,0,0,0,NA,0,0,0,0,0,20.7738,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-20 07:00:00","PM2.5",721.3146,0,0,1726.6908,0,123.0837,127.3549,6.611,0.9345,NA,2.7715,206.9799,0.0043,NA,5.3046,23.3002,0,0,2.2588,0.5038,5.1976,NA,0,0,0,13.781,NA,NA,0,0,NA,NA,NA,0,NA,0,0,0,34.5071,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2022-04-20 08:00:00","PM10",NA,656.6209,0,2118.6964,146.9807,237.0729,662.7962,30.2654,2.0889,1.4272,11.0325,630.5129,0,0.6691,9.5312,35.2265,0,0,2.377,0.9791,7.071,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,18.8392,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-20 09:00:00","PM2.5",NA,NA,0,1411.8582,0,157.2788,258.667,8.8761,1.366,0.7871,8.0798,369.8668,NA,0.7297,5.9706,32.231,0,0,1.9425,0.9944,5.6381,NA,0,0,0,NA,0.0619,NA,0,NA,NA,NA,0,0,0,0,0,0,16.4608,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-20 10:00:00","PM10",0,1116.4689,0,1309.1337,16.4592,244.8781,844.8157,34.1792,1.7823,1.4787,12.1772,680.33,0,1.2519,11.0328,47.2111,0,0,2.1862,0.7914,6.5853,2.4458,0,NA,0,17.2252,0,0,0,NA,0,0,3.9682,0,0,0,0,0,12.2908,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-20 11:00:00","PM2.5",0,NA,0,465.4771,0,116.1857,153.931,8.8147,2.1153,NA,1.3724,130.2066,0,0.6764,2.8856,14.553,0,0,0.8081,NA,5.9153,NA,0,0,0,19.4851,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,4.8738,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-20 12:00:00","PM10",NA,946.4571,0,441.6672,63.3993,209.5967,584.2064,41.9495,3.7356,1.0354,8.8471,357.7162,0,0.8442,5.0133,16.2804,0,0,0.9286,NA,5.0473,1.8607,0,0,0,16.7903,NA,0,0,0,NA,NA,NA,0,0,0,0,0,2.4559,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-20 13:00:00","PM2.5",0,185.2732,0,356.1499,0,114.4073,160.1081,9.0173,1.6718,0,1.4371,143.1446,0,0.7575,2.6987,11.7322,0,0,NA,NA,4.2487,NA,0,0,0,13.5667,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,2.1982,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-20 14:00:00","PM10",NA,1068.8894,0,401.9266,47.9216,188.1977,574.8072,28.096,2.2006,0.7214,5.5117,357.8554,NA,NA,3.8458,14.0636,0,0,1.1607,NA,4.5972,1.8974,0,0,0,10.4258,0,0,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2022-04-20 15:00:00","PM2.5",0,NA,0,275.0387,0,87.3429,168.305,7.0377,0.9658,NA,1.7708,134.3434,0,NA,2.0128,9.0462,0,0,0.587,NA,4.0873,NA,0,0,0,10.6285,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2022-04-20 16:00:00","PM10",0,913.1954,0,417.9065,178.6168,153.9489,596.5212,25.7283,1.4533,NA,4.6707,356.0421,0,NA,4.0322,12.8037,0,0,1.2157,NA,4.3423,1.673,0,0,0,10.0888,0,NA,0,0,NA,0,0,0,0,0,NA,0,1.7039,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2022-04-20 17:00:00","PM2.5",0,NA,0,516.3745,0,73.4898,197.2707,6.7861,1.517,NA,1.1407,161.2176,0,NA,3.2623,9.7459,0,0,0.7828,NA,4.6459,NA,0,0,0,19.833,0,0,0,NA,NA,0,0,0,0,0,0,0,0.9718,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-20 18:00:00","PM10",NA,998.6449,0,608.6343,300.3952,173.6345,756.0136,23.5175,3.0149,0.8147,5.141,439.4465,0,NA,6.7318,17.1306,0,0,0.6537,NA,6.3642,1.8202,0,NA,0,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,3.8409,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-20 19:00:00","PM2.5",0,NA,0,459.7926,58.3091,106.2573,172.9402,6.9898,2.8758,0,1.0289,188.9493,0,NA,4.325,13.72,0,0,1.2596,NA,5.754,NA,0,0,0,10.0632,0,NA,0,0,0,NA,NA,0,0,0,0,0,4.023,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-20 20:00:00","PM10",0,1255.4259,0,495.6437,620.1288,208.6049,574.3203,29.3883,1.9868,1.3142,6.0436,463.8666,NA,0.6688,6.7642,25.1476,0,0,0.4553,NA,6.2919,2.5459,0,0,0,15.2338,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,8.9475,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-20 21:00:00","PM2.5",NA,NA,0,432.6438,163.741,117.4139,123.6801,6.6321,1.2521,NA,0.964,186.3299,0,0.5462,6.6169,34.0948,0,0,1.0756,NA,5.797,NA,0,NA,0,18.04,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,8.1233,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-20 22:00:00","PM10",NA,696.5169,0,430.2611,411.9231,165.3839,381.5132,19.1258,0.999,NA,4.9335,344.0583,NA,NA,5.2506,21.261,0,0,0.7994,NA,4.7077,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,4.5507,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-20 23:00:00","PM2.5",0,NA,0,436.4464,61.1157,89.7821,94.2223,3.1761,NA,NA,NA,124.6935,0,NA,2.6813,11.4716,0,0,1.2904,NA,4.5368,NA,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,4.8444,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-21 00:30:00","PM10",0,NA,0,481.1963,335.2942,141.0646,324.9922,13.6845,NA,NA,2.7089,268.4379,0,NA,4.6637,20.6512,0,0,NA,NA,3.7765,NA,0,0,0,18.6448,0,NA,0,0,0,NA,6.3146,0,0,0,0,0,4.3927,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-21 01:00:00","PM2.5",NA,NA,0,491.3656,108.4624,90.495,76.511,3.6718,NA,0,NA,112.2943,NA,NA,2.2515,11.6321,0,0,0.5373,0.7496,4.0036,NA,0,0,0,NA,0,0,0,NA,0,NA,NA,0,0,0,0,0,4.3125,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-21 02:00:00","PM10",0,256.754,0,509.9026,499.3599,155.2949,300.8076,13.9284,1.582,NA,2.3562,223.9036,0,NA,3.8028,12.8762,0.0075,0,0.9051,0.4501,4.336,NA,0,NA,0,NA,NA,0.0369,0,0,0,NA,NA,0,0,0,0,0,4.832,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-21 03:00:00","PM2.5",NA,0.8974,0,519.0453,149.5456,104.7154,96.0396,2.4261,3.9717,NA,NA,89.1199,NA,1.0251,1.733,8.5335,0,0,0.7629,0.6085,4.0509,NA,0,0,0,14.6642,0,NA,0,0,0,NA,0,0,0,0,0,0,2.6662,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-21 04:00:00","PM10",0,198.5355,0,620.8982,1017.2474,161.4253,317.9973,7.6842,3.9745,0.802,1.676,207.9579,0,1.0295,4.3401,9.3189,0,0,0.8664,0.6902,5.839,2.5139,0,0,0,13.9588,0,0,0,NA,NA,NA,3.2616,0,0,0,0,0,1.2727,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-21 05:00:00","PM2.5",NA,NA,0,556.1681,184.7649,101.467,135.2597,3.7351,3.2135,0,NA,131.3359,0,0.8916,3.5646,7.6686,0,0,0.7134,0.5775,4.7973,NA,0,0,0,NA,0.1238,NA,0,NA,NA,NA,0,0,0,0,0,0,1.095,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-21 06:00:00","PM10",887.3432,845.359,0,604.5329,1378.1503,195.3952,715.1478,23.6727,5.3665,1.3572,5.2359,509.4101,NA,1.1068,10.1356,79.1096,0,0,0,NA,6.8354,2.2153,0,0,0,19.4596,0,0,0,NA,NA,NA,NA,0,0,0,0,0,3.5155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-21 07:00:00","PM2.5",NA,NA,0,534.6683,439.8496,126.6576,213.3382,7.9486,5.0915,0.672,2.0988,234.2685,0,1.6207,5.5517,51.548,0,0,0.5371,NA,5.3864,NA,0,0,0,20.4066,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.8136,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
