"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2021-08-01 10:00:00","PM10",NA,0,0,572.8286,371.1778,68.783,83.0932,7.3771,NA,0,NA,108.6714,0,0,3.5417,14.8061,0,0,1.2577,0,2.1877,NA,0,0,0,18.5157,0,0,0,NA,NA,NA,0,0,NA,0,0,0,7.1981,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-08-01 11:00:00","PM2.5",NA,0,NA,412.5136,10.7449,22.2803,19.3361,NA,0,0,0,34.3653,NA,NA,1.4696,3.0902,0,0,NA,NA,1.1213,0,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-01 12:00:00","PM10",NA,0,0,489.7415,292.6269,51.6315,78.6324,9.1389,NA,NA,NA,108.6495,0,NA,4.3531,4.8065,0,0,0.7785,1e-04,1.6455,0,0,0,0,17.2284,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-01 13:00:00","PM2.5",NA,0,0,722.745,0,24.4246,20.7059,NA,0,0,0,50.5426,NA,0,2.7302,5.692,0,0,1.3642,NA,1.2564,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,3.538,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-01 14:00:00","PM10",NA,0,0,541.7549,258.1005,41.7317,62.8975,1.6701,NA,NA,NA,121.5184,0.0118,0,4.1206,5.2759,0,0,0.9273,0,1.8348,0.0056,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.7528,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-01 15:00:00","PM2.5",NA,0,0,515.9604,0,18.2821,17.6941,NA,NA,0,0,44.1577,0,0,1.4022,3.0211,0,0,1.1693,NA,1.0215,NA,0,0,0,15.9631,0,NA,0,NA,0,0,0,0,0,0,0,0,1.456,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 16:00:00","PM10",705.7955,0,0,616.8169,57.604,35.2928,51.0961,3.5012,0,NA,0,101.0021,0,0,2.6913,2.2722,0,0,NA,NA,1.6705,NA,0,NA,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-01 17:00:00","PM2.5",NA,0,0,381.0592,0,23.3858,14.1187,1.0541,NA,0,0,47.8425,0,0,1.2984,4.4713,0,0,0.6433,NA,1.1886,NA,0,0,0,NA,15.7659,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 18:00:00","PM10",NA,0,0,540.865,108.2302,66.5845,78.9809,7.8577,NA,NA,NA,109.9405,0,0,2.7539,6.0363,0,0,1.1199,0,2.1348,NA,0,0,0,11.1496,NA,0,0,NA,NA,NA,0,0,0,0,0,0,1.2199,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 19:00:00","PM2.5",NA,0,0,358.7214,0,26.8123,18.3717,2.5171,0,0,0,42.4817,NA,0,1.6201,5.5327,0,0,0.554,0,0.9527,NA,0,0,0,12.7555,0,NA,0,0,NA,NA,0,0.0154,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 20:00:00","PM10",NA,0,0,379.9467,461.5861,87.3953,63.4823,3.6666,NA,NA,NA,100.8425,0,0,2.6089,8.4014,0,0,0.956,0,2.7163,NA,0,0,0,15.8229,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 21:00:00","PM2.5",703.6556,0,0,287.5207,84.7758,44.0917,19.9511,2.752,0,0,0,31.8245,0,0,0.9301,4.0055,0,0,0.8796,0,5.6928,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-01 22:00:00","PM10",627.1424,0,0,355.1519,938.6459,68.9649,78.5439,3.7785,0,1e-04,0,82.0036,NA,0,3.1594,3.9005,0,0,0.4094,0,2.5099,NA,0,0,0,17.8693,NA,0,0,NA,0,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-01 23:00:00","PM2.5",0,0,0,327.8049,253.1263,304.597,15.5367,0,NA,NA,NA,35.1626,NA,0,11.6739,5.0273,0,0,NA,0,NA,11.6829,0,0,0,NA,0,NA,0,NA,NA,NA,19.6141,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty"
"2021-08-02 00:30:00","PM10",NA,0,0,300.8323,822.3212,117.8199,53.4643,0,0,0,0,79.4623,0,NA,6.9455,5.854,0,0,NA,0,NA,NA,0,0,0,30.5867,NA,NA,0,NA,NA,NA,6.1322,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 01:00:00","PM2.5",698.3402,0,0,233.2518,178.9105,39.9602,17.0773,NA,NA,0,0,29.5219,0,0,2.179,7.9792,0,0,1.372,0,NA,NA,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-08-02 02:00:00","PM10",792.8595,0,0,333.5519,1041.3366,58.1047,84.1978,3.0771,0,NA,0,60.0999,NA,NA,2.3279,6.2944,0,0,0.9191,0,1.6728,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0.0069,0,0,0,1.0597,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-02 03:00:00","PM2.5",NA,0,0,241.6066,191.1276,31.9479,32.5095,3.2914,0,0,0,21.5659,0,0,1.0403,3.6539,0,0,0.7099,NA,0.5646,NA,0,0,0,NA,NA,NA,0,0,0,0.1057,0,NA,0,0,0,0,1.4792,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA
"2021-08-02 04:00:00","PM10",682.5968,0,0,310.2563,708.7316,61.8252,66.4555,3.8452,0,NA,0,84.7406,0,0,2.4085,5.1894,0,0,1.406,0,0.7456,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2021-08-02 05:00:00","PM2.5",NA,0,0,244.4872,116.6201,45.1053,19.9375,1.4529,NA,NA,NA,80.7861,0,0,2.793,4.5187,0,0,0.8364,NA,1.0307,NA,0,0,0,18.2701,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0.008,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-02 06:00:00","PM10",NA,0,0,348.0898,1166.7299,97.7079,153.1627,3.736,0,NA,NA,170.8785,0,0,5.7797,6.142,0,0,0.7061,NA,2.2214,NA,0,0,0,21.7294,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.0824,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-02 07:00:00","PM2.5",NA,0,0,255.1096,128.143,35.9818,28.863,NA,0,0,0,49.0245,0,0,2.2432,2.8925,0,0,0.6498,NA,1.416,NA,0,0,0,13.0283,0,NA,0,0,0.1226,0,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-02 08:00:00","PM10",NA,0,0,350.8437,695.3276,60.6289,123.7436,1.2549,NA,NA,NA,82.9718,0,0,2.7381,3.0185,0,0,1.371,NA,1.7482,NA,0,0,0,13.7386,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-02 09:00:00","PM2.5",NA,0,0,365.4812,NA,22.5903,19.9987,NA,NA,0,0,31.1494,0,0,1.0805,2.1608,0,0,0.4182,0,1.2385,NA,0,0,0,0,NA,0,0,0,NA,0,NA,0,NA,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-08-02 10:00:00","PM10",NA,0,0,475.7155,202.8656,48.144,89.7831,2.3307,NA,0,NA,74.9406,0,NA,2.3772,2.8222,0,0,0.8388,NA,1.4108,NA,0,0,0,13.1809,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-08-02 11:00:00","PM2.5",NA,0,0,352.8533,0,21.7305,22.6033,NA,NA,0,0,33.642,0,0,1.758,2.5871,0,0,NA,0,1.2728,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-02 12:00:00","PM10",NA,0,0,494.1674,52.9038,62.7241,107.3229,1.801,0,NA,NA,124.5724,0,0,9.173,6.9312,0,0,0.8389,NA,2.0505,0,0,0,0,NA,0.1167,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-02 13:00:00","PM2.5",NA,0,0,326.0244,0,24.9215,31.1892,2.2153,0,NA,NA,110.0362,0,0,8.5338,4.9165,0,0,0.5974,NA,1.6243,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-08-02 14:00:00","PM10",NA,NA,0,460.1516,0,61.4193,99.1414,4.2589,NA,NA,0.9376,227.0878,0,0,9.1878,10.5026,0,0,1.6285,NA,1.9154,NA,0,0,0,NA,NA,0,NA,NA,0,0,NA,0,0,0,0,0,8.5047,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-02 15:00:00","PM2.5",NA,0,0,350.1429,0,32.4311,27.3689,1.3453,0,NA,NA,94.2759,0,0,7.8384,7.9098,0,0,0.9014,0,2.313,NA,0,0,0,9.488,NA,0,0,NA,0,0,NA,0,0,0,0,0,4.32,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-02 16:00:00","PM10",NA,1.2675,0,382.9371,0,57.506,94.7663,4.0221,0,NA,NA,210.2928,0,0,8.159,7.9908,0,0,1.4703,NA,2.0195,NA,0,0,0,NA,0,0,NA,NA,NA,NA,3.7529,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 17:00:00","PM2.5",NA,0,0,322.4334,0,49.9723,32.718,1.1853,0,NA,0,111.5393,0,0,5.5864,6.5271,0,0,2.1269,0,2.2786,NA,0,0,0,12.3602,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-02 18:00:00","PM10",NA,0,0,314.4198,0,68.0463,181.5308,3.9823,NA,0,NA,162.4976,0,0,7.195,8.7014,0,0,1.929,NA,3.3836,NA,0,0,0,NA,0,0,0,0,0,NA,NA,0,NA,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2021-08-02 19:00:00","PM2.5",NA,0,0,206.7885,0,29.7814,53.7396,NA,0,NA,0,86.2698,0,0,2.8961,4.0099,0,0,0.5219,0,2.2881,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-02 20:00:00","PM10",NA,0,NA,243.6089,0,57.2996,127.0459,3.3612,0,NA,1.3077,312.9213,0,0,17.8952,14.1048,0,0,1.097,NA,2.6624,NA,0,0,0,NA,NA,0.0372,0,0,NA,NA,6.729,0,0,0,0,0,0,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 21:00:00","PM2.5",NA,0,0,232.1538,0,34.1875,47.2859,1.0879,0,0,NA,193.0233,0,NA,12.2435,7.5805,0,0,1.6086,0,1.7875,0,0,0,0,10.3849,NA,NA,0,NA,NA,0.0021,5.2859,0,0,0,0,0,1.7775,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 22:00:00","PM10",NA,0,0,253.2246,0,63.0403,48.1042,3.4291,0,0.8068,1.0017,274.6768,0,NA,11.8962,13.7565,0,0,2.0122,0,2.3537,NA,0,0,0,18.9499,0,0,0,0,NA,0,5.2738,0,0,0,0,0,2.5316,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-02 23:00:00","PM2.5",0,0,0,213.6822,0,61.1342,10.7471,1.5697,0,NA,0,94.8913,0,0,12.9294,11.7763,0,0,1.6721,0,2.7849,NA,0,0,0,14.9523,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,3.2821,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA
"2021-08-03 00:30:00","PM10",NA,0,0,360.2713,0,97.5996,99.903,20.1153,0,NA,NA,244.4235,0,0,15.4111,22.6989,0,0,1.3544,NA,3.1732,NA,0,0,0,50.1275,0,0,0,0,NA,NA,6.1006,0,0,0,0,0,5.492,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 01:00:00","PM2.5",875.0697,0,0,272.2697,0,44.8387,12.5021,1.3299,0,NA,NA,82.1114,0,NA,5.2612,11.5814,0,0,1.8099,NA,1.7363,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,2.2047,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-03 02:00:00","PM10",NA,2.0329,42.1059,342.4597,0,72.854,94.4277,2.7947,0,0.8119,1.5992,170.6767,0,NA,11.9902,23.1971,0,0,2.6992,NA,2.6973,NA,0,0,0,18.0296,0,NA,0,NA,NA,NA,3.6089,0,0,0,0,0,3.8479,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-03 03:00:00","PM2.5",NA,0,66.4741,356.6943,0,37.2987,44.3267,1.2244,0,1.2829,1.6017,65.3481,0,NA,54.4053,41.7299,0,0,3.3398,0.606,5.0842,NA,0,0,0,11.7969,0,0,0,0,NA,NA,NA,0,0,0,0,0,6.8221,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
