"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2021-09-07 07:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2021-09-07 08:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","3b","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2021-09-07 09:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2021-09-07 10:00:00","PM10",NA,700.5573,0,545.8333,0,184.1495,395.9802,33.694,2.308,NA,4.2331,336.6833,0,NA,6.602,18.8968,0,0,NA,NA,4.4029,2.4333,NA,0,0,NA,NA,0,0,0,0,NA,0,0,NA,0,0,0,7.5466,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2021-09-07 16:00:00","PM10",NA,NA,0,518.9611,0,207.6969,422.7193,23.8602,0,0,4.2896,404.3539,0,0,5.513,36.5826,0,0,0,1.5399,3.4588,NA,NA,0,0,NA,NA,NA,0,NA,0,0.4044,0,0,0,0,0,0,4.3687,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 00:30:00","PM2.5",0,0,0,185.2995,0,20.0119,NA,0,0,0,0,20.9244,0,0,1.7555,3.1412,0,0,1.6492,NA,0,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2021-09-10 01:00:00","PM10",NA,0,NA,363.7985,0,89.8199,29.9973,NA,0,NA,NA,62.5125,0,0,1.9383,6.8276,0,0,1.615,NA,0.8781,NA,0,0,0,9.6602,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b"
"2021-09-10 02:00:00","PM2.5",NA,0,NA,346.99,0,26.9441,4.7364,NA,NA,0,NA,27.5967,0.0024,0,NA,5.336,0,0,1.5624,0,1.0014,NA,0,0,0,22.2012,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-09-10 03:00:00","PM10",1050.8801,0,NA,601.1479,0,91.8971,29.5332,NA,NA,NA,NA,73.0146,0,NA,1.7428,5.8255,0,0,2.0022,NA,1.5598,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-09-10 04:00:00","PM2.5",877.3719,0,0,304.0291,0,20.0901,5.4461,0,NA,0,0,14.5597,NA,NA,0.9133,4.7433,0,0,1.4869,0,0.7715,NA,0,0,0,NA,NA,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 05:00:00","PM10",NA,0,NA,178.4264,0,68.2008,17.7889,NA,0,NA,0.0072,45.6391,0,NA,1.8638,10.981,0,0,0.9449,NA,0.7685,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 06:00:00","PM2.5",NA,0,0,140.4269,0,32.3149,6.1882,NA,NA,0,0,42.3674,0,0,2.3171,15.8763,0,0,1.2314,0,NA,NA,0,0,0,18.0135,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-09-10 07:00:00","PM10",NA,0,0,258.7286,0,69.6017,79.6784,1.1504,NA,NA,NA,98.879,0,NA,3.4368,10.2703,0,0,0.717,0,0.9756,NA,0,0,0,NA,NA,NA,0,0,NA,0.1433,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-09-10 08:00:00","PM2.5",737.9593,0,0,182.5148,0,30.1781,22.596,NA,NA,0,0,46.0483,0,NA,3.3746,7.164,0,0,0.5304,0.0028,NA,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 09:00:00","PM10",748.3511,0,0,171.406,0,43.5838,85.1557,1.8453,NA,NA,NA,122.4453,NA,0,5.0554,5.019,0,0,NA,NA,NA,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 10:00:00","PM2.5",NA,0,0,224.807,0,22.1494,27.7524,1.2929,NA,NA,NA,54.0913,0,NA,1.9878,3.8321,0,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 11:00:00","PM10",NA,0,0,196.3875,0,39.7506,78.1929,1.6816,0,NA,0.8454,134.0343,0,0,5.13,5.7411,0,0,NA,0,0.6771,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9285,0,0,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2021-09-10 12:00:00","PM2.5",NA,0,0,252.2214,0,23.6999,30.6962,1.1654,0,NA,NA,53.2895,0,0,1.7345,3.5358,0,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 13:00:00","PM10",NA,NA,0,488.2158,0,52.0161,155.9456,2.8932,0,NA,1.2242,158.1087,0,NA,6.3519,7.9997,0,0,0.7394,NA,0.9527,NA,0,0,0,15.4106,NA,0,0,NA,NA,NA,NA,0,0,NA,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b"
"2021-09-10 14:00:00","PM2.5",854.7368,0,0,274.1982,0,20.919,15.2607,NA,NA,0,NA,42.8262,0,0,1.6961,2.2141,0,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,0.7675,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 15:00:00","PM10",0,NA,0,261.9515,0,49.8501,91.4205,2.2005,NA,NA,NA,152.0727,0,0,5.5126,3.8794,0,0,NA,0,0.7474,0,0,0,0,0,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 16:00:00","PM2.5",895.5792,0,NA,84.1051,0,14.4335,9.9609,NA,0,0,NA,48.3063,NA,0,3.1296,1.7239,0,0,0,0,NA,0,0.003,0,0,15.7361,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 17:00:00","PM10",666.8032,0,0,131.298,0,45.9083,36.0202,3.5342,0,NA,NA,108.4933,0,0,5.3887,3.9658,0,0,2.1733,0,NA,NA,0,0,0,10.0129,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 18:00:00","PM2.5",753.2038,0,NA,141.353,0,14.6818,14.617,NA,0,NA,0,101.6152,0,0,6.2232,3.461,NA,0,0.4638,0,NA,0,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 19:00:00","PM10",NA,0,NA,141.4641,0,38.2214,19.6023,1.4764,0,NA,NA,242.5832,NA,0,11.5276,5.8164,0,0,0.5418,NA,NA,NA,0,0,0,NA,NA,0,0,NA,NA,0,5.0966,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 20:00:00","PM2.5",670.283,0,0,122.0631,0,13.0053,3.9142,NA,NA,0,0.0018,53.2955,0,0,3.5084,1.9969,0,0,NA,0,NA,NA,0,0,0,10.4327,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2021-09-10 21:00:00","PM10",NA,0,0,138.3621,0,47.5958,16.2919,NA,0,NA,NA,134.0235,0,0,8.1359,3.6401,0,0,NA,0,NA,NA,0,0,0,14.7814,NA,NA,0,NA,0,NA,3.7539,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-10 22:00:00","PM2.5",1130.9363,0,0,130.1317,0,19.2605,4.8314,NA,0.0034,NA,0,54.9131,0,0,3.8967,3.7839,0,0,NA,0,NA,0,0,0,0,10.953,NA,NA,0,0,NA,NA,NA,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2021-09-10 23:00:00","PM10",NA,0,0,145.713,0,56.2743,15.8458,NA,NA,NA,0,74.967,0,0,3.9245,6.4973,0,0,1.1923,NA,NA,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-09-11 00:30:00","PM2.5",1922.3857,0,0,127.0559,0,18.9697,27.4824,0,NA,NA,0,24.1736,0,0,1.006,4.1192,0,0,0.8311,NA,NA,NA,0,0,0,23.0445,NA,NA,0,0,0,NA,0,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2021-09-11 01:00:00","PM10",1041.8221,0,NA,216.5691,0,56.9006,19.1151,NA,0,2e-04,0,30.5795,0,0,1.1646,3.4861,0,0,0.8697,NA,0.7469,NA,0,0,0,14.7039,0,0,0,NA,NA,NA,0,NA,0,0,NA,0,0,0,"1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b"
"2021-09-11 02:00:00","PM2.5",920.9795,0,0,345.6282,0,23.1548,3.5242,NA,0,0,0,12.1736,0,0,0.5101,3.3286,0,0,0.5574,NA,0.7092,NA,0,0,0,13.9152,NA,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-09-11 03:00:00","PM10",NA,0,NA,546.7791,0,59.2862,31.8729,NA,0,NA,NA,35.7916,0,0,0.6046,5.0332,0,0,1.9141,NA,1.7814,NA,0,0,0,13.9549,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0.9844,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 04:00:00","PM2.5",NA,0,0,374.0561,0,23.9453,6.0574,0,NA,0,0,13.2808,0,0,NA,2.8926,0,0,1.1624,0.0047,0.8905,NA,0,0,0,11.0212,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 05:00:00","PM10",NA,0,0,376.8593,0,48.2052,23.9474,1.9073,NA,NA,NA,52.1584,0,0,4.7814,3.683,0,0,NA,0,0.5913,NA,0,0,0,11.539,0,0,0,NA,NA,NA,0.034,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 06:00:00","PM2.5",NA,0,0,312.6343,0,24.5543,7.6101,0,0.0105,NA,0,29.282,NA,NA,2.29,4.2431,0,0,1.1486,0,NA,NA,0,0,0,8.9997,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 07:00:00","PM10",NA,0,0,424.6262,0,60.3863,44.3266,3.3062,0,NA,NA,126.4351,NA,0,9.477,10.5064,0,0,3.5158,NA,0.7105,NA,0,0,0,19.36,NA,0,0,0,0.1143,NA,NA,0,0,0,0,0,2.6309,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 08:00:00","PM2.5",NA,0,0,364.2736,0,24.8217,10.4762,NA,NA,NA,0,48.9415,0,0,3.7981,4.2442,0,0,1.1886,NA,NA,NA,0,0,0,12.1896,NA,NA,0,0,NA,NA,NA,0,NA,0,0,0,1.6976,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2021-09-11 09:00:00","PM10",NA,0,0,386.7813,0,37.0906,37.1242,NA,0,0.0067,0,63.8373,0,0,3.2902,3.2804,0,0,NA,NA,0.6193,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 10:00:00","PM2.5",NA,0,0,332.9622,0,19.261,11.9604,NA,NA,0.0068,NA,28.615,0,0,2.1412,2.5188,0,0,NA,0,NA,NA,0,0,0,9.3722,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 11:00:00","PM10",NA,0,0,423.9107,79.2848,40.0441,43.9134,2.1113,0,NA,NA,77.0234,0,0,3.9984,2.7333,0,0,0,0,0.677,NA,0,0,0,0,0,0,0,NA,NA,0,NA,0,0,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2021-09-11 12:00:00","PM2.5",NA,0,0,316.683,0,16.6702,9.8878,NA,0,0,0,26.2113,NA,0,1.2403,1.2376,0,0,0,0,NA,0,0,0,0,13.1649,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 13:00:00","PM10",934.4818,0,0,403.4242,68.511,29.9591,43.215,1.19,0,0,NA,65.316,0,0,3.1383,3.1566,0,0,NA,0,0.7908,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 14:00:00","PM2.5",NA,0,0,349.0423,0,18.7003,9.2608,NA,NA,NA,0,25.0549,NA,0.0112,2.1768,1.5027,0,0,NA,0,NA,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 15:00:00","PM10",NA,0,0,567.1808,71.6278,44.4103,63.6443,1.9313,0,NA,NA,119.9137,0,0,5.5389,9.5483,0,0,1.0841,NA,1.1309,0,0,0,0,12.8391,NA,0.0992,0,NA,0,0,NA,0,0,0,0,0,1.2442,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 16:00:00","PM2.5",792.9171,0,0,497.3025,0,105.9653,11.6951,0,0,0,0,50.4646,NA,NA,5.8407,5.517,0,0,0.7872,0,0.7208,0,0,0,0,16.2875,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 17:00:00","PM10",972.1966,0,0,551.7386,255.9089,137.631,68.1641,2.5619,NA,NA,NA,113.8603,0,0,8.4885,9.2366,0,0,0.6654,0,1.2111,NA,0,0,0,17.8378,NA,0,0,0,NA,NA,3.5041,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 18:00:00","PM2.5",819.9902,0,0,469.5963,50.7754,58.0797,19.9548,NA,0,NA,0,49.3092,0,0,3.8526,3.1245,0,0,NA,NA,1.0113,0,0,0,0,9.8846,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 19:00:00","PM10",1055.6864,0,0,504.8129,306.7677,59.5806,55.4187,2.6166,NA,0.0046,NA,100.2566,0,0,4.3908,3.9808,0,0,NA,0,1.8046,NA,0,0,0,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 20:00:00","PM2.5",NA,0,0,424.0109,0,33.3553,13.167,NA,0,NA,0,81.7065,NA,0,6.6966,4.8067,0,0,NA,NA,1.1543,0,0,0,0,15.8169,NA,NA,0,NA,0,0,4.0251,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 21:00:00","PM10",879.9311,0,0,511.9673,106.3676,145.3225,55.1233,2.2534,0,NA,1.7083,313.1426,0,NA,13.7648,11.4835,0,0,1.9161,NA,1.2315,1.7836,0,0,0,NA,0,0,0,NA,0,NA,16.5575,0,0,0,0,0,0.893,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-11 22:00:00","PM2.5",619.3078,0,0,499.7571,NA,290.8524,10.9324,2.4377,0,NA,NA,109.9609,0,0,11.1626,11.0194,0,0,2.5157,0,1.0204,7.6951,0,0,0,10.2296,0,0,0,0,NA,0,25.3284,0,0,0,0,0,1.1373,2.7068,"1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
