"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-02-13 19:00:00","PM10",NA,NA,0,932.8156,222.059,206.5034,442.9235,6.0757,NA,0.724,2.5332,360.756,0,0.526,10.2154,31.4928,0,0,3.8177,0.4335,4.8841,NA,0,NA,0,NA,0,0,0,0,0,NA,4.3164,0,0,0,0,0,17.7764,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-13 20:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-13 21:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","3b","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-13 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-13 23:00:00","PM10",NA,NA,0,814.8559,0,231.7468,210.2673,8.2375,NA,2.3276,3.8914,586.1353,0,1.4695,29.6017,28.9594,0,0,2.5858,NA,7.6254,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,11.1037,0,0,0,0,0,8.755,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 00:30:00","PM2.5",NA,0,0,754.8025,0,282.8584,35.978,6.1932,NA,NA,0,110.4723,0,NA,3.4996,47.2007,0,0,1.1946,NA,4.8723,NA,0,NA,0,NA,0,NA,0,0,NA,NA,0,0,NA,0,0,0,7.5655,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-02-14 01:00:00","PM10",NA,NA,0,938.6416,0,242.057,142.28,6.3523,1.4072,0.8209,1.3976,167.2276,0,0.8403,4.781,32.9518,0,0,1.5931,0.5974,5.1809,NA,0,NA,0,0,0,NA,0,0,NA,NA,NA,0,0,0,0,0,8.1839,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 02:00:00","PM2.5",0,0,0,865.0151,0,201.3237,19.5377,3.5352,0.9722,NA,0.9435,70.0128,0,0.6933,2.8114,22.7597,0,0,1.5962,0.9124,4.5901,0,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,7.1745,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 03:00:00","PM10",NA,0,0,961.6916,0,197.6746,106.9425,3.7829,NA,NA,0.8108,116.4533,NA,0.5395,3.9414,22.678,0,0,2.6288,1.0389,6.5521,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,5.3327,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 04:00:00","PM2.5",NA,0,0,773.8098,0,192.2238,11.0694,2.2748,0.996,NA,NA,51.3878,NA,0.5654,2.548,18.5797,0,0,1.1985,0.781,4.0743,NA,0,0,0,9.4818,0.0622,0,0,NA,NA,NA,0,0,0,0,0,0,7.1123,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 05:00:00","PM10",NA,0,0,693.4017,0,163.8053,13.0813,5.3855,0.9219,0.7788,NA,65.2405,0,NA,2.5361,15.5129,0,0,0.8347,0.5154,5.4221,NA,0,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,5.1247,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-14 07:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-14 08:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-14 09:00:00","PM10",NA,0,0,519.3224,0,149.7244,48.7438,1.178,NA,NA,0.8955,100.7255,NA,NA,3.3985,13.4843,0,0,1.4106,0.4056,4.0794,NA,0,0,0,10.2388,0,0,0,NA,0,0,NA,0,0,0,0,0,2.6637,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 10:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-14 11:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-14 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","3b","0c","3b","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-14 13:00:00","PM10",NA,NA,0,741.7024,17.1352,139.0065,447.8868,6.8011,0,NA,1.3083,162.7494,NA,0.0048,3.7624,26.2322,0,0,2.3568,NA,5.7178,NA,0,0,0,11.9502,0,0,0,0,NA,0,4.1541,0,0,0,0,0,14.5239,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-14 15:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-14 16:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-14 17:00:00","PM10",NA,182.975,0,597.0452,911.8066,171.132,325.5199,10.0875,NA,2.0901,3.1821,495.7191,NA,NA,12.7376,24.8801,0,0,2.3073,NA,7.3757,NA,0,NA,0,NA,0.0144,NA,0,0,NA,NA,10.6022,0,0,0,0,0,3.1463,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 18:00:00","PM2.5",NA,NA,0,629.4552,254.9977,213.0946,81.0335,3.8638,NA,0.723,1.287,235.9177,NA,0.7317,6.9716,42.3094,0,0,3.2396,NA,8.0464,NA,0,0,0,14.1932,NA,NA,0,NA,NA,NA,3.3902,0,0,0,0,0,8.2934,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 19:00:00","PM10",NA,NA,0,712.6619,318.8036,266.49,235.0172,6.3188,NA,2.6597,3.4329,470.6204,NA,2.3024,11.2233,38.279,0,0,3.1033,NA,8.5838,NA,0,NA,0,9.8792,NA,0,0,0,NA,0,8.3243,0,0,0,0,0,8.4197,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 20:00:00","PM2.5",0,0,0,927.8529,134.7498,253.0138,128.9816,1.9792,0.8525,1.3815,0.9898,213.0726,NA,2.914,6.9852,25.5573,0,0,3.5943,0.5557,5.762,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,9.6616,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 21:00:00","PM10",NA,NA,0,1040.4442,221.5685,622.232,1083.4424,13.2495,NA,1.2774,3.1271,389.8445,0.7657,1.7411,17.4994,37.7699,0,0,4.7717,NA,8.5933,7.9312,0,NA,0,10.1326,0.0361,NA,0,NA,0,NA,14.965,0,0,0,0,0,18.2874,1.5294,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-14 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-14 23:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-15 00:30:00","PM2.5",NA,0,0,620.7136,0,269.435,295.5935,4.4312,NA,0,NA,144.0155,NA,NA,6.6383,28.1091,0,0.0025,2.5336,0,9.9608,NA,0,0,NA,38.4227,NA,0,0,0,NA,NA,NA,0,0,0,0,0,10.9295,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 01:00:00","PM10",0,489.4245,0,670.446,0,329.6871,444.7817,17.9581,NA,0.9381,2.7281,270.225,0,0.7866,6.1608,32.7706,0,0,3.0163,0.5857,8.5871,NA,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,10.563,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 02:00:00","PM2.5",NA,NA,0,585.2974,0,301.6798,54.8822,6.0126,0.8612,NA,NA,121.7072,0,0.531,4.1932,30.5738,0,0,3.5121,0.479,8.0082,NA,0,NA,0,11.0671,NA,0,0,NA,NA,NA,0,0,0,0,0,0,10.731,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 03:00:00","PM10",0,350.916,0,643.2758,0,349.877,323.5067,14.5997,NA,NA,2.4526,259.6301,0,NA,6.2879,30.2371,0,0,3.8099,0.5127,7.3472,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,9.4742,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 04:00:00","PM2.5",NA,0.7199,0,529.2371,0,259.5369,94.5185,4.6074,NA,NA,1.0539,121.2288,0,NA,4.0284,23.894,0,0,2.7646,0.489,7.6145,NA,0,NA,0,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,7.8794,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 05:00:00","PM10",0,767.2237,0,683.294,0,335.7311,330.8487,21.4601,NA,NA,4.0944,290.1926,NA,NA,6.7781,26.338,0,0,1.3398,NA,7.0353,NA,NA,0,0,9.5985,NA,NA,0,NA,0,0,0,0,NA,0,0,0,8.6517,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-02-15 06:00:00","PM2.5",860.2658,0,0,497.4295,0,247.2091,44.6586,6.1628,NA,NA,1.7694,210.2265,0,NA,9.0793,23.012,0,0,1.5106,NA,5.4734,NA,0,0,0,18.7971,NA,NA,0,0,0,NA,NA,0,0,0,0,0,7.6183,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 07:00:00","PM10",NA,396.2211,0,610.4079,0,294.2263,218.2513,15.8342,1.1827,1.7816,5.1665,630.0061,0,NA,18.4023,30.1238,0,0,2.0347,0.4816,6.1863,NA,0,NA,0,9.5801,NA,0,0,NA,0,0,12.6828,0,0,0,0,0,6.5082,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 08:00:00","PM2.5",NA,NA,0,572.8002,0,263.9561,106.0949,19.3134,1.8443,0.9563,2.9867,294.474,NA,NA,14.5575,31.1163,0,0,2.3553,NA,5.931,NA,0,0,0,26.872,NA,NA,0,NA,0.0713,0,4.6413,0,0,0,0,0,5.6555,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 09:00:00","PM10",NA,394.459,0,682.4823,332.1579,319.7587,470.552,22.2358,1.3735,1.8699,4.1557,537.2045,1.7162,NA,11.5512,71.0319,0,0,3.3183,NA,7.3947,NA,0,0,0,10.786,NA,NA,NA,NA,NA,0,8.6194,0,0,0,0,0,5.7802,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 10:00:00","PM2.5",NA,0,0,622.0379,59.2592,216.1509,92.0059,2.7685,1.5198,0,1.3483,103.5254,NA,0.6303,4.7375,19.7807,0,0,1.5678,NA,6.1004,NA,0,0,0,10.5106,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,3.3192,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 11:00:00","PM10",NA,577.8709,0,670.3342,707.592,297.6229,506.698,15.4342,1.4066,0.8353,3.3137,295.6288,NA,NA,5.6605,23.4903,0,0,1.1779,NA,6.7124,2.1177,0,0,0,10.0398,NA,NA,0,0,0,NA,6.1636,0,0,0,0,0,4.2975,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 12:00:00","PM2.5",0,284.3242,0,583.717,129.7854,209.1955,220.6218,11.2994,NA,NA,1.7126,158.8294,0,NA,3.3737,20.4025,0,0,1.6717,NA,6.3639,NA,0,0,0,11.6064,0,NA,0,NA,0,0,NA,0,0,0,0,0,3.8885,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 13:00:00","PM10",NA,1431.2859,0,698.6731,1342.2063,329.5768,979.0099,35.0605,1.0683,1.3115,6.6628,458.8695,1.1241,0,5.9435,23.348,0,0,2.3248,NA,7.913,3.6202,0,NA,0,NA,NA,NA,0,0,NA,0,5.9508,0,0,0,0,0,2.2818,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 14:00:00","PM2.5",NA,373.2203,0,606.9228,267.052,211.6837,207.6388,11.9351,NA,NA,1.8978,191.4556,0.693,NA,4.4703,47.7681,0,0,2.2361,NA,7.0668,1.776,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,3.6775,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 15:00:00","PM10",NA,1015.9378,0,714.2006,1070.31,255.7559,584.3664,23.9497,NA,0.6584,4.6863,394.2878,NA,0.7167,8.0065,45.7805,0,0,2.3977,0.4673,9.4061,2.1731,0,0,0,NA,NA,NA,0,0,NA,0,7.2705,0,0,0,0,0,3.3527,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 16:00:00","PM2.5",0,NA,0,511.222,113.2662,139.7911,99.7001,5.5923,NA,NA,1.3871,139.0174,0,0,4.4939,29.4705,0,0,3.4583,NA,5.777,NA,0,0,0,13.0786,NA,0,0,NA,0,NA,2.9883,0,0,0,0,0,5.4863,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 17:00:00","PM10",NA,321.8691,0,505.477,423.5109,173.0185,224.4403,11.1687,0,0.6976,4.0112,514.2027,NA,NA,19.1613,35.916,0,0,5.8458,NA,6.1204,NA,0,NA,0,20.5876,0,NA,0,NA,NA,NA,10.801,0,0,0,0,NA,4.5364,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b"
"2023-02-15 18:00:00","PM2.5",NA,0,0,328.0479,61.4355,95.502,37.2191,4.1057,0,NA,1.9005,347.0984,NA,0,23.7663,23.3782,0,0,4.5795,NA,3.9018,NA,0,0,0,10.9732,0,NA,0,NA,0,NA,9.7245,0,0,0,0,0,2.1033,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 19:00:00","PM10",NA,NA,0,350.3231,234.665,156.6895,93.8745,6.6107,0,1.5561,4.6962,834.089,1.7411,0,32.9876,88.0837,0,0,5.3843,0.4383,5.3154,NA,0,0,0,16.5774,0,NA,0,NA,NA,NA,17.1727,0,0,0,0,0,4.8519,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-15 20:00:00","PM2.5",NA,0,0,274.045,261.6433,156.0128,19.8954,2.1366,0,NA,0.9564,197.8804,NA,NA,6.1142,49.1266,0,0,5.0082,0,5.926,NA,0,0,0,11.273,NA,0,0,0,NA,NA,NA,0,0,0,0,0,10.8783,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
