"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-08-16 14:00:00","PM2.5",NA,1.4421,0,278.3299,0,30.8394,75.3045,2.9702,NA,NA,NA,100.7141,0,0,3.0075,10.2545,0,0,0,NA,2.139,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,1.8687,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-16 15:00:00","PM10",0,NA,0,277.0394,0,65.0019,228.9516,7.4762,NA,NA,2.6777,205.6737,0,0.0073,4.6478,10.8352,0,0,0,NA,3.3366,NA,0,0,0,NA,NA,NA,0,0.0514,NA,NA,3.2062,0,0,0,0,0,2.8049,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-16 16:00:00","PM2.5",NA,0,0,254.3207,0,35.5589,66.5387,2.804,NA,NA,NA,118.524,0,NA,3.5123,9.7348,0,0,0,NA,2.7337,NA,0,NA,0,9.2182,NA,NA,NA,NA,0,NA,NA,0,0,0,0,0,2.7405,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-16 17:00:00","PM10",0,360.7105,0,317.9747,0,79.3858,233.9362,11.159,0,0.5986,2.2104,249.3591,0,NA,6.5935,9.8816,0,0,0,0,3.3843,NA,0,0,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,3.2111,0.0044,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-16 18:00:00","PM2.5",NA,1.0998,0,247.4525,0,31.1428,48.8008,2.6027,0,NA,NA,138.716,0,NA,3.4565,7.9857,0,0,0,NA,2.3734,NA,0,NA,0,12.6483,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.688,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-16 19:00:00","PM10",NA,NA,0,264.1116,0,65.038,178.7624,9.6111,NA,0.8795,3.1124,407.0458,0,NA,10.6343,10.2394,0,0,0,NA,3.0067,1.4674,0,NA,0,9.3084,0.0619,NA,0,NA,NA,0,3.5734,0,0,0,0,0,2.122,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-16 20:00:00","PM2.5",NA,NA,0,269.7204,0,38.3671,64.015,5.6106,3.6939,NA,1.8545,352.5731,0,0,20.7465,10.4264,0,0,0.6289,0,3.3433,NA,0,0,NA,11.6523,0,NA,0,NA,NA,0,10.8787,0,0,0,0,0,4.1105,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-16 21:00:00","PM10",NA,248.7958,0,300.171,0,96.1503,266.6459,15.2647,2.0308,1.568,4.6412,584.7141,0,NA,18.1733,14.2674,0,0,0.4791,0,3.5789,NA,0,NA,NA,15.3944,NA,NA,0,0,NA,NA,9.3383,0,0,0,0,0,8.1304,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-16 22:00:00","PM2.5",0,NA,0,374.067,0,86.7979,110.7732,7.2014,NA,0.9206,2.2994,293.5565,0,NA,9.0648,22.4951,0,0,NA,0,5.9472,NA,0,0,0,11.2992,0,0,0,NA,NA,NA,5.5536,0,0,0,NA,0,7.8706,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2023-08-16 23:00:00","PM10",NA,286.0164,0,496.6792,25.6521,188.1042,328.6786,12.6015,NA,NA,3.3249,297.6883,0,NA,8.9182,21.7197,0,0,1.2014,NA,8.3075,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,5.3536,0,0,0,0,0,15.3374,NA,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b"
"2023-08-17 00:30:00","PM2.5",0,0,0,383.5672,0,180.7889,81.5509,5.9312,1.6318,0,NA,118.0905,NA,1.0331,4.8065,14.9161,0,0,0,0,3.3128,NA,0,NA,0,21.215,NA,NA,0,0,0,NA,0,0,0,0,0,0,9.0555,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 01:00:00","PM10",0,NA,0,365.5747,0,90.358,210.6814,8.1602,1.4626,NA,1.4249,152.0847,0,NA,2.5257,8.3248,0,0,NA,NA,3.3132,NA,0,0,NA,9.9161,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,2.671,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 02:00:00","PM2.5",NA,NA,0,324.7861,0,36.4157,41.7165,1.1166,1.3766,0,0,60.9103,0,NA,1.2034,5.997,0,0,NA,NA,2.8907,NA,0,0,0,16.6016,0,0,0,0,0,NA,0,0,0,0,0,0,1.4144,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 03:00:00","PM10",NA,NA,0,441.0539,0,80.5068,157.3892,4.6202,1.0855,NA,1.2178,127.5743,0,NA,1.1206,8.1341,0,0,0,0.4438,3.2095,NA,0,0,0,13.9214,0,0,0,NA,NA,NA,0,0,0,0,0,0,1.6576,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 04:00:00","PM2.5",NA,0,0,387.3063,0,55.1722,64.2182,2.0605,NA,NA,NA,73.4429,0,0,1.8676,9.2481,0,0,NA,NA,2.8017,NA,0,0,0,12.4967,0,0,0,0,NA,NA,0,0,NA,0,0,0,1.7395,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-08-17 05:00:00","PM10",NA,NA,0,527.0444,22.5538,78.8776,174.3162,5.4556,1.1683,NA,1.0487,182.4074,NA,NA,4.142,10.9369,0,0,0.6954,0.5043,3.3745,1.5205,0,0,0,16.2225,0,0,0,0,0,NA,NA,0,0,0,0,0,2.3621,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 06:00:00","PM2.5",NA,0,0,436.625,0,44.0009,64.3894,5.1059,0.796,NA,NA,101.8973,0,NA,3.2812,7.9598,0,0,0.4559,0.4267,3.7667,NA,0,0,NA,10.0694,0,0,0,0,0,NA,NA,0,0,0,0,0,1.1257,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 07:00:00","PM10",0,194.5825,0,673.1998,180.6401,92.2232,248.9219,11.4356,0.943,NA,2.0848,208.3502,0,NA,4.052,6.7195,0,0,0,NA,4.3409,NA,0,0,0,9.0654,0,0.0474,0,0,0,NA,NA,0,0,0,0,0,1.7024,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 08:00:00","PM2.5",0,0,0,610.44,0,52.5914,92.7256,2.9639,NA,NA,0.8108,98.7721,0,NA,2.8246,5.4978,0,0,NA,NA,3.658,NA,0,0,0,NA,0,NA,0,NA,0,NA,NA,0,0,0,0,0,1.9293,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 09:00:00","PM10",NA,480.0879,0,698.8773,161.4765,142.698,506.125,18.7285,0.9151,1.1852,3.3807,294.6426,NA,NA,5.1103,12.9117,0,0,0.677,NA,4.7466,NA,0,NA,0,13.1751,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0.8096,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 10:00:00","PM2.5",NA,0,0,535.1122,0,49.9716,108.0231,3.7458,NA,0,NA,85.4817,NA,NA,1.7654,6.0865,0,0,0,NA,4.1106,NA,0,NA,0,12.8833,NA,NA,0,0.021,NA,0,0,0,0,0,0,0,1.0742,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 11:00:00","PM10",NA,373.6789,0,581.6677,198.6015,126.6189,383.8278,15.9806,0.9402,NA,2.6486,243.6413,0.0048,NA,3.58,8.4972,0,0,0.9904,NA,4.386,NA,0,NA,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-08-17 12:00:00","PM2.5",0,NA,0,515.0085,0,54.6517,124.5969,2.5038,NA,0,NA,86.8951,0,NA,2.0649,5.8343,0,0,0.4183,0,4.0202,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,1.966,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 13:00:00","PM10",0,625.1684,0,493.5821,116.9047,142.5052,603.3257,23.6642,0,NA,4.981,278.6699,0,NA,3.4735,8.8712,NA,0,0,NA,3.8771,2.2053,0,0,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,0,0,1.7555,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 14:00:00","PM2.5",NA,0.699,0,367.0626,0,46.6234,145.2841,4.9027,0,NA,NA,93.9369,0,NA,1.699,3.8375,0,0,NA,0,3.1759,NA,0,0,0,15.4246,NA,NA,0,NA,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-08-17 15:00:00","PM10",0,405.1001,0,429.2065,130.7714,121.627,456.9888,13.9611,NA,NA,2.8594,219.6948,0,NA,3.2472,7.166,0,0,0,0,3.4134,NA,0,0,0,NA,NA,NA,0,0,0,0,NA,0,0,0,0,0,2.3028,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 16:00:00","PM2.5",NA,1.523,0,355.7795,0,43.8385,101.1078,2.7574,NA,0,NA,85.1815,0,0,1.4523,4.1256,0,0,0,NA,2.9678,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,0,1.269,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2023-08-17 17:00:00","PM10",0,439.7839,0,442.9071,218.0721,129.9116,470.9551,12.2311,NA,NA,3.4908,270.4869,0,0,3.6776,6.9454,0,0,NA,NA,3.6551,1.4648,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.4897,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 18:00:00","PM2.5",0,NA,0,357.9247,0,50.7355,129.03,3.953,0,NA,NA,93.6258,0,NA,2.1179,4.043,0,0,NA,0,2.3357,NA,0,0,0,13.4046,NA,NA,0,NA,0,0,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-08-17 19:00:00","PM10",NA,538.4177,0,364.1854,310.2461,139.6986,434.8526,18.0467,NA,NA,3.5825,266.328,0,0,3.1086,14.1073,0,0,NA,NA,2.4156,NA,0,NA,0,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,2.9745,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 20:00:00","PM2.5",NA,NA,0,307.6217,80.7215,52.3163,80.5812,2.6615,NA,NA,NA,87.3568,0,0,1.7646,25.991,0,0,1.4953,0,22.4785,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,3.704,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 21:00:00","PM10",NA,163.4612,0,329.5821,511.9056,95.2958,263.7814,6.0289,0,0.7611,2.0609,160.7206,0,0,2.9965,9.2823,0,0,0,0,2.9544,1.6398,0,0,0,12.8174,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,1.5927,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 22:00:00","PM2.5",0,0,0,343.3296,198.7581,36.6171,62.0076,NA,NA,0,0,44.5963,0,0,0.9585,6.0244,0,0,0.4901,NA,6.7358,NA,0,0,0,14.6927,NA,0,0,NA,NA,0,0,0,0,0,0,0,11.0323,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-17 23:00:00","PM10",0,NA,0,400.0481,744.9287,83.2309,185.1611,5.1933,0,NA,NA,120.8029,0,0,2.4275,3.8884,NA,0,0,0.0037,2.1817,NA,0,0,0,22.9501,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-08-18 00:30:00","PM2.5",0,0,0,325.7888,194.4405,24.5516,30.0635,NA,NA,0,0,27.6521,NA,NA,NA,3.2724,0,0,NA,0,NA,NA,0,0,0,20.6183,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 01:00:00","PM10",NA,NA,0,376.2679,865.8878,54.6175,98.4255,1.0889,NA,0,NA,57.8619,0,NA,0.9788,2.3573,0,0,0,0,1.8161,NA,0,NA,0,16.6141,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-08-18 02:00:00","PM2.5",NA,0,0,397.4871,209.3133,25.6189,32.4165,NA,0,NA,0,18.2099,0,NA,NA,1.6566,0,0,0,NA,1.6142,NA,0,0,0,13.0982,NA,NA,0,0,0,0,0.0193,0,0,0,0,0,1.2005,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 03:00:00","PM10",NA,NA,0,472.0184,1028.3133,58.672,100.3665,NA,NA,0,0,47.7883,0,0,0.9405,2.6139,0,0,0,0.4124,2.4098,NA,0,0,0,12.9479,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 04:00:00","PM2.5",NA,0,0,429.509,159.8887,32.4755,28.5073,0,NA,0,0,24.9367,0,0,1.4206,6.1519,0,0,0,NA,1.7358,NA,0,0,0,11.6441,NA,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-08-18 05:00:00","PM10",NA,0,0,557.2235,643.9667,61.2557,141.0629,2.1823,0,NA,NA,97.3554,NA,0,2.4638,24.8994,0,0,0,NA,2.221,1.6196,0,0,0,12.6574,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-08-18 06:00:00","PM2.5",NA,0,0,603.3356,0,32.2595,63.0306,1.5547,NA,NA,0,56.8963,NA,NA,1.8119,3.5129,0,0,NA,NA,1.4301,NA,0,NA,0,11.5252,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 07:00:00","PM10",NA,NA,0,616.3404,137.174,50.9951,189.301,4.6217,0.9541,0.0058,0.7539,152.0562,0,NA,4.7476,4.3096,0,0,0,NA,1.9718,1.5904,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-08-18 08:00:00","PM2.5",NA,0,0,515.5408,0,27.5432,55.1209,NA,NA,0,NA,72.1914,0,NA,3.1837,5.2844,0,0,0,NA,1.604,NA,0,0,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,1.7176,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 09:00:00","PM10",NA,0,0,699.6655,0,52.0674,108.1022,3.8135,NA,NA,1.0709,131.9735,0,0,4.1685,7.0489,0,0,0.6429,NA,1.6559,NA,0,0,0,14.3575,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0.8016,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 10:00:00","PM2.5",NA,0,0,345.9574,0,23.5363,41.7008,5.3717,NA,NA,NA,60.9756,0,NA,2.2909,5.4901,0,0,0.4496,0,1.2386,NA,0,0,0,16.2157,0,NA,0,0,0,NA,0,0,0,0,0,0,1.4591,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 11:00:00","PM10",NA,0,0,534.123,0,51.8219,117.6033,7.4769,NA,NA,1.1333,138.934,0,0,4.0846,6.6272,0,0,0,0,1.9394,NA,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,0,0,0,0,2.5815,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 12:00:00","PM2.5",NA,0,0,422.6722,0,33.5087,35.7454,1.5863,NA,NA,NA,74.4286,0,NA,2.5415,6.9918,0,0,2.9403,NA,1.2451,NA,0,0,0,19.511,0,NA,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-08-18 13:00:00","PM10",0,NA,0,470.7808,0,55.0605,147.4623,4.9651,NA,NA,0.7584,147.3468,0,NA,3.0464,6.0239,0,0,0,NA,1.729,NA,0,0,0,14.2933,NA,NA,0,0,NA,0,NA,0,0,0,0,0,1.2244,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 14:00:00","PM2.5",NA,0,0,441.7553,0,36.3675,50.919,2.8475,NA,NA,NA,93.6519,0,0,2.5428,5.5422,0,0,0.4031,0,1.847,NA,0,0,0,16.86,NA,0,0,0,NA,NA,NA,0,0,0,0,0,1.1682,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 15:00:00","PM10",0,NA,0,589.3358,0,59.5888,156.7971,5.9737,0,NA,0.7341,162.1432,0,NA,3.9178,7.171,0,0,0,NA,2.8773,NA,0,0,0,13.8465,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,2.9226,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-08-18 16:00:00","PM2.5",NA,0,0,499.2263,0,40.1114,56.4608,2.7672,NA,NA,0.8383,98.8189,0,NA,2.2063,6.0632,0,0,0,NA,2.524,0,0,0,0,20.2538,NA,NA,NA,NA,0,NA,NA,0,0,0,0,0,3.7476,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
