"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-10-15 09:00:00","PM2.5",NA,0,0,64.9171,621.1904,38.1432,33.0092,1.453,0,NA,NA,53.1274,0,0,1.8307,6.17,0,0,0,0,1.3731,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,0,1.692,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2023-10-15 10:00:00","PM10",NA,0,NA,76.8265,1089.3548,39.4969,66.3193,8.6834,NA,NA,NA,92.7798,0,0,2.258,5.2214,0.0051,0,1.0086,0,2.6645,NA,0,0,0,17.1645,0,NA,0,0,NA,0,NA,0,NA,0,0,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2023-10-15 11:00:00","PM2.5",NA,0,0,34.9262,351.6338,18.1409,18.9296,5.6782,NA,NA,0,40.4986,0,0,1.0452,3.9295,0,0,2.1802,0,0.9119,0,0,0,0,13.7758,NA,0,0,NA,0,NA,0,0,0,0,0,0,5.2433,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-15 12:00:00","PM10",NA,0,0,43.1516,578.4983,28.4585,51.6953,1.9253,0,NA,NA,97.2236,NA,NA,2.6843,4.037,0,0,0.4989,0,1.4762,NA,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,0,0,0,0,2.3003,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-15 13:00:00","PM2.5",0,0,0,14.633,262.4635,12.8225,16.3693,NA,NA,0,0,36.4551,0,0,1.0838,4.5469,0,0,0,0,NA,NA,0,0,0,12.9192,NA,0,0,0,NA,NA,NA,0,0,0,0,0,2.1779,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-15 14:00:00","PM10",NA,0,0,33.8153,417.5337,18.505,32.3888,2.1604,0,NA,0,69.2541,0,0,1.426,5.3385,0,0,0.8099,0,1.4632,NA,0,0,0,11.6058,0,0,0,0,NA,NA,NA,0,0,0,0,0,5.1877,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-15 15:00:00","PM2.5",NA,0,0,18.4605,164.3687,11.7191,14.6204,1.1311,0,0,0,41.6761,0,NA,1.8905,3.7692,0,0,NA,0,1.0446,NA,0,0,0,10.2894,NA,NA,0,0,0,NA,NA,0,0,0,0,0,3.9832,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-15 16:00:00","PM10",NA,0,0,41.8083,346.946,24.4017,42.6989,2.4911,0,NA,NA,115.04,NA,NA,3.3248,5.6031,0,0,0.8348,NA,1.1879,NA,0,NA,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,1.2768,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-15 17:00:00","PM2.5",NA,NA,NA,54.6348,116.3589,42.3848,18.1087,1.1256,NA,NA,NA,121.0521,NA,NA,5.1898,10.7192,0,0,1.6273,NA,1.0349,NA,0,0,0,14.6898,0,NA,0,0,0,0,NA,0,0,0,0,0,13.8527,0,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-15 18:00:00","PM10",NA,NA,0,115.6891,361.5277,145.3261,87.2545,4.6146,0,0.9038,2.0168,428.9965,0,NA,13.5572,17.865,0,0,2.0504,NA,2.3041,NA,0,0,0,NA,NA,0,0,NA,0,0.143,8.009,0,0,0,0,0,15.0812,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-15 19:00:00","PM2.5",NA,0,0,183.9553,360.3685,254.8036,31.5353,3.4136,0,0.6637,1.6452,350.3472,0.681,NA,18.6076,40.1101,0,0,3.1873,NA,6.362,3.8031,0,0,0,16.9905,0,NA,0,0,NA,NA,8.9134,0,0,0,0,0,15.8006,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty"
"2023-10-15 20:00:00","PM10",NA,2.1686,0,275.6558,613.3866,329.8596,76.1132,6.654,0,1.1306,3.9658,744.5029,0,NA,37.5897,83.9703,0,0,4.0026,NA,7.3011,3.1475,0,NA,0,13.9908,15.0622,0,0,NA,NA,0,16.1774,0,0,0,0,0,31.029,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-15 21:00:00","PM2.5",0,NA,0,240.8702,440.6814,264.1068,18.4732,3.2614,0,NA,NA,243.006,0,NA,14.0816,71.4479,0,0,3.3425,0,9.9466,NA,0,0,0,12.2404,NA,NA,0,NA,0.1372,NA,4.8006,0,0,0,0,0,35.5361,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-15 22:00:00","PM10",NA,0,0,259.0971,1008.9973,375.9442,63.6821,3.9931,0,0.973,1.6961,405.2767,0,NA,18.4069,67.6565,0,0,4.226,NA,36.8496,5.9236,0,NA,0,10.7723,0,0,0,NA,NA,NA,12.5149,0,0,0,0,0,25.9233,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty"
"2023-10-15 23:00:00","PM2.5",NA,0,NA,189.4912,463.2903,349.6697,14.1784,1.6561,0,NA,NA,176.568,0,0,10.3672,51.4873,0,0,4.2624,0,26.4343,4.9432,0,0,0,NA,0,NA,0,NA,NA,NA,10.8631,0,0,0,0,0,21.7005,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty"
"2023-10-16 00:30:00","PM10",0,0,0,146.2825,643.459,195.5623,45.8835,3.8725,0,0,NA,211.8276,0,0,9.2361,48.1961,0,0,4.6033,0,14.5142,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,13.4895,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 01:00:00","PM2.5",NA,0,NA,144.9216,279.674,149.7092,8.8423,NA,0,NA,0,103.5615,0,0,5.6125,41.1699,0,0,4.0176,NA,14.5159,NA,0,NA,0,17.2168,0,0,0,0,NA,NA,NA,0,0,0,0,0,13.7049,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 02:00:00","PM10",0,0,0,147.4315,337.1657,137.2592,33.4937,1.9333,0,NA,NA,167.9491,0,NA,12.5183,37.3312,0,0,3.9145,NA,46.9762,NA,0,0,0,8.7992,NA,NA,0,NA,0,0,4.3018,0,0,0,0,0,14.9465,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 03:00:00","PM2.5",NA,0,0,161.3353,147.0701,101.8095,9.6472,2.0435,NA,NA,NA,92.9127,0,NA,18.3172,33.5538,0,0,3.6559,NA,64.1649,NA,0,0,0,10.9925,0,0,0,0,NA,NA,NA,0,0,0,0,0,14.8446,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 04:00:00","PM10",NA,0,0,159.3853,285.2595,114.4637,32.5514,16.0072,2.1907,NA,0.9988,208.4116,0,0.0029,13.7967,58.3747,0,0,3.593,0.4817,41.1804,NA,0,0,0,16.4924,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,11.6448,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 05:00:00","PM2.5",810.2457,0,0,166.1801,352.1429,148.6253,25.3788,7.8749,3.7211,0.8275,2.1711,306.4396,0,0,10.6323,69.6087,0,0,3.3957,NA,22.756,NA,0,0,0,9.8193,NA,0,0,NA,NA,NA,5.0036,0,0,0,0,0,12.5739,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 06:00:00","PM10",996.3269,NA,0,225.5309,560.5159,172.3135,106.7779,17.2206,4.3467,2.2547,4.7482,866.3064,0,NA,26.9366,49.0194,0,0,3.0483,NA,18.1179,NA,0,NA,0,11.2086,NA,NA,0,NA,NA,NA,18.1542,0,0,0,0,0,13.1904,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 07:00:00","PM2.5",NA,NA,0,217.5443,734.9179,166.2151,121.4216,9.9733,2.0897,1.8156,3.8073,743.6765,0,NA,21.4124,109.3147,0,0,4.1131,NA,17.2393,NA,0,NA,0,15.1974,NA,0,0,NA,NA,NA,15.2275,0,0,0,0,0,12.4347,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 08:00:00","PM10",925.0838,640.7074,0,306.9326,634.9441,231.9103,782.1764,35.9845,0,5.4394,11.6517,1426.9752,0,0.8018,35.2277,119.6638,0,0,4.5914,NA,11.7206,2.8031,0,3.7011,0,10.0586,NA,NA,0,0,NA,0,27.6113,0,0,0,0,0,13.1786,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 09:00:00","PM2.5",NA,0,0,194.6784,103.4421,106.638,110.9739,5.803,0,0.9289,1.8753,317.5795,0,NA,9.1961,29.6847,0,0,5.0188,NA,4.6275,NA,0,NA,0,10.5464,NA,0,0,NA,NA,NA,6.1057,0,0,0,0,0,4.551,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 10:00:00","PM10",NA,NA,0,158.5614,213.9987,85.0764,322.5458,11.0479,0,1.1195,2.6429,343.7151,NA,0,9.8796,16.2696,0,0,NA,0.5563,2.4991,NA,0,0,0,13.2618,NA,0,0,0,0,NA,4.4641,0,0,0,0,0,5.7,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 11:00:00","PM2.5",NA,1.2452,0,129.6598,67.3872,56.2889,87.3047,2.0972,0,NA,NA,128.9116,0,NA,4.2374,11.1706,0,0,1.0519,NA,2.1726,NA,0,0,0,17.28,0,0,0,NA,NA,0,2.9769,0,0,0,0,0,13.0459,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 12:00:00","PM10",NA,NA,0,197.1372,386.8329,69.8062,219.4622,4.8476,0,0.6163,1.9697,176.4643,NA,0,4.1789,13.2141,0,0,0.9356,NA,3.2021,NA,0,0,0,15.8375,0,NA,0,NA,NA,0,NA,0,0,0,0,0,8.9129,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 13:00:00","PM2.5",NA,NA,0,183.1123,70.1616,38.6304,64.1038,NA,NA,0,0.8087,81.7304,NA,0,2.4141,5.6115,0,0,0.7659,NA,1.842,NA,0,0,0,NA,NA,0,0,NA,0,0,NA,0,0,0,0,0,3.9889,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 14:00:00","PM10",0,NA,0,227.1925,349.3122,77.5562,271.4208,8.5227,NA,NA,4.1271,215.3395,NA,NA,4.6689,9.1363,0,0,0.6881,0.4282,3.2019,NA,0,0,0,13.8657,NA,NA,0,0,NA,NA,NA,0,0,0,0.0114,0,5.9745,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 15:00:00","PM2.5",NA,0,0,154.3683,37.7764,44.1816,62.3821,1.5543,0,NA,NA,117.9122,NA,0,2.9163,6.4885,0,0,1.5824,0.4206,2.2959,NA,0,0,0,12.9708,0,NA,0,0,NA,NA,NA,0,0,0,0,0,1.533,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 16:00:00","PM10",NA,NA,0,178.6693,185.2687,79.5902,200.2056,9.224,0,0.7267,2.5742,294.888,0,0.0063,6.3086,15.3003,0,0,1.9707,0.8464,31.8796,NA,0,NA,0,15.0786,0,NA,0,0,0,NA,4.9573,0,0,0,0,0,3.9091,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 17:00:00","PM2.5",0,0,0,207.5137,14.6405,62.9985,44.8651,1.2741,0,NA,NA,128.4265,0,0,3.0843,12.5303,0,0,0.4424,1.1018,10.0336,NA,0,0,NA,18.2686,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,4.9104,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 18:00:00","PM10",NA,NA,0,256.5697,160.483,107.1106,200.5762,9.2743,0,0.7195,1.984,366.8835,0,0,10.353,22.7422,0,0,1.2695,0.8228,3.9271,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,7.1643,0,0,0,0,0,10.2775,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 19:00:00","PM2.5",NA,0,0,198.3736,60.8273,109.144,50.7082,1.1751,0,NA,NA,109.9298,0,0,3.7298,16.7299,0,0,0.6753,NA,3.4384,NA,0,NA,0,18.457,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,7.2074,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 20:00:00","PM10",NA,NA,0,193.3548,216.6116,124.1102,151.069,4.9686,0,NA,1.4371,216.7323,0,NA,4.8164,12.6307,0,0,1.4257,0.5424,2.9276,1.8246,0,0,0,11.4042,0,0.1004,0,NA,NA,NA,4.9114,0,0,0,0,0,3.8806,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-10-16 21:00:00","PM2.5",0,0,NA,146.3396,53.7297,89.1002,25.2924,NA,0,NA,0,76.0582,0,NA,2.4765,10.5925,0,0,0.8762,NA,2.2506,NA,0,0,0,18.8839,0,0,0,NA,NA,NA,NA,0,0,0,0,0,3.0058,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 22:00:00","PM10",NA,NA,0,167.8318,415.061,100.6552,114.4309,4.4204,0,NA,0.8236,202.2103,NA,NA,7.6706,22.9412,0,0,1.5297,NA,5.7894,NA,0,0,0,15.327,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,5.8817,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-10-16 23:00:00","PM2.5",0,0,0,184.5015,130.6309,244.5155,30.367,2.4257,0,0,NA,98.8076,NA,NA,8.2171,10.1002,0,0,0,0,3.2584,3.9359,0,0,0,NA,NA,0,0,NA,NA,NA,13.5494,0,0,0,0,0,10.2824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty"
"2023-10-17 00:30:00","PM10",NA,0,0,158.5524,495.8641,75.952,75.7688,8.14,NA,NA,0,120.2016,0,0,2.8517,9.1565,0,0,NA,0,3.7768,NA,0,NA,0,19.5222,0,0,0,NA,0,0,NA,0,0.0414,0,NA,0,4.0999,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2023-10-17 01:00:00","PM2.5",NA,0,0,125.1434,113.5809,61.0757,20.9845,1.3505,0,NA,NA,52.3983,NA,0,1.683,12.3871,0,0,1.34,NA,3.2057,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.8925,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
