"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2024-01-15 04:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 05:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 06:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c"
"2024-01-15 07:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 08:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 09:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 10:00:00","PM10",NA,NA,0,89.3048,1034.0407,37.3251,75.8753,2.0486,0,NA,3.0175,157.0793,NA,NA,4.1077,22.2309,0,0,1.0608,NA,6.0299,NA,0,0,0,14.365,0,NA,0,0,0,0,NA,0,0,0,0,0,5.3476,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-15 11:00:00","PM2.5",591.1962,0,0,67.9779,514.229,23.9401,31.8171,1.5418,0,NA,5.3822,83.1121,NA,0,3.167,16.3067,0,0,0,NA,3.0193,NA,0,0,0,18.1161,0.0862,NA,0,NA,NA,NA,0,0,0,0,NA,0,3.6481,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-15 12:00:00","PM10",NA,0,0,92.7937,1681.937,40.9229,136.911,4.8782,0,NA,3.637,154.4296,0.002,NA,4.4647,12.9825,0,0,0,0,2.808,NA,0,0,0,14.7731,NA,NA,0,NA,NA,0,0,0,0,0,0,0,2.5147,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-15 13:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 14:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 16:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c"
"2024-01-15 17:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 18:00:00","PM10",NA,NA,0,221.1537,2764.6065,157.557,244.8069,7.9611,0,1.8306,4.8749,662.1342,0,0,21.9013,37.7152,0,0,3.4351,0,7.6803,NA,0,4.2495,0,19.2615,NA,0,0,NA,NA,NA,15.9017,0,0,0,0,0,8.1477,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-15 19:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","0c","3b","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 20:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 21:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","3b","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-01-15 22:00:00","PM10",NA,0,0,221.1301,1496.651,144.0743,102.3525,2.6851,0,NA,1.3869,215.2111,NA,0,11.0528,15.5092,0,0,1.4024,NA,7.0784,NA,0,0,0,23.129,NA,NA,0,NA,NA,NA,5.9099,0,0,0,0,0,6.0496,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-15 23:00:00","PM2.5",0,0,0,145.5252,482.4996,138.6167,25.0741,NA,NA,NA,NA,140.0787,0,0.0074,9.8837,10.7387,0,0,1.8993,NA,3.7913,NA,0,NA,NA,19.0887,0,0,0,NA,NA,NA,NA,0,0,0,0,0,3.3192,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 00:30:00","PM10",0,0,NA,147.8225,1211.6168,128.5084,60.572,NA,NA,NA,NA,173.9766,0,0,9.4765,8.5787,0,0,NA,0,2.7647,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,4.1566,0,"1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 01:00:00","PM2.5",0,0,0,128.4875,458.6562,107.7079,17.6147,NA,NA,NA,NA,45.391,NA,0,1.4181,7.4756,0,0,0,NA,1.9125,NA,0,0,NA,16.7728,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,5.2704,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2024-01-16 02:00:00","PM10",NA,0,0,109.7127,974.0721,83.2938,38.1257,0,0,NA,NA,42.4336,0,0,1.3999,5.3608,0,0,0.5756,0,2.6631,NA,0,0,0,9.6065,0,NA,0,NA,0,0,NA,0,0,0,0,0,1.8012,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 03:00:00","PM2.5",NA,0,0,79.1855,382.2122,74.3566,13.4147,0,0,0,0,17.4637,0,0,0.91,4.1847,0,0,NA,NA,1.1922,NA,0,0,0,10.9618,0,NA,0,0,NA,0,0,0,0,0,0,0,2.3195,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 04:00:00","PM10",691.5294,0,0,89.2633,1038.3563,87.1601,39.3969,NA,0,NA,0.0037,29.2395,0,NA,1.0659,3.601,0,0,NA,NA,1.9475,NA,0,0,0,12.3622,NA,0,0,NA,0.0867,NA,0,0,0,0,0,0,1.4983,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 05:00:00","PM2.5",NA,0,0,58.0517,375.4449,69.251,12.7559,NA,0,NA,0,15.4942,0,NA,0.7585,3.2859,0,0,0,NA,0.8597,0,0,0,0,10.257,NA,NA,0,0,0,NA,0,0,0,0,0,0,1.7222,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 06:00:00","PM10",NA,0,0,102.4561,1075.0937,73.4277,37.4991,1.6141,0,0,NA,87.327,NA,NA,5.5917,3.3744,0,0,0,NA,2.4398,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,NA,0,1.6055,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-16 07:00:00","PM2.5",NA,0,0,74.9805,381.4106,80.1253,15.6015,NA,0,0,NA,85.5874,0,NA,3.7101,4.5686,0,0,0,0.0039,1.0185,NA,0,0,0,16.8179,NA,0.0143,0,0,0,NA,NA,0,0,0,NA,0,1.8189,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-16 08:00:00","PM10",NA,0,0,129.7432,1234.6468,105.4331,67.9772,1.2495,0,0.6763,1.3336,276.9748,0,NA,8.368,7.961,0,0,0,0,2.8196,NA,0,NA,0,10.6304,NA,0,0,0,NA,NA,NA,0,0,0,0,0,2.0141,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 09:00:00","PM2.5",NA,0,NA,90.0753,346.8601,86.9876,19.0183,NA,0,NA,NA,83.1085,0,NA,2.4272,6.0672,0,0,NA,0,2.4811,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,2.6631,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 10:00:00","PM10",NA,0,0,142.7118,1169.4811,89.0454,80.5724,4.4505,0,NA,NA,125.571,0,0,3.4963,6.899,0,0,0,0,3.846,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,NA,0,6.2289,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-16 11:00:00","PM2.5",NA,0,0,122.0767,376.3416,78.3207,26.5711,0.0121,NA,0,NA,64.7611,0,NA,3.3939,6.0307,0,0,0.6502,0,2.872,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,3.2764,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 12:00:00","PM10",NA,0,0,161.743,1322.974,117.5326,100.6327,1.9461,0,NA,NA,103.6219,0,NA,3.5902,7.4434,0,0,0.4755,0,4.4277,NA,0,NA,0,13.2594,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,6.9439,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 13:00:00","PM2.5",680.1619,0,0,142.9515,393.325,54.3242,25.5298,NA,0,0,NA,36.9337,NA,0,1.4797,3.3231,0,0,0.8231,0,3.222,NA,0,0,0,NA,NA,NA,0,NA,0,NA,0,0,0,0,NA,0,1.229,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-16 14:00:00","PM10",0,NA,0,186.7427,1191.0921,63.6551,152.5508,2.5113,0,NA,NA,97.3843,0,NA,4.4891,4.3017,0,0,0,NA,3.67,NA,0.0043,0,0,NA,0,0,0,0,0,NA,0,0,NA,0,NA,0,2.9507,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b"
"2024-01-16 15:00:00","PM2.5",0,0,0,179.5784,308.2046,55.0157,28.7941,NA,0,NA,1.3148,58.4511,0,0,2.847,5.6071,0,0,0.607,NA,3.7525,NA,0,0,0,12.3851,0,0.1191,0,NA,NA,NA,NA,0,0,0,0,0,3.5794,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 16:00:00","PM10",NA,0,0,227.6157,780.7461,71.1284,86.6934,2.4407,0,NA,1.7935,160.0349,0,NA,4.6245,7.6591,0,0,0.8959,NA,4.2468,NA,0,0,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,0,2.7881,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 17:00:00","PM2.5",NA,0,0,230.976,262.2766,86.622,29.4598,1.0421,NA,NA,2.3882,94.535,NA,0,2.6525,10.6907,0,0,0,0,4.8424,NA,0,0,0,19.1725,NA,NA,0,0,0,NA,0,0,0,0,0,0,9.9836,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 18:00:00","PM10",2.7834,0,0,161.3312,906.0816,123.804,149.7412,2.5926,0,0.5918,2.5024,178.8305,0,0,3.9237,13.7116,0,0,1.2062,0,4.5512,NA,0,0,0,17.3009,NA,NA,0,NA,0,0,NA,0,0,0,0,0,6.2518,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 19:00:00","PM2.5",0,0,0,92.8215,273.4391,114.076,29.6293,NA,0,NA,NA,45.9831,0,NA,1.656,9.2354,0,0,1.2043,0,3.614,NA,0,0,0,10.1955,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,5.5972,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 20:00:00","PM10",NA,0,0,136.0687,771.3674,137.2029,143.4729,4.0867,0,0.6819,0.9535,127.9824,NA,0,5.5873,15.1514,0,0,1.013,0,4.3626,1.7903,0,0,0,11.5725,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,6.428,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 21:00:00","PM2.5",NA,0,0,119.4451,260.8879,110.6389,36.3176,NA,NA,NA,NA,70.6979,NA,0.0023,4.0741,13.2248,0,0,1.0572,NA,3.6896,NA,0,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,9.6191,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 22:00:00","PM10",NA,1.9483,0,133.5611,681.9289,108.5962,100.4176,3.0826,0,NA,NA,153.564,NA,NA,8.4217,11.3061,0,0,1.5921,0,3.2846,NA,0,0,0,9.7637,NA,NA,0,0,0,0,NA,0,0,0,0,0,5.8872,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-16 23:00:00","PM2.5",NA,0,NA,111.3261,187.6679,86.629,34.0247,0,0,NA,0,58.6682,0,0,5.2514,9.2856,0,0,1.1222,0,3.427,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,NA,0,0,0,6.5091,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2024-01-17 00:30:00","PM10",NA,0,0,98.3163,566.9424,93.9553,78.7415,NA,0,NA,NA,90.501,0,0.0222,2.9891,7.2105,0,0,0,NA,4.9652,0.0064,0,0,0,32.8803,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,5.9691,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-17 01:00:00","PM2.5",NA,0,0,112.6151,176.3102,78.4977,19.644,NA,0,0.0049,0,43.8987,0,0,2.5283,6.8986,0,0,1.9024,0,4.4725,NA,0,0,0,11.2148,NA,0,0,0,NA,NA,0,0,0,0,0,0,1.8079,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-17 02:00:00","PM10",NA,0,0,147.2252,509.1549,98.7583,76.2636,1.8365,0,0,NA,91.2802,0,NA,3.1112,8.5981,0,0,0.7125,NA,4.5177,NA,0,0,0,18.1188,0,0,0,NA,0.0945,NA,NA,0,0,0,NA,0,4.8476,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-17 03:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-01-17 04:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c"
"2024-01-17 05:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","3b","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c"
"2024-01-17 06:00:00","PM10",NA,0,0,181.2413,398.5836,75.5778,72.223,3.3158,0,0.6361,NA,174.0953,0,0,7.8834,11.8717,0,0,0.4213,0,4.3247,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,3.8302,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
