"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-06-16 09:00:00","PM10",NA,NA,0,624.7532,0,74.7821,251.304,7.1912,0.9137,0.6251,2.8236,239.2354,0,NA,7.2577,44.8104,0,0,2.1613,1.3145,6.9607,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,3.88,0,0,0,0,0,12.8054,1.194,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-16 10:00:00","PM2.5",0,NA,0,619.9272,0,75.4745,118.9937,5.0212,NA,NA,2.2283,176.6841,NA,NA,7.2188,49.0422,0,0,2.3787,1.0741,7.7364,NA,0,NA,0,10.5876,NA,NA,0,NA,NA,NA,3.5919,0,0,0,0,0,5.5519,7.3633,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-16 11:00:00","PM10",0,NA,0,559.6038,0,95.9267,117.1242,8.231,0,NA,1.5437,157.7661,0,NA,5.3367,20.0114,0,0,0.9925,1.1839,7.6365,NA,0,NA,0,12.7317,NA,0,0,0,NA,0,NA,0,0,0,0,0,6.8823,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-16 12:00:00","PM2.5",NA,NA,0,551.9274,0,76.3523,140.6001,5.8696,0,NA,1.8886,155.5325,0,NA,4.771,15.3616,0,0,1.1964,1.1668,7.341,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,6.1322,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-16 13:00:00","PM10",NA,NA,0,467.9486,0,60.4696,119.5623,4.6003,0,NA,1.0955,133.7697,0,NA,2.9456,12.2849,0,0,0.6225,0.6784,6.3536,NA,0,0,0,NA,NA,0,NA,NA,0,0,NA,0,0,0,0,0,5.1246,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-16 14:00:00","PM2.5",669.2544,NA,0,369.8533,0,58.0801,120.7242,5.6646,0,NA,1.2951,125.4565,NA,NA,3.5288,11.5309,0,0,0.8988,0.6264,5.2782,NA,0,0,0,0,NA,NA,0,0,NA,0,NA,0,0,0,0,0,2.8008,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-16 15:00:00","PM10",NA,NA,0,324.1487,0,51.625,114.3486,3.9647,NA,0,NA,139.8497,0,0,4.1027,9.4476,0,0,0.7757,NA,4.5082,NA,0,0,NA,9.0317,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.9143,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-16 16:00:00","PM2.5",NA,NA,0,372.2798,0,53.1037,127.1386,5.039,NA,NA,1.4548,151.9382,NA,0.0013,6.0906,11.5543,0,0,0.9013,0.654,5.4435,NA,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,3.5023,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-16 17:00:00","PM10",0,NA,0,423.6337,0,73.5034,130.3882,6.0482,NA,NA,1.4145,198.2981,0,NA,7.8566,15.6127,0,0,1.6041,1.1039,6.4282,NA,0,0,0,15.3873,0,NA,0,NA,NA,NA,3.1182,0,0,0,0,0,5.7132,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-16 18:00:00","PM2.5",0,NA,0,403.6744,0,69.0559,97.348,6.1687,NA,0.7296,1.9074,236.006,0,0,12.0451,14.9347,0,0,1.5314,1.1725,5.39,NA,0,NA,0,13.9736,0.087,0,0,0,0,NA,3.8922,0,0,0,0,0,4.5732,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-16 19:00:00","PM10",0,NA,0,390.5231,0,81.1276,122.645,4.9752,0,NA,2.4481,212.9918,0,0,8.8409,16.3083,0,0,1.0463,0.7222,6.1847,NA,0,0,0,16.9483,NA,NA,0,NA,NA,NA,4.9592,0,0,0,0,0,3.7928,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-16 20:00:00","PM2.5",NA,NA,0,375.6639,0,55.7804,113.7565,8.7014,0,NA,2.5285,290.3633,0,0,24.6496,37.1025,0,0,3.1719,NA,6.8339,NA,0,0,0,12.399,0,0,0,0,0,0,8.5197,0,0,0,0,0,9.0576,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-16 21:00:00","PM10",NA,NA,0,317.3656,0,62.2213,93.2901,5.1143,0,NA,2.9101,394.4555,0,NA,21.9565,25.6351,0,0,1.9237,NA,6.0015,NA,0,0,0,NA,0,NA,0,0,0,0.1886,8.0253,0,0,0,0,0,4.4017,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-16 22:00:00","PM2.5",0,NA,0,347.0223,0,89.5405,91.6299,4.7704,0,NA,2.2908,258.4807,0,NA,9.7187,25.3991,0,0,1.321,0.4345,6.1768,NA,0,0,0,20.5771,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,4.6979,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-16 23:00:00","PM10",0,0,0,329.3446,0,105.103,84.1323,3.7622,0,NA,1.1175,134.8798,0,0,4.5548,17.5973,0,0,0,NA,5.531,NA,0,NA,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,6.7319,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 00:30:00","PM2.5",0,0,0,343.9489,0,99.3485,65.0978,2.3934,NA,0,0,93.0743,0,0,2.7102,14.3334,0,0,NA,NA,4.4048,NA,0,0,0,33.4068,NA,0,0,NA,NA,NA,0,0,0.0254,0,0,0,6.2455,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-17 01:00:00","PM10",NA,NA,0,332.78,0,81.9447,62.4959,2.3974,NA,NA,NA,74.8547,0,0,2.2086,12.6944,0,0,1.3338,0.6116,5.1847,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.534,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 02:00:00","PM2.5",NA,NA,0,374.3378,0,99.6468,67.0392,3.9491,0,NA,NA,87.06,0,NA,2.6016,13.5005,0,0,2.2706,0.4665,5.6464,NA,0,0,0,15.1777,0,0,0,NA,NA,0,NA,0,0,0,0,0,4.0684,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 03:00:00","PM10",NA,0,0,356.714,0,83.5474,53.608,4.2419,NA,NA,NA,69.4251,NA,0,3.3936,14.9763,0,0,1.0799,NA,6.2733,NA,0,0,0,10.197,0,NA,0,0,0,0,0,0,0,0,0,0,7.0331,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-17 04:00:00","PM2.5",NA,0,0,299.8359,0,69.2184,51.97,4.5683,NA,NA,NA,70.3451,NA,NA,2.3552,10.8511,0,0,2.1138,NA,4.5643,NA,0,0,0,9.2425,0,0,0,NA,NA,0,0,0,0,0,0,0,3.8611,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-17 05:00:00","PM10",659.1144,NA,0,352.0209,0,79.1682,201.7691,8.1063,NA,NA,NA,96.2304,NA,0.0039,2.9303,9.0205,0,0,1.2215,NA,6.1556,NA,0,0,0,12.1032,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.804,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 06:00:00","PM2.5",0,NA,0,420.9101,0,83.0449,246.4354,4.4077,NA,NA,1.583,134.8857,0,NA,3.6755,11.0686,0,0,0.6581,NA,6.7618,NA,0,0,0,14.9631,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,2.1946,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 07:00:00","PM10",NA,NA,0,407.0642,0,102.6348,328.6074,7.8465,NA,NA,2.4798,163.6127,0,NA,4.5144,10.7716,0,0,0.4473,NA,6.3121,NA,0,0,0,14.7975,NA,0,0,NA,NA,NA,NA,0,0,0,NA,0,1.7622,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2022-06-17 08:00:00","PM2.5",NA,NA,0,417.3463,0,72.8514,199.4714,6.3638,NA,NA,1.0627,136.3966,0,0.7744,3.253,9.396,0,0,NA,NA,6.4457,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,NA,0,0,1.014,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA
"2022-06-17 09:00:00","PM10",NA,214.2609,0,453.9249,0,89.0888,288.9329,10.8653,1.2759,NA,2.6695,172.9663,NA,NA,3.7894,10.4266,0,0,NA,NA,6.2565,NA,0,0,0,10.4699,0,NA,0,NA,NA,0,NA,0,0,NA,0,0,1.683,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA
"2022-06-17 10:00:00","PM2.5",1010.0372,449.5715,0,532.7835,0,124.6944,421.0018,14.2038,1.4503,NA,3.4536,214.2671,0,0.6626,4.1068,12.7175,0,0,0,NA,7.6024,2.3997,0,0,0,9.2354,NA,NA,0,0,0,NA,NA,0,0,0,0,0,2.8261,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 11:00:00","PM10",NA,901.7828,0,569.3085,0,160.6064,623.0484,24.4673,0.9594,0.882,5.3191,319.1293,0,NA,5.8228,17.8593,0,0,0.4083,NA,7.168,1.7097,0,NA,0,9.3243,NA,NA,0,NA,0,NA,0,0,0,0,0,0,2.3434,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-17 12:00:00","PM2.5",NA,1752.4638,0,605.9408,0,214.227,527.7283,38.541,2.2215,NA,6.8316,413.636,0,0.6976,6.0258,22.4976,0,0,1.0536,NA,8.3326,2.3718,0,0,0,16.7902,NA,0,0,NA,0,0,5.7426,0,0,0,0,0,2.3422,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-17 13:00:00","PM10",NA,1607.5706,0,596.1911,0,212.4906,355.4219,37.5019,1.3328,0.6571,5.8676,400.1331,0,0.6705,4.2017,19.8467,0,0,1.2133,NA,7.7064,NA,0,NA,0,12.6233,NA,0,0,0,NA,0,3.3509,0,0,0,0,0,3.1022,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-17 14:00:00","PM2.5",946.964,2757.9864,0,613.7515,0,286.8714,483.4461,61.7351,2.6003,0.8966,8.475,581.1393,0,0.9066,4.9637,14.507,0,0,NA,NA,7.6707,3.4241,0,NA,0,15.3107,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,3.3552,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 15:00:00","PM10",1104.018,3209.209,0,565.7738,0,283.8975,547.0554,68.2082,2.6708,0.7299,8.9542,651.8655,0,0.6732,5.6148,10.6691,0,0,0.6249,NA,5.5575,3.2659,0,NA,0,15.3603,0,0,0,NA,NA,NA,NA,0,0,0,0,0,3.2831,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 16:00:00","PM2.5",849.017,2980.6215,0,583.5052,0,268.5681,385.4043,66.4532,2.5897,0.7912,7.4552,604.3186,0,0.7502,6.2661,9.963,0,0,0,NA,5.1284,3.4587,0,NA,0,16.8489,NA,NA,0,0,0,NA,4.1587,0,0,0,0.0062,0,5.1098,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-17 17:00:00","PM10",1487.1733,4027.8308,0,689.1847,0,324.9927,408.4012,87.1733,3.5519,NA,10.0893,764.9769,0,0.9946,5.3983,9.8641,0,0,1.1798,NA,5.6352,5.6959,0,0,0,17.5775,NA,NA,0,NA,NA,NA,6.3833,0,0,0,0,0,3.155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-17 18:00:00","PM2.5",1346.393,4117.9174,0,762.1261,0,344.481,413.6262,92.1012,3.6972,NA,9.8397,830.1615,0,0.7925,8.6049,15.2265,0,0,0.6023,NA,5.5728,4.8215,0,NA,0,18.6168,0,0,0,NA,0,NA,3.7546,0,0,0,0,0,5.9099,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-17 19:00:00","PM10",NA,1564.6626,0,829.1383,0,192.9861,197.0687,40.5682,2.5806,NA,4.7762,398.0079,0,0.7387,7.0871,9.8985,0,0,0,NA,5.0982,NA,0,0,0,9.3649,NA,0,0,0,NA,NA,3.1333,0,0,0,0,0,3.3249,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-17 20:00:00","PM2.5",0,358.1008,0,517.2789,0,95.9182,81.5541,14.3185,0.9177,0,0.8796,197.5786,0,0,8.2426,9.7312,0,0,0,NA,2.5562,NA,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,2.3571,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 21:00:00","PM10",NA,NA,0,619.9576,0,79.4633,59.8238,7.6196,0.803,NA,NA,140.1705,0,0.5764,4.766,10.8724,0,0,1.7482,NA,3.8993,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,4.5181,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 22:00:00","PM2.5",NA,NA,0,588.3069,0,76.2987,56.3072,12.1076,NA,0,0.7971,129.9538,0,NA,5.5319,10.6983,0,0,1.7482,NA,6.2277,NA,0,0,0,17.2159,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,6.5298,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-06-17 23:00:00","PM10",NA,NA,0,723.7405,0,65.3981,50.0383,4.2496,1.4377,0,NA,94.5592,0,NA,2.2568,13.782,0,0,1.617,NA,11.1849,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,4.5675,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2022-06-18 00:30:00","PM2.5",NA,0,0,1005.4232,0,80.0921,68.1639,2.7837,2.8497,0,NA,97.2912,0,NA,3.7729,25.5868,0,0,0,NA,8.4502,NA,0,0,0,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,7.3654,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-06-18 01:00:00","PM10",0,0,0,847.1247,0,38.652,31.5222,2.1062,1.136,0,0,46.9037,0,NA,1.4443,6.6214,0,0,1.5832,1.2318,4.0494,NA,0,0,0,13.392,NA,NA,0,0,NA,NA,NA,0,0,0,NA,0,6.3427,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
