"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2025-05-25 10:00:00","PM10",0,0,0,176.3173,1153.1379,43.0144,48.6021,3.1558,0,NA,0,30.12492882,NA,0,NA,3.828333469,0,0,0,0,2.029724618,1.437377969,0,0,0,16.6062,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-25 11:00:00","PM2.5",0,0,0,185.0819,770.1741,30.1441,22.1819,NA,0,NA,0,16.81589541,0,0,NA,0.997753334,0,0,0,NA,1.215923878,NA,0,NA,0,12.3174,0,NA,0,NA,NA,NA,0,0,0,0,0,0.013764639,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-25 12:00:00","PM10",0,0,0,228.3369,1384.1238,48.7383,56.9738,1.9515,NA,NA,0,40.97820169,0,NA,0.980873151,1.067284252,0,0,0,0,2.455560296,NA,NA,0,0,NA,0,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b"
"2025-05-25 13:00:00","PM2.5",0,0,0,243.1666,889.7158,32.5099,33.8641,0,NA,0.8131,0,19.64111821,0,0,NA,NA,0,0,0,NA,1.576513179,NA,NA,NA,0,15.791,NA,NA,0,0,NA,0,NA,0,0,0,0,NA,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b"
"2025-05-25 14:00:00","PM10",0,0,0,298.8607,1370.1507,51.8841,50.0653,NA,0,0.8854,0,29.83360964,0,NA,1.399266103,0.757814079,NA,0,NA,NA,2.178520885,NA,0,0,0,13.872,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-25 15:00:00","PM2.5",0,0,0,260.4421,789.2429,27.6172,24.4005,NA,0,NA,0,21.51946322,0,NA,1.236954201,0.882427693,NA,0,0,0,NA,0,NA,NA,0,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-25 16:00:00","PM10",0,0,0,288.7145,1299.5326,54.1091,44.4552,1.4383,0,NA,0,31.62616917,0,0,1.19795743,0.921704838,0,0,0,NA,1.756833005,NA,NA,0,0,10.6856,0,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-25 17:00:00","PM2.5",0,0,0,258.482,636.3431,21.3293,16.4662,NA,0,0.8488,0,14.97423597,NA,0,NA,NA,0,0,0,NA,NA,NA,1.898580184,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b"
"2025-05-25 18:00:00","PM10",0,0,0,301.9948,1262.192,46.1321,43.3846,NA,0,NA,0,38.41209959,0,NA,1.269175638,0.813026726,NA,0,0,NA,1.868024846,NA,NA,0,0,19.9295,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-25 19:00:00","PM2.5",0,0,0,246.7791,698.0782,28.0697,20.4371,0,0,NA,0,21.64134236,NA,0,1.290990606,1.26989549,0,0.002643243,NA,NA,NA,NA,NA,0,0,16.3429,0,0,0,0,0,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-25 20:00:00","PM10",NA,0,0,319.0649,1920.2682,67.7814,61.24,2.1683,0,NA,0,57.1037411,0,NA,2.970451106,1.741068798,0,0,NA,NA,2.344235985,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,0,NA,NA,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b"
"2025-05-25 21:00:00","PM2.5",0,0,0,249.4357,966.9213,29.0023,25.8708,0,0,NA,0,23.38719518,NA,NA,0.915973479,1.579297932,0,0,0,0,1.319164514,0,NA,NA,0,11.7397,NA,0,0,NA,0,NA,0,NA,0,NA,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b"
"2025-05-25 22:00:00","PM10",0,0,0,338.4611,2820.0079,66.2189,73.8885,NA,0,NA,0,32.96145485,0,NA,1.231887722,1.253010708,0,0,NA,0,3.623416282,NA,NA,0,0,9.5617,0,NA,0,NA,NA,NA,0,0,0,NA,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b"
"2025-05-25 23:00:00","PM2.5",0,0,0,255.938,1583.1361,40.1875,33.2089,0,0,NA,0,9.505001728,0,NA,NA,1.183762682,0,0,0,NA,1.866945896,NA,0,NA,NA,18.6267,NA,0,NA,NA,NA,NA,0,NA,0,NA,0,NA,1.596730578,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b"
"2025-05-26 00:30:00","PM10",0,0,NA,288.8623,2634.8575,64.8159,57.2702,NA,0,1.8125,0,10.03206847,0,NA,NA,NA,0,0,0,NA,3.029964941,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2025-05-26 01:00:00","PM2.5",NA,0,0,228.2827,1181.3679,33.4802,26.3471,0,0,0.6848,0,5.650861368,0,NA,NA,1.360230782,0,0,0,NA,1.555836584,NA,NA,0,0,9.3404,0,0.0463,0,0,NA,0,0,0,0,0,0,0,1.365279132,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-26 02:00:00","PM10",0,0,0,319.1711,2696.4912,58.3059,66.4547,NA,0,0.7541,0,11.13255095,0,0,NA,2.313977139,0,0,NA,NA,3.449701013,NA,NA,NA,0,13.0121,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-26 03:00:00","PM2.5",0,0,0,254.8563,1400.1029,45.3612,33.3833,0,0,NA,0,9.255075381,0,NA,NA,2.587351449,0,0,0,NA,1.492797381,NA,0,0,0,10.4689,0,NA,0,NA,NA,NA,0,0,0,0,0,NA,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b"
"2025-05-26 04:00:00","PM10",0,0,0,317.5485,2758.6596,81.6522,64.0279,NA,0,NA,0,12.33372642,0,0,NA,1.331561077,0,0,NA,NA,3.574617762,NA,NA,NA,0,23.3434,NA,0.0775,0,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-26 05:00:00","PM2.5",0,0,0,224.8133,1408.6548,43.1316,34.0312,0,0,0.9734,0,11.14692035,0,0,NA,6.870641353,0,0,0,NA,1.739299769,NA,NA,0,0,16.8195,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-26 06:00:00","PM10",0,0,0,279.236,2969.365,68.2618,76.6998,0,0,0.7973,0,30.05060502,0,NA,1.225124592,0.881534122,0,0,0,NA,4.454242188,NA,0.007157082,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,NA,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b"
"2025-05-26 07:00:00","PM2.5",0,0,0,200.0719,1529.5889,32.6326,35.4053,0,0,0.7393,0,16.71771561,0,NA,1.24356041,NA,0,NA,NA,NA,1.906108586,NA,0,NA,0,9.5792,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-26 08:00:00","PM10",0,NA,0,301.9549,2972.0392,65.0391,94.0117,NA,0,NA,0,28.54720029,0,0,1.57317036,0.835075848,0,0,0,NA,4.134300607,NA,NA,NA,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-26 09:00:00","PM2.5",0,0,0,235.8415,1594.5348,43.9657,37.5274,NA,0,NA,0,15.63242276,0,NA,NA,NA,0,0,0,0,2.185628743,NA,NA,0,0,NA,0,NA,0,NA,0,NA,0,0,0,NA,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-26 10:00:00","PM10",0,0,0,285.5461,2712.4313,64.0999,74.5432,NA,0,0.7063,0,31.72514525,0,NA,1.102760736,1.246312924,0,0,0,NA,3.726567261,NA,NA,0,0,19.7148,NA,0,0,0,NA,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-26 11:00:00","PM2.5",0,0,0,208.8992,1323.9228,32.0694,33.2705,NA,0,NA,0,21.1703608,0,0,NA,NA,NA,0,NA,0,1.856259346,NA,NA,NA,0,14.7655,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-26 12:00:00","PM10",0,0,0,295.6567,2269.4799,64.9981,82.6645,1.9212,0,NA,0,55.04193345,NA,0,2.19112954,1.608004553,0.005965811,0.001748074,NA,NA,3.108126512,1.554820416,NA,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-26 13:00:00","PM2.5",0,0,0,275.1994,1097.3453,35.3499,35.8205,0,0,NA,0,21.94775975,0,0,0.801769821,1.072806794,0,NA,0,NA,1.92385699,NA,NA,NA,NA,13.2158,0,0,0,NA,NA,NA,0,0,0,0,0,0,0.901805421,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-26 14:00:00","PM10",0,0,0,269.6367,1558.9775,45.6752,56.2406,NA,0,0.793,0,33.55112435,0,NA,0.793957385,1.945358247,NA,0,0,NA,2.562845641,0.006506181,NA,0,0,13.9933,NA,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-26 15:00:00","PM2.5",0,0,0,179.2025,477.4646,43.9159,15.2732,0,0,0.9676,0,17.97966959,0,NA,NA,6.194170121,0,0,0,NA,1.541829229,NA,NA,NA,0,20.2948,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b"
"2025-05-26 16:00:00","PM10",0,0,0,250.4,1305.009,45.2192,44.3667,NA,0,0.7979,0,36.87403758,0,NA,0.906775013,2.197917725,0,0,NA,NA,1.979776536,NA,NA,NA,0,12.7716,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-26 17:00:00","PM2.5",0,0,NA,133.4187,364.2307,14.5786,6.237,NA,0,NA,0,14.61944905,0,NA,NA,2.146310213,NA,NA,NA,NA,NA,0,0,0,0,19.7593,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-26 18:00:00","PM10",0,0,0,121.9194,396.6286,23.5977,13.3733,0,0,NA,0,21.85011833,0,0,NA,0.819595535,0,0,0,0,1.1090187,1.331088562,0,0,0,17.2226,0,NA,0,0,0,NA,0,NA,0,0,NA,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b"
"2025-05-26 19:00:00","PM2.5",0,0,0,172.824,469.2331,17.6211,13.9047,0,0.0016,NA,0,16.51542701,0,NA,1.030223524,1.04297598,NA,0,0,NA,1.001128806,NA,NA,0,0,13.1822,0,0,0,NA,NA,0,NA,0,NA,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-26 20:00:00","PM10",NA,0,NA,291.2474,1432.5924,45.215,44.81,0,0,0.917,0,24.56382416,0,0,NA,0.952919767,NA,0,0,0,2.001199626,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-26 21:00:00","PM2.5",0,0,0,218.6704,690.966,20.1277,18.5305,NA,0,0.8303,0,11.06905974,NA,NA,0.717162722,NA,NA,NA,0,NA,1.287178813,NA,0,NA,0,20.1927,0,0,0,0,NA,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
