"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2024-11-15 19:00:00","PM10",0,0,0,384.7364,1079.2295,248.2286,115.1946,5.8457,0,1.4589,3.4078,518.7386561,0,NA,14.31318446,70.61150199,0,0,6.102681758,0,7.796859386,2.666054859,0,0,0,0,0,0,0,0,NA,0,6.4355,0,0,0,0,0,11.83907413,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-15 20:00:00","PM2.5",0,0,0,374.1355,206.3688,180.2398,13.0908,NA,0,NA,NA,111.1798847,0,1.257561075,3.802856123,89.5650227,0,0,7.490120875,NA,5.426082522,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,14.41915642,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-15 21:00:00","PM10",0,NA,0,369.1095,113.8557,153.159,48.4102,2.3723,NA,1.191,1.6338,248.8199233,0,1.423721898,5.702650047,45.78213105,0,0,5.081225264,NA,3.038863275,NA,NA,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,6.053572157,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-15 22:00:00","PM2.5",0,0,0,316.1661,37.5246,89.0411,4.0257,NA,0.0068,NA,NA,87.18655049,0,1.152074767,2.52386977,17.5069533,0,0,2.19809001,0,3.271724602,NA,NA,0,0,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,3.37529461,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-15 23:00:00","PM10",0,0,0,283.7779,54.6741,67.7842,28.4665,2.0563,0,NA,NA,177.8787632,0,NA,6.36133975,15.77806831,0,0,2.448716514,0,2.400887198,NA,0,0,0,0,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 00:30:00","PM2.5",0,0,0,258.482,62.3344,59.2587,NA,NA,0,0,0,31.26331019,0,NA,1.59827629,17.62768684,0,0,2.112206515,0,2.60094246,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-16 01:00:00","PM10",0,0,0,275.0876,88.5914,74.2294,25.5375,1.09,0,NA,0,62.90025909,NA,NA,2.078268764,18.31295265,0,0,1.662688455,NA,2.585317339,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1.842258808,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 02:00:00","PM2.5",0,0,0,265.9939,32.6171,62.4885,3.0812,NA,0,NA,0,23.80411868,0,NA,NA,15.14195596,0,0,2.470890481,0,1.796233365,NA,NA,0,0,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 03:00:00","PM10",6.6803,0.0641,0,269.8251,65.3986,90.3363,22.2056,1.2891,0,NA,NA,49.97356536,0,NA,1.393471368,15.4079885,0,0,2.339521465,0,2.246577158,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA
"2024-11-16 04:00:00","PM2.5",0,0,0,260.9015,20.6607,85.2949,4.4579,NA,NA,0,NA,28.75905274,0,0,NA,13.62707506,0,0,2.025344611,NA,2.260506688,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA
"2024-11-16 05:00:00","PM10",0,0,0,244.3797,82.7232,93.3486,39.3671,2.5124,0,NA,0.001,68.53917417,0,NA,1.49336299,15.53200151,0,0,1.798808297,0,2.646998806,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA
"2024-11-16 06:00:00","PM2.5",0,0,0,225.7533,33.6628,71.3894,3.0151,NA,NA,NA,NA,35.89993574,0,NA,1.533829065,12.45815355,0,0,1.587227271,NA,2.221885615,0,0,0,0,0,0,0,0,0,NA,NA,0,0.0022,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-16 07:00:00","PM10",0,NA,0,200.9038,121.1911,86.4629,32.6357,2.0308,0,NA,NA,152.8853924,0,NA,3.410473042,10.00715277,0,NA,1.486837272,0,2.903238643,NA,0,0,0,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 08:00:00","PM2.5",0,0,0,196.3142,38.8927,50.7036,4.8804,NA,0,0,0,43.46575203,0,NA,1.283888407,7.76580813,0,0,1.442678635,0,2.492130362,NA,0,0,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 09:00:00","PM10",0,NA,0,232.2585,169.7485,71.5375,40.275,4.4264,0,NA,NA,141.9267482,0,0,2.922031452,10.18103545,0,0,1.957894951,0,2.85814197,NA,0,0,0,0,0,NA,0,NA,0,0,NA,0,0,0,0,0,5.745316296,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 10:00:00","PM2.5",0,0,0,185.0242,26.9694,47.1262,9.3786,1.0619,0.0052,NA,NA,52.75110961,0,0,1.835032192,7.568306345,0,0,5.17096738,0,3.75754793,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0.004550695,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-16 11:00:00","PM10",0,NA,0,156.1436,100.1759,59.58,43.9671,4.5019,0,NA,NA,124.5240838,0,NA,4.090198277,5.587583465,0,0,1.794056782,0,2.532983332,NA,NA,NA,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 12:00:00","PM2.5",0,0,0,103.2745,19.5024,42.2164,9.8154,NA,NA,0.0081,NA,47.1715462,0,NA,0.995760903,2.93284538,0,0,1.189966453,0,1.702144963,NA,NA,0,0,0,0,0,0,0,0,0.0309,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 13:00:00","PM10",0,0,0,102.813,82.4614,71.1767,38.4086,2.7832,NA,NA,NA,130.400545,0,0,3.400524705,5.187012538,0,0.006355437,1.104463042,0,1.044498226,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 14:00:00","PM2.5",0,0,0,369.622,28.007,72.1818,4.2385,NA,0,0,NA,44.76494826,0,0,0.930755222,6.561212343,0,0,1.285586383,0,NA,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA
"2024-11-16 15:00:00","PM10",0,0,0,459.8154,395.7589,64.3406,29.5055,1.6324,0,NA,0.8111,122.7313331,0,0.013806225,3.813885582,11.06580594,0,0,1.066304469,0,1.780361994,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0.984067393,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 16:00:00","PM2.5",0,0,0,95.6785,930.0607,46.1443,23.5055,0,0,0,0,35.72690108,NA,0,1.649614126,7.156062352,0,0,1.705502146,0,2.266523259,0,0,0,0,0,NA,0,0,0,NA,0,0.0056,0,0,0,0,0,2.873390492,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-16 17:00:00","PM10",0,0,0,204.523,3908.4199,118.7969,95.7308,NA,0,NA,NA,89.8670432,0,0,3.0761614,7.329323767,0,0,1.480527146,0,6.568615479,1.414827253,0,0,0,0,0.0556,0,0,0,NA,0,NA,0,0,0,0,0,3.046506895,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 18:00:00","PM2.5",0,0,0,110.8502,1404.868,96.8229,29.7542,0,0,0,NA,62.84968074,0,NA,4.214253657,4.326047043,0,0,1.4919521,0,4.069126257,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-16 19:00:00","PM10",NA,0,0,223.9537,4017.6926,183.2096,95.2451,NA,0,NA,NA,145.2022544,NA,NA,6.58874428,7.028924062,0,0,1.301817181,0,9.269162955,2.450473405,NA,0,0,0,NA,0,0,NA,0,NA,NA,0,NA,0,0,0,0,0,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA
"2024-11-16 20:00:00","PM2.5",0,0,0,109.7147,1253.0681,141.2371,27.1538,NA,0,0.0072,NA,120.7399405,0,0,12.7641669,7.158322802,0,0,0.879907456,0,23.0297505,NA,0,0,0,0,NA,0,0,0,NA,0,6.0388,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-16 21:00:00","PM10",NA,0,NA,182.5242,2670.8995,153.9238,65.856,0,0,NA,NA,258.85834,0,0,12.87506881,7.394274879,0,0,1.653556792,0,40.13830611,2.709992456,0,0,0,0,0,NA,0,0,NA,0,6.4079,0,0,0,0,0,0,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-16 22:00:00","PM2.5",0,0,0,102.0419,1008.8738,97.9132,24.5386,0,0,0,0,90.26451949,0,0.013001459,4.984549286,4.687587382,0,0,1.233291492,0,6.804733184,NA,0,0,0,0,0,NA,0,0,NA,0,2.7032,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-16 23:00:00","PM10",0,0,0,172.1913,2640.9079,106.5694,66.2778,NA,0,NA,NA,127.660521,0,NA,5.341366609,4.136742544,0,0,NA,0,3.774602332,1.919558408,NA,0,0,0,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-17 00:30:00","PM2.5",0,0,0,72.958,1073.7138,59.4728,18.5862,0.0182,0,NA,0,24.88882688,0,0,NA,2.875764716,0,0,NA,0,1.929439484,NA,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-17 01:00:00","PM10",0,0,0,138.3526,1960.4105,72.718,49.5267,0,0,0,NA,27.06827895,0,NA,NA,2.341945552,0,0,NA,0,3.269770193,NA,NA,0,0,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-17 02:00:00","PM2.5",0,0,0,81.6644,836.8956,30.2818,18.8969,NA,0,0,0,6.330438244,0,NA,NA,NA,0,0,NA,0,1.572003021,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-17 03:00:00","PM10",0,0,0,139.9853,1935.2525,55.8735,47.7605,0,NA,0,0,10.95893471,0,0,NA,16.54198839,0,0,NA,NA,7.02732586,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-17 04:00:00","PM2.5",0,0,0,100.1042,886.0029,34.6473,17.2631,NA,0,0,0,6.109538725,0,NA,NA,1.542837028,0,0,NA,0,1.815388069,0,0,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA
"2024-11-17 05:00:00","PM10",0,0,0,112.7141,1548.3607,46.4804,35.2195,0,0,0,0,6.005169822,0,NA,NA,NA,0,0,0,0,3.049230113,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-11-17 06:00:00","PM2.5",0,0,0,85.6395,734.7983,26.0863,14.8734,0,NA,0,0,5.908253793,0,0,0,NA,0,0,NA,0,1.35506404,NA,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-17 07:00:00","PM10",0,0,0,134.1489,1616.7061,52.1287,38.0921,NA,0,0,NA,41.30238117,NA,NA,NA,1.173090029,0,0,NA,0,2.981670786,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-17 08:00:00","PM2.5",NA,0,0,100.5221,741.2378,23.1947,27.8273,0,0,0,0,15.85612337,0,NA,NA,0.884343645,0,0,NA,0,1.675893828,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-17 09:00:00","PM10",0,0,0,129.5197,1662.4997,53.3371,42.1652,NA,0,0,NA,57.98482861,NA,0,2.180206014,2.275383098,0,0,NA,0,4.00425043,2.114171827,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-11-17 10:00:00","PM2.5",0,0,0,106.9845,721.4412,23.9393,19.6805,0,0,0,0,46.34048695,0,NA,2.365191403,1.078948174,0,0,NA,0,1.982364161,NA,0,0,0,0,0,0,0,0,0.0531,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
