"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-11-16 06:00:00","PM10",1000.2515,0,0,132.5076,679.9299,144.7804,155.8785,4.4941,0,NA,1.8023,266.6574,0,0,7.0603,14.1129,0,0,3.8775,0,3.0783,NA,0,NA,0,0,NA,NA,0,0,0,0,5.1573,0,0,0,0,0,4.2571,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 07:00:00","PM2.5",810.1453,0,0,166.1437,393.9133,177.9951,107.0886,15.8964,NA,1.0269,2.6909,463.1699,0,NA,16.1037,33.4824,0,0,2.9846,0,7.5021,NA,0,NA,4.3104,NA,NA,NA,0,NA,NA,NA,7.4282,0,0,0,0,0,7.2679,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 08:00:00","PM10",860.6821,392.8601,0,273.4264,975.6465,200.895,465.4228,33.0566,4.8278,5.3395,11.3834,1423.2549,0,NA,37.7494,78.3015,0,0,4.3548,NA,10.0293,3.2571,0,4.1625,23.4818,NA,NA,NA,0,NA,NA,0,17.2151,0,0,0,0,0,15.1261,0.0103,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 09:00:00","PM2.5",1064.7003,0,0,205.7867,469.4657,148.9311,147.3612,59.7261,7.9966,1.3671,6.0509,508.9898,0,NA,17.0667,53.2431,0,0,1.0426,0,7.748,1.5601,0,NA,0,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0,9.0265,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 10:00:00","PM10",NA,238.9651,0,344.9116,1474.6735,224.7667,416.7958,78.5921,6.572,2.9556,6.1424,656.7348,0,0.8997,23.7449,48.3126,0,0,1.7656,NA,8.8385,NA,0,NA,0,NA,0,NA,0,NA,NA,0,8.9191,0,0,0,0,0,9.7793,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 11:00:00","PM2.5",825.8855,NA,0,436.7084,433.1274,125.7504,141.0299,7.3936,NA,1.0231,2.8661,288.2685,0,NA,9.6314,43.7033,0,0,2.3234,NA,7.2029,NA,0,0,NA,17.0765,0,NA,0,0,0,NA,4.9735,0,0,0,0,0,8.4929,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 12:00:00","PM10",NA,191.4109,0,526.1564,1144.751,181.0931,409.1627,22.5747,1.3521,2.0178,5.9111,535.1805,0,NA,18.6877,56.4073,0,0,2.6957,0,7.9732,1.6772,0,NA,3.7798,9.5645,NA,0,0,0,NA,NA,9.0611,0,0,0,0,0,41.4508,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 13:00:00","PM2.5",NA,NA,0,368.818,351.0065,134.3522,136.1684,8.1672,0,2.0125,18.6719,340.4044,0,0.6726,11.6656,62.021,0,0,2.9046,NA,5.8331,NA,0,NA,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,30.0585,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 14:00:00","PM10",726.0589,187.6983,0,669.4274,1139.2643,176.3994,372.5641,18.2917,0,4.876,23.5453,685.6258,NA,2.1042,23.7457,182.0759,0,0,6.8136,NA,11.9593,2.6386,0,NA,NA,NA,0,NA,0,NA,NA,0.1815,6.2447,0,0,0,0,0,38.8777,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 15:00:00","PM2.5",NA,0,0,699.9099,328.7716,103.7943,85.0467,3.6239,0,1.4956,5.5538,236.1298,NA,NA,8.947,52.0572,0,0,2.3894,0.443,8.3342,NA,0,0,0,13.1741,0,0,0,NA,NA,0,3.3462,0,0,0,0,0,19.7735,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 16:00:00","PM10",NA,193.909,0,751.8625,796.9526,177.5153,358.7947,14.4112,NA,3.9532,12.3912,662.9768,0,NA,21.2137,137.1704,0,0,2.8553,NA,8.0653,2.0996,0,NA,0,10.8322,0,0,0,NA,NA,NA,15.7457,0,0,0,0,0,14.9922,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 17:00:00","PM2.5",816.1138,0,0,579.9876,233.837,160.1203,82.0212,4.6665,NA,2.2558,9.4715,479.4563,0,0.8738,13.4073,158.1182,0,0,3.1104,NA,17.4855,NA,0,NA,NA,13.0162,NA,0,0,NA,NA,NA,8.7253,0,0,0,0,0,9.118,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 18:00:00","PM10",940.4617,NA,0,560.556,714.3023,194.7612,234.0239,12.7077,0,3.3022,8.547,855.4288,NA,NA,31.6001,47.3501,0,0,3.219,NA,9.2422,2.4993,0,NA,0,19.7445,0.0652,0,0,0,NA,0,16.485,0,0,0,0,0,6.9602,NA,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b"
"2023-11-16 19:00:00","PM2.5",NA,0,0,419.4797,297.5022,165.8128,49.0054,2.8175,0,1.5643,2.4937,274.5836,0,0,8.9569,63.3247,0,0,4.4049,0.5341,11.4182,NA,0,0,0,13.1084,NA,0,0,0,NA,NA,4.3296,0,0,0,0,0,8.1182,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 20:00:00","PM10",NA,NA,0,398.4327,1133.1572,214.5695,149.825,5.6699,0,1.2231,3.4974,348.7368,NA,NA,9.5735,132.8712,0,0,3.9169,NA,17.9023,NA,0,0,0,16.1145,NA,0,0,0,0,0,4.6175,0,0,0,0,0,8.8693,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 21:00:00","PM2.5",NA,0,0,236.8528,396.3284,183.7532,36.8024,1.8233,0,NA,0.7955,124.0094,NA,NA,6.8756,76.3975,0,0,2.2738,NA,9.8562,NA,0,0,0,17.6657,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,5.5189,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-11-16 22:00:00","PM10",NA,0,0,172.8742,509.8807,126.2274,63.9353,2.7106,0,NA,1.087,110.9998,0,NA,4.3581,20.9399,0,0,NA,NA,4.9804,NA,0,0,0,9.4254,NA,0,0,0,0,NA,NA,0,0,0,0,0,4.8701,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-16 23:00:00","PM2.5",NA,0,NA,145.2148,90.0976,93.0858,17.0043,NA,NA,NA,0,55.8287,NA,NA,2.4396,14.811,0,0,1.118,NA,3.392,NA,0,0,NA,24.5804,NA,0,0,NA,NA,NA,0,0,0,0,0,0,3.6106,0,"3b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 00:30:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-11-17 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-11-17 02:00:00","PM10",NA,0,0,228.677,265.1571,67.8699,26.3114,NA,0,NA,1.5315,56.0544,0,0,1.7338,8.028,0,0,1.2246,0,3.387,NA,0,0,0,0,NA,NA,0,0,0,NA,0.0164,0,0,0,0,0,2.4652,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 03:00:00","PM2.5",0,0,0,151.1209,140.0785,57.6781,5.2744,NA,NA,0,NA,24.3336,0,0,0.6528,5.2539,0,0,0.9394,0,1.9074,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,3.2425,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 04:00:00","PM10",NA,0,0,119.1631,632.859,69.4829,23.8337,NA,0,NA,NA,31.062,0,0,0.888,4.528,0,0,1.5983,NA,2.0468,NA,0,0,0,14.0292,NA,NA,0,NA,NA,0,0,0,0,0,0,NA,3.3368,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b"
"2023-11-17 05:00:00","PM2.5",NA,0,0,83.7883,265.7045,41.1573,7.8728,NA,0,0.0052,0,22.1659,0,0,1.3259,2.39,0,0,0.7608,NA,0.756,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-11-17 06:00:00","PM10",NA,0,0,122.4525,1009.7703,60.3817,32.7147,NA,0,0,NA,109.245,0,NA,7.7831,3.0915,0,0,0,NA,1.7088,0,0,0,0,13.8316,NA,0,0,0,NA,NA,3.4828,0,0,0,0,0,1.3105,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 07:00:00","PM2.5",857.6449,0,0,92.0979,497.089,40.1575,16.4165,NA,0,0.0057,NA,119.0263,0,NA,6.2513,3.3745,0,0,1.6299,0,1.2637,NA,0,0,0,0,NA,0,0,0,NA,0,3.0219,0,0,0,0,0,2.2451,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 08:00:00","PM10",NA,0,0,170.8678,2091.0977,111.6588,76.4653,2.6199,0,0.8844,NA,272.3243,0,NA,10.4542,4.8758,0,0,NA,0,3.9658,1.6868,0,NA,0,NA,NA,NA,0,NA,NA,NA,3.3089,0,0,0,0,0,1.473,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 09:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","0c","3b","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-11-17 10:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c"
"2023-11-17 11:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-11-17 12:00:00","PM10",NA,0,0,143.0328,2462.3242,69.4404,83.5997,NA,NA,NA,0.002,68.4474,0,NA,3.0972,4.2737,0,0,0.8252,0,5.2895,2.1182,0,0,0,15.4906,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.5575,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 13:00:00","PM2.5",NA,0,0,94.425,1321.3688,45.6396,44.9962,NA,0,0,0,60.0125,NA,0,3.5682,4.4398,0,0,1.9748,0,2.0791,NA,0,0,0,13.3155,NA,NA,0,0,0,0,NA,0,NA,0,NA,0,2.5091,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b"
"2023-11-17 14:00:00","PM10",NA,0,0,167.8483,2335.04,87.9617,124.8266,1.9205,0,NA,0.9936,182.1344,0,NA,6.7377,7.6706,0,0,0.6365,NA,4.7166,NA,0,0,0,10.1974,0,NA,0,0,NA,0,NA,0,0,0,0,0,1.5997,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 15:00:00","PM2.5",NA,0.3125,0,99.687,955.0773,73.09,58.601,NA,NA,NA,NA,134.2149,0,NA,6.9912,7.5797,0,0,0.4779,0,2.9997,NA,0,0,0,21.5534,0,0,0,NA,NA,NA,NA,0,0,0,0,0,1.8787,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 16:00:00","PM10",NA,0,0,194.9431,1903.8311,150.7354,168.3387,3.0048,0,NA,2.1156,301.7828,0,NA,10.8741,15.7699,0,0,2.5557,0.0043,4.7312,NA,0,0,0,NA,NA,NA,0,0,0,NA,6.0146,0,0,0,0,0,4.9937,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 17:00:00","PM2.5",NA,0,0,151.5285,684.6874,158.6622,50.0416,NA,0,NA,2.372,147.9617,0,0,4.0899,12.3288,0,0,2.131,NA,3.4698,NA,0,NA,0,11.8583,NA,NA,0,NA,0,0,NA,0,0,0,0,0,8.0397,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 18:00:00","PM10",NA,0,0,212.1322,1573.8212,128.6452,116.262,2.2794,0,NA,4.0721,232.6339,0,0,6.8454,11.1897,0,0,0.8851,NA,3.3498,NA,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,NA,0,0,0,6.535,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-11-17 19:00:00","PM2.5",718.3917,0,0,145.8828,526.1217,131.0596,48.2264,1.5548,0,0,1.6827,98.5928,0,0,2.8943,9.15,0,0,1.3231,NA,2.5902,NA,0,0,0,21.3697,0,0,0,NA,NA,NA,NA,0,0,0,0,0,7.2002,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 20:00:00","PM10",NA,0,0,143.4786,1252.0629,120.6967,131.0919,3.5619,0,NA,1.3839,164.4128,NA,NA,4.7183,10.3491,0,0,1.2979,NA,2.2847,NA,0,0,NA,16.3122,NA,0,0,NA,NA,NA,0,0,0,0,0,0,5.2455,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 21:00:00","PM2.5",NA,0,0,87.7218,495.0754,91.8483,32.0332,1.2126,0,0,0,46.0215,0,0,1.7424,9.1583,0,0,0.9106,0,1.5595,2.0438,0,NA,0,NA,NA,NA,0,0,0,0,NA,0,0,0,0,0,9.3109,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 22:00:00","PM10",NA,0,0,133.4133,1734.4676,106.3242,82.4822,4.6345,NA,NA,0.0017,64.491,0,0,1.9305,7.9924,0,0,1.0509,0,5.1775,1.546,0,0,0,9.7164,NA,0,0,NA,NA,NA,0,0,0,0,0,0,7.9692,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-17 23:00:00","PM2.5",NA,0,NA,53.5221,423.8079,34.7986,38.061,2.2527,0,0,0,18.6698,NA,0,1.3874,6.3131,0,0,0,NA,1.5177,NA,0,0,NA,28.9471,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,2.2474,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-18 00:30:00","PM10",0,0,0,84.3541,947.9067,42.7039,34.3672,0,0,0,0,22.9965,0,0,NA,1.6476,0,0,0,0,2.3261,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-18 01:00:00","PM2.5",NA,0,0,59.9893,160.1872,15.8562,7.9039,0,NA,0,0,6.1184,0,0,0.4824,0.8031,0,0,NA,0,2.3376,NA,0,NA,0,NA,0,NA,0,NA,0,0,0,NA,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b"
"2023-11-18 02:00:00","PM10",NA,0,0,54.5117,100.4819,18.6504,5.9841,0,0,0,0,10.8056,NA,0,0.8184,1.0042,0,0,0,0,1.1362,NA,0,0,0,NA,NA,0.004,0,0,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-11-18 03:00:00","PM2.5",0,0,0,25.1781,0,10.6106,NA,0,0,0,0,4.8497,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,15.9206,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-18 04:00:00","PM10",NA,0,NA,42.4421,NA,15.3331,23.8129,0,NA,0,0,5.9739,0,0,NA,0.7831,0,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-11-18 05:00:00","PM2.5",NA,0,NA,NA,NA,7.2247,20.2374,0,0,0,0,2.7064,0,NA,NA,NA,NA,0,0,NA,NA,NA,0,0,0,12.2977,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-18 06:00:00","PM10",NA,0,0,14.974,9.4109,13.3582,3.163,0,0,0,0,7.6717,0.0112,0,0.5432,0.8425,NA,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-11-18 07:00:00","PM2.5",0,0,0,NA,0,10.7547,NA,NA,0,0,0,5.7658,0,0,0.534,NA,0,0,0,0,0,0,0,0,0,10.6775,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
