"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2021-11-17 01:00:00","PM2.5",NA,0,0,44.9948,124.3512,26.2124,5.8278,0,0,NA,0,24.0108,0,0,NA,1.9723,0,0,NA,NA,NA,NA,0,0,0,9.4044,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-17 02:00:00","PM10",NA,0,0,78.6882,437.7753,44.4692,31.1961,NA,0,0,0,40.5091,0,0,1.419,5.2091,0,0,0.3872,0,1.6596,NA,0,0,0,18.68,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 03:00:00","PM2.5",695.6709,0,0.0599,91.5337,273.8816,24.747,14.9781,NA,NA,NA,0,13.6221,0,0,1.3348,6.0974,0,0,1.391,0,0.9251,NA,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-17 04:00:00","PM10",NA,0,0,176.1071,1740.8508,69.1392,61.7402,0,0,0,NA,43.0327,0,NA,1.45,17.7471,0,0,1.8566,NA,2.7812,NA,0,0,0,16.2448,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,5.7402,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-17 05:00:00","PM2.5",0,0,0,159.5652,1746.93,58.3432,55.1166,0,NA,0,0,27.9954,NA,NA,0.7002,27.1877,0,0,1.1393,NA,2.1399,NA,0,0,0,14.3117,NA,NA,0,NA,NA,0,0,0,0,0,0,0,1.5768,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 06:00:00","PM10",NA,NA,0,306.662,4112.0512,112.1315,153.6101,2.8849,0,NA,NA,183.4613,0,NA,10.2418,8.1232,0,0,NA,0,3.6072,2.7528,0,0,0,15.2641,NA,0,0,NA,NA,NA,5.0892,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 07:00:00","PM2.5",916.5277,0,0,233.5389,2205.1176,59.2208,120.4262,2.8193,NA,NA,1.0198,335.2741,0,NA,25.7924,11.2203,0,0,0.7639,0,4.0647,1.6636,0,0,NA,0,NA,NA,0,0,NA,0,13.3299,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 08:00:00","PM10",723.7619,NA,0,327.3055,4627.2082,112.8909,252.0584,7.6535,0,0.8955,3.3759,624.9947,0,0,33.8926,15.0823,0,0,0.4317,0,5.7964,2.1117,0,0,0,15.5741,NA,0,0,NA,NA,0,13.1543,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 09:00:00","PM2.5",855.9061,NA,0,231.8641,2801.6478,67.8605,167.8313,6.9593,0,NA,2.0771,419.8164,0,NA,32.7741,20.8636,0,0,NA,NA,4.0777,NA,0,0,0,9.8964,NA,NA,0,NA,0,0,14.3599,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 10:00:00","PM10",NA,NA,0,421.2394,6015.073,143.1102,360.7881,8.4129,NA,0.9023,3.9549,588.4225,0,0,24.4565,22.5266,0,0,0.3721,5e-04,6.6687,3.0715,0,0,0,NA,NA,0,0,0,NA,NA,10.8199,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 11:00:00","PM2.5",NA,0,0,253.9946,3395.2964,84.6877,154.9887,4.4443,0,NA,NA,142.1541,0,0,9.9425,8.2319,0,0,NA,NA,4.2749,1.8233,0,0,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-17 12:00:00","PM10",893.5618,NA,0,432.2241,6489.7605,168.8605,319.8057,5.602,0,0,0.9216,202.7963,0,0,8.0047,11.926,0,0,0.8892,0,6.9479,2.3878,0,0,0,NA,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-17 13:00:00","PM2.5",822.3685,NA,0,279.1057,3566.1122,93.3414,132.5281,1.7604,0,0,NA,82.3116,0,NA,4.1745,9.0506,0,0,1.0425,NA,4.0424,NA,0,0,0,15.8839,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.312,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-17 14:00:00","PM10",NA,NA,0,461.439,6728.7993,184.2854,450.6199,8.6741,0,NA,2.5663,263.5315,0,0,17.9996,19.2603,0,0,2.3472,0,7.7125,4.2637,0,0,0,NA,0,NA,NA,0,0,0,6.3959,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 15:00:00","PM2.5",NA,0,0,240.7539,2988.7792,81.7725,284.3942,2.3767,0,NA,0.7799,157.9222,NA,NA,8.5115,13.0542,0,0,1.5413,0.0058,4.0445,NA,0,NA,0,0,NA,0,0,0,0,NA,3.0069,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-11-17 16:00:00","PM10",NA,728.3946,0,418.7514,5836.7303,175.0824,1003.4641,15.1111,0,NA,5.4097,590.7874,0,0,28.1833,26.1242,0,0,1.6328,NA,7.3416,3.8103,0,0,0,NA,NA,0,0,0,NA,NA,24.0386,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 17:00:00","PM2.5",NA,NA,0,243.9052,2919.3383,97.221,166.2154,3.495,0,0,0.8357,253.8007,0,0,14.5396,10.3476,0,0,1.5234,0,5.7376,NA,0,0,0,12.3173,0,NA,0,0,NA,NA,6.2143,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 18:00:00","PM10",812.7862,NA,0,392.2072,5596.3223,166.2185,336.8175,11.2544,0,0.76,3.1247,515.9397,0,0,21.5522,32.7587,0,0,1.857,NA,6.5311,2.5001,0,0,0,0,NA,0,0,NA,NA,NA,8.9132,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 19:00:00","PM2.5",NA,0,0,274.2444,2795.3146,112.1938,115.4836,3.4558,0,NA,NA,273.8571,0,0,13.9785,36.0645,0,0,1.235,NA,4.3268,NA,0,0,0,NA,NA,NA,0,0,NA,0,6.9423,0,0,0,0,0,1.3354,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 20:00:00","PM10",689.8674,NA,0,436.049,6086.2575,194.7479,250.1646,7.0137,0,NA,1.675,270.0365,0,0,8.4311,11.4717,0,0,1.3951,NA,7.9674,3.3216,0,0,0,13.7522,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-17 21:00:00","PM2.5",NA,0,0,257.4397,2528.1844,113.577,88.623,1.5684,0,0,NA,115.8159,NA,NA,8.072,11.1014,0,0,1.376,0,6.0062,NA,0,0,NA,NA,0,0,0,0,NA,0,3.1864,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-17 22:00:00","PM10",775.8845,0,0,410.8175,5659.5599,177.59,233.106,3.5072,0,NA,NA,174.8569,0,0,8.3985,6.118,0,0,1.3291,NA,9.9804,3.2046,0,0,0,14.7627,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-17 23:00:00","PM2.5",NA,0,0,222.4208,2450.3749,88.2524,81.0223,NA,0,0,NA,58.3189,NA,0,2.0605,4.6502,0,0,0.9689,NA,5.1411,NA,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-11-18 00:30:00","PM10",NA,0,0,430.8692,5451.9794,165.4802,200.4145,2.9668,0,NA,0,74.2438,NA,NA,1.7884,7.6721,0,0,1.47,0,6.6591,NA,0,0,0,20.1955,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-11-18 01:00:00","PM2.5",624.3232,0,0,240.2169,2196.6015,91.1713,87.0836,NA,0,NA,0,32.6922,NA,0,1.2035,6.7671,0,0,1.1738,0,5.0583,1.6528,0,0,0,0,NA,NA,0,NA,NA,NA,0,0,NA,0,0,0,1.9916,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-11-18 02:00:00","PM10",NA,0,0,367.907,4562.4215,141.5995,162.2614,1.2863,NA,NA,NA,44.2488,0,0,1.5714,6.2726,0,0,1.7928,0,5.5114,1.9773,0,0,0,13.2507,0,0.107,NA,NA,0,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-11-18 03:00:00","PM2.5",NA,0,0,214.965,2011.0666,84.2321,64.7181,NA,0,0.0011,0,21.6827,NA,NA,1.0028,4.4966,0,0,0.847,0,3.3894,1.7696,0,0,0,20.147,0,NA,0,NA,0,0,0,0,0,0,0,0,0.7831,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-18 04:00:00","PM10",NA,0,0,295.1588,3925.5539,118.6213,130.2641,0,0,NA,NA,34.2202,0,0,1.2669,3.5491,0,0,0.4705,NA,4.12,1.5419,0,0,0,16.006,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0.8169,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-18 05:00:00","PM2.5",0,0,0,158.3705,1654.1568,66.5647,51.1272,NA,0,0,0,20.2684,0,0,1.0779,2.947,0,0,0.3767,0,2.8744,NA,0,0,0,21.1414,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-18 06:00:00","PM10",NA,0,0,206.8816,2404.5904,80.6452,102.1731,1.3775,0,NA,0,102.4869,0,0,6.7445,3.1497,0,0,NA,0,2.1069,2.1975,0,0,0,12.9829,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-18 07:00:00","PM2.5",NA,0,0,134.4081,1073.0381,48.9143,62.3964,NA,0,NA,NA,112.4959,0,0,5.638,6.3067,0,0,0,NA,2.0536,NA,0,0,0,10.4318,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0.8217,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-18 08:00:00","PM10",NA,NA,0,238.3146,2145.2523,103.647,212.441,4.777,0,1.1722,2.6329,389.4895,0,0,11.7848,13.8107,0,0,1.2881,0,3.05,NA,0,0,0,NA,0,NA,0,0,0,0,8.0998,0,0,0,0,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-11-18 09:00:00","PM2.5",745.3204,0,0,124.1824,612.9984,43.3506,83.0443,1.6863,0,NA,NA,160.3873,0,0,7.3281,8.2736,0,0,0.6929,0,2.0972,NA,0,0,0,9.5287,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-11-18 10:00:00","PM10",NA,182.8942,0,169.0906,961.659,93.5681,314.9479,9.2216,0,NA,2.0704,356.4387,0,0,11.0254,15.4843,0,0,1.6117,0,2.5372,NA,0,0,0,13.9164,0,NA,0,NA,NA,0,5.005,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-18 11:00:00","PM2.5",NA,0,0,91.1632,310.3757,43.0227,84.9142,1.455,0,NA,NA,98.7049,0,0,4.6149,9.2773,0,0,1.2992,0,1.3681,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0.9337,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-18 12:00:00","PM10",NA,NA,0,86.8103,297.8407,64.3825,219.593,5.7742,0,0,0.8137,167.3022,NA,0,7.6902,9.0204,0,0,1.9962,0,2.4412,NA,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-11-18 13:00:00","PM2.5",NA,0,0,48.5121,100.7103,43.5087,115.2119,3.6333,0,0,NA,105.1479,0,0,7.7624,7.9214,0,0,0.8833,0,1.082,NA,0,0,0,16.9023,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,2.0025,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-18 14:00:00","PM10",0,NA,0,39.0421,85.5678,55.1632,193.3048,7.1666,0,NA,1.6607,266.9106,0,0,13.8166,17.1484,0,0,1.0471,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,4.224,0,0,0,0,0,NA,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-11-18 15:00:00","PM2.5",597.5103,0,0,33.8959,80.0137,25.8721,75.2079,1.8242,0,0,NA,95.0528,0,0,4.9537,8.1696,0,0,0.65,0,NA,NA,0,0,0,10.8708,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,1.5066,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-18 16:00:00","PM10",NA,NA,0,27.132,92.7247,23.2021,143.0851,6.383,0,0,1.7991,372.2647,0,0,23.4291,11.4093,0,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,11.5459,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-11-18 17:00:00","PM2.5",NA,0,0,16.4539,27.061,10.6805,32.5846,1.2383,NA,NA,NA,139.8892,0,0,6.8689,4.3339,0,0,0.6012,0,NA,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-11-18 18:00:00","PM10",NA,2.1337,0,13.9405,44.3873,22.0113,53.862,1.9126,0,NA,0.9562,277.3901,0,NA,16.5542,6.1587,0,0,NA,0,0,NA,0,NA,0,13.2675,NA,0,0,NA,0,NA,7.9564,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
