"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-01-18 07:00:00","PM10",NA,0,0,316.5934,201.8513,108.2937,54.8406,3.1829,0,NA,1.0658,360.9568,0,0,37.3697,24.3492,0,0,3.2979,NA,3.9628,NA,0,0,0,15.8722,NA,0,0,0,NA,NA,12.6694,0,0,0,0,0,1.7086,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 08:00:00","PM2.5",NA,0,0,308.2473,33.045,117.1682,83.4515,7.5661,0,0,1.4511,475.19,0,0,55.7478,37.019,0,0,2.3752,0,3.9932,NA,0,0,0,NA,NA,0,0,NA,0,NA,22.1281,0,0,0,0,0,3.1448,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 09:00:00","PM10",901.0908,0,0,403.9401,218.3394,103.3032,248.6316,7.6075,0,1.2258,2.8158,553.4114,NA,NA,34.9855,34.5526,0,0,3.5644,NA,5.1652,NA,0,0,0,13.5913,NA,0,0,NA,NA,NA,16.992,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-01-18 10:00:00","PM2.5",NA,0,0,321.7014,114.6002,74.3673,50.2718,1.2472,NA,NA,0,105.7642,NA,0,5.3393,15.1203,0,0,3.3558,NA,4.8124,0,0,0,0,26.9175,0,NA,0,0,0,NA,NA,0,0,0,0,0,2.2133,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 11:00:00","PM10",NA,0,0,391.5124,608.134,105.1637,129.6681,2.8685,1.7812,NA,NA,163.1091,NA,0.5155,9.1705,27.5214,0,0,4.2897,NA,6.1468,NA,0,0,0,33.5175,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,4.3054,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 12:00:00","PM2.5",NA,0,0,347.9474,385.1986,86.9379,215.8471,1.4732,1.3515,NA,NA,78.1723,0,NA,4.8198,21.0242,0,0,4.9514,0,6.1767,NA,0,0,0,22.5704,0,NA,0,0,NA,0,NA,0,0,0,0,0,10.8516,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 13:00:00","PM10",0,0,0,432.4127,941.9076,143.7155,132.3014,1.6725,1.368,NA,NA,147.3904,NA,NA,7.824,25.291,0,0,5.3926,NA,6.3141,NA,0,0,0,17.3191,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,11.5359,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 14:00:00","PM2.5",NA,0,0,252.1352,592.2647,63.2886,52.8335,NA,1.1192,0,NA,64.0403,0,NA,3.8546,7.4873,0,0,2.1996,0,4.867,NA,0,0,0,21.532,0,0,0,NA,NA,0,NA,0,NA,0,0,0,3.4353,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-01-18 15:00:00","PM10",NA,NA,0,331.1764,1662.7218,110.0132,210.1579,2.2671,NA,NA,0.9807,175.2963,0.7448,NA,5.2832,12.8021,0,0,4.3425,NA,11.0067,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,3.2493,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 16:00:00","PM2.5",848.8824,0,0,230.4668,798.7888,67.8273,70.8879,NA,NA,0,0,114.9656,NA,0,4.5681,9.3951,0,0,1.6147,0,8.2745,NA,0,0,0,21.989,0,NA,0,0,NA,NA,NA,0,0,0,0,0,3.106,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 17:00:00","PM10",NA,0,0,344.4536,2016.7465,103.9512,190.1041,2.4803,0,NA,NA,214.762,0.8702,NA,8.5463,14.1976,0,0,2.9095,0,15.6574,NA,0,0,0,14.7818,0,0,0,0.1321,NA,NA,6.0947,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-01-18 18:00:00","PM2.5",893.0025,0,0,367.9927,3928.0288,147.8539,162.0601,7.7863,1.3031,NA,0.7742,258.2322,1.0201,0,16.7157,133.7906,0,0,6.5127,0,71.21,NA,0,0,0,17.7394,NA,NA,0,0,NA,NA,6.297,0,0,0,0,0,5.547,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 19:00:00","PM10",817.4377,0,0,384.6018,1154.3996,270.4275,126.5547,19.0808,2.1149,1.5664,3.3981,583.1181,0.7271,0,34.1595,45.6055,0,0,8.168,0,16.0074,NA,0,0,0,17.3159,0,NA,0,NA,NA,NA,18.3336,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 20:00:00","PM2.5",NA,0,0,380.2566,365.2395,231.4653,44.5361,15.4091,1.89,0.9984,2.6631,435.577,0.7705,0,27.888,40.5462,0,0,7.5008,0,9.4807,NA,0,0,0,20.7883,NA,NA,0,0,NA,NA,15.9137,0,0,0,0,0,1.4557,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 21:00:00","PM10",NA,0,0,670.9693,588.5485,188.7442,148.0133,5.661,NA,NA,2.2304,389.7246,0,NA,37.1932,37.116,0,0,3.8073,0,10.3374,NA,0,0,0,20.9784,0,NA,0,NA,NA,0,19.4804,0,0,0,0,0,5.6322,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 22:00:00","PM2.5",641.9951,0,0,518.4493,166.2369,149.6383,42.7909,NA,NA,0,NA,136.752,0,NA,8.5729,20.9727,0,0,3.1812,0,7.5332,NA,0,0,0,9.5815,NA,0,0,0,NA,NA,NA,0,0.028,0,0,0,6.1762,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-18 23:00:00","PM10",NA,0,0,606.8794,494.4073,172.3225,88.0929,NA,NA,NA,2.4157,149.6545,0,NA,5.3875,39.5319,0,0,3.0424,0,9.0236,NA,0,0,0,NA,0,NA,0,NA,0.1298,NA,NA,0,0,0,0,0,6.658,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-19 00:30:00","PM2.5",NA,0,0,391.7664,221.0598,108.6881,24.4055,0,NA,0,0,45.8798,0,0,2.3379,22.4431,0,0,2.9149,0,5.2969,NA,0,0,NA,49.5278,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-01-19 01:00:00","PM10",NA,0,0,769.3157,302.8111,111.2639,72.7035,NA,NA,NA,4.8145,155.0957,0,0.7347,2.1002,28.5515,0,0,2.9018,0,6.6493,NA,0,0,0,25.9477,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.9939,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-19 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 03:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 04:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 05:00:00","PM10",NA,0,0,697.5444,333.8959,111.4091,58.5841,NA,NA,NA,NA,136.6966,NA,NA,2.7698,21.8819,0,0,4.8689,0,7.2611,0,0,0,0,24.7193,0,NA,0,0,NA,NA,NA,0,0,0,0,0,1.21,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-19 06:00:00","PM2.5",NA,0,0,515.998,77.828,77.4675,31.2172,1.3582,0.006,NA,NA,74.7905,NA,0,1.9218,14.9767,0,0,4.1308,NA,4.9076,NA,0,0,0,31.2638,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0.8484,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-19 07:00:00","PM10",NA,NA,0,560.0184,610.2017,110.8551,149.7115,3.5449,NA,NA,NA,175.7587,NA,0,5.6185,18.3406,0,0,3.4099,NA,6.5156,2.0317,0,0,0,19.4654,0,0.0618,0,0,NA,NA,NA,0,0,0,0,0,1.2404,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-19 08:00:00","PM2.5",NA,0,0,481.6107,143.2147,70.6027,62.597,NA,NA,NA,NA,123.7836,NA,NA,5.4197,15.3002,0,0,3.1332,0,4.8349,NA,0,0,0,27.5213,0,NA,0,NA,NA,NA,3.233,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-19 09:00:00","PM10",NA,NA,0,580.7198,488.2835,93.444,181.0511,5.7111,NA,0.6629,1.1327,285.3198,0.7578,NA,8.2282,22.7542,0,0,2.5997,0,5.3878,NA,0,NA,0,25.032,NA,NA,0,NA,NA,NA,2.9795,0,0,0,0,0,2.7094,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-19 10:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 11:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 13:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c"
"2022-01-19 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 15:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 16:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 17:00:00","PM10",NA,0,0,265.4977,4128.3479,82.7298,131.704,2.1997,0,NA,0.9509,197.5656,NA,0,5.296,12.5337,0,0,4.1761,NA,7.3644,2.631,0,0,0,17.4072,0,NA,0,0,0,NA,NA,0,0,0,0,0,5.1151,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-19 18:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","3b","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 19:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 20:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-19 21:00:00","PM10",NA,0,0,252.3535,4331.5519,96.3773,118.1343,1.3101,NA,NA,NA,113.1927,NA,0,6.1042,16.9273,0,0,2.8069,0,7.1688,2.2785,0,0,0,25.9648,NA,NA,0,NA,NA,NA,3.2249,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-19 22:00:00","PM2.5",NA,0,0,126.4023,2254.9163,56.0958,57.7397,0,0,NA,0,46.3508,NA,0,2.9696,7.3645,0,0,1.4734,NA,4.0445,NA,0,0,0,19.3325,0,NA,0,0,0,NA,0,0,0,0,0,0,1.6355,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-19 23:00:00","PM10",NA,0,0,279.3577,4997.6155,120.4149,131.9314,NA,NA,0.0045,NA,64.9505,0,0,12.4452,15.1861,0,0,1.4537,0,8.5768,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,14.0373,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-20 00:30:00","PM2.5",NA,0,0,165.5494,2690.4766,84.6389,70.2878,0,NA,NA,NA,33.0542,0,0,16.7442,23.6226,0,0,2.4914,NA,5.4253,NA,0,0,0,NA,NA,0,0,NA,0,NA,NA,0,NA,0,0,0,6.1359,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-01-20 01:00:00","PM10",NA,0,0,413.6742,6877.7561,143.4594,157.6493,1.9694,0,0,NA,54.1431,0,NA,8.0479,18.5781,0,0,0.4491,0.8104,13.8222,2.5448,0,0,0,13.5345,0,NA,0,0,NA,NA,0,0,0,0,0,0,26.3883,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-20 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c"
"2022-01-20 03:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","3b","3b","3b","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-20 04:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-20 05:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-20 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-20 07:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-20 08:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
