"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-09-18 11:00:00","PM10",0,NA,0,160.1699,702.3884,48.1437,107.7483,3.3998,NA,NA,NA,99.9772,0,0,3.759,3.2084,0,0,0.7429,NA,1.2588,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,NA,0,0,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-09-18 12:00:00","PM2.5",NA,0,0,149.3206,101.1867,16.4538,18.1217,NA,NA,0,0,33.7311,0,0,1.7333,3.2605,0,0,NA,0,0.7807,NA,0,0,0,11.1907,NA,0,0,0,NA,NA,0,0,0,0,0,0,1.4783,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-18 13:00:00","PM10",NA,0,0,199.4908,651.3827,47.0722,113.4226,4.8,0.0036,NA,NA,111.8044,0,0,3.5116,3.4775,0,0,0,0,1.0862,NA,0,0,0,10.371,0,NA,0,0,NA,NA,NA,0,0,0,0,0,1.7342,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-18 14:00:00","PM2.5",NA,0,0,211.6185,71.357,13.2384,18.5227,NA,NA,0,0,42.8261,NA,0,4.0997,4.3529,0,0,0.6752,0,1.0882,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,1.937,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-18 15:00:00","PM10",NA,NA,0,271.3161,696.6313,52.395,122.3673,5.0896,0,NA,0.8246,153.161,0,NA,6.3848,4.6417,0,0,0.5373,NA,1.5609,NA,0,0,NA,16.6257,0,NA,0,0,NA,NA,NA,0,0,0,0,0,10.6008,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-18 16:00:00","PM2.5",NA,0,0,195.774,99.7608,20.6098,15.8968,NA,0,NA,0,32.067,0,0,2.2462,7.8404,0,0,0.9385,NA,0.9132,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-09-18 17:00:00","PM10",NA,0,0,219.6412,558.9702,43.1097,94.9351,2.8449,0,NA,NA,100.9562,0.6819,0,6.179,5.4699,0,0,0,0,2.169,NA,0,0,0,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,3.1814,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-18 18:00:00","PM2.5",685.9895,0,0,123.0918,90.1098,38.8858,16.5827,NA,0,0,0,51.4405,0,0,4.8036,5.08,0,0,0.5691,NA,1.3547,NA,0,0,0,11.5632,0,0,0,0,NA,NA,3.2013,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-09-18 19:00:00","PM10",NA,NA,0,215.313,602.5699,75.2119,88.3562,2.5668,0,0,NA,169.7528,NA,0,15.1817,10.8599,NA,0,2.2193,NA,4.2252,NA,0,0,0,9.4745,0,NA,0,NA,NA,NA,3.0895,0,0,0,0,0,13.4154,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-18 20:00:00","PM2.5",NA,0,0,152.5788,91.3924,66.5857,17.4926,NA,0,0,0,80.8497,0,0,5.8696,11.7696,0,0,1.2958,0,5.9794,NA,0,0,0,14.2879,NA,0,0,0.0362,0,NA,NA,0,0,0,0,0,5.8919,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-18 21:00:00","PM10",NA,0,0,202.6578,654.1808,73.6383,85.8542,2.6309,0,NA,NA,145.0634,NA,0,5.6746,10.4488,0,0,1.0462,0,5.5181,NA,0,0,0,NA,0,NA,0,NA,NA,0,3.0386,0,0,0,0,0,4.2701,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-18 22:00:00","PM2.5",680.978,0,0,150.9435,48.0483,34.7482,9.752,NA,0.0062,0,0,32.3321,0,0,1.8052,6.7707,0,0,1.5448,NA,1.1535,0,0,0,0,19.7313,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-18 23:00:00","PM10",NA,0,0,308.0336,413.6749,64.9221,63.8008,1.8354,0,NA,0,131.5293,0,0,5.9368,10.4706,0,0,2.1514,NA,3.9102,NA,0,NA,0,34.6323,NA,0,0,NA,NA,NA,NA,0,0,0,NA,0,5.7971,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-09-19 00:30:00","PM2.5",NA,0,0,69.2138,0,19.2496,NA,0,NA,0.0124,0,54.999,0,0,1.4866,3.1356,0,0,0,0,1.165,NA,0,0,0,24.551,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-09-19 01:00:00","PM10",NA,0,0,191.3461,0,19.8305,15.5812,1.3029,NA,0,NA,85.9491,NA,0,1.8449,3.3555,0,0,0.5635,NA,1.2388,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 02:00:00","PM2.5",NA,0,0.2755,181.5409,0,58.0393,6.1009,NA,0,0,1.4952,23.1554,0,0,0.5925,6.4183,0,0,0,NA,1.7015,NA,0,0,NA,10.3879,NA,NA,0,0,0,0,0,0,0,0,0,0,2.71,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 03:00:00","PM10",NA,0,0,251.6315,103.0274,81.5223,48.4781,1.0228,NA,0,NA,65.7372,NA,NA,1.3488,6.6737,0,0,1.1288,NA,1.6016,NA,0,0,0,12.5592,NA,NA,0,NA,NA,NA,NA,0,NA,0,0,0,1.891,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-09-19 04:00:00","PM2.5",716.6627,0,0,148.9778,0,47.5907,7.1389,0,NA,NA,NA,22.4273,0,0,0.689,4.4931,0,0,0.5346,NA,0.83,NA,0,0,0,10.7781,0,NA,0,NA,NA,NA,0,0,NA,0,0,0,2.4524,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-09-19 05:00:00","PM10",NA,0,0,256.4712,54.9668,53.5422,161.3318,NA,0,NA,NA,96.6246,0,0,3.4554,5.0407,0,0,0.5965,NA,2.0647,NA,0,0,0,16.4817,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.5446,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 06:00:00","PM2.5",NA,0,0,181.6299,0,34.8775,30.21,1.0678,0,0.0011,NA,44.9539,0,0,2.1493,4.467,0,0,0.6753,NA,1.6893,0,0,NA,0,21.0312,0,0,0,0,NA,0,0,0,0,0,0,0,1.6911,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 07:00:00","PM10",0,0,0,304.1979,139.4169,61.7755,67.5198,3.811,NA,0,1.7921,167.8791,0,NA,8.9022,7.833,0,0,0.5456,NA,2.3707,NA,0,0,0,18.3661,0.0522,NA,0,0,NA,NA,NA,0,0,0,0,0,2.8491,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 08:00:00","PM2.5",NA,0,0,260.5832,0,35.6003,10.2899,1.6029,0,0,0,64.9848,NA,NA,4.1528,6.7851,0,0,0.9032,NA,1.04,0,0,0,NA,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,2.0343,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 09:00:00","PM10",NA,0,0,351.2176,105.9671,45.171,64.1096,4.005,0,NA,0.9029,112.6303,0,NA,5.2723,6.6532,0,0,0.7293,NA,2.2782,NA,0,0,0,10.4899,NA,0,0,0,NA,0,NA,0,0,0,0,0,1.8602,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 10:00:00","PM2.5",NA,0,0,194.1153,0,33.6456,11.7289,NA,0,NA,0,35.4847,0,0,2.3035,8.4414,0,0,2.0854,0,1.0042,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0.0299,0,0,0,0,4.1311,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 11:00:00","PM10",NA,0,NA,136.9723,31.2092,39.5167,27.524,1.1631,0,NA,0,68.2406,0,NA,6.3818,5.7446,0,0,1.2414,0,1.0549,0,0,0,0,16.4833,NA,0,0,NA,NA,NA,NA,0,0,0,NA,0,7.3784,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-09-19 12:00:00","PM2.5",NA,0,0,108.6453,0,13.5764,4.8067,NA,NA,0,0,24.1511,0,0,2.2222,4.438,0,0,1.6566,0,0.6517,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,12.0212,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 13:00:00","PM10",0,NA,0,199.5097,29.1892,42.9314,81.6914,2.2893,0,NA,NA,83.5416,0,0,3.0987,7.8686,0,0,2.5873,NA,2.7411,0,0,0,0,12.585,0,0,0,0,NA,NA,0,0,0,0,0,0,5.1605,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 14:00:00","PM2.5",NA,0,0,130.7829,0,24.3533,6.4693,1.0254,0,NA,0,31.7396,0,NA,1.9201,7.0114,0,0,0,0,1.8762,0,0,0,0,12.0584,0,NA,0,0,NA,NA,NA,0,0,0,0,0,7.7911,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 15:00:00","PM10",NA,0,0,263.6991,24.4557,46.2771,63.1727,3.3401,0,0,NA,160.853,NA,0,6.8504,10.2786,0,0,NA,0,4.0003,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,13.9292,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 16:00:00","PM2.5",NA,0,0,305.9203,0,56.8604,9.2388,NA,0,0,NA,59.9989,NA,0,3.7948,8.6362,0,0,0.4691,NA,3.2442,NA,0,0,0,18.2319,NA,NA,0,0,NA,NA,0,NA,0,0,0,0,9.5247,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2022-09-19 17:00:00","PM10",NA,0,0,319.184,16.0161,299.7894,55.8355,4.3017,NA,NA,1.1379,206.6865,0,0,9.0798,30.4523,0,0,1.4551,NA,2.7816,NA,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,14.911,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 18:00:00","PM2.5",NA,0,NA,169.2778,0,61.071,10.3469,1.1529,NA,NA,0,110.746,0,0,5.2862,10.2409,0,0,0.5049,0,4.7505,NA,0,0,0,9.5372,0,NA,0,NA,0,NA,NA,0,0,0,0,0,7.9502,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 19:00:00","PM10",NA,NA,0,472.4968,0,91.5467,86.4709,4.0313,NA,NA,2.1214,439.3012,0,0,17.1162,26.3397,0,0,1.1502,0.5087,8.4139,NA,0,0,0,11.8541,NA,NA,NA,NA,NA,0,8.1826,0,0,0,0,0,11.2681,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 20:00:00","PM2.5",645.3944,0,0,416.0813,0,87.6216,16.9712,2.8378,NA,NA,NA,203.8853,0,NA,14.0192,23.9418,0,0,1.5805,0.4434,9.0844,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,5.8858,0,0,0,0,0,8.7614,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 21:00:00","PM10",641.5226,0,0,476.7292,0,113.7137,74.1756,4.8261,NA,NA,2.4774,440.0356,0,NA,26.1055,19.9023,0,0,1.4249,0.8033,4.1295,NA,0,NA,0,10.0188,NA,NA,0,NA,NA,NA,9.8895,0,0,0,0,0,6.6747,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 22:00:00","PM2.5",632.9746,0,0,459.7978,0,96.8276,17.2975,3.5945,NA,NA,1.8436,328.8836,0,NA,29.5231,18.929,0,0,1.2993,0.7434,4.8943,NA,0,0,0,13.3669,NA,NA,0,0,NA,NA,11.5498,0,0,0,0,0,7.1151,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-19 23:00:00","PM10",964.004,0,NA,559.733,0,113.8992,77.1205,29.0472,NA,NA,3.0798,432.1477,0,0,13.5154,23.3099,0,0,3.0518,NA,6.4102,NA,NA,NA,0,13.224,0,0,0,NA,NA,0,4.6723,0,0,0,0,0,8.8053,0,"1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-20 00:30:00","PM2.5",NA,0,NA,375.3634,0,96.9854,11.7985,3.1447,0,NA,0,87.4311,0,0,4.1902,14.5724,0,0,1.8848,1.8224,3.7408,NA,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,11.1621,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-20 01:00:00","PM10",NA,0,NA,346.4904,0,87.453,41.0922,2.5885,NA,NA,NA,162.4062,0,NA,18.3499,14.6503,0,0,1.9649,2.8588,4.1161,NA,0,0,0,12.7233,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,19.6954,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-20 02:00:00","PM2.5",830.9379,0,93.503,250.8303,0,52.1682,10.4864,NA,NA,0,0,67.2935,0,0,40.2883,19.7029,0,0,4.0006,1.7986,3.7862,NA,0,0,0,0,NA,0,0,NA,0,NA,NA,0,NA,0,0,0,38.2915,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-09-20 03:00:00","PM10",NA,0,112.4202,320.4513,0,64.5513,32.7686,1.6516,NA,NA,NA,104.5586,0,NA,36.7401,25.3014,0,0,3.6964,2.0463,5.2992,NA,0,0,0,10.6848,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,48.9284,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-20 04:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-09-20 05:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-09-20 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-09-20 07:00:00","PM10",NA,NA,0,331.6463,NA,65.1534,268.1199,11.0346,0.0117,2.3759,3.8899,670.279,NA,NA,21.3368,35.4725,0,0,1.4745,NA,2.02,NA,0,NA,0,11.747,0,NA,0,NA,NA,NA,9.6609,0,0,0,0,0,7.3414,0,"3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-20 08:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","3b","0c","0c","0c","0c","0c"
"2022-09-20 09:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-09-20 10:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-09-20 11:00:00","PM10",NA,NA,0,238.3804,15.3012,88.5695,211.0782,11.1009,0,NA,4.0712,288.868,0,0,7.9223,36.4763,0,0,1.2319,0,3.5305,NA,0,0,0,NA,NA,NA,0,0,0,0,NA,0,NA,0,0,0,0.7779,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-09-20 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-09-20 13:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","3b","0c","3b","0c"
