"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-05-15 20:00:00","PM10",0,NA,0,393.6291,2172.7446,83.716,169.7211,3.9443,0,0,0.7829,131.8949,0,NA,4.6749,18.3378,0,0,0.8053,0,4.67,NA,0,0,0,12.7766,0,0,0,NA,NA,NA,NA,0,0.0016,0,0,0,3.0896,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-15 21:00:00","PM2.5",NA,0,0,225.1666,886.6816,37.689,47.9405,1.561,NA,0,NA,60.4201,0,NA,4.3663,7.3406,0,0,1.1659,NA,NA,NA,0,0,0,0,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-05-15 22:00:00","PM10",NA,0,0,256.8186,2230.0665,77.1576,134.4556,2.2409,0,NA,NA,92.9565,NA,0,9.7849,13.4742,0,0,0.7816,0,1.8933,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.4355,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-15 23:00:00","PM2.5",NA,0,0,159.5536,784.9667,43.109,41.9885,NA,0,NA,0,46.7673,0,0,1.5372,19.4727,0,0,0,0,NA,NA,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,0,0,NA,0,1.1708,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2023-05-16 00:30:00","PM10",NA,0,0,252.9082,1829.5804,67.9034,151.6072,3.806,0,NA,NA,134.8255,0,NA,3.687,40.632,0,0,NA,0,1.4758,NA,0,0,0,40.5466,0,NA,0,NA,0,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-05-16 01:00:00","PM2.5",NA,0,NA,175.6341,713.0049,36.8185,32.6104,NA,0,0,0,27.0028,NA,0,0.6616,18.3795,0,0,0,0,0.885,NA,0,0,0,13.2513,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.4127,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 02:00:00","PM10",NA,0.048,0,198.9485,1820.5259,59.6748,105.7798,1.0924,0,NA,NA,64.6372,NA,NA,2.3336,37.1665,0,0,0.5787,0,2.3999,NA,0,0,0,NA,0,0,0,NA,NA,0,NA,0,0,0,0,0,0.8511,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 03:00:00","PM2.5",NA,0,0,151.2511,735.6055,31.2557,36.1728,NA,NA,0,NA,39.2671,0,NA,1.1459,21.9199,0,0,0,NA,0.6757,NA,0,0,0,9.4638,0,0,0,0,NA,0,0,0,NA,0,0,0,1.4028,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-05-16 04:00:00","PM10",0,0,NA,232.8421,2181.5249,68.7879,98.1852,2.3067,0,NA,1.5227,89.826,0.0031,NA,2.1436,35.5752,0,0,0,NA,1.3236,NA,0,0,0,10.5386,0,0,0,NA,NA,NA,0,0,0,0,0,0,0.9456,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-16 05:00:00","PM2.5",0,0,NA,178.2658,928.593,40.9002,49.0811,1.6521,NA,NA,2.3526,61.2729,0,NA,2.2295,26.1445,0,0,0,NA,0.9734,NA,0,0,0,NA,NA,0,0,0,NA,0,NA,0,0,0,0,0,1.8052,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 06:00:00","PM10",NA,NA,0,265.2758,2488.0325,84.126,167.7883,7.4903,0,NA,3.3495,205.3371,0,NA,5.4173,35.153,0,0,NA,NA,2.4448,1.5959,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.3969,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 07:00:00","PM2.5",NA,NA,0,257.6786,1073.4727,54.0494,126.1752,5.5539,0,NA,1.7279,166.2898,NA,NA,4.6464,59.7507,0,0,0,NA,0.9831,NA,0,NA,0,14.2556,NA,0,0,NA,0,0,NA,0,0,0,0,0,1.2219,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 08:00:00","PM10",0,334.3524,0,413.9967,2502.863,110.5223,317.951,14.0238,NA,0,3.4839,223.379,0,0.6472,7.4235,30.4287,0,0,0,NA,3.7642,NA,0,NA,0,12.4235,NA,0,0,NA,NA,NA,3.1018,0,0,0,0,0,6.3828,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-16 09:00:00","PM2.5",0,NA,0,622.8917,971.1326,60.1179,107.8317,4.1252,NA,0,1.0568,89.0072,0,NA,5.174,25.1013,0,0,0.4153,NA,4.0628,NA,0,0,0,NA,0,0.1116,0,0,NA,NA,NA,0,0,0,0,0,3.3319,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 10:00:00","PM10",NA,NA,0,662.3929,2308.825,119.9174,340.066,9.6968,0,NA,3.3031,213.6301,NA,NA,6.7449,28.3553,0,0,1.0285,NA,5.8464,2.2656,0,0,0,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,0,0,1.7141,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 11:00:00","PM2.5",NA,NA,0,901.9946,888.0988,94.88,119.8986,4.1055,NA,NA,0.9883,87.4854,0,0,4.4438,19.3115,0,0,0,0,5.5724,NA,0,0,0,12.7901,NA,NA,0,NA,0,NA,0,0,0,0,0,0,3.5182,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-16 12:00:00","PM10",NA,505.0912,0,532.1637,2195.1163,143.0819,382.6069,14.6406,0,NA,2.921,204.4894,0,0,5.7876,15.1131,0,0,0,NA,7.0458,2.0165,0,0,0,11.2109,NA,NA,0,0,0,NA,NA,0,0,0,0,0,3.2214,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 13:00:00","PM2.5",NA,NA,0,493.5604,1387.3739,85.8165,133.5993,4.602,NA,NA,NA,84.8621,0,0.0015,2.5257,15.1648,0,0,1.3757,NA,5.2854,NA,0,NA,0,9.4512,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 14:00:00","PM10",NA,375.2438,0,751.6016,2857.8774,141.6014,404.2657,14.4197,NA,NA,4.8453,251.6466,0,NA,6.106,25.5125,0,0,0.4077,0.0023,6.5489,2.9858,0,0,0,19.7393,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.8695,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 15:00:00","PM2.5",NA,0,0,574.0273,1313.6412,67.76,110.2787,3.4794,0,NA,NA,73.4841,0,NA,3.3185,14.1098,0,0,1.1313,NA,4.4033,NA,0,0,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-05-16 16:00:00","PM10",0,315.2958,0,693.0351,2568.8916,125.8787,291.1435,9.5879,NA,NA,2.2738,180.729,0,NA,4.6537,15.1743,0,0,0,0,6.393,2.9482,0,0,0,14.9113,NA,0,0,NA,0,NA,0,0,NA,0,0,0,3.2417,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-05-16 17:00:00","PM2.5",NA,NA,0,609.8366,889.9801,66.2772,96.9327,3.3509,0,NA,NA,84.3262,0,NA,2.8904,13.89,0,0,0,NA,4.8977,NA,0,0,0,11.7771,NA,0,0,0,NA,NA,0,0,0,0,0,0,1.8944,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-16 18:00:00","PM10",0,349.9116,0,633.7882,1835.7887,126.0362,310.9387,11.3137,0,NA,1.7308,192.4961,NA,NA,4.0506,32.959,0,0,0.9986,NA,5.6891,2.3183,0,NA,0,12.5808,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.1464,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 19:00:00","PM2.5",0,NA,0,499.181,565.1303,66.484,81.0473,3.0682,0,NA,NA,83.3881,NA,NA,2.4251,24.624,0,0,NA,0.4957,8.9132,NA,0,0,0,9.7978,NA,0,0,0,0,0,0.0138,0,0,0,0,0,4.4545,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-16 20:00:00","PM10",0,164.5057,0,533.7218,1334.5706,105.6902,212.8964,7.8433,NA,NA,1.6177,197.9762,NA,NA,6.4618,27.5242,0,0,0,NA,6.8935,NA,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,7.1899,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-16 21:00:00","PM2.5",0,NA,0,429.4565,438.1618,60.2433,59.4408,4.2791,0,NA,NA,85.4094,NA,NA,5.1554,14.9137,0,0,0.3623,0.4926,3.27,NA,0,0,0,11.8024,NA,0,0,NA,NA,NA,0,0,0,0,0,0,4.089,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-16 22:00:00","PM10",NA,NA,0,438.8552,1364.7972,98.7864,169.9121,7.5743,0,NA,1.4035,177.3779,0,0,14.7453,17.6571,0,0,NA,NA,5.2046,2.2716,0,0,0,NA,0.0941,NA,0,NA,NA,0,NA,0,0,0,NA,0,2.5785,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2023-05-16 23:00:00","PM2.5",NA,NA,0,375.4434,376.8895,59.3734,55.5884,3.2972,0,0,NA,83.2455,0,NA,1.4526,16.1248,0,0,1.9772,0,5.7637,NA,NA,0,0,17.7928,0,0,0,0,NA,NA,0,NA,0,0,0,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA
"2023-05-17 00:30:00","PM10",0,NA,0,404.5425,1319.8428,90.2686,165.1231,6.3904,0,0,3.4306,149.0978,0.0185,0,4.1858,43.9756,0,0,2.7125,NA,6.8271,NA,0,0,0,23.5476,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,11.6943,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-17 01:00:00","PM2.5",0,NA,0,349.3952,316.4367,54.915,57.3015,2.8916,0,NA,1.909,70.3709,0,0,1.693,32.4113,0,0,0.9853,NA,3.8871,NA,0,0,0,18.7802,NA,NA,0,NA,0,NA,0,0,0,0,0,0,2.783,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-17 02:00:00","PM10",0,NA,77.6481,333.8745,1009.8153,78.8983,107.8076,4.375,0,NA,1.2775,91.0694,0,NA,1.0022,19.2493,0,0,0.5601,0,2.5838,NA,0,0,0,14.8504,0,0,0,NA,NA,NA,0,0,0,0,0,0,1.6404,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-17 03:00:00","PM2.5",NA,0,0,358.6202,359.339,49.7766,44.543,1.8816,NA,0,1.3106,64.5247,NA,0,1.3084,15.5002,0,0,0.4504,NA,3.1592,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-17 04:00:00","PM10",0,NA,0,361.8362,1030.2442,80.2086,135.8868,4.7672,0,NA,1.8179,127.5477,0,NA,1.4558,15.3606,0,0,0,NA,2.7437,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0.7536,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-17 05:00:00","PM2.5",NA,0,NA,327.071,394.4494,47.0413,47.1691,2.0452,0,NA,2.1345,84.0957,0,NA,1.9625,30.9789,0,0,0.8415,NA,2.5969,NA,0,0,0,NA,NA,NA,0,NA,0,0,0.0168,0,0,0,0,0,0,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-17 06:00:00","PM10",NA,NA,0,466.6863,1362.3905,81.2904,207.2392,10.0725,0,NA,3.3433,246.306,0,0,5.8242,67.1744,0,0,1.0318,NA,24.6375,NA,0,NA,0,19.4712,0,0,0,0.0599,NA,NA,4.1298,0,0,0,0,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-05-17 07:00:00","PM2.5",NA,NA,0,606.1215,496.1549,52.0727,78.8678,4.0095,0,NA,2.7933,120.2805,NA,0.0101,4.1949,31.8928,0,0,0.376,0.7959,3.2386,NA,0,0,0,10.8092,0,NA,0,NA,NA,NA,0.0288,0,0,0,0,0,1.2822,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-17 08:00:00","PM10",NA,191.6214,0,773.4942,1349.2525,88.3022,293.7376,11.086,NA,NA,2.9836,236.0047,0,0,5.703,19.5227,0,0,0.4385,NA,4.1923,2.1238,0,0,0,16.2789,0,NA,0,NA,NA,0,NA,0,0,0,0,0,5.2779,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-17 09:00:00","PM2.5",NA,2.0196,0,451.1651,548.831,42.7915,79.0816,2.6463,0,NA,1.0083,84.5988,NA,NA,6.4786,22.194,0,0,0.4588,0,5.1179,NA,0,0,0,14.1297,NA,NA,0,0,0,NA,3.5503,0,0,0,0,0,4.5291,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-17 10:00:00","PM10",NA,166.9602,0,715.8797,1184.9313,91.9026,319.5376,8.9498,NA,NA,3.6,209.3515,0,NA,9.1095,39.9859,0,0,0.778,0,4.5725,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,5.4631,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-17 11:00:00","PM2.5",NA,NA,0,631.4489,427.2638,50.1199,121.4888,4.5282,0,0,1.9059,124.6902,0,NA,8.2435,37.5962,0,0,NA,0,3.682,NA,0,0,0,NA,0,NA,0,0,NA,0,NA,0,0,0,0,0,3.08,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-17 12:00:00","PM10",NA,756.6568,0,611.3549,931.9488,135.6547,762.2072,20.4389,NA,0.9029,5.6361,387.4732,0,NA,7.1847,28.9415,0,0,0,0,4.4146,3.0859,0,NA,0,10.1937,NA,NA,0,NA,NA,NA,3.054,0,0,0,0,0,4.8276,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
