"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2025-03-19 03:00:00","PM10",0,162.5045,0,480.9947,1080.3394,171.4348,285.5528,8.8906,NA,1.7504,3.0435,263.5767739,0,NA,7.16986876,20.84295998,0,0,3.199038863,NA,4.549100461,2.759349196,0,0,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,1.213679913,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 04:00:00","PM2.5",0,0,0,455.038,225.3943,127.7912,75.6127,3.1871,0,0.9256,NA,105.2216639,0,NA,3.510884824,15.65436105,0,0,1.890205693,0.772700454,3.332973897,NA,NA,0,0,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,1.168684259,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 05:00:00","PM10",0,250.0696,0,510.7816,919.4781,169.377,271.3523,9.7806,0,1.5644,3.5808,311.4598325,0,NA,6.926688214,28.98769159,0,0,2.52161849,NA,6.279627597,NA,0,0,0,0,0,0,0,NA,NA,0,3.147,0,0,0,0,0,1.742824328,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 06:00:00","PM2.5",0,NA,0,494.5052,284.9265,141.0889,83.2895,3.4895,NA,1.2131,2.3276,204.9068355,0,NA,5.492006472,28.39512756,0,0,2.591154711,NA,5.152370582,NA,0,0,0,0,NA,NA,0,0,NA,0,NA,0,0,0,0,0,1.567413272,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 07:00:00","PM10",0,369.5901,0,545.6822,1339.3889,220.8599,385.3595,17.8499,0,2.9297,4.9436,510.7728378,0,0,10.13451362,30.28184827,0,0,3.042243017,NA,5.795486586,NA,NA,0,0,NA,0,NA,0,0,0,NA,4.1773,0,0,0,0,0,1.250352451,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 08:00:00","PM2.5",0,NA,0,546.1657,515.7103,153.3178,194.1528,5.1546,NA,2.1184,2.6583,252.0208155,0,NA,6.969560086,23.3276055,0,0,3.318998494,0.700443576,4.919983315,NA,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-03-19 09:00:00","PM10",0,1106.8735,0,712.8828,2364.081,282.821,1039.9434,28.5483,NA,4.3423,16.6342,862.9251118,0,2.033719103,20.97415957,66.80087972,0,0,3.257220419,NA,5.776478272,4.424458596,NA,NA,0,0,0,0,0,NA,NA,NA,6.5592,0,0,0,0,0,12.17819893,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 10:00:00","PM2.5",0,NA,0,644.6616,844.4878,212.3244,278.783,8.0658,NA,2.8162,3.7834,307.9828195,0,0.81141219,7.589483564,43.18614948,0,0,1.804688935,NA,3.465771593,NA,NA,0,NA,0,0,NA,0,NA,NA,0,NA,0,0,0,0,0,7.392672774,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 11:00:00","PM10",0,650.2052,0,570.7426,1190.1638,209.3457,748.2058,22.8829,0,6.1078,5.6686,531.0716028,0,1.777455884,15.8792795,46.19363463,0,0,3.649762137,NA,4.038566317,1.855117102,NA,0,NA,NA,0,NA,0,NA,0,NA,3.6319,0,0,0,0,0,4.07408311,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 12:00:00","PM2.5",0,NA,0,499.9122,220.0945,134.7029,157.1189,3.1554,0,1.38,1.1791,154.5602154,0,NA,5.212681544,19.19813765,0,0,1.682900212,NA,2.74207531,NA,0,0,0,0,0,0,0,0,0,NA,3.0793,0,0,0,0,0,2.33548874,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 13:00:00","PM10",0,330.7312,0,460.5881,379.4388,169.7393,474.1494,13.3714,0,1.9756,2.7119,261.3067712,0,NA,4.791821068,27.63241764,0,0,1.305219531,0,3.343388561,NA,0,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,3.476189018,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 14:00:00","PM2.5",0,NA,0,393.2826,112.3673,119.6353,90.2868,2.7809,0,1.3692,NA,102.1480819,0,0,2.447009103,21.67103178,0,0,2.041744555,NA,3.000233664,NA,NA,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-03-19 15:00:00","PM10",0,310.3937,0,451.8683,420.7083,183.2883,531.291,16.6487,0,1.7998,2.5961,282.4616667,0,NA,5.1168402,28.10043926,0,NA,2.733121162,NA,3.672082808,2.250447391,0,NA,0,NA,NA,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-03-19 16:00:00","PM2.5",0,NA,0,409.3482,149.1706,145.5694,277.4889,4.6411,0,1.2005,0.8042,119.8350214,0,NA,2.291719577,20.9832888,0,0,1.78051952,NA,2.779249672,NA,NA,0,0,0,NA,0,0,NA,0,NA,NA,0,0,0,0,0,1.117090119,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 17:00:00","PM10",0,535.9722,0,486.3863,582.0041,197.668,544.7549,17.2512,NA,3.184,5.6197,647.3609991,0,NA,13.04982079,36.34351737,0,NA,3.33914695,0,6.237422267,1.843777762,NA,NA,0,0,0,0,0,0,NA,0,3.1539,0,0,0,0,0,1.512258631,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 18:00:00","PM2.5",0,NA,0,521.0159,464.9796,184.7302,430.1676,13.3617,0,2.124,3.0383,495.3815469,0,NA,12.1565874,48.97725677,0,0,3.482298949,NA,5.4150665,NA,NA,0,0,NA,NA,0,0,0,0,NA,4.8125,0,0,0,0,0,3.664448311,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 19:00:00","PM10",0,627.1628,0,434.3959,766.9563,202.0711,422.0122,19.6159,NA,4.7044,5.8309,824.7794118,0,NA,15.25959035,33.85923643,0,0,4.102981857,NA,4.034517126,1.682623464,NA,NA,0,0,0,0,0,NA,NA,NA,7.3357,0,0,0,0,0,1.924812871,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 20:00:00","PM2.5",0,NA,0,459.0586,387.9349,189.3776,186.147,8.6513,0,2.8333,2.8279,495.8091611,0,NA,11.42265895,36.90429616,0,0,4.297095267,NA,4.412451757,NA,0,0,0,0,0,NA,0,NA,NA,NA,3.1706,0,0,0,0,0,2.460105627,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 21:00:00","PM10",NA,977.611,0,552.4865,2064.2262,425.8421,883.1166,55.2965,NA,7.8995,19.6411,1801.602254,0,0.922990061,44.74193023,108.3307053,0,0,5.510890243,0,36.36150927,2.43473484,0,5.050956775,0,0,0,0,0,NA,NA,0,30.9653,0,0,0,0,0,12.01974588,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 22:00:00","PM2.5",0,147.5355,0,461.5838,995.3103,368.4085,230.4115,15.0107,0,3.9201,11.9696,925.7015867,0,NA,26.9058991,116.8296379,0,0,4.019843369,NA,55.35751627,NA,0,NA,0,NA,0,0,0,0,NA,NA,14.686,0,0,0,0,0,14.05956062,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-19 23:00:00","PM10",NA,836.2876,0,512.7037,1167.8923,453.3859,693.7657,33.9419,0,7.8819,23.0008,2090.675441,0,1.662493262,40.81346813,134.5814221,0,0,5.030868278,NA,55.06350627,1.659716642,NA,2.852198411,0,NA,0,NA,NA,0,NA,0,31.8231,0,0,0,0,0,9.153059875,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 00:30:00","PM2.5",0,0,0,477.1594,684.0061,347.8126,168.5455,11.5824,0,4.2664,4.5143,895.5461768,0,0,18.85580106,72.7161329,0,0,5.635571831,NA,36.96849139,NA,NA,0,NA,0,0,0,0,0,NA,NA,13.0312,0,0,0,0,0,12.07903012,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 01:00:00","PM10",0,497.1981,0,498.5932,832.7325,464.8524,495.5589,25.8246,0,6.7102,12.4361,1338.215336,0,NA,28.11923535,89.95351653,0,0,5.133376741,0.002879147,41.77839724,NA,NA,4.175689011,0,0,NA,0,0,NA,NA,0,22.6747,0,0,0,0,0,14.82847202,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 02:00:00","PM2.5",0,NA,0,484.5481,451.1183,373.4133,214.1338,10.0356,NA,2.9916,5.8118,539.9169293,0,NA,13.46332486,75.11455008,0,0,5.945612608,NA,40.33715302,NA,0,NA,NA,NA,NA,0,NA,0,NA,NA,10.5196,0,0,0,0,0,14.49868836,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 03:00:00","PM10",0,805.2202,0,552.008,1448.9014,498.7915,752.9141,30.8442,0,7.422,15.5777,1462.532137,0,NA,32.24299084,99.44862662,0,0,5.855396466,NA,43.46553599,2.65577652,0,4.898980764,NA,NA,NA,NA,0,NA,NA,0,26.561,0,0,0,0,0,28.5088764,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 04:00:00","PM2.5",NA,NA,0,587.8244,2389.4276,617.2599,236.6144,14.9614,0,5.6547,13.8919,954.788804,0,NA,25.82742242,114.1573011,0,0,7.508212894,NA,40.79559809,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,18.5119,0,0,0,0,0,93.08995026,0,"E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 05:00:00","PM10",0,514.5216,0,591.4885,2697.9887,637.0146,578.1695,26.9908,0,6.6928,15.2797,1294.905845,0,NA,35.13841664,122.5652784,0,0,7.320901289,NA,34.66504657,1.416490422,0,4.465479725,0,NA,0,0,0,NA,NA,NA,23.7094,0,0,0,0,0,97.64243299,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 06:00:00","PM2.5",0,NA,0,517.494,1351.0235,492.874,155.1294,11.5396,0,3.4561,8.0511,769.7442026,0,0,21.69962368,93.1397681,0,0,7.613842555,NA,32.26680228,NA,0,NA,NA,NA,0,0,0,0,NA,0,10.5057,0,0,0,0,0,65.93622864,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 07:00:00","PM10",0,305.6818,0,528.1732,1084.0029,427.2789,475.9433,20.9823,0,6.3951,12.5568,1361.071062,0,NA,28.84799341,87.25782148,0,0,6.128000732,NA,25.32622952,NA,NA,2.694898883,0,0,0,NA,0,0,NA,NA,20.2465,0,0,0,0,0,42.67769519,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 08:00:00","PM2.5",0,NA,0,483.6985,271.386,260.4055,169.95,7.0969,NA,2.6367,3.4975,427.3520797,0,NA,10.29432523,40.79502695,0,0,4.204830672,NA,14.18865046,NA,0,NA,0,NA,0,NA,0,0,NA,NA,4.7928,0,0,0,0,0,14.66905319,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 09:00:00","PM10",0,131.3253,0,416.7155,606.5021,132.1053,184.4957,6.1388,0,1.5255,1.3437,234.9167319,0,NA,5.011312655,13.72798763,0,0,1.397916518,NA,4.887168479,1.925531807,0,0,0,NA,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 10:00:00","PM2.5",0,0,0,304.3101,145.1073,94.2185,63.4903,3.4216,0,1.6272,0,106.01962,0,0,2.615537261,8.195569214,0,0,1.327149501,0.000885343,3.950522556,0,NA,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-03-20 11:00:00","PM10",0,166.3499,0,321.8122,552.4949,130.5456,165.3312,8.236,0,1.2109,NA,148.5463646,0,NA,3.225238854,14.96382411,0,0,1.371049131,0,3.902112883,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 12:00:00","PM2.5",0,0,0,287.7125,109.8915,98.0093,46.1201,2.1354,0,0.7864,0,64.64731548,0,0.011584268,1.437323922,10.6988192,0,NA,1.698798857,0,3.361319325,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 13:00:00","PM10",0,NA,0,317.9495,305.178,122.8284,144.1466,8.697,0,1.0817,NA,120.521177,0,0,1.58724582,8.616598409,0,0,1.460735551,0,3.77026544,NA,NA,0,0,0,0.0881,0,0,NA,0,NA,0,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-03-20 14:00:00","PM2.5",0,0,0,316.2772,73.5793,84.7667,36.6627,NA,0,0.8698,0,51.75618116,0,NA,1.143069272,10.74074225,0,0,0.893168435,NA,3.968878085,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-03-20 15:00:00","PM10",0,NA,0,314.4442,353.3753,125.2027,174.8957,6.8248,0,1.4768,NA,136.5923787,0,0,2.099312701,8.931015901,0,0,0.970586441,NA,3.973341738,NA,NA,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-03-20 16:00:00","PM2.5",0,0,0,275.2226,65.8881,88.0848,44.9646,1.8356,0,0.7974,0,68.54056337,NA,0,1.697077321,7.030753262,0,0,1.493639713,NA,3.856959681,NA,NA,0,0,0,0,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
