"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2025-11-11 08:00:00","PM2.5",0,0,0,144.8757,510.8559,30.4529,17.3176,NA,0,NA,0,24.55457791,0,0,NA,NA,0,0.003214355,0,0,2.548434019,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 09:00:00","PM10",0,0,0,306.2762,4392.6377,122.0483,145.6941,2.1083,0,1.1044,0,78.48923578,0,NA,1.849982204,1.128662226,0,0,0,0,4.763288758,NA,0,0,0,0,NA,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 10:00:00","PM2.5",0,0,0,178.4693,1289.8021,42.8017,177.7933,0,0,0.7102,0,26.02189432,0,0,NA,18.06188454,0,0,NA,0,3.246713307,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 11:00:00","PM10",0,0,0,311.4909,3967.7887,127.1703,162.7188,3.3748,0,NA,0,81.53099516,0,0,4.290486129,164.8141512,0,0,4.533550522,NA,5.226826164,1.735881904,NA,0,0,NA,0,NA,0,0.1765,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 12:00:00","PM2.5",0,0,NA,173.0034,1385.2493,59.1999,37.433,NA,0,0.8719,0,16.10630346,0,NA,1.584837067,361.651222,0,0,8.089735234,0,3.808706721,0,NA,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 13:00:00","PM10",0,0.2571,0,316.4453,4026.2735,125.4235,152.4261,2.5005,0,NA,0,80.01124305,0,NA,3.038474856,100.5161924,0,0,2.196274721,0,6.819204839,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 14:00:00","PM2.5",0,0,0,186.2621,1210.5476,46.4704,39.3243,2.395,NA,NA,0,17.24316125,0,0,NA,3.066499028,0,0,NA,0,4.096887821,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 15:00:00","PM10",0,0.6365,0,207.1978,2020.0647,71.9448,93.4627,NA,NA,0.8962,0,54.74816957,0,0,1.200710787,29.43559638,0,0,NA,0,4.030172809,NA,0,0,0,0,0,NA,0,0.0037,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 16:00:00","PM2.5",0,0,0,160.6252,627.5486,38.4034,20.71,NA,NA,0.9343,0,17.42076152,0,NA,NA,8.439667115,0,0,NA,NA,3.423369189,NA,NA,0,0,0,0,0.0385,NA,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 17:00:00","PM10",0,0,0,334.4853,2334.6692,109.4791,97.5963,1.143,0,1.0349,0,48.58851368,0,NA,1.541778619,7.349016854,0,0,0.636805895,0,5.550449845,NA,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 18:00:00","PM2.5",NA,0,NA,236.5718,530.4778,47.4173,18.8457,0,0,NA,0,13.43087431,0,0,NA,3.568068628,0,NA,NA,0,3.3978005,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 19:00:00","PM10",NA,0,0,365.7961,1382.6611,100.1602,64.2735,0,0,0.8015,0,40.75481385,0,NA,NA,4.620422521,0,0,NA,0,4.812397064,NA,0,0,0,0,NA,NA,0,NA,0,NA,NA,0,0,NA,0,0,0,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b"
"2025-11-11 20:00:00","PM2.5",NA,0,0,212.5886,214.8026,46.859,12.5705,0,0,NA,0,10.16515098,0,0,NA,3.293528184,0,0,NA,0,2.404144814,0,NA,0,0,0,NA,NA,0,0,NA,0,0,0,NA,0,0,0,0,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2025-11-11 21:00:00","PM10",0,0,0,138.4107,275.0983,67.9134,20.1112,NA,NA,NA,0,19.21800307,0,NA,NA,2.912404307,0,0,NA,0,2.086233365,0,NA,0,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 22:00:00","PM2.5",0,0,NA,121.8067,118.1087,42.3685,7.3005,0,0,NA,0,6.342234887,0,0,0,1.837777325,0,0,NA,NA,1.327437411,0,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-11 23:00:00","PM10",0,0,0,123.1779,851.2351,61.5526,30.4333,0,NA,NA,0,16.84809212,NA,NA,NA,1.671332872,0,NA,NA,0,2.094029972,0,NA,0,0,0,NA,0,0,NA,0,NA,0,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2025-11-12 00:30:00","PM2.5",0,0,0,100.3151,221.7087,22.0526,NA,0,0,NA,0,2.743642186,0,NA,0,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b"
"2025-11-12 01:00:00","PM10",0,0,0,142.2414,1321.9443,77.2416,38.3302,0,0,NA,0,7.077146986,0,0,0,0.785515094,0,0,NA,0,2.531021638,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 02:00:00","PM2.5",0,0,0,99.5166,301.0917,31.9895,9.4428,0,0,NA,0,3.72940889,0,0,0,1.61265297,0,0,NA,0,1.352874102,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 03:00:00","PM10",0,0,0,187.316,2221.7108,104.4557,65.4883,NA,0,NA,0,12.95672612,0,NA,0.946286668,32.54366561,0,0,NA,NA,4.674891383,NA,0,0,2.77054568,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2025-11-12 04:00:00","PM2.5",0,0,0,134.2943,991.7745,56.1297,24.5318,0,0,NA,0,4.05505913,0,NA,NA,21.54722262,0,0,NA,NA,2.532852287,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 05:00:00","PM10",0,0,0,304.493,4218.4282,161.1812,119.571,NA,0,NA,0,42.90881626,0,0,1.020395292,3.986369231,0,0,1.006235568,0,2.791266136,1.529311239,NA,0,0,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 06:00:00","PM2.5",0,0,0,119.1314,748.2174,41.6748,21.0056,4.668,0,0.7591,0,12.65568112,0,0,0,0.841508858,0,NA,NA,0,0.857646101,0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 07:00:00","PM10",0,0,0,119.6147,1010.7104,53.6233,38.1334,1.9492,NA,NA,0,55.4114699,0,0,1.935713558,1.476021188,0,0,NA,0,1.294346542,NA,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 08:00:00","PM2.5",0,0,0,38.9244,75.0104,13.541,3.8633,6.8903,NA,NA,0,23.59604287,0,NA,NA,NA,0,0,NA,0,NA,NA,NA,0,0,10.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 09:00:00","PM10",0,0,0,15.1599,14.5686,21.8241,18.2983,1.1607,0,1.0827,0,68.51639253,0,NA,1.993316854,0.856470038,0,0,NA,0,NA,NA,0,NA,0,NA,0,0,0,NA,0,0.0168,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 10:00:00","PM2.5",0,0,0,16.7494,8.9934,6.2339,9.5786,0,0,NA,0,31.03142598,0,NA,1.059124838,NA,0,0,NA,0,NA,0.002372733,NA,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 11:00:00","PM10",0,0,0,117.1771,563.018,65.4745,89.0263,2.9884,0,1.8009,0,165.1339172,0,NA,3.380481553,6.993774604,0,0,2.612580996,0,1.599041777,0,NA,0,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 12:00:00","PM2.5",0,0,0,258.5273,449.7263,97.8897,29.2405,NA,NA,0.7442,0,40.44859927,0,0,1.482381543,8.189337375,0,0,1.921357801,0,4.981628792,0,0,0,0,NA,0,NA,0,NA,0,NA,0,0,0,0,0,0,7.01868655,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 13:00:00","PM10",0,0,0,256.7259,1230.646,133.8548,101.0226,1.9574,0,1.0058,NA,101.2237595,0,0,3.25876041,8.603587645,0,0,0.842811476,0,5.081750249,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 14:00:00","PM2.5",0,0,0,172.8902,285.2176,83.5097,16.0693,NA,0,0.7474,0,22.24793615,0,0,0.815321269,4.554737698,0,0,0.889406263,0,3.838582757,0,0,0,0,9.8341,NA,0,0,NA,0,NA,0,NA,0,0,NA,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b"
"2025-11-12 15:00:00","PM10",0,0,0,282.5066,1873.9688,142.0278,129.9455,4.2334,0,0.7543,0,140.8616757,0,0,3.703963179,10.18698831,0,0,2.543531832,0,6.330230948,NA,0,0,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,2.426337013,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 16:00:00","PM2.5",0,0,0,223.4255,472.6323,94.3238,28.0637,1.4741,0,NA,0,42.2140655,0,NA,1.248873152,8.401432598,0,0,1.194937069,NA,4.19710428,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 17:00:00","PM10",0,0,0,346.5391,2546.8445,211.2766,135.6894,6.0413,NA,1.2363,NA,145.28014,0,NA,4.201977459,11.67765594,0,0,3.016814501,0,7.202007975,NA,NA,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 18:00:00","PM2.5",0,0,0,241.9854,369.8634,99.2473,22.5144,NA,0,NA,0,43.63003156,NA,0.002473786,1.146564186,7.910872442,0,0,1.742369948,0,4.839326071,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-11-12 19:00:00","PM10",0,0,0,468.6858,2534.3212,257.7507,173.9193,5.3951,0,1.8123,NA,156.0473045,0,0,5.276540094,13.88092451,0,0,2.786987187,0,8.785552174,1.35881413,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-11-12 20:00:00","PM2.5",0,0,0,385.2561,277.8762,134.502,24.7252,0,0.0051,0.9217,0,26.11072569,NA,NA,2.182654161,6.505533742,0,0,1.633989787,0,6.375450125,NA,0,0,0,0,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 21:00:00","PM10",0,0,0,532.5312,1951.1778,221.5335,132.9486,3.2276,0,0.7582,NA,87.20718739,0,NA,2.706881799,9.326029825,0,0,1.736055087,NA,9.171576417,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 22:00:00","PM2.5",0,0,0,416.6898,202.1731,130.7357,22.2795,0,0,1.0696,0,38.7513347,0,NA,1.212300558,10.53948158,0,0,2.778964174,0,5.076014115,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-11-12 23:00:00","PM10",0,NA,0,385.1202,856.2471,223.6831,123.5001,5.2802,NA,1.3898,NA,99.65490794,0,NA,3.139782321,16.13487946,0,0,3.042488048,0,5.875455193,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
