"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2025-10-14 23:00:00","PM2.5",0,0,0,703.0338,NA,70.8885,22.5541,NA,0,NA,0,33.8587867,0,0,1.150880296,7.782141986,0,0,1.278218265,NA,2.26824632,NA,0,0,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 00:30:00","PM10",0,0.2435,0,615.6496,74.7091,83.4279,118.823,NA,0,NA,0,69.00651182,0,0,2.383347159,5.100974699,0,0,NA,NA,NA,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 01:00:00","PM2.5",0,0,0,589.1719,12.9039,54.5816,19.2367,NA,0,0.6374,0,28.04195491,0,0,0.849749735,4.194494181,0,0,0.851306259,NA,2.591336372,0,NA,0,0,8.2034,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 02:00:00","PM10",0,0,0,489.8504,56.0161,52.6949,80.0548,1.0488,NA,NA,0,49.96285592,0,0,NA,3.112195469,0,0,NA,0,3.064549285,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-15 03:00:00","PM2.5",0,0,0,597.9197,89.8189,51.0595,8.9859,0,0,NA,0,20.78852081,NA,0,1.457835369,28.22258612,0,0,0.842224641,0,8.756379873,0,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 04:00:00","PM10",0,0,0,915.831,301.2728,116.1304,105.1693,1.2887,0,1.2288,1.566,120.4387704,0,NA,7.77014124,160.0465717,0,0,1.657962438,NA,22.27004464,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,2.603835555,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 05:00:00","PM2.5",0,0,0,515.5818,32.971,41.0325,9.6406,0,NA,NA,0,34.63466835,0,0,NA,12.93950265,0,0,0.795266308,NA,2.303574151,0,0,0,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 06:00:00","PM10",0,0,0,457.7321,105.918,62.7737,73.3388,3.2984,0,0.7331,0,115.8211833,NA,0,2.137270306,5.54107192,0,0,0.963595923,0,2.272877534,0,0,0,0,NA,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-15 07:00:00","PM2.5",0,0,0,372.1767,20.0028,31.7823,17.053,1.5696,0,0.873,0,64.40921897,NA,0,1.525310469,4.853771906,0,NA,0.676959692,NA,1.925904454,0,0,0,0,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 08:00:00","PM10",0,NA,0,662.2532,170.4393,118.9479,167.4303,2.9413,0,1.2465,1.2128,192.7777891,0,NA,3.751377005,8.045436068,0,0,1.560964208,0,2.862512957,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-15 09:00:00","PM2.5",0,0,0,1236.9181,31.703,125.6106,42.906,1.2576,0,1.1007,NA,102.0330616,NA,0,2.145570587,7.623823047,0,0,2.543703749,NA,1.701733492,NA,0,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,5.198430391,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 10:00:00","PM10",0,NA,0,649.2037,153.2583,76.9895,201.9438,4.8407,0,1.1126,0.8107,209.1285746,0,NA,4.0218085,12.88094754,0,0,1.919798378,0,9.33168025,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA
"2025-10-15 11:00:00","PM2.5",0,0,0,584.1647,31.9484,56.7935,35.4819,1.3638,0,1.4889,0,96.91075706,0,NA,2.25451821,9.983680418,0,0,1.660346778,NA,4.334831758,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA
"2025-10-15 12:00:00","PM10",0,NA,0,814.9584,245.7909,99.7808,223.9886,7.7423,0,1.5701,3.1007,239.3502014,0,NA,4.414347048,23.21989582,0,0,2.261445489,NA,3.483579539,NA,0,0,NA,0,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 13:00:00","PM2.5",0,0,0,734.4148,40.8219,68.0899,51.2982,1.3264,0,NA,1.135,113.6467225,0,NA,2.005483717,18.86700715,0,0,1.44976651,NA,2.597480949,NA,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA
"2025-10-15 14:00:00","PM10",0,NA,0,785.7347,217.9625,85.6163,282.1953,5.1714,0,1.5041,4.5515,268.7750391,0,NA,4.872816383,28.79887337,0,0,2.312224188,NA,3.852876579,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,1.921562646,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-15 15:00:00","PM2.5",0,0,0,770.0335,28.8336,64.4015,38.5589,1.0421,0,1.56,3.9016,127.0006613,NA,1.225789715,1.635464673,27.00924767,0,0,1.863838445,NA,3.750139885,0,0,0,0,10.5728,0,NA,0,0,NA,NA,0,0,0,0,0,0,2.054489038,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 16:00:00","PM10",0,NA,0,684.0151,173.3212,97.4633,176.3171,5.6933,0,1.0488,1.9486,214.5406307,0,0.001565454,3.128082623,36.06411247,0,0,4.087004696,0,3.880141094,NA,NA,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,2.52403074,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-15 17:00:00","PM2.5",0,0,0,715.6103,36.2088,60.5616,36.2662,1.5557,0,0.8004,NA,80.43717826,0,NA,1.598642847,25.36922905,0,0,2.261959021,NA,3.606771522,0,NA,0,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,0,0,4.048527886,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 18:00:00","PM10",0,NA,0,461.6241,107.8058,75.1654,145.827,5.748,0,1.0058,2.7641,184.9460856,0,0,2.772878011,18.45411174,0,0,2.957224528,0,2.358703613,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.553171794,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 19:00:00","PM2.5",0,NA,0,468.8746,42.6501,61.0546,27.4897,1.8017,NA,NA,NA,61.07764658,0,0,1.474928746,25.27502036,0,0,2.850142508,0,2.880690147,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,0,0,0,0,0,0.996773208,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 20:00:00","PM10",0,NA,0,557.609,181.4032,86.9794,128.6294,6.2556,0,0.9816,0.9019,126.745175,0.011181085,0,2.694081859,18.56858715,0,0,1.985980405,0,3.324383718,0,0,NA,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,2.032027347,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-15 21:00:00","PM2.5",0,0,0,505.0288,25.5576,214.572,20.8187,3.8762,0,0.8744,NA,41.99206478,0,0,5.53633922,10.10737975,0,0,1.895224628,0,2.53779401,1.630676732,0,0,0,NA,0,0,0,NA,NA,NA,2.8986,0,0,0,0,0,NA,2.135987222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA
"2025-10-15 22:00:00","PM10",0,NA,0,322.2365,104.8666,52.8375,73.2066,4.1173,0,0.7132,NA,103.6206914,0,0,1.928570702,8.821075864,0,0,2.204910446,0,2.479002451,0,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-15 23:00:00","PM2.5",0,0,0,275.9732,NA,36.0238,9.0703,1.5493,0,NA,0,38.60886379,0,0,1.055808274,9.216903272,0,0,1.813972422,NA,NA,0,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-16 00:30:00","PM10",0,0,0,200.8012,68.627,45.4531,39.106,2.4068,0,NA,0,49.68351058,0,0,NA,5.682560661,0,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-16 01:00:00","PM2.5",0,0,NA,99.7257,NA,31.8138,NA,NA,0,0.9341,0,15.0899998,0,0,NA,2.47328671,0,0,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-16 02:00:00","PM10",0,0,0,81.0022,34.7923,22.9184,23.8314,1.2052,0,NA,0,28.12548015,0,0,NA,1.314310103,0,0,NA,0,NA,0,NA,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-16 03:00:00","PM2.5",0,0,0,91.4052,NA,20.8667,NA,NA,NA,NA,0,18.08879813,0,NA,1.307997841,1.101447209,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-16 04:00:00","PM10",0,0,NA,114.0056,55.571,43.1423,44.255,1.6913,NA,0.86,0,58.50866065,0,0,3.46164715,2.81598154,0,0,1.909317313,0,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-16 05:00:00","PM2.5",0,0,0,75.0978,NA,20.0243,NA,0,0,NA,0,19.79337724,0,0,0.730376538,2.545517473,0,0,0.627869336,0,NA,0.005160988,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-16 06:00:00","PM10",0,0,0,128.0392,68.5208,32.7468,107.122,2.6218,0,1.2468,NA,214.2382423,0,0,7.163560424,13.68686232,0,0.002560872,1.025903419,0,NA,0,NA,NA,0,NA,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-16 07:00:00","PM2.5",0,0,0,120.9657,34.5911,19.802,22.307,NA,0,1.1849,NA,127.0769027,0,0,3.514126133,19.30992034,0,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-16 08:00:00","PM10",0,NA,0,181.553,128.0444,72.1408,207.2435,15.8625,NA,1.8671,2.967,444.3936509,0,0,10.75371364,23.34870035,0,0,2.108370071,NA,1.548529307,NA,0,0,0,0,0,0,NA,0,0,NA,7.3329,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-16 09:00:00","PM2.5",0,0,0,221.6977,100.9309,43.7804,66.3889,8.7237,0.938,1.4723,2.7035,181.9546771,0,NA,5.073034907,62.64245719,0,0,3.096214623,0,2.108642854,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,4.04239622,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-16 10:00:00","PM10",0,NA,0,368.9442,202.6348,88.0512,318.0137,8.8451,0,1.8703,1.5484,304.8044642,0,0,7.636773353,21.34510753,0,0,3.300649073,NA,4.25401347,NA,NA,0,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,2.339440861,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-16 11:00:00","PM2.5",0,0,0,388.5701,99.2139,68.6061,54.9084,3.4389,0,0.7974,NA,91.64893855,0,NA,2.300166901,14.59778958,0,0,2.834747919,0,1.433198999,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,1.879404042,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-10-16 12:00:00","PM10",0,NA,0,431.7862,420.3902,115.0358,306.38,11.8391,0,1.6744,1.7566,252.5549965,0,0,5.533558072,21.85398419,0,0,4.079307044,0,2.18098953,NA,0,0,0,0,0,0.1188,0,0,NA,0,NA,0,0,0,0,0,4.258799446,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-16 13:00:00","PM2.5",0,0,0,310.3784,87.1222,75.6391,50.4962,2.3228,0,1.1968,0,83.82528675,0,NA,2.441358903,18.73156471,0,0,3.078571138,0,3.817406247,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,4.904996746,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-10-16 14:00:00","PM10",0,NA,0,284.9821,220.1571,71.0069,174.1928,4.8954,0,1.1194,NA,159.091686,0,NA,3.705326985,10.26166931,0,0,1.366286168,NA,2.350679608,NA,0,0,0,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,NA,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA
