"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2025-02-14 21:00:00","PM2.5",0,NA,0.0693,943.0438,270.1078,235.1093,43.9702,2.1355,NA,1.4139,NA,122.7763143,0,0,4.169272078,29.08022701,0,0,3.278373898,NA,12.33943918,NA,NA,0,0,0,0,0,0,NA,NA,0,NA,0,0,0,0,0,13.86269464,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-02-14 22:00:00","PM10",0,NA,0,947.7044,419.0318,256.6812,226.2503,8.1879,0,2.2187,1.3891,282.0968398,0,0,8.444126978,33.84050514,0,0,4.086905682,NA,7.662687599,1.419784846,0,0,0,0,NA,0,0,0,NA,0,NA,0,0,0,0,0,16.01537398,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-02-14 23:00:00","PM2.5",0,0,0,1322.8158,93.2139,242.7419,30.3153,NA,0,1.6277,0,88.18215031,0,NA,2.481778863,23.45152394,0,0,3.499180787,NA,3.740650282,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,3.990830916,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 00:30:00","PM10",0,0,0,1593.9879,355.3175,290.4412,102.1508,3.7996,0,2.7531,0,174.5304062,0,NA,3.767360251,25.00933036,0,0,3.824106184,NA,2.203183057,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 01:00:00","PM2.5",0,0,0,1633.3849,113.6755,271.7903,31.2867,NA,NA,1.7473,NA,71.77622755,0,NA,1.810084974,22.38737088,0,0,1.576085076,NA,3.983697145,NA,NA,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,4.104177479,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 02:00:00","PM10",0,NA,0,1813.4066,387.3266,281.9462,120.4989,4.3166,NA,1.9998,NA,134.2482975,0,NA,2.862302391,24.72332217,0,0,2.557661574,0.761973594,4.794558059,0,0,NA,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,2.468163726,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 03:00:00","PM2.5",0,0,0,1627.2764,75.6778,258.6087,13.9638,0,NA,1.4767,NA,62.17246745,0,NA,1.876718877,19.09566721,0,0,2.157282343,NA,3.591873474,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,3.917982099,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 04:00:00","PM10",0,NA,0,1854.1635,239.8597,296.2182,76.5371,2.9057,NA,1.9545,0.843,117.4223742,0,NA,3.641598502,23.72884874,0,0,2.450311317,NA,4.886369186,NA,NA,0,0,0,0,NA,0,0.0996,0,0,NA,0,0,0,0,0,3.799566597,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 05:00:00","PM2.5",0,0,0,1407.69,63.2883,243.6009,8.7828,1.5841,NA,1.3297,NA,54.51000366,0,NA,1.358534153,16.40249735,0,0,1.839544492,NA,4.583316372,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,2.811650248,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 06:00:00","PM10",0,0,0,1713.1123,250.53,281.5579,74.5165,2.4007,0,1.407,NA,104.2036442,0,NA,2.994133078,20.4046854,0,0,0.894446252,NA,6.111379998,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,4.947767113,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 07:00:00","PM2.5",0,0,0,1419.9532,66.8892,245.1935,8.644,0,0,1.6053,0,54.53708731,0,NA,1.669584846,17.04318295,0,0.003080865,1.569024596,NA,6.206163764,NA,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,2.555765692,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 08:00:00","PM10",0,0,0,1743.6457,272.75,277.3478,80.9767,2.9866,NA,1.3183,NA,129.7569787,0,NA,3.259151461,21.61568444,0,0,1.077984592,NA,6.847775867,NA,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,4.657551673,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 09:00:00","PM2.5",0,0,0,1447.4844,68.2066,233.9774,12.1856,NA,NA,1.5328,0,60.24229873,0,NA,1.602505521,16.23486969,0,0,3.116961623,NA,5.93858319,NA,NA,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 10:00:00","PM10",0,0,0,1492.1632,269.0784,245.0912,58.2951,1.8532,NA,1.4573,NA,101.1418951,0,NA,2.927323038,17.39984537,0,0,1.969389001,NA,5.814106086,0,0,0,0,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,2.182404525,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 11:00:00","PM2.5",0,0,0.2311,1026.5602,64.3581,198.2267,9.3994,NA,NA,0.938,0,50.35418044,0,NA,1.463574341,12.33742412,0,0,1.034620899,NA,4.075799941,NA,NA,0,0,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,3.426899574,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 12:00:00","PM10",0,NA,0,1033.9173,185.6492,202.7177,38.1879,NA,NA,1.2048,0,94.3997884,0,NA,2.400642949,13.25096392,0,0,1.885917169,NA,3.889152263,NA,NA,0,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,0,0,1.347792913,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 13:00:00","PM2.5",0,0,0,903.6829,39.0655,181.4707,5.4402,NA,0,0.9754,0,49.46588195,0,NA,1.563057157,12.92869413,0,0,1.069333903,NA,3.332144055,0,NA,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,2.296150601,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 14:00:00","PM10",0,0,0,754.1184,66.065,159.466,37.9677,NA,0,1.1268,0,66.74080552,0,0,1.623740429,11.50238441,0,0,1.760551923,NA,2.779403541,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-02-15 15:00:00","PM2.5",0,0,0,699.7129,31.3578,149.3241,3.6614,NA,NA,0.8987,0,39.78203707,0,0,0.965194668,10.08543219,0,0,1.541002776,NA,2.142363265,NA,0,0,2.993939825,0,NA,NA,0,NA,0,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-02-15 16:00:00","PM10",0,0,0,815.0578,71.332,167.7983,17.1585,0,0,0.8377,NA,86.59140343,0,NA,2.312253929,11.67735897,0,0,1.688153009,NA,2.964810011,NA,NA,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,1.342336843,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 17:00:00","PM2.5",0,0,0,666.1828,34.1413,160.4957,3.8443,0,0,0.8112,0,39.87158306,0,NA,1.478692127,10.49025911,0,0,1.784113452,0,2.505803839,0,NA,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,2.033246182,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 18:00:00","PM10",0,0,0,995.6022,142.7911,224.6872,20.564,1.5968,0,1.3514,0,94.75655225,0,NA,2.519664378,15.12343758,0,0,1.689102466,NA,8.744612255,0.000803458,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.526366641,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 19:00:00","PM2.5",0,0,0,1072.9462,60.4839,236.754,3.9276,0,NA,1.5681,0,60.09284638,0,NA,1.460149059,20.05920624,0,0,3.16329315,NA,7.520078195,NA,NA,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,2.505141728,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 20:00:00","PM10",0,0,0,1374.8154,334.7068,281.6217,51.3379,3.1637,0,1.6587,NA,159.2603824,0,NA,5.070338974,23.00808003,0,0,3.299052581,NA,13.17833047,NA,0,NA,0,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,3.294381634,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 21:00:00","PM2.5",0,0,0,1164.5769,57.7192,264.7394,6.2191,0,0,1.2852,0,67.00453349,0,NA,2.830106019,17.58836744,0,0,2.341953059,NA,4.478913183,0,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,5.598572866,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 22:00:00","PM10",0,0,0,1185.9602,151.1138,267.0776,41.4034,2.4525,0,1.1859,NA,123.194395,0,NA,3.954380323,19.37529638,0,0,3.112242925,NA,3.958277789,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,6.178642298,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-15 23:00:00","PM2.5",0,0,0,1092.0024,29.7147,247.0994,6.5167,NA,NA,1.3372,NA,64.11121505,NA,0.008835791,2.715505846,23.7741942,0,0.000223691,3.59289273,NA,4.50719878,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,9.761108287,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 00:30:00","PM10",0,0,0,1278.5115,237.055,264.8154,42.6838,2.3451,0,1.898,0,146.3567833,0,NA,5.127434395,28.39591929,0,0,5.840712164,0,4.672511966,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,0,0,0,12.06568741,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2025-02-16 01:00:00","PM2.5",0,0,0,1154.2524,65.7138,230.1325,NA,0,0,0.9821,0,56.95087977,0,NA,2.298254725,19.28886649,0,0,3.148633513,0,3.676390925,NA,NA,0,0,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,10.80771424,0,"1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 02:00:00","PM10",0,0,0,1197.9081,150.766,246.9044,35.1359,1.4895,0,1.7145,NA,118.4888821,0,0,4.06600519,19.49931308,0,0,3.044909174,NA,4.382211367,0,0,0,0,0,0,NA,0,0.0585,0,0,NA,0,0,0,0,0,6.560759172,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 03:00:00","PM2.5",0,0,NA,1132.3777,43.7071,222.6122,11.0842,NA,0,1.3615,0,57.39947504,0,NA,1.320650294,17.41915071,0,0,3.333346898,NA,4.482542169,0,NA,NA,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,0,1.559250819,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 04:00:00","PM10",0,0,0,1283.3722,157.9741,255.77,53.9371,2.8985,0,1.4895,NA,134.4020555,0,NA,3.964414218,20.89441837,0,0,2.231981594,NA,7.020869019,NA,NA,0,0,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,2.90702695,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 05:00:00","PM2.5",0,0,0,1034.5427,27.069,202.1629,9.1592,1.0107,0,1.5755,0,51.94198535,0,NA,1.52242677,15.14179211,0,0,2.898993084,NA,5.059377543,NA,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,1.244090724,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 06:00:00","PM10",0,0.8943,0,1125.9424,88.5046,233.2104,101.2341,2.6275,NA,1.9749,3.1977,145.1182872,0,NA,2.917941416,27.39299227,0,0,2.333838487,NA,15.64694874,NA,0,NA,0,NA,0,0,0,NA,NA,0.2229,0,0,0,0,0,0,2.650305126,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 07:00:00","PM2.5",0,0,0,1088.8842,30.469,189.1432,16.2207,NA,NA,2.6693,NA,82.24064568,0,NA,1.422974882,32.90441872,0,0.002775039,2.128119377,NA,9.096221678,NA,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,4.435609949,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 08:00:00","PM10",0,0,0,1118.0295,88.3077,162.5603,51.3859,2.0469,0,1.5999,NA,148.6146557,0,NA,1.447387419,31.7226261,0,0,NA,0,4.147288792,NA,0,0,0,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,5.551626318,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 09:00:00","PM2.5",0,0,0,777.3521,36.28,90.6133,6.3233,NA,NA,1.2597,0,33.08994391,NA,NA,NA,6.980506723,0,0,1.006117733,NA,1.793106607,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 10:00:00","PM10",0,0,NA,1100.0374,41.5254,77.8744,20.0561,NA,0.9012,1.3355,0,64.57247557,0,NA,1.040309446,8.611197068,0,0,NA,NA,2.248737785,0,0,0,0,0,NA,NA,0.0783,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-02-16 11:00:00","PM2.5",0,0,0,1687.3191,22.5898,87.006,10.9529,NA,NA,1.2153,0.0046,55.48829999,0,0.008985932,0.884768643,14.86842319,0,0,1.408524437,NA,2.273918435,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
