"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-05-29 17:42:00,0.158,0.228,NA
2024-05-29 17:43:00,0.147,0.251,NA
2024-05-29 17:44:00,0.146,0.283,NA
2024-05-29 17:45:00,0.145,0.302,NA
2024-05-29 17:46:00,0.154,0.333,NA
2024-05-29 17:47:00,0.169,0.372,NA
2024-05-29 17:48:00,0.17,0.412,NA
2024-05-29 17:49:00,0.179,0.427,NA
2024-05-29 17:50:00,0.17,0.429,NA
2024-05-29 17:51:00,0.155,0.471,NA
2024-05-29 17:52:00,0.166,0.581,NA
2024-05-29 17:53:00,0.172,0.667,NA
2024-05-29 17:54:00,0.182,0.754,NA
2024-05-29 17:55:00,0.172,0.817,NA
2024-05-29 17:56:00,0.168,0.824,NA
2024-05-29 17:57:00,0.174,0.822,NA
2024-05-29 17:58:00,0.17,0.841,NA
2024-05-29 17:59:00,0.169,0.853,NA
2024-05-29 18:00:00,0.166,0.817,NA
2024-05-29 18:01:00,0.165,0.756,NA
2024-05-29 18:02:00,0.158,0.703,NA
2024-05-29 18:03:00,0.155,0.637,NA
2024-05-29 18:04:00,0.154,0.62,NA
2024-05-29 18:05:00,0.151,0.65,NA
2024-05-29 18:06:00,0.152,0.665,NA
2024-05-29 18:07:00,0.154,0.678,NA
2024-05-29 18:08:00,0.151,0.679,NA
2024-05-29 18:09:00,0.153,0.678,NA
2024-05-29 18:10:00,0.149,0.687,NA
2024-05-29 18:11:00,0.148,0.707,NA
2024-05-29 18:12:00,0.143,0.726,NA
2024-05-29 18:13:00,0.15,0.761,NA
2024-05-29 18:14:00,0.15,0.769,NA
2024-05-29 18:15:00,0.15,0.791,NA
2024-05-29 18:16:00,0.169,0.854,NA
2024-05-29 18:17:00,0.178,0.925,NA
2024-05-29 18:18:00,0.201,1.065,NA
2024-05-29 18:19:00,0.227,1.24,NA
2024-05-29 18:20:00,0.246,1.417,NA
2024-05-29 18:21:00,0.268,1.617,NA
2024-05-29 18:22:00,0.288,1.842,NA
2024-05-29 18:23:00,0.307,2.087,NA
2024-05-29 18:24:00,0.312,2.234,NA
2024-05-29 18:25:00,0.312,2.338,NA
2024-05-29 18:26:00,0.321,2.538,NA
2024-05-29 18:27:00,0.337,2.74,NA
2024-05-29 18:28:00,0.334,2.757,NA
2024-05-29 18:29:00,0.326,2.695,NA
2024-05-29 18:30:00,0.305,2.581,NA
2024-05-29 18:31:00,0.291,2.459,NA
2024-05-29 18:32:00,0.287,2.34,NA
2024-05-29 18:33:00,0.282,2.252,NA
2024-05-29 18:34:00,0.271,2.082,NA
2024-05-29 18:35:00,0.243,1.821,NA
2024-05-29 18:36:00,0.207,1.526,NA
2024-05-29 18:37:00,0.196,1.468,NA
2024-05-29 18:38:00,0.197,1.39,NA
2024-05-29 18:39:00,0.201,1.337,NA
2024-05-29 18:40:00,0.207,1.337,NA
2024-05-29 18:41:00,0.198,1.371,NA
2024-05-29 18:42:00,0.204,1.406,NA
2024-05-29 18:43:00,0.211,1.471,NA
2024-05-29 18:44:00,0.228,1.564,NA
2024-05-29 18:45:00,0.245,1.678,NA
2024-05-29 18:46:00,0.257,1.796,NA
2024-05-29 18:47:00,0.267,1.872,NA
2024-05-29 18:48:00,0.277,1.93,NA
2024-05-29 18:49:00,0.28,1.944,NA
2024-05-29 18:50:00,0.277,1.935,NA
2024-05-29 18:51:00,0.262,1.959,NA
2024-05-29 18:52:00,0.251,1.95,NA
2024-05-29 18:53:00,0.234,1.904,NA
2024-05-29 18:54:00,0.213,1.794,NA
2024-05-29 18:55:00,0.209,1.729,NA
2024-05-29 18:56:00,0.201,1.688,NA
2024-05-29 18:57:00,0.192,1.611,NA
2024-05-29 18:58:00,0.181,1.536,NA
2024-05-29 18:59:00,0.185,1.487,NA
2024-05-29 19:00:00,0.196,1.459,NA
2024-05-29 19:01:00,0.199,1.434,NA
2024-05-29 19:02:00,0.2,1.454,NA
2024-05-29 19:03:00,0.192,1.479,NA
2024-05-29 19:04:00,0.187,1.519,NA
2024-05-29 19:05:00,0.186,1.546,NA
2024-05-29 19:06:00,0.173,1.591,NA
2024-05-29 19:07:00,0.169,1.658,NA
2024-05-29 19:08:00,0.158,1.715,NA
2024-05-29 19:09:00,0.152,1.742,NA
2024-05-29 19:10:00,0.147,1.735,NA
2024-05-29 19:11:00,0.149,1.7,NA
2024-05-29 19:12:00,0.142,1.657,NA
2024-05-29 19:13:00,0.127,1.623,NA
2024-05-29 19:14:00,0.143,1.593,NA
2024-05-29 19:15:00,0.147,1.548,NA
2024-05-29 19:16:00,0.135,1.496,NA
2024-05-29 19:17:00,0.135,1.421,NA
2024-05-29 19:18:00,0.142,1.359,NA
2024-05-29 19:19:00,0.142,1.323,NA
2024-05-29 19:20:00,0.142,1.295,NA
2024-05-29 19:21:00,0.154,1.329,NA
2024-05-29 19:22:00,0.152,1.383,NA
2024-05-29 19:23:00,0.145,1.48,NA
2024-05-29 19:24:00,0.149,1.459,NA
2024-05-29 19:25:00,0.155,1.482,NA
2024-05-29 19:26:00,0.142,1.471,NA
2024-05-29 19:27:00,0.127,1.361,NA
2024-05-29 19:28:00,0.113,1.222,NA
2024-05-29 19:29:00,0.106,1.067,NA
2024-05-29 19:30:00,0.105,0.905,NA
2024-05-29 19:31:00,0.094,0.677,NA
2024-05-29 19:32:00,0.079,0.449,NA
2024-05-29 19:33:00,0.069,0.365,NA
2024-05-29 19:34:00,0.071,0.183,NA
2024-05-29 19:35:00,0.076,0.167,NA
2024-05-29 19:36:00,0.082,0.181,NA
2024-05-29 19:37:00,0.08,0.204,NA
2024-05-29 19:38:00,0.076,0.227,NA
2024-05-29 19:39:00,0.076,0.262,NA
2024-05-29 19:40:00,0.083,0.328,NA
2024-05-29 19:41:00,0.088,0.386,NA
2024-05-29 19:42:00,0.113,0.531,NA
2024-05-29 19:43:00,0.145,0.831,NA
2024-05-29 19:44:00,0.164,1.094,NA
2024-05-29 19:45:00,0.197,1.472,NA
2024-05-29 19:46:00,0.223,1.858,NA
2024-05-29 19:47:00,0.238,2.134,NA
2024-05-29 19:48:00,0.239,2.282,NA
2024-05-29 19:49:00,0.249,2.486,NA
2024-05-29 19:50:00,0.251,2.616,NA
2024-05-29 19:51:00,0.229,2.643,NA
2024-05-29 19:52:00,0.205,2.72,NA
2024-05-29 19:53:00,0.185,2.77,NA
2024-05-29 19:54:00,0.162,2.641,NA
2024-05-29 19:55:00,0.146,2.421,NA
2024-05-29 19:56:00,0.146,2.346,NA
2024-05-29 19:57:00,0.15,2.336,NA
2024-05-29 19:58:00,0.146,2.272,NA
2024-05-29 19:59:00,0.146,2.218,NA
2024-05-29 20:00:00,0.139,2.02,NA
2024-05-29 20:01:00,0.132,1.738,NA
2024-05-29 20:02:00,0.123,1.586,NA
2024-05-29 20:03:00,0.125,1.519,NA
2024-05-29 20:04:00,0.115,1.491,NA
2024-05-29 20:05:00,0.101,1.424,NA
2024-05-29 20:06:00,0.09,1.336,NA
2024-05-29 20:07:00,0.083,1.259,NA
2024-05-29 20:08:00,0.086,1.221,NA
2024-05-29 20:09:00,0.086,1.21,NA
2024-05-29 20:10:00,0.084,1.205,NA
2024-05-29 20:11:00,0.087,1.222,NA
2024-05-29 20:12:00,0.083,1.257,NA
2024-05-29 20:13:00,0.084,1.256,NA
2024-05-29 20:14:00,0.092,1.288,NA
2024-05-29 20:15:00,0.103,1.396,NA
2024-05-29 20:16:00,0.116,1.632,NA
2024-05-29 20:17:00,0.141,2.035,NA
2024-05-29 20:18:00,0.184,2.546,NA
2024-05-29 20:19:00,0.255,3.291,NA
2024-05-29 20:20:00,0.344,4.232,NA
2024-05-29 20:21:00,0.394,4.835,NA
2024-05-29 20:22:00,0.418,5.19,NA
2024-05-29 20:23:00,0.425,5.442,NA
2024-05-29 20:24:00,0.416,5.546,NA
2024-05-29 20:25:00,0.407,5.517,NA
2024-05-29 20:26:00,0.373,5.261,NA
2024-05-29 20:27:00,0.314,4.775,NA
2024-05-29 20:28:00,0.239,4.076,NA
2024-05-29 20:29:00,0.175,3.334,NA
2024-05-29 20:30:00,0.146,2.892,NA
2024-05-29 20:31:00,0.127,2.65,NA
2024-05-29 20:32:00,0.116,2.491,NA
2024-05-29 20:33:00,0.112,2.323,NA
2024-05-29 20:34:00,0.112,2.154,NA
2024-05-29 20:35:00,0.119,2.065,NA
2024-05-29 20:36:00,0.116,1.997,NA
2024-05-29 20:37:00,0.114,1.957,NA
2024-05-29 20:38:00,0.107,1.941,NA
2024-05-29 20:39:00,0.101,1.949,NA
2024-05-29 20:40:00,0.113,1.989,NA
2024-05-29 20:41:00,0.123,2.102,NA
2024-05-29 20:42:00,0.122,2.168,NA
2024-05-29 20:43:00,0.124,2.249,NA
2024-05-29 20:44:00,0.124,2.296,NA
2024-05-29 20:45:00,0.121,2.323,NA
2024-05-29 20:46:00,0.117,2.347,NA
2024-05-29 20:47:00,0.114,2.368,NA
2024-05-29 20:48:00,0.105,2.367,NA
2024-05-29 20:49:00,0.094,2.254,NA
2024-05-29 20:50:00,0.089,2.152,NA
2024-05-29 20:51:00,0.09,2.044,NA
2024-05-29 20:52:00,0.1,2.006,NA
2024-05-29 20:53:00,0.119,2.064,NA
2024-05-29 20:54:00,0.142,2.163,NA
2024-05-29 20:55:00,0.153,2.253,NA
2024-05-29 20:56:00,0.169,2.367,NA
2024-05-29 20:57:00,0.182,2.528,NA
2024-05-29 20:58:00,0.205,2.829,NA
2024-05-29 20:59:00,0.211,3.092,NA
2024-05-29 21:00:00,0.199,3.353,NA
2024-05-29 21:01:00,0.182,3.383,NA
2024-05-29 21:02:00,0.157,3.202,NA
2024-05-29 21:03:00,0.146,3.112,NA
2024-05-29 21:04:00,0.129,2.966,NA
2024-05-29 21:05:00,0.117,2.727,NA
2024-05-29 21:06:00,0.101,2.44,NA
2024-05-29 21:07:00,0.073,2.047,NA
2024-05-29 21:08:00,0.069,1.75,NA
2024-05-29 21:09:00,0.063,1.421,NA
2024-05-29 21:10:00,0.063,1.306,NA
2024-05-29 21:11:00,0.065,1.261,NA
2024-05-29 21:12:00,0.063,1.179,NA
2024-05-29 21:13:00,0.056,1.137,NA
2024-05-29 21:14:00,0.062,1.128,NA
2024-05-29 21:15:00,0.071,1.112,NA
2024-05-29 21:16:00,0.074,1.087,NA
2024-05-29 21:17:00,0.079,1.087,NA
2024-05-29 21:18:00,0.087,1.098,NA
2024-05-29 21:19:00,0.091,1.12,NA
2024-05-29 21:20:00,0.097,1.136,NA
2024-05-29 21:21:00,0.102,1.199,NA
2024-05-29 21:22:00,0.117,1.377,NA
2024-05-29 21:23:00,0.137,1.625,NA
2024-05-29 21:24:00,0.14,1.736,NA
2024-05-29 21:25:00,0.143,1.811,NA
2024-05-29 21:26:00,0.131,1.862,NA
2024-05-29 21:27:00,0.127,1.923,NA
2024-05-29 21:28:00,0.122,1.948,NA
2024-05-29 21:29:00,0.113,1.904,NA
2024-05-29 21:30:00,0.109,1.774,NA
2024-05-29 21:31:00,0.096,1.611,NA
2024-05-29 21:32:00,0.08,1.368,NA
2024-05-29 21:33:00,0.078,1.241,NA
2024-05-29 21:34:00,0.078,1.157,NA
2024-05-29 21:35:00,0.076,1.035,NA
2024-05-29 21:36:00,0.067,0.896,NA
2024-05-29 21:37:00,0.06,0.771,NA
2024-05-29 21:38:00,0.061,0.727,NA
2024-05-29 21:39:00,0.057,0.639,NA
2024-05-29 21:40:00,0.058,0.544,NA
2024-05-29 21:41:00,0.053,0.459,NA
2024-05-29 21:42:00,0.048,0.354,NA
2024-05-29 21:43:00,0.04,0.272,NA
2024-05-29 21:44:00,0.04,0.202,NA
2024-05-29 21:45:00,0.05,0.166,NA
2024-05-29 21:46:00,0.052,0.108,NA
2024-05-29 21:47:00,0.056,0.064,NA
2024-05-29 21:48:00,0.048,0.082,NA
2024-05-29 21:49:00,0.049,0.181,NA
2024-05-29 21:50:00,0.07,0.404,NA
2024-05-29 21:51:00,0.078,0.6,NA
2024-05-29 21:52:00,0.079,0.681,NA
2024-05-29 21:53:00,0.08,0.715,NA
2024-05-29 21:54:00,0.079,0.727,NA
2024-05-29 21:55:00,0.083,0.721,NA
2024-05-29 21:56:00,0.083,0.695,NA
2024-05-29 21:57:00,0.091,0.584,NA
2024-05-29 21:58:00,0.079,0.396,NA
2024-05-29 21:59:00,0.059,0.105,NA
2024-05-29 22:00:00,0.052,-0.075,NA
2024-05-29 22:01:00,0.045,-0.139,NA
2024-05-29 22:02:00,0.037,-0.192,NA
2024-05-29 22:03:00,0.03,-0.236,NA
2024-05-29 22:04:00,0.027,-0.266,NA
2024-05-29 22:05:00,0.019,-0.293,NA
2024-05-29 22:06:00,0.004,-0.312,NA
2024-05-29 22:07:00,-0.001,-0.321,NA
2024-05-29 22:08:00,-0.005,-0.328,NA
2024-05-29 22:09:00,0.002,-0.335,NA
2024-05-29 22:10:00,0.016,-0.33,NA
2024-05-29 22:11:00,0.023,-0.319,NA
2024-05-29 22:12:00,0.027,-0.303,NA
2024-05-29 22:13:00,0.029,-0.28,NA
2024-05-29 22:14:00,0.034,-0.271,NA
2024-05-29 22:15:00,0.043,-0.267,NA
2024-05-29 22:16:00,0.043,-0.255,NA
2024-05-29 22:17:00,0.052,-0.218,NA
2024-05-29 22:18:00,0.051,-0.204,NA
2024-05-29 22:19:00,0.046,-0.211,NA
2024-05-29 22:20:00,0.048,-0.223,NA
2024-05-29 22:21:00,0.056,-0.232,NA
2024-05-29 22:22:00,0.054,-0.221,NA
2024-05-29 22:23:00,0.052,-0.209,NA
2024-05-29 22:24:00,0.038,-0.197,NA
2024-05-29 22:25:00,0.038,-0.193,NA
2024-05-29 22:26:00,0.03,-0.2,NA
2024-05-29 22:27:00,0.022,-0.208,NA
2024-05-29 22:28:00,0.022,-0.202,NA
2024-05-29 22:29:00,0.013,-0.199,NA
2024-05-29 22:30:00,0.008,-0.196,NA
2024-05-29 22:31:00,0.01,-0.185,NA
2024-05-29 22:32:00,0.014,-0.174,NA
2024-05-29 22:33:00,0.029,-0.177,NA
2024-05-29 22:34:00,0.042,-0.18,NA
2024-05-29 22:35:00,0.045,-0.172,NA
2024-05-29 22:36:00,0.041,-0.184,NA
2024-05-29 22:37:00,0.04,-0.178,NA
2024-05-29 22:38:00,0.044,-0.174,NA
2024-05-29 22:39:00,0.047,-0.175,NA
2024-05-29 22:40:00,0.054,-0.19,NA
2024-05-29 22:41:00,0.055,-0.182,NA
2024-05-29 22:42:00,0.051,-0.167,NA
2024-05-29 22:43:00,0.045,-0.163,NA
2024-05-29 22:44:00,0.045,-0.144,NA
2024-05-29 22:45:00,0.052,-0.124,NA
2024-05-29 22:46:00,0.049,-0.111,NA
2024-05-29 22:47:00,0.046,-0.101,NA
2024-05-29 22:48:00,0.036,-0.079,NA
2024-05-29 22:49:00,0.033,-0.075,NA
2024-05-29 22:50:00,0.033,-0.077,NA
2024-05-29 22:51:00,0.035,-0.072,NA
2024-05-29 22:52:00,0.045,-0.078,NA
2024-05-29 22:53:00,0.057,-0.083,NA
2024-05-29 22:54:00,0.069,-0.099,NA
2024-05-29 22:55:00,0.077,-0.112,NA
2024-05-29 22:56:00,0.083,-0.123,NA
2024-05-29 22:57:00,0.085,-0.135,NA
2024-05-29 22:58:00,0.092,-0.153,NA
2024-05-29 22:59:00,0.095,-0.172,NA
2024-05-29 23:00:00,0.104,-0.178,NA
2024-05-29 23:01:00,0.106,-0.199,NA
2024-05-29 23:02:00,0.078,-0.214,NA
2024-05-29 23:03:00,0.073,-0.229,NA
2024-05-29 23:04:00,0.075,-0.247,NA
2024-05-29 23:05:00,0.079,-0.272,NA
2024-05-29 23:06:00,0.07,-0.29,NA
2024-05-29 23:07:00,0.066,-0.298,NA
2024-05-29 23:08:00,0.066,-0.318,NA
2024-05-29 23:09:00,0.066,-0.321,NA
2024-05-29 23:10:00,0.069,-0.326,NA
2024-05-29 23:11:00,0.085,-0.334,NA
2024-05-29 23:12:00,0.089,-0.336,NA
2024-05-29 23:13:00,0.085,-0.323,NA
2024-05-29 23:14:00,0.088,-0.324,NA
2024-05-29 23:15:00,0.094,-0.343,NA
2024-05-29 23:16:00,0.092,-0.35,NA
2024-05-29 23:17:00,0.085,-0.354,NA
2024-05-29 23:18:00,0.081,-0.377,NA
2024-05-29 23:19:00,0.069,-0.397,NA
2024-05-29 23:20:00,0.058,-0.41,NA
2024-05-29 23:21:00,0.057,-0.413,NA
2024-05-29 23:22:00,0.061,-0.423,NA
2024-05-29 23:23:00,0.057,-0.406,NA
2024-05-29 23:24:00,0.055,-0.404,NA
2024-05-29 23:25:00,0.058,-0.404,NA
2024-05-29 23:26:00,0.061,-0.396,NA
2024-05-29 23:27:00,0.064,-0.38,NA
2024-05-29 23:28:00,0.071,-0.374,NA
2024-05-29 23:29:00,0.074,-0.374,NA
2024-05-29 23:30:00,0.075,-0.387,NA
2024-05-29 23:31:00,0.077,-0.399,NA
2024-05-29 23:32:00,0.085,-0.395,NA
2024-05-29 23:33:00,0.105,-0.397,NA
2024-05-29 23:34:00,0.107,-0.4,NA
2024-05-29 23:35:00,0.113,-0.392,NA
2024-05-29 23:36:00,0.126,-0.374,NA
2024-05-29 23:37:00,0.137,-0.346,NA
2024-05-29 23:38:00,0.15,-0.317,NA
2024-05-29 23:39:00,0.16,-0.282,NA
2024-05-29 23:40:00,0.166,-0.264,NA
2024-05-29 23:41:00,0.163,-0.242,NA
2024-05-29 23:42:00,0.147,-0.21,NA
2024-05-29 23:43:00,0.145,-0.202,NA
2024-05-29 23:44:00,0.143,-0.235,NA
2024-05-29 23:45:00,0.141,-0.258,NA
2024-05-29 23:46:00,0.13,-0.274,NA
2024-05-29 23:47:00,0.138,-0.289,NA
2024-05-29 23:48:00,0.137,-0.298,NA
2024-05-29 23:49:00,0.145,-0.308,NA
2024-05-29 23:50:00,0.154,-0.309,NA
2024-05-29 23:51:00,0.156,-0.311,NA
2024-05-29 23:52:00,0.164,-0.297,NA
2024-05-29 23:53:00,0.151,-0.296,NA
2024-05-29 23:54:00,0.139,-0.309,NA
2024-05-29 23:55:00,0.127,-0.321,NA
2024-05-29 23:56:00,0.112,-0.34,NA
2024-05-29 23:57:00,0.103,-0.362,NA
2024-05-29 23:58:00,0.096,-0.387,NA
2024-05-29 23:59:00,0.092,-0.425,NA
2024-05-30,0.093,-0.447,NA
2024-05-30 00:01:00,0.094,-0.454,NA
2024-05-30 00:02:00,0.097,-0.448,NA
2024-05-30 00:03:00,0.115,-0.437,NA
2024-05-30 00:04:00,0.124,-0.417,NA
2024-05-30 00:05:00,0.124,-0.408,NA
2024-05-30 00:06:00,0.115,-0.402,NA
2024-05-30 00:07:00,0.113,-0.392,NA
2024-05-30 00:08:00,0.116,-0.378,NA
2024-05-30 00:09:00,0.114,-0.361,NA
2024-05-30 00:10:00,0.113,-0.361,NA
2024-05-30 00:11:00,0.114,-0.369,NA
2024-05-30 00:12:00,0.103,-0.378,NA
2024-05-30 00:13:00,0.092,-0.392,NA
2024-05-30 00:14:00,0.096,-0.41,NA
2024-05-30 00:15:00,0.099,-0.423,NA
2024-05-30 00:16:00,0.092,-0.44,NA
2024-05-30 00:17:00,0.092,-0.466,NA
2024-05-30 00:18:00,0.095,-0.47,NA
2024-05-30 00:19:00,0.105,-0.463,NA
2024-05-30 00:20:00,0.112,-0.451,NA
2024-05-30 00:21:00,0.115,-0.458,NA
2024-05-30 00:22:00,0.127,-0.451,NA
2024-05-30 00:23:00,0.135,-0.439,NA
2024-05-30 00:24:00,0.144,-0.436,NA
2024-05-30 00:25:00,0.147,-0.442,NA
2024-05-30 00:26:00,0.141,-0.443,NA
2024-05-30 00:27:00,0.144,-0.433,NA
2024-05-30 00:28:00,0.149,-0.42,NA
2024-05-30 00:29:00,0.146,-0.424,NA
2024-05-30 00:30:00,0.14,-0.419,NA
2024-05-30 00:31:00,0.134,-0.426,NA
2024-05-30 00:32:00,0.139,-0.425,NA
2024-05-30 00:33:00,0.139,-0.407,NA
2024-05-30 00:34:00,0.136,-0.417,NA
2024-05-30 00:35:00,0.133,-0.426,NA
2024-05-30 00:36:00,0.121,-0.455,NA
2024-05-30 00:37:00,0.108,-0.492,NA
2024-05-30 00:38:00,0.111,-0.505,NA
2024-05-30 00:39:00,0.115,-0.517,NA
2024-05-30 00:40:00,0.12,-0.522,NA
2024-05-30 00:41:00,0.108,-0.554,NA
2024-05-30 00:42:00,0.101,-0.59,NA
2024-05-30 00:43:00,0.098,-0.612,NA
2024-05-30 00:44:00,0.094,-0.65,NA
2024-05-30 00:45:00,0.097,-0.674,NA
2024-05-30 00:46:00,0.097,-0.688,NA
2024-05-30 00:47:00,0.086,-0.698,NA
2024-05-30 00:48:00,0.08,-0.716,NA
2024-05-30 00:49:00,0.077,-0.746,NA
2024-05-30 00:50:00,0.078,-0.752,NA
2024-05-30 00:51:00,0.081,-0.764,NA
2024-05-30 00:52:00,0.079,-0.761,NA
2024-05-30 00:53:00,0.073,-0.755,NA
2024-05-30 00:54:00,0.077,-0.761,NA
2024-05-30 00:55:00,0.076,-0.77,NA
2024-05-30 00:56:00,0.068,-0.77,NA
2024-05-30 00:57:00,0.068,-0.768,NA
2024-05-30 00:58:00,0.072,-0.782,NA
2024-05-30 00:59:00,0.069,-0.779,NA
2024-05-30 01:00:00,0.071,-0.781,NA
2024-05-30 01:01:00,0.071,-0.781,NA
2024-05-30 01:02:00,0.075,-0.781,NA
2024-05-30 01:03:00,0.075,-0.782,NA
2024-05-30 01:04:00,0.074,-0.779,NA
2024-05-30 01:05:00,0.074,-0.781,NA
2024-05-30 01:06:00,0.069,-0.775,NA
2024-05-30 01:07:00,0.066,-0.77,NA
2024-05-30 01:08:00,0.069,-0.773,NA
2024-05-30 01:09:00,0.072,-0.774,NA
2024-05-30 01:10:00,0.078,-0.77,NA
2024-05-30 01:11:00,0.089,-0.767,NA
2024-05-30 01:12:00,0.092,-0.76,NA
2024-05-30 01:13:00,0.095,-0.752,NA
2024-05-30 01:14:00,0.096,-0.751,NA
2024-05-30 01:15:00,0.101,-0.755,NA
2024-05-30 01:16:00,0.099,-0.746,NA
2024-05-30 01:17:00,0.098,-0.739,NA
2024-05-30 01:18:00,0.094,-0.737,NA
2024-05-30 01:19:00,0.095,-0.729,NA
2024-05-30 01:20:00,0.1,-0.725,NA
2024-05-30 01:21:00,0.1,-0.726,NA
2024-05-30 01:22:00,0.108,-0.717,NA
2024-05-30 01:23:00,0.112,-0.712,NA
2024-05-30 01:24:00,0.117,-0.702,NA
2024-05-30 01:25:00,0.114,-0.693,NA
2024-05-30 01:26:00,0.115,-0.673,NA
2024-05-30 01:27:00,0.107,-0.669,NA
2024-05-30 01:28:00,0.089,-0.675,NA
2024-05-30 01:29:00,0.077,-0.676,NA
2024-05-30 01:30:00,0.064,-0.694,NA
2024-05-30 01:31:00,0.054,-0.703,NA
2024-05-30 01:32:00,0.044,-0.712,NA
2024-05-30 01:33:00,0.038,-0.715,NA
2024-05-30 01:34:00,0.029,-0.738,NA
2024-05-30 01:35:00,0.029,-0.744,NA
2024-05-30 01:36:00,0.043,-0.741,NA
2024-05-30 01:37:00,0.06,-0.728,NA
2024-05-30 01:38:00,0.07,-0.723,NA
2024-05-30 01:39:00,0.075,-0.729,NA
2024-05-30 01:40:00,0.079,-0.732,NA
2024-05-30 01:41:00,0.077,-0.73,NA
2024-05-30 01:42:00,0.082,-0.735,NA
2024-05-30 01:43:00,0.081,-0.714,NA
2024-05-30 01:44:00,0.077,-0.723,NA
2024-05-30 01:45:00,0.076,-0.729,NA
2024-05-30 01:46:00,0.075,-0.754,NA
2024-05-30 01:47:00,0.068,-0.752,NA
2024-05-30 01:48:00,0.071,-0.756,NA
2024-05-30 01:49:00,0.076,-0.759,NA
2024-05-30 01:50:00,0.082,-0.754,NA
2024-05-30 01:51:00,0.087,-0.765,NA
2024-05-30 01:52:00,0.093,-0.775,NA
2024-05-30 01:53:00,0.093,-0.789,NA
2024-05-30 01:54:00,0.095,-0.794,NA
2024-05-30 01:55:00,0.107,-0.791,NA
2024-05-30 01:56:00,0.114,-0.785,NA
2024-05-30 01:57:00,0.119,-0.764,NA
2024-05-30 01:58:00,0.119,-0.743,NA
2024-05-30 01:59:00,0.123,-0.733,NA
2024-05-30 02:00:00,0.112,-0.737,NA
2024-05-30 02:01:00,0.112,-0.723,NA
2024-05-30 02:02:00,0.116,-0.709,NA
2024-05-30 02:03:00,0.108,-0.711,NA
2024-05-30 02:04:00,0.095,-0.717,NA
2024-05-30 02:05:00,0.095,-0.726,NA
2024-05-30 02:06:00,0.095,-0.729,NA
2024-05-30 02:07:00,0.097,-0.738,NA
2024-05-30 02:08:00,0.102,-0.744,NA
2024-05-30 02:09:00,0.113,-0.733,NA
2024-05-30 02:10:00,0.108,-0.712,NA
2024-05-30 02:11:00,0.117,-0.693,NA
2024-05-30 02:12:00,0.126,-0.667,NA
2024-05-30 02:13:00,0.128,-0.655,NA
2024-05-30 02:14:00,0.126,-0.638,NA
2024-05-30 02:15:00,0.122,-0.622,NA
2024-05-30 02:16:00,0.127,-0.603,NA
2024-05-30 02:17:00,0.133,-0.585,NA
2024-05-30 02:18:00,0.124,-0.56,NA
2024-05-30 02:19:00,0.113,-0.543,NA
2024-05-30 02:20:00,0.106,-0.53,NA
2024-05-30 02:21:00,0.101,-0.5,NA
2024-05-30 02:22:00,0.094,-0.489,NA
2024-05-30 02:23:00,0.09,-0.478,NA
2024-05-30 02:24:00,0.083,-0.47,NA
2024-05-30 02:25:00,0.073,-0.473,NA
2024-05-30 02:26:00,0.078,-0.486,NA
2024-05-30 02:27:00,0.077,-0.501,NA
2024-05-30 02:28:00,0.081,-0.528,NA
2024-05-30 02:29:00,0.079,-0.558,NA
2024-05-30 02:30:00,0.073,-0.593,NA
2024-05-30 02:31:00,0.07,-0.64,NA
2024-05-30 02:32:00,0.072,-0.688,NA
2024-05-30 02:33:00,0.067,-0.733,NA
2024-05-30 02:34:00,0.062,-0.753,NA
2024-05-30 02:35:00,0.063,-0.787,NA
2024-05-30 02:36:00,0.065,-0.82,NA
2024-05-30 02:37:00,0.057,-0.859,NA
2024-05-30 02:38:00,0.057,-0.884,NA
2024-05-30 02:39:00,0.055,-0.908,NA
2024-05-30 02:40:00,0.053,-0.925,NA
2024-05-30 02:41:00,0.048,-0.946,NA
2024-05-30 02:42:00,0.058,-0.953,NA
2024-05-30 02:43:00,0.064,-0.962,NA
2024-05-30 02:44:00,0.057,-0.973,NA
2024-05-30 02:45:00,0.063,-0.983,NA
2024-05-30 02:46:00,0.065,-0.992,NA
2024-05-30 02:47:00,0.064,-0.993,NA
2024-05-30 02:48:00,0.069,-0.998,NA
2024-05-30 02:49:00,0.073,-1.007,NA
2024-05-30 02:50:00,0.078,-0.999,NA
2024-05-30 02:51:00,0.073,-1.008,NA
2024-05-30 02:52:00,0.075,-1.019,NA
2024-05-30 02:53:00,0.075,-1.022,NA
2024-05-30 02:54:00,0.067,-1.03,NA
2024-05-30 02:55:00,0.068,-1.046,NA
2024-05-30 02:56:00,0.075,-1.048,NA
2024-05-30 02:57:00,0.082,-1.048,NA
2024-05-30 02:58:00,0.084,-1.05,NA
2024-05-30 02:59:00,0.087,-1.055,NA
2024-05-30 03:00:00,0.093,-1.051,NA
2024-05-30 03:01:00,0.09,-1.065,NA
2024-05-30 03:02:00,0.082,-1.059,NA
2024-05-30 03:03:00,0.079,-1.057,NA
2024-05-30 03:04:00,0.078,-1.037,NA
2024-05-30 03:05:00,0.069,-1.035,NA
2024-05-30 03:06:00,0.063,-1.03,NA
2024-05-30 03:07:00,0.055,-1.028,NA
2024-05-30 03:08:00,0.048,-1.028,NA
2024-05-30 03:09:00,0.038,-1.022,NA
2024-05-30 03:10:00,0.041,-1.011,NA
