"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-12-23 15:58:00,0.247,3.305,"E: Erroneous Data"
2024-12-23 15:59:00,0.113,2.516,"E: Erroneous Data"
2024-12-23 16:00:00,-0.024,1.633,"E: Erroneous Data"
2024-12-23 16:01:00,-0.043,0.768,"E: Erroneous Data"
2024-12-23 16:02:00,-0.044,0.187,"E: Erroneous Data"
2024-12-23 16:03:00,-0.047,0.35,"E: Erroneous Data"
2024-12-23 16:04:00,58.47,59.084,"E: Erroneous Data"
2024-12-23 16:05:00,318.296,318.296,"E: Erroneous Data"
2024-12-23 16:06:00,347.257,347.39,"E: Erroneous Data"
2024-12-23 16:07:00,338.605,338.604,"E: Erroneous Data"
2024-12-23 16:08:00,332.871,332.871,"E: Erroneous Data"
2024-12-23 16:09:00,333.083,333.083,"E: Erroneous Data"
2024-12-23 16:10:00,333.449,333.449,"E: Erroneous Data"
2024-12-23 16:11:00,333.897,117.732,"E: Erroneous Data"
2024-12-23 16:12:00,333.995,9.317,"E: Erroneous Data"
2024-12-23 16:13:00,291,74.303,"E: Erroneous Data"
2024-12-23 16:14:00,121.043,121.043,"E: Erroneous Data"
2024-12-23 16:15:00,1.981,6.641,"E: Erroneous Data"
2024-12-23 16:16:00,0.004,7.283,"E: Erroneous Data"
2024-12-23 16:17:00,0.672,8.083,"E: Erroneous Data"
2024-12-23 16:18:00,1.24,8.628,"E: Erroneous Data"
2024-12-23 16:19:00,1.394,9.006,"E: Erroneous Data"
2024-12-23 16:20:00,1.525,9.25,"E: Erroneous Data"
2024-12-23 16:21:00,1.752,9.595,NA
2024-12-23 16:22:00,1.869,9.846,NA
2024-12-23 16:23:00,1.913,9.999,NA
2024-12-23 16:24:00,2.029,10.18,NA
2024-12-23 16:25:00,2.158,10.485,NA
2024-12-23 16:26:00,2.211,10.774,NA
2024-12-23 16:27:00,2.318,10.951,NA
2024-12-23 16:28:00,2.392,11,NA
2024-12-23 16:29:00,2.23,10.767,NA
2024-12-23 16:30:00,2.089,10.639,NA
2024-12-23 16:31:00,2.055,10.658,NA
2024-12-23 16:32:00,1.998,10.792,NA
2024-12-23 16:33:00,1.86,10.646,NA
2024-12-23 16:34:00,1.758,10.42,NA
2024-12-23 16:35:00,1.629,10.17,NA
2024-12-23 16:36:00,1.43,9.934,NA
2024-12-23 16:37:00,1.383,9.881,NA
2024-12-23 16:38:00,1.365,9.946,NA
2024-12-23 16:39:00,1.374,9.881,NA
2024-12-23 16:40:00,1.425,9.811,NA
2024-12-23 16:41:00,1.578,9.774,NA
2024-12-23 16:42:00,1.815,9.961,NA
2024-12-23 16:43:00,2.105,10.219,NA
2024-12-23 16:44:00,2.183,10.209,NA
2024-12-23 16:45:00,2.365,10.38,NA
2024-12-23 16:46:00,2.69,11.02,NA
2024-12-23 16:47:00,2.799,11.294,NA
2024-12-23 16:48:00,2.959,11.574,NA
2024-12-23 16:49:00,3.181,12.2,NA
2024-12-23 16:50:00,3.022,12.28,NA
2024-12-23 16:51:00,2.846,12.302,NA
2024-12-23 16:52:00,2.74,12.496,NA
2024-12-23 16:53:00,2.76,13.039,NA
2024-12-23 16:54:00,2.525,12.869,NA
2024-12-23 16:55:00,2.271,12.383,NA
2024-12-23 16:56:00,2.078,12.014,NA
2024-12-23 16:57:00,1.807,11.631,NA
2024-12-23 16:58:00,1.682,11.39,NA
2024-12-23 16:59:00,1.774,11.582,NA
2024-12-23 17:00:00,1.893,11.724,NA
2024-12-23 17:01:00,1.852,11.405,NA
2024-12-23 17:02:00,1.816,11.215,NA
2024-12-23 17:03:00,1.796,11.262,NA
2024-12-23 17:04:00,1.759,11.259,NA
2024-12-23 17:05:00,1.742,11.241,NA
2024-12-23 17:06:00,1.76,11.224,NA
2024-12-23 17:07:00,1.77,11.205,NA
2024-12-23 17:08:00,1.691,10.997,NA
2024-12-23 17:09:00,1.544,10.639,NA
2024-12-23 17:10:00,1.414,10.281,NA
2024-12-23 17:11:00,1.418,9.981,NA
2024-12-23 17:12:00,1.38,9.644,NA
2024-12-23 17:13:00,1.361,9.351,NA
2024-12-23 17:14:00,1.4,9.266,NA
2024-12-23 17:15:00,1.273,8.891,NA
2024-12-23 17:16:00,1.138,8.27,NA
2024-12-23 17:17:00,1.237,8.256,NA
2024-12-23 17:18:00,1.344,8.092,NA
2024-12-23 17:19:00,1.431,7.979,NA
2024-12-23 17:20:00,1.562,8.004,NA
2024-12-23 17:21:00,1.813,8.241,NA
2024-12-23 17:22:00,1.95,8.294,NA
2024-12-23 17:23:00,1.99,8.067,NA
2024-12-23 17:24:00,2.062,7.98,NA
2024-12-23 17:25:00,2.017,7.745,NA
2024-12-23 17:26:00,2.014,7.559,NA
2024-12-23 17:27:00,2.078,7.477,NA
2024-12-23 17:28:00,2.043,7.199,NA
2024-12-23 17:29:00,1.99,6.957,NA
2024-12-23 17:30:00,1.887,6.574,NA
2024-12-23 17:31:00,1.883,6.327,NA
2024-12-23 17:32:00,1.802,6.072,NA
2024-12-23 17:33:00,1.723,5.811,NA
2024-12-23 17:34:00,1.73,5.737,NA
2024-12-23 17:35:00,1.619,5.589,NA
2024-12-23 17:36:00,1.58,5.657,NA
2024-12-23 17:37:00,1.663,5.91,NA
2024-12-23 17:38:00,1.612,5.876,NA
2024-12-23 17:39:00,1.562,5.899,NA
2024-12-23 17:40:00,1.467,5.913,NA
2024-12-23 17:41:00,1.528,6.037,NA
2024-12-23 17:42:00,1.642,6.185,NA
2024-12-23 17:43:00,1.786,6.466,NA
2024-12-23 17:44:00,1.919,6.632,NA
2024-12-23 17:45:00,1.786,6.422,NA
2024-12-23 17:46:00,1.657,6.118,NA
2024-12-23 17:47:00,1.657,6.08,NA
2024-12-23 17:48:00,1.625,5.892,NA
2024-12-23 17:49:00,1.62,5.761,NA
2024-12-23 17:50:00,1.549,5.536,NA
2024-12-23 17:51:00,1.401,5.357,NA
2024-12-23 17:52:00,1.27,5.226,NA
2024-12-23 17:53:00,1.319,5.27,NA
2024-12-23 17:54:00,1.49,5.588,NA
2024-12-23 17:55:00,1.461,5.641,NA
2024-12-23 17:56:00,1.469,5.747,NA
2024-12-23 17:57:00,1.635,6.231,NA
2024-12-23 17:58:00,1.738,6.698,NA
2024-12-23 17:59:00,1.774,6.902,NA
2024-12-23 18:00:00,1.824,6.91,NA
2024-12-23 18:01:00,1.813,6.864,NA
2024-12-23 18:02:00,1.743,6.802,NA
2024-12-23 18:03:00,1.722,6.721,NA
2024-12-23 18:04:00,1.698,6.693,NA
2024-12-23 18:05:00,1.594,6.455,NA
2024-12-23 18:06:00,1.505,6.213,NA
2024-12-23 18:07:00,1.451,6.055,NA
2024-12-23 18:08:00,1.453,6.181,NA
2024-12-23 18:09:00,1.427,6.287,NA
2024-12-23 18:10:00,1.503,6.522,NA
2024-12-23 18:11:00,1.531,6.773,NA
2024-12-23 18:12:00,1.593,6.999,NA
2024-12-23 18:13:00,1.711,7.348,NA
2024-12-23 18:14:00,1.742,7.488,NA
2024-12-23 18:15:00,1.846,7.82,NA
2024-12-23 18:16:00,1.874,7.879,NA
2024-12-23 18:17:00,1.965,8.021,NA
2024-12-23 18:18:00,1.9,8.031,NA
2024-12-23 18:19:00,1.73,7.773,NA
2024-12-23 18:20:00,1.696,7.77,NA
2024-12-23 18:21:00,1.533,7.488,NA
2024-12-23 18:22:00,1.502,7.524,NA
2024-12-23 18:23:00,1.425,7.472,NA
2024-12-23 18:24:00,1.41,7.486,NA
2024-12-23 18:25:00,1.383,7.503,NA
2024-12-23 18:26:00,1.375,7.436,NA
2024-12-23 18:27:00,1.476,7.668,NA
2024-12-23 18:28:00,1.511,7.669,NA
2024-12-23 18:29:00,1.63,7.703,NA
2024-12-23 18:30:00,1.797,7.914,NA
2024-12-23 18:31:00,1.952,8.057,NA
2024-12-23 18:32:00,1.931,7.945,NA
2024-12-23 18:33:00,1.832,7.635,NA
2024-12-23 18:34:00,1.796,7.578,NA
2024-12-23 18:35:00,1.764,7.531,NA
2024-12-23 18:36:00,1.937,7.665,NA
2024-12-23 18:37:00,2.004,7.78,NA
2024-12-23 18:38:00,1.846,7.568,NA
2024-12-23 18:39:00,1.691,7.285,NA
2024-12-23 18:40:00,1.579,7.033,NA
2024-12-23 18:41:00,1.618,7.157,NA
2024-12-23 18:42:00,1.642,7.325,NA
2024-12-23 18:43:00,1.893,7.734,NA
2024-12-23 18:44:00,2.038,8.137,NA
2024-12-23 18:45:00,1.987,8.247,NA
2024-12-23 18:46:00,1.984,8.405,NA
2024-12-23 18:47:00,2.036,8.514,NA
2024-12-23 18:48:00,2.216,8.802,NA
2024-12-23 18:49:00,2.36,9.084,NA
2024-12-23 18:50:00,2.364,9.008,NA
2024-12-23 18:51:00,2.365,8.879,NA
2024-12-23 18:52:00,2.137,8.492,NA
2024-12-23 18:53:00,1.884,7.959,NA
2024-12-23 18:54:00,1.737,7.392,NA
2024-12-23 18:55:00,1.638,7.098,NA
2024-12-23 18:56:00,1.528,6.8,NA
2024-12-23 18:57:00,1.288,6.136,NA
2024-12-23 18:58:00,1.319,6.041,NA
2024-12-23 18:59:00,1.376,6.094,NA
2024-12-23 19:00:00,1.156,5.744,NA
2024-12-23 19:01:00,1.201,5.803,NA
2024-12-23 19:02:00,1.38,6.257,NA
2024-12-23 19:03:00,1.535,6.748,NA
2024-12-23 19:04:00,1.76,7.348,NA
2024-12-23 19:05:00,1.933,7.865,NA
2024-12-23 19:06:00,1.976,8.139,NA
2024-12-23 19:07:00,1.983,8.299,NA
2024-12-23 19:08:00,1.952,8.264,NA
2024-12-23 19:09:00,2.023,8.307,NA
2024-12-23 19:10:00,1.98,8.163,NA
2024-12-23 19:11:00,1.912,7.982,NA
2024-12-23 19:12:00,1.709,7.57,NA
2024-12-23 19:13:00,1.478,7.209,NA
2024-12-23 19:14:00,1.358,6.964,NA
2024-12-23 19:15:00,1.33,6.879,NA
2024-12-23 19:16:00,1.272,6.649,NA
2024-12-23 19:17:00,1.291,6.612,NA
2024-12-23 19:18:00,1.329,6.694,NA
2024-12-23 19:19:00,1.317,6.643,NA
2024-12-23 19:20:00,1.384,6.754,NA
2024-12-23 19:21:00,1.451,6.859,NA
2024-12-23 19:22:00,1.661,7.194,NA
2024-12-23 19:23:00,1.633,7.161,NA
2024-12-23 19:24:00,1.561,7.183,NA
2024-12-23 19:25:00,1.528,7.242,NA
2024-12-23 19:26:00,1.368,6.959,NA
2024-12-23 19:27:00,1.222,6.677,NA
2024-12-23 19:28:00,1.113,6.385,NA
2024-12-23 19:29:00,1.11,6.252,NA
2024-12-23 19:30:00,1.088,6.084,NA
2024-12-23 19:31:00,1.023,5.865,NA
2024-12-23 19:32:00,1.294,6.055,NA
2024-12-23 19:33:00,1.384,6.125,NA
2024-12-23 19:34:00,1.52,6.36,NA
2024-12-23 19:35:00,1.733,6.693,NA
2024-12-23 19:36:00,1.905,6.949,NA
2024-12-23 19:37:00,2.034,7.188,NA
2024-12-23 19:38:00,1.954,7.209,NA
2024-12-23 19:39:00,1.841,7.133,NA
2024-12-23 19:40:00,1.658,7.113,NA
2024-12-23 19:41:00,1.521,7.364,NA
2024-12-23 19:42:00,1.562,7.628,NA
2024-12-23 19:43:00,1.612,8.039,NA
2024-12-23 19:44:00,1.625,8.681,NA
2024-12-23 19:45:00,1.7,9.355,NA
2024-12-23 19:46:00,1.697,9.693,NA
2024-12-23 19:47:00,1.787,10.193,NA
2024-12-23 19:48:00,1.899,10.601,NA
2024-12-23 19:49:00,1.968,10.852,NA
2024-12-23 19:50:00,1.919,10.64,NA
2024-12-23 19:51:00,1.966,10.605,NA
2024-12-23 19:52:00,1.91,10.316,NA
2024-12-23 19:53:00,1.814,9.951,NA
2024-12-23 19:54:00,1.786,9.684,NA
2024-12-23 19:55:00,1.86,9.609,NA
2024-12-23 19:56:00,1.849,9.391,NA
2024-12-23 19:57:00,1.864,9.354,NA
2024-12-23 19:58:00,2.036,9.519,NA
2024-12-23 19:59:00,2.086,9.479,NA
2024-12-23 20:00:00,1.913,9.011,NA
2024-12-23 20:01:00,1.677,8.506,NA
2024-12-23 20:02:00,1.535,8.133,NA
2024-12-23 20:03:00,1.524,8.072,NA
2024-12-23 20:04:00,1.474,7.935,NA
2024-12-23 20:05:00,1.51,7.727,NA
2024-12-23 20:06:00,1.527,7.496,NA
2024-12-23 20:07:00,1.641,7.633,NA
2024-12-23 20:08:00,1.887,8.097,NA
2024-12-23 20:09:00,2.065,8.344,NA
2024-12-23 20:10:00,2.348,8.617,NA
2024-12-23 20:11:00,2.481,8.643,NA
2024-12-23 20:12:00,2.608,8.965,NA
2024-12-23 20:13:00,2.835,9.696,NA
2024-12-23 20:14:00,2.896,10.046,NA
2024-12-23 20:15:00,2.809,10.451,NA
2024-12-23 20:16:00,2.389,10.183,NA
2024-12-23 20:17:00,2.225,10.015,NA
2024-12-23 20:18:00,1.992,9.778,NA
2024-12-23 20:19:00,1.748,9.564,NA
2024-12-23 20:20:00,1.689,9.488,NA
2024-12-23 20:21:00,1.511,9.086,NA
2024-12-23 20:22:00,1.318,8.65,NA
2024-12-23 20:23:00,1.24,8.349,NA
2024-12-23 20:24:00,1.201,7.951,NA
2024-12-23 20:25:00,1.162,7.669,NA
2024-12-23 20:26:00,1.097,7.487,NA
2024-12-23 20:27:00,1.183,7.629,NA
2024-12-23 20:28:00,1.163,7.676,NA
2024-12-23 20:29:00,1.126,7.641,NA
2024-12-23 20:30:00,1.051,7.448,NA
2024-12-23 20:31:00,1.062,7.414,NA
2024-12-23 20:32:00,1.407,8.038,NA
2024-12-23 20:33:00,4.199,13.857,NA
2024-12-23 20:34:00,9.339,24.975,NA
2024-12-23 20:35:00,11.299,28.35,NA
2024-12-23 20:36:00,12.408,30.773,NA
2024-12-23 20:37:00,12.693,30.926,NA
2024-12-23 20:38:00,12.011,29.909,NA
2024-12-23 20:39:00,11.06,28.526,NA
2024-12-23 20:40:00,9.985,26.871,NA
2024-12-23 20:41:00,8.759,24.996,NA
2024-12-23 20:42:00,7.801,23.512,NA
2024-12-23 20:43:00,6.335,21.295,NA
2024-12-23 20:44:00,5.307,19.768,NA
2024-12-23 20:45:00,4.775,18.741,NA
2024-12-23 20:46:00,4.625,18.61,NA
2024-12-23 20:47:00,4.697,18.583,NA
2024-12-23 20:48:00,4.876,18.903,NA
2024-12-23 20:49:00,5.01,19.201,NA
2024-12-23 20:50:00,4.985,19.302,NA
2024-12-23 20:51:00,4.808,18.967,NA
2024-12-23 20:52:00,4.53,18.07,NA
2024-12-23 20:53:00,4.195,17.144,NA
2024-12-23 20:54:00,3.243,15.293,NA
2024-12-23 20:55:00,2.49,13.608,NA
2024-12-23 20:56:00,1.921,12.177,NA
2024-12-23 20:57:00,1.297,10.741,NA
2024-12-23 20:58:00,1.149,9.96,NA
2024-12-23 20:59:00,1.015,9.211,NA
2024-12-23 21:00:00,0.968,8.722,NA
2024-12-23 21:01:00,0.927,8.567,NA
2024-12-23 21:02:00,0.853,8.48,NA
2024-12-23 21:03:00,0.769,8.215,NA
2024-12-23 21:04:00,0.687,7.917,NA
2024-12-23 21:05:00,0.641,7.662,NA
2024-12-23 21:06:00,0.565,7.427,NA
2024-12-23 21:07:00,0.47,7.247,NA
2024-12-23 21:08:00,0.407,7.109,NA
2024-12-23 21:09:00,0.389,7.062,NA
2024-12-23 21:10:00,0.371,6.81,NA
2024-12-23 21:11:00,0.401,6.68,NA
2024-12-23 21:12:00,0.4,6.609,NA
2024-12-23 21:13:00,0.368,6.484,NA
2024-12-23 21:14:00,0.341,6.285,NA
2024-12-23 21:15:00,0.342,6.117,NA
2024-12-23 21:16:00,0.396,6.074,NA
2024-12-23 21:17:00,0.465,6.069,NA
2024-12-23 21:18:00,0.589,6.247,NA
2024-12-23 21:19:00,0.67,6.334,NA
2024-12-23 21:20:00,0.648,6.209,NA
2024-12-23 21:21:00,0.633,6.165,NA
2024-12-23 21:22:00,0.635,6.179,NA
2024-12-23 21:23:00,0.622,6.172,NA
2024-12-23 21:24:00,0.576,6.119,NA
2024-12-23 21:25:00,0.532,6.033,NA
2024-12-23 21:26:00,0.477,5.87,NA
2024-12-23 21:27:00,0.325,5.507,NA
2024-12-23 21:28:00,0.201,5.27,NA
2024-12-23 21:29:00,0.192,5.168,NA
2024-12-23 21:30:00,0.186,5.084,NA
2024-12-23 21:31:00,0.181,4.91,NA
2024-12-23 21:32:00,0.177,4.636,NA
2024-12-23 21:33:00,0.201,4.485,NA
2024-12-23 21:34:00,0.24,4.429,NA
2024-12-23 21:35:00,0.261,4.669,NA
2024-12-23 21:36:00,0.263,4.647,NA
2024-12-23 21:37:00,0.287,4.69,NA
2024-12-23 21:38:00,0.311,4.726,NA
2024-12-23 21:39:00,0.317,4.753,NA
2024-12-23 21:40:00,0.326,4.891,NA
2024-12-23 21:41:00,0.319,5.015,NA
2024-12-23 21:42:00,0.265,5.023,NA
2024-12-23 21:43:00,0.229,4.938,NA
2024-12-23 21:44:00,0.213,4.854,NA
2024-12-23 21:45:00,0.197,4.941,NA
2024-12-23 21:46:00,0.183,4.988,NA
2024-12-23 21:47:00,0.215,5.126,NA
2024-12-23 21:48:00,0.457,5.746,NA
2024-12-23 21:49:00,0.794,6.514,NA
2024-12-23 21:50:00,1.178,7.456,NA
2024-12-23 21:51:00,1.212,7.567,NA
2024-12-23 21:52:00,1.216,7.578,NA
2024-12-23 21:53:00,1.264,7.651,NA
2024-12-23 21:54:00,1.346,7.857,NA
2024-12-23 21:55:00,1.418,8.164,NA
2024-12-23 21:56:00,1.374,8.099,NA
2024-12-23 21:57:00,1.434,8.418,NA
2024-12-23 21:58:00,2.96,12.969,NA
2024-12-23 21:59:00,0.567,7.2,NA
2024-12-23 22:00:00,0.94,7.946,NA
2024-12-23 22:01:00,1.501,9.628,NA
2024-12-23 22:02:00,1.467,9.944,NA
2024-12-23 22:03:00,1.486,10.044,NA
2024-12-23 22:04:00,1.488,10.041,NA
2024-12-23 22:05:00,1.513,10.208,NA
2024-12-23 22:06:00,1.581,10.58,NA
2024-12-23 22:07:00,1.576,10.844,NA
2024-12-23 22:08:00,1.498,11.09,NA
2024-12-23 22:09:00,1.612,11.414,NA
2024-12-23 22:10:00,1.62,11.465,NA
2024-12-23 22:11:00,1.613,11.543,NA
2024-12-23 22:12:00,1.708,11.741,NA
2024-12-23 22:13:00,1.675,11.783,NA
2024-12-23 22:14:00,1.585,11.497,NA
2024-12-23 22:15:00,1.462,11.161,NA
2024-12-23 22:16:00,1.497,10.936,NA
2024-12-23 22:17:00,1.488,10.666,NA
2024-12-23 22:18:00,1.339,10.328,NA
2024-12-23 22:19:00,1.245,9.99,NA
2024-12-23 22:20:00,1.15,9.888,NA
2024-12-23 22:21:00,1.363,10.359,NA
2024-12-23 22:22:00,1.559,10.807,NA
2024-12-23 22:23:00,1.952,11.634,NA
2024-12-23 22:24:00,2.299,12.543,NA
2024-12-23 22:25:00,2.559,13.17,NA
2024-12-23 22:26:00,2.695,13.683,NA
2024-12-23 22:27:00,2.823,14.157,NA
2024-12-23 22:28:00,2.916,14.48,NA
2024-12-23 22:29:00,2.819,14.326,NA
2024-12-23 22:30:00,2.552,13.61,NA
2024-12-23 22:31:00,2.378,13.01,NA
2024-12-23 22:32:00,2.013,11.986,NA
2024-12-23 22:33:00,1.784,11.175,NA
2024-12-23 22:34:00,1.775,10.587,NA
2024-12-23 22:35:00,1.749,10.172,NA
2024-12-23 22:36:00,1.804,9.596,NA
2024-12-23 22:37:00,2.009,9.147,NA
2024-12-23 22:38:00,1.895,8.634,NA
2024-12-23 22:39:00,1.778,8.183,NA
2024-12-23 22:40:00,1.582,7.562,NA
2024-12-23 22:41:00,1.401,7.083,NA
2024-12-23 22:42:00,1.171,6.623,NA
2024-12-23 22:43:00,0.882,6.078,NA
2024-12-23 22:44:00,0.692,5.731,NA
2024-12-23 22:45:00,0.303,5.21,NA
2024-12-23 22:46:00,0.197,5.019,NA
2024-12-23 22:47:00,0.179,4.907,NA
2024-12-23 22:48:00,0.172,4.851,NA
2024-12-23 22:49:00,0.17,4.789,NA
2024-12-23 22:50:00,0.175,4.692,NA
2024-12-23 22:51:00,0.197,4.663,NA
2024-12-23 22:52:00,0.275,4.825,NA
2024-12-23 22:53:00,0.352,5.021,NA
2024-12-23 22:54:00,0.429,5.232,NA
2024-12-23 22:55:00,0.566,5.61,NA
2024-12-23 22:56:00,0.63,5.921,NA
2024-12-23 22:57:00,0.834,6.435,NA
2024-12-23 22:58:00,0.942,6.795,NA
2024-12-23 22:59:00,1.015,7.102,NA
2024-12-23 23:00:00,1.13,7.321,NA
2024-12-23 23:01:00,1.199,7.404,NA
2024-12-23 23:02:00,1.237,7.372,NA
2024-12-23 23:03:00,1.19,7.213,NA
2024-12-23 23:04:00,1.097,6.905,NA
2024-12-23 23:05:00,1.026,6.597,NA
2024-12-23 23:06:00,0.921,6.312,NA
2024-12-23 23:07:00,0.867,6.12,NA
2024-12-23 23:08:00,0.766,5.83,NA
2024-12-23 23:09:00,0.63,5.556,NA
2024-12-23 23:10:00,0.589,5.44,NA
2024-12-23 23:11:00,0.625,5.477,NA
2024-12-23 23:12:00,0.688,5.563,NA
2024-12-23 23:13:00,0.752,5.585,NA
2024-12-23 23:14:00,0.734,5.541,NA
2024-12-23 23:15:00,0.712,5.418,NA
2024-12-23 23:16:00,0.736,5.439,NA
2024-12-23 23:17:00,0.734,5.416,NA
2024-12-23 23:18:00,0.703,5.374,NA
2024-12-23 23:19:00,0.815,5.508,NA
2024-12-23 23:20:00,0.824,5.524,NA
2024-12-23 23:21:00,0.742,5.463,NA
2024-12-23 23:22:00,0.76,5.521,NA
2024-12-23 23:23:00,0.853,5.7,NA
2024-12-23 23:24:00,0.833,5.681,NA
2024-12-23 23:25:00,0.787,5.564,NA
2024-12-23 23:26:00,0.769,5.515,NA
2024-12-23 23:27:00,0.66,5.347,NA
2024-12-23 23:28:00,0.468,5.102,NA
2024-12-23 23:29:00,0.42,5.083,NA
2024-12-23 23:30:00,0.377,5.091,NA
2024-12-23 23:31:00,0.276,5.022,NA
2024-12-23 23:32:00,0.189,4.952,NA
2024-12-23 23:33:00,0.213,5.103,NA
2024-12-23 23:34:00,0.233,5.276,NA
2024-12-23 23:35:00,0.264,5.434,NA
2024-12-23 23:36:00,0.372,5.707,NA
2024-12-23 23:37:00,0.616,6.027,NA
2024-12-23 23:38:00,0.887,6.394,NA
2024-12-23 23:39:00,1.047,6.602,NA
2024-12-23 23:40:00,1.236,6.774,NA
2024-12-23 23:41:00,1.344,6.812,NA
2024-12-23 23:42:00,1.37,6.698,NA
2024-12-23 23:43:00,1.393,6.55,NA
2024-12-23 23:44:00,1.362,6.352,NA
2024-12-23 23:45:00,1.188,6.016,NA
2024-12-23 23:46:00,0.964,5.541,NA
2024-12-23 23:47:00,0.91,5.358,NA
2024-12-23 23:48:00,0.86,5.262,NA
2024-12-23 23:49:00,0.829,5.169,NA
2024-12-23 23:50:00,1.019,5.394,NA
2024-12-23 23:51:00,1.119,5.496,NA
2024-12-23 23:52:00,1.359,5.759,NA
2024-12-23 23:53:00,1.664,5.997,NA
2024-12-23 23:54:00,1.713,6.01,NA
2024-12-23 23:55:00,1.821,6.021,NA
2024-12-23 23:56:00,1.926,6.205,NA
2024-12-23 23:57:00,1.988,6.283,NA
2024-12-23 23:58:00,1.861,6.067,NA
2024-12-23 23:59:00,1.706,5.829,NA
2024-12-24,1.568,5.645,NA
2024-12-24 00:01:00,1.438,5.541,NA
2024-12-24 00:02:00,1.29,5.407,NA
2024-12-24 00:03:00,1.177,5.264,NA
2024-12-24 00:04:00,0.968,4.96,NA
2024-12-24 00:05:00,0.812,4.584,NA
2024-12-24 00:06:00,0.751,4.418,NA
2024-12-24 00:07:00,0.696,4.339,NA
2024-12-24 00:08:00,0.727,4.363,NA
2024-12-24 00:09:00,0.768,4.306,NA
2024-12-24 00:10:00,0.677,4.119,NA
2024-12-24 00:11:00,0.627,3.994,NA
2024-12-24 00:12:00,0.69,4.092,NA
2024-12-24 00:13:00,0.729,4.16,NA
2024-12-24 00:14:00,0.692,4.117,NA
2024-12-24 00:15:00,0.675,4.076,NA
2024-12-24 00:16:00,0.634,3.988,NA
2024-12-24 00:17:00,0.503,3.747,NA
2024-12-24 00:18:00,0.562,3.772,NA
2024-12-24 00:19:00,0.651,3.869,NA
2024-12-24 00:20:00,0.651,3.793,NA
2024-12-24 00:21:00,0.615,3.646,NA
2024-12-24 00:22:00,0.606,3.573,NA
2024-12-24 00:23:00,0.63,3.582,NA
2024-12-24 00:24:00,0.625,3.628,NA
2024-12-24 00:25:00,0.619,3.675,NA
2024-12-24 00:26:00,0.556,3.546,NA
2024-12-24 00:27:00,0.468,3.396,NA
2024-12-24 00:28:00,0.41,3.311,NA
2024-12-24 00:29:00,0.381,3.308,NA
2024-12-24 00:30:00,0.388,3.391,NA
2024-12-24 00:31:00,0.403,3.504,NA
2024-12-24 00:32:00,0.403,3.506,NA
2024-12-24 00:33:00,0.402,3.469,NA
2024-12-24 00:34:00,0.389,3.43,NA
2024-12-24 00:35:00,0.403,3.511,NA
2024-12-24 00:36:00,0.401,3.54,NA
2024-12-24 00:37:00,0.478,3.597,NA
2024-12-24 00:38:00,0.576,3.69,NA
2024-12-24 00:39:00,0.667,3.764,NA
2024-12-24 00:40:00,0.822,3.88,NA
2024-12-24 00:41:00,0.893,3.994,NA
2024-12-24 00:42:00,1.032,4.207,NA
2024-12-24 00:43:00,1.15,4.351,NA
2024-12-24 00:44:00,1.203,4.492,NA
2024-12-24 00:45:00,1.194,4.661,NA
2024-12-24 00:46:00,1.243,4.797,NA
2024-12-24 00:47:00,1.299,4.926,NA
2024-12-24 00:48:00,1.289,4.943,NA
2024-12-24 00:49:00,1.333,5.041,NA
2024-12-24 00:50:00,1.318,4.966,NA
2024-12-24 00:51:00,1.245,4.863,NA
2024-12-24 00:52:00,1.2,4.874,NA
2024-12-24 00:53:00,1.172,4.74,NA
2024-12-24 00:54:00,1.136,4.557,NA
2024-12-24 00:55:00,0.936,4.206,NA
2024-12-24 00:56:00,0.82,3.977,NA
2024-12-24 00:57:00,0.627,3.574,NA
2024-12-24 00:58:00,0.491,3.346,NA
2024-12-24 00:59:00,0.495,3.298,NA
2024-12-24 01:00:00,0.51,3.249,NA
2024-12-24 01:01:00,0.477,3.132,NA
2024-12-24 01:02:00,0.427,3.065,NA
2024-12-24 01:03:00,0.404,3.037,NA
2024-12-24 01:04:00,0.386,3.02,NA
2024-12-24 01:05:00,0.355,3.016,NA
2024-12-24 01:06:00,0.371,3.104,NA
2024-12-24 01:07:00,0.397,3.131,NA
2024-12-24 01:08:00,0.328,3,NA
2024-12-24 01:09:00,0.271,2.845,NA
2024-12-24 01:10:00,0.305,2.82,NA
2024-12-24 01:11:00,0.393,2.846,NA
2024-12-24 01:12:00,0.416,2.742,NA
2024-12-24 01:13:00,0.423,2.577,NA
2024-12-24 01:14:00,0.436,2.42,NA
2024-12-24 01:15:00,0.472,2.336,NA
2024-12-24 01:16:00,0.648,2.469,NA
2024-12-24 01:17:00,0.687,2.45,NA
2024-12-24 01:18:00,0.736,2.514,NA
2024-12-24 01:19:00,0.721,2.417,NA
2024-12-24 01:20:00,0.694,2.282,NA
2024-12-24 01:21:00,0.705,2.277,NA
2024-12-24 01:22:00,0.709,2.269,NA
2024-12-24 01:23:00,0.672,2.182,NA
2024-12-24 01:24:00,0.553,2.006,NA
2024-12-24 01:25:00,0.54,1.99,NA
2024-12-24 01:26:00,0.594,2.072,NA
2024-12-24 01:27:00,0.568,1.962,NA
2024-12-24 01:28:00,0.563,1.991,NA
2024-12-24 01:29:00,0.6,2.036,NA
2024-12-24 01:30:00,0.74,2.256,NA
