"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-01-26 02:39:00,0.076,-0.971,NA
2024-01-26 02:40:00,0.073,-1.008,NA
2024-01-26 02:41:00,0.081,-1.025,NA
2024-01-26 02:42:00,0.096,-1.023,NA
2024-01-26 02:43:00,0.099,-1.017,NA
2024-01-26 02:44:00,0.095,-1.014,NA
2024-01-26 02:45:00,0.097,-0.997,NA
2024-01-26 02:46:00,0.102,-0.995,NA
2024-01-26 02:47:00,0.111,-0.978,NA
2024-01-26 02:48:00,0.125,-0.967,NA
2024-01-26 02:49:00,0.128,-0.965,NA
2024-01-26 02:50:00,0.122,-0.973,NA
2024-01-26 02:51:00,0.116,-0.988,NA
2024-01-26 02:52:00,0.113,-1.02,NA
2024-01-26 02:53:00,0.114,-1.036,NA
2024-01-26 02:54:00,0.107,-1.054,NA
2024-01-26 02:55:00,0.1,-1.074,NA
2024-01-26 02:56:00,0.094,-1.081,NA
2024-01-26 02:57:00,0.095,-1.079,NA
2024-01-26 02:58:00,0.094,-1.084,NA
2024-01-26 02:59:00,0.096,-1.092,NA
2024-01-26 03:00:00,0.096,-1.091,NA
2024-01-26 03:01:00,0.098,-1.091,NA
2024-01-26 03:02:00,0.099,-1.098,NA
2024-01-26 03:03:00,0.099,-1.112,NA
2024-01-26 03:04:00,0.096,-1.115,NA
2024-01-26 03:05:00,0.093,-1.127,NA
2024-01-26 03:06:00,0.091,-1.124,NA
2024-01-26 03:07:00,0.089,-1.121,NA
2024-01-26 03:08:00,0.09,-1.114,NA
2024-01-26 03:09:00,0.091,-1.108,NA
2024-01-26 03:10:00,0.093,-1.107,NA
2024-01-26 03:11:00,0.095,-1.092,NA
2024-01-26 03:12:00,0.096,-1.098,NA
2024-01-26 03:13:00,0.097,-1.089,NA
2024-01-26 03:14:00,0.093,-1.057,NA
2024-01-26 03:15:00,0.094,-1.039,NA
2024-01-26 03:16:00,0.092,-1.046,NA
2024-01-26 03:17:00,0.086,-1.066,NA
2024-01-26 03:18:00,0.079,-1.073,NA
2024-01-26 03:19:00,0.075,-1.069,NA
2024-01-26 03:20:00,0.078,-1.081,NA
2024-01-26 03:21:00,0.077,-1.088,NA
2024-01-26 03:22:00,0.073,-1.109,NA
2024-01-26 03:23:00,0.068,-1.113,NA
2024-01-26 03:24:00,0.065,-1.105,NA
2024-01-26 03:25:00,0.064,-1.09,NA
2024-01-26 03:26:00,0.065,-1.065,NA
2024-01-26 03:27:00,0.056,-1.067,NA
2024-01-26 03:28:00,0.056,-1.049,NA
2024-01-26 03:29:00,0.063,-0.982,NA
2024-01-26 03:30:00,0.063,-0.917,NA
2024-01-26 03:31:00,0.072,-0.874,NA
2024-01-26 03:32:00,0.077,-0.841,NA
2024-01-26 03:33:00,0.074,-0.768,NA
2024-01-26 03:34:00,0.079,-0.714,NA
2024-01-26 03:35:00,0.091,-0.662,NA
2024-01-26 03:36:00,0.093,-0.639,NA
2024-01-26 03:37:00,0.09,-0.638,NA
2024-01-26 03:38:00,0.088,-0.656,NA
2024-01-26 03:39:00,0.095,-0.634,NA
2024-01-26 03:40:00,0.1,-0.572,NA
2024-01-26 03:41:00,0.109,-0.516,NA
2024-01-26 03:42:00,0.118,-0.489,NA
2024-01-26 03:43:00,0.112,-0.453,NA
2024-01-26 03:44:00,0.107,-0.4,NA
2024-01-26 03:45:00,0.108,-0.396,NA
2024-01-26 03:46:00,0.105,-0.398,NA
2024-01-26 03:47:00,0.094,-0.438,NA
2024-01-26 03:48:00,0.089,-0.512,NA
2024-01-26 03:49:00,0.087,-0.631,NA
2024-01-26 03:50:00,0.076,-0.736,NA
2024-01-26 03:51:00,0.07,-0.835,NA
2024-01-26 03:52:00,0.07,-0.916,NA
2024-01-26 03:53:00,0.068,-0.942,NA
2024-01-26 03:54:00,0.065,-0.925,NA
2024-01-26 03:55:00,0.064,-0.938,NA
2024-01-26 03:56:00,0.058,-0.957,NA
2024-01-26 03:57:00,0.052,-0.985,NA
2024-01-26 03:58:00,0.044,-1.023,NA
2024-01-26 03:59:00,0.045,-1.056,NA
2024-01-26 04:00:00,0.046,-1.085,NA
2024-01-26 04:01:00,0.048,-1.158,NA
2024-01-26 04:02:00,0.05,-1.241,NA
2024-01-26 04:03:00,0.046,-1.294,NA
2024-01-26 04:04:00,0.04,-1.336,NA
2024-01-26 04:05:00,0.033,-1.357,NA
2024-01-26 04:06:00,0.029,-1.353,NA
2024-01-26 04:07:00,0.023,-1.347,NA
2024-01-26 04:08:00,0.026,-1.35,NA
2024-01-26 04:09:00,0.021,-1.346,NA
2024-01-26 04:10:00,0.016,-1.33,NA
2024-01-26 04:11:00,0.018,-1.316,NA
2024-01-26 04:12:00,0.028,-1.325,NA
2024-01-26 04:13:00,0.032,-1.335,NA
2024-01-26 04:14:00,0.043,-1.334,NA
2024-01-26 04:15:00,0.048,-1.332,NA
2024-01-26 04:16:00,0.052,-1.329,NA
2024-01-26 04:17:00,0.052,-1.339,NA
2024-01-26 04:18:00,0.049,-1.358,NA
2024-01-26 04:19:00,0.051,-1.361,NA
2024-01-26 04:20:00,0.052,-1.367,NA
2024-01-26 04:21:00,0.048,-1.353,NA
2024-01-26 04:22:00,0.045,-1.343,NA
2024-01-26 04:23:00,0.051,-1.336,NA
2024-01-26 04:24:00,0.053,-1.323,NA
2024-01-26 04:25:00,0.047,-1.328,NA
2024-01-26 04:26:00,0.052,-1.322,NA
2024-01-26 04:27:00,0.059,-1.313,NA
2024-01-26 04:28:00,0.053,-1.304,NA
2024-01-26 04:29:00,0.05,-1.294,NA
2024-01-26 04:30:00,0.056,-1.307,NA
2024-01-26 04:31:00,0.059,-1.306,NA
2024-01-26 04:32:00,0.054,-1.302,NA
2024-01-26 04:33:00,0.056,-1.295,NA
2024-01-26 04:34:00,0.054,-1.29,NA
2024-01-26 04:35:00,0.043,-1.289,NA
2024-01-26 04:36:00,0.042,-1.298,NA
2024-01-26 04:37:00,0.044,-1.303,NA
2024-01-26 04:38:00,0.041,-1.307,NA
2024-01-26 04:39:00,0.037,-1.296,NA
2024-01-26 04:40:00,0.028,-1.285,NA
2024-01-26 04:41:00,0.022,-1.281,NA
2024-01-26 04:42:00,0.02,-1.278,NA
2024-01-26 04:43:00,0.025,-1.276,NA
2024-01-26 04:44:00,0.035,-1.27,NA
2024-01-26 04:45:00,0.037,-1.258,NA
2024-01-26 04:46:00,0.041,-1.25,NA
2024-01-26 04:47:00,0.042,-1.257,NA
2024-01-26 04:48:00,0.046,-1.269,NA
2024-01-26 04:49:00,0.062,-1.281,NA
2024-01-26 04:50:00,0.072,-1.287,NA
2024-01-26 04:51:00,0.072,-1.286,NA
2024-01-26 04:52:00,0.074,-1.247,NA
2024-01-26 04:53:00,0.074,-1.243,NA
2024-01-26 04:54:00,0.08,-1.243,NA
2024-01-26 04:55:00,0.086,-1.219,NA
2024-01-26 04:56:00,0.091,-1.188,NA
2024-01-26 04:57:00,0.087,-1.159,NA
2024-01-26 04:58:00,0.08,-1.138,NA
2024-01-26 04:59:00,0.077,-1.125,NA
2024-01-26 05:00:00,0.078,-1.128,NA
2024-01-26 05:01:00,0.08,-1.137,NA
2024-01-26 05:02:00,0.079,-1.133,NA
2024-01-26 05:03:00,0.066,-1.135,NA
2024-01-26 05:04:00,0.056,-1.139,NA
2024-01-26 05:05:00,0.049,-1.148,NA
2024-01-26 05:06:00,0.047,-1.154,NA
2024-01-26 05:07:00,0.038,-1.135,NA
2024-01-26 05:08:00,0.039,-1.124,NA
2024-01-26 05:09:00,0.039,-1.13,NA
2024-01-26 05:10:00,0.037,-1.133,NA
2024-01-26 05:11:00,0.04,-1.128,NA
2024-01-26 05:12:00,0.041,-1.123,NA
2024-01-26 05:13:00,0.047,-1.12,NA
2024-01-26 05:14:00,0.047,-1.124,NA
2024-01-26 05:15:00,0.047,-1.128,NA
2024-01-26 05:16:00,0.057,-1.151,NA
2024-01-26 05:17:00,0.057,-1.147,NA
2024-01-26 05:18:00,0.057,-1.141,NA
2024-01-26 05:19:00,0.051,-1.137,NA
2024-01-26 05:20:00,0.052,-1.133,NA
2024-01-26 05:21:00,0.054,-1.118,NA
2024-01-26 05:22:00,0.058,-1.094,NA
2024-01-26 05:23:00,0.061,-1.056,NA
2024-01-26 05:24:00,0.057,-1.033,NA
2024-01-26 05:25:00,0.049,-1.018,NA
2024-01-26 05:26:00,0.043,-1.007,NA
2024-01-26 05:27:00,0.036,-0.977,NA
2024-01-26 05:28:00,0.038,-0.939,NA
2024-01-26 05:29:00,0.035,-0.917,NA
2024-01-26 05:30:00,0.036,-0.882,NA
2024-01-26 05:31:00,0.034,-0.872,NA
2024-01-26 05:32:00,0.032,-0.881,NA
2024-01-26 05:33:00,0.027,-0.885,NA
2024-01-26 05:34:00,0.036,-0.879,NA
2024-01-26 05:35:00,0.043,-0.877,NA
2024-01-26 05:36:00,0.048,-0.89,NA
2024-01-26 05:37:00,0.05,-0.903,NA
2024-01-26 05:38:00,0.045,-0.911,NA
2024-01-26 05:39:00,0.043,-0.917,NA
2024-01-26 05:40:00,0.043,-0.929,NA
2024-01-26 05:41:00,0.046,-0.917,NA
2024-01-26 05:42:00,0.045,-0.891,NA
2024-01-26 05:43:00,0.046,-0.867,NA
2024-01-26 05:44:00,0.049,-0.846,NA
2024-01-26 05:45:00,0.042,-0.841,NA
2024-01-26 05:46:00,0.047,-0.837,NA
2024-01-26 05:47:00,0.051,-0.833,NA
2024-01-26 05:48:00,0.047,-0.827,NA
2024-01-26 05:49:00,0.05,-0.815,NA
2024-01-26 05:50:00,0.056,-0.805,NA
2024-01-26 05:51:00,0.062,-0.819,NA
2024-01-26 05:52:00,0.063,-0.825,NA
2024-01-26 05:53:00,0.067,-0.829,NA
2024-01-26 05:54:00,0.067,-0.826,NA
2024-01-26 05:55:00,0.073,-0.826,NA
2024-01-26 05:56:00,0.072,-0.799,NA
2024-01-26 05:57:00,0.073,-0.789,NA
2024-01-26 05:58:00,0.064,-0.793,NA
2024-01-26 05:59:00,0.057,-0.79,NA
2024-01-26 06:00:00,0.049,-0.768,NA
2024-01-26 06:01:00,0.051,-0.714,NA
2024-01-26 06:02:00,0.073,-0.616,NA
2024-01-26 06:03:00,0.084,-0.554,NA
2024-01-26 06:04:00,0.103,-0.451,NA
2024-01-26 06:05:00,0.144,-0.274,NA
2024-01-26 06:06:00,0.264,0.056,NA
2024-01-26 06:07:00,0.413,0.433,NA
2024-01-26 06:08:00,0.587,0.992,NA
2024-01-26 06:09:00,0.594,1.07,NA
2024-01-26 06:10:00,0.611,1.131,NA
2024-01-26 06:11:00,0.702,1.37,NA
2024-01-26 06:12:00,0.787,1.623,NA
2024-01-26 06:13:00,0.985,2.056,NA
2024-01-26 06:14:00,1.187,2.489,NA
2024-01-26 06:15:00,1.244,2.56,NA
2024-01-26 06:16:00,1.544,2.842,NA
2024-01-26 06:17:00,1.648,2.804,NA
2024-01-26 06:18:00,1.882,3.146,NA
2024-01-26 06:19:00,1.907,3.358,NA
2024-01-26 06:20:00,1.915,3.29,NA
2024-01-26 06:21:00,1.986,3.344,NA
2024-01-26 06:22:00,1.768,2.857,NA
2024-01-26 06:23:00,1.74,2.75,NA
2024-01-26 06:24:00,1.598,2.44,NA
2024-01-26 06:25:00,1.421,2.064,NA
2024-01-26 06:26:00,1.299,1.944,NA
2024-01-26 06:27:00,1.091,1.785,NA
2024-01-26 06:28:00,1.072,1.778,NA
2024-01-26 06:29:00,1.04,1.684,NA
2024-01-26 06:30:00,1.007,1.608,NA
2024-01-26 06:31:00,0.882,1.422,NA
2024-01-26 06:32:00,0.81,1.319,NA
2024-01-26 06:33:00,0.723,1.423,NA
2024-01-26 06:34:00,0.742,1.576,NA
2024-01-26 06:35:00,0.802,1.785,NA
2024-01-26 06:36:00,0.799,1.694,NA
2024-01-26 06:37:00,0.847,1.766,NA
2024-01-26 06:38:00,0.868,1.972,NA
2024-01-26 06:39:00,0.929,2.286,NA
2024-01-26 06:40:00,0.994,2.477,NA
2024-01-26 06:41:00,0.983,2.492,NA
2024-01-26 06:42:00,0.91,2.287,NA
2024-01-26 06:43:00,0.855,1.977,NA
2024-01-26 06:44:00,1.093,2.264,NA
2024-01-26 06:45:00,1.194,2.577,NA
2024-01-26 06:46:00,1.23,2.628,NA
2024-01-26 06:47:00,1.34,2.845,NA
2024-01-26 06:48:00,1.582,3.252,NA
2024-01-26 06:49:00,1.715,3.822,NA
2024-01-26 06:50:00,1.786,4.431,NA
2024-01-26 06:51:00,1.774,4.838,NA
2024-01-26 06:52:00,1.578,4.88,NA
2024-01-26 06:53:00,1.432,4.739,NA
2024-01-26 06:54:00,1.414,4.788,NA
2024-01-26 06:55:00,1.271,4.549,NA
2024-01-26 06:56:00,1.053,4.138,NA
2024-01-26 06:57:00,0.749,3.617,NA
2024-01-26 06:58:00,0.66,3.205,NA
2024-01-26 06:59:00,0.61,2.808,NA
2024-01-26 07:00:00,0.63,2.594,NA
2024-01-26 07:01:00,0.581,2.312,NA
2024-01-26 07:02:00,0.46,2.054,NA
2024-01-26 07:03:00,0.435,1.95,NA
2024-01-26 07:04:00,0.434,1.957,NA
2024-01-26 07:05:00,0.449,1.893,NA
2024-01-26 07:06:00,0.556,2.01,NA
2024-01-26 07:07:00,0.605,2.132,NA
2024-01-26 07:08:00,0.664,2.184,NA
2024-01-26 07:09:00,0.761,2.286,NA
2024-01-26 07:10:00,0.918,2.727,NA
2024-01-26 07:11:00,0.946,2.813,NA
2024-01-26 07:12:00,0.999,2.92,NA
2024-01-26 07:13:00,1.171,3.323,NA
2024-01-26 07:14:00,1.201,3.492,NA
2024-01-26 07:15:00,1.197,3.473,NA
2024-01-26 07:16:00,1.182,3.479,NA
2024-01-26 07:17:00,1.145,3.573,NA
2024-01-26 07:18:00,1.087,3.477,NA
2024-01-26 07:19:00,1.062,3.484,NA
2024-01-26 07:20:00,1.153,3.778,NA
2024-01-26 07:21:00,1.236,4.075,NA
2024-01-26 07:22:00,1.214,4.429,NA
2024-01-26 07:23:00,1.239,4.907,NA
2024-01-26 07:24:00,1.244,5.224,NA
2024-01-26 07:25:00,1.226,5.51,NA
2024-01-26 07:26:00,1.172,5.575,NA
2024-01-26 07:27:00,1.131,5.66,NA
2024-01-26 07:28:00,1.056,5.622,NA
2024-01-26 07:29:00,1.009,5.68,NA
2024-01-26 07:30:00,0.861,5.424,NA
2024-01-26 07:31:00,0.689,4.805,NA
2024-01-26 07:32:00,0.585,4.397,NA
2024-01-26 07:33:00,0.525,4.089,NA
2024-01-26 07:34:00,0.582,4.015,NA
2024-01-26 07:35:00,0.688,3.952,NA
2024-01-26 07:36:00,0.779,4.03,NA
2024-01-26 07:37:00,0.898,4.198,NA
2024-01-26 07:38:00,0.933,4.324,NA
2024-01-26 07:39:00,0.958,4.443,NA
2024-01-26 07:40:00,1.014,4.613,NA
2024-01-26 07:41:00,1.038,4.728,NA
2024-01-26 07:42:00,1.047,4.832,NA
2024-01-26 07:43:00,1.164,5.35,NA
2024-01-26 07:44:00,1.253,6.107,NA
2024-01-26 07:45:00,1.115,6.002,NA
2024-01-26 07:46:00,1.141,5.88,NA
2024-01-26 07:47:00,1.191,5.835,NA
2024-01-26 07:48:00,1.182,5.697,NA
2024-01-26 07:49:00,1.162,5.521,NA
2024-01-26 07:50:00,1.165,5.496,NA
2024-01-26 07:51:00,1.187,5.528,NA
2024-01-26 07:52:00,1.042,4.901,NA
2024-01-26 07:53:00,1.05,4.511,NA
2024-01-26 07:54:00,1.001,4.381,NA
2024-01-26 07:55:00,1.007,4.348,NA
2024-01-26 07:56:00,1.038,4.464,NA
2024-01-26 07:57:00,1.063,4.437,NA
2024-01-26 07:58:00,1.095,4.453,NA
2024-01-26 07:59:00,1.036,4.177,NA
2024-01-26 08:00:00,0.937,3.963,NA
2024-01-26 08:01:00,0.833,3.819,NA
2024-01-26 08:02:00,0.75,3.724,NA
2024-01-26 08:03:00,0.69,3.686,NA
2024-01-26 08:04:00,0.528,3.49,NA
2024-01-26 08:05:00,0.555,3.598,NA
2024-01-26 08:06:00,0.692,3.852,NA
2024-01-26 08:07:00,0.698,3.832,NA
2024-01-26 08:08:00,0.689,3.776,NA
2024-01-26 08:09:00,0.781,3.969,NA
2024-01-26 08:10:00,0.863,4.122,NA
2024-01-26 08:11:00,1.022,4.324,NA
2024-01-26 08:12:00,1.305,4.916,NA
2024-01-26 08:13:00,1.47,5.539,NA
2024-01-26 08:14:00,1.477,6.025,NA
2024-01-26 08:15:00,1.562,6.78,NA
2024-01-26 08:16:00,1.679,7.337,NA
2024-01-26 08:17:00,1.778,7.697,NA
2024-01-26 08:18:00,1.699,7.672,NA
2024-01-26 08:19:00,1.734,7.998,NA
2024-01-26 08:20:00,1.832,8.063,NA
2024-01-26 08:21:00,2.16,8.275,NA
2024-01-26 08:22:00,2.262,8.28,NA
2024-01-26 08:23:00,2.297,8.06,NA
2024-01-26 08:24:00,2.265,7.699,NA
2024-01-26 08:25:00,2.175,7.432,NA
2024-01-26 08:26:00,2.013,7.112,NA
2024-01-26 08:27:00,1.914,6.946,NA
2024-01-26 08:28:00,1.811,6.739,NA
2024-01-26 08:29:00,1.26,6.179,NA
2024-01-26 08:30:00,1.066,5.746,NA
2024-01-26 08:31:00,0.89,5.396,NA
2024-01-26 08:32:00,0.781,5.05,NA
2024-01-26 08:33:00,0.842,5.294,NA
2024-01-26 08:34:00,0.952,5.734,NA
2024-01-26 08:35:00,1.091,6.151,NA
2024-01-26 08:36:00,1.154,6.482,NA
2024-01-26 08:37:00,1.148,6.618,NA
2024-01-26 08:38:00,2.955,11.163,NA
2024-01-26 08:39:00,4.602,16.105,NA
2024-01-26 08:40:00,1.779,9.671,NA
2024-01-26 08:41:00,1.821,9.421,NA
2024-01-26 08:42:00,2.285,9.785,NA
2024-01-26 08:43:00,2.322,9.817,NA
2024-01-26 08:44:00,2.395,9.872,NA
2024-01-26 08:45:00,6.591,17.73,NA
2024-01-26 08:46:00,3.213,13.546,NA
2024-01-26 08:47:00,2.267,10.985,NA
2024-01-26 08:48:00,2.58,11.13,NA
2024-01-26 08:49:00,2.367,10.573,NA
2024-01-26 08:50:00,2.101,9.714,NA
2024-01-26 08:51:00,1.89,9.048,NA
2024-01-26 08:52:00,1.7,8.534,NA
2024-01-26 08:53:00,1.451,7.847,NA
2024-01-26 08:54:00,1.255,7.253,NA
2024-01-26 08:55:00,1.03,6.538,NA
2024-01-26 08:56:00,1.451,8.309,NA
2024-01-26 08:57:00,3.654,15.733,NA
2024-01-26 08:58:00,2.224,11.375,NA
2024-01-26 08:59:00,1.804,8.01,NA
2024-01-26 09:00:00,0.821,6.825,NA
2024-01-26 09:01:00,0.979,7.005,NA
2024-01-26 09:02:00,1.333,7.363,NA
2024-01-26 09:03:00,1.385,7.441,NA
2024-01-26 09:04:00,2.839,12.311,NA
2024-01-26 09:05:00,2.376,8.38,NA
2024-01-26 09:06:00,1.401,6.472,NA
2024-01-26 09:07:00,1.648,4.687,NA
2024-01-26 09:08:00,2.799,5.685,NA
2024-01-26 09:09:00,4.751,9.876,NA
2024-01-26 09:10:00,3.799,9.354,NA
2024-01-26 09:11:00,3.472,8.91,NA
2024-01-26 09:12:00,3.238,8.562,NA
2024-01-26 09:13:00,2.887,7.977,NA
2024-01-26 09:14:00,2.553,7.375,NA
2024-01-26 09:15:00,2.383,7.132,NA
2024-01-26 09:16:00,2.226,6.986,NA
2024-01-26 09:17:00,1.888,6.688,NA
2024-01-26 09:18:00,1.765,6.667,NA
2024-01-26 09:19:00,1.758,6.685,NA
2024-01-26 09:20:00,1.601,6.399,NA
2024-01-26 09:21:00,1.51,6.217,NA
2024-01-26 09:22:00,1.545,6.232,NA
2024-01-26 09:23:00,1.434,6.047,NA
2024-01-26 09:24:00,1.271,5.775,NA
2024-01-26 09:25:00,1.09,5.13,NA
2024-01-26 09:26:00,1.944,5.377,NA
2024-01-26 09:27:00,5.676,11.504,NA
2024-01-26 09:28:00,2.209,4.758,NA
2024-01-26 09:29:00,3.283,6.432,NA
2024-01-26 09:30:00,3.441,7.146,NA
2024-01-26 09:31:00,3.206,6.918,NA
2024-01-26 09:32:00,2.946,6.532,NA
2024-01-26 09:33:00,2.806,6.303,NA
2024-01-26 09:34:00,2.885,6.595,NA
2024-01-26 09:35:00,2.644,6.284,NA
2024-01-26 09:36:00,2.347,5.815,NA
2024-01-26 09:37:00,2.086,5.487,NA
2024-01-26 09:38:00,1.888,5.244,NA
2024-01-26 09:39:00,1.79,5.244,NA
2024-01-26 09:40:00,1.791,5.408,NA
2024-01-26 09:41:00,1.816,5.569,NA
2024-01-26 09:42:00,1.63,5.182,NA
2024-01-26 09:43:00,1.521,5.124,NA
2024-01-26 09:44:00,1.555,5.214,NA
2024-01-26 09:45:00,1.672,5.438,NA
2024-01-26 09:46:00,1.997,5.88,NA
2024-01-26 09:47:00,2.294,6.297,NA
2024-01-26 09:48:00,2.61,6.836,NA
2024-01-26 09:49:00,2.849,7.402,NA
2024-01-26 09:50:00,2.895,7.605,NA
2024-01-26 09:51:00,2.894,7.584,NA
2024-01-26 09:52:00,3.063,7.755,NA
2024-01-26 09:53:00,3.072,7.815,NA
2024-01-26 09:54:00,2.928,7.482,NA
2024-01-26 09:55:00,2.585,6.771,NA
2024-01-26 09:56:00,2.167,6.072,NA
2024-01-26 09:57:00,1.922,5.513,NA
2024-01-26 09:58:00,1.722,5.106,NA
2024-01-26 09:59:00,1.661,4.887,NA
2024-01-26 10:00:00,1.622,4.824,NA
2024-01-26 10:01:00,1.472,4.495,NA
2024-01-26 10:02:00,1.381,4.288,NA
2024-01-26 10:03:00,1.464,4.457,NA
2024-01-26 10:04:00,1.648,4.774,NA
2024-01-26 10:05:00,1.872,5.179,NA
2024-01-26 10:06:00,1.888,5.02,NA
2024-01-26 10:07:00,1.963,5.021,NA
2024-01-26 10:08:00,1.946,5.114,NA
2024-01-26 10:09:00,1.929,4.981,NA
2024-01-26 10:10:00,2.024,5.014,NA
2024-01-26 10:11:00,2.172,5.171,NA
2024-01-26 10:12:00,2.204,5.209,NA
2024-01-26 10:13:00,1.933,4.61,NA
2024-01-26 10:14:00,1.66,3.947,NA
2024-01-26 10:15:00,1.609,3.643,NA
2024-01-26 10:16:00,1.497,3.318,NA
2024-01-26 10:17:00,1.421,3.114,NA
2024-01-26 10:18:00,1.327,2.967,NA
2024-01-26 10:19:00,1.204,2.832,NA
2024-01-26 10:20:00,1.018,2.625,NA
2024-01-26 10:21:00,1.177,2.908,NA
2024-01-26 10:22:00,1.313,3.118,NA
2024-01-26 10:23:00,1.357,3.152,NA
2024-01-26 10:24:00,1.337,3.14,NA
2024-01-26 10:25:00,1.375,3.168,NA
2024-01-26 10:26:00,1.545,3.339,NA
2024-01-26 10:27:00,1.668,3.3,NA
2024-01-26 10:28:00,1.613,3.079,NA
2024-01-26 10:29:00,1.429,2.741,NA
2024-01-26 10:30:00,1.191,2.301,NA
2024-01-26 10:31:00,1.163,2.151,NA
2024-01-26 10:32:00,1.139,2.214,NA
2024-01-26 10:33:00,1.119,2.238,NA
2024-01-26 10:34:00,1.05,2.115,NA
2024-01-26 10:35:00,0.948,2.062,NA
2024-01-26 10:36:00,0.904,2.118,NA
2024-01-26 10:37:00,0.912,2.142,NA
2024-01-26 10:38:00,0.958,2.326,NA
2024-01-26 10:39:00,0.96,2.533,NA
2024-01-26 10:40:00,0.969,2.621,NA
2024-01-26 10:41:00,1.021,2.694,NA
2024-01-26 10:42:00,1.122,2.958,NA
2024-01-26 10:43:00,1.199,3.29,NA
2024-01-26 10:44:00,1.215,3.433,NA
2024-01-26 10:45:00,1.292,3.6,NA
2024-01-26 10:46:00,1.39,3.669,NA
2024-01-26 10:47:00,1.353,3.447,NA
2024-01-26 10:48:00,1.307,3.297,NA
2024-01-26 10:49:00,1.297,3.339,NA
2024-01-26 10:50:00,1.296,3.405,NA
2024-01-26 10:51:00,1.205,3.145,NA
2024-01-26 10:52:00,1.122,2.9,NA
2024-01-26 10:53:00,1.105,2.725,NA
2024-01-26 10:54:00,0.989,2.554,NA
2024-01-26 10:55:00,0.886,2.396,NA
2024-01-26 10:56:00,0.902,2.426,NA
2024-01-26 10:57:00,0.956,2.472,NA
2024-01-26 10:58:00,0.981,2.353,NA
2024-01-26 10:59:00,0.944,2.226,NA
2024-01-26 11:00:00,0.962,2.196,NA
2024-01-26 11:01:00,0.97,2.273,NA
2024-01-26 11:02:00,0.942,2.251,NA
2024-01-26 11:03:00,1.001,2.388,NA
2024-01-26 11:04:00,1.11,2.691,NA
2024-01-26 11:05:00,1.107,2.742,NA
2024-01-26 11:06:00,1.086,2.71,NA
2024-01-26 11:07:00,1.084,2.687,NA
2024-01-26 11:08:00,1.078,2.696,NA
2024-01-26 11:09:00,1.1,2.746,NA
2024-01-26 11:10:00,1.115,2.757,NA
2024-01-26 11:11:00,1.089,2.649,NA
2024-01-26 11:12:00,0.941,2.195,NA
2024-01-26 11:13:00,0.91,1.997,NA
2024-01-26 11:14:00,0.899,1.929,NA
2024-01-26 11:15:00,0.895,2.029,NA
2024-01-26 11:16:00,0.894,2.009,NA
2024-01-26 11:17:00,0.871,1.967,NA
2024-01-26 11:18:00,0.897,2.038,NA
2024-01-26 11:19:00,1.149,2.878,NA
2024-01-26 11:20:00,1.428,3.807,NA
2024-01-26 11:21:00,1.56,4.243,NA
2024-01-26 11:22:00,1.643,4.543,NA
2024-01-26 11:23:00,1.719,4.447,NA
2024-01-26 11:24:00,1.755,4.327,NA
2024-01-26 11:25:00,1.782,4.215,NA
2024-01-26 11:26:00,1.783,4.156,NA
2024-01-26 11:27:00,1.734,3.956,NA
2024-01-26 11:28:00,1.438,2.992,NA
2024-01-26 11:29:00,1.234,2.334,NA
2024-01-26 11:30:00,1.149,2.08,NA
2024-01-26 11:31:00,1.01,1.78,NA
2024-01-26 11:32:00,0.922,1.758,NA
2024-01-26 11:33:00,0.832,1.813,NA
2024-01-26 11:34:00,0.903,1.929,NA
2024-01-26 11:35:00,1.05,2.183,NA
2024-01-26 11:36:00,1.121,2.256,NA
2024-01-26 11:37:00,1.293,2.576,NA
2024-01-26 11:38:00,1.396,2.82,NA
2024-01-26 11:39:00,1.438,2.904,NA
2024-01-26 11:40:00,1.455,2.978,NA
2024-01-26 11:41:00,1.458,2.997,NA
2024-01-26 11:42:00,1.493,3.138,NA
2024-01-26 11:43:00,1.697,3.854,NA
2024-01-26 11:44:00,1.788,4.353,NA
2024-01-26 11:45:00,1.737,4.232,NA
2024-01-26 11:46:00,1.568,3.882,NA
2024-01-26 11:47:00,1.533,3.833,NA
2024-01-26 11:48:00,1.536,3.882,NA
2024-01-26 11:49:00,1.582,3.978,NA
2024-01-26 11:50:00,1.568,4.016,NA
2024-01-26 11:51:00,1.405,3.711,NA
2024-01-26 11:52:00,1.088,2.916,NA
2024-01-26 11:53:00,1.077,2.844,NA
2024-01-26 11:54:00,1.067,2.883,NA
2024-01-26 11:55:00,1.073,2.869,NA
2024-01-26 11:56:00,1.141,2.972,NA
2024-01-26 11:57:00,1.155,2.996,NA
2024-01-26 11:58:00,1.206,3.09,NA
2024-01-26 11:59:00,1.37,3.418,NA
2024-01-26 12:00:00,1.416,3.505,NA
2024-01-26 12:01:00,1.438,3.52,NA
2024-01-26 12:02:00,1.478,3.525,NA
2024-01-26 12:03:00,1.506,3.555,NA
2024-01-26 12:04:00,1.473,3.511,NA
2024-01-26 12:05:00,1.427,3.411,NA
2024-01-26 12:06:00,1.395,3.275,NA
2024-01-26 12:07:00,1.232,2.79,NA
2024-01-26 12:08:00,1.129,2.508,NA
2024-01-26 12:09:00,0.994,1.929,NA
2024-01-26 12:10:00,0.897,1.771,NA
2024-01-26 12:11:00,0.823,1.643,NA
