"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-05-25 14:00:00,"BAQS",1.7794050513995,0.923957669845279,0,0.902221724853406,0.0231171131108444,0.295844827586207,0.272783333333333,0.2593,0.258101694915254,0.248576271186441,0.232689655172414,0.238293103448276,4.16493611666667,5.45710186666667,8.3523148,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-25 15:00:00,"BAQS",1.13160478674319,1.21893194602338,0.0685324349142428,0.652696196672676,0,0.273796610169492,0.25435,0.244559322033898,0.239898305084746,0.230694915254237,0.217551724137931,0.233553571428571,3.57922731666667,4.76184215,8.18664888333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-25 16:00:00,"BAQS",0.863407305978311,1.3658638649453,0.500449657246409,0.558354323864463,0.0510266572381201,0.37435593220339,0.343666666666667,0.325116666666667,0.318683333333333,0.3055,0.293559322033898,0.299016949152542,3.3321321,4.25260963333333,6.48146033333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-25 17:00:00,"BAQS",1.62446849729973,2.14913266512425,0,1.0369060974732,0.082907124373103,0.5113,0.4826,0.455733333333333,0.4474,0.429266666666667,0.408566666666667,0.416666666666667,3.06468281666667,3.89901221666667,6.26797693333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-25 18:00:00,"BAQS",1.07581815014592,2.12543426356292,0.417472555847265,2.02237633711695,0.241209650665259,0.605916666666667,0.5503,0.511216666666667,0.498433333333333,0.472333333333333,0.45035,0.4564,3.83446165,4.65142413333333,6.79953933333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-25 19:00:00,"BAQS",0.758565733663645,1.67482076601929,0.453531947777614,1.85315712125997,0.247219143684379,0.6592,0.5956,0.550833333333333,0.535783333333333,0.507516666666667,0.484683333333333,0.49135,5.42858653333333,6.33945401666667,8.74548941666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-25 20:00:00,"BAQS",0.375401275876134,1.56397392211579,0.57302334176878,2.11931301907553,0.331238933410983,0.595816666666667,0.543066666666667,0.504666666666667,0.492016666666667,0.503627118644068,0.45025,0.455716666666667,5.84964603333333,6.70719973333333,9.00743276666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-25 21:00:00,"BAQS",1.67975103993215,1.45262319668651,0,2.54325821978987,0.349770895560667,0.643283333333333,0.576383333333333,0.535683333333333,0.518583333333333,0.4878,0.471033333333333,0.47575,5.62887721666667,6.45966445,8.91931065,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-25 22:00:00,"BAQS",0.493194700569552,1.88206984410881,0.103532678812052,3.67305859011827,0.293240928288148,0.410466666666667,0.39025,0.367633333333333,0.36125,0.340983333333333,0.33735,0.338816666666667,5.7064868,6.57033261666667,9.15645278333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-25 23:00:00,"BAQS",1.28467080200873,2.85334853499011,0.256198539990128,4.19862215898331,0.380777546666418,0.48155,0.4469,0.419566666666667,0.410133333333333,0.386933333333333,0.381066666666667,0.383083333333333,6.7786172,7.69626311666667,10.1266945833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26,"BAQS",0.453622299126273,2.85025626297672,0.426797298801348,3.98665428720556,0.278462341955259,0.699848484848485,0.50169696969697,0.452484848484848,0.442575757575758,0.415030303030303,0.383393939393939,0.394121212121212,6.24632361666667,7.08307988333333,8.82622625,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 01:00:00,"BAQS",0,1.56266758430826,0.605219275488969,1.62572061424727,0.309316320355781,0.4565,0.39215,0.355716666666667,0.343333333333333,0.321616666666667,0.3171,0.312466666666667,6.55770865,7.35174486666667,9.2225468,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 02:00:00,"BAQS",2.07485695355816,1.62778721311273,0,1.38364647745829,0.164637442906572,0.359816666666667,0.323416666666667,0.295416666666667,0.2855,0.269033333333333,0.26175,0.258183333333333,6.94653688333333,7.82869273333333,10.1901799166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 03:00:00,"BAQS",0.676537751406431,1.90805953320523,0,1.96139521262123,0.309446338153794,0.430033333333333,0.396666666666667,0.365183333333333,0.355366666666667,0.334366666666667,0.325,0.32245,5.24193726666667,6.1402567,7.57618846666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 04:00:00,"BAQS",0.766667916879641,1.41650388813855,0.0432637907739696,2.66086517895016,0.340032325257683,0.397583333333333,0.381616666666667,0.355016666666667,0.347016666666667,0.329683333333333,0.321133333333333,0.319016666666667,4.72452243333333,5.5483331,6.93986295,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 05:00:00,"BAQS",0.567660785518285,2.39371160263586,0.0504804462703924,3.65370630230051,0.319388262094289,0.364533333333333,0.357783333333333,0.335183333333333,0.329183333333333,0.312533333333333,0.303483333333333,0.30255,5.44108256666667,6.2809846,7.78754841666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 06:00:00,"BAQS",0.673818526913065,3.1741453036271,0,3.53912531244489,0.265656883424769,0.369266666666667,0.362,0.340333333333333,0.333466666666667,0.318283333333333,0.30815,0.30705,5.71154033333333,6.48743556666667,7.58386395,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 07:00:00,"BAQS",1.00445320253766,3.09215433652905,0,3.4104204398773,0.304844270433921,0.375616666666667,0.362816666666667,0.340516666666667,0.3354,0.31905,0.3093,0.308233333333333,5.81032618333333,6.42677081666667,7.32420701666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 08:00:00,"BAQS",0.78047376348003,1.79522048826631,0,2.8409291452963,0.227813489506849,0.314183333333333,0.303833333333333,0.284233333333333,0.279083333333333,0.267133333333333,0.256916666666667,0.2574,6.29732045,6.90475136666667,8.14094411666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 09:00:00,"BAQS",0,0.735195852480838,0,2.05724707549748,0.197952182009837,0.238516666666667,0.235133333333333,0.221433333333333,0.219283333333333,0.210366666666667,0.202050847457627,0.207793103448276,5.82049705,6.42569356666667,7.70293885,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 10:00:00,"BAQS",0.461338567628976,1.77308550572662,0,1.54969869687751,0.106228718750142,0.212883333333333,0.2123,0.200983333333333,0.198433333333333,0.19185,0.178516666666667,0.185423728813559,4.37428685,4.87970281666667,6.22138221666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 11:00:00,"BAQS",0,0.938923122820512,0,0.795812304014203,0.0126632020273589,0.259216666666667,0.260716666666667,0.24615,0.243983333333333,0.237116666666667,0.225576271186441,0.232050847457627,3.70883393333333,4.18820005,5.03204836666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 12:00:00,"BAQS",0,0.189247802716896,0.436904672399306,0.14932353844344,0.112221776054751,0.228637931034483,0.227879310344828,0.211237288135593,0.212327586206897,0.208379310344828,0.207218181818182,0.219333333333333,2.9929497,3.54368693333333,5.26096018333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 13:00:00,"BAQS",0,0.200967145244084,0,0.0352858186524048,0.0744951959626032,0.620310344827586,0.629762711864407,0.598016949152542,0.594762711864407,0.58701724137931,0.582655172413793,0.592844827586207,2.64689761666667,3.17153216666667,5.04059385,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 14:00:00,"BAQS",0,0,0,0.0420508292999062,0.0911349372606535,0.398333333333333,0.375775862068966,0.372089285714286,0.358448275862069,0.368,0.389288461538462,0.425408163265306,2.59345289830508,3.3696013559322,6.08255566101695,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 15:00:00,"BAQS",0.725665817053003,0.103860726159059,0,0.0670062169159253,0.06873416586643,0.358474576271186,0.359733333333333,0.339066666666667,0.34028813559322,0.328338983050847,0.326719298245614,0.334894736842105,2.70531803333333,3.90093066666667,7.18554815,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 16:00:00,"BAQS",1.34652711469062,0,0.350002974989918,0,0.0462095467875243,0.234883333333333,0.24,0.226816666666667,0.223633333333333,0.215733333333333,0.209533333333333,0.214,2.16389468333333,3.02272568333333,5.04360736666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 17:00:00,"BAQS",0,0.531293741928936,0.210274690937019,0.0546036957990664,0,0.28505,0.282016666666667,0.264316666666667,0.260166666666667,0.24775,0.24595,0.246933333333333,1.59869613333333,2.22532898333333,3.94656348333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 18:00:00,"BAQS",0.850579600318891,0,0,0.0789197946929728,0.0494651776591347,0.355983333333333,0.35375,0.332166666666667,0.32675,0.312566666666667,0.308566666666667,0.310666666666667,1.37379863333333,1.92683148333333,3.10898428333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 19:00:00,"BAQS",0.28059635434742,0.863091618573589,0.392313989613376,0.171327450123247,0.181864152443668,0.4954,0.4901,0.46295,0.456833333333333,0.436083333333333,0.428883333333333,0.431083333333333,1.41171115,1.9473367,3.36032256666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 20:00:00,"BAQS",0,0.538067526812189,0.277918736729432,0.149855710499693,0.179396584907864,0.511416666666667,0.489383333333333,0.456716666666667,0.448033333333333,0.425566666666667,0.4211,0.423866666666667,1.47884271666667,2.04065646666667,3.62043633333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 21:00:00,"BAQS",1.62572145842376,0.151049696417277,0.185744807709216,0.00512353928030926,0.0810074993632365,0.531266666666667,0.524216666666667,0.4937,0.485783333333333,0.460916666666667,0.461883333333333,0.464466666666667,1.73684551666667,2.3711892,4.17487873333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 22:00:00,"BAQS",0,0.0762209564116149,0,0.0239468019296263,0.0674022355850974,0.29795,0.294283333333333,0.276283333333333,0.271083333333333,0.254516666666667,0.25725,0.255583333333333,1.74795143333333,2.52886871666667,4.74748206666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-26 23:00:00,"BAQS",0,0,0,0.0310521054962261,0.0401339681720025,0.2394,0.24435,0.232716666666667,0.230166666666667,0.2183,0.2261,0.225366666666667,1.71767971666667,2.64472098333333,5.22712221666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27,"BAQS",0,1.76258161751036,0,0.52369936615639,0.107401936239977,0.186916666666667,0.176466666666667,0.165666666666667,0.162933333333333,0.150983333333333,0.157683333333333,0.155416666666667,1.41628558333333,2.53631636666667,5.56983595,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 01:00:00,"BAQS",4.11186242847121,1.62554916391746,0,0.252880318369258,0.026250825012431,0.117533333333333,0.110816666666667,0.103966666666667,0.1024,0.0940833333333333,0.1012,0.0985333333333333,1.42085436666667,2.7001137,6.32089958333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 02:00:00,"BAQS",0,0,0.797790884808205,0.0780398305775358,0,0.111133333333333,0.106333333333333,0.0999333333333333,0.0985333333333333,0.0910833333333333,0.0965,0.0945333333333333,2.26314262711864,3.99168171186441,8.10066474576271,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 03:00:00,"BAQS",0,0,0.473646276962862,0.0883562133545651,0,0.0964,0.0934666666666667,0.08895,0.0878666666666667,0.0815666666666667,0.0862666666666667,0.0849,1.96747003333333,3.94407425,7.7023424,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 04:00:00,"BAQS",0,0,1.05090889243833,0,0.158459516549004,0.0748103448275862,0.0713559322033898,0.0686440677966102,0.0690344827586207,0.0637457627118644,0.0682758620689655,0.0693684210526316,1.7613388,3.47191508333333,6.41147851666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 05:00:00,"BAQS",0,1.33721756599586,0.0562502556946227,0,0.0832051804584315,0.0844035087719298,0.082,0.0790350877192982,0.0788421052631579,0.07525,0.0818,0.0801071428571429,1.69361611666667,3.07410878333333,5.53571441666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 06:00:00,"BAQS",0,0.690601016193912,0.48712347372708,0.0134407908494923,0.36458345829042,0.116265306122449,0.100396226415094,0.0989038461538462,0.0956481481481481,0.0937169811320755,0.107270833333333,0.115521739130435,1.73257051666667,3.50807138333333,6.66806928333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 07:00:00,"BAQS",0,2.03831827185862,0,0.174532786477413,0.00203710107787769,0.144452830188679,0.131368421052632,0.123879310344828,0.125842105263158,0.128240740740741,0.135057692307692,0.1439,1.78067966666667,3.68648186666667,6.72637028333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 08:00:00,"BAQS",0,1.03900892895803,3.09229354759153,0,0.172491528239251,0.12654,0.111254901960784,0.102905660377358,0.104169811320755,0.11242,0.1143125,0.131911111111111,1.78995041666667,3.6575136,6.72747998333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 09:00:00,"BAQS",0,0,0.904570230252446,0.00444466596912935,0.0842409858012097,0.1115,0.08506,0.0831224489795918,0.0816326530612245,0.08422,0.106875,0.100866666666667,1.76655563333333,3.57868316666667,7.44971093333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 10:00:00,"BAQS",0,1.91741054676896,0.673462373711117,0,0.0136888126286934,0.149872340425532,0.116461538461538,0.115098039215686,0.124229166666667,0.11984,0.142651162790698,0.15746511627907,1.70214745,3.4249042,6.99065353333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 11:00:00,"BAQS",0.483533828659449,0,0,0.0950191295983565,0.0752526477110622,0.173869565217391,0.136117647058824,0.13276,0.13612,0.1415625,0.158204545454545,0.171545454545455,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-05-27 12:00:00,"BAQS",0.0197569843284037,1.01715883154371,0,0,0.0498013631922133,0.166333333333333,0.145804347826087,0.129326530612245,0.1414,0.133468085106383,0.163047619047619,0.177658536585366,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-05-27 13:00:00,"BAQS",0,0.801361968819748,0,0.30724297121398,0.0525857209585539,0.203557692307692,0.178563636363636,0.174388888888889,0.172,0.173075471698113,0.190755102040816,0.208765957446809,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-05-27 14:00:00,"BAQS",0.00538032255748205,2.07991258740694,0,0.105650506702244,0,0.175120689655172,0.159333333333333,0.15371186440678,0.154206896551724,0.154368421052632,0.157944444444444,0.165722222222222,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-05-27 15:00:00,"BAQS",0.000725308322563832,1.86897014679934,0,0.024216023809775,0.138793761807525,0.161781818181818,0.148928571428571,0.139421052631579,0.141785714285714,0.137446428571429,0.151764705882353,0.168428571428571,1.38390168333333,2.18846321666667,3.91772421666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 16:00:00,"BAQS",1.52468681915129,0,0,0,0.0869165076284326,0.148070175438596,0.143298245614035,0.13035593220339,0.129672413793103,0.125068965517241,0.127618181818182,0.1308,1.18832508333333,1.84873716666667,3.27761451666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 17:00:00,"BAQS",0,2.06746622773116,0,0.0203595577956667,0,0.16275,0.155933333333333,0.146583333333333,0.144183333333333,0.140542372881356,0.143315789473684,0.148767857142857,1.27641295,1.81753733333333,2.99773721666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 18:00:00,"BAQS",0,0.662785413427338,0,0.293826052231206,0.0985100503642787,0.292383333333333,0.279366666666667,0.262916666666667,0.257866666666667,0.2463,0.2437,0.247066666666667,1.58373155,2.21268026666667,3.3690849,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 19:00:00,"BAQS",2.97180031641209,0,0,0,0.281347623907371,0.308683333333333,0.286933333333333,0.26795,0.262066666666667,0.24775,0.242366666666667,0.244416666666667,1.76960918333333,2.47386878333333,3.56271413333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 20:00:00,"BAQS",0.992034665524708,0.934383331428612,0,0,0,0.392433333333333,0.368283333333333,0.346416666666667,0.33965,0.3224,0.3218,0.325716666666667,2.42362136666667,3.42803725,5.4594604,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 21:00:00,"BAQS",1.22168967314152,0.213440481349499,0.597207034853992,0.375583853486628,0.111910782729144,0.648066666666667,0.607366666666667,0.5687,0.5559,0.527233333333333,0.527133333333333,0.533883333333333,2.79684976666667,4.1288633,7.00334713333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 22:00:00,"BAQS",0,1.55133391809646,0.448334271314679,0.473282082832032,0.226742663447038,0.6791,0.646516666666667,0.607516666666667,0.594,0.560883333333333,0.560333333333333,0.564283333333333,3.12695181666667,4.56344085,7.34499208333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-27 23:00:00,"BAQS",2.54903385666928,3.70168994155513,0,0.843426716708483,0.158447801265977,0.58115,0.539233333333333,0.50345,0.4896,0.459233333333333,0.4552,0.456966666666667,3.58277648333333,5.05707318333333,8.16560723333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28,"BAQS",1.57001165701525,0.408004685081237,0.117694631053513,0.217393505574716,0.217887059105881,0.361416666666667,0.335383333333333,0.313533333333333,0.305416666666667,0.28455,0.281616666666667,0.280766666666667,3.9601108,5.41098308333333,8.44339475,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 01:00:00,"BAQS",1.10500572974243,0,0,0.337558238276794,0.138093414782183,0.31905,0.2933,0.275066666666667,0.2675,0.250116666666667,0.248983333333333,0.249266666666667,4.26691663333333,5.72904296666667,8.77293255,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 02:00:00,"BAQS",0.412110167749627,1.59432395211503,0.666866449909088,0.358197655323846,0.16588748421668,0.20705,0.196916666666667,0.186516666666667,0.184083333333333,0.173116666666667,0.176283333333333,0.175783333333333,4.69447963333333,6.58732245,9.47487548333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 03:00:00,"BAQS",1.57894646708396,0,0,0.435028505157623,0.143833608708816,0.172033333333333,0.1711,0.165516666666667,0.164383333333333,0.1562,0.161783333333333,0.1611,4.21034855,6.00102091666667,9.16376731666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 04:00:00,"BAQS",0.969177418118283,0.303693149146915,0,0.464152233421846,0.20533010507078,0.119666666666667,0.125366666666667,0.123416666666667,0.125916666666667,0.120716666666667,0.123416666666667,0.124083333333333,3.31627756666667,4.89712571666667,7.48078816666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 05:00:00,"BAQS",2.0185350824146,0.840618470920928,0.601662936237149,0.721494043045552,0.444777082080733,0.127066666666667,0.132733333333333,0.130366666666667,0.131316666666667,0.126866666666667,0.128833333333333,0.133033898305085,2.88613985,4.1287221,6.28332168333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 06:00:00,"BAQS",0.664932670588243,0.406433122407445,0,0.438045801615023,0.302675673525853,0.3076,0.339183333333333,0.33835,0.3442,0.33785,0.352033333333333,0.35855,2.95741068333333,4.04409883333333,5.71009461666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 07:00:00,"BAQS",1.00092765546411,0.652140699368392,0.244231411494679,0.543227311159978,0.204585309536046,0.168633333333333,0.176416666666667,0.171683333333333,0.171933333333333,0.165666666666667,0.167066666666667,0.174118644067797,2.69313816666667,3.68905025,5.34961905,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 08:00:00,"BAQS",0,0,0.421095583670874,0.189026787027509,0.0606835604396075,0.169578947368421,0.166677966101695,0.161457627118644,0.164362068965517,0.162140350877193,0.159877192982456,0.169285714285714,2.15303055,2.7728489,3.9114439,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 09:00:00,"BAQS",0,0,0.345667625127052,0.083538838021012,0,0.17548275862069,0.1714,0.167,0.164864406779661,0.158169491525424,0.155661016949153,0.167701754385965,1.08869561666667,1.44714918333333,2.57821993333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 10:00:00,"BAQS",1.0936171808471,0.37132097578968,0.381572409158341,0.017602004069577,0.0576674535205407,0.22785,0.2446,0.2362,0.236416666666667,0.22715,0.229266666666667,0.23165,0.512605783333333,0.81778265,2.35269546666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.212083333333333,0.229083333333333,0.221983333333333,0.21975,0.2087,0.212883333333333,0.2111,0.35587095,0.6261029,1.9805136,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.2694,0.279933333333333,0.268033333333333,0.267133333333333,0.249933333333333,0.26215,0.2612,0.750369166666667,1.00837451666667,2.32984285,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 13:00:00,"BAQS",0,0.506772107487399,1.72633316986129,0,1.27371162125429,0.242220338983051,0.255661016949153,0.246881355932203,0.244542372881356,0.232576271186441,0.240525423728814,0.239220338983051,1.14619816666667,1.39684631666667,2.39462913333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 14:00:00,"BAQS",0,0,0,0,0.490534164113818,0.224258620689655,0.221627118644068,0.213559322033898,0.210745762711864,0.204862068965517,0.213210526315789,0.218482142857143,0.928961166666667,1.27102241666667,2.39863153333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 15:00:00,"BAQS",1.32031659786946,0.760644387074559,0.628768931622081,0.0989246623640094,0,0.280395833333333,0.2678125,0.2566875,0.256395833333333,0.252148936170213,0.28225,0.278822222222222,0.776189233333333,1.16273558333333,3.12378896666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 16:00:00,"BAQS",0.272396267452797,0.44276874890786,0,0.00681582863453697,0.062358015194885,0.24398,0.219730769230769,0.2195,0.214490196078431,0.21158,0.210795918367347,0.21243137254902,0.651814216666667,0.9352654,2.2716019,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 17:00:00,"BAQS",0,0.804803039233766,0.136452860328431,0,0.00716380686251657,0.179375,0.165637931034483,0.156948275862069,0.157964285714286,0.148793103448276,0.143642857142857,0.150410714285714,0.5364358,0.85163985,2.26143035,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 18:00:00,"BAQS",0,0.0656965048611545,0.556054968169397,0.0604139771713721,0.0217333528437052,0.180616666666667,0.179616666666667,0.17015,0.1663,0.164916666666667,0.15235,0.1586,0.642432333333333,1.0377015,2.61844831666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 19:00:00,"BAQS",0,0.445765964657026,0.431652231522742,0,0.0915699705054397,0.1768,0.176583333333333,0.168233333333333,0.164683333333333,0.158916666666667,0.155716666666667,0.159533333333333,0.9257011,1.29342236666667,2.89421028333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 20:00:00,"BAQS",0,0,0.637709773035325,0,0.0234848704359986,0.173813559322034,0.170616666666667,0.1626,0.162694915254237,0.155389830508475,0.152508474576271,0.15635593220339,1.05463245,1.3689898,2.66562526666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 21:00:00,"BAQS",0,1.12582117178003,0,0.0315124782199692,0,0.15285,0.156033333333333,0.149333333333333,0.14655,0.140183333333333,0.139813559322034,0.1397,0.965994966666667,1.27683365,2.52104625,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 22:00:00,"BAQS",1.12115249663305,1.26838094880988,0,0.268455373466882,0.106659779311844,0.127433333333333,0.1263,0.121383333333333,0.11935,0.113933333333333,0.111633333333333,0.112283333333333,1.07272796666667,1.46115185,2.7931962,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-28 23:00:00,"BAQS",1.48775946572543,0.998043412505674,0.75546343291513,0.112378346562817,0.161846742837476,0.129266666666667,0.128033333333333,0.123333333333333,0.121533333333333,0.114933333333333,0.112966666666667,0.112566666666667,2.29022098333333,3.18946123333333,5.54270915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
