"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-02-04 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.43975,0.403216666666667,0.36605,0.344983333333333,0.32895,0.32385,0.324866666666667,4.26200266666667,10.76958605,23.6603034,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-04 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.470833333333333,0.426033333333333,0.385,0.363166666666667,0.345366666666667,0.3403,0.34125,5.17680828333333,13.3416019,29.7962925166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-04 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.49055,0.439316666666667,0.3973,0.375166666666667,0.356483333333333,0.354,0.355566666666667,5.60838868333333,14.7179024666667,33.1021012166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-04 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.463783333333333,0.415316666666667,0.376366666666667,0.353233333333333,0.336366666666667,0.33105,0.331216666666667,5.95884836666667,15.2854596666667,34.6361017833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-04 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.40535,0.361683333333333,0.32635,0.3054,0.289616666666667,0.28735,0.2884,6.29237911666667,16.09263665,35.8686651833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-04 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.36935,0.32705,0.2957,0.275566666666667,0.26375,0.263716666666667,0.264283333333333,6.14313173333333,16.0875397,35.9403041333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05,"BAQS",NA,NA,NA,NA,NA,0.33745,0.3015,0.27455,0.259566666666667,0.246583333333333,0.247316666666667,0.24785,5.74785643333333,14.8773320333333,32.3414239,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.319066666666667,0.294966666666667,0.273316666666667,0.26085,0.2513,0.250516666666667,0.252266666666667,5.39397508333333,13.8853436166667,30.5147926833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.31845,0.29895,0.27915,0.270183333333333,0.258516666666667,0.26105,0.26175,4.8635154,11.8567626833333,25.5710013833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.3102,0.295233333333333,0.278466666666667,0.269333333333333,0.259183333333333,0.262816666666667,0.262966666666667,4.7569945,11.1842323333333,23.4116690666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.2932,0.280516666666667,0.264033333333333,0.25785,0.24685,0.24935,0.25015,4.73678688333333,10.65116795,22.0571826,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.266383333333333,0.252583333333333,0.236883333333333,0.228933333333333,0.219416666666667,0.222433333333333,0.223166666666667,4.6709766,9.7893007,19.5142300666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.2939,0.276933333333333,0.258316666666667,0.250133333333333,0.238733333333333,0.244033333333333,0.24435,3.64333296666667,8.0999627,16.3788037666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.3131,0.295416666666667,0.275933333333333,0.2671,0.256233333333333,0.260083333333333,0.2612,3.36691483333333,8.00467205,17.87411055,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.316066666666667,0.310133333333333,0.291483333333333,0.285333333333333,0.272233333333333,0.277233333333333,0.279466666666667,2.73618363333333,6.51457666666667,14.33046455,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.403766666666667,0.399116666666667,0.37715,0.372133333333333,0.355266666666667,0.3564,0.359983333333333,1.04261675,2.653613,6.70670005,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.406316666666667,0.390533333333333,0.366,0.359666666666667,0.341683333333333,0.338416666666667,0.341716666666667,0.375143233333333,0.664954283333333,2.0609174,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.298466666666667,0.2695,0.251933333333333,0.247816666666667,0.240166666666667,0.225116666666667,0.234033333333333,0.488480283333333,0.7559171,2.05389885,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.314266666666667,0.273733333333333,0.253816666666667,0.243266666666667,0.235366666666667,0.204933333333333,0.21445,0.661611066666667,0.963854983333333,1.95600673333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.41675,0.380783333333333,0.349283333333333,0.334,0.31345,0.293216666666667,0.29555,2.61133581666667,4.14412053333333,7.12703893333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.4225,0.385833333333333,0.35425,0.338216666666667,0.313916666666667,0.304183333333333,0.300616666666667,4.58405128333333,7.5855889,13.5134413166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.502883333333333,0.45375,0.418133333333333,0.401166666666667,0.373016666666667,0.361883333333333,0.35835,4.78723381666667,8.13670591666667,14.6555015666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.55635,0.504233333333333,0.467166666666667,0.44965,0.419583333333333,0.407416666666667,0.406216666666667,5.47702906666667,9.47107863333333,17.18519975,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.42515,0.3702,0.342516666666667,0.330866666666667,0.313383333333333,0.295883333333333,0.300966666666667,5.2944579,9.6215806,17.3955384666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.27805,0.241333333333333,0.222966666666667,0.213933333333333,0.2058,0.1901,0.196666666666667,3.162908,5.73247958333333,10.0371384833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.276166666666667,0.24995,0.229666666666667,0.218316666666667,0.204766666666667,0.200483333333333,0.200383333333333,2.1284534,3.77093491666667,6.6503304,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.194016666666667,0.169666666666667,0.154866666666667,0.147283333333333,0.137316666666667,0.138033333333333,0.136183333333333,2.50706413333333,4.90131785,8.7979563,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.192116666666667,0.17125,0.156116666666667,0.146616666666667,0.136366666666667,0.135866666666667,0.1345,1.93033115,3.83695546666667,6.51651831666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.153833333333333,0.1293,0.117883333333333,0.11125,0.10325,0.1067,0.10505,2.62709341666667,5.95634491666667,11.4479947333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-05 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.0780357142857143,0.0637118644067797,0.0602068965517241,0.0606964285714286,0.0546315789473684,0.0574385964912281,0.05875,2.26517026666667,5.18425116666667,9.66357106666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06,"BAQS",NA,NA,NA,NA,NA,0.0804333333333333,0.0662333333333333,0.0599166666666667,0.0581864406779661,0.0535333333333333,0.0569,0.0562166666666667,1.06260863333333,2.32801608333333,4.28020691666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.0677,0.0566271186440678,0.0524576271186441,0.0515689655172414,0.0514181818181818,0.050280701754386,0.053,1.44057123333333,3.15775631666667,5.72450341666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0464150943396226,0.0394642857142857,0.0379814814814815,0.0379615384615385,0.0368679245283019,0.0411020408163265,0.0424375,1.13549045,2.45100105,4.56861671666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0617931034482759,0.057859649122807,0.0522068965517241,0.0497118644067797,0.0488245614035088,0.0498928571428571,0.0524909090909091,0.823844533333333,1.73478753333333,3.244524,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0390377358490566,0.0347272727272727,0.0321090909090909,0.0360612244897959,0.0289056603773585,0.0272,0.02972,1.06783583333333,2.1816756,4.08607773333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0562758620689655,0.0507457627118644,0.0479137931034483,0.0481754385964912,0.04265,0.0444827586206897,0.0457241379310345,0.814612066666667,1.62773156666667,2.76434208333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.0807166666666667,0.0756166666666667,0.0712166666666667,0.0690333333333333,0.0662166666666667,0.069406779661017,0.0684,0.9317204,1.7793207,2.77389011666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.155066666666667,0.140766666666667,0.130466666666667,0.125516666666667,0.118566666666667,0.118533333333333,0.119816666666667,0.873808933333333,1.64625298333333,2.9549798,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.354566666666667,0.31535,0.288383333333333,0.272833333333333,0.2587,0.257033333333333,0.25925,1.25460853333333,3.18444088333333,7.0503008,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.392683333333333,0.339066666666667,0.30765,0.289433333333333,0.272316666666667,0.27575,0.2759,3.08707215,8.77926651666667,20.1223719333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.437766666666667,0.368866666666667,0.3373,0.317533333333333,0.302783333333333,0.294533333333333,0.3004,4.77790961666667,12.87505215,27.7433411666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.45945,0.38385,0.35275,0.334233333333333,0.325983333333333,0.307466666666667,0.319466666666667,5.40462603333333,13.9143611666667,29.3507676833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.344616666666667,0.2939,0.268583333333333,0.25375,0.241983333333333,0.235433333333333,0.24085,5.36683356666667,13.4303756166667,27.80931275,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.351,0.3115,0.287083333333333,0.273566666666667,0.258316666666667,0.255533333333333,0.25655,3.57419435,8.17007926666667,16.5437937833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.353516666666667,0.318933333333333,0.29555,0.281616666666667,0.26845,0.269583333333333,0.2691,3.31776358333333,7.44291891666667,14.9412736833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.35895,0.334,0.31065,0.3003,0.281583333333333,0.285383333333333,0.2836,3.61845215,7.67508413333333,15.32066435,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.367333333333333,0.333066666666667,0.3127,0.302516666666667,0.287816666666667,0.2897,0.291683333333333,2.61182448333333,4.91379193333333,8.72733703333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.532120689655172,0.493983050847458,0.462847457627119,0.447983050847458,0.427084745762712,0.422086206896552,0.426637931034483,1.9907344,3.4640115,5.86794855,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.581883333333333,0.538883333333333,0.504916666666667,0.491133333333333,0.466816666666667,0.46885,0.473233333333333,2.71446798333333,3.67991635,5.47991678333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.51445,0.4727,0.440033333333333,0.426283333333333,0.400983333333333,0.4041,0.404766666666667,2.98028443333333,4.3535971,5.88114826666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.6236,0.550133333333333,0.5086,0.49135,0.466933333333333,0.454816666666667,0.462783333333333,3.0257018,4.45233416666667,5.54741366666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.65845,0.572783333333333,0.532733333333333,0.513416666666667,0.495616666666667,0.463433333333333,0.480533333333333,3.33040161666667,5.1029365,6.66859395,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.80555,0.71525,0.67045,0.648716666666667,0.631683333333333,0.589366666666667,0.613633333333333,3.48987263333333,5.36011953333333,7.25046996666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-06 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.03205,0.895866666666667,0.83335,0.8052,0.785633333333333,0.729916666666667,0.757966666666667,4.04824673333333,5.98132755,7.72787176666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07,"BAQS",NA,NA,NA,NA,NA,1.42089090909091,1.25298181818182,1.16869090909091,1.15634545454545,1.12809090909091,1.09914545454545,1.1214,5.71019705,8.00620796666667,10.4033810666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.00658333333333,0.928983333333333,0.854683333333333,0.832283333333333,0.799416666666667,0.762283333333333,0.771583333333333,7.55443351666667,10.4367459166667,14.1643205833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.851783333333333,0.7655,0.699733333333333,0.6741,0.644366666666667,0.609883333333333,0.61545,6.97530383333333,9.9861925,14.69972475,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.9852,0.949016666666667,0.877366666666667,0.8543,0.816333333333333,0.796733333333333,0.799833333333333,6.61781001666667,9.7255713,14.7161513333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.712333333333333,0.670783333333333,0.614466666666667,0.5929,0.55795,0.5631,0.554083333333333,6.0229391,8.78777658333333,13.142071,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.680766666666667,0.63445,0.581666666666667,0.56325,0.526516666666667,0.54325,0.533333333333333,4.59366205,6.90043698333333,10.42923785,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.879733333333333,0.8214,0.759933333333333,0.73995,0.698733333333333,0.705083333333333,0.701966666666667,4.02362196666667,6.22417581666667,10.05704365,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 07:00:00,"BAQS",NA,NA,NA,NA,NA,2.10215,2.0926,1.97188333333333,1.93898333333333,1.85151666666667,1.84503333333333,1.86285,4.19241493333333,6.25226721666667,9.30300073333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 08:00:00,"BAQS",NA,NA,NA,NA,NA,2.21095,2.13768333333333,2.00118333333333,1.95508333333333,1.86201666666667,1.84408333333333,1.87093333333333,4.75265795,6.9940911,11.7264809833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 09:00:00,"BAQS",NA,NA,NA,NA,NA,2.27953333333333,2.14658333333333,1.9921,1.93016666666667,1.833,1.80255,1.8331,5.5700399,8.39223071666667,15.4522063666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 10:00:00,"BAQS",NA,NA,NA,NA,NA,1.82008333333333,1.68678333333333,1.5446,1.48013333333333,1.3995,1.36186666666667,1.39161666666667,6.07773545,8.97640966666667,16.4028155,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.38658333333333,1.32193333333333,1.21775,1.16863333333333,1.1067,1.09303333333333,1.11158333333333,6.67562413333333,9.86120386666667,18.4313590333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.692133333333333,0.663283333333333,0.616716666666667,0.5983,0.5579,0.57305,0.57075,5.97830583333333,9.61854215,18.9802872166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.509866666666667,0.5005,0.468983333333333,0.457733333333333,0.425316666666667,0.445516666666667,0.441166666666667,4.70263723333333,8.23404845,16.5552515,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.398083333333333,0.3882,0.3669,0.359783333333333,0.335633333333333,0.35765,0.356683333333333,3.98939973333333,7.2249336,14.7891715666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.562933333333333,0.547683333333333,0.517016666666667,0.50485,0.471783333333333,0.4889,0.489483333333333,3.24638028333333,6.0326458,11.370287,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.30123333333333,1.24828333333333,1.17198333333333,1.13776666666667,1.06001666666667,1.08345,1.08743333333333,3.55803996666667,6.37264236666667,12.25326355,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.99384482758621,1.90246551724138,1.77696551724138,1.71944827586207,1.60089655172414,1.64156896551724,1.64870689655172,5.94954785,10.0261017833333,20.8437806666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 18:00:00,"BAQS",NA,NA,NA,NA,NA,3.37561403508772,3.35370175438596,3.13224561403509,3.08761403508772,2.97214035087719,2.91236842105263,2.93736842105263,6.72228388333333,10.9380312333333,22.3509775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 19:00:00,"BAQS",NA,NA,NA,NA,NA,3.28278333333333,3.25093333333333,3.0423,2.98715,2.8653,2.81473333333333,2.844,8.54286243333333,13.2010693,24.6256757166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 20:00:00,"BAQS",NA,NA,NA,NA,NA,3.03753333333333,2.89238333333333,2.70398333333333,2.64035,2.52858333333333,2.4555,2.49506666666667,8.70526413333333,12.6864295666667,21.21323245,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 21:00:00,"BAQS",NA,NA,NA,NA,NA,3.26713333333333,3.04758333333333,2.84476666666667,2.77285,2.65636666666667,2.55401666666667,2.60635,11.28881975,15.42228245,23.7404577333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 22:00:00,"BAQS",NA,NA,NA,NA,NA,4.09273333333333,3.75873333333333,3.48968333333333,3.37778333333333,3.24005,3.10571666666667,3.18256666666667,13.1049497333333,16.9881836,24.4869189333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-07 23:00:00,"BAQS",NA,NA,NA,NA,NA,3.7904,3.30888333333333,3.0343,2.9034,2.77895,2.62018333333333,2.6919,13.3587276166667,16.7459095833333,21.7849579833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08,"BAQS",NA,NA,NA,NA,NA,2.65333928571429,2.171875,1.94060714285714,1.85253571428571,1.75825,1.6485,1.673,14.2922114,17.9977888666667,25.1284432833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.82373333333333,1.5154,1.3494,1.28783333333333,1.21246666666667,1.14186666666667,1.1444,12.6389828833333,16.4926035333333,22.98390985,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.3891,1.22121666666667,1.10906666666667,1.06831666666667,1.0122,0.959366666666667,0.963483333333333,11.2345913,15.34530155,21.78809855,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.9609,0.869066666666667,0.7894,0.75855,0.715166666666667,0.6963,0.695766666666667,10.0588929333333,14.4069303833333,21.5981205333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.868716666666667,0.772416666666667,0.702733333333333,0.6767,0.631166666666667,0.641466666666667,0.631816666666667,8.0817653,12.3731521166667,19.0218244833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.951683333333333,0.888433333333333,0.83475,0.825116666666667,0.78435,0.828666666666667,0.826716666666667,7.66957618333333,11.1719688333333,15.1917876666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.1373,1.18045,1.17,1.20503333333333,1.20296666666667,1.32753333333333,1.35958333333333,8.62987828333333,11.1183542666667,12.9077093666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.50475,0.474316666666667,0.444266666666667,0.436816666666667,0.417583333333333,0.415216666666667,0.42175,8.38820325,10.5611424166667,12.0470715833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.639716666666667,0.6231,0.584566666666667,0.571333333333333,0.543383333333333,0.542116666666667,0.549216666666667,5.23049885,7.015875,8.2263378,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.567083333333333,0.578966666666667,0.543683333333333,0.5308,0.49615,0.515583333333333,0.51055,4.86784663333333,6.08793881666667,6.8760339,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.473683333333333,0.472233333333333,0.44465,0.435983333333333,0.405833333333333,0.423166666666667,0.4197,3.84577461666667,4.47228553333333,5.03914976666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.470183333333333,0.467266666666667,0.440683333333333,0.431616666666667,0.4071,0.405633333333333,0.408783333333333,2.90611933333333,3.32083771666667,3.93128355,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.507716666666667,0.503433333333333,0.4754,0.4641,0.44035,0.435433333333333,0.441766666666667,2.0881439,2.37317538333333,2.74466898333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-02-08 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.518883333333333,0.5288,0.498833333333333,0.487666666666667,0.454733333333333,0.473533333333333,0.471816666666667,2.68558775,2.93123953333333,3.2710545,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
