"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-09-15 22:00:00,"BAQS",0.952829086083698,1.75767855451217,0.032366215005956,1.12978835373552,0.327491711569057,0.34845,0.355266666666667,0.342266666666667,0.34055,0.325733333333333,0.3245,0.326366666666667,2.62974161666667,3.72700621666667,5.44310593333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-15 23:00:00,"BAQS",1.72415368523017,3.68801257596748,0.526019872486785,1.7436154339306,0.381050028377487,0.289066666666667,0.295483333333333,0.283066666666667,0.280616666666667,0.26825,0.265433333333333,0.26675,2.69714516666667,3.40398616666667,4.71981788333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16,"BAQS",1.13955650283776,2.01224184028301,0,1.05100602540431,0.341410855983328,0.260166666666667,0.2615,0.25005,0.248133333333333,0.236116666666667,0.237083333333333,0.237733333333333,6.18843405,6.97754948333333,8.90741873333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 01:00:00,"BAQS",1.05768488493996,2.5641491913136,0,1.90488738021339,0.520535249826117,0.355383333333333,0.35895,0.34465,0.3419,0.32595,0.332,0.333783333333333,6.23610013333333,7.12626351666667,8.73488428333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 02:00:00,"BAQS",1.44553127042096,3.08633166786576,0.416046252535147,2.0505927045821,0.673681141715118,0.2651,0.273666666666667,0.265166666666667,0.2668,0.25445,0.265016666666667,0.264333333333333,6.0826765,7.00610715,9.2366608,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 03:00:00,"BAQS",1.20365804898795,4.19560338821531,0,2.75977191517673,0.611559285294284,0.267733333333333,0.2786,0.268383333333333,0.2677,0.256,0.264583333333333,0.264366666666667,7.24583651666667,8.16224926666667,9.85824473333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 04:00:00,"BAQS",0,4.40936587690797,0.435082730215185,2.66721689430521,0.585509631904964,0.339783333333333,0.327083333333333,0.312633333333333,0.3106,0.295316666666667,0.304083333333333,0.3051,7.42593548333333,8.38867513333333,9.86671273333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 05:00:00,"BAQS",0.666172655607958,4.74431283336562,0.606949025758003,2.97708124812385,0.886283478913082,0.50605,0.497916666666667,0.478683333333333,0.47535,0.453283333333333,0.471216666666667,0.476216666666667,8.12696415,9.07844823333333,10.8258821833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 06:00:00,"BAQS",0.194833974451,2.82789540084507,0.687380382624993,2.09433120972042,0.483752733416307,0.589883333333333,0.60325,0.577383333333333,0.571816666666667,0.543183333333333,0.561383333333333,0.566566666666667,8.87532711666667,10.0155431,11.6964518166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 07:00:00,"BAQS",0.71408604060222,3.55764155944011,0.637155975329058,1.47503939192737,0.725492077711884,1.08238333333333,1.10861666666667,1.06271666666667,1.05003333333333,0.99815,1.02493333333333,1.03811666666667,10.2095578166667,11.7311797,14.2110071,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 08:00:00,"BAQS",0.869487412577092,3.24880562679328,0,2.30908306846571,1.9272190417717,1.11613333333333,1.12888333333333,1.07281666666667,1.05211666666667,0.995933333333333,1.0118,1.0255,6.77450105,7.24786636666667,8.44548488333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 09:00:00,"BAQS",0.0120361925414919,2.54870679662569,0.189932374517822,1.30175811812825,1.14852544204333,0.649716666666667,0.659383333333333,0.626383333333333,0.613466666666667,0.581566666666667,0.577766666666667,0.587633333333333,8.07590981666667,8.97626456666667,11.4275351833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 10:00:00,"BAQS",0.0484180637613272,0.789191152484946,0,0.265216255632496,0.146177992725565,0.412035714285714,0.398736842105263,0.377859649122807,0.369105263157895,0.352842105263158,0.348035714285714,0.358071428571429,9.35769881666667,11.0884420666667,15.5400192833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 11:00:00,"BAQS",0.323093228365151,0,0.676896735638604,0,0.151242191268658,0.3382,0.318701754385965,0.301947368421053,0.295368421052632,0.289375,0.285851851851852,0.303962264150943,4.7606438,5.95029156666667,9.67653198333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 12:00:00,"BAQS",0.953299719881195,0,0,0,0.0128280965805563,0.342094339622641,0.311388888888889,0.291888888888889,0.288240740740741,0.276592592592593,0.292020408163265,0.291960784313725,2.395575,3.7324756,6.67737271666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 13:00:00,"BAQS",0,0,0.224911458566254,0.00342190460103782,0,0.314305084745763,0.293983050847458,0.276813559322034,0.268813559322034,0.262322033898305,0.238423728813559,0.255258620689655,2.1041377,3.43874085,6.41325833333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 14:00:00,"BAQS",0.800345238646485,0.261193532531466,0.0837796069817201,0.101447909410373,0,0.332152542372881,0.3113,0.298796610169492,0.295155172413793,0.281949152542373,0.25864406779661,0.280561403508772,2.03809391666667,3.16359988333333,5.6673587,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 15:00:00,"BAQS",0,0.199441219468382,0.870028194720331,0,0.0430346866594284,0.437796610169492,0.423067796610169,0.39764406779661,0.385915254237288,0.374745762711864,0.350728813559322,0.363932203389831,2.0785485,3.16061341666667,6.03245045,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 16:00:00,"BAQS",0.990266755936056,0.408690688412032,0.759688857055994,0.237409749943841,0.0532394967476788,0.670482142857143,0.554732142857143,0.515535714285714,0.506035714285714,0.484178571428571,0.468072727272727,0.481018181818182,1.85238343333333,2.8823125,5.55507411666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 17:00:00,"BAQS",1.59436030420807,0.531819949168116,0.586278736399681,0.27239795673304,0,0.833616666666667,0.8141,0.7523,0.735566666666667,0.700733333333333,0.681566666666667,0.683833333333333,2.12493286666667,3.32457196666667,7.45000348333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 18:00:00,"BAQS",0.306033258964625,0.306121474370978,0.466122642604455,0.109095882806209,0,1.73073333333333,1.79418333333333,1.68488333333333,1.66188333333333,1.59958333333333,1.58658333333333,1.60031666666667,2.606388,3.88734706779661,7.41519976271186,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 19:00:00,"BAQS",0.430478793434024,0.406712292699195,0.166018438314574,0.134273098242647,0.0254295864359759,2.41478333333333,2.27748333333333,2.09205,2.0283,1.92656666666667,1.87251666666667,1.88383333333333,2.67210726666667,4.04075641666667,7.19996143333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 20:00:00,"BAQS",1.61403192450408,1.15702763565621,0,0.129563407165857,0.0380576589119657,2.9485,2.70568333333333,2.46895,2.38055,2.24018333333333,2.18226666666667,2.1961,2.6989326,4.0494618,7.33088985,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 21:00:00,"BAQS",0,0,0.132369708804121,0.2791908104379,0.316509571717878,2.83535,2.70801666666667,2.51665,2.44655,2.30428333333333,2.2848,2.30113333333333,4.67960991666667,6.1200983,9.4781286,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 22:00:00,"BAQS",0.734663480320497,0.360146027874078,0,0.241180852000553,0.279312866734258,1.67488333333333,1.58998333333333,1.47971666666667,1.4423,1.35085,1.35608333333333,1.3622,6.48582531666667,8.01463863333333,11.4270731666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-16 23:00:00,"BAQS",0,0.191345980584565,0.0742213728172328,0.167109060427933,0.157233300078199,1.1681,1.12408333333333,1.05135,1.02668333333333,0.957216666666667,0.967,0.968483333333333,6.76189316666667,8.50704961666667,12.9912225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17,"BAQS",1.0212260544587,0.865984932771111,0,0.492485566916922,0.0586590610798773,0.763766666666667,0.755433333333333,0.71265,0.698783333333333,0.6501,0.6642,0.663116666666667,5.37150076666667,7.28487208333333,12.3296112833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 01:00:00,"BAQS",1.51993117230322,1.0122045595009,0,0.108431350896751,0.260397091854284,0.7143,0.725983333333333,0.69365,0.682816666666667,0.638366666666667,0.66,0.659833333333333,4.35235363333333,5.97707173333333,9.2696753,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 02:00:00,"BAQS",0.749961316489395,0.146575957753217,0.60740766843708,0.0477172703248905,0.275715334875721,1.00366666666667,0.993783333333333,0.93785,0.9146,0.850833333333333,0.877866666666667,0.87925,3.31551761666667,4.75425366666667,7.51683601666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 03:00:00,"BAQS",0.466107256457305,0.0596223251291329,0.196869276061498,0.209315352584644,0.299178612779598,0.848066666666667,0.83265,0.782783333333333,0.763033333333333,0.706416666666667,0.728266666666667,0.727366666666667,2.95373358333333,4.21582976666667,6.82311378333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 04:00:00,"BAQS",1.16807975855007,1.43996317767004,0.795767951635074,0.61703654354813,0.40321831697273,1.15011666666667,1.1489,1.0921,1.07081666666667,0.999666666666667,1.04528333333333,1.04748333333333,3.05426003333333,4.24743035,6.58250025,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 05:00:00,"BAQS",0,1.70612387286522,0.677328764410206,0.801053200720703,0.224921464678102,1.39466666666667,1.4176,1.35705,1.33693333333333,1.25233333333333,1.3246,1.33016666666667,2.91523543333333,4.01261946666667,5.76798396666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 06:00:00,"BAQS",0.735893812421587,1.16888291005956,1.14288510654999,0.972525819433469,0.20232294518883,2.14791071428571,2.15526785714286,2.03539285714286,2.01980357142857,1.93957142857143,1.94846428571429,1.96566071428571,3.33895386666667,4.36294201666667,6.2199925,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 07:00:00,"BAQS",2.49843836155375,1.36807635625018,1.14488424795897,1.78162028157075,1.07327762035534,2.17616666666667,2.25795,2.13036666666667,2.10876666666667,2.02501666666667,2.01745,2.03011666666667,3.6735563,4.67369115,6.79736215,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 08:00:00,"BAQS",2.57952333333744,4.68917821141037,0,2.62371991760863,1.88770161034588,1.95163333333333,2.06198333333333,1.95845,1.9413,1.8622,1.8582,1.87103333333333,4.05815886666667,5.29918541666667,8.66565025,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 09:00:00,"BAQS",1.11314510504756,0.391534134503477,0,0.884076779861684,0.908458698194512,0.71245,0.732516666666667,0.690316666666667,0.67925,0.651866666666667,0.64375,0.654333333333333,5.51849821666667,7.61481888333333,13.9847212,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 10:00:00,"BAQS",1.0622422865157,0.555385577866318,2.21768281156776,0.175414679480262,0.470896931703217,0.664433333333333,0.657166666666667,0.6051,0.582433333333333,0.55215,0.537616666666667,0.549383333333333,5.40037101666667,8.0838173,15.5858721166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 11:00:00,"BAQS",3.32275011246362,0,0,0.605263628731686,0.474523816089981,0.563766666666667,0.556633333333333,0.51745,0.502316666666667,0.480283333333333,0.458383333333333,0.469366666666667,3.04994321666667,4.94512338333333,9.26345178333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 12:00:00,"BAQS",0.895732080157538,1.28282838325644,0,0.539811966278849,0.00762589484414735,0.507383333333333,0.496933333333333,0.468783333333333,0.460566666666667,0.444133333333333,0.422466666666667,0.4353,3.60845573333333,5.72702715,11.2108553666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 13:00:00,"BAQS",2.38251531915709,3.82276157747107,0,0.561482111642704,0.209691109358573,0.503516666666667,0.49785,0.471916666666667,0.4659,0.451466666666667,0.427566666666667,0.44225,3.38030965,5.44088745,10.5936262166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 14:00:00,"BAQS",0,1.03386467050002,0.418954702818741,0.31095169973713,0,0.442166666666667,0.426966666666667,0.395716666666667,0.3816,0.36725,0.3475,0.357416666666667,2.98608698333333,4.84059683333333,10.0581250833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 15:00:00,"BAQS",0.0572225876040347,0.446922243520585,1.41425196052489,0.384314842081853,0.0217852949165337,0.436983333333333,0.42215,0.396916666666667,0.388083333333333,0.372266666666667,0.3568,0.3647,2.34936815,4.17201628333333,10.1376375333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 16:00:00,"BAQS",0.0805103187669445,0.104115971452529,0,0.278733059147141,0.0200515923953506,0.4403,0.43045,0.407783333333333,0.402483333333333,0.387083333333333,0.369416666666667,0.378966666666667,2.75690103333333,4.45474818333333,10.0228144,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 17:00:00,"BAQS",0,0.317468159992005,0.631279258418074,0.0819964231939175,0,0.4572,0.44905,0.4241,0.416133333333333,0.400016666666667,0.3899,0.397483333333333,2.63778205,4.5181798,10.9500106666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 18:00:00,"BAQS",1.07338220844115,0,0.759522911309499,0.0699250335161666,0.0453749371771494,0.6034,0.580466666666667,0.545233333333333,0.53555,0.512316666666667,0.504666666666667,0.513183333333333,2.51802115,4.25864391666667,8.95722326666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 19:00:00,"BAQS",0.81300968287439,0.710258913252508,0,0.19242282038133,0.18411114043599,0.800883333333333,0.784816666666667,0.744783333333333,0.7367,0.705183333333333,0.6951,0.705316666666667,2.3862983,4.046081,9.18381466666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 20:00:00,"BAQS",0,3.47291618818941,0,0.350135304574182,0.00619887390308152,0.53975,0.521033333333333,0.49145,0.482883333333333,0.459066666666667,0.457483333333333,0.462033333333333,2.70779753333333,4.28625036666667,9.23094928333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 21:00:00,"BAQS",1.46824711375742,0,1.56794365897014,0.0604639703196176,0.299226988923242,0.595216666666667,0.560616666666667,0.525783333333333,0.516116666666667,0.488066666666667,0.48875,0.493316666666667,3.37385985,4.94948338333333,9.8774652,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 22:00:00,"BAQS",0,0.767791636869478,0.61374545339193,0.397967282505359,0.365970392583116,0.551566666666667,0.517533333333333,0.485,0.4753,0.4473,0.450616666666667,0.452666666666667,2.72823581666667,4.13175661666667,7.73590771666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-17 23:00:00,"BAQS",0,1.46347961579295,0,0.375648495089638,0.489668243334339,0.45525,0.451516666666667,0.430633333333333,0.424866666666667,0.403016666666667,0.413733333333333,0.4164,3.11955055,4.49052038333333,7.56417726666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18,"BAQS",6.88986651310007,5.57190079277918,0.606171875974503,0.947675903857495,1.15401385073644,0.395216666666667,0.398466666666667,0.380866666666667,0.3781,0.359,0.367966666666667,0.37045,3.4650131,5.04612185,7.92407915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 01:00:00,"BAQS",1.45423959830794,5.82187528469076,0,0.981758507182166,0.979534750420024,0.44725,0.452333333333333,0.434983333333333,0.432066666666667,0.40955,0.418183333333333,0.423166666666667,3.27655936666667,4.78295385,7.55528008333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 02:00:00,"BAQS",0,5.91075747078024,1.50936706640861,0.541039841836421,0.695229798507864,0.431933333333333,0.43545,0.4166,0.412166666666667,0.391783333333333,0.3995,0.4045,3.41300643333333,4.90106205,7.81872591666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 03:00:00,"BAQS",4.78210109005352,0,1.13970814932167,0.706711933917056,0.396979618537029,0.360516666666667,0.357333333333333,0.342633333333333,0.337783333333333,0.321383333333333,0.323933333333333,0.3284,3.30935773333333,4.77927636666667,7.41125221666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 04:00:00,"BAQS",0,0,0,0.400584099011488,0.305044104646571,0.268716666666667,0.265933333333333,0.254183333333333,0.25205,0.239033333333333,0.2405,0.244333333333333,3.13340955,4.52367313333333,7.00838263333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 05:00:00,"BAQS",0,2.7369936045316,0.199205908407912,0.49238255498473,0.60423339480022,0.27205,0.26435,0.252033333333333,0.248933333333333,0.23695,0.238166666666667,0.241866666666667,2.94274258333333,4.40062785,7.03237791666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 06:00:00,"BAQS",0,0,0,0.58126201195831,0.434746718455714,0.52575,0.537816666666667,0.516966666666667,0.513033333333333,0.49195,0.5007,0.511916666666667,2.9010829,4.49712536666667,7.46581073333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 07:00:00,"BAQS",0,3.98144556438072,2.05246571785593,0.71147811786028,0.432931757432583,0.566466666666667,0.571133333333333,0.545316666666667,0.53885,0.515783333333333,0.520983333333333,0.532633333333333,3.00477171666667,4.72262513333333,8.62825241666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 08:00:00,"BAQS",3.21258239219989,0,1.53507615364729,0.544348762997871,0.31768034182977,0.684116666666667,0.688433333333333,0.65555,0.64535,0.61715,0.617183333333333,0.631216666666667,3.13125848333333,5.29415511666667,10.1249846333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 09:00:00,"BAQS",0.653629184079134,3.53657171294388,0,0.492025509186329,0.567733682058465,0.5222,0.5202,0.497283333333333,0.489883333333333,0.46905,0.4659,0.476066666666667,3.35889206666667,5.94919958333333,12.3779256666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 10:00:00,"BAQS",0.111939881703383,1.9804598600407,0.92395551810309,0.466752933193998,0.412080920806826,0.540266666666667,0.534766666666667,0.511983333333333,0.504866666666667,0.482816666666667,0.473466666666667,0.485416666666667,3.81622418333333,6.66952535,14.4368864166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 11:00:00,"BAQS",2.38642527296665,4.46698355949569,0,1.01617687421496,0.769431926296867,0.603666666666667,0.589233333333333,0.56015,0.552233333333333,0.528533333333333,0.511483333333333,0.523816666666667,3.93107956666667,6.81269218333333,14.5639944833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 12:00:00,"BAQS",4.99776838519083,1.25409209080129,0.142219216215455,1.34091964982717,0.0446915306829015,0.677839285714286,0.637303571428571,0.602535714285714,0.590714285714286,0.564821428571429,0.534321428571429,0.550375,5.21222201666667,8.62103043333333,17.7701218,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 13:00:00,"BAQS",1.13394393273351,4.88691006860578,0.228865833213894,1.20237006788781,0.792125572004215,0.635383333333333,0.5421,0.50485,0.497383333333333,0.477233333333333,0.450283333333333,0.456483333333333,6.18061656666667,9.88922738333333,19.5114725,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 14:00:00,"BAQS",2.56413352677157,2.78126087133129,2.69837610898484,1.39031581168705,0.363939733877654,0.622166666666667,0.629733333333333,0.586683333333333,0.57505,0.550366666666667,0.526333333333333,0.527816666666667,6.80543558333333,10.4701954666667,20.0267735333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 15:00:00,"BAQS",3.29824459548964,1.21945787299773,0.00297433897151129,0.919916765906766,0.532384731356488,0.6373,0.625633333333333,0.587,0.578183333333333,0.554483333333333,0.53705,0.53995,6.9738437,10.6181828666667,20.6533752166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 16:00:00,"BAQS",0,2.3489690061687,2.59021360479898,0.145189459543835,0.34666333481,0.63785,0.639966666666667,0.602866666666667,0.596083333333333,0.5741,0.545516666666667,0.553366666666667,6.69060723333333,10.6361054166667,23.0311566166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 17:00:00,"BAQS",0,0.181287386354135,0,0.250251387232622,0.111321205865145,0.613283333333333,0.6277,0.593533333333333,0.5864,0.5659,0.543933333333333,0.549783333333333,6.18653425,10.0610163,21.1730760333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 18:00:00,"BAQS",0.806987631489022,2.10161276713005,3.65453044432455,0.638353204868468,0.541607769376326,0.713683333333333,0.7281,0.68705,0.67875,0.6525,0.63405,0.6408,6.44842893333333,10.4815012333333,24.2967055166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 19:00:00,"BAQS",0,0,0.186791133114423,0.708306980998656,0.530240333615419,0.481266666666667,0.488283333333333,0.46025,0.4533,0.436233333333333,0.426283333333333,0.43015,5.72638235,9.2682167,20.213517,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 20:00:00,"BAQS",3.04736632505558,0.666544544070773,0.259321925603677,0.667365045085011,0.385487053397857,0.424683333333333,0.424633333333333,0.39935,0.393183333333333,0.376166666666667,0.374283333333333,0.3753,5.18675053333333,8.66062925,19.6757453166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 21:00:00,"BAQS",1.82200693610882,0.768642391384425,1.53258616265264,1.17279568356307,0.833611267305958,0.407033333333333,0.414966666666667,0.393183333333333,0.38925,0.372816666666667,0.37125,0.371666666666667,4.39766385,7.59768118333333,15.6975514666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 22:00:00,"BAQS",1.40404118048563,1.70705726170884,1.42852444051769,1.31309198144311,1.01825401917808,0.3929,0.396333333333333,0.37545,0.3708,0.355183333333333,0.353883333333333,0.353816666666667,4.0147893,7.21896888333333,14.2284018666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-18 23:00:00,"BAQS",0,2.57974908673078,1.80641407044587,1.99991174618959,1.10533869366331,0.270083333333333,0.27365,0.26065,0.258983333333333,0.246166666666667,0.249666666666667,0.24735,4.16428885,7.18206651666667,12.6886532833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-19,"BAQS",0,2.6309817548262,0.401695571474911,1.4872675042202,0.494508370595091,0.247066666666667,0.2515,0.240333333333333,0.238866666666667,0.22795,0.231933333333333,0.2303,4.54824398333333,7.22858118333333,11.8454939666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-19 01:00:00,"BAQS",1.24645552431828,1.64779675265658,1.18602077267947,0.958977480394124,0.520698940522669,0.302883333333333,0.305216666666667,0.29165,0.289933333333333,0.277416666666667,0.280033333333333,0.278983333333333,4.71956893333333,7.12368165,11.1719388833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-19 02:00:00,"BAQS",1.5382680830752,6.34267457626722,0.688021206036669,2.34144026068848,1.2409454702301,0.38035,0.38325,0.367766666666667,0.368116666666667,0.353066666666667,0.353566666666667,0.354733333333333,4.72924311666667,7.13761111666667,10.6747381,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-19 03:00:00,"BAQS",0,3.63249835443685,0.0411305201503698,2.65904675015062,1.41396226800484,0.398583333333333,0.392066666666667,0.376683333333333,0.375833333333333,0.36145,0.359316666666667,0.361066666666667,5.78291315,8.39750016666667,13.1064766166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-19 04:00:00,"BAQS",1.84200147885553,2.92165100005047,0.554426353591532,3.1456798051084,1.94447022906085,0.495333333333333,0.487483333333333,0.466483333333333,0.463933333333333,0.444766666666667,0.4403,0.443216666666667,8.34268036666667,10.8507288666667,14.6902550333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-19 05:00:00,"BAQS",0,6.4333431253873,0.697644669596247,4.07070444153691,2.02226362502986,0.538816666666667,0.528833333333333,0.5048,0.50175,0.4825,0.477233333333333,0.481316666666667,10.6434200833333,13.3772097,18.7467475666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-09-19 06:00:00,"BAQS",0.374854739084798,5.72183376209072,0,5.6555918535786,2.17433385412865,0.6429,0.62685,0.59835,0.594116666666667,0.568966666666667,0.5649,0.569866666666667,11.9429204,14.9257501,21.3828615833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
