"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2025-10-04 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.176683333333333,0.176766666666667,0.167216666666667,0.164516666666667,0.155566666666667,0.156983333333333,0.157616666666667,1.97471431666667,3.90270726666667,6.85230125,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-04 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.187683333333333,0.18745,0.176683333333333,0.173716666666667,0.16345,0.16605,0.16715,1.95138726666667,3.94391268333333,7.30681861666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-04 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.1316,0.12485,0.116116666666667,0.112866666666667,0.10585,0.106083333333333,0.1071,1.62829391666667,3.18247673333333,5.6658722,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-04 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.105983333333333,0.09645,0.0895166666666667,0.0858833333333333,0.0795333333333333,0.0802833333333333,0.07995,1.90242136666667,3.99500871666667,7.48742271666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-04 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.115766666666667,0.110866666666667,0.103933333333333,0.1019,0.0953166666666667,0.0985,0.0987166666666667,2.45313731666667,5.3505662,10.5637756166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-04 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.0906833333333333,0.0866,0.0821666666666667,0.0815833333333333,0.07655,0.0821,0.0816,2.5450745,5.37434806666667,9.48345566666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05,"BAQS",NA,NA,NA,NA,NA,0.0815454545454545,0.0648484848484848,0.061030303030303,0.0687878787878788,0.0679393939393939,0.0589090909090909,0.0708484848484848,3.04631698333333,6.5281577,11.8419736,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.07165,0.0582,0.0553333333333333,0.0562833333333333,0.0532166666666667,0.0654833333333333,0.0652,3.64198795,7.8240733,13.8830040333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0614833333333333,0.0521333333333333,0.0502666666666667,0.05165,0.0497,0.0605833333333333,0.0599666666666667,3.86647625,8.52904343333333,15.8811232666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0527333333333333,0.0452033898305085,0.0430666666666667,0.0439,0.04305,0.0532666666666667,0.0538983050847458,3.82195273333333,8.47309271666667,15.40351585,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0508,0.0430166666666667,0.0416833333333333,0.0445,0.0428833333333333,0.05105,0.0519166666666667,3.62934858333333,8.01160196666667,14.5756468666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0566666666666667,0.0506833333333333,0.0488333333333333,0.0504666666666667,0.04975,0.0541833333333333,0.0558166666666667,3.3464369,7.45344866666667,14.1086324333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.0688,0.0651,0.0622166666666667,0.0631166666666667,0.0614166666666667,0.0667666666666667,0.0668166666666667,2.94421658333333,6.57489521666667,12.5132218,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.135216666666667,0.135916666666667,0.12935,0.129733333333333,0.126583333333333,0.1346,0.138762711864407,2.66433423333333,5.8452123,10.5736183666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.0902333333333333,0.0852833333333333,0.0802833333333333,0.0807333333333333,0.0789666666666667,0.0803833333333333,0.0820666666666667,2.4735938,5.4907001,10.3352874166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.0963833333333333,0.0899166666666667,0.0844833333333333,0.08475,0.084,0.0813833333333333,0.0847333333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-10-05 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.0742,0.07,0.0666833333333333,0.0668833333333333,0.0667,0.0623166666666667,0.06605,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-10-05 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.132716666666667,0.125583333333333,0.116016666666667,0.114583333333333,0.111666666666667,0.1083,0.110833333333333,1.6947598,3.67607048333333,7.21669976666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.132666666666667,0.129216666666667,0.120316666666667,0.1187,0.1153,0.109766666666667,0.113016666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-10-05 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.107216666666667,0.10575,0.0976166666666667,0.0973333333333333,0.0973166666666667,0.0883,0.0925333333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-10-05 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.242216666666667,0.225716666666667,0.192066666666667,0.190616666666667,0.199,0.17365,0.177733333333333,1.41671396666667,2.81637618333333,6.14602941666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.1752,0.173116666666667,0.161983333333333,0.160116666666667,0.154266666666667,0.14755,0.1499,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-10-05 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.200566666666667,0.194583333333333,0.181566666666667,0.177966666666667,0.169466666666667,0.165716666666667,0.167366666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-10-05 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.2255,0.219866666666667,0.204483333333333,0.2003,0.189466666666667,0.193366666666667,0.19235,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-10-05 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.42465,0.404833333333333,0.372266666666667,0.3619,0.340666666666667,0.335533333333333,0.33455,2.84013508333333,5.25069935,9.20438641666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.514,0.50835,0.472783333333333,0.462316666666667,0.437233333333333,0.428883333333333,0.429566666666667,2.75197453333333,4.94560213333333,8.62114665,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.411033333333333,0.414333333333333,0.3882,0.380516666666667,0.360033333333333,0.353666666666667,0.3547,2.55074341666667,4.94057193333333,8.85611991666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.30005,0.301883333333333,0.28315,0.277633333333333,0.263033333333333,0.260283333333333,0.261283333333333,2.4267286,4.9919218,9.54196358333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.19175,0.187283333333333,0.174833333333333,0.171216666666667,0.162033333333333,0.161066666666667,0.162133333333333,2.40192313333333,5.01813568333333,9.83689816666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-05 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.157833333333333,0.1562,0.147033333333333,0.144283333333333,0.13735,0.1379,0.138233333333333,2.25641873333333,4.62501576666667,8.64953191666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06,"BAQS",NA,NA,NA,NA,NA,0.1333,0.126566666666667,0.1182,0.11645,0.109433333333333,0.107683333333333,0.109133333333333,2.32672781666667,4.69612803333333,9.1336776,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.11215,0.1046,0.0979166666666667,0.0963833333333333,0.0905666666666667,0.08985,0.0908,2.52859685,5.11471705,9.40439731666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.105366666666667,0.0996333333333333,0.0932,0.09105,0.0876666666666667,0.0876666666666667,0.0880833333333333,2.53782015,5.07637076666667,9.29901656666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0903,0.08585,0.08,0.0791166666666667,0.0747333333333333,0.0746833333333333,0.0757833333333333,2.16211746666667,4.36274363333333,8.17804088333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.09535,0.0935833333333333,0.0885166666666667,0.0874666666666667,0.0833666666666667,0.0831333333333333,0.0833833333333333,1.61034813333333,3.15498193333333,6.23871368333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.155,0.16045,0.1527,0.152566666666667,0.147216666666667,0.148916666666667,0.152116666666667,1.50376178333333,2.95894103333333,6.16160221666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.232416666666667,0.240466666666667,0.228,0.2258,0.217083333333333,0.2191,0.220833333333333,1.6664919,3.0844945,5.81293233333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.343266666666667,0.360483333333333,0.341216666666667,0.33935,0.323716666666667,0.3249,0.3285,1.80742491666667,3.65146275,7.42539735,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.286216666666667,0.286933333333333,0.271183333333333,0.268966666666667,0.259633333333333,0.25685,0.26215,1.91808533333333,3.97373493333333,7.81289705,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.278133333333333,0.278966666666667,0.263566666666667,0.262183333333333,0.263183333333333,0.2359,0.2526,2.20146796666667,4.6937704,9.64544078333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.190583333333333,0.18545,0.1734,0.1716,0.166533333333333,0.16095,0.165383333333333,2.41391965,4.94670455,9.84843815,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.224066666666667,0.210583333333333,0.1954,0.191933333333333,0.18385,0.182133333333333,0.1853,2.68426551666667,5.3194454,9.92851078333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.262116666666667,0.240016666666667,0.220316666666667,0.215533333333333,0.206383333333333,0.197083333333333,0.201366666666667,2.92102933333333,5.61778746666667,9.89724943333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.22815,0.203183333333333,0.185566666666667,0.180583333333333,0.175566666666667,0.158333333333333,0.166183333333333,3.1346355,6.1104893,11.2935992333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.24465,0.229566666666667,0.214933333333333,0.211633333333333,0.209,0.19175,0.201783333333333,3.01228233333333,5.95990136666667,11.5183704333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.2379,0.217616666666667,0.20225,0.198216666666667,0.197416666666667,0.17465,0.187066666666667,2.88849001666667,5.71409526666667,11.09295985,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.310066666666667,0.313133333333333,0.295933333333333,0.292533333333333,0.2885,0.2763,0.285866666666667,2.7832644,5.35449753333333,10.3932557666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.52315,0.532383333333333,0.503166666666667,0.4974,0.482983333333333,0.478,0.487,3.1323321,5.6427127,10.4344205833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.878383333333333,0.895166666666667,0.8473,0.8386,0.810866666666667,0.802633333333333,0.8163,3.22441096666667,5.5089338,10.5753464833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.551866666666667,0.537483333333333,0.503783333333333,0.4949,0.472466666666667,0.475183333333333,0.4767,3.26371286666667,5.55316395,10.03023405,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.2941,0.268583333333333,0.247116666666667,0.2394,0.224166666666667,0.231316666666667,0.2296,2.72688013333333,4.97157205,9.05104176666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.2266,0.218616666666667,0.204416666666667,0.200366666666667,0.186716666666667,0.196366666666667,0.193333333333333,2.49828323333333,4.80867683333333,9.14595953333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.17885,0.169683333333333,0.160016666666667,0.157066666666667,0.147133333333333,0.157116666666667,0.156283333333333,2.5056384,4.92130403333333,9.03447248333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-06 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.163266666666667,0.155833333333333,0.146383333333333,0.1432,0.134466666666667,0.14405,0.14165,2.47919666666667,5.03149043333333,10.04543,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07,"BAQS",NA,NA,NA,NA,NA,0.1756,0.168466666666667,0.159616666666667,0.156933333333333,0.14585,0.154233333333333,0.154133333333333,2.51027076666667,4.89690878333333,9.37973566666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.151233333333333,0.1447,0.1364,0.135133333333333,0.12665,0.133833333333333,0.133633333333333,2.48770531666667,4.73361315,8.83176005,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.147816666666667,0.136516666666667,0.127666666666667,0.1243,0.116283333333333,0.1193,0.119066666666667,2.60295806666667,4.79566981666667,8.53038606666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.1225,0.114733333333333,0.107516666666667,0.106183333333333,0.09895,0.102716666666667,0.10295,2.38809943333333,4.39299865,7.84052895,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0897166666666667,0.0844666666666667,0.0801666666666667,0.07935,0.0751333333333333,0.0774333333333333,0.0776333333333333,2.00935263333333,3.7565048,7.01316258333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.10325,0.1012,0.09605,0.0949833333333333,0.0906833333333333,0.091,0.0928833333333333,1.6545836,2.99626936666667,5.49451741666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.1861,0.18735,0.17835,0.176616666666667,0.169433333333333,0.172483333333333,0.176333333333333,1.55404275,2.81779833333333,5.32997531666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.257683333333333,0.266416666666667,0.253916666666667,0.252583333333333,0.24335,0.2475,0.25185,1.49747988333333,2.69511388333333,5.48180896666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.312566666666667,0.3227,0.30745,0.305033333333333,0.293483333333333,0.297883333333333,0.304016666666667,1.41871233333333,2.51836636666667,4.9723681,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.282016666666667,0.28365,0.2702,0.26795,0.2582,0.256266666666667,0.262016666666667,1.53028286666667,2.69532415,6.05178541666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.2563,0.260933333333333,0.25105,0.249733333333333,0.252366666666667,0.223566666666667,0.24045,1.40876113333333,2.31047778333333,4.67357533333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.192,0.191933333333333,0.1808,0.178033333333333,0.176483333333333,0.161116666666667,0.16905,1.50107063333333,2.37946173333333,4.34604998333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.2256,0.221633333333333,0.2101,0.208,0.2014,0.195333333333333,0.201233333333333,1.6170557,2.6076174,4.6173411,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.2097,0.193566666666667,0.1799,0.177216666666667,0.1715,0.162866666666667,0.1678,1.6009369,2.5517082,4.52217796666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.262583333333333,0.2483,0.2336,0.228033333333333,0.230683333333333,0.194866666666667,0.21175,1.65516363333333,2.57487966666667,4.57044661666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.274083333333333,0.27335,0.2567,0.252133333333333,0.24575,0.239333333333333,0.245033333333333,1.45922296666667,2.32107353333333,4.79736596666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.314483333333333,0.31495,0.2983,0.293866666666667,0.283016666666667,0.2857,0.288883333333333,1.0643462,1.79246841666667,4.35598498333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.395316666666667,0.397216666666667,0.375316666666667,0.37065,0.354566666666667,0.35545,0.358116666666667,1.36172193333333,2.04233146666667,4.1652032,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.487,0.475566666666667,0.447766666666667,0.439783333333333,0.421833333333333,0.423183333333333,0.428466666666667,1.86992235,2.6952304,5.07693096666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.608383333333333,0.606433333333333,0.57425,0.565016666666667,0.541533333333333,0.538666666666667,0.545,2.44599413333333,3.53529003333333,6.05478098333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.729183333333333,0.7308,0.690033333333333,0.677683333333333,0.649583333333333,0.646533333333333,0.6565,2.66200246666667,3.99876498333333,6.97900881666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.380416666666667,0.378166666666667,0.362066666666667,0.358766666666667,0.3455,0.352883333333333,0.355633333333333,2.76930608333333,4.55918726666667,8.48373013333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.277866666666667,0.275333333333333,0.261916666666667,0.258633333333333,0.246833333333333,0.25155,0.25395,2.61544003333333,4.62827838333333,9.23473698333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-07 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.273233333333333,0.263616666666667,0.253083333333333,0.2528,0.243133333333333,0.253133333333333,0.257183333333333,2.9656939,4.96505861666667,8.68659631666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08,"BAQS",NA,NA,NA,NA,NA,0.998566666666667,1.16056666666667,1.20035,1.27188333333333,1.32141666666667,1.49296666666667,1.55788333333333,4.42377831666667,6.55254055,10.7605245333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.70132142857143,1.98689285714286,2.04583928571429,2.14614285714286,2.197375,2.39157142857143,2.47319642857143,5.9106047,8.09531298333333,12.2073699833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",4,4,1
2025-10-08 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.217866666666667,0.1796,0.16375,0.160283333333333,0.151933333333333,0.14805,0.148966666666667,2.43679756666667,4.17333041666667,7.952509,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.170483333333333,0.136183333333333,0.120116666666667,0.115383333333333,0.106916666666667,0.103216666666667,0.102616666666667,2.46989303333333,4.0866719,6.96245425,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.1164,0.102033333333333,0.0926333333333333,0.0902166666666667,0.0844,0.0817333333333333,0.0822,1.60430716666667,2.82642583333333,5.46073805,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.167483333333333,0.1667,0.156216666666667,0.15415,0.1479,0.14595,0.147133333333333,1.4609034,2.19218076666667,3.62939735,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.541116666666667,0.56795,0.536966666666667,0.534033333333333,0.5167,0.51885,0.5248,2.75307013333333,3.48487091666667,5.08991278333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.74635,0.789216666666667,0.749566666666667,0.7493,0.727966666666667,0.735016666666667,0.743816666666667,4.02011583333333,5.04729191666667,7.72847793333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.55275,0.552116666666667,0.515383333333333,0.50815,0.490333333333333,0.489783333333333,0.49665,4.41668206666667,6.04676848333333,8.92747695,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.58475,0.582866666666667,0.54065,0.5303,0.517483333333333,0.485533333333333,0.503316666666667,3.40763836666667,4.95955446666667,7.90268166666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.595616666666667,0.607933333333333,0.570616666666667,0.56415,0.551416666666667,0.514283333333333,0.533416666666667,4.26838813333333,5.70812266666667,9.07029775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.4606,0.475333333333333,0.446316666666667,0.440666666666667,0.428566666666667,0.406616666666667,0.4165,2.69099035,3.66721106666667,6.57494533333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.559033333333333,0.572466666666667,0.53855,0.532166666666667,0.514216666666667,0.506183333333333,0.512333333333333,3.74034095,5.74849195,10.4874641666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-10-08 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.540483333333333,0.559633333333333,0.5325,0.530316666666667,0.517083333333333,0.507016666666667,0.5147,4.17695678333333,6.75147821666667,12.2172850166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
