"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-08-15 13:00:00,"BAQS",4.77454162209739,0.278962404031645,0.343710991477625,0.139639214493715,0.0539715449625227,0.92535,0.76735,0.676183333333333,0.6326,0.570166666666667,0.511847457627119,0.505203389830508,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-15 14:00:00,"BAQS",2.52488379686914,0.469280683883876,0.782799253548478,0.0874339332107304,0.0212875712348075,0.515534482758621,0.462237288135593,0.420762711864407,0.399491525423729,0.370050847457627,0.363947368421053,0.371589285714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-15 15:00:00,"BAQS",1.76020986116566,0.242331062867122,0.845596231956275,0.118787426300986,0.0531831797189209,0.278896551724138,0.28,0.267816666666667,0.268694915254237,0.260948275862069,0.270964285714286,0.279472727272727,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-15 16:00:00,"BAQS",1.16122085793485,0.180149457928899,0.918933770064378,0.331884350534373,0.0296232095664871,0.303783333333333,0.311633333333333,0.296816666666667,0.292466666666667,0.27835,0.286719298245614,0.291280701754386,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-15 17:00:00,"BAQS",2.27849547975612,0.41952725834914,0.778772060054738,0.754534608605262,0.0359934616329832,0.3279,0.337,0.321066666666667,0.317533333333333,0.302083333333333,0.2992,0.302433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-08-15 18:00:00,"BAQS",2.14742935301799,0.31063859163137,0.885601078235193,0.1260961904774,0.0600629415822531,0.571083333333333,0.575816666666667,0.551033333333333,0.546083333333333,0.522633333333333,0.525466666666667,0.532433333333333,2.53419036666667,4.01571391666667,7.36022526666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-15 19:00:00,"BAQS",5.12410513150221,0.464245995886774,0.764793700366034,0.25528084139732,0.03992837934882,1.02886666666667,0.874133333333333,0.7922,0.756866666666667,0.700516666666667,0.67555,0.677483333333333,3.80967316666667,5.3266417,8.43067251666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-15 20:00:00,"BAQS",2.5978511459296,0.432165732798095,0.699958023220109,0.276877729783599,0.063451342176266,1.18646666666667,1.21618333333333,1.1558,1.13588333333333,1.07815,1.08773333333333,1.1007,5.79861276666667,7.35700081666667,10.8204130833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-15 21:00:00,"BAQS",2.80859173684468,0.37426188753858,0.503608564462556,0.25040550865829,0.0310609678409751,1.76115,1.76353333333333,1.66565,1.63471666666667,1.54571666666667,1.53995,1.56096666666667,3.20150853333333,4.5223863,7.75804801666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-15 22:00:00,"BAQS",3.83481747528156,0.343174235663894,0.430895853610923,0.423653544553886,0,1.61501666666667,1.58566666666667,1.4911,1.45571666666667,1.37525,1.36003333333333,1.38218333333333,3.73302078333333,5.12765385,8.47553111666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-15 23:00:00,"BAQS",3.2671340433648,0.368877743044947,0.630899224072551,0.447133304539936,0.0367007307999019,1.31575,1.29145,1.21353333333333,1.18786666666667,1.12075,1.10483333333333,1.12351666666667,3.83229616666667,5.2508318,8.60460985,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16,"BAQS",4.81372842349,1.07051338658277,0.886172453500851,1.07534914708901,0.258468868581898,0.996916666666667,0.9612,0.9026,0.881966666666667,0.826783333333333,0.81335,0.818866666666667,3.2140855,4.51295736666667,7.65044236666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16 01:00:00,"BAQS",5.78186126780219,0.950599714683406,0.996534857406773,0.747271178939378,0.119279227167411,1.02301666666667,0.9331,0.867783333333333,0.84525,0.79115,0.76895,0.778833333333333,6.40316073333333,7.9411868,10.8101294666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16 02:00:00,"BAQS",4.44214681447003,0.840386577700361,1.96380693685403,1.29795767078423,0.141379734340204,0.681466666666667,0.6796,0.65105,0.645333333333333,0.617233333333333,0.610983333333333,0.621633333333333,5.43874996666667,7.0482166,9.87317486666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16 03:00:00,"BAQS",2.8465115799888,0.977155692076888,1.63465391910392,0.703910354723507,0.100216951708105,0.485928571428571,0.413464285714286,0.398732142857143,0.402267857142857,0.387357142857143,0.387535714285714,0.395232142857143,5.62305626666667,7.6601191,11.0486300833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16 04:00:00,"BAQS",2.37570202983245,0.729113550255273,1.28719271206033,0.661510325545763,0.116481774154433,0.349133333333333,0.285583333333333,0.269316666666667,0.2668,0.253216666666667,0.25935,0.256866666666667,4.83463285,7.13994673333333,10.9811233833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16 05:00:00,"BAQS",2.91870515380443,0.512652193102773,1.0662256925193,0.575736899945588,0.111388633351979,0.315033333333333,0.287983333333333,0.269283333333333,0.264583333333333,0.25295,0.2471,0.248116666666667,3.73952391666667,5.67814395,8.77655266666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16 06:00:00,"BAQS",2.29519065102816,0.44502572720027,0.928502407642212,0.611197182410751,0.121462436228857,0.391416666666667,0.371483333333333,0.345966666666667,0.337666666666667,0.3212,0.31875,0.318166666666667,3.45874066666667,5.1082599,7.64292731666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16 07:00:00,"BAQS",2.21854168018101,0.333966178728264,1.32628624775105,0.217016229857414,0.120143449745657,0.456116666666667,0.444766666666667,0.415733333333333,0.406916666666667,0.387483333333333,0.387933333333333,0.386883333333333,3.721399,5.50190068333333,9.32991191666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16 08:00:00,"BAQS",1.57398982687996,0.507698065137469,1.23437056019875,0.277759434707006,0.106397461492241,0.394633333333333,0.395983333333333,0.373433333333333,0.3679,0.351166666666667,0.347716666666667,0.3487,3.07502703333333,4.58863123333333,8.6940625,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16 09:00:00,"BAQS",1.89274580503703,1.1283689072764,1.33449629090664,0.443763130769144,0.0553551654230605,0.363066666666667,0.366466666666667,0.346233333333333,0.340133333333333,0.32595,0.318616666666667,0.320616666666667,3.20245725,4.6581913,7.4196895,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-16 10:00:00,"BAQS",2.08765272001385,0.909551720344567,1.45749310930165,0.276163492415903,0.064232497130225,0.3798,0.3847,0.36405,0.358483333333333,0.343166666666667,0.336333333333333,0.338616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-08-16 11:00:00,"BAQS",1.79245297470705,0.857179874147011,1.5652689529912,0.231007215181649,0.0811773589953249,0.37075,0.374266666666667,0.35495,0.34995,0.336533333333333,0.329983333333333,0.33395,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 12:00:00,"BAQS",2.11772714769157,0.49019152446779,1.03200297982861,0.20881197369456,0.0939621576507937,0.3348,0.33745,0.31935,0.314466666666667,0.30235,0.293716666666667,0.2967,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 13:00:00,"BAQS",1.29059540730581,0.586087185190298,1.21181909472635,0.185723302339769,0.00695306686378682,0.368516666666667,0.370883333333333,0.350766666666667,0.344083333333333,0.328966666666667,0.321233333333333,0.3248,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 14:00:00,"BAQS",0.943277842969294,0.228412726788686,0.727676494310714,0.172342181094163,0,0.348866666666667,0.357,0.3377,0.332233333333333,0.3174,0.313216666666667,0.3153,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 15:00:00,"BAQS",0.396036302941938,0,0.406430006239732,0.02122410774122,0.0253070889088213,0.2631,0.2694,0.2553,0.250883333333333,0.240166666666667,0.2371,0.238633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 16:00:00,"BAQS",0.933855792306806,0.179224459776345,0.379528923593587,0.0558607316880301,0,0.252683333333333,0.264783333333333,0.252933333333333,0.2508,0.2409,0.240183333333333,0.242633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 17:00:00,"BAQS",0.880652230324085,0,0.0683448961222004,0.0829410021451078,0.0354329224562102,0.265483333333333,0.274783333333333,0.262916666666667,0.259983333333333,0.25025,0.25095,0.253566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 18:00:00,"BAQS",0.991608661411936,0.331535862640297,0.0585083245260623,0.0975503968136827,0.00438844501844085,0.247766666666667,0.252866666666667,0.240816666666667,0.23805,0.228066666666667,0.22605,0.228383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 19:00:00,"BAQS",1.11901993503188,0.0394118682735029,0.117037627256323,0.115268289869376,0,0.28625,0.2978,0.284466666666667,0.281466666666667,0.269183333333333,0.270366666666667,0.273933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 20:00:00,"BAQS",1.32521955461509,0.118711824254387,0,0.0835839968373722,0.0451206824237554,0.271666666666667,0.282066666666667,0.268933333333333,0.265383333333333,0.2526,0.253466666666667,0.254283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 21:00:00,"BAQS",0.238193209423599,0,0.507800185334389,0.240970979256081,0,0.251033333333333,0.2588,0.246216666666667,0.2438,0.232366666666667,0.22935,0.229933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 22:00:00,"BAQS",0.171878451525236,0.0357737796496136,0.558532738241761,0.17755595163215,0.0351649145459733,0.20815,0.212316666666667,0.202133333333333,0.198016666666667,0.18915,0.181783333333333,0.184683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-16 23:00:00,"BAQS",1.064376673594,0.217021726318722,0.284656108578614,0.0864220913039338,0.0323766205081302,0.0963703703703704,0.0977037037037037,0.0971538461538462,0.0911666666666667,0.0897169811320755,0.0921836734693878,0.0977708333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17,"BAQS",1.75785691646766,0.220691429711531,0.863282548845137,0.138949582635204,0.301101669029122,0.115433333333333,0.120366666666667,0.116433333333333,0.114816666666667,0.108283333333333,0.114830508474576,0.116224137931034,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 01:00:00,"BAQS",1.9587876502614,0.550256053245784,1.89544745970725,0.188729974723755,0.209206073034105,0.118933333333333,0.114783333333333,0.1097,0.108416666666667,0.104566666666667,0.113833333333333,0.106736842105263,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 02:00:00,"BAQS",2.520731038185,1.05408037496832,1.59698041687821,0.41471757393933,0.231005079743125,0.289416666666667,0.316416666666667,0.310883333333333,0.314666666666667,0.303816666666667,0.312533333333333,0.321474576271186,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 03:00:00,"BAQS",2.42061043772386,1.04443511985216,1.34357329008509,0.276279400682601,0.275594506352052,0.194483333333333,0.19715,0.1909,0.190316666666667,0.184316666666667,0.1792,0.182316666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 04:00:00,"BAQS",1.27593391260511,0.680118589307033,1.85930333692193,0.385152407150319,0.289671022880388,0.19355,0.196133333333333,0.189916666666667,0.189183333333333,0.183733333333333,0.186533333333333,0.189066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 05:00:00,"BAQS",2.76056177101216,1.2820827460671,1.99967383495504,0.483606963061116,0.230346898206607,0.237433333333333,0.242566666666667,0.234166666666667,0.233866666666667,0.226733333333333,0.227866666666667,0.2324,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 06:00:00,"BAQS",2.48095484264101,1.25392821557066,1.70044263230804,0.673812947655005,0.381145441664366,0.284566666666667,0.2982,0.287883333333333,0.287316666666667,0.273916666666667,0.285916666666667,0.286083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 07:00:00,"BAQS",2.58187531768377,1.54071198759048,2.20209374388889,0.722871398765834,0.392452645138188,0.3654,0.375033333333333,0.360783333333333,0.359283333333333,0.341433333333333,0.354466666666667,0.35495,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 08:00:00,"BAQS",2.05923991020743,0.609043250725122,1.55696075305779,1.04869289452768,0.404965123218504,0.329793103448276,0.335627118644068,0.327327586206897,0.327448275862069,0.311396551724138,0.317137931034483,0.319431034482759,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 09:00:00,"BAQS",2.6124461718802,0.618151677417806,0.980205953285071,0.376312789388732,0.248118124781901,0.383333333333333,0.384133333333333,0.374755555555556,0.378155555555556,0.370511111111111,0.412511627906977,0.423302325581395,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 10:00:00,"BAQS",1.94362750396653,0.055146659636428,1.2643631995357,0.0946044576094238,0.152506758501149,0.35072,0.345596153846154,0.333692307692308,0.339588235294118,0.331980392156863,0.38,0.389212765957447,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 11:00:00,"BAQS",2.42983859379689,0.244290718297503,1.10186053444704,0.213922174979487,0.198675533242385,0.323571428571429,0.312,0.3145,0.30604,0.312,0.349744680851064,0.37245652173913,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 12:00:00,"BAQS",2.78814614453455,0.847378878192968,1.43125469653804,0.202465697773907,0.068875180519669,0.286,0.276960784313725,0.273,0.27576,0.26804,0.345452380952381,0.363756097560976,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 13:00:00,"BAQS",3.57372320580574,0.302733875648322,2.1940188950579,0.23750623947715,0.158752251337905,0.312785714285714,0.304189655172414,0.286237288135593,0.306436363636364,0.301462962962963,0.343714285714286,0.3427,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-17 14:00:00,"BAQS",3.57306428072156,1.11897802466652,1.9894658167238,0.560164817045411,0.189852200236362,0.288607142857143,0.272793103448276,0.26680701754386,0.265122807017544,0.261428571428571,0.3084,0.323469387755102,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-08-17 15:00:00,"BAQS",3.2137519273218,1.29454682266805,1.55153278990731,0.490279076054194,0.226013327425723,0.276406779661017,0.271423728813559,0.259525423728814,0.260896551724138,0.24951724137931,0.25419298245614,0.263410714285714,3.60430863333333,6.22449338333333,10.40312075,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-17 16:00:00,"BAQS",2.96479616814407,1.15324772374956,1.08201328574259,0.19356839628397,0.15858897159242,0.258883333333333,0.25935,0.252983050847458,0.255310344827586,0.246258620689655,0.263490909090909,0.263339285714286,2.98955018333333,5.56558821666667,10.3876481,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-17 17:00:00,"BAQS",2.34979089174742,0,1.9361976833667,0.77647808461456,0.172083940271325,0.283898305084746,0.281406779661017,0.268796610169492,0.266830508474576,0.254745762711864,0.263465517241379,0.268534482758621,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-08-17 18:00:00,"BAQS",4.08447033840636,0.134066446769769,0.798593297435829,0.645470833204954,0.134142204623479,0.421516666666667,0.413866666666667,0.392166666666667,0.384566666666667,0.365183333333333,0.360883333333333,0.366533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-08-17 19:00:00,"BAQS",3.49059188605302,0.076179304527723,1.29248447643009,0.611502484168035,0.27410482736325,0.468466666666667,0.454516666666667,0.430133333333333,0.422,0.398983333333333,0.3971,0.403266666666667,3.38253161666667,5.78926075,10.3610364333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-17 20:00:00,"BAQS",4.57574650753125,0.779030913655913,1.73831319954285,0.814542136878124,0.43192497700158,0.374533333333333,0.360716666666667,0.3417,0.335,0.31645,0.317733333333333,0.320666666666667,3.73731316666667,6.79334993333333,12.57468315,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-17 21:00:00,"BAQS",3.60457880017876,1.06999787918479,1.30289286085765,0.644569227552934,0.365133946082819,0.433833333333333,0.426483333333333,0.404916666666667,0.397816666666667,0.37485,0.38115,0.3845,4.23125185,7.36380646666667,13.3023681833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-17 22:00:00,"BAQS",3.45862637250878,0.611450789834132,1.57148523427175,0.548733070713736,0.312446291655653,0.396033333333333,0.378833333333333,0.356,0.348,0.32385,0.328883333333333,0.328383333333333,4.35406571666667,7.89444271666667,14.4015806666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-17 23:00:00,"BAQS",4.05568818191277,1.26533395586595,1.75789756315234,0.337384144456739,0.159989133882071,0.5127,0.520483333333333,0.499633333333333,0.49425,0.467266666666667,0.468383333333333,0.4708,4.10034236666667,7.07202363333333,11.7111523333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18,"BAQS",2.90507245131708,1.12099885707277,0.840278169060106,0.290412628029448,0.263773241699326,0.33169696969697,0.181757575757576,0.175272727272727,0.177606060606061,0.172757575757576,0.150969696969697,0.16430303030303,3.95170955,6.66333303333333,11.5824994666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 01:00:00,"BAQS",3.77984559617511,0.101821042029865,1.19561869996316,0.586604356026513,0.150512563944735,0.272316666666667,0.219,0.204183333333333,0.1988,0.1876,0.187933333333333,0.185283333333333,3.18502556666667,5.584833,9.89401391666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 02:00:00,"BAQS",2.79910202335486,0.598011426440315,1.41910713203054,0.476234273384257,0.219363554968488,0.24575,0.225766666666667,0.210483333333333,0.20605,0.1957,0.192216666666667,0.1923,3.3238561,5.93478473333333,10.5526760333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 03:00:00,"BAQS",3.08862428608346,0.100605125151289,1.28464332916109,0.671099392850401,0.221129997027286,0.230483333333333,0.21665,0.203366666666667,0.199966666666667,0.189483333333333,0.187983333333333,0.187383333333333,3.49371955,6.05432871666667,9.80529796666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 04:00:00,"BAQS",2.55605331652918,0.721868889972824,0.89327252589476,0.529533560839388,0.2637463060879,0.2537,0.248,0.234066666666667,0.22925,0.21925,0.216316666666667,0.216833333333333,3.70338476666667,6.39196231666667,11.0492206833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 05:00:00,"BAQS",3.48127958742135,1.46246534916274,1.45048560994949,0.451027533217612,0.355127064574392,0.272466666666667,0.2653,0.24905,0.245266666666667,0.235633333333333,0.2276,0.229666666666667,3.88029156666667,6.47804196666667,10.3637399666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 06:00:00,"BAQS",3.10679340644468,0.575089434423759,1.48993171357982,0.943602513928009,0.264300781623727,0.2492,0.25085,0.237033333333333,0.232566666666667,0.222033333333333,0.223383333333333,0.222916666666667,3.79526273333333,6.60321785,11.4343447833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 07:00:00,"BAQS",3.34533056650646,0.95676261308626,1.74564207217775,0.721315408582927,0.214833363797915,0.1969,0.198916666666667,0.188183333333333,0.1862,0.174783333333333,0.17985,0.17645,3.38030735,5.64754943333333,9.11793966666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 08:00:00,"BAQS",2.12391405646719,0.763771231027169,1.90191834235468,0.201649104942018,0.247492609971705,0.207183333333333,0.205566666666667,0.1937,0.191083333333333,0.183366666666667,0.180016949152542,0.181338983050847,3.09524911666667,5.13603031666667,8.54007773333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 09:00:00,"BAQS",1.07633283581328,1.27682855986533,1.92242936540485,0.297750444069139,0.195278036095155,0.194830508474576,0.195966666666667,0.186233333333333,0.183783333333333,0.18271186440678,0.196981481481482,0.200259259259259,2.82347796666667,4.7913341,8.25581615,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 10:00:00,"BAQS",2.50367281617556,0.632450300107867,0.939318083321017,0.176794555803147,0.059467735374324,0.169254237288136,0.173915254237288,0.166033898305085,0.165983050847458,0.170607142857143,0.192980769230769,0.201980392156863,2.32205545,3.94547448333333,6.99115938333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 11:00:00,"BAQS",1.32216431024835,0.844975572790607,0.38272719805025,0.471061173618812,0.137685239823853,0.148620689655172,0.147333333333333,0.140366666666667,0.141305084745763,0.140465517241379,0.16322641509434,0.170192307692308,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-08-18 12:00:00,"BAQS",0,0.489893472377339,1.69406758238958,0.124512874673646,0.0824619902962192,0.170183333333333,0.175866666666667,0.167866666666667,0.167066666666667,0.1614,0.185075471698113,0.193192307692308,1.42865123333333,2.72256018333333,5.62295353333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 13:00:00,"BAQS",1.09968067962649,0.527455845709944,1.37086793891112,0.266655302650956,0.0104114190504728,0.162189655172414,0.164068965517241,0.15701724137931,0.156844827586207,0.152948275862069,0.17387037037037,0.182754716981132,1.69089756666667,3.3606158,7.08702513333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 14:00:00,"BAQS",2.75696220241525,0,1.7881141174793,0.502774779423698,0.250978973700479,0.267783333333333,0.27595,0.26315,0.261733333333333,0.258898305084746,0.281142857142857,0.284428571428571,1.99023878333333,3.80890411666667,7.52855196666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 15:00:00,"BAQS",2.59622688111406,0.207359752918126,1.76281977430017,0.233624880426861,0.0641960463719596,0.274116666666667,0.280916666666667,0.2681,0.265233333333333,0.255766666666667,0.26001724137931,0.269017543859649,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-08-18 16:00:00,"BAQS",1.49347573400253,1.10289808844694,2.30965886036326,0.386194295416878,0.180159863645737,0.280933333333333,0.28385,0.268033333333333,0.264983333333333,0.25465,0.25395,0.256483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-08-18 17:00:00,"BAQS",2.35429365226298,0.671117401499039,1.70228075083104,0.427119464497701,0.336379714879272,0.2311,0.233,0.221716666666667,0.2189,0.211,0.215559322033898,0.217966101694915,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-08-18 18:00:00,"BAQS",1.15376198694118,1.20204129976759,1.48216727523277,0.379878422201245,0.223742053297137,0.36805,0.36985,0.351433333333333,0.347383333333333,0.33455,0.33615,0.339083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-08-18 19:00:00,"BAQS",3.17773005969666,0.390948404172776,2.18060535959862,0.416478512083174,0.208596925755684,0.391716666666667,0.370416666666667,0.346083333333333,0.338583333333333,0.322366666666667,0.32215,0.3247,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-08-18 20:00:00,"BAQS",2.34628110554443,0.508317863997395,1.23527772683926,0.179248231919515,0.260797664133928,0.417466666666667,0.420816666666667,0.39925,0.39155,0.372266666666667,0.376483333333333,0.37635,4.06115285,8.28641835,16.4854517833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 21:00:00,"BAQS",2.55318431003805,0.641375756086508,1.51177259194755,0.256430796095599,0.301539782163942,0.3467,0.33425,0.313833333333333,0.309133333333333,0.291083333333333,0.2997,0.2985,3.36803506666667,7.13135228333333,14.2647604,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-18 22:00:00,"BAQS",2.2927107958342,0.556727082843319,1.15342995819376,0.161783645639385,0.289781331516536,0.230433333333333,0.22585,0.215183333333333,0.2123,0.202366666666667,0.2064,0.206783333333333,3.37991455,7.21232186666667,14.0228406166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
