"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-06-16 17:00:00,"BAQS",1.26981679820312,0.254582836853999,1.11718684513061,0.155348321950485,0.00583004786178614,0.256833333333333,0.259283333333333,0.247366666666667,0.245166666666667,0.23595,0.234016666666667,0.238133333333333,1.93173836666667,3.03726485,5.86636623333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-16 18:00:00,"BAQS",1.33839623246127,0.516840468616407,1.28357370964092,0.0912715491288424,0.0237491901889336,0.244883333333333,0.247716666666667,0.23615,0.233883333333333,0.224033333333333,0.22115,0.223366666666667,2.4421974,3.60697533333333,6.14332686666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-16 19:00:00,"BAQS",1.47547275208716,0.443816468241358,1.58629357098183,0.326684078534774,0.0469816535575035,0.254883333333333,0.253583333333333,0.24065,0.238,0.22595,0.225533333333333,0.225916666666667,2.7678422,4.20759718333333,7.19585526666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-16 20:00:00,"BAQS",1.28267209250664,0.644602519697407,1.76129910043977,0.219579260564558,0,0.2263,0.224983333333333,0.215716666666667,0.2128,0.202383333333333,0.2051,0.205116666666667,3.01612876666667,4.67084898333333,7.9165553,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-16 21:00:00,"BAQS",1.00092566914664,0.639948603550183,1.64059383326488,0.160537218872966,0.0271921922845701,0.249316666666667,0.251133333333333,0.240783333333333,0.2396,0.227066666666667,0.23235,0.231766666666667,2.91810198333333,4.4888786,7.3853388,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-16 22:00:00,"BAQS",1.3280201378046,0.398150618625483,1.28000673324599,0.235543808966603,0,0.3962,0.44535,0.4533,0.47205,0.47445,0.5128,0.526016666666667,3.33633466666667,4.9976057,7.90693116666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-16 23:00:00,"BAQS",0.930814515093202,0.388082791624313,1.38891849148287,0.223015608853921,0.00070540063294749,0.150033333333333,0.146033333333333,0.14205,0.1433,0.139416666666667,0.138533333333333,0.142133333333333,2.57517221666667,3.84466536666667,6.12136193333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17,"BAQS",1.26294094842699,0.315010826881551,1.45444118651065,0.250798298646004,0.080113026168688,0.108616666666667,0.110966666666667,0.108533333333333,0.10935,0.107883333333333,0.110933333333333,0.114483333333333,2.38927696666667,3.66370795,5.87287343333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 01:00:00,"BAQS",0.852999122774181,0.50958663684778,1.71170093063079,0.256267170405688,0.0402485807283133,0.0960833333333333,0.0934166666666667,0.0901833333333333,0.0901333333333333,0.0868166666666667,0.09025,0.0893333333333333,2.43870586666667,3.83842943333333,6.1170456,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 02:00:00,"BAQS",0.899563199348069,0.283961273814477,1.71225247458842,0.179676142599928,0.0175313354506079,0.0858166666666667,0.0776666666666667,0.0760666666666667,0.07675,0.0771333333333333,0.0685833333333333,0.0759491525423729,2.35972143333333,3.69971826666667,5.76655003333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 03:00:00,"BAQS",0.642163452896804,0.440813835831489,1.89992309253357,0.350770032654119,0,0.07515,0.0814333333333333,0.07875,0.0786333333333333,0.07475,0.0808333333333333,0.0801833333333333,2.44293056666667,3.7834226,6.26740643333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 04:00:00,"BAQS",0.663596551558818,0.589149919294344,1.96373126492238,0.23035101704444,0,0.111616666666667,0.1054,0.101566666666667,0.10285,0.0987,0.0988,0.0998666666666667,2.54337705,3.90622673333333,6.07296266666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 05:00:00,"BAQS",1.05446112478856,0.505261008694958,1.97541727019753,0.304961635810302,0.00237357567074804,0.142116666666667,0.144866666666667,0.139983333333333,0.139316666666667,0.133483333333333,0.1367,0.138083333333333,2.6772156,4.1338756,6.36890573333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 06:00:00,"BAQS",1.27155339792559,0.410034373003937,1.94609990468641,0.141060021872783,0.00867056137535756,0.220833333333333,0.223783333333333,0.215016666666667,0.213516666666667,0.20215,0.211516666666667,0.210566666666667,2.7670794,4.26269316666667,7.00871765,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 07:00:00,"BAQS",1.58934389803765,0.60648732115929,1.84615841346004,0.45521298230408,0.012483780949877,0.39025,0.396833333333333,0.382816666666667,0.38275,0.36705,0.374883333333333,0.37855,2.95552863333333,4.53093363333333,7.83385663333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 08:00:00,"BAQS",1.55982866743293,0.43574361340049,1.72060457615236,0.267189920961249,0.0487125417519093,0.428383333333333,0.433,0.414416666666667,0.41165,0.39065,0.398733333333333,0.400283333333333,3.17632848333333,4.7841646,8.39064161666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 09:00:00,"BAQS",1.81828245146241,0.659271920113892,2.19501590435863,0.297563539696857,0.0343585510348756,0.793466666666667,0.8143,0.787066666666667,0.784266666666667,0.749083333333333,0.7684,0.774766666666667,3.43459038333333,5.45149236666667,11.1784812166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 10:00:00,"BAQS",1.42685218616164,0.796392478501722,2.08171903960065,0.29469330549638,0,0.48685,0.484533333333333,0.4648,0.460766666666667,0.4373,0.4433,0.445866666666667,3.47387941666667,5.33440248333333,9.70988188333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 11:00:00,"BAQS",1.48863809714787,0.628866172724899,1.62975203031554,0.430381616760984,0.0274025835706034,1.17256666666667,1.20205,1.16023333333333,1.15491666666667,1.10155,1.12713333333333,1.13831666666667,3.47607905,5.28778475,10.2154044833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 12:00:00,"BAQS",1.8933807503123,0.440659271122038,1.52684520663996,0.229591449292325,0.0176035184328273,0.598166666666667,0.604916666666667,0.586383333333333,0.583983333333333,0.55635,0.5705,0.576766666666667,3.00201166666667,4.62049926666667,9.99674763333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 13:00:00,"BAQS",2.12451764807696,0.445053112403872,1.81841823624306,0.426530542044727,0,0.606583333333333,0.614933333333333,0.5913,0.5877,0.55605,0.567916666666667,0.570266666666667,3.02322176666667,4.72138223333333,10.8674445666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 14:00:00,"BAQS",2.49960556489395,0.412038630630837,1.69126259081767,0.295712094935763,0.0162721300979448,0.4606,0.454716666666667,0.437733333333333,0.43345,0.410333333333333,0.41775,0.420133333333333,3.39574586666667,5.28602511666667,11.0636858166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 15:00:00,"BAQS",2.49621895741012,0.609909889503311,1.46196078336986,0.249035813831032,0.0132536013917569,0.48915,0.484483333333333,0.464983333333333,0.461233333333333,0.43705,0.442983333333333,0.445766666666667,3.14015031666667,5.54160426666667,18.8012682333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,4
2019-06-17 16:00:00,"BAQS",2.30088058233043,0.334558448970871,1.63482139241082,0.68948438263055,0.0263409926419147,0.42445,0.419216666666667,0.404083333333333,0.4009,0.38045,0.391203389830508,0.394474576271186,3.5784822,5.35622411666667,10.7856927833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 17:00:00,"BAQS",2.11836706252064,0.538942133478422,2.16971892814125,0.178645640155533,0.0232599233683335,0.415516666666667,0.410933333333333,0.394183333333333,0.389766666666667,0.367633333333333,0.370066666666667,0.37245,3.20607426666667,4.48540238333333,7.47183951666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 18:00:00,"BAQS",1.76789399380536,0.592693928793099,2.07891033171324,0.258203208461414,0.0206427829257936,0.420566666666667,0.415083333333333,0.399233333333333,0.39435,0.374416666666667,0.378816666666667,0.381966666666667,3.81111271666667,4.98003235,7.61181316666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 19:00:00,"BAQS",1.71728288805525,0.556348873400645,2.05178406826584,0.258929856600851,0.00679968991785279,0.378816666666667,0.37455,0.364847457627119,0.359915254237288,0.339542372881356,0.343491525423729,0.344932203389831,3.45370338333333,4.6648453,7.25141073333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 20:00:00,"BAQS",2.14595089892344,0.706541585704228,2.04418530642975,0.322498251313496,0.00453951515981347,0.4508,0.43785,0.41745,0.409883333333333,0.385233333333333,0.394333333333333,0.395633333333333,3.78721506666667,5.1087864,8.25419028333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 21:00:00,"BAQS",3.00485989569372,0.510465269956591,1.53742553668394,0.315547609182953,0.03080389568545,0.700966666666667,0.6918,0.66335,0.657066666666667,0.617683333333333,0.629083333333333,0.628516666666667,4.19476731666667,5.50764358333333,8.31414056666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 22:00:00,"BAQS",3.187364321288,0.432295868273008,1.56098233144618,0.399072036507121,0.0239077910118598,0.514333333333333,0.4948,0.472333333333333,0.46455,0.436516666666667,0.442233333333333,0.442233333333333,4.07730951666667,5.29743948333333,7.67284616666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-17 23:00:00,"BAQS",2.73826175792193,0.489032270565044,1.75904111136094,0.270449821772313,0.0272918413566984,0.443133333333333,0.411566666666667,0.388716666666667,0.380766666666667,0.356516666666667,0.35825,0.359116666666667,4.19974025,5.43232646666667,8.0208319,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18,"BAQS",2.43288129033313,0.538688385319076,1.56818613030987,0.367328862578034,0.00915616574070761,0.475416666666667,0.45135,0.428033333333333,0.4195,0.391666666666667,0.400683333333333,0.40075,4.44108111666667,5.76849395,8.46014616666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 01:00:00,"BAQS",2.57131140123851,0.631535071537373,1.99238115385191,0.397660970791028,0.00822389911288487,0.489633333333333,0.44725,0.4193,0.409833333333333,0.3863,0.37845,0.382483333333333,5.0331843,6.35669275,8.81525245,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 02:00:00,"BAQS",2.57442572736076,0.51912870553682,1.48538562030404,0.407123702106709,0.0211612422728545,0.54655,0.5222,0.494766666666667,0.483933333333333,0.455966666666667,0.457916666666667,0.461366666666667,5.15126711666667,6.66056153333333,9.51991088333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 03:00:00,"BAQS",2.69739394096369,0.639518524905443,1.60858019293061,0.32194217331342,0.032808566463128,0.710066666666667,0.69365,0.661483333333333,0.6508,0.617633333333333,0.61575,0.623816666666667,4.77856191666667,6.28422566666667,9.23629446666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 04:00:00,"BAQS",2.91371140928643,0.420082512284668,1.53221905152359,0.331326760647597,0.0155846957245369,0.724553571428571,0.674089285714286,0.644875,0.636892857142857,0.613035714285714,0.596732142857143,0.614196428571429,4.60946675,5.89342061666667,8.62816923333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 05:00:00,"BAQS",2.49742208247886,0.650000297124213,1.83733283942152,0.48362504670795,0.0407226009341215,0.83175,0.750566666666667,0.70395,0.691,0.660183333333333,0.664166666666667,0.66435,4.82067681666667,6.18860286666667,8.90542271666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 06:00:00,"BAQS",2.03792302437883,0.645827029698689,2.04271879372082,0.569994538468444,0.0222520607795297,0.64735,0.63415,0.597416666666667,0.5888,0.561216666666667,0.569066666666667,0.56715,5.10746665,6.69069875,9.61147681666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 07:00:00,"BAQS",2.05392975344037,0.93056234778723,2.57009669109853,0.697391986146818,0.0238166147951856,0.6597,0.657383333333333,0.618083333333333,0.6064,0.577733333333333,0.5746,0.574433333333333,5.44508886666667,7.3624336,12.5725836833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 08:00:00,"BAQS",1.69536210724781,0.782314248853497,2.93141316811034,0.671432278670723,0.0404909801838627,0.715566666666667,0.738466666666667,0.704566666666667,0.699016666666667,0.673833333333333,0.680233333333333,0.684566666666667,5.891097,7.73727956666667,12.3408448333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 09:00:00,"BAQS",2.06395093526266,0.954676977961722,2.81242088016526,0.356504500533474,0.0172946437841865,0.558883333333333,0.553933333333333,0.519466666666667,0.507716666666667,0.486616666666667,0.482733333333333,0.484083333333333,5.56486311666667,8.36702261666667,21.11246395,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,4
2019-06-18 10:00:00,"BAQS",4.74423959763391,0.870091934320799,3.01408912425187,0.525231350149724,0.0304403677145694,0.563783333333333,0.51215,0.464233333333333,0.45825,0.449166666666667,0.430033333333333,0.432066666666667,6.32482566666667,9.69044671666667,22.45957375,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,4
2019-06-18 11:00:00,"BAQS",2.77172185839867,0.67099246505726,2.38825572373859,0.370962434302516,0.0024861412427993,0.524383333333333,0.506716666666667,0.475566666666667,0.466116666666667,0.444833333333333,0.4345,0.434916666666667,6.9636284,10.72003785,24.0342698833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,4
2019-06-18 12:00:00,"BAQS",5.88917707733287,0.440957609859769,1.44792992118772,0.347172765119741,0.0252811633422209,0.508316666666667,0.480683333333333,0.446533333333333,0.4384,0.4214,0.408216666666667,0.409283333333333,4.52434533333333,6.96447078333333,14.44449795,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 13:00:00,"BAQS",2.98060618686728,0.369112320321537,1.64439246269098,0.268973993278357,0.0254871266101879,0.42515,0.4157,0.391783333333333,0.3845,0.364033333333333,0.354133333333333,0.3541,3.86376281666667,5.48445906666667,11.1115107333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 14:00:00,"BAQS",2.82050078923059,0.456661709865118,1.53741833082555,0.343357930699738,0.011324166082328,0.582066666666667,0.59185,0.56845,0.562166666666667,0.53665,0.536,0.5384,3.57143065,4.96480351666667,9.76258041666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 15:00:00,"BAQS",4.4017083702692,0.404979373486612,1.37896357845188,0.357366323428009,0,0.606733333333333,0.576033333333333,0.53755,0.528083333333333,0.4994,0.4907,0.486383333333333,3.52487935,4.61567315,7.78110045,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 16:00:00,"BAQS",3.42533851821038,0.416453153147396,1.40669683048351,0.385679893080518,0.0124106581465738,0.629866666666667,0.588266666666667,0.551766666666667,0.545216666666667,0.52375,0.51725,0.51905,5.42460891666667,8.55206796666667,15.5407246,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,4
2019-06-18 17:00:00,"BAQS",3.3644524497751,0.610593424270029,1.45088018549999,0.633371098311745,0.000847838030765353,0.750633333333333,0.749633333333333,0.715383333333333,0.709066666666667,0.67535,0.679666666666667,0.68185,4.18031135,5.1955496,7.33776245,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 18:00:00,"BAQS",3.53918048227989,0.580661677547656,1.45134842800004,0.727268307874742,0.00172825384130121,0.573,0.582183333333333,0.55865,0.5536,0.526483333333333,0.534266666666667,0.533666666666667,4.95590481666667,5.93553898333333,7.86570561666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 19:00:00,"BAQS",3.22752371689104,0.595891135611361,1.35474863343185,0.640990293461692,0.00990410996452446,0.648316666666667,0.661966666666667,0.634616666666667,0.629366666666667,0.597566666666667,0.60665,0.60645,4.86470741666667,5.92038788333333,8.67508123333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 20:00:00,"BAQS",3.61986208505115,0.481972452962603,1.42991891496203,0.685657903597966,0.00868172405073102,0.8973,0.920066666666667,0.882816666666667,0.877383333333333,0.834133333333333,0.855883333333333,0.85745,4.90422481666667,5.61165728333333,7.03596046666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 21:00:00,"BAQS",4.22668479361281,0.747342781838629,1.49984381907152,0.900385684039531,0.0165974376459928,0.892033333333333,0.894366666666667,0.85525,0.846916666666667,0.804566666666667,0.81765,0.819866666666667,5.65917035,6.37757193333333,7.67903486666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 22:00:00,"BAQS",4.55503880110397,0.750112950415855,1.30398604139717,1.12403238335674,0.0182969906932995,1.25066666666667,1.27611666666667,1.22455,1.21683333333333,1.15856666666667,1.18546666666667,1.19008333333333,6.48706965,7.33265215,9.55532445,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-18 23:00:00,"BAQS",3.86027783999574,0.81154982125542,1.49068762046118,1.43576004003978,0.0301869621459084,0.770916666666667,0.7725,0.740616666666667,0.7343,0.699966666666667,0.704833333333333,0.7098,6.86606515,7.79028746666667,10.6919342166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19,"BAQS",3.509555215225,0.85919020889728,1.13439530048693,1.56035264502,0.0467769803707874,0.69815,0.7039,0.675266666666667,0.669866666666667,0.636216666666667,0.649233333333333,0.650316666666667,6.96646016666667,7.76227035,10.3908611166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 01:00:00,"BAQS",3.82759661981624,0.847851080637832,1.12970111975919,1.72043321095532,0.0542778510086924,1.0768,1.11321666666667,1.0759,1.07535,1.03213333333333,1.06485,1.07731666666667,7.84608978333333,8.72744076666667,11.2835048833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 02:00:00,"BAQS",4.51620749261683,1.16429703006859,0.981103729352015,2.78284040948108,0.0521447871947956,1.0652,1.08198333333333,1.03915,1.03193333333333,0.981616666666667,1.00548333333333,1.01111666666667,9.17574351666667,10.0879714333333,12.6058274666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 03:00:00,"BAQS",4.73145848045511,1.24169929650498,1.09826156656786,3.6015846171134,0.0176042558885702,0.993433333333333,1.00541666666667,0.96565,0.9591,0.914716666666667,0.9346,0.9438,11.0075760666667,11.9716353833333,14.3294001,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 04:00:00,"BAQS",5.19230422573923,1.26341417615132,1.135141674314,3.42262246613212,0.0395388191810147,1.03176666666667,1.05148333333333,1.0083,1.00226666666667,0.953183333333333,0.97885,0.985016666666667,12.0347454,13.1038597166667,15.6890827833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 05:00:00,"BAQS",3.86373982467764,1.08155628620515,1.23145553084424,2.94975924114773,0.0773461906578163,0.991642857142857,0.979714285714286,0.939910714285714,0.932107142857143,0.893071428571429,0.904482142857143,0.91625,12.4494401166667,13.6804448666667,16.9941108333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 06:00:00,"BAQS",2.61837855033769,0.759260428378132,1.35216892556463,1.4439814415535,0.0579375368615641,0.973683333333333,0.906833333333333,0.851533333333333,0.836883333333333,0.801016666666667,0.7968,0.798866666666667,7.39921093333333,8.10661983333333,9.91157785,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 07:00:00,"BAQS",3.46742387947663,1.06953429777714,1.28764926689706,2.41519546203345,0.0821652911265596,1.24835,1.25746666666667,1.18386666666667,1.16333333333333,1.11135,1.10566666666667,1.10756666666667,7.72362703333333,8.67392275,11.5414044666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 08:00:00,"BAQS",3.61112413266919,1.56809832508898,2.45232037609479,3.17792014391634,0.108042791283937,1.28026666666667,1.30315,1.2281,1.2055,1.14996666666667,1.13878333333333,1.13913333333333,12.0392851166667,13.42259245,17.1560815833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 09:00:00,"BAQS",2.82377480757529,0.970388276828912,2.04259526693642,1.94901857136972,0.0650801501226002,1.37483333333333,1.35103333333333,1.26248333333333,1.2311,1.16978333333333,1.15758333333333,1.1625,10.9461096666667,12.3885076666667,15.2994097833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 10:00:00,"BAQS",2.59757087581693,0.695140750553751,1.53689814209298,1.14680051905566,0.0344321724714751,0.836883333333333,0.828766666666667,0.78445,0.7704,0.733983333333333,0.7201,0.72655,6.62737091666667,7.87789303333333,11.59171375,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 11:00:00,"BAQS",2.53821775488533,0.514701944553851,1.36074834655359,0.535682099050207,0.014171065853015,0.746983050847458,0.715966101694915,0.669915254237288,0.654033898305085,0.623932203389831,0.632913793103448,0.651736842105263,4.13120266666667,5.1696546,8.20334881666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 12:00:00,"BAQS",2.70531800866254,0.40819434507207,1.25881347934352,0.594428777849935,0.0152580988526653,0.62225,0.61735,0.58325,0.571466666666667,0.543383333333333,0.532766666666667,0.536533333333333,4.33371073333333,5.38283961666667,8.75834053333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 13:00:00,"BAQS",3.02278284428049,0.476432827773323,1.5022864897826,0.369581859509531,0.015003133221782,0.527627118644068,0.50715,0.477283333333333,0.4674,0.450457627118644,0.435949152542373,0.454350877192982,3.33771075,4.25076098333333,6.9244914,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 14:00:00,"BAQS",3.97487323649889,0.661577065442013,1.79313877054806,0.447461724069031,0.026749008134673,0.908830508474576,0.844,0.77855,0.75205,0.70395,0.686457627118644,0.713631578947368,4.64761336666667,6.46723468333333,13.7710769,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 15:00:00,"BAQS",2.33257863282368,0.460465492094952,1.8496748029753,0.425280991865683,0.0245986868493724,0.8287,0.819433333333333,0.773266666666667,0.7568,0.7164,0.704816666666667,0.7112,4.40111698333333,6.68606303333333,17.23045355,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 16:00:00,"BAQS",2.84482573273194,0.831078480831742,2.33567028322781,0.449139089818456,0.0229650957642666,0.691583333333333,0.692166666666667,0.657866666666667,0.646916666666667,0.612233333333333,0.605783333333333,0.609716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-06-19 17:00:00,"BAQS",2.61779950058665,0.878522542918848,2.87737422238822,0.416405043131143,0.00294569053123073,0.5501,0.548166666666667,0.523366666666667,0.51585,0.487433333333333,0.480916666666667,0.484166666666667,5.53748085,6.62370128333333,9.01678448333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 18:00:00,"BAQS",3.26566532902053,0.897993013129295,2.46300536278325,0.907177784086288,0.00658851897319908,0.699183333333333,0.6947,0.6635,0.6565,0.621833333333333,0.615816666666667,0.621116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-06-19 19:00:00,"BAQS",3.6743939874322,0.707866740441943,2.16760415423883,0.652075845887543,0.00211300638937948,0.821966666666667,0.815033333333333,0.77555,0.763366666666667,0.7231,0.714916666666667,0.722366666666667,6.6424509,8.46945601666667,12.1869954,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 20:00:00,"BAQS",3.72639518750582,0.548629107530392,1.69817875677333,0.457369575676257,0.0104764263330657,0.837383333333333,0.815483333333333,0.7714,0.758,0.716383333333333,0.71225,0.72115,5.46285148333333,6.99707651666667,10.5572502,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 21:00:00,"BAQS",3.96708506697925,0.531551535809057,1.84305904988155,0.394009172028248,0.0184482281364401,1.19773333333333,1.19265,1.13281666666667,1.1142,1.05025,1.054,1.06455,5.43008446666667,6.8312985,9.86632138333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 22:00:00,"BAQS",4.32158993196654,0.561656134675583,1.63514228909256,0.473708467267831,0.0203526763516033,1.19068333333333,1.13946666666667,1.07588333333333,1.0548,0.993533333333333,0.9946,1.00696666666667,6.3654317,7.89953036666667,11.4206171833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-19 23:00:00,"BAQS",1.60183897971618,0.330702122304096,1.32270690296782,0.23758341599923,0,0.338366666666667,0.3206,0.307133333333333,0.304266666666667,0.29175,0.29535,0.303033333333333,3.8052984,4.83037418333333,7.508501,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
