"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-06-08 10:00:00,"BAQS",3.60535595787207,1.43968589283009,2.47940211564397,1.02365724197404,0.0529060911990222,0.56264406779661,0.557474576271186,0.531559322033898,0.527627118644068,0.495186440677966,0.516172413793104,0.518224137931035,6.38118426666667,9.02614511666667,14.7410258333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-08 11:00:00,"BAQS",5.08510601356998,1.78689047538734,2.51990613380551,1.33570811235954,0.0598701893346438,0.686883333333333,0.68065,0.648066666666667,0.640983333333333,0.602466666666667,0.620050847457627,0.625796610169492,7.7941591,10.6874633166667,16.6757897166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-08 12:00:00,"BAQS",6.31838023934958,1.6689910282074,2.4980288992719,1.662057514996,0.0382543291422029,0.925116666666667,0.915333333333333,0.87535,0.866833333333333,0.819783333333333,0.8257,0.833533333333333,9.42294873333333,12.57979705,19.45710295,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-08 13:00:00,"BAQS",6.64992961303122,1.80132308508397,1.88370052829158,1.89263664525421,0.0362414987067014,0.81251724137931,0.7834,0.751983333333333,0.761966101694915,0.733155172413793,0.759035087719298,0.752413793103448,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-08 14:00:00,"BAQS",6.99194379097267,1.56985197345229,2.64817090960055,1.82773828855725,0.0618530870465505,0.709916666666667,0.70685,0.676916666666667,0.670033333333333,0.634483333333333,0.633216666666667,0.639383333333333,9.75080881666667,12.7400027,18.5473705666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-08 15:00:00,"BAQS",6.12576968198342,1.7341904740277,2.19889427248481,1.69200746946511,0.0256195045995761,0.6536,0.658316666666667,0.631166666666667,0.62535,0.5899,0.59005,0.594766666666667,10.0141815833333,12.6603046166667,17.8602784,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-08 16:00:00,"BAQS",7.75565870496668,2.23510904103797,2.25203963301751,2.07592833172865,0.0345679275559533,0.614316666666667,0.619,0.593366666666667,0.588333333333333,0.555333333333333,0.55505,0.5575,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-08 17:00:00,"BAQS",5.65165938895986,1.98455133982073,3.13129292065325,2.08139145173799,0.0554845987178912,0.721566666666667,0.714133333333333,0.679316666666667,0.670933333333333,0.631666666666667,0.633416666666667,0.6372,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-08 18:00:00,"BAQS",5.87295379642601,1.57319748242935,2.2801841548783,1.80539616613366,0.0572493761438882,0.706033333333333,0.683566666666667,0.64815,0.636316666666667,0.595583333333333,0.58895,0.592116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-08 19:00:00,"BAQS",5.61830658537949,1.65502837974707,3.08724066526466,1.56079438633768,0.0470277454171762,0.840821428571429,0.748160714285714,0.706285714285714,0.691660714285714,0.650321428571429,0.629339285714286,0.636053571428571,10.49754085,13.8914876833333,21.32584185,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-08 20:00:00,"BAQS",6.05326174611458,1.7550288416667,2.75660396942444,1.57729267554053,0.00569366447185575,0.994466666666667,0.87045,0.807133333333333,0.787983333333333,0.753066666666667,0.726566666666667,0.7263,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-08 21:00:00,"BAQS",5.35225646276378,1.24874720733523,2.89065790096759,1.35264022254373,0.0730862845074483,0.885483333333333,0.847633333333333,0.791683333333333,0.77405,0.7415,0.7224,0.721266666666667,12.3152054,16.5057713333333,23.81234255,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-08 22:00:00,"BAQS",5.41790027251589,1.42058012432853,2.00095264854079,1.31758165769128,0.0901180166869068,0.715833333333333,0.689566666666667,0.644283333333333,0.629433333333333,0.600066666666667,0.58535,0.583866666666667,11.1255431666667,14.5758093333333,20.2073624666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-08 23:00:00,"BAQS",4.35111201532874,1.49390531243236,2.19047960131247,1.14087942879685,0,0.576333333333333,0.54495,0.508383333333333,0.496283333333333,0.471016666666667,0.462166666666667,0.459033333333333,9.3507975,12.5328804666667,18.1242553666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09,"BAQS",3.55303502474084,0.529659356943137,1.1490497861235,0.992621804435357,0.0267441282938569,0.40865,0.356316666666667,0.327933333333333,0.317416666666667,0.301016666666667,0.285116666666667,0.285533333333333,8.32333843333333,11.3395189166667,16.4871585,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 01:00:00,"BAQS",1.79717170023944,0.347385551402358,0.759311947367191,0.470312128432595,0.00518277581365112,0.198733333333333,0.188066666666667,0.173566666666667,0.16835,0.16145,0.153,0.154483333333333,7.46179705,10.1638044,14.6792213,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 02:00:00,"BAQS",1.38120920666932,0.10476663929342,0.597741776256072,0.310566099217704,0,0.22955,0.225283333333333,0.2146,0.212016666666667,0.204216666666667,0.197333333333333,0.19935,3.24605771666667,5.13612031666667,8.44787898333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 03:00:00,"BAQS",1.83259629954588,0.643145660296235,0.724212363783351,0.318255111085629,0.0114224638207169,0.2275,0.2332,0.22295,0.221716666666667,0.219,0.20825,0.214533333333333,2.67856086666667,4.44153193333333,7.63639386666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 04:00:00,"BAQS",1.13614290218393,0.46981178956086,0.627686239042727,0.281064949242104,0.0367713428448991,0.186033333333333,0.187233333333333,0.177983333333333,0.1765,0.168983333333333,0.169183333333333,0.16885,2.56995978333333,4.26579973333333,7.25845578333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 05:00:00,"BAQS",1.68459534813395,0.622292374575907,0.823574074864561,0.254427163582179,0.0332279030349296,0.238516666666667,0.232633333333333,0.219666666666667,0.2168,0.213216666666667,0.202616666666667,0.20805,2.32875953333333,3.8710552,6.52683855,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 06:00:00,"BAQS",1.4199826190336,0.581644127477799,0.227409680310119,0.399909727398564,0.00504622330106266,0.33225,0.330933333333333,0.311316666666667,0.30625,0.289966666666667,0.29635,0.296033333333333,2.25048166666667,3.7071214,6.16388315,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 07:00:00,"BAQS",1.8126097433747,0.825475509774577,0.669026226345616,0.59519965525682,0.0216451652482818,0.472433333333333,0.481066666666667,0.45755,0.45415,0.435366666666667,0.446016666666667,0.44365,2.7756897,4.3364563,7.55750741666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 08:00:00,"BAQS",2.65416155703646,0.55420167985136,0.959968214807203,0.788086941064824,0,0.457333333333333,0.452666666666667,0.427683333333333,0.423066666666667,0.40175,0.402183333333333,0.40165,3.56668511666667,5.46863835,9.40652978333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 09:00:00,"BAQS",3.00961506526221,1.33356546863303,1.11563415484764,1.2031635176843,0.0122784271706798,0.425933333333333,0.41775,0.39735,0.393833333333333,0.37685,0.376677966101695,0.377508474576271,4.4226324,6.52178788333333,10.9453562666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 10:00:00,"BAQS",4.13881755537086,1.31819090926514,1.96029530446947,1.55821643265808,0,0.469813559322034,0.463423728813559,0.441152542372881,0.437118644067797,0.418796610169492,0.421310344827586,0.424034482758621,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 11:00:00,"BAQS",4.80941532660505,1.39011763297742,2.05986778284263,1.86337231730546,0.0229245558088596,0.513216666666667,0.493033333333333,0.4657,0.4597,0.4361,0.450614035087719,0.449982456140351,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 12:00:00,"BAQS",6.16518497856331,1.67083627204074,1.88147241975411,2.02085003866989,0.00709666114907416,0.549333333333333,0.528416666666667,0.499616666666667,0.494166666666667,0.46845,0.477258620689655,0.478275862068965,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-06-09 13:00:00,"BAQS",6.1716761870119,1.900368813308,1.80586878736923,1.94979236289686,0.0196441529315594,0.596533333333333,0.588833333333333,0.560033333333333,0.55505,0.527966666666667,0.542086206896552,0.534542372881356,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 14:00:00,"BAQS",7.70709970153901,1.41843086844485,1.93086695262721,1.91405093622887,0.0276202456576843,0.635879310344828,0.616338983050847,0.595603448275862,0.590879310344828,0.560672413793104,0.569175438596491,0.580821428571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 15:00:00,"BAQS",7.16769133541483,0.904826262147981,1.62268053014264,1.07162100979219,0.0292930143967637,0.527614035087719,0.506086206896552,0.479948275862069,0.472637931034483,0.456824561403509,0.466839285714286,0.470875,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 16:00:00,"BAQS",6.53701883691475,0.803516744442812,1.470208135044,0.749401827175147,0,0.457236363636364,0.419224137931034,0.395189655172414,0.411709090909091,0.388727272727273,0.402611111111111,0.414905660377359,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 17:00:00,"BAQS",6.22850378986968,0.780254707603011,1.81984483304422,0.511219946417678,0,0.588366666666667,0.563883333333333,0.528583333333333,0.518033333333333,0.488483333333333,0.51119298245614,0.505086206896552,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 18:00:00,"BAQS",5.9790210620432,1.05426908607317,1.77910499306518,0.337794991082688,0,0.526533333333333,0.498466666666667,0.46565,0.454683333333333,0.426216666666667,0.433275862068966,0.435379310344828,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 19:00:00,"BAQS",5.81536997550902,0.812436621763146,1.52990783558575,0.316942188494152,0.0137604235256723,0.753866666666667,0.71705,0.671516666666667,0.656233333333333,0.61565,0.610694915254237,0.614559322033898,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 20:00:00,"BAQS",24.7467934665528,0.865659945574859,0.96308547527034,1.05410198493401,0.157443979151324,3.39445,2.49805,2.16538333333333,2.00655,1.79003333333333,1.6069,1.58763333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 21:00:00,"BAQS",8.60855017056641,1.95984528400061,2.00345612482005,2.83931409314278,0.0503745838987506,1.76583333333333,1.71003333333333,1.61278333333333,1.57618333333333,1.47976666666667,1.44738333333333,1.45728333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-09 22:00:00,"BAQS",8.7783009954364,3.07688508032516,2.68333272573733,3.67210506269026,0.0945980324287575,1.93483333333333,1.83996666666667,1.71538333333333,1.66616666666667,1.5545,1.5153,1.52521666666667,16.83027275,20.5388856333333,28.38055375,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-09 23:00:00,"BAQS",7.27299159997712,1.47815462637931,1.67131653010626,1.67995048431662,0.0674455344909246,1.591,1.43809090909091,1.3382,1.30332727272727,1.23272727272727,1.19176363636364,1.20107272727273,19.0877244666667,23.4406029333333,30.9831035333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10,"BAQS",8.21025883208449,1.41295014661433,1.73340381910657,1.74279218352222,0.119240244246641,1.66721666666667,1.54351666666667,1.43378333333333,1.39668333333333,1.33198333333333,1.27863333333333,1.27801666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-10 01:00:00,"BAQS",7.65899304318765,1.29295268608548,1.18601488229148,1.47817433235744,0.0930673522837447,1.0674,1.00713333333333,0.93825,0.9164,0.873283333333333,0.846433333333333,0.846016666666667,10.68742765,14.1719460833333,20.4227496833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 02:00:00,"BAQS",4.95992525652364,0.817075296978693,1.06787881390093,0.881952156999413,0,0.744983333333333,0.725216666666667,0.684233333333333,0.671716666666667,0.64225,0.63355,0.632266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-06-10 03:00:00,"BAQS",4.98983370785252,0.980872601546674,1.01308855219635,1.20661883858004,0.0894497482740656,0.73485,0.709483333333333,0.671633333333333,0.662016666666667,0.635566666666667,0.6151,0.619933333333333,7.07135321666667,9.73413943333333,14.4889817333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 04:00:00,"BAQS",4.16225581617929,1.73288867717331,0.706606189122032,1.4950069728675,0.0400879807931678,0.791333333333333,0.801883333333333,0.765183333333333,0.754433333333333,0.72255,0.7048,0.708266666666667,7.63468226666667,10.4104872666667,14.5381809333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 05:00:00,"BAQS",5.00927104862353,1.1214558887331,0.68831857758488,1.52255596261522,0.049354333552452,0.91335,0.926816666666667,0.886166666666667,0.878033333333333,0.837216666666667,0.834366666666667,0.835366666666667,9.16882928813559,12.0434382881356,15.5139506101695,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 06:00:00,"BAQS",5.81147839475964,1.34599388090195,0.92557887331343,1.64505320954189,0.0731331818910829,0.897083333333333,0.9101,0.8714,0.863133333333333,0.823533333333333,0.82305,0.825483333333333,9.55627095,12.2905576166667,15.4794045166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 07:00:00,"BAQS",4.44452680779492,1.12786236411349,1.39247353820257,1.09170521104734,0.0212128380275975,0.825783333333333,0.850083333333333,0.8129,0.806716666666667,0.772016666666667,0.77165,0.78165,9.53273978333333,12.2212155166667,15.5441775166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 08:00:00,"BAQS",5.0472579232834,0.901615000453173,1.11737178763502,1.43766173095577,0.0215939116772185,0.952483333333333,0.970216666666667,0.9214,0.907916666666667,0.863133333333333,0.863833333333333,0.870033333333333,7.12977006666667,9.24854863333333,11.98737285,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 09:00:00,"BAQS",5.86669181051296,2.15955098065144,1.22254381925553,1.83961929044525,0.0935778682685751,1.12658333333333,1.15278333333333,1.10055,1.0892,1.03455,1.04095,1.04811666666667,7.06646966666667,9.31912316666667,13.53240535,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 10:00:00,"BAQS",6.41895318847208,1.59455037467583,1.60504238579075,2.75462779940519,0.0446586150193381,0.91155,0.929266666666667,0.88995,0.881883333333333,0.837766666666667,0.83995,0.846766666666667,9.07214786666667,11.4810978333333,15.52895705,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 11:00:00,"BAQS",5.90124537792731,2.10586406550694,2.01431392317118,2.06677756460019,0.0301718862537794,0.956683333333333,0.971883333333333,0.932783333333333,0.925016666666667,0.879016666666667,0.88,0.886283333333333,11.4278795333333,14.1832973166667,18.8301224666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 12:00:00,"BAQS",6.07258198651139,2.16692725856826,1.40580119751698,2.85072587970629,0.04892321103038,0.894928571428571,0.891482142857143,0.853303571428571,0.848089285714286,0.805392857142857,0.809982142857143,0.817107142857143,10.8707112333333,13.2964595333333,17.1038772333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 13:00:00,"BAQS",7.69483438144498,2.51449910522652,1.93272632234812,3.27076095902732,0.0970444341890601,0.768576271186441,0.763796610169492,0.725050847457627,0.713881355932203,0.674491525423729,0.687719298245614,0.694666666666667,12.7655652166667,15.11942865,18.1724003333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 14:00:00,"BAQS",7.97154693852391,2.33536708442566,1.66276206897191,3.02886810033579,0.058134205485165,0.75264406779661,0.748254237288136,0.712661016949153,0.703118644067797,0.664525423728814,0.656661016949153,0.6745,12.0775960166667,14.4381627333333,18.1036354666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 15:00:00,"BAQS",8.30419092473964,2.14360896588192,1.98335739253227,2.91348382957868,0.103672648375515,0.850383333333333,0.81715,0.771533333333333,0.755466666666667,0.708833333333333,0.691116666666667,0.696266666666667,11.96712935,14.4381166,18.66190235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 16:00:00,"BAQS",8.87668326942175,1.40316556592652,2.63041154808934,2.2273666509269,0.0518991060974072,0.7967,0.75155,0.702066666666667,0.682416666666667,0.638166666666667,0.6188,0.62215,11.9664389166667,14.2234407333333,17.8361105833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 17:00:00,"BAQS",7.3090237892682,1.32966366306605,2.41995000194639,1.67954360878831,0.0630268995300505,0.584466666666667,0.546,0.510233333333333,0.4947,0.462216666666667,0.4437,0.446266666666667,10.5831923166667,12.6688593,15.4717855666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 18:00:00,"BAQS",6.9917254194539,0.976878131092364,1.33993667901385,1.54123658656969,0.00655842097840823,0.528633333333333,0.509616666666667,0.478816666666667,0.46685,0.438016666666667,0.42175,0.425733333333333,9.32642971666667,11.2937972166667,14.63056905,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 19:00:00,"BAQS",4.97861327138896,0.560598427023569,1.21617393816004,0.742237255263017,0.0165710826102877,0.47195,0.42265,0.384583333333333,0.366383333333333,0.337216666666667,0.320866666666667,0.321633333333333,8.02759661666667,9.67097,12.22164585,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 20:00:00,"BAQS",4.46391150055312,0.61483507212542,0.433381989379694,0.919732376287751,0.0127906245964485,0.400066666666667,0.381433333333333,0.35455,0.34165,0.31425,0.306383333333333,0.305166666666667,4.59982388333333,5.42610005,7.21837808333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 21:00:00,"BAQS",3.00920571535111,0.111770069447925,0.765545622804913,0.64714253139573,0.0444949574050018,0.435866666666667,0.406016666666667,0.3765,0.363766666666667,0.3319,0.3286,0.3248,4.53281458333333,5.3465096,7.25087215,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 22:00:00,"BAQS",3.39330383896128,0.642252581520217,0.936882893670852,1.00859178699177,0.038647167688903,0.37355,0.34795,0.325433333333333,0.315216666666667,0.293016666666667,0.282066666666667,0.282866666666667,3.83104266666667,4.46283491666667,6.03481888333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-10 23:00:00,"BAQS",2.42016019226602,0.490226509433005,0.508299452054336,1.39351107178867,0.0334525479142492,0.359016666666667,0.3607,0.3428,0.336016666666667,0.315366666666667,0.311433333333333,0.311533333333333,4.6306832,5.21774083333333,6.42354151666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11,"BAQS",1.65374996344575,0.734274312226551,0.735158583357649,1.27123617726927,0.00591899251812306,0.309366666666667,0.3072,0.292116666666667,0.286433333333333,0.266816666666667,0.27155,0.2694,6.60463683333333,7.34224458333333,8.57838491666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 01:00:00,"BAQS",2.31549147721235,0.898062344909531,0.514091729707843,1.23215467748747,0,0.536535714285714,0.381607142857143,0.356517857142857,0.354875,0.341446428571429,0.320625,0.327982142857143,6.59027435,7.39104906666667,8.82199945,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 02:00:00,"BAQS",2.73273950104421,0.958474941455128,0.499367418064624,1.32180681827865,0.0303724665125654,0.566866666666667,0.5425,0.511166666666667,0.5049,0.487616666666667,0.47605,0.47715,8.39772495,9.28751671666667,10.8018353166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 03:00:00,"BAQS",2.72624761373344,0.936272505524239,1.16376998999537,1.87702478056663,0.0128268298327099,0.386866666666667,0.375516666666667,0.35435,0.349466666666667,0.337216666666667,0.32805,0.329283333333333,10.9231672833333,11.9419460666667,13.5539207833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 04:00:00,"BAQS",3.42697490749874,1.84755502439831,1.32191324880846,2.66821018431969,0.0258917651698832,0.367083333333333,0.36935,0.353333333333333,0.3492,0.336416666666667,0.33205,0.331366666666667,11.2745060166667,12.4295439666667,14.0862915166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 05:00:00,"BAQS",3.10308701564248,1.76525337476188,0.657020589913306,2.07862104047523,0.10375907687307,0.38015,0.383133333333333,0.363716666666667,0.35815,0.346833333333333,0.338916666666667,0.3415,10.7092630833333,12.52958115,14.8433426666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 06:00:00,"BAQS",2.29878012053487,1.61581045009518,1.85286612793396,1.84404704533733,0.060201834188804,0.512666666666667,0.52415,0.4985,0.493366666666667,0.476666666666667,0.4719,0.47335,7.76600003333333,9.70190298333333,12.8690257333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 07:00:00,"BAQS",3.57105627438121,2.21496144611745,1.88562677539441,2.42598042066834,0.126794389940721,0.6867,0.701366666666667,0.664666666666667,0.65505,0.631666666666667,0.624033333333333,0.6271,7.92271906666667,10.1961699666667,14.0319857333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 08:00:00,"BAQS",2.75286254616682,2.11203325816247,1.90183238490084,2.11470425629563,0.0916748063275954,0.621033333333333,0.635,0.59865,0.5859,0.559216666666667,0.549716666666667,0.5492,12.72099165,15.8694316833333,20.9238953666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 09:00:00,"BAQS",4.41500243097341,1.468792910126,1.93525548053969,1.05564759672441,0.089309012296865,0.463216666666667,0.473,0.444533333333333,0.4345,0.412033333333333,0.406533333333333,0.404483333333333,13.9863959333333,18.01518275,23.974343,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 10:00:00,"BAQS",2.07671574256451,0.535698720887648,1.65264555045544,0.639909557351101,0.0275786750567343,0.4961,0.499433333333333,0.46895,0.458183333333333,0.435066666666667,0.425316666666667,0.423966666666667,7.48109063333333,10.21697795,16.4628976,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 11:00:00,"BAQS",1.8827494435966,1.27283612660543,1.93219571578091,0.63789952561178,0.0830042457547859,0.581666666666667,0.5855,0.55165,0.540883333333333,0.517066666666667,0.504983333333333,0.507266666666667,5.42306186666667,7.08620288333333,10.0542240166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 12:00:00,"BAQS",2.9705115838883,0.76411038591982,2.16424400441691,1.01619958616935,0.0563930906075546,0.789533333333333,0.80015,0.75705,0.7443,0.710566666666667,0.696133333333333,0.699283333333333,6.05449911666667,7.6508666,10.0038625833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 13:00:00,"BAQS",5.35451104558652,2.46331488886257,4.17066184295248,1.96302851451111,0.0559879161140009,0.772666666666667,0.778366666666667,0.737633333333333,0.726483333333333,0.6918,0.6755,0.6765,10.2644677666667,14.2552273833333,19.4264846166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 14:00:00,"BAQS",6.91188278412624,3.23085421283543,5.95429287050629,2.10636183239336,0.0302669253412094,0.551833333333333,0.5449,0.51835,0.51055,0.488516666666667,0.469366666666667,0.481016949152542,12.4038963666667,16.5618914,22.84062715,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 15:00:00,"BAQS",5.58990900030397,3.25830545930744,6.13156081222672,1.58717708584946,0.012888642312394,0.3994,0.395166666666667,0.3709,0.361916666666667,0.343933333333333,0.338362068965517,0.34859649122807,13.1166200333333,16.886841,23.93308945,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 16:00:00,"BAQS",6.28784743484869,1.62853429386925,3.83330569296561,0.786853245279562,0.0317359978969067,0.378933333333333,0.37475,0.3545,0.34755,0.330883333333333,0.318433333333333,0.321083333333333,9.65313115,13.0052780666667,20.7012452166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-06-11 17:00:00,"BAQS",5.26946023856903,1.13666663970694,2.74372013649825,0.567214150902064,0.0452133265868278,0.37295,0.370616666666667,0.350083333333333,0.343866666666667,0.3276,0.317766666666667,0.3201,5.93635283333333,7.73541108333333,12.5334957166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
