"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2025-12-16 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.665633333333333,0.652283333333333,0.60285,0.592266666666667,0.566433333333333,0.559133333333333,0.5631,4.3332247,6.6504373,9.22113586666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.756083333333333,0.760816666666667,0.711066666666667,0.702416666666667,0.677,0.669366666666667,0.672783333333333,3.11528393333333,4.80592476666667,7.24740911666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 10:00:00,"BAQS",NA,NA,NA,NA,NA,1.474,1.3699,1.24073333333333,1.19545,1.12911666666667,1.08893333333333,1.09491666666667,4.91399403333333,6.67906155,9.68601503333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.62623333333333,1.60045,1.47961666666667,1.44296666666667,1.36995,1.35191666666667,1.35773333333333,6.04170968333333,9.1720385,15.4745761166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.905016666666667,0.907816666666667,0.84695,0.829766666666667,0.793983333333333,0.78315,0.792883333333333,6.2977746779661,10.4987568644068,17.3344418983051,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.700666666666667,0.710983333333333,0.672333333333333,0.66525,0.640083333333333,0.625783333333333,0.637783333333333,7.8618206,11.8603453166667,18.5969991,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.843916666666667,0.85495,0.803816666666667,0.7884,0.7518,0.754716666666667,0.757366666666667,6.99822101666667,10.1232638,15.21148475,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.25368333333333,1.29116666666667,1.21831666666667,1.20048333333333,1.1294,1.16645,1.16408333333333,6.69944063333333,9.6921521,14.9023772166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 16:00:00,"BAQS",NA,NA,NA,NA,NA,2.35815,2.40261666666667,2.26413333333333,2.22495,2.08656666666667,2.12718333333333,2.13148333333333,9.2816719,12.5879800166667,18.53226025,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 17:00:00,"BAQS",NA,NA,NA,NA,NA,2.39581666666667,2.39491666666667,2.248,2.19761666666667,2.04955,2.07555,2.08213333333333,9.32419783333333,12.3619735666667,17.3301484833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 18:00:00,"BAQS",NA,NA,NA,NA,NA,2.80991666666667,2.83535,2.67725,2.61906666666667,2.43263333333333,2.46715,2.4705,10.7379413,13.4003753166667,18.1876435166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 19:00:00,"BAQS",NA,NA,NA,NA,NA,2.44758333333333,2.38821666666667,2.23985,2.18145,2.0115,2.02511666666667,2.02446666666667,10.3132151166667,12.3546171833333,15.9886334666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 20:00:00,"BAQS",NA,NA,NA,NA,NA,2.64864285714286,2.56653571428571,2.38941071428571,2.32932142857143,2.16639285714286,2.177625,2.18617857142857,7.81645756666667,9.35612545,12.46973735,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 21:00:00,"BAQS",NA,NA,NA,NA,NA,3.56465,3.42678333333333,3.1519,3.08346666666667,2.93863333333333,2.87631666666667,2.89098333333333,10.79148495,12.2407819333333,15.0952842666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 22:00:00,"BAQS",NA,NA,NA,NA,NA,4.01491666666667,3.85801666666667,3.5663,3.48826666666667,3.30716666666667,3.2571,3.27555,13.2719955666667,14.8078349666667,17.57896005,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-16 23:00:00,"BAQS",NA,NA,NA,NA,NA,3.26453333333333,3.17971666666667,2.95781666666667,2.89143333333333,2.73725,2.7133,2.7356,11.3094800666667,12.71940425,15.5766736833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17,"BAQS",NA,NA,NA,NA,NA,1.99468333333333,1.9125,1.77296666666667,1.72651666666667,1.62506666666667,1.5963,1.6082,7.7218134,8.882811,11.36598245,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.3758,1.30661666666667,1.21415,1.18726666666667,1.11981666666667,1.09893333333333,1.10866666666667,8.00078398305085,9.22505313559322,11.3388352372881,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.929366666666667,0.850216666666667,0.780616666666667,0.75585,0.708116666666667,0.681583333333333,0.686166666666667,6.91833963333333,7.84252655,9.49435531666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.819816666666667,0.74455,0.676083333333333,0.650716666666667,0.606266666666667,0.569683333333333,0.571466666666667,7.33905503333333,8.09276648333333,9.01991803333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.7722,0.7123,0.6521,0.626733333333333,0.579366666666667,0.5541,0.552966666666667,8.19488025,9.34972476666667,10.7765547666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.657666666666667,0.634666666666667,0.588016666666667,0.571633333333333,0.53485,0.522666666666667,0.525166666666667,9.03536673333333,10.6832055166667,12.8534095666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.436833333333333,0.437183333333333,0.405133333333333,0.395633333333333,0.373216666666667,0.368933333333333,0.37295,4.82358341666667,6.27436213333333,7.93431223333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.3245,0.340733333333333,0.31895,0.313916666666667,0.29615,0.2969,0.300166666666667,2.90119941666667,4.2425013,5.92854471666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.273933333333333,0.290033333333333,0.2732,0.266333333333333,0.2561,0.253266666666667,0.258733333333333,2.29384398333333,3.69227576666667,5.54337498333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.221583333333333,0.248716666666667,0.237116666666667,0.234183333333333,0.221416666666667,0.231283333333333,0.23185,1.7765694,3.05390553333333,5.0863263,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.212483333333333,0.230133333333333,0.22,0.2169,0.204933333333333,0.208483333333333,0.209366666666667,1.75284066666667,2.99684761666667,4.6138091,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.21895,0.23495,0.22275,0.220016666666667,0.210533333333333,0.208383333333333,0.2131,1.77621111666667,3.10698888333333,4.81057621666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.247983333333333,0.264033333333333,0.251383333333333,0.248033333333333,0.234266666666667,0.236583333333333,0.237333333333333,1.89123251666667,3.29994311666667,4.74712513333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.229366666666667,0.236316666666667,0.22305,0.219416666666667,0.208366666666667,0.208266666666667,0.210283333333333,1.82164176666667,3.22317891666667,4.96096126666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.228616666666667,0.22635,0.213766666666667,0.208933333333333,0.198216666666667,0.19095,0.194583333333333,1.94914013333333,3.3441331,4.95616606666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.266716666666667,0.271216666666667,0.257716666666667,0.253233333333333,0.247883333333333,0.2363,0.2433,1.86674295,3.29755301666667,5.20494813333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.187316666666667,0.183466666666667,0.174383333333333,0.171116666666667,0.17155,0.148983333333333,0.15975,1.6304582,2.67659155,3.87025665,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.223125,0.174946428571429,0.1585,0.157946428571429,0.153839285714286,0.1355,0.145464285714286,1.5291973,2.43476525,3.39097806666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.20365,0.17055,0.154216666666667,0.14975,0.143866666666667,0.1325,0.13575,1.66101368333333,2.57399405,3.57482703333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.165616666666667,0.1416,0.128433333333333,0.125083333333333,0.123266666666667,0.106616666666667,0.115559322033898,1.5422266,2.40724138333333,3.49304546666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.159083333333333,0.1376,0.125333333333333,0.12175,0.1179,0.105833333333333,0.110516666666667,1.71367021666667,2.76538835,4.02239738333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.147883333333333,0.1272,0.114516666666667,0.110016666666667,0.108275862068966,0.0991694915254237,0.103431034482759,1.63751618333333,2.65174083333333,3.75961511666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.0877166666666667,0.07575,0.0687333333333333,0.0674576271186441,0.0672241379310345,0.0641428571428571,0.0676909090909091,1.21150511666667,1.93527886666667,2.6333327,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-17 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.0811525423728814,0.0733220338983051,0.0673220338983051,0.0701964285714286,0.0639122807017544,0.0722692307692308,0.0724814814814815,0.830917533333333,1.22769818333333,1.69257156666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18,"BAQS",NA,NA,NA,NA,NA,0.0661372549019608,0.0543214285714286,0.0550384615384615,0.0604897959183673,0.0649782608695652,0.0613478260869565,0.0647021276595745,0.532314383333333,0.768636583333333,1.20246503333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.0663148148148148,0.0567719298245614,0.0577037037037037,0.0621730769230769,0.06912,0.0617647058823529,0.0646274509803922,0.698246883333333,0.960479533333333,1.71013705,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0585531914893617,0.05072,0.0510833333333333,0.04944,0.0575106382978723,0.0540212765957447,0.0565744680851064,0.851213483333333,1.29453143333333,2.70515105,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0517592592592593,0.0461481481481481,0.0465849056603774,0.0495185185185185,0.052,0.05188,0.05764,1.12543773333333,2.36367858333333,4.69116573333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.065,0.0615185185185185,0.0593018867924528,0.0622692307692308,0.0708958333333333,0.0614423076923077,0.06648,1.30772896666667,2.71683561666667,5.44381183333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0957758620689655,0.0924745762711864,0.0891034482758621,0.0898103448275862,0.167046511627907,0.0898035714285714,0.0958363636363636,2.11370138333333,3.70117641666667,6.68939,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.110533333333333,0.1105,0.10535,0.110379310344828,0.163446808510638,0.103883333333333,0.110551724137931,3.16932816666667,5.86064928333333,9.73638,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.137183333333333,0.136216666666667,0.129783333333333,0.1299,0.167862745098039,0.130116666666667,0.136101694915254,3.94709996666667,7.33416931666667,12.2299012166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.30595,0.311533333333333,0.293166666666667,0.291316666666667,0.291067796610169,0.282716666666667,0.287333333333333,4.15736703333333,7.9678803,14.4160304666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.305133333333333,0.31035,0.2922,0.2903,0.279366666666667,0.28435,0.288233333333333,3.3388309,6.74177893333333,12.8051771833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.418716666666667,0.400366666666667,0.3689,0.3615,0.361116666666667,0.340716666666667,0.342933333333333,3.44649206666667,6.85748581666667,14.8745437666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.370983333333333,0.353783333333333,0.32525,0.319233333333333,0.305333333333333,0.301416666666667,0.303116666666667,3.52253405,5.15091011666667,7.93109838333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.336983333333333,0.326083333333333,0.3024,0.296816666666667,0.2872,0.277183333333333,0.282133333333333,4.76113995,5.70828228333333,7.48960566666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.793183333333333,0.773166666666667,0.716433333333333,0.7041,0.676016666666667,0.667166666666667,0.67275,3.54213015,4.03751446666667,5.54681696666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 14:00:00,"BAQS",NA,NA,NA,NA,NA,1.07095,1.08006666666667,1.00771666666667,0.994566666666667,0.959966666666667,0.944483333333333,0.95515,3.1367004,3.68171041666667,5.06462955,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.19726666666667,1.20571666666667,1.12966666666667,1.11691666666667,1.08341666666667,1.06228333333333,1.08055,3.50288921666667,4.04747618333333,5.34164298333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.25233333333333,1.2665,1.1903,1.17973333333333,1.14751666666667,1.11966666666667,1.14116666666667,4.5022954,4.98629493333333,5.99698518333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.22645,1.23106666666667,1.15361666666667,1.14018333333333,1.10646666666667,1.07248333333333,1.09528333333333,3.90843596666667,4.33585883333333,5.44422791666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.88175,0.89595,0.841466666666667,0.829833333333333,0.80395,0.778216666666667,0.792816666666667,4.03351416666667,4.37568623333333,5.55553395,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.368783333333333,0.373266666666667,0.351866666666667,0.347733333333333,0.336066666666667,0.3257,0.332066666666667,2.10210923333333,2.42927973333333,3.35479475,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.3636,0.350133333333333,0.325233333333333,0.317466666666667,0.3027,0.288183333333333,0.291633333333333,2.52156303333333,2.89722968333333,3.94974666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.263316666666667,0.255533333333333,0.23785,0.231983333333333,0.224166666666667,0.209883333333333,0.216216666666667,2.34990776666667,2.85475115,4.08115203333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.109316666666667,0.11785,0.112216666666667,0.113457627118644,0.109283333333333,0.107633333333333,0.110266666666667,0.640041316666667,1.22380723333333,2.9715952,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-18 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.111533333333333,0.11795,0.111783333333333,0.111583333333333,0.107783333333333,0.105916666666667,0.110508474576271,0.630394983333333,1.37308943333333,3.59859428333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19,"BAQS",NA,NA,NA,NA,NA,0.09755,0.09175,0.0875762711864407,0.0863793103448276,0.0797333333333333,0.0795166666666667,0.0839137931034483,0.83280815,1.61009768333333,3.5250117,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.0592142857142857,0.057271186440678,0.0558448275862069,0.0561896551724138,0.0558245614035088,0.0545178571428571,0.0587818181818182,1.09924023333333,2.57396371666667,5.75998423333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0626666666666667,0.0646,0.0612833333333333,0.0629661016949152,0.0631016949152542,0.0613,0.0643559322033898,1.51054153333333,3.57362056666667,7.77807536666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0884666666666667,0.0879166666666667,0.0838666666666667,0.08345,0.0816833333333333,0.0830333333333333,0.0859166666666667,1.59246655,3.76465851666667,8.24986856666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0949,0.0939333333333333,0.0901166666666667,0.0916333333333333,0.08925,0.0904666666666667,0.0924833333333333,1.85260868333333,4.35871028333333,9.01247726666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0839833333333333,0.0866666666666667,0.0833333333333333,0.0844166666666667,0.0855833333333333,0.08485,0.0884166666666667,2.33903638333333,5.55470091666667,11.08628685,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.114666666666667,0.117366666666667,0.1139,0.114166666666667,0.112716666666667,0.113833333333333,0.117416666666667,2.50004866666667,5.68081513333333,11.2255640833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.1969,0.205566666666667,0.1973,0.198183333333333,0.19365,0.198316666666667,0.20235,2.56572758333333,5.56789123333333,9.83074048333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.262633333333333,0.273983333333333,0.263083333333333,0.264066666666667,0.259716666666667,0.26235,0.26995,2.79655506666667,6.04865855,11.759397,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.31355,0.30425,0.286116666666667,0.283766666666667,0.274316666666667,0.273616666666667,0.2805,3.52395003333333,7.03663675,12.5130716166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.275816666666667,0.2801,0.267783333333333,0.266033333333333,0.260183333333333,0.261933333333333,0.267383333333333,3.08166591666667,6.3146322,10.882153,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.271333333333333,0.27365,0.26055,0.26035,0.254133333333333,0.252483333333333,0.259783333333333,3.27560093333333,6.61372476666667,11.4275384333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.304666666666667,0.306866666666667,0.29315,0.292416666666667,0.287616666666667,0.28225,0.291633333333333,3.32922736666667,6.7591585,12.2851305833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.3518,0.355683333333333,0.33785,0.336016666666667,0.3281,0.321533333333333,0.331,3.20482278333333,6.20206586666667,10.5051461,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.247033333333333,0.257933333333333,0.243933333333333,0.240433333333333,0.23055,0.2374,0.238683333333333,2.16562323333333,4.32395295,7.39188035,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.347883333333333,0.357833333333333,0.339183333333333,0.335166666666667,0.309,0.348516666666667,0.341366666666667,2.44630646666667,4.75426313333333,8.55308423333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.601216666666667,0.6472,0.6258,0.626783333333333,0.592533333333333,0.6282,0.627466666666667,3.49677775,6.22850365,10.4916883833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.723116666666667,0.7535,0.725733333333333,0.72625,0.687733333333333,0.7121,0.716616666666667,4.14453635,6.79433535,10.9668917666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.613733333333333,0.589733333333333,0.551833333333333,0.53915,0.504383333333333,0.5099,0.513733333333333,4.13713098333333,6.53738921666667,10.0860815166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.638933333333333,0.60095,0.560116666666667,0.544116666666667,0.510583333333333,0.499083333333333,0.505316666666667,4.44964276666667,6.78583836666667,10.47625565,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.616983333333333,0.57435,0.5317,0.513383333333333,0.4762,0.469866666666667,0.47255,4.88020701666667,7.29097431666667,10.5498081666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.620433333333333,0.557816666666667,0.5101,0.490383333333333,0.4498,0.438966666666667,0.4388,5.06375538333333,7.34111193333333,10.40052385,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.786633333333333,0.695716666666667,0.633166666666667,0.6057,0.55695,0.544883333333333,0.5467,6.07631041666667,8.67748248333333,12.56924095,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-19 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.528576271186441,0.477677966101695,0.435440677966102,0.417559322033898,0.382322033898305,0.377728813559322,0.379135593220339,4.47907878333333,7.01006223333333,11.1179414666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-20,"BAQS",NA,NA,NA,NA,NA,0.653052631578947,0.535175438596491,0.474228070175439,0.454157894736842,0.425263157894737,0.39280701754386,0.398122807017544,4.45373775,7.06374316666667,10.98924145,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-20 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.539166666666667,0.449483333333333,0.39595,0.375033333333333,0.3471,0.327633333333333,0.3254,4.14058976666667,6.67968096666667,10.9128155166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-12-20 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.4662,0.392933333333333,0.348233333333333,0.331483333333333,0.310733333333333,0.288616666666667,0.290166666666667,3.79381065,6.09117118333333,9.75786185,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
