"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-08-15 08:00:00,"BAQS",1.32223728883866,0.541403993567772,0.129969786561858,0.0283542747658872,0.241915608296409,0.222116666666667,0.220066666666667,0.21085,0.208183333333333,0.196316666666667,0.199933333333333,0.2011,2.46211866666667,4.26345548333333,7.5618055,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 09:00:00,"BAQS",2.41412713620272,0.350591523701883,0.564032343377837,0.196361041549214,0.258589121835021,0.271583333333333,0.2528125,0.24325,0.2495625,0.240234042553192,0.231106382978723,0.244468085106383,2.29590796666667,3.97970116666667,7.91127445,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 10:00:00,"BAQS",0,1.92658481725247,0.59355228849193,0.105199203136725,0.0704703591735537,0.344983333333333,0.259533333333333,0.243583333333333,0.242916666666667,0.234216666666667,0.224266666666667,0.229866666666667,2.0609179,3.50798323333333,7.30576686666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 11:00:00,"BAQS",0.564838412094454,0.314669078347141,0.0728465808031097,0.270300052260415,0.160140025320834,0.313133333333333,0.294,0.270733333333333,0.2641,0.253066666666667,0.241266666666667,0.24375,2.25051791666667,3.81246121666667,8.1382106,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 12:00:00,"BAQS",2.91040428897658,0,0,0.0165605284815752,0,0.282783333333333,0.270616666666667,0.250816666666667,0.246866666666667,0.237183333333333,0.222316666666667,0.22665,2.32008505,3.74500698333333,8.04173555,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 13:00:00,"BAQS",0.428013935374832,1.28200933132021,0,0,0.0573265924053662,0.269766666666667,0.262133333333333,0.243616666666667,0.239516666666667,0.231283333333333,0.21205,0.218616666666667,2.2244202,3.30266983333333,6.8333283,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 14:00:00,"BAQS",1.46501560892268,0.724758154538801,1.03916624803234,0.238749586444853,0,0.49255,0.497466666666667,0.468083333333333,0.462033333333333,0.448483333333333,0.432516666666667,0.442016666666667,2.15722065,3.19135361666667,7.52113188333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 15:00:00,"BAQS",1.09625082490523,1.480125679262,0,0.190681990511868,0,0.408783333333333,0.401766666666667,0.37265,0.36505,0.349066666666667,0.32735,0.3323,2.29985895,3.49332736666667,10.381976,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 16:00:00,"BAQS",0,0,0.498516107167106,0.220046428825966,0.118590716639708,0.392583333333333,0.386116666666667,0.356583333333333,0.346166666666667,0.32985,0.314216666666667,0.31785,2.55671745,3.57411765,8.56592406666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 17:00:00,"BAQS",0,1.24302593396132,1.78200098076865,0,0,0.236,0.248316666666667,0.2348,0.230616666666667,0.22155,0.219333333333333,0.22105,3.13174241666667,4.24666126666667,7.3432331,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 18:00:00,"BAQS",0,0.624482409626284,0,0,0,0.244966666666667,0.254183333333333,0.240266666666667,0.237133333333333,0.227783333333333,0.226766666666667,0.228483333333333,1.7827228,2.49362593333333,4.37699045,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 19:00:00,"BAQS",0.0312711219178028,0,0,0,0,0.233916666666667,0.242466666666667,0.229316666666667,0.225466666666667,0.21765,0.214383333333333,0.217266666666667,0.850031466666667,1.24277851666667,2.6149798,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 20:00:00,"BAQS",0,0,0,0.352309810415646,0.0412659398277028,0.391316666666667,0.415683333333333,0.394933333333333,0.391316666666667,0.3762,0.372933333333333,0.375316666666667,0.6840499,1.07036046666667,2.66777661666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 21:00:00,"BAQS",0,2.71160029742378,0,0.685452545349832,0.36034494325,0.221716666666667,0.237866666666667,0.225416666666667,0.2217,0.211166666666667,0.206316666666667,0.204883333333333,0.777973883333333,1.38297288333333,4.12484868333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 22:00:00,"BAQS",0,2.30201496228803,1.68748554196961,1.33677373420319,0.37699599745445,0.2223,0.23515,0.224716666666667,0.2208,0.2098,0.212883333333333,0.2107,1.32112628333333,2.31758948333333,6.99604951666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-15 23:00:00,"BAQS",2.94490026654322,1.82834655481668,1.26162336740034,0.759737007499155,0.461162942466994,0.2071,0.215566666666667,0.204083333333333,0.200533333333333,0.188916666666667,0.190883333333333,0.187883333333333,5.05515426666667,6.31155713333333,9.76437273333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16,"BAQS",0,2.21636983876642,0.635183784053452,0.723467756327352,0.523758565803653,0.226783333333333,0.230866666666667,0.217333333333333,0.213616666666667,0.202,0.206666666666667,0.2031,3.4982346,4.76100905,8.90034861666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 01:00:00,"BAQS",0.462950130448226,3.24854507130084,0,0.797486805707783,0.700059079257938,0.2329,0.232266666666667,0.217266666666667,0.212533333333333,0.200183333333333,0.204283333333333,0.201883333333333,2.55115361666667,4.1415561,9.11286558333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 02:00:00,"BAQS",0,3.34790884691462,1.01273717251265,1.37821847408484,1.32291671246629,0.2508,0.251033333333333,0.236033333333333,0.23255,0.22,0.224533333333333,0.22085,2.36376795,3.87092968333333,8.7063622,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 03:00:00,"BAQS",0.447207276349934,1.5101863698392,0,1.39651505492902,3.55691889223439,0.280066666666667,0.25565,0.2306,0.220083333333333,0.205483333333333,0.209066666666667,0.206883333333333,2.89656653333333,4.35939978333333,9.72339846666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 04:00:00,"BAQS",0,1.67174820250933,0,0.739575602404325,0.608858891982801,0.253366666666667,0.246466666666667,0.2274,0.2216,0.2084,0.214266666666667,0.21175,3.9837544,5.33781165,9.45970655,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 05:00:00,"BAQS",1.13851205897012,0.693480199411912,0.450556260848161,0.126137585519659,0.375728541484956,0.507766666666667,0.5285,0.504033333333333,0.502516666666667,0.480783333333333,0.497483333333333,0.498933333333333,3.43204858333333,4.71133008333333,8.96486925,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 06:00:00,"BAQS",2.82189888370469,1.28094418713862,0.653941803374476,0.251684028903932,0.267507196810587,1.01658333333333,1.05658333333333,1.00821666666667,1.00415,0.961866666666667,0.9816,0.988183333333333,2.01649348333333,2.99188988333333,6.29934021666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 07:00:00,"BAQS",0,0.805244183758044,0,0.403658406112426,0.198792628794092,0.735,0.761333333333333,0.730333333333333,0.728883333333333,0.700033333333333,0.7081,0.71705,1.9300957,2.93167333333333,6.29147393333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 08:00:00,"BAQS",1.39523419020219,0.832795850274274,0,0.417712912997941,0.242055833281592,0.511375,0.533771929824561,0.514879310344828,0.531561403508772,0.520842105263158,0.536767857142857,0.551482142857143,2.3194525,3.51744543333333,7.87171765,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 09:00:00,"BAQS",3.38710975217758,0.078710459124344,0,0.0805184998860584,0.133255378373474,0.296596153846154,0.255827586206897,0.25059649122807,0.252614035087719,0.251052631578947,0.27954,0.303612244897959,2.33999295,3.88162508333333,7.70075225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 10:00:00,"BAQS",1.06149311479671,0.286877139319863,0,0,0,0.218054545454545,0.186877192982456,0.181089285714286,0.181714285714286,0.182464285714286,0.179943396226415,0.194943396226415,2.49567061666667,4.43014676666667,8.68638815,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 11:00:00,"BAQS",1.0450489493792,0.144704394648805,0,0.0554628254546955,0.0200325111692814,0.203719298245614,0.189169491525424,0.181271186440678,0.179932203389831,0.183086206896552,0.187943396226415,0.200150943396226,2.0671297,3.71315225,7.45327378333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 12:00:00,"BAQS",0,1.09707091666772,1.96401697808001,0.00393625134993583,0.123739763306814,0.266789473684211,0.2431,0.235169491525424,0.2385,0.226033333333333,0.227642857142857,0.244,2.3366334,3.73806576666667,6.73235711666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 13:00:00,"BAQS",0,0.98264411804168,0.231666800365263,0.0808424147319618,0.0553987676863047,0.249166666666667,0.23745,0.227216666666667,0.2257,0.22285,0.223821428571429,0.236,2.12774008333333,3.55796118333333,7.0583801,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 14:00:00,"BAQS",0,0.67621503197708,0.0571326815263152,0.333513605343363,0,0.212327272727273,0.183830508474576,0.178241379310345,0.175293103448276,0.170423728813559,0.179019230769231,0.188826923076923,2.30160225,3.71471495,7.14968478333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 15:00:00,"BAQS",0,0.957764097364492,0,0,0.024786143892055,0.246525423728814,0.230133333333333,0.218183333333333,0.215733333333333,0.211833333333333,0.203362068965517,0.212137931034483,2.325243,3.65428931666667,6.96191153333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 16:00:00,"BAQS",0.593291765734951,1.91978267104796,1.30777432968529,0,0.102650899688097,0.252,0.240166666666667,0.228083333333333,0.225666666666667,0.220016666666667,0.209152542372881,0.218186440677966,2.28305448333333,3.4820169,6.23474428333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 17:00:00,"BAQS",0,0.337185481399985,0,0.0578390661732676,0.0196874364019013,0.361733333333333,0.359166666666667,0.340916666666667,0.33825,0.32755,0.31875,0.325366666666667,2.31067761666667,3.50139606666667,6.8790767,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 18:00:00,"BAQS",3.72637515008642,0,0,0.268138697939238,0.145662006016175,0.80935,0.816183333333333,0.780616666666667,0.7751,0.75005,0.738316666666667,0.753933333333333,2.45359821666667,3.69630356666667,7.25056456666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 19:00:00,"BAQS",0.614022577881495,2.76243393077604,0.91054568497405,0.0458518370451775,0.202114144145383,1.0992,1.10211666666667,1.05213333333333,1.04505,1.00766666666667,0.995183333333333,1.01308333333333,2.64097073333333,3.89900428333333,7.02083558333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 20:00:00,"BAQS",0.971903358513575,1.04800834735598,0.486795606067658,0.487881839588098,0.145879791231047,0.396133333333333,0.3887,0.370033333333333,0.366733333333333,0.348783333333333,0.355483333333333,0.3553,3.03765896666667,4.34538096666667,7.62534215,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 21:00:00,"BAQS",2.5451068475428,2.20596725346583,0,0,0.0697198323246989,0.36475,0.3514,0.331733333333333,0.326683333333333,0.3083,0.3097,0.308966666666667,3.5420996,5.11429393333333,9.34027896666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 22:00:00,"BAQS",0,0,1.18943462724923,0,0.0468610745954724,0.232266666666667,0.23255,0.221583333333333,0.21935,0.205783333333333,0.212066666666667,0.209816666666667,3.06120295,4.78132446666667,8.78992878333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-16 23:00:00,"BAQS",2.45161566401814,0,0.445333947027241,0.145317573584975,0.0614955137266568,0.1716,0.173483333333333,0.165766666666667,0.1644,0.15405,0.165383333333333,0.162366666666667,2.99780156666667,4.63325636666667,8.11261553333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17,"BAQS",0,2.98213603699281,1.63505082642926,0.021122260201156,0,0.1535,0.14925,0.1414,0.140616666666667,0.129966666666667,0.144133333333333,0.14015,2.50355011666667,4.05872098333333,7.19408865,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 01:00:00,"BAQS",3.30728112419702,0.740667420671268,0,0.0812573770484496,0,0.245316666666667,0.23995,0.22825,0.2262,0.21165,0.224666666666667,0.222733333333333,2.11308923333333,3.5556062,6.56754003333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 02:00:00,"BAQS",0,0,0.513288825881176,0,0.0105215801624825,0.158566666666667,0.15775,0.150016666666667,0.148666666666667,0.137866666666667,0.150966666666667,0.147916666666667,1.89466103333333,3.35983813333333,6.55262921666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 03:00:00,"BAQS",0.455724788698759,0.316487333621289,0,0,0.220925102414539,0.152016666666667,0.15005,0.141816666666667,0.140083333333333,0.129483333333333,0.139883333333333,0.136133333333333,2.08717531666667,3.53899106666667,6.46984618333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 04:00:00,"BAQS",1.50216176470702,0,1.33052974067516,0,0.110319227951151,0.18855,0.187366666666667,0.179083333333333,0.176816666666667,0.16395,0.177183333333333,0.174633333333333,1.83404071666667,3.11301073333333,5.49111055,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 05:00:00,"BAQS",1.08643820146535,0,0,0.0463764717931629,0.194347883727376,0.229283333333333,0.22925,0.219583333333333,0.219483333333333,0.206883333333333,0.220433333333333,0.219366666666667,1.84430833333333,3.10085328333333,5.57140581666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 06:00:00,"BAQS",0,1.87172168497343,0.876737194314405,0.220861939958062,0.163247775113247,0.274383333333333,0.28475,0.27715,0.276916666666667,0.2638,0.27525,0.2769,1.9575655,3.1488017,5.7738278,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 07:00:00,"BAQS",2.52937213507059,0,0,0,0.0257126205836981,0.26315,0.265033333333333,0.256633333333333,0.256883333333333,0.247864406779661,0.249033333333333,0.253416666666667,1.97734095,3.26158516666667,5.9927974,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 08:00:00,"BAQS",0,0,0,0.240082694693651,0.000361932758169055,0.257406779661017,0.24475,0.23585,0.23495,0.22685,0.22919298245614,0.232258620689655,2.29456525,4.09671041666667,8.04910765,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 09:00:00,"BAQS",3.19285675848251,0.927152355464012,0.589518403118775,0,0.105474093991458,0.212339285714286,0.198810344827586,0.195892857142857,0.190982456140351,0.195636363636364,0.181074074074074,0.197259259259259,2.46987096666667,4.32245736666667,7.69700736666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 10:00:00,"BAQS",0,0,0.30930933800735,0,0.10638609713755,0.261163636363636,0.245818181818182,0.236545454545455,0.238054545454545,0.236545454545455,0.226185185185185,0.244851851851852,2.57462258333333,4.43054105,8.58881586666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 11:00:00,"BAQS",0.224462861344282,2.07270959806729,1.11419304163966,0.341074642460307,0.0786464965937976,0.277320754716981,0.247631578947368,0.243818181818182,0.230421052631579,0.231142857142857,0.23978,0.249627450980392,2.15494515,3.58699428333333,6.31726755,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 12:00:00,"BAQS",3.61083081383114,0,0,0.11727905508784,0,0.211153846153846,0.186857142857143,0.184545454545455,0.191169811320755,0.196365384615385,0.19534,0.20548,2.36682711666667,3.60610016666667,6.1035067,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 13:00:00,"BAQS",1.66419081281284,0.236943870384865,1.18053164063457,0.16609960024707,0.13197339909706,0.27019298245614,0.250813559322034,0.235366666666667,0.242241379310345,0.233237288135593,0.238642857142857,0.258333333333333,2.4630679,3.61027421666667,6.4354878,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 14:00:00,"BAQS",0.254233103578315,1.33263249021913,0,0,0,0.219666666666667,0.203796610169492,0.193559322033898,0.198087719298246,0.192052631578947,0.19162962962963,0.20422641509434,2.30086113333333,3.01967655,5.37352633333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 15:00:00,"BAQS",1.1098703352462,0,1.76783087023188,0.042864136198413,0.0473685648163706,0.25635,0.239266666666667,0.2256,0.220833333333333,0.212283333333333,0.197016666666667,0.204966101694915,2.33283871666667,3.331044,5.83467973333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 16:00:00,"BAQS",1.77679776076748,0.202959437300733,0,0.117320472071447,0,0.256416666666667,0.243566666666667,0.2305,0.227066666666667,0.218383333333333,0.2067,0.211983333333333,3.01401366666667,4.00087528333333,6.30395001666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 17:00:00,"BAQS",0,0.493998441569542,0.679350543790033,0.128315257956622,0.0627856017916825,0.301283333333333,0.292866666666667,0.27785,0.273083333333333,0.2632,0.253683333333333,0.258416666666667,3.37382881666667,4.44580136666667,6.6227428,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 18:00:00,"BAQS",2.20650326914603,1.01918413534899,0,0.195348380586421,0,0.598516666666667,0.606266666666667,0.582783333333333,0.5802,0.5639,0.554733333333333,0.568383333333333,2.87272961666667,3.97560318333333,6.39644453333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 19:00:00,"BAQS",3.85817618216023,2.95484725038203,0,0,0.112248641098701,0.433883333333333,0.43205,0.4123,0.40915,0.3922,0.378116666666667,0.390440677966102,3.06085125,4.14703988333333,6.4975695,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 20:00:00,"BAQS",2.88505126655215,0.274323691258055,0,0,0.141137808496195,0.53275,0.525583333333333,0.5024,0.497316666666667,0.4766,0.457866666666667,0.462833333333333,3.20460296666667,4.35916976666667,7.69204495,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 21:00:00,"BAQS",0,1.11174167951659,0.274842223374326,0.271212130426566,0,0.550416666666667,0.537466666666667,0.5132,0.506883333333333,0.487383333333333,0.476816666666667,0.483166666666667,4.05228408333333,5.21483061666667,8.00774298333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 22:00:00,"BAQS",0,2.15275660131472,0,0.144020353969262,0,0.353616666666667,0.344033333333333,0.3288,0.327233333333333,0.313316666666667,0.31005,0.3117,6.409767,7.75056163333333,10.7352901833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-17 23:00:00,"BAQS",0,0.381788756431415,0.135524963473816,0,0.153633031476615,0.347809523809524,0.349904761904762,0.339333333333333,0.335761904761905,0.326047619047619,0.322714285714286,0.323142857142857,5.62764633333333,7.08719121666667,10.9262535166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-08-18,"BAQS",0,3.30725184723676,1.46408222610753,0.505132554576764,0.520277866407204,NA,NA,NA,NA,NA,NA,NA,4.11599083333333,5.51372011666667,8.92328625,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 01:00:00,"BAQS",0,3.42346861686786,0.852922354150544,0.0299105985754021,0,NA,NA,NA,NA,NA,NA,NA,4.36523545,5.71465525,8.33057331666667,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 02:00:00,"BAQS",3.68477021283846,1.35310470745625,0,0.40839414171562,0.44823583301124,NA,NA,NA,NA,NA,NA,NA,4.82262651666667,6.05139251666667,8.51382651666667,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 03:00:00,"BAQS",0,2.89715064117229,1.19153887653027,0,0.224157100384692,NA,NA,NA,NA,NA,NA,NA,4.86524405,6.1229889,8.35219393333333,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 04:00:00,"BAQS",2.70042841759057,0.815678332499312,0,0.218821719902021,0.54191884703785,NA,NA,NA,NA,NA,NA,NA,4.50731143333333,5.88931935,8.05546935,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 05:00:00,"BAQS",0,2.92242471322856,3.55662830354189,0.379790948975567,0.663048787482967,NA,NA,NA,NA,NA,NA,NA,4.16062715,5.61339385,7.90304786666667,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 06:00:00,"BAQS",10.5717933257104,0,0,0.762601573424796,0.0869866894596158,NA,NA,NA,NA,NA,NA,NA,4.17981708333333,5.75892691666667,8.5480612,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 07:00:00,"BAQS",9.69116640656759,0,0,0.29904712158955,0.382524977903939,NA,NA,NA,NA,NA,NA,NA,4.37315565,6.12731376666667,9.2230715,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 08:00:00,"BAQS",0,4.88532649540169,0,0,0.308329950953919,NA,NA,NA,NA,NA,NA,NA,4.55717536666667,6.4687077,9.83971575,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 09:00:00,"BAQS",0,6.1289476292788,0,0.0715225303158094,0.299278266011159,NA,NA,NA,NA,NA,NA,NA,4.75841815,6.74875568333333,10.5050031,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 10:00:00,"BAQS",3.52584798950724,1.16148613586345,2.00820691415897,0.320759779472051,0,NA,NA,NA,NA,NA,NA,NA,5.05738756666667,7.17667253333333,11.0628198833333,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 11:00:00,"BAQS",0,10.9894091719828,2.05362933970751,0.155521641212011,0,NA,NA,NA,NA,NA,NA,NA,5.29249111666667,7.37563528333333,11.0516499166667,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 12:00:00,"BAQS",1.46873079482252,4.02651135292189,0,0,0,NA,NA,NA,NA,NA,NA,NA,5.4374068,7.58468426666667,11.4711974333333,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 13:00:00,"BAQS",3.27785493533531,0,7.54530018027454,0,0.128973064474432,NA,NA,NA,NA,NA,NA,NA,5.65313721666667,7.77584996666667,11.4149153833333,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 14:00:00,"BAQS",4.04875609767224,7.11998847299171,0,0.479308313775003,0.289978581640291,NA,NA,NA,NA,NA,NA,NA,6.12647001666667,8.25088846666667,11.9142031166667,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 15:00:00,"BAQS",2.78371596325016,0.0653421422609719,2.72965506427607,0,0.592033124804686,NA,NA,NA,NA,NA,NA,NA,8.96419031666667,11.7743242333333,17.1742533,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 16:00:00,"BAQS",0,0.0990860545153601,0,0,0,NA,NA,NA,NA,NA,NA,NA,13.4559127166667,16.7664407333333,22.3439441666667,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 17:00:00,"BAQS",0,1.8569796439311,0.246979861650255,0,0.670988512778752,NA,NA,NA,NA,NA,NA,NA,12.55887325,15.8514217166667,21.09015255,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 18:00:00,"BAQS",6.72181122547819,4.3994222983959,1.62603388798513,0,1.28333110480748,NA,NA,NA,NA,NA,NA,NA,10.96647035,14.0305985166667,19.1157669666667,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 19:00:00,"BAQS",10.256131101116,3.96264152861076,0,0,0.101746400947745,NA,NA,NA,NA,NA,NA,NA,12.0152274,14.8263185333333,19.7078299333333,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 20:00:00,"BAQS",2.33187972383086,3.76014579143117,0,0.537692485098389,0.00982419704305152,NA,NA,NA,NA,NA,NA,NA,13.2150236666667,15.91778365,20.5982255833333,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 21:00:00,"BAQS",7.47256053316136,0,0,0.909336657981438,0.308550912402299,NA,NA,NA,NA,NA,NA,NA,11.6706581166667,14.3329009166667,18.4402309,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2024-08-18 22:00:00,"BAQS",12.7043915649561,1.87377408766544,0.0225218523105347,0.371653676285844,0.821856057948798,NA,NA,NA,NA,NA,NA,NA,12.3685144,14.9937521,19.6778370666667,"3b","3b","3b","3b","2b","0b","0b","0b","0b","0b","0b","0b",1,1,1
